Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24052024,2530567680,0002474
Trade Date <24-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,STEELXIND,EQ,2954737,1851982,62.68
20,2172,STEL,EQ,36325,16194,44.58
20,2173,STERTOOLS,EQ,540086,146841,27.19
20,2174,STLTECH,EQ,3088350,1585922,51.35
20,2175,STOVEKRAFT,EQ,110790,66911,60.39
20,2176,STYLAMIND,EQ,18322,9351,51.04
20,2177,STYRENIX,EQ,36253,20827,57.45
20,2178,SUBEXLTD,EQ,4073578,1649117,40.48
20,2179,SUBROS,EQ,262115,108044,41.22
20,2180,SUDARSCHEM,EQ,376499,232958,61.87
20,2181,SUKHJITS,EQ,5379,3641,67.69
20,2182,SULA,EQ,172458,100434,58.24
20,2183,SUMICHEM,EQ,909360,377129,41.47
20,2184,SUMMITSEC,EQ,4925,2722,55.27
20,2185,SUNCLAY,EQ,3325,1829,55.01
20,2186,SUNDARAM,EQ,729419,524124,71.85
20,2187,SUNDARMFIN,EQ,458798,204307,44.53
20,2188,SUNDARMHLD,EQ,368000,252571,68.63
20,2189,SUNDRMBRAK,EQ,7055,4206,59.62
20,2190,SUNDRMFAST,EQ,79328,33253,41.92
20,2191,SUNFLAG,EQ,696301,279428,40.13
20,2192,SUNPHARMA,EQ,5307322,3851100,72.56
20,2193,SUNTECK,EQ,384823,172859,44.92
20,2194,SUNTV,EQ,409315,100035,24.44
20,2195,SUPERHOUSE,EQ,7709,4537,58.85
20,2196,SUPRAJIT,EQ,125433,72327,57.66
20,2197,SUPREMEIND,EQ,74545,39210,52.60
20,2198,SUPREMEPWR,SM,219000,141000,64.38
20,2199,SUPRIYA,EQ,206539,106973,51.79
20,2200,SURAJEST,EQ,93607,29197,31.19
20,2201,SURANI,SM,3000,2600,86.67
20,2202,SURYALAXMI,EQ,13643,12263,89.88
20,2203,SURYAROSNI,EQ,217503,109753,50.46
20,2204,SURYODAY,EQ,305368,151097,49.48
20,2205,SUTLEJTEX,EQ,70286,42286,60.16
20,2206,SUULD,EQ,73020,49337,67.57
20,2207,SUVEN,EQ,198969,150228,75.50
20,2208,SUVENPHAR,EQ,107330,82793,77.14
20,2209,SUVIDHAA,EQ,363571,221101,60.81
20,2210,SVLL,EQ,356,238,66.85
20,2211,SVPGLOB,EQ,434244,253103,58.29
20,2212,SWANENERGY,EQ,3072753,2076087,67.56
20,2213,SWARAJ,SM,8000,8000,100.00
20,2214,SWARAJENG,EQ,9274,5000,53.91
20,2215,SWASTIK,SM,13200,7200,54.55
20,2216,SWELECTES,EQ,75669,38919,51.43
20,2217,SWSOLAR,EQ,926754,489599,52.83
20,2218,SYMPHONY,EQ,178005,119093,66.90
20,2219,SYNCOMF,EQ,2579724,1777923,68.92
20,2220,SYNGENE,EQ,458818,213031,46.43
20,2221,SYNOPTICS,SM,10200,9600,94.12
20,2222,SYRMA,EQ,3251091,1649954,50.75
20,2223,SYSTANGO,SM,19600,16000,81.63
20,2224,TAC,SM,80400,50400,62.69
20,2225,TAINWALCHM,EQ,56032,27567,49.20
20,2226,TAJGVK,EQ,634041,190752,30.09
20,2227,TAKE,EQ,507157,278717,54.96
20,2228,TALBROAUTO,EQ,635073,467242,73.57
20,2229,TANLA,EQ,297813,114320,38.39
20,2230,TAPIFRUIT,SM,3000,2250,75.00
20,2231,TARC,EQ,3053704,2405583,78.78
20,2232,TARSONS,EQ,60913,31436,51.61
20,2233,TASTYBITE,EQ,1571,853,54.30
20,2234,TATACHEM,EQ,3184058,1458450,45.80
20,2235,TATACOMM,EQ,194443,89978,46.27
20,2236,TATACONSUM,EQ,1424791,840597,59.00
20,2237,TATAELXSI,EQ,86161,46138,53.55
20,2238,TATAGOLD,EQ,3566338,2997225,84.04
20,2239,TATAMOTORS,EQ,9590588,4527802,47.21
20,2240,TATAMTRDVR,EQ,895218,427253,47.73
20,2241,TATAPOWER,EQ,9759025,4280095,43.86
20,2242,TATASTEEL,EQ,38674485,14335975,37.07
20,2243,TATATECH,EQ,2240387,841649,37.57
20,2244,TATSILV,EQ,1123622,956865,85.16
20,2245,TATVA,EQ,21835,11303,51.77
20,2246,TBOTEK,EQ,113873,77985,68.48
20,2247,TBZ,EQ,122554,72204,58.92
20,2248,TCHF30,NB,55,55,100.00
20,2249,TCI,EQ,22618,12121,53.59
20,2250,TCIEXP,EQ,153360,130652,85.19
20,2251,TCL,SM,84000,64000,76.19
20,2252,TCLCONS,EQ,101448,65601,64.66
20,2253,TCNSBRANDS,EQ,255358,67103,26.28
20,2254,TCPLPACK,EQ,3102,2390,77.05
20,2255,TCS,EQ,1309452,762209,58.21
20,2256,TDPOWERSYS,EQ,2717179,1027924,37.83
20,2257,TEAMLEASE,EQ,61085,32184,52.69
20,2258,TECH,EQ,158435,153318,96.77
20,2259,TECHLABS,SM,66000,35500,53.79
20,2260,TECHM,EQ,1288301,782308,60.72
20,2261,TECHNOE,EQ,166000,115754,69.73
20,2262,TEGA,EQ,87834,37008,42.13
20,2263,TEJASNET,EQ,280170,154564,55.17
20,2264,TEMBO,EQ,51209,11677,22.80
20,2265,TEXINFRA,EQ,2242442,1163840,51.90
20,2266,TEXMOPIPES,EQ,46899,33092,70.56
20,2267,TEXRAIL,EQ,2040059,1195773,58.61
20,2268,TFCILTD,EQ,427644,260919,61.01
20,2269,TGBHOTELS,EQ,95672,65844,68.82
20,2270,TGL,SM,216000,130800,60.56
20,2271,THANGAMAYL,EQ,9437,5851,62.00
20,2272,THEINVEST,EQ,20107,6773,33.68
20,2273,THEJO,EQ,10349,3713,35.88
20,2274,THEMISMED,EQ,71847,42932,59.75
20,2275,THERMAX,EQ,322119,202255,62.79
20,2276,THOMASCOOK,EQ,281434,186285,66.19
20,2277,THYROCARE,EQ,15461,9943,64.31
20,2278,TI,EQ,348730,194090,55.66
20,2279,TIDEWATER,EQ,37676,18655,49.51
20,2280,TIIL,EQ,9703,5791,59.68
20,2281,TIINDIA,EQ,107199,53108,49.54
20,2282,TIMESCAN,SM,2000,2000,100.00
20,2283,TIMETECHNO,EQ,1704415,983119,57.68
20,2284,TIMKEN,EQ,841715,113723,13.51
20,2285,TIPSFILMS,EQ,5167,3726,72.11
20,2286,TIPSINDLTD,EQ,149231,107455,72.01
20,2287,TIRUMALCHM,EQ,277944,142740,51.36
20,2288,TIRUPATI,SM,3500,3000,85.71
20,2289,TIRUPATIFL,EQ,380445,248696,65.37
20,2290,TITAGARH,EQ,857664,417049,48.63
20,2291,TITAN,EQ,878625,595978,67.83
20,2292,TMB,EQ,51656,35070,67.89
20,2293,TNIDETF,EQ,68761,63766,92.74
20,2294,TNPETRO,EQ,212055,82540,38.92
20,2295,TNPL,EQ,84386,57968,68.69
20,2296,TOKYOPLAST,EQ,9569,4844,50.62
20,2297,TORNTPHARM,EQ,199442,86647,43.44
20,2298,TORNTPOWER,EQ,1172065,774124,66.05
20,2299,TOTAL,EQ,9424,6975,74.01
20,2300,TOUCHWOOD,EQ,85927,83866,97.60
20,2301,TPLPLASTEH,EQ,482310,115288,23.90
20,2302,TRACXN,EQ,341806,204503,59.83
20,2303,TRANSTEEL,SM,234000,180000,76.92
20,2304,TREL,EQ,509895,325956,63.93
20,2305,TRENT,EQ,549566,261331,47.55
20,2306,TRIDENT,EQ,7145725,3456698,48.37
20,2307,TRIDHYA,SM,6000,3000,50.00
20,2308,TRIGYN,EQ,42724,19253,45.06
20,2309,TRITURBINE,EQ,632529,249218,39.40
20,2310,TRIVENI,EQ,249403,129836,52.06
20,2311,TRU,EQ,7303333,1769817,24.23
20,2312,TRUST,SM,106800,76800,71.91
20,2313,TTKHLTCARE,EQ,30534,7503,24.57
20,2314,TTKPRESTIG,EQ,38801,14675,37.82
20,2315,TTL,EQ,26488,11831,44.67
20,2316,TTML,EQ,2529474,830086,32.82
20,2317,TV18BRDCST,EQ,8391518,4559692,54.34
20,2318,TVSELECT,EQ,50696,27717,54.67
20,2319,TVSHLTD,EQ,3269,2016,61.67
20,2320,TVSMOTOR,EQ,1224582,508014,41.48
20,2321,TVSSCS,EQ,2251469,965554,42.89
20,2322,TVSSRICHAK,EQ,3763,2073,55.09
20,2323,TVTODAY,EQ,129604,72693,56.09
20,2324,UBL,EQ,333393,214712,64.40
20,2325,UCAL,EQ,21893,12846,58.68
20,2326,UCL,SM,2000,2000,100.00
20,2327,UCOBANK,EQ,16017808,4419118,27.59
20,2328,UDAICEMENT,EQ,577739,356723,61.74
20,2329,UDS,EQ,238135,155270,65.20
20,2330,UFLEX,EQ,138804,27120,19.54
20,2331,UFO,EQ,1213941,539244,44.42
20,2332,UGARSUGAR,EQ,201907,82949,41.08
20,2333,UGROCAP,EQ,358524,209777,58.51
20,2334,UJJIVANSFB,EQ,3853935,2059178,53.43
20,2335,ULTRACEMCO,EQ,519418,265104,51.04
20,2336,UMA,SM,32000,28000,87.50
20,2337,UMANGDAIRY,EQ,40061,24056,60.05
20,2338,UMESLTD,EQ,26539,14550,54.82
20,2339,UNICHEMLAB,EQ,20916,13609,65.07
20,2340,UNIDT,EQ,10678,7111,66.59
20,2341,UNIENTER,EQ,4063,2379,58.55
20,2342,UNIHEALTH,SM,74000,63000,85.14
20,2343,UNIONBANK,EQ,31907317,20089273,62.96
20,2344,UNIPARTS,EQ,46967,29333,62.45
20,2345,UNITEDPOLY,EQ,247623,91951,37.13
20,2346,UNITEDTEA,EQ,3700,3231,87.32
20,2347,UNIVCABLES,EQ,45233,20579,45.50
20,2348,UNIVPHOTO,EQ,1195,928,77.66
20,2349,UNOMINDA,EQ,2601896,881233,33.87
20,2350,UPL,EQ,4320492,1280443,29.64
20,2351,URBAN,SM,18400,10000,54.35
20,2352,URJA,EQ,2828409,1944019,68.73
20,2353,USASEEDS,SM,2400,2400,100.00
20,2354,USHAMART,EQ,323627,195539,60.42
20,2355,UTIAMC,EQ,42983,22354,52.01
20,2356,UTIBANKETF,EQ,102251,65364,63.93
20,2357,UTINEXT50,EQ,307688,299711,97.41
20,2358,UTINIFTETF,EQ,14435,13317,92.25
20,2359,UTISENSETF,EQ,723,597,82.57
20,2360,UTISXN50,EQ,2936,1173,39.95
20,2361,UTKARSHBNK,EQ,2037179,918536,45.09
20,2362,UTTAMSUGAR,EQ,48461,21615,44.60
20,2363,UWCSL,SM,2000,2000,100.00
20,2364,VADILALIND,EQ,13970,7543,53.99
20,2365,VAIBHAVGBL,EQ,857960,386948,45.10
20,2366,VAISHALI,EQ,76582,60124,78.51
20,2367,VAKRANGEE,EQ,4757049,1852154,38.93
20,2368,VALIANTLAB,EQ,171195,56396,32.94
20,2369,VALIANTORG,EQ,42988,25207,58.64
20,2370,VARDHACRLC,EQ,44680,31272,69.99
20,2371,VARDMNPOLY,EQ,150328,150328,100.00
20,2372,VARROC,EQ,230041,92983,40.42
20,2373,VASCONEQ,EQ,1267453,718765,56.71
20,2374,VBL,EQ,1679209,1230920,73.30
20,2375,VEDL,EQ,12873214,4491629,34.89
20,2376,VEEKAYEM,SM,3000,2000,66.67
20,2377,VELS,SM,2400,2400,100.00
20,2378,VENKEYS,EQ,113358,47366,41.78
20,2379,VENUSPIPES,EQ,47200,35161,74.49
20,2380,VENUSREM,EQ,24883,15489,62.25
20,2381,VERANDA,EQ,189897,110859,58.38
20,2382,VERTEXPLUS,ST,1200,1200,100.00
20,2383,VESUVIUS,EQ,26241,11830,45.08
20,2384,VETO,EQ,101350,42514,41.95
20,2385,VGUARD,EQ,1011452,550946,54.47
20,2386,VHL,EQ,556,328,58.99
20,2387,VIAZ,SM,6000,6000,100.00
20,2388,VIDHIING,EQ,125858,41748,33.17
20,2389,VIJAYA,EQ,190243,41908,22.03
20,2390,VIKASECO,EQ,5489259,3128011,56.98
20,2391,VIKASLIFE,EQ,9147460,4838673,52.90
20,2392,VILINBIO,SM,4000,4000,100.00
20,2393,VIMTALABS,EQ,34979,12433,35.54
20,2394,VINATIORGA,EQ,263623,201225,76.33
20,2395,VINDHYATEL,EQ,10628,6463,60.81
20,2396,VINNY,EQ,658369,441018,66.99
20,2397,VINSYS,SM,25000,19000,76.00
20,2398,VINYAS,SM,39000,32800,84.10
20,2399,VINYLINDIA,EQ,32062,12095,37.72
20,2400,VIPCLOTHNG,EQ,161773,112177,69.34
20,2401,VIPIND,EQ,236360,131029,55.44
20,2402,VIRINCHI,EQ,390817,233965,59.87
20,2403,VISAKAIND,EQ,134311,94427,70.30
20,2404,VISHNU,EQ,234823,163995,69.84
20,2405,VISHNUINFR,SM,286000,178500,62.41
20,2406,VISHWARAJ,EQ,816976,421725,51.62
20,2407,VISHWAS,SM,22400,20800,92.86
20,2408,VITAL,SM,13200,12000,90.91
20,2409,VIVIANA,SM,6000,6000,100.00
20,2410,VLSFINANCE,EQ,101780,56477,55.49
20,2411,VMARCIND,SM,120000,90000,75.00
20,2412,VMART,EQ,18442,10828,58.71
20,2413,VOLTAMP,EQ,9059,5411,59.73
20,2414,VOLTAS,EQ,1797112,832163,46.31
20,2415,VPRPL,EQ,1066969,534858,50.13
20,2416,VR,SM,4800,4800,100.00
20,2417,VRLLOG,EQ,49261,20906,42.44
20,2418,VSSL,EQ,120561,53739,44.57
20,2419,VSTIND,EQ,10792,5944,55.08
20,2420,VSTTILLERS,EQ,3461,2033,58.74
20,2421,VTL,EQ,85316,38250,44.83
20,2422,WABAG,EQ,451156,207114,45.91
20,2423,WALCHANNAG,EQ,243235,147329,60.57
20,2424,WALPAR,SM,2000,2000,100.00
20,2425,WANBURY,EQ,97080,72616,74.80
20,2426,WEALTH,EQ,9984,4809,48.17
20,2427,WEIZMANIND,EQ,19543,12673,64.85
20,2428,WELCORP,EQ,358351,171263,47.79
20,2429,WELENT,EQ,2116220,741242,35.03
20,2430,WELINV,EQ,1369,1059,77.36
20,2431,WELSPUNLIV,EQ,1191862,643334,53.98
20,2432,WENDT,EQ,357,153,42.86
20,2433,WESTLIFE,EQ,70499,60004,85.11
20,2434,WHEELS,EQ,247837,119923,48.39
20,2435,WHIRLPOOL,EQ,116242,57176,49.19
20,2436,WILLAMAGOR,EQ,62668,28750,45.88
20,2437,WINDLAS,EQ,45242,30604,67.65
20,2438,WINDMACHIN,EQ,160404,86379,53.85
20,2439,WINSOL,ST,518400,478400,92.28
20,2440,WIPL,EQ,22794,12541,55.02
20,2441,WIPRO,EQ,4102763,1544473,37.64
20,2442,WOMANCART,SM,3200,3200,100.00
20,2443,WONDERLA,EQ,327342,220182,67.26
20,2444,WORTH,EQ,50604,44925,88.78
20,2445,WSI,EQ,155248,109354,70.44
20,2446,WSTCSTPAPR,EQ,83898,45713,54.49
20,2447,WTICAB,SM,115000,74000,64.35
20,2448,XCHANGING,EQ,745606,450976,60.48
20,2449,XPROINDIA,EQ,15463,10096,65.29
20,2450,YASHO,EQ,18897,10732,56.79
20,2451,YASHOPTICS,SM,104000,75200,72.31
20,2452,YATHARTH,EQ,338444,182301,53.86
20,2453,YATRA,EQ,908245,820339,90.32
20,2454,YCCL,SM,15000,9000,60.00
20,2455,YESBANK,EQ,139574706,47724237,34.19
20,2456,YUDIZ,SM,10400,6400,61.54
20,2457,YUKEN,EQ,38019,25833,67.95
20,2458,ZAGGLE,EQ,6462975,2088086,32.31
20,2459,ZEAL,SM,5400,4800,88.89
20,2460,ZEEL,EQ,17134600,8393858,48.99
20,2461,ZEEMEDIA,EQ,7591971,4344693,57.23
20,2462,ZENITHDRUG,SM,94400,75200,79.66
20,2463,ZENITHSTL,EQ,389936,260251,66.74
20,2464,ZENSARTECH,EQ,372605,194750,52.27
20,2465,ZENTEC,EQ,196561,122931,62.54
20,2466,ZFCVINDIA,EQ,13133,10276,78.25
20,2467,ZIMLAB,EQ,76159,45998,60.40
20,2468,ZODIACLOTH,EQ,5100,2761,54.14
20,2469,ZOMATO,EQ,37064093,26574950,71.70
20,2470,ZOTA,EQ,20786,11287,54.30
20,2471,ZUARI,EQ,292792,113526,38.77
20,2472,ZUARIIND,EQ,113883,51764,45.45
20,2473,ZYDUSLIFE,EQ,2735393,1970963,72.05
20,2474,ZYDUSWELL,EQ,11025,6972,63.24
