Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062024,2816491972,0002524
Trade Date <03-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,SOLARA,EQ,137247,69832,50.88
20,2168,SOLARINDS,EQ,324563,140340,43.24
20,2169,SOLEX,SM,38200,29400,76.96
20,2170,SOMANYCERA,EQ,37315,23634,63.34
20,2171,SOMICONVEY,EQ,10364,6639,64.06
20,2172,SONACOMS,EQ,1400844,805998,57.54
20,2173,SONAMAC,SM,66000,46000,69.70
20,2174,SONAMLTD,EQ,21880,15651,71.53
20,2175,SONATSOFTW,EQ,1529224,787310,51.48
20,2176,SONUINFRA,SM,6000,6000,100.00
20,2177,SOTAC,SM,2400,1200,50.00
20,2178,SOTL,EQ,170347,92715,54.43
20,2179,SOUTHBANK,EQ,32058956,13062203,40.74
20,2180,SOUTHWEST,EQ,69948,26236,37.51
20,2181,SPAL,EQ,10493,5848,55.73
20,2182,SPANDANA,EQ,138029,82486,59.76
20,2183,SPARC,EQ,595956,427826,71.79
20,2184,SPCENET,EQ,3502586,2096328,59.85
20,2185,SPECIALITY,EQ,103447,68046,65.78
20,2186,SPECTRUM,SM,8875,8125,91.55
20,2187,SPECTSTM,SM,19200,9600,50.00
20,2188,SPENCERS,EQ,207652,118576,57.10
20,2189,SPIC,EQ,765001,378173,49.43
20,2190,SPLIL,EQ,62525,33295,53.25
20,2191,SPLPETRO,EQ,55854,35322,63.24
20,2192,SPMLINFRA,EQ,92483,72549,78.45
20,2193,SPORTKING,EQ,9887,7856,79.46
20,2194,SPRL,ST,5600,4800,85.71
20,2195,SREEL,EQ,16752,11649,69.54
20,2196,SRF,EQ,412116,216798,52.61
20,2197,SRGHFL,EQ,3237,1750,54.06
20,2198,SRHHYPOLTD,EQ,30308,20103,66.33
20,2199,SRIVASAVI,SM,18000,12000,66.67
20,2200,SRM,EQ,59251,40269,67.96
20,2201,SSFL,SM,34500,23500,68.12
20,2202,SSWL,EQ,430997,224110,52.00
20,2203,STAR,EQ,187487,110121,58.74
20,2204,STARCEMENT,EQ,357273,176615,49.43
20,2205,STARHEALTH,EQ,1587607,1368026,86.17
20,2206,STARPAPER,EQ,32273,16814,52.10
20,2207,STCINDIA,EQ,310710,128878,41.48
20,2208,STEELCAS,EQ,18507,10217,55.21
20,2209,STEELCITY,EQ,34995,20643,58.99
20,2210,STEELXIND,EQ,3284378,2025573,61.67
20,2211,STEL,EQ,24584,17346,70.56
20,2212,STERTOOLS,EQ,294557,69587,23.62
20,2213,STLTECH,EQ,1781363,794396,44.59
20,2214,STOVEKRAFT,EQ,153883,72033,46.81
20,2215,STYLAMIND,EQ,24379,13800,56.61
20,2216,STYRENIX,EQ,17149,8763,51.10
20,2217,SUBEXLTD,EQ,4254372,2167568,50.95
20,2218,SUBROS,EQ,99326,49347,49.68
20,2219,SUDARSCHEM,EQ,237370,114484,48.23
20,2220,SUKHJITS,EQ,17399,13387,76.94
20,2221,SULA,EQ,952461,446244,46.85
20,2222,SUMICHEM,EQ,1491310,362237,24.29
20,2223,SUMMITSEC,EQ,12240,8676,70.88
20,2224,SUNCLAY,EQ,6345,4145,65.33
20,2225,SUNDARAM,EQ,11657741,6224857,53.40
20,2226,SUNDARMFIN,EQ,288727,159645,55.29
20,2227,SUNDARMHLD,EQ,295862,173065,58.50
20,2228,SUNDRMBRAK,EQ,4225,2059,48.73
20,2229,SUNDRMFAST,EQ,216472,108105,49.94
20,2230,SUNFLAG,EQ,291489,159672,54.78
20,2231,SUNPHARMA,EQ,1855318,1118422,60.28
20,2232,SUNTECK,EQ,617936,342312,55.40
20,2233,SUNTV,EQ,997388,236440,23.71
20,2234,SUPERHOUSE,EQ,5129,3986,77.71
20,2235,SUPERSPIN,EQ,268405,170820,63.64
20,2236,SUPRAJIT,EQ,553517,346267,62.56
20,2237,SUPREMEIND,EQ,138837,60681,43.71
20,2238,SUPREMEPWR,SM,932000,526000,56.44
20,2239,SUPRIYA,EQ,274629,153969,56.06
20,2240,SURAJEST,EQ,147406,54108,36.71
20,2241,SURANAT&P,EQ,473655,415813,87.79
20,2242,SURANI,SM,4000,3200,80.00
20,2243,SURYALAXMI,EQ,47918,24493,51.11
20,2244,SURYAROSNI,EQ,289651,134123,46.31
20,2245,SURYODAY,EQ,510406,290291,56.87
20,2246,SUTLEJTEX,EQ,112178,73580,65.59
20,2247,SUULD,EQ,590259,410968,69.63
20,2248,SUVEN,EQ,171520,121326,70.74
20,2249,SUVENPHAR,EQ,441486,236368,53.54
20,2250,SUVIDHAA,EQ,325457,311056,95.58
20,2251,SVLL,EQ,3885,3600,92.66
20,2252,SVPGLOB,EQ,116585,84076,72.12
20,2253,SWANENERGY,EQ,4323788,2384098,55.14
20,2254,SWARAJ,SM,57000,40000,70.18
20,2255,SWARAJENG,EQ,12558,7652,60.93
20,2256,SWASTIK,SM,93600,84000,89.74
20,2257,SWELECTES,EQ,63847,38745,60.68
20,2258,SWSOLAR,EQ,376496,200122,53.15
20,2259,SYMPHONY,EQ,171771,79228,46.12
20,2260,SYNCOMF,EQ,3261212,2118700,64.97
20,2261,SYNGENE,EQ,1142222,827106,72.41
20,2262,SYNOPTICS,SM,18000,13200,73.33
20,2263,SYRMA,EQ,1761934,810399,45.99
20,2264,SYSTANGO,SM,40000,30800,77.00
20,2265,TAC,SM,54000,31200,57.78
20,2266,TAJGVK,EQ,765577,233502,30.50
20,2267,TAKE,EQ,272988,188688,69.12
20,2268,TALBROAUTO,EQ,155091,98415,63.46
20,2269,TANLA,EQ,314995,158650,50.37
20,2270,TAPIFRUIT,SM,750,750,100.00
20,2271,TARC,EQ,645383,387435,60.03
20,2272,TARSONS,EQ,50407,25218,50.03
20,2273,TASTYBITE,EQ,945,469,49.63
20,2274,TATACHEM,EQ,1408614,659584,46.83
20,2275,TATACOMM,EQ,1016552,633870,62.35
20,2276,TATACONSUM,EQ,1323788,729476,55.11
20,2277,TATAELXSI,EQ,189575,103754,54.73
20,2278,TATAGOLD,EQ,3830614,3065540,80.03
20,2279,TATAINVEST,EQ,27480,19322,70.31
20,2280,TATAMOTORS,EQ,12314329,5840267,47.43
20,2281,TATAMTRDVR,EQ,1818096,1078193,59.30
20,2282,TATAPOWER,EQ,25033120,13618125,54.40
20,2283,TATASTEEL,EQ,86397540,44156986,51.11
20,2284,TATATECH,EQ,806191,516854,64.11
20,2285,TATSILV,EQ,2328957,2048394,87.95
20,2286,TATVA,EQ,38198,21682,56.76
20,2287,TBOTEK,EQ,309370,204152,65.99
20,2288,TBZ,EQ,146614,91785,62.60
20,2289,TCI,EQ,73244,36482,49.81
20,2290,TCIEXP,EQ,76914,39652,51.55
20,2291,TCIFINANCE,EQ,19011,19011,100.00
20,2292,TCL,SM,114400,88800,77.62
20,2293,TCLCONS,EQ,95767,56047,58.52
20,2294,TCNSBRANDS,EQ,222430,86193,38.75
20,2295,TCPLPACK,EQ,5282,3478,65.85
20,2296,TCS,EQ,2156773,1485357,68.87
20,2297,TDPOWERSYS,EQ,555484,280520,50.50
20,2298,TEAMLEASE,EQ,30661,20676,67.43
20,2299,TECH,EQ,41593,29642,71.27
20,2300,TECHLABS,SM,33500,22500,67.16
20,2301,TECHM,EQ,1091287,566639,51.92
20,2302,TECHNOE,EQ,715806,359890,50.28
20,2303,TECILCHEM,EQ,1109,1109,100.00
20,2304,TEGA,EQ,30011,13807,46.01
20,2305,TEJASNET,EQ,575443,292291,50.79
20,2306,TEMBO,EQ,53029,14737,27.79
20,2307,TERASOFT,EQ,119039,86662,72.80
20,2308,TEXINFRA,EQ,1621035,808213,49.86
20,2309,TEXMOPIPES,EQ,145396,89112,61.29
20,2310,TEXRAIL,EQ,6098969,3290181,53.95
20,2311,TFCILTD,EQ,1173774,749970,63.89
20,2312,TGBHOTELS,EQ,136553,88050,64.48
20,2313,TGL,SM,16800,16800,100.00
20,2314,THANGAMAYL,EQ,24145,19270,79.81
20,2315,THEINVEST,EQ,18052,13064,72.37
20,2316,THEJO,EQ,20156,8762,43.47
20,2317,THEMISMED,EQ,47662,29459,61.81
20,2318,THERMAX,EQ,274033,185905,67.84
20,2319,THOMASCOOK,EQ,786905,447400,56.86
20,2320,THYROCARE,EQ,38809,24815,63.94
20,2321,TI,EQ,1214578,756203,62.26
20,2322,TIDEWATER,EQ,47360,22352,47.20
20,2323,TIIL,EQ,31840,16763,52.65
20,2324,TIINDIA,EQ,266777,141193,52.93
20,2325,TIMESCAN,SM,10000,10000,100.00
20,2326,TIMETECHNO,EQ,1705005,619874,36.36
20,2327,TIMKEN,EQ,175235,81714,46.63
20,2328,TIPSFILMS,EQ,4333,3004,69.33
20,2329,TIPSINDLTD,EQ,465981,268295,57.58
20,2330,TIRUMALCHM,EQ,258508,144724,55.98
20,2331,TIRUPATI,SM,500,500,100.00
20,2332,TIRUPATIFL,EQ,587455,448458,76.34
20,2333,TITAGARH,EQ,2650372,1183526,44.66
20,2334,TITAN,EQ,1378542,851879,61.80
20,2335,TMB,EQ,137872,78714,57.09
20,2336,TNIDETF,EQ,65475,49898,76.21
20,2337,TNPETRO,EQ,174053,100760,57.89
20,2338,TNPL,EQ,109909,53961,49.10
20,2339,TOKYOPLAST,EQ,14464,10069,69.61
20,2340,TORNTPHARM,EQ,224866,143589,63.86
20,2341,TORNTPOWER,EQ,785567,462963,58.93
20,2342,TOTAL,EQ,15337,9429,61.48
20,2343,TOUCHWOOD,EQ,2976,1762,59.21
20,2344,TPLPLASTEH,EQ,408232,90954,22.28
20,2345,TRACXN,EQ,487147,289911,59.51
20,2346,TRANSTEEL,SM,90000,64000,71.11
20,2347,TRANSWIND,SM,24000,24000,100.00
20,2348,TREEHOUSE,EQ,33635,30335,90.19
20,2349,TREL,EQ,1073831,675509,62.91
20,2350,TRENT,EQ,450140,191103,42.45
20,2351,TRIDENT,EQ,7997503,3852558,48.17
20,2352,TRIDHYA,SM,24000,18000,75.00
20,2353,TRIGYN,EQ,119339,56312,47.19
20,2354,TRITURBINE,EQ,1015022,362915,35.75
20,2355,TRIVENI,EQ,301947,162079,53.68
20,2356,TRU,EQ,5274110,2085165,39.54
20,2357,TRUST,SM,154800,102000,65.89
20,2358,TTKHLTCARE,EQ,5530,3592,64.95
20,2359,TTKPRESTIG,EQ,102024,68170,66.82
20,2360,TTL,EQ,13896,7807,56.18
20,2361,TTML,EQ,2495060,1302024,52.18
20,2362,TV18BRDCST,EQ,4917139,2973432,60.47
20,2363,TVSELECT,EQ,81345,32527,39.99
20,2364,TVSHLTD,EQ,13754,9254,67.28
20,2365,TVSMOTOR,EQ,895334,452248,50.51
20,2366,TVSSCS,EQ,579557,315536,54.44
20,2367,TVSSRICHAK,EQ,7449,4823,64.75
20,2368,TVTODAY,EQ,213020,111774,52.47
20,2369,UBL,EQ,163910,65459,39.94
20,2370,UCAL,EQ,42264,19662,46.52
20,2371,UCOBANK,EQ,64998905,19295451,29.69
20,2372,UDAICEMENT,EQ,557572,337845,60.59
20,2373,UDS,EQ,185250,101250,54.66
20,2374,UFLEX,EQ,54236,36200,66.75
20,2375,UFO,EQ,301650,155446,51.53
20,2376,UGARSUGAR,EQ,414359,243781,58.83
20,2377,UGROCAP,EQ,1825296,1021453,55.96
20,2378,UJJIVANSFB,EQ,16771739,9576706,57.10
20,2379,ULTRACEMCO,EQ,732632,471548,64.36
20,2380,UMA,SM,4000,4000,100.00
20,2381,UMANGDAIRY,EQ,32343,19551,60.45
20,2382,UMESLTD,EQ,40302,30298,75.18
20,2383,UNICHEMLAB,EQ,22429,12180,54.30
20,2384,UNIDT,EQ,16471,10307,62.58
20,2385,UNIENTER,EQ,11014,8107,73.61
20,2386,UNIHEALTH,SM,52000,48000,92.31
20,2387,UNIONBANK,EQ,37182648,19019101,51.15
20,2388,UNIPARTS,EQ,110723,75648,68.32
20,2389,UNITEDPOLY,EQ,5682,3078,54.17
20,2390,UNITEDTEA,EQ,1806,1570,86.93
20,2391,UNIVCABLES,EQ,79358,42019,52.95
20,2392,UNIVPHOTO,EQ,1838,1362,74.10
20,2393,UNOMINDA,EQ,500489,238148,47.58
20,2394,UPL,EQ,5297460,2427298,45.82
20,2395,URBAN,SM,36400,29600,81.32
20,2396,URJA,EQ,7197407,4752964,66.04
20,2397,USASEEDS,SM,300,300,100.00
20,2398,USHAMART,EQ,890647,516885,58.03
20,2399,USK,EQ,533326,338921,63.55
20,2400,UTIAMC,EQ,106262,59644,56.13
20,2401,UTIBANKETF,EQ,2620473,2439715,93.10
20,2402,UTINEXT50,EQ,252047,184415,73.17
20,2403,UTINIFTETF,EQ,108791,95248,87.55
20,2404,UTISENSETF,EQ,5878,4904,83.43
20,2405,UTISXN50,EQ,5089,3288,64.61
20,2406,UTKARSHBNK,EQ,3458551,1844051,53.32
20,2407,UTTAMSUGAR,EQ,164105,87375,53.24
20,2408,VADILALIND,EQ,9887,4893,49.49
20,2409,VAIBHAVGBL,EQ,629314,330513,52.52
20,2410,VAISHALI,EQ,45314,31353,69.19
20,2411,VAKRANGEE,EQ,8347679,2845125,34.08
20,2412,VALIANTLAB,EQ,220856,70876,32.09
20,2413,VALIANTORG,EQ,25452,14208,55.82
20,2414,VARDHACRLC,EQ,56976,40985,71.93
20,2415,VARDMNPOLY,EQ,334607,233145,69.68
20,2416,VARROC,EQ,220733,96287,43.62
20,2417,VASCONEQ,EQ,3952035,2154193,54.51
20,2418,VBL,EQ,1726623,1052607,60.96
20,2419,VEDL,EQ,14471274,5506201,38.05
20,2420,VEEKAYEM,SM,1000,1000,100.00
20,2421,VELS,SM,2400,2400,100.00
20,2422,VENKEYS,EQ,21207,10898,51.39
20,2423,VENUSPIPES,EQ,84179,46429,55.16
20,2424,VENUSREM,EQ,92201,51288,55.63
20,2425,VERANDA,EQ,130298,89165,68.43
20,2426,VERITAAS,ST,19200,19200,100.00
20,2427,VERTEXPLUS,ST,600,600,100.00
20,2428,VESUVIUS,EQ,26278,11963,45.52
20,2429,VETO,EQ,127901,80736,63.12
20,2430,VGUARD,EQ,1293328,1073487,83.00
20,2431,VHL,EQ,1063,566,53.25
20,2432,VIAZ,SM,4000,4000,100.00
20,2433,VIDHIING,EQ,102571,42996,41.92
20,2434,VIJAYA,EQ,139553,45985,32.95
20,2435,VIKASECO,EQ,17305603,7194432,41.57
20,2436,VIKASLIFE,EQ,11029137,8426528,76.40
20,2437,VILAS,ST,3230000,3219000,99.66
20,2438,VILINBIO,SM,12000,12000,100.00
20,2439,VIMTALABS,EQ,13309,7527,56.56
20,2440,VINATIORGA,EQ,82655,45862,55.49
20,2441,VINDHYATEL,EQ,16158,7881,48.77
20,2442,VINEETLAB,EQ,86391,42421,49.10
20,2443,VINNY,EQ,1246443,859682,68.97
20,2444,VINSYS,SM,9000,5500,61.11
20,2445,VINYAS,SM,38200,32600,85.34
20,2446,VINYLINDIA,EQ,23893,14262,59.69
20,2447,VIPCLOTHNG,EQ,276069,124514,45.10
20,2448,VIPIND,EQ,271596,137002,50.44
20,2449,VIRINCHI,EQ,1257293,820787,65.28
20,2450,VISAKAIND,EQ,173316,112856,65.12
20,2451,VISHNU,EQ,202025,136898,67.76
20,2452,VISHNUINFR,SM,37500,31000,82.67
20,2453,VISHWARAJ,EQ,738614,444387,60.16
20,2454,VISHWAS,SM,20800,19200,92.31
20,2455,VITAL,SM,19200,15600,81.25
20,2456,VIVIANA,SM,22500,21000,93.33
20,2457,VLSFINANCE,EQ,126107,63033,49.98
20,2458,VMARCIND,SM,49000,40000,81.63
20,2459,VMART,EQ,21098,9759,46.26
20,2460,VOLTAMP,EQ,26809,16395,61.15
20,2461,VOLTAS,EQ,1684565,528624,31.38
20,2462,VPRPL,EQ,1899191,858124,45.18
20,2463,VR,SM,76800,38400,50.00
20,2464,VRLLOG,EQ,48148,26979,56.03
20,2465,VSCL,ST,12000,12000,100.00
20,2466,VSSL,EQ,136038,75597,55.57
20,2467,VSTIND,EQ,18422,9942,53.97
20,2468,VSTTILLERS,EQ,28347,18288,64.51
20,2469,VTL,EQ,598945,399550,66.71
20,2470,WABAG,EQ,801438,387600,48.36
20,2471,WALCHANNAG,EQ,243246,174062,71.56
20,2472,WALPAR,SM,3000,3000,100.00
20,2473,WANBURY,EQ,50041,33609,67.16
20,2474,WEALTH,EQ,6212,3891,62.64
20,2475,WEIZMANIND,EQ,14408,8979,62.32
20,2476,WELCORP,EQ,2660182,1363486,51.26
20,2477,WELENT,EQ,622124,327887,52.70
20,2478,WELINV,EQ,966,765,79.19
20,2479,WELSPUNLIV,EQ,911889,486314,53.33
20,2480,WENDT,EQ,738,422,57.18
20,2481,WESTLIFE,EQ,77107,50091,64.96
20,2482,WHEELS,EQ,116661,59490,50.99
20,2483,WHIRLPOOL,EQ,811866,726462,89.48
20,2484,WILLAMAGOR,EQ,11180,6905,61.76
20,2485,WINDLAS,EQ,75011,41080,54.77
20,2486,WINDMACHIN,EQ,129109,78708,60.96
20,2487,WINSOL,SM,198400,121600,61.29
20,2488,WIPL,EQ,25933,5608,21.62
20,2489,WIPRO,EQ,4482212,2202807,49.15
20,2490,WOCKPHARMA,EQ,338463,245946,72.67
20,2491,WOMANCART,SM,153600,99200,64.58
20,2492,WONDERLA,EQ,78258,37611,48.06
20,2493,WORTH,EQ,11987,10377,86.57
20,2494,WSI,EQ,116444,72636,62.38
20,2495,WSTCSTPAPR,EQ,341445,174326,51.06
20,2496,WTICAB,SM,148000,116000,78.38
20,2497,XCHANGING,EQ,337717,219064,64.87
20,2498,XPROINDIA,EQ,37022,22456,60.66
20,2499,YASHO,EQ,11309,6108,54.01
20,2500,YASHOPTICS,SM,52800,44800,84.85
20,2501,YATHARTH,EQ,151260,81359,53.79
20,2502,YATRA,EQ,210638,116805,55.45
20,2503,YCCL,SM,42000,36000,85.71
20,2504,YESBANK,EQ,258942118,87987073,33.98
20,2505,YUDIZ,SM,25600,21600,84.38
20,2506,YUKEN,EQ,25194,20430,81.09
20,2507,ZAGGLE,EQ,1182886,574334,48.55
20,2508,ZEAL,SM,4800,4200,87.50
20,2509,ZEEL,EQ,30185715,11702320,38.77
20,2510,ZEEMEDIA,EQ,5295676,1915717,36.18
20,2511,ZENITHDRUG,SM,40000,30400,76.00
20,2512,ZENITHEXPO,EQ,2022,1409,69.68
20,2513,ZENITHSTL,EQ,358991,240765,67.07
20,2514,ZENSARTECH,EQ,1658679,755965,45.58
20,2515,ZENTEC,EQ,393708,286453,72.76
20,2516,ZFCVINDIA,EQ,10530,4419,41.97
20,2517,ZIMLAB,EQ,111062,63972,57.60
20,2518,ZODIACLOTH,EQ,15870,11175,70.42
20,2519,ZOMATO,EQ,53437123,33193911,62.12
20,2520,ZOTA,EQ,41070,27490,66.93
20,2521,ZUARI,EQ,127963,63851,49.90
20,2522,ZUARIIND,EQ,115784,68073,58.79
20,2523,ZYDUSLIFE,EQ,1142471,568147,49.73
20,2524,ZYDUSWELL,EQ,41264,23826,57.74
