Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06062024,1890131493,0002481
Trade Date <06-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,STEELCAS,EQ,7334,3744,51.05
20,2167,STEELCITY,EQ,70389,28365,40.30
20,2168,STEELXIND,EQ,2738625,1501481,54.83
20,2169,STEL,EQ,90351,21664,23.98
20,2170,STERTOOLS,EQ,34249,18198,53.13
20,2171,STLTECH,EQ,1531544,637252,41.61
20,2172,STOVEKRAFT,EQ,82020,42450,51.76
20,2173,STYLAMIND,EQ,25972,18689,71.96
20,2174,STYRENIX,EQ,58461,38950,66.63
20,2175,SUBEXLTD,EQ,4104420,1335386,32.54
20,2176,SUBROS,EQ,72902,35416,48.58
20,2177,SUDARSCHEM,EQ,408136,242827,59.50
20,2178,SUKHJITS,EQ,6649,4436,66.72
20,2179,SULA,EQ,704062,331560,47.09
20,2180,SUMICHEM,EQ,771294,372297,48.27
20,2181,SUMMITSEC,EQ,6280,2818,44.87
20,2182,SUNCLAY,EQ,4089,2298,56.20
20,2183,SUNDARAM,EQ,1211431,811957,67.02
20,2184,SUNDARMFIN,EQ,139580,91314,65.42
20,2185,SUNDARMHLD,EQ,143302,80396,56.10
20,2186,SUNDRMBRAK,EQ,1350,1042,77.19
20,2187,SUNDRMFAST,EQ,311174,248205,79.76
20,2188,SUNFLAG,EQ,154775,66235,42.79
20,2189,SUNPHARMA,EQ,3004955,1376051,45.79
20,2190,SUNREST,SM,8000,4800,60.00
20,2191,SUNTECK,EQ,515658,319070,61.88
20,2192,SUNTV,EQ,4716336,2308829,48.95
20,2193,SUPERHOUSE,EQ,10774,2968,27.55
20,2194,SUPERSPIN,EQ,128947,99449,77.12
20,2195,SUPRAJIT,EQ,2221632,888235,39.98
20,2196,SUPREMEIND,EQ,211647,109413,51.70
20,2197,SUPREMEPWR,SM,414000,274000,66.18
20,2198,SUPRIYA,EQ,140217,70495,50.28
20,2199,SURAJEST,EQ,279142,181603,65.06
20,2200,SURANAT&P,EQ,180575,151303,83.79
20,2201,SURANI,SM,3400,2400,70.59
20,2202,SURYALAXMI,EQ,8973,7077,78.87
20,2203,SURYAROSNI,EQ,151878,71204,46.88
20,2204,SURYODAY,EQ,190455,90293,47.41
20,2205,SUTLEJTEX,EQ,100893,52786,52.32
20,2206,SUULD,EQ,387133,323378,83.53
20,2207,SUVEN,EQ,67894,54820,80.74
20,2208,SUVENPHAR,EQ,175224,134714,76.88
20,2209,SUVIDHAA,EQ,148286,98476,66.41
20,2210,SVLL,EQ,1981,1192,60.17
20,2211,SVPGLOB,EQ,76196,58426,76.68
20,2212,SWANENERGY,EQ,2764976,1684638,60.93
20,2213,SWARAJ,SM,51000,37000,72.55
20,2214,SWARAJENG,EQ,10250,6072,59.24
20,2215,SWASTIK,SM,6000,4800,80.00
20,2216,SWELECTES,EQ,184767,86624,46.88
20,2217,SWSOLAR,EQ,4661025,2646214,56.77
20,2218,SYMPHONY,EQ,192062,107846,56.15
20,2219,SYNCOMF,EQ,2501895,1714311,68.52
20,2220,SYNGENE,EQ,534049,236458,44.28
20,2221,SYNOPTICS,SM,5400,4800,88.89
20,2222,SYRMA,EQ,755122,239743,31.75
20,2223,SYSTANGO,SM,42800,31600,73.83
20,2224,TAC,SM,8400,7200,85.71
20,2225,TAJGVK,EQ,405285,174012,42.94
20,2226,TAKE,EQ,407158,262633,64.50
20,2227,TALBROAUTO,EQ,92135,53312,57.86
20,2228,TANLA,EQ,305395,117039,38.32
20,2229,TARC,EQ,1104021,753157,68.22
20,2230,TARSONS,EQ,26264,14941,56.89
20,2231,TASTYBITE,EQ,722,328,45.43
20,2232,TATACHEM,EQ,857357,208395,24.31
20,2233,TATACOMM,EQ,375930,178905,47.59
20,2234,TATACONSUM,EQ,2655137,1205068,45.39
20,2235,TATAELXSI,EQ,138019,72746,52.71
20,2236,TATAGOLD,EQ,1991677,1493996,75.01
20,2237,TATAINVEST,EQ,24942,15450,61.94
20,2238,TATAMOTORS,EQ,11792640,5176452,43.90
20,2239,TATAMTRDVR,EQ,2670655,1284687,48.10
20,2240,TATAPOWER,EQ,13644903,4636265,33.98
20,2241,TATASTEEL,EQ,57920819,18688249,32.27
20,2242,TATATECH,EQ,915629,462522,50.51
20,2243,TATSILV,EQ,418378,329555,78.77
20,2244,TATVA,EQ,93543,40700,43.51
20,2245,TBOTEK,EQ,102889,57142,55.54
20,2246,TBZ,EQ,92894,46739,50.31
20,2247,TCHF30,NB,41,41,100.00
20,2248,TCI,EQ,70465,34133,48.44
20,2249,TCIEXP,EQ,34192,16700,48.84
20,2250,TCIFINANCE,EQ,4539,4539,100.00
20,2251,TCL,SM,97600,75200,77.05
20,2252,TCLCONS,EQ,63993,38412,60.03
20,2253,TCNSBRANDS,EQ,559222,204527,36.57
20,2254,TCPLPACK,EQ,4987,3514,70.46
20,2255,TCS,EQ,4328036,2354986,54.41
20,2256,TDPOWERSYS,EQ,731993,338254,46.21
20,2257,TEAMLEASE,EQ,32571,28774,88.34
20,2258,TECH,EQ,71596,55403,77.38
20,2259,TECHLABS,SM,75000,43500,58.00
20,2260,TECHM,EQ,3205121,1345748,41.99
20,2261,TECHNOE,EQ,463699,279297,60.23
20,2262,TECILCHEM,EQ,2182,2163,99.13
20,2263,TEGA,EQ,72556,42280,58.27
20,2264,TEJASNET,EQ,695857,298302,42.87
20,2265,TEMBO,EQ,40333,7251,17.98
20,2266,TERASOFT,EQ,310415,205205,66.11
20,2267,TEXINFRA,EQ,1571464,825270,52.52
20,2268,TEXMOPIPES,EQ,131611,83268,63.27
20,2269,TEXRAIL,EQ,4362333,2393094,54.86
20,2270,TFCILTD,EQ,1037522,605758,58.39
20,2271,TGBHOTELS,EQ,61319,30717,50.09
20,2272,TGL,SM,10800,10800,100.00
20,2273,THANGAMAYL,EQ,81894,54445,66.48
20,2274,THEINVEST,EQ,7178,5739,79.95
20,2275,THEJO,EQ,11464,6693,58.38
20,2276,THEMISMED,EQ,53885,37597,69.77
20,2277,THERMAX,EQ,212935,110148,51.73
20,2278,THOMASCOOK,EQ,722676,410409,56.79
20,2279,THYROCARE,EQ,15408,8499,55.16
20,2280,TI,EQ,4978373,1856735,37.30
20,2281,TIDEWATER,EQ,35707,15555,43.56
20,2282,TIIL,EQ,69101,35235,50.99
20,2283,TIINDIA,EQ,167098,94959,56.83
20,2284,TIMESCAN,SM,10000,10000,100.00
20,2285,TIMETECHNO,EQ,1086722,433345,39.88
20,2286,TIMKEN,EQ,200662,81830,40.78
20,2287,TIPSFILMS,EQ,6005,3974,66.18
20,2288,TIPSINDLTD,EQ,372110,207002,55.63
20,2289,TIRUMALCHM,EQ,827450,507085,61.28
20,2290,TIRUPATIFL,EQ,638008,410626,64.36
20,2291,TITAGARH,EQ,4303880,1532792,35.61
20,2292,TITAN,EQ,1825503,945303,51.78
20,2293,TMB,EQ,101307,71455,70.53
20,2294,TNIDETF,EQ,106868,102922,96.31
20,2295,TNPETRO,EQ,170256,77572,45.56
20,2296,TNPL,EQ,161147,77682,48.21
20,2297,TOKYOPLAST,EQ,11452,8450,73.79
20,2298,TORNTPHARM,EQ,255802,105412,41.21
20,2299,TORNTPOWER,EQ,178746,66161,37.01
20,2300,TOTAL,EQ,15486,8847,57.13
20,2301,TOUCHWOOD,EQ,2915,1358,46.59
20,2302,TPLPLASTEH,EQ,398018,73430,18.45
20,2303,TRACXN,EQ,310080,153623,49.54
20,2304,TRANSTEEL,SM,206000,142000,68.93
20,2305,TRANSWIND,SM,4000,4000,100.00
20,2306,TREEHOUSE,EQ,29454,19965,67.78
20,2307,TREL,EQ,689711,351380,50.95
20,2308,TRENT,EQ,512601,240634,46.94
20,2309,TRIDENT,EQ,9985433,3338573,33.43
20,2310,TRIDHYA,SM,132000,87000,65.91
20,2311,TRIGYN,EQ,126939,71264,56.14
20,2312,TRITURBINE,EQ,601802,268043,44.54
20,2313,TRIVENI,EQ,1541592,891082,57.80
20,2314,TRU,EQ,6195164,950922,15.35
20,2315,TRUST,SM,337200,217200,64.41
20,2316,TTKHLTCARE,EQ,12769,6425,50.32
20,2317,TTKPRESTIG,EQ,310618,279534,89.99
20,2318,TTL,EQ,8161,5394,66.09
20,2319,TTML,EQ,1860325,837844,45.04
20,2320,TV18BRDCST,EQ,3619530,2174260,60.07
20,2321,TVSELECT,EQ,39589,17952,45.35
20,2322,TVSHLTD,EQ,13874,10630,76.62
20,2323,TVSMOTOR,EQ,1606531,756773,47.11
20,2324,TVSSCS,EQ,622272,360030,57.86
20,2325,TVSSRICHAK,EQ,4793,3186,66.47
20,2326,TVTODAY,EQ,182430,114499,62.76
20,2327,UBL,EQ,261573,77969,29.81
20,2328,UCAL,EQ,38916,19512,50.14
20,2329,UCOBANK,EQ,21285217,5564514,26.14
20,2330,UDAICEMENT,EQ,3388174,1457703,43.02
20,2331,UDS,EQ,107239,54778,51.08
20,2332,UFLEX,EQ,54714,30791,56.28
20,2333,UFO,EQ,177381,73620,41.50
20,2334,UGARSUGAR,EQ,119179,50950,42.75
20,2335,UGROCAP,EQ,580938,321172,55.29
20,2336,UJJIVANSFB,EQ,12311253,6246242,50.74
20,2337,ULTRACEMCO,EQ,483566,226938,46.93
20,2338,UMA,SM,12000,8000,66.67
20,2339,UMANGDAIRY,EQ,23793,10379,43.62
20,2340,UMESLTD,EQ,71920,52685,73.26
20,2341,UNICHEMLAB,EQ,6867,3783,55.09
20,2342,UNIDT,EQ,17413,9833,56.47
20,2343,UNIENTER,EQ,41948,29173,69.55
20,2344,UNIHEALTH,SM,44000,37000,84.09
20,2345,UNIONBANK,EQ,23237245,10022630,43.13
20,2346,UNIPARTS,EQ,69455,38505,55.44
20,2347,UNITEDPOLY,EQ,6425,2528,39.35
20,2348,UNITEDTEA,EQ,1030,795,77.18
20,2349,UNIVCABLES,EQ,247720,74707,30.16
20,2350,UNIVPHOTO,EQ,984,547,55.59
20,2351,UNOMINDA,EQ,6287932,1922816,30.58
20,2352,UPL,EQ,6939999,2629340,37.89
20,2353,URBAN,SM,21200,21200,100.00
20,2354,URJA,EQ,3227234,1736613,53.81
20,2355,USASEEDS,SM,1800,1500,83.33
20,2356,USHAMART,EQ,616338,298838,48.49
20,2357,USK,EQ,462398,239374,51.77
20,2358,UTIAMC,EQ,280399,120508,42.98
20,2359,UTIBANKETF,EQ,229339,59115,25.78
20,2360,UTINEXT50,EQ,90750,56623,62.39
20,2361,UTINIFTETF,EQ,2711379,2581149,95.20
20,2362,UTISENSETF,EQ,1945,1365,70.18
20,2363,UTISXN50,EQ,2195,1292,58.86
20,2364,UTKARSHBNK,EQ,2512711,1225658,48.78
20,2365,UTTAMSUGAR,EQ,69263,30623,44.21
20,2366,VADILALIND,EQ,28213,11355,40.25
20,2367,VAIBHAVGBL,EQ,887910,322836,36.36
20,2368,VAISHALI,EQ,21677,12352,56.98
20,2369,VAKRANGEE,EQ,5857221,2305843,39.37
20,2370,VALIANTLAB,EQ,152897,37258,24.37
20,2371,VALIANTORG,EQ,25282,11730,46.40
20,2372,VARDHACRLC,EQ,59541,41767,70.15
20,2373,VARDMNPOLY,EQ,315740,266066,84.27
20,2374,VARROC,EQ,457799,150450,32.86
20,2375,VASCONEQ,EQ,1171626,456494,38.96
20,2376,VBL,EQ,1794242,1358937,75.74
20,2377,VEDL,EQ,13579110,5836960,42.98
20,2378,VEEKAYEM,SM,1500,1500,100.00
20,2379,VENKEYS,EQ,25369,11911,46.95
20,2380,VENUSPIPES,EQ,158495,78606,49.60
20,2381,VENUSREM,EQ,61167,32702,53.46
20,2382,VERANDA,EQ,128687,62841,48.83
20,2383,VERITAAS,SM,151200,62400,41.27
20,2384,VESUVIUS,EQ,18356,8077,44.00
20,2385,VETO,EQ,120365,64964,53.97
20,2386,VGUARD,EQ,1693589,705884,41.68
20,2387,VHL,EQ,735,375,51.02
20,2388,VIAZ,SM,4000,4000,100.00
20,2389,VIDHIING,EQ,45240,21663,47.88
20,2390,VIJAYA,EQ,363866,127907,35.15
20,2391,VIKASECO,EQ,5027366,2609182,51.90
20,2392,VIKASLIFE,EQ,15048374,6610802,43.93
20,2393,VILAS,ST,222000,213000,95.95
20,2394,VILINBIO,SM,20000,12000,60.00
20,2395,VIMTALABS,EQ,16431,6398,38.94
20,2396,VINATIORGA,EQ,212938,184239,86.52
20,2397,VINDHYATEL,EQ,12969,6449,49.73
20,2398,VINEETLAB,EQ,12996,8922,68.65
20,2399,VINNY,EQ,377726,284064,75.20
20,2400,VINSYS,SM,3500,2500,71.43
20,2401,VINYAS,SM,18800,14600,77.66
20,2402,VINYLINDIA,EQ,23191,12118,52.25
20,2403,VIPCLOTHNG,EQ,164282,102925,62.65
20,2404,VIPIND,EQ,468834,298574,63.68
20,2405,VIRINCHI,EQ,456714,277528,60.77
20,2406,VISAKAIND,EQ,278905,172393,61.81
20,2407,VISHNU,EQ,643427,332035,51.60
20,2408,VISHNUINFR,SM,75000,64000,85.33
20,2409,VISHWARAJ,EQ,427121,211993,49.63
20,2410,VISHWAS,SM,38400,30400,79.17
20,2411,VITAL,SM,13200,10800,81.82
20,2412,VIVIANA,SM,23000,17000,73.91
20,2413,VLSFINANCE,EQ,52484,25066,47.76
20,2414,VMARCIND,SM,57000,49000,85.96
20,2415,VMART,EQ,132923,90163,67.83
20,2416,VOLTAMP,EQ,24399,13627,55.85
20,2417,VOLTAS,EQ,1186354,465607,39.25
20,2418,VPRPL,EQ,1291937,559795,43.33
20,2419,VR,SM,4800,4800,100.00
20,2420,VRLLOG,EQ,75365,37553,49.83
20,2421,VSCL,ST,9000,9000,100.00
20,2422,VSSL,EQ,108063,51641,47.79
20,2423,VSTIND,EQ,32546,18333,56.33
20,2424,VSTTILLERS,EQ,49045,29581,60.31
20,2425,VTL,EQ,456832,115481,25.28
20,2426,WABAG,EQ,2956142,1045893,35.38
20,2427,WALCHANNAG,EQ,401416,259954,64.76
20,2428,WALPAR,SM,4000,3000,75.00
20,2429,WANBURY,EQ,38240,26305,68.79
20,2430,WEALTH,EQ,3563,1978,55.52
20,2431,WEIZMANIND,EQ,10167,4013,39.47
20,2432,WELCORP,EQ,1977254,1088475,55.05
20,2433,WELENT,EQ,272177,115039,42.27
20,2434,WELINV,EQ,629,325,51.67
20,2435,WELSPUNLIV,EQ,1983706,1103296,55.62
20,2436,WENDT,EQ,5220,2427,46.49
20,2437,WESTLIFE,EQ,72672,33420,45.99
20,2438,WHEELS,EQ,121639,65167,53.57
20,2439,WHIRLPOOL,EQ,63828,35060,54.93
20,2440,WILLAMAGOR,EQ,17277,11411,66.05
20,2441,WINDLAS,EQ,107067,56483,52.75
20,2442,WINDMACHIN,EQ,115100,55771,48.45
20,2443,WINSOL,SM,129600,86400,66.67
20,2444,WIPL,EQ,6433,1030,16.01
20,2445,WIPRO,EQ,7712784,3056234,39.63
20,2446,WOCKPHARMA,EQ,400257,294513,73.58
20,2447,WOMANCART,SM,8000,4800,60.00
20,2448,WONDERLA,EQ,153692,92026,59.88
20,2449,WORTH,EQ,12118,5853,48.30
20,2450,WSI,EQ,145510,83876,57.64
20,2451,WSTCSTPAPR,EQ,546555,316908,57.98
20,2452,WTICAB,SM,178000,155000,87.08
20,2453,XCHANGING,EQ,423358,204718,48.36
20,2454,XPROINDIA,EQ,34849,24066,69.06
20,2455,YASHO,EQ,9591,5433,56.65
20,2456,YASHOPTICS,SM,145600,137600,94.51
20,2457,YATHARTH,EQ,175156,110347,63.00
20,2458,YATRA,EQ,113534,65779,57.94
20,2459,YCCL,SM,6000,3000,50.00
20,2460,YESBANK,EQ,172088732,49778066,28.93
20,2461,YUDIZ,SM,59200,45600,77.03
20,2462,YUKEN,EQ,136230,88398,64.89
20,2463,ZAGGLE,EQ,1849943,732325,39.59
20,2464,ZEAL,SM,7800,5400,69.23
20,2465,ZEEL,EQ,30871486,11552565,37.42
20,2466,ZEEMEDIA,EQ,18373890,9553528,52.00
20,2467,ZENITHDRUG,SM,16000,12800,80.00
20,2468,ZENITHEXPO,EQ,2289,1033,45.13
20,2469,ZENITHSTL,EQ,262527,146721,55.89
20,2470,ZENSARTECH,EQ,2984627,1188598,39.82
20,2471,ZENTEC,EQ,373766,178139,47.66
20,2472,ZFCVINDIA,EQ,4210,2031,48.24
20,2473,ZIMLAB,EQ,115900,70721,61.02
20,2474,ZODIACLOTH,EQ,14440,8423,58.33
20,2475,ZOMATO,EQ,20887553,11565064,55.37
20,2476,ZOTA,EQ,34065,27588,80.99
20,2477,ZTECH,ST,33600,33600,100.00
20,2478,ZUARI,EQ,129863,76795,59.14
20,2479,ZUARIIND,EQ,84877,45307,53.38
20,2480,ZYDUSLIFE,EQ,1909045,1160241,60.78
20,2481,ZYDUSWELL,EQ,43602,19288,44.24
