AGS TRANSACT TECH LTD         ,AGSTRA    ,BE,N,0000070.75,0000074.25,0000074.25,0000074.05,0000074.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000115.90,0000116.35,0000118.35,0000114.75,0000117.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001035.45,0001037.60,0001098.80,0001031.00,0001087.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003988.05,0003928.25,0004049.95,0003928.25,0004023.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000129.25,0000134.00,0000134.90,0000128.70,0000132.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AIRAN LIMITED                 ,AIRAN     ,BE,N,0000024.35,0000024.35,0000025.55,0000024.35,0000025.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AIRO LAM LIMITED              ,AIROLAM   ,EQ,N,0000165.20,0000165.80,0000170.00,0000162.10,0000165.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AIRTEL RS. 1.25 PPD UP        ,AIRTELPP  ,E1,N,0000815.60,0000815.60,0000819.65,0000799.00,0000800.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AJANTA PHARMA LIMITED         ,AJANTPHARM,EQ,N,0002238.60,0002240.05,0002311.95,0002220.00,0002270.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AJMERA REALTY & INF I LTD     ,AJMERA    ,EQ,N,0000743.70,0000754.30,0000762.00,0000737.55,0000749.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AJOONI BIOTECH LIMITED        ,AJOONI    ,EQ,N,0000006.15,0000006.15,0000006.30,0000005.80,0000006.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKANKSHA POWER N INFRA L      ,AKANKSHA  ,SM,N,0000081.30,0000081.00,0000082.60,0000077.25,0000080.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKASH INFRA-PROJECTS LTD      ,AKASH     ,BE,N,0000032.85,0000034.35,0000034.45,0000033.60,0000034.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKG EXIM LIMITED              ,AKG       ,EQ,N,0000019.60,0000019.60,0000020.20,0000019.60,0000020.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKI INDIA LIMITED             ,AKI       ,BE,N,0000021.10,0000021.10,0000022.15,0000021.00,0000022.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKSH OPTIFIBRE  LTD           ,AKSHOPTFBR,BE,N,0000008.45,0000008.80,0000008.85,0000008.70,0000008.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKSHAR SPINTEX LIMITED        ,AKSHAR    ,BE,N,0000002.35,0000002.45,0000002.45,0000002.35,0000002.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKSHARCHEM INDIA LIMITED      ,AKSHARCHEM,BE,N,0000261.00,0000266.95,0000272.85,0000262.20,0000271.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AKZO NOBEL INDIA LIMITED      ,AKZOINDIA ,EQ,N,0002417.10,0002424.00,0002451.95,0002423.10,0002447.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALANKIT LIMITED               ,ALANKIT   ,BE,G,0000018.30,0000017.95,0000017.95,0000017.95,0000017.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALBERT DAVID LIMITED          ,ALBERTDAVD,EQ,N,0001124.60,0001143.95,0001160.00,0001112.40,0001122.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALEMBIC LIMITED               ,ALEMBICLTD,EQ,N,0000089.40,0000089.40,0000094.35,0000088.60,0000093.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALEMBIC PHARMA LTD            ,APLLTD    ,EQ,N,0001008.95,0001014.95,0001035.55,0000989.05,0001000.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALICON CASTALLOY LIMITED      ,ALICON    ,EQ,N,0000865.20,0000866.00,0000873.05,0000856.00,0000863.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALKALI METALS LTD             ,ALKALI    ,EQ,N,0000108.50,0000109.10,0000111.00,0000108.50,0000110.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALKEM LABORATORIES LTD.       ,ALKEM     ,EQ,N,0005009.05,0005009.00,0005024.90,0004911.60,0004955.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALKYL AMINES CHEM. LTD        ,ALKYLAMINE,EQ,N,0001902.05,0001915.00,0001949.00,0001904.40,0001921.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALL E TECHNOLOGIES LTD        ,ALLETEC   ,SM,N,0000255.35,0000258.95,0000260.00,0000256.00,0000258.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALLCARGO GATI LIMITED         ,ACLGATI   ,EQ,N,0000100.05,0000100.05,0000103.75,0000100.05,0000102.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALLCARGO LOGISTICS LTD        ,ALLCARGO  ,EQ,N,0000073.45,0000074.20,0000074.75,0000073.35,0000073.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALLCARGO TERMINALS LTD        ,ATL       ,EQ,N,0000057.15,0000057.50,0000060.50,0000057.50,0000059.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALLIED DIGITAL SERV. LTD      ,ADSL      ,EQ,N,0000144.20,0000144.30,0000149.25,0000144.30,0000147.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALLSEC TECHNOLOGIES LTD       ,ALLSEC    ,EQ,N,0000733.05,0000737.00,0000760.00,0000720.00,0000731.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALMONDZ GLOBAL SEC LTD        ,ALMONDZ   ,BE,N,0000109.15,0000111.35,0000114.60,0000107.35,0000113.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALOK INDUSTRIES LIMITED       ,ALOKINDS  ,BE,N,0000027.10,0000028.00,0000028.45,0000027.50,0000028.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALPA LABORATORIES LTD         ,ALPA      ,EQ,N,0000090.45,0000092.00,0000094.50,0000090.55,0000093.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALPEX SOLAR LIMITED           ,ALPEXSOLAR,SM,N,0000397.90,0000407.00,0000407.00,0000362.00,0000379.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALPHAGEO (INDIA) LIMITED      ,ALPHAGEO  ,EQ,N,0000335.60,0000335.60,0000378.30,0000334.95,0000366.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ALPS INDUSTRIES LTD.          ,ALPSINDUS ,BE,G,0000001.90,0000001.95,0000001.95,0000001.95,0000001.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMARA RAJA ENERGY MOB LTD     ,ARE&M     ,EQ,N,0000795.00,0000795.00,0000803.90,0000788.30,0000794.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMBANI ORGANICS LIMITED       ,AMBANIORG ,SM,N,0000103.15,0000108.30,0000108.30,0000108.30,0000108.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMBER ENTERPRISES (I) LTD     ,AMBER     ,EQ,N,0003689.15,0003727.20,0003814.80,0003710.25,0003764.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMBICA AGAR & AROMAINDLTD     ,AMBICAAGAR,EQ,N,0000026.70,0000026.75,0000027.35,0000026.50,0000026.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMBIKA COTTON MILL LTD.       ,AMBIKCO   ,EQ,N,0001501.70,0001501.70,0001590.00,0001499.45,0001583.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMBUJA CEMENTS LTD            ,AMBUJACEM ,EQ,N,0000621.50,0000622.00,0000637.10,0000619.65,0000634.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMD INDUSTRIES LIMITED        ,AMDIND    ,EQ,N,0000060.70,0000061.90,0000064.50,0000060.25,0000061.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMEYA PRECISION ENG LTD       ,AMEYA     ,SM,N,0000053.30,0000053.30,0000054.50,0000053.30,0000054.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMI ORGANICS LIMITED          ,AMIORG    ,EQ,N,0001113.95,0001114.00,0001142.45,0001114.00,0001137.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMIABLE LOGISTICS (I) LTD     ,AMIABLE   ,SM,N,0000078.00,0000075.00,0000075.00,0000075.00,0000075.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMINES & PLASTICIZERS LTD     ,AMNPLST   ,EQ,N,0000170.05,0000171.00,0000175.95,0000169.20,0000175.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMJ LAND HOLDINGS LIMITED     ,AMJLAND   ,EQ,N,0000037.75,0000037.95,0000038.90,0000036.60,0000038.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
AMRUTAJAN HEALTH LTD          ,AMRUTANJAN,EQ,N,0000622.50,0000623.70,0000637.05,0000621.90,0000633.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANAND RATHI WEALTH LTD        ,ANANDRATHI,EQ,N,0003620.50,0003639.95,0003695.00,0003424.00,0003448.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANANT RAJ LIMITED             ,ANANTRAJ  ,EQ,N,0000324.05,0000324.50,0000338.45,0000324.50,0000330.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANDHRA CEMENTS LIMITED        ,ACL       ,EQ,N,0000081.60,0000085.50,0000085.65,0000083.25,0000085.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANDHRA PAPER LIMITED          ,ANDHRAPAP ,EQ,N,0000499.60,0000504.00,0000510.00,0000497.55,0000506.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANDHRA SUGARS LTD             ,ANDHRSUGAR,EQ,N,0000099.45,0000100.30,0000102.50,0000098.80,0000101.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANGEL ONE LIMITED             ,ANGELONE  ,EQ,N,0003025.50,0003018.05,0003058.90,0002989.10,0003010.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANI INTEGRATED SERV LTD.      ,AISL      ,SM,N,0000075.00,0000077.40,0000077.40,0000077.40,0000077.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANIK INDUSTRIES LTD           ,ANIKINDS  ,EQ,N,0000044.55,0000044.00,0000046.65,0000043.50,0000046.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANJANI PORTLAND CEM LTD       ,APCL      ,EQ,N,0000178.10,0000178.90,0000187.05,0000175.55,0000184.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANKIT MET & POW LTD           ,ANKITMETAL,EQ,N,0000003.70,0000003.80,0000003.85,0000003.75,0000003.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANLON TECHNOLOGY SOL LTD      ,ANLON     ,SM,N,0000400.00,0000403.50,0000404.00,0000403.50,0000404.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANMOL INDIA LIMITED           ,ANMOL     ,EQ,N,0000045.75,0000046.00,0000047.80,0000044.90,0000047.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANNAPURNA SWADISHT LTD        ,ANNAPURNA ,SM,N,0000378.85,0000377.00,0000385.90,0000366.50,0000374.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANSAL PROP & INFRA LTD        ,ANSALAPI  ,BZ,N,0000009.55,0000010.00,0000010.00,0000010.00,0000010.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANTARCTICA LTD                ,ANTGRAPHIC,BE,G,0000001.65,0000001.65,0000001.65,0000001.65,0000001.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANTONY WASTE HDG CELL LTD     ,AWHCL     ,EQ,N,0000490.95,0000491.00,0000508.20,0000491.00,0000501.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ANUPAM RASAYAN INDIA LTD      ,ANURAS    ,EQ,N,0000880.00,0000889.95,0000902.90,0000875.65,0000887.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APAR INDUSTRIES LTD.          ,APARINDS  ,EQ,N,0006950.10,0006954.00,0007058.25,0006779.00,0006827.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APCOTEX INDUSTRIES LIMITE     ,APCOTEXIND,EQ,N,0000446.95,0000446.95,0000447.85,0000439.40,0000442.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APEX FROZEN FOODS LIMITED     ,APEX      ,EQ,N,0000202.90,0000204.90,0000211.50,0000203.00,0000209.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APL APOLLO TUBES LTD          ,APLAPOLLO ,EQ,N,0001503.30,0001510.00,0001584.00,0001510.00,0001574.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APOLLO HOSPITALS ENTER. L     ,APOLLOHOSP,EQ,N,0006457.25,0006469.50,0006469.50,0006404.20,0006419.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APOLLO MICRO SYSTEMS LTD      ,APOLLO    ,EQ,N,0000100.05,0000103.80,0000105.05,0000102.60,0000105.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APOLLO PIPES LIMITED          ,APOLLOPIPE,EQ,N,0000651.45,0000654.00,0000660.50,0000647.00,0000649.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APOLLO SINDOORI HOTEL LTD     ,APOLSINHOT,EQ,N,0001778.25,0001778.25,0001809.45,0001769.90,0001800.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APOLLO TYRES LTD              ,APOLLOTYRE,EQ,N,0000465.30,0000466.80,0000474.00,0000464.60,0000470.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APTECH LIMITED                ,APTECHT   ,EQ,N,0000241.95,0000242.95,0000248.50,0000241.30,0000245.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
APTUS VALUE HSG FIN I LTD     ,APTUS     ,EQ,N,0000331.15,0000331.50,0000340.00,0000331.50,0000335.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARABIAN PETROLEUM LIMITED     ,ARABIAN   ,SM,N,0000087.80,0000087.90,0000087.90,0000085.00,0000086.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARCHEAN CHEMICAL IND LTD      ,ACI       ,EQ,N,0000676.25,0000671.75,0000689.70,0000664.75,0000666.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARCHIDPLY DECOR LIMITED       ,ADL       ,EQ,N,0000084.70,0000082.90,0000083.00,0000081.00,0000082.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARCHIDPLY IND. LTD            ,ARCHIDPLY ,EQ,N,0000086.15,0000086.00,0000091.00,0000085.05,0000088.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARCHIES LTD                   ,ARCHIES   ,BE,N,0000030.65,0000031.00,0000031.85,0000030.00,0000031.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARHAM TECHNOLOGIES LTD        ,ARHAM     ,SM,N,0000183.95,0000186.95,0000193.10,0000186.95,0000193.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARIES AGRO LTD.               ,ARIES     ,EQ,N,0000261.10,0000262.50,0000277.45,0000258.70,0000275.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARIHANT CAPITAL MKTS LTD      ,ARIHANTCAP,EQ,N,0000059.25,0000059.55,0000061.70,0000058.60,0000059.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARIHANT SUPERSTRUCT LTD       ,ARIHANTSUP,EQ,N,0000355.55,0000355.55,0000375.00,0000346.00,0000361.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARISTO BIO T AND LIFESC L     ,ARISTO    ,SM,N,0000069.35,0000069.40,0000069.40,0000069.30,0000069.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARMAN FIN SERV LTD            ,ARMANFIN  ,EQ,N,0001950.60,0001950.05,0001996.05,0001935.05,0001968.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARO GRANITE IND. LTD.         ,AROGRANITE,EQ,N,0000046.85,0000047.00,0000048.00,0000047.00,0000047.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARROW GREENTECH LIMITED       ,ARROWGREEN,EQ,N,0000400.90,0000401.05,0000409.95,0000395.55,0000401.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARSHIYA LIMITED               ,ARSHIYA   ,BE,N,0000006.50,0000006.80,0000006.80,0000006.55,0000006.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARSS INFRA PROJ. LTD          ,ARSSINFRA ,BE,N,0000018.35,0000017.50,0000019.25,0000017.50,0000019.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ART NIRMAN LIMITED            ,ARTNIRMAN ,BE,N,0000052.25,0000054.80,0000054.85,0000054.80,0000054.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARTEMIS MED SERVICE LTD       ,ARTEMISMED,EQ,N,0000174.55,0000174.60,0000177.60,0000172.30,0000174.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARVEE LABORATORIES I LTD      ,ARVEE     ,EQ,N,0000140.35,0000139.15,0000151.00,0000138.00,0000145.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARVIND AND COMPANY            ,ACSAL     ,SM,N,0000048.30,0000048.90,0000049.95,0000048.90,0000049.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
ARVIND FASHIONS LIMITED       ,ARVINDFASN,EQ,N,0000452.70,0000454.80,0000462.00,0000448.45,0000458.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
