Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02042024,1522680720,0002395
Trade Date <02-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2168,TATAMOTORS,EQ,7995931,3315218,41.46
20,2169,TATAMTRDVR,EQ,1365527,864155,63.28
20,2170,TATAPOWER,EQ,10630906,3614195,34.00
20,2171,TATASTEEL,EQ,69533405,20396151,29.33
20,2172,TATATECH,EQ,5508984,1553638,28.20
20,2173,TATSILV,EQ,973359,936843,96.25
20,2174,TATVA,EQ,35509,20354,57.32
20,2175,TBZ,EQ,443964,133278,30.02
20,2176,TCI,EQ,217447,43799,20.14
20,2177,TCIEXP,EQ,105251,47277,44.92
20,2178,TCL,SM,166400,124800,75.00
20,2179,TCNSBRANDS,EQ,2501843,524759,20.97
20,2180,TCPLPACK,EQ,3198,2122,66.35
20,2181,TCS,EQ,2142666,1649088,76.96
20,2182,TDPOWERSYS,EQ,264863,120725,45.58
20,2183,TEAMLEASE,EQ,47676,17540,36.79
20,2184,TECH,EQ,251774,207209,82.30
20,2185,TECHLABS,SM,8000,8000,100.00
20,2186,TECHM,EQ,1320357,917602,69.50
20,2187,TECHNOE,EQ,346180,161630,46.69
20,2188,TEGA,EQ,80848,24342,30.11
20,2189,TEJASNET,EQ,712390,223428,31.36
20,2190,TEMBO,EQ,59972,14941,24.91
20,2191,TEXINFRA,EQ,328466,145659,44.35
20,2192,TEXMOPIPES,EQ,190444,88124,46.27
20,2193,TEXRAIL,EQ,2232666,1322757,59.25
20,2194,TFCILTD,EQ,2024733,884609,43.69
20,2195,TFL,EQ,536974,180569,33.63
20,2196,TGBHOTELS,EQ,53901,46093,85.51
20,2197,THANGAMAYL,EQ,13168,7775,59.04
20,2198,THEJO,EQ,64720,18787,29.03
20,2199,THEMISMED,EQ,27531,13173,47.85
20,2200,THERMAX,EQ,70568,39826,56.44
20,2201,THOMASCOOK,EQ,551599,365205,66.21
20,2202,THYROCARE,EQ,37232,21853,58.69
20,2203,TI,EQ,450482,213608,47.42
20,2204,TIDEWATER,EQ,48673,24131,49.58
20,2205,TIIL,EQ,37618,12932,34.38
20,2206,TIINDIA,EQ,78110,44976,57.58
20,2207,TIMESCAN,SM,3000,2000,66.67
20,2208,TIMETECHNO,EQ,2514646,956165,38.02
20,2209,TIMKEN,EQ,213990,189937,88.76
20,2210,TIPSINDLTD,EQ,112815,75869,67.25
20,2211,TIRUMALCHM,EQ,233946,129981,55.56
20,2212,TIRUPATI,SM,11000,11000,100.00
20,2213,TITAGARH,EQ,463628,164909,35.57
20,2214,TITAN,EQ,677963,379871,56.03
20,2215,TMB,EQ,31494,18635,59.17
20,2216,TNIDETF,EQ,36086,27704,76.77
20,2217,TNPETRO,EQ,406997,194593,47.81
20,2218,TNPL,EQ,138105,63615,46.06
20,2219,TOKYOPLAST,EQ,15809,8517,53.87
20,2220,TORNTPHARM,EQ,181201,115006,63.47
20,2221,TORNTPOWER,EQ,2261177,527406,23.32
20,2222,TOTAL,EQ,24638,14471,58.73
20,2223,TOUCHWOOD,EQ,1987,1465,73.73
20,2224,TPLPLASTEH,EQ,720542,419288,58.19
20,2225,TRACXN,EQ,779676,320708,41.13
20,2226,TRANSTEEL,SM,126000,98000,77.78
20,2227,TRANSWIND,ST,12000,12000,100.00
20,2228,TREL,EQ,874801,416066,47.56
20,2229,TRENT,EQ,604885,437529,72.33
20,2230,TRIDENT,EQ,14963009,3948152,26.39
20,2231,TRIDHYA,SM,15000,15000,100.00
20,2232,TRIGYN,EQ,154139,80372,52.14
20,2233,TRITURBINE,EQ,981352,397131,40.47
20,2234,TRIVENI,EQ,574139,284071,49.48
20,2235,TRU,EQ,821158,182640,22.24
20,2236,TTKHLTCARE,EQ,28771,17430,60.58
20,2237,TTKPRESTIG,EQ,36639,19137,52.23
20,2238,TTL,EQ,56554,31778,56.19
20,2239,TTML,EQ,6501149,1839237,28.29
20,2240,TVSELECT,EQ,905693,134457,14.85
20,2241,TVSHLTD,EQ,4027,2420,60.09
20,2242,TVSMOTOR,EQ,899959,338218,37.58
20,2243,TVSSCS,EQ,2299376,967366,42.07
20,2244,TVSSRICHAK,EQ,5581,3417,61.23
20,2245,TVTODAY,EQ,90137,46618,51.72
20,2246,UBL,EQ,345100,127948,37.08
20,2247,UCAL,EQ,28536,22289,78.11
20,2248,UCOBANK,EQ,18838846,6274810,33.31
20,2249,UDS,EQ,104898,50463,48.11
20,2250,UFLEX,EQ,986893,181524,18.39
20,2251,UFO,EQ,244731,100741,41.16
20,2252,UGARSUGAR,EQ,327960,134409,40.98
20,2253,UGROCAP,EQ,152328,89336,58.65
20,2254,UGROCAP,N4,18,18,100.00
20,2255,UGROCAP,N7,250,250,100.00
20,2256,UGROCAP,NB,15,15,100.00
20,2257,UGROCAP,NC,1,1,100.00
20,2258,UJJIVAN,EQ,951969,508527,53.42
20,2259,UJJIVANSFB,EQ,21994567,6011408,27.33
20,2260,ULTRACEMCO,EQ,307109,188588,61.41
20,2261,UMA,SM,24000,16000,66.67
20,2262,UMANGDAIRY,EQ,283527,154898,54.63
20,2263,UNICHEMLAB,EQ,9630,4098,42.55
20,2264,UNIDT,EQ,15191,9443,62.16
20,2265,UNIENTER,EQ,20199,13747,68.06
20,2266,UNIHEALTH,SM,3000,3000,100.00
20,2267,UNIONBANK,EQ,8622393,4060160,47.09
20,2268,UNIPARTS,EQ,98988,48051,48.54
20,2269,UNITEDPOLY,EQ,12197,8183,67.09
20,2270,UNITEDTEA,EQ,2676,1930,72.12
20,2271,UNIVASTU,EQ,9459,4406,46.58
20,2272,UNIVCABLES,EQ,34094,15837,46.45
20,2273,UNIVPHOTO,EQ,1207,620,51.37
20,2274,UNOMINDA,EQ,365290,193240,52.90
20,2275,UPL,EQ,5564890,2866672,51.51
20,2276,URAVI,EQ,20181,10783,53.43
20,2277,URBAN,SM,19200,9600,50.00
20,2278,USASEEDS,SM,1500,1500,100.00
20,2279,USHAMART,EQ,1077698,594776,55.19
20,2280,UTIAMC,EQ,62606,33964,54.25
20,2281,UTIBANKETF,EQ,2009093,1480543,73.69
20,2282,UTINEXT50,EQ,15811,10625,67.20
20,2283,UTINIFTETF,EQ,367885,357924,97.29
20,2284,UTISENSETF,EQ,9231,4398,47.64
20,2285,UTISXN50,EQ,1776,1271,71.57
20,2286,UTKARSHBNK,EQ,3414303,1508188,44.17
20,2287,UTTAMSUGAR,EQ,75227,34590,45.98
20,2288,UWCSL,SM,8000,8000,100.00
20,2289,VADILALIND,EQ,27548,7720,28.02
20,2290,VAIBHAVGBL,EQ,455684,207748,45.59
20,2291,VAISHALI,EQ,47936,25116,52.39
20,2292,VAKRANGEE,EQ,11915886,3804055,31.92
20,2293,VALIANTLAB,EQ,106515,50887,47.77
20,2294,VALIANTORG,EQ,110963,58506,52.73
20,2295,VARDHACRLC,EQ,66044,36173,54.77
20,2296,VARROC,EQ,2670281,444792,16.66
20,2297,VASCONEQ,EQ,1936413,831146,42.92
20,2298,VBL,EQ,1060665,679170,64.03
20,2299,VEDL,EQ,27928247,11455626,41.02
20,2300,VEDL,T0,207,206,99.52
20,2301,VEEKAYEM,ST,2000,2000,100.00
20,2302,VELS,SM,4800,3600,75.00
20,2303,VENKEYS,EQ,25764,11197,43.46
20,2304,VENUSPIPES,EQ,49905,24042,48.18
20,2305,VENUSREM,EQ,52026,29101,55.94
20,2306,VERANDA,EQ,179417,80260,44.73
20,2307,VESUVIUS,EQ,8624,5394,62.55
20,2308,VETO,EQ,257780,96571,37.46
20,2309,VGUARD,EQ,212046,97187,45.83
20,2310,VHL,EQ,1501,850,56.63
20,2311,VIDHIING,EQ,32226,17805,55.25
20,2312,VIJAYA,EQ,105608,39072,37.00
20,2313,VIKASECO,EQ,21820636,9753303,44.70
20,2314,VILINBIO,SM,8000,8000,100.00
20,2315,VIMTALABS,EQ,16721,11761,70.34
20,2316,VINATIORGA,EQ,138790,67627,48.73
20,2317,VINDHYATEL,EQ,51860,39024,75.25
20,2318,VINSYS,SM,19000,16500,86.84
20,2319,VINYAS,SM,12000,11200,93.33
20,2320,VINYLINDIA,EQ,289232,98526,34.06
20,2321,VIPCLOTHNG,EQ,324102,207700,64.08
20,2322,VIPIND,EQ,1967378,509000,25.87
20,2323,VIRINCHI,EQ,635543,330279,51.97
20,2324,VISAKAIND,EQ,328670,215468,65.56
20,2325,VISHNU,EQ,88458,47813,54.05
20,2326,VISHNUINFR,SM,20000,20000,100.00
20,2327,VISHWARAJ,EQ,974370,433772,44.52
20,2328,VISHWAS,ST,184000,177600,96.52
20,2329,VITAL,SM,24000,18000,75.00
20,2330,VIVIANA,ST,7000,7000,100.00
20,2331,VLSFINANCE,EQ,46755,26411,56.49
20,2332,VMARCIND,SM,69000,48000,69.57
20,2333,VMART,EQ,25919,12306,47.48
20,2334,VOLTAMP,EQ,27603,12390,44.89
20,2335,VOLTAS,EQ,4378945,875784,20.00
20,2336,VPRPL,EQ,917583,354131,38.59
20,2337,VR,SM,112000,48000,42.86
20,2338,VRLLOG,EQ,130822,88250,67.46
20,2339,VSCL,SM,3000,3000,100.00
20,2340,VSSL,EQ,72696,48768,67.08
20,2341,VSTIND,EQ,5118,2916,56.98
20,2342,VSTL,EQ,163119,85837,52.62
20,2343,VSTTILLERS,EQ,9424,4254,45.14
20,2344,VTL,EQ,162089,68842,42.47
20,2345,WABAG,EQ,287334,143608,49.98
20,2346,WALPAR,ST,4000,4000,100.00
20,2347,WEALTH,EQ,7419,3558,47.96
20,2348,WEBELSOLAR,EQ,686781,319695,46.55
20,2349,WEIZMANIND,EQ,98411,47285,48.05
20,2350,WEL,EQ,14221,8239,57.94
20,2351,WELCORP,EQ,434682,229186,52.72
20,2352,WELENT,EQ,283941,159399,56.14
20,2353,WELINV,EQ,425,343,80.71
20,2354,WELSPUNLIV,EQ,2174049,521117,23.97
20,2355,WENDT,EQ,312,187,59.94
20,2356,WESTLIFE,EQ,32024,17412,54.37
20,2357,WEWIN,EQ,12844,6772,52.73
20,2358,WHEELS,EQ,84880,57903,68.22
20,2359,WHIRLPOOL,EQ,151388,73431,48.51
20,2360,WILLAMAGOR,EQ,32237,24550,76.15
20,2361,WINDLAS,EQ,97836,43427,44.39
20,2362,WINDMACHIN,EQ,279308,131053,46.92
20,2363,WIPRO,EQ,3466327,1715514,49.49
20,2364,WONDERLA,EQ,129790,69832,53.80
20,2365,WORTH,EQ,15714,10492,66.77
20,2366,WSI,EQ,272062,159825,58.75
20,2367,WSTCSTPAPR,EQ,118535,47384,39.97
20,2368,WTICAB,SM,170000,93000,54.71
20,2369,XCHANGING,EQ,333977,179444,53.73
20,2370,XPROINDIA,EQ,20853,11580,55.53
20,2371,YASHO,EQ,66456,19881,29.92
20,2372,YATHARTH,EQ,146801,75755,51.60
20,2373,YATRA,EQ,280938,156156,55.58
20,2374,YCCL,SM,21000,18000,85.71
20,2375,YESBANK,EQ,191975650,44203112,23.03
20,2376,YUDIZ,SM,8000,7200,90.00
20,2377,YUKEN,EQ,4999,3382,67.65
20,2378,ZAGGLE,EQ,3428505,2350931,68.57
20,2379,ZEAL,SM,2400,2400,100.00
20,2380,ZEEL,EQ,37622953,14776459,39.28
20,2381,ZEEMEDIA,EQ,11690590,2054029,17.57
20,2382,ZENITHDRUG,SM,123200,102400,83.12
20,2383,ZENITHEXPO,EQ,3196,1776,55.57
20,2384,ZENITHSTL,EQ,726118,488980,67.34
20,2385,ZENSARTECH,EQ,842185,478516,56.82
20,2386,ZENTEC,EQ,612084,340169,55.58
20,2387,ZFCVINDIA,EQ,1773,869,49.01
20,2388,ZIMLAB,EQ,442768,249441,56.34
20,2389,ZODIACLOTH,EQ,184529,79507,43.09
20,2390,ZOMATO,EQ,36346394,24131134,66.39
20,2391,ZOTA,EQ,20922,10449,49.94
20,2392,ZUARI,EQ,358645,149478,41.68
20,2393,ZUARIIND,EQ,100314,48118,47.97
20,2394,ZYDUSLIFE,EQ,990690,560189,56.55
20,2395,ZYDUSWELL,EQ,34045,26675,78.35
