604,ORBTEXP,INE231G01010,164.9,20.75
605,FCL,INE045J01026,372.15,20
606,BORORENEW,INE666D01022,518.95,20
607,SETFNIF50,INF200KA1FS1,230.63,6
608,SGBN28VIII,IN0020200286,7323.23,10
609,GREENPANEL,INE08ZM01014,317.5,20
610,ABSLBANETF,INF209KB17D5,47.51,20
611,NOCIL,INE163A01018,259.5,20
612,CGPOWER,INE067A01029,529.05,20
613,TARC,INE0EK901012,159.8,100
614,SELAN,INE818A01017,626.55,20
615,RUBYMILLS,INE301D01026,197.75,20
616,SPCENET,INE970N01027,27.75,23.49
617,ACLGATI,INE152B01027,102.5,20
618,DIAMONDYD,INE393P01035,911,20
619,TCPLPACK,INE822C01015,2166.75,20
620,PRAKASH,INE603A01013,167.3,21.57
621,GTPL,INE869I01013,184.6,20
622,SMLT,INE017W01010,228.3,100
623,CHOLAFIN,INE121A01024,1118.8,20
624,MONARCH,INE903D01011,593.8,20
625,SHARDAMOTR,INE597I01028,1590.15,20
626,ABSLNN50ET,INF209KB16D7,64.04,6.42
627,SETFNN50,INF200KA1598,653.44,6
628,SEQUENT,INE807F01027,119.3,20.57
629,VLEGOV,INE03HW01020,65.1,100
630,M&M,INE101A01026,2024.95,10.44
631,UNOMINDA,INE405E01023,719.75,20
632,UGARSUGAR,INE071E01023,74.85,20
633,JWL,INE209L01016,376,22.12
634,NACLIND,INE295D01020,62.4,20
635,AVTNPL,INE488D01021,85.1,20
636,GLOBAL,INE291W01029,244.15,100
637,RGL,INE722H01024,117,20.29
638,AWL,INE699H01024,336.1,20
639,MMTC,INE123F01029,70.95,25.11
640,AUTOAXLES,INE449A01011,1855.35,20
641,ELGIEQUIP,INE285A01027,625.95,20
642,TOKYOPLAST,INE932C01012,104.65,20
643,MID150BEES,INF204KB1V68,186.54,6
644,RML,INE050H01012,762,20
645,FOODSIN,INE976E01023,165.9,20
646,SANDUMA,INE149K01016,465.1,20
647,SDBL,INE480C01020,318.9,20.7
648,AMNPLST,INE275D01022,172.7,20
649,JCHAC,INE782A01015,1137.85,20
650,PGHH,INE179A01014,16077,20
651,SANSERA,INE953O01021,1063.35,20
652,RPGLIFE,INE105J01010,1511.35,20
653,HIL,INE557A01011,2686.95,20
654,CANBK,INE476A01014,583.45,20
655,TVSMOTOR,INE494B01023,1940.7,20
656,PNCINFRA,INE195J01029,436.8,20
657,GAEL,INE036B01030,163.75,20
658,MUNJALAU,INE672B01032,80.95,20
659,UNICHEMLAB,INE351A01035,584.05,20
660,ESTER,INE778B01029,91.25,20
661,SRF,INE647A01010,2529.95,20
662,TIPSINDLTD,INE716B01029,459.7,20
663,GEOJITFSL,INE007B01023,79,20
664,HEADSUP,INE759V01019,13.75,25.83
665,CHALET,INE427F01016,845.75,20
666,BANKINDIA,INE084A01016,137.8,20
667,ARIES,INE298I01015,251.35,21.51
668,ZYDUSLIFE,INE010B01027,937,20
669,GABRIEL,INE524A01029,352.25,20
670,DCMSRIND,INE843D01027,190.35,20
671,ATL,INE0NN701020,58.95,20.27
672,KARURVYSYA,INE036D01028,188.55,20
673,ADANIENT,INE423A01024,3019.3,21.95
674,GODFRYPHLP,INE260B01028,2998.05,20
675,EIFFL,INE546V01010,134.4,20
676,KOTHARIPRO,INE823A01017,126.9,20.28
677,SATINDLTD,INE065D01027,98.45,20
678,SBCL,INE386D01027,559.9,20
679,SOBHA,INE671H01015,1615,21.07
680,DATAMATICS,INE365B01017,605.75,21.52
681,PGHL,INE199A01012,4700.5,20
682,PAYTM,INE982J01020,388.5,25.61
683,CDSL,INE736A01011,1965.7,20
684,SILVERADD,INF740KA1RE3,82.32,20
685,MUTHOOTFIN,INE414G01012,1655.7,20
686,GARFIBRES,INE276A01018,3275.05,20
687,HDFCVALUE,INF179KC1DK8,122.08,20
688,MAHLIFE,INE813A01018,627.45,20
689,JKTYRE,INE573A01042,405.45,20
690,NAHARSPING,INE290A01027,282.45,20
691,UBL,INE686F01025,1840.75,20
692,WESTLIFE,INE274F01020,831.3,20
693,BFINVEST,INE878K01010,525.3,21.06
694,COFORGE,INE591G01017,5206.9,20
695,IRISDOREME,INE01GN01025,78.05,20
696,HNGSNGBEES,INF204KB19I1,256.61,8.3
697,AAVAS,INE216P01012,1529,20
698,ENGINERSIN,INE510A01028,207.5,20.7
699,KELLTONTEC,INE164B01022,98.55,20.91
700,SANGHIIND,INE999B01013,94.65,20.67
701,AFFLE,INE00WC01027,1082.3,20
702,VAIBHAVGBL,INE884A01027,380.25,20
703,WSTCSTPAPR,INE976A01021,606.45,20
704,KPRMILL,INE930H01031,832.45,20
705,VALIANTLAB,INE0JWS01017,158.6,20
706,CONSOFINVT,INE025A01027,239.9,20.95
707,TVSHLTD,INE105A01035,8185.6,20
708,CYIENTDLM,INE055S01018,670.85,20
709,TFCILTD,INE305A01015,166.9,25.1
710,MHRIL,INE998I01010,394.95,20
711,BSHSL,INE032Z01020,221.55,20.04
712,EIHAHOTELS,INE276C01014,748.65,20
713,ONGC,INE213A01029,274.15,11.76
714,ASHAPURMIN,INE348A01023,334.4,22.08
715,GODREJCP,INE102D01028,1162.75,20
716,ZODIACLOTH,INE206B01013,116.9,20
717,LGBBROSLTD,INE337A01034,1286.35,20
718,ANGELONE,INE732I01013,2792.8,20
719,MOGSEC,INF247L01AK4,54.99,10
720,ZFCVINDIA,INE342J01019,13639.4,20
721,HITECHCORP,INE120D01012,201.45,20
722,HEROMOTOCO,INE158A01026,4251.3,10.04
723,LOWVOL1,INF174KA1IY5,18.4,20
724,IONEXCHANG,INE570A01022,558.95,20
725,DHARMAJ,INE00OQ01016,233.4,20
726,GODREJPROP,INE484J01027,2537.6,20
727,JPASSOCIAT,INE455F01025,21.4,28.82
728,SBIETFCON,INF200KA1X17,102.34,20
729,RBA,INE07T201019,98.6,20
730,EVEREADY,INE128A01029,353.3,20
731,IGL,INE203G01027,437.3,20
732,NIFTY50ADD,INF740KA1CL0,225.4,7.32
733,TREL,INE0O3901029,47.8,20
734,GICRE,INE481Y01014,331.05,22.41
735,KOTHARIPET,INE720A01015,131.1,22.38
736,DPWIRES,INE864X01013,548.9,20
737,APOLLOHOSP,INE437A01024,6074.15,10.16
738,IPL,INE0D6701023,231.1,20.28
739,NAHARPOLY,INE308A01027,203.7,20
740,KEC,INE389H01022,701.3,20
741,SAIL,INE114A01011,144.8,20
742,SPIC,INE147A01011,76.55,20
743,KSOLVES,INE0D6I01015,1093.45,20
744,MASFIN,INE348L01012,287.4,20
745,INDOSTAR,INE896L01010,247.6,20
746,LICHSGFIN,INE115A01026,642.4,20
747,INDIGO,INE646L01027,3590.1,20
748,TATASTEEL,INE081A01020,160.05,11.61
749,NSIL,INE023A01030,3378.5,20
750,SGBMAY29I,IN0020210053,7275.1,10
751,IDBI,INE008A01015,84.85,20
752,WORTH,INE196Y01018,114.6,20
753,REPL,INE364Z01019,178.8,20
754,MOHEALTH,INF247L01BB1,34.83,20
755,SGBJAN26,IN0020170166,7436.65,10
756,ZENSARTECH,INE520A01027,579.35,20
757,SUPERHOUSE,INE712B01010,221.95,20
758,AXISGOLD,INF846K01W80,62.28,20
759,SMSPHARMA,INE812G01025,206.5,20
760,FIEMIND,INE737H01014,1133.95,20
761,MEDPLUS,INE804L01022,696.25,20
762,CARYSIL,INE482D01024,945.55,20
763,YATHARTH,INE0JO301016,449.3,20
764,PVTBANKADD,INF740KA1TA7,23.61,20
765,OSWALAGRO,INE142A01012,44.8,25.57
766,PIXTRANS,INE751B01018,1384.3,20
767,ANDHRSUGAR,INE715B01021,105.5,20
768,SHK,INE500L01026,202,20
769,HDFCPSUBK,INF179KC1HW4,69.45,20
770,NUVOCO,INE118D01016,314.5,20
771,CUB,INE491A01021,152.75,20
772,AGSTRA,INE583L01014,75.45,100
773,MIDSELIETF,INF109KB1XT3,149.2,10.07
774,PEARLPOLY,INE844A01013,37.55,30.28
775,FIVESTAR,INE128S01021,688.9,20
776,SAGCEM,INE229C01021,209.25,20
777,UTKARSHBNK,INE735W01017,52.55,20
778,MENONBE,INE071D01033,125.25,20
779,JINDWORLD,INE247D01039,326.25,20.1
780,RVNL,INE415G01027,259.9,23.77
781,SATIN,INE836B01017,237.95,20
782,DHANBANK,INE680A01011,43.55,100
783,SHIVAMILLS,INE644Y01017,89.7,24.26
784,SUMMITSEC,INE519C01017,1202.3,20
785,BAJAJFINSV,INE918I01026,1593.9,9.6
786,AURUM,INE898S01029,142,100
787,NEULANDLAB,INE794A01010,7656.35,21.73
788,BEML,INE258A01016,3449.8,20.26
789,GPPL,INE517F01014,204.1,20
790,SUNDARMFIN,INE660A01013,4578.6,20
791,JINDALPOLY,INE197D01010,539.25,20
792,EBBETF0425,INF754K01LD3,1201.99,20
793,KUANTUM,INE529I01021,152.4,20
794,RBLBANK,INE976G01028,245.95,20
795,HEALTHY,INF209KB10C2,11.93,20
796,FINOPB,INE02NC01014,288,20
797,OLECTRA,INE260D01016,1772.5,21.27
798,JAYBARMARU,INE571B01036,116.15,20
799,HONASA,INE0J5401028,382.95,20
800,MINDACORP,INE842C01021,403.6,20
801,LUMAXIND,INE162B01018,2372,20
802,VINATIORGA,INE410B01037,1638.25,20
803,RELIANCE,INE002A01018,2928.65,9
804,IMAGICAA,INE172N01012,82.9,24.74
805,ANURAS,INE930P01018,846.3,20
806,THEJO,INE121N01019,2767.8,20
807,AHLUCONT,INE758C01029,1078.15,20
808,TTL,INE592B01016,109.15,20
809,SIGNATURE,INE903U01023,1267.3,20
810,DEEPAKFERT,INE501A01019,547.1,20
811,MVGJL,INE0KNT01012,249.2,20
812,HAPPSTMNDS,INE419U01012,808.9,20
813,UNIPARTS,INE244O01017,549.15,20
814,SFL,INE916U01025,923.05,20
815,WELSPUNLIV,INE192B01031,147.2,20
816,IWEL,INE0FLR01028,5901.05,100
817,OBCL,INE426Z01016,51,23.96
818,JOCIL,INE839G01010,184.35,20
819,SUVENPHAR,INE03QK01018,650.4,20
820,KOTAKBANK,INE237A01028,1786.75,9
821,MOLDTECH,INE835B01035,217.55,24.37
822,INFY,INE009A01021,1419.25,9.56
823,GNA,INE934S01014,406.2,20
824,LIQUID,INF769K01KS1,999.99,10
825,ITETFADD,INF740KA1SX1,33.83,20
826,MOQUALITY,INF247L01BH8,175.59,20
827,RAMCOIND,INE614A01028,230.3,20
828,MAGADSUGAR,INE347W01011,577.7,20
829,RATNAVEER,INE05CZ01011,124.6,20
830,IFBIND,INE559A01017,1498.4,20
831,MANAKALUCO,INE859Q01017,26.95,100
832,SHAREINDIA,INE932X01018,1646.35,20
833,DHANUKA,INE435G01025,1265.4,20
834,SHANKARA,INE274V01019,709.5,20
835,LATENTVIEW,INE0I7C01011,515.85,20
836,VARROC,INE665L01035,508.9,20
837,KANSAINER,INE531A01024,273.45,20
838,SERVOTECH,INE782X01033,88.3,21.85
839,SBIN,INE062A01020,744.8,9.32
840,ENTERO,INE010601016,1113.05,20
841,DELTACORP,INE124G01033,121.5,20
842,LINDEINDIA,INE473A01011,7200.05,20
843,INDIANCARD,INE061A01014,269.4,20
844,AXISBNKETF,INF846K01X63,477.35,20
845,CAMLINFINE,INE052I01032,107.9,20
846,PRESTIGE,INE811K01011,1227.15,20
847,DICIND,INE303A01010,431.75,20
848,GRASIM,INE047A01021,2226.05,9
849,NHPC,INE848E01016,89.5,20
850,SHILPAMED,INE790G01031,524.45,20
851,ARIHANTCAP,INE420B01036,59.05,20
852,INTLCONV,INE575C01027,84.35,22.73
853,DYNPRO,INE256H01015,278.75,20
854,NGLFINE,INE887E01022,2559.2,20
855,TECHM,INE669C01036,1179.65,9.99
856,SGBDEC2513,IN0020170158,7300,10
857,REDINGTON,INE891D01026,221.45,20
858,TAINWALCHM,INE123C01018,132.35,20.01
859,ALKEM,INE540L01014,4650.85,20
860,TNPL,INE107A01015,257.2,20
861,NTPC,INE733E01010,351.15,10.07
862,JIOFIN,INE758E01017,378.4,20
863,PIDILITIND,INE318A01026,2871.8,20
864,HERITGFOOD,INE978A01027,310,20
865,RENUKA,INE087H01022,43.2,20
866,GANECOS,INE845D01014,1032.5,20
867,JINDALSAW,INE324A01024,483.45,21.75
868,NECLIFE,INE023H01027,33.15,21.9
869,LICI,INE0J1Y01017,961.05,20
870,IBULHSGFIN,INE148I01020,167.15,21.32
871,UNIENTER,INE037A01022,141.15,20
872,PPLPHARMA,INE0DK501011,141.85,20
873,BLAL,INE0N7W01012,244.35,20
874,CENTUM,INE320B01020,1792.55,22.85
875,JBCHEPHARM,INE572A01036,1797.8,20
876,PAKKA,INE551D01018,297.15,25.14
877,ASTEC,INE563J01010,1261.55,20
878,SUNFLAG,INE947A01014,209.1,21.2
879,MITCON,INE828O01033,115.3,100
880,HMVL,INE871K01015,113.1,21.58
881,SAKHTISUG,INE623A01011,34.1,24.77
882,LINCOLN,INE405C01035,579.9,20
883,SGBNOV26,IN0020180314,7200.01,10
884,SGBSEP28VI,IN0020200195,7281.72,10
885,RELAXO,INE131B01039,819.85,20
886,SGBDEC25,IN0020170125,7350,10
887,JAMNAAUTO,INE039C01032,130.7,20
888,HINDWAREAP,INE05AN01011,393,20
889,RAMRAT,INE207E01023,340.8,20
890,KABRAEXTRU,INE900B01029,331.45,20
891,MANGLMCEM,INE347A01017,852.9,20
892,CMSINFO,INE925R01014,382.45,20
893,SASTASUNDR,INE019J01013,316.2,20.34
894,INFRABEES,INF732E01268,863.59,20
895,MUTHOOTMF,INE046W01019,235.25,20
896,ARVINDFASN,INE955V01021,445.9,20
897,JAICORPLTD,INE070D01027,297.6,22.68
898,SBICARD,INE018E01016,726,20
899,JINDRILL,INE742C01031,744.85,21
900,TEGA,INE011K01018,1439.2,20
901,LOWVOLIETF,INF109KC19U5,19.07,20
902,PHOENIXLTD,INE211B01039,3156.15,20
903,VLSFINANCE,INE709A01018,248.7,20
904,AUROPHARMA,INE406A01037,1114.5,20
905,HINDMOTORS,INE253A01025,20.5,22.14
906,CERA,INE739E01017,7090.65,20
907,BBETF0432,INF754K01OB1,1134.18,20
908,VPRPL,INE0AE001013,159.95,20
909,BFSI,INF769K01HI8,21.26,20
910,GATEWAY,INE079J01017,105.7,20
911,SUPRAJIT,INE399C01030,417.05,20
912,INDNIPPON,INE092B01025,712.25,20
913,ORIENTPPR,INE592A01026,43.55,20
914,HINDUNILVR,INE030A01027,2214.8,9
915,LUPIN,INE326A01037,1594.05,20
916,TIRUMALCHM,INE338A01024,274.55,20
917,HDFCPVTBAN,INF179KC1HZ7,23.7,20
918,MIDCAPIETF,INF109KC1G82,186.51,6.18
919,HERCULES,INE688E01024,497.15,20
920,ITBEES,INF204KB15V2,35.56,20
921,MUFTI,INE220Q01020,184.65,20
922,VRLLOG,INE366I01010,558.65,20
923,SETFGOLD,INF200KA16D8,63.89,20
924,AURIONPRO,INE132H01018,2320.85,100
925,MIDCAPETF,INF769K01IC9,18.37,6
926,AHLADA,INE00PV01013,110.9,21.22
927,DPABHUSHAN,INE266Y01019,1048.85,20
928,SUDARSCHEM,INE659A01023,622.05,20
929,NUCLEUS,INE096B01018,1307.65,21.19
930,BSLSENETFG,INF209KB10E8,71.16,6
931,FOCUS,INE593W01028,178.6,20
932,LAURUSLABS,INE947Q01028,431.4,20
933,SUPREMEIND,INE195A01028,4198.8,20
934,TEMBO,INE869Y01010,248.2,20
935,LTIM,INE214T01019,4697.15,11.2
936,IBREALEST,INE069I01010,134.3,24.67
937,KAMDHENU,INE390H01012,521.7,20.98
938,KSB,INE999A01015,4507.75,20
939,SYMPHONY,INE225D01027,961.25,20
940,ATFL,INE209A01019,720.15,20
941,ARTEMISMED,INE025R01021,183.8,20
942,SGBOCT26,IN0020180249,7201,10
943,HINDOILEXP,INE345A01011,197.25,20
944,MON100,INF247L01AP3,143.97,6.34
945,VIPIND,INE054A01027,521.2,20
946,SUPRIYA,INE07RO01027,366.7,20
947,PTC,INE877F01012,210.3,20
948,KHADIM,INE834I01025,350.4,20
949,HDFCAMC,INE127D01025,3772.4,20
950,JUSTDIAL,INE599M01018,1009.35,20
951,SURYALAXMI,INE713B01026,70.15,20
952,TATAMTRDVR,IN9155A01020,639.75,20
953,GOLD1,INF174KA1HJ8,62.16,20
954,LICMFGOLD,INF397L01554,6720,20
955,ACE,INE731H01025,1398.85,22.8
956,PTCIL,INE596F01018,7865.6,20
957,HDFCNIFBAN,INF179KC1HY0,47.55,20
958,THOMASCOOK,INE332A01027,197.4,20
959,SGBJ28VIII,IN0020190537,7251.75,10
960,LIQUIDETF,INF740KA1EU7,1000,10
961,UJJIVANSFB,INE551W01018,52.55,20
962,GOLDIAM,INE025B01025,171.4,20
963,EMAMIPAP,INE830C01026,114.45,20
964,KALYANKJIL,INE303R01014,402.15,20
965,LIBAS,INE908V01012,19,23.34
966,SYRMA,INE0DYJ01015,473.15,20
967,SPANDANA,INE572J01011,858.4,20
968,BSE500IETF,INF109KC1V59,34.09,6
969,LICNFNHGP,INF767K01PC8,243.68,6.84
970,BALRAMCHIN,INE119A01028,368.65,20
971,PATELENG,INE244B01030,58.9,23.21
972,SHIVATEX,INE705C01020,168.9,100
973,TATAELXSI,INE670A01012,7493.35,20
974,MEGASTAR,INE00EM01016,282.4,20
975,SGBMAR31IV,IN0020220169,7272.45,10
976,DBL,INE917M01012,428.3,20.33
977,SGBJAN30IX,IN0020210236,7260.32,10
978,AARTISURF,INE09EO01013,663.2,20
979,XPROINDIA,INE445C01015,1096.75,20
980,SIS,INE285J01028,458.25,20
981,EXCELINDUS,INE369A01029,901.05,20
982,PNBHOUSING,INE572E01012,752.1,20
983,AMJLAND,INE606A01024,36,21.71
984,NDTV,INE155G01029,217.15,21.31
985,MNC,INF174KA1JF2,26.46,20
986,LIKHITHA,INE060901027,307.5,20
987,PSUBNKBEES,INF204KB16I7,77.12,20
988,ADANIPORTS,INE742F01042,1295.55,15.62
989,NIF100BEES,INF204K014N5,237.68,6
990,IRMENERGY,INE07U701015,465.85,20
991,HINDZINC,INE267A01025,404.95,20
992,ORCHPHARMA,INE191A01027,1071.2,20
993,NYKAA,INE388Y01029,167.05,20
994,JISLJALEQS,INE175A01038,55.95,22.74
995,J&KBANK,INE168A01041,131.15,20
996,PENIND,INE932A01024,124.3,22.35
997,SGBSEP29VI,IN0020210145,7276.72,10
998,PSB,INE608A01012,59.4,23.2
999,VIJAYA,INE043W01024,676.35,20
1000,BANCOINDIA,INE213C01025,621.35,20
1001,BANARBEADS,INE655B01011,93.6,20
1002,METROPOLIS,INE112L01020,1739.75,20
1003,AKZOINDIA,INE133A01011,2419.85,20
1004,BALAJITELE,INE794B01026,77.6,23.96
1005,OMAXE,INE800H01010,96.15,23.44
1006,BSLNIFTY,INF209KB19D1,25.05,6
1007,TTKPRESTIG,INE690A01028,686.15,20
1008,HGINFRA,INE926X01010,1034.2,20
1009,PCBL,INE602A01031,260.15,20
1010,INDBANK,INE841B01017,48.05,27.05
1011,TATACOMM,INE151A01013,1854.1,20
1012,PITTIENG,INE450D01021,810.4,20
1013,SMCGLOBAL,INE103C01036,139.2,20
1014,ATGL,INE399L01023,920.15,24.35
1015,DATAPATTNS,INE0IX101010,2737.35,20
1016,MMFL,INE227C01017,985.55,20
1017,ORIENTHOT,INE750A01020,134.15,20
1018,KIMS,INE967H01017,1947.9,20
1019,SUVEN,INE495B01038,110,100
1020,NRAIL,INE740D01017,485.95,20
1021,SILVERETF,INF789F1AYK6,83.95,20
1022,VIRINCHI,INE539B01017,35.7,20
1023,RAINBOW,INE961O01016,1300.2,20
1024,AXISBPSETF,INF846K01Z04,11.67,20
1025,TEXRAIL,INE621L01012,165.9,23.5
1026,SUNDRMFAST,INE387A01021,1108.1,20
1027,ASHOKLEY,INE208A01029,169.7,20
1028,HDFCNIFTY,INF179KC1965,241.12,6
1029,AKSHARCHEM,INE542B01011,270.65,100
1030,AMBER,INE371P01015,3589.9,20
1031,VESUVIUS,INE386A01015,3473.6,20
1032,NIF100IETF,INF109KA1962,249.99,6
1033,GSPL,INE246F01010,385.85,20
1034,SAKAR,INE732S01012,361.2,20.58
1035,LOVABLE,INE597L01014,123.25,20
1036,SGBDC27VII,IN0020190461,7355,10
1037,CHEVIOT,INE974B01016,1305.75,20
1038,TATAMOTORS,INE155A01022,971.35,11.13
1039,NV20IETF,INF109KC11V0,13.26,20
1040,HLEGLAS,INE461D01028,436.3,20
1041,THYROCARE,INE594H01019,616.6,20
1042,SGBNOV25IX,IN0020170117,7280,10
1043,RADHIKAJWE,INE583V01021,65.45,23.58
1044,ASKAUTOLTD,INE491J01022,306.25,20
1045,NIFTYQLITY,INF209KB15K4,18.71,20
1046,HESTERBIO,INE782E01017,1621.7,20
1047,WINDLAS,INE0H5O01029,519.4,20
1048,BATAINDIA,INE176A01028,1343.55,20
1049,BDL,INE171Z01018,1810.1,20
1050,INFIBEAM,INE483S01020,33.85,23.66
1051,ORIENTELEC,INE142Z01019,210.3,20
1052,TNPETRO,INE148A01019,84.3,20
1053,SPENCERS,INE020801028,98.45,21.89
1054,DCM,INE498A01018,77.4,20.65
1055,CSBBANK,INE679A01013,397.95,20
1056,HILTON,INE788H01017,114.3,24.3
1057,MOLDTKPAC,INE893J01029,846.9,20
1058,JKCEMENT,INE823G01014,4124.15,20
1059,UTISXN50,INF789F1AUU3,76.24,9.75
1060,PILANIINVS,INE417C01014,3404.1,20
1061,WABAG,INE956G01038,937.05,20
1062,AVANTIFEED,INE871C01038,497.9,20
1063,JYOTICNC,INE980O01024,740.5,20
1064,COSMOFIRST,INE757A01017,555,20
1065,AKSHOPTFBR,INE523B01011,9.2,100
1066,UTISENSETF,INF789FB1X58,781.85,6.03
1067,ASHOKA,INE442H01029,170.55,20
1068,RATNAMANI,INE703B01027,2969.4,20
1069,POLYMED,INE205C01021,1570.6,20
1070,COROMANDEL,INE169A01031,1119.9,20
1071,CIEINDIA,INE536H01010,483.7,20
1072,SGBDEC26,IN0020180389,7349,10
1073,GLENMARK,INE935A01035,1041.8,20
1074,SAMHI,INE08U801020,192.35,20
1075,LT,INE018A01030,3550.95,9
1076,STARHEALTH,INE575P01011,568.5,20
1077,UTINEXT50,INF789F1AUW9,65.59,7.65
1078,TVSSRICHAK,INE421C01016,4268.4,20
1079,AXISBANK,INE238A01034,1024,9
1080,BGRENERGY,INE661I01014,40.05,100
1081,MAHASTEEL,INE451L01014,106.4,100
1082,TRACXN,INE0HMF01019,95.45,20
1083,RAILTEL,INE0DD101019,364.1,25.1
1084,ACCELYA,INE793A01012,1813.3,20
1085,BSLGOLDETF,INF209KB18D3,65.57,20
1086,COASTCORP,INE377E01016,253.5,20
1087,DYCL,INE600Y01019,439.9,20.22
1088,ADSL,INE102I01027,137.15,23.29
1089,JSWENERGY,INE121E01018,628.5,20
1090,MONIFTY500,INF247L01BU1,20.43,6
1091,BARBEQUE,INE382M01027,558.3,20
1092,VISAKAIND,INE392A01021,107.85,21.39
1093,TNIDETF,INF277KA1364,78.09,20
1094,KRISHANA,INE506W01012,239.15,20
1095,ELECTCAST,INE086A01029,188.4,20
1096,SUNDARMHLD,INE202Z01029,236.95,20.3
1097,PARKHOTELS,INE988S01028,203,20
1098,SHRADHA,INE715Y01023,65.95,24.77
1099,VETO,INE918N01018,135.25,20.13
1100,SMLISUZU,INE294B01019,2068.55,22.49
1101,CAPACITE,INE264T01014,303.85,20.49
1102,BSE,INE118H01025,2781.1,20
1103,AJMERA,INE298G01027,812.35,22.79
1104,IPCALAB,INE571A01038,1352.3,20
1105,FDC,INE258B01022,452,20
1106,INSECTICID,INE070I01018,552.35,20
1107,TASTYBITE,INE488B01017,11570.05,20
1108,GREENLAM,INE544R01021,555.8,20
1109,AEGISCHEM,INE208C01025,503.95,20
1110,VARDHACRLC,INE116G01013,56.1,20
1111,CENTRALBK,INE483A01010,61.8,21.12
1112,KIOCL,INE880L01014,429.2,27.63
1113,DBREALTY,INE879I01012,209.9,25.41
1114,HINDPETRO,INE094A01015,477.3,20
1115,NDL,INE875G01030,44.8,23.15
1116,AVG,INE680Z01018,544.55,20.53
1117,BAJFINANCE,INE296A01024,6893.2,10.14
1118,NLCINDIA,INE589A01014,226,22.04
1119,SURYAROSNI,INE335A01020,564.3,20.5
1120,NV20BEES,INF204KB18I3,136.09,20
1121,LTGILTBEES,INF204KB1882,25.39,10
1122,KESORAMIND,INE087A01019,167.3,20
1123,INGERRAND,INE177A01018,3977.55,20
1124,ABBOTINDIA,INE358A01014,26065.2,20
1125,PARADEEP,INE088F01024,68.65,20
1126,ONMOBILE,INE809I01019,79.6,22.97
1127,NIITMTS,INE342G01023,527.4,20
1128,BRNL,INE727S01012,60.3,100
1129,POCL,INE063E01046,661.75,22.52
1130,UNIVCABLES,INE279A01012,505.7,20
1131,HEUBACHIND,INE492A01029,464.35,20
1132,MANAKSTEEL,INE824Q01011,59.5,100
1133,DEN,INE947J01015,50.95,20
1134,SCI,INE109A01011,210.65,20.3
1135,AVALON,INE0LCL01028,510.5,20
1136,ENIL,INE265F01028,262.05,22.06
1137,RUPA,INE895B01021,261.15,20
1138,IOC,INE242A01010,169,20
1139,KANPRPLA,INE694E01014,108.95,20
1140,OBEROIRLTY,INE093I01010,1399.15,20
1141,ADFFOODS,INE982B01027,188.55,20
1142,STEL,INE577L01016,313.05,21.32
1143,BALKRISIND,INE787D01026,2334.35,20
1144,AHLEAST,INE926K01017,141.55,20
1145,IEX,INE022Q01020,144.95,20
1146,SPORTKING,INE885H01011,826.15,20
1147,NIFTY1,INF174K014P6,237.43,6
1148,UNIDT,INE961D01019,249,20
1149,AXISCADES,INE555B01013,624.8,21.47
1150,ENDURANCE,INE913H01037,1867.15,20
1151,JAIPURKURT,INE696V01013,50.45,100
1152,MIDHANI,INE099Z01011,412,20
1153,PAR,INE04LG01015,271.65,20
1154,DREAMFOLKS,INE0JS101016,517.2,20
1155,ZOTA,INE358U01012,486.25,20
1156,ANUP,INE294Z01018,3358.9,20
1157,PTL,INE034D01049,40.5,20
1158,ELIN,INE050401020,164.05,20
1159,INDHOTEL,INE053A01029,593.4,20
1160,GANDHITUBE,INE524B01027,733.9,20
1161,PDMJEPAPER,INE865T01018,66.65,20.86
1162,HIMATSEIDE,INE049A01027,134.15,20
1163,AUTOBEES,INF204KC1337,219.11,20
1164,GENESYS,INE727B01026,613.7,23.97
1165,PNB,INE160A01022,129.55,20
1166,ISGEC,INE858B01029,986.2,20
1167,BIOFILCHEM,INE829A01014,68.65,23.35
1168,SEAMECLTD,INE497B01018,1049.45,100
1169,FSL,INE684F01012,197.85,20
1170,HARIOMPIPE,INE00EV01017,555.6,20
1171,ULTRACEMCO,INE481G01011,9382.75,9
1172,KERNEX,INE202H01019,562.85,20
1173,ASTRAZEN,INE203A01020,5224.15,20
1174,TECH,INF209KB11D8,34.71,20
1175,PRINCEPIPE,INE689W01016,607.05,20
1176,BANKBARODA,INE028A01039,259,20
1177,PDSL,INE111Q01021,467.7,20
1178,CENTENKA,INE485A01015,436.2,20
1179,ICICIGI,INE765G01017,1710.1,20
1180,GHCL,INE539A01019,501.8,20
1181,QNIFTY,INF082J01028,2357.45,6
1182,SUNPHARMA,INE044A01036,1516.4,9
1183,GUJAPOLLO,INE826C01016,262.5,100
1184,LIQUIDCASE,INF0R8F01034,101.7,10
1185,QGOLDHALF,INF082J01408,61.67,20
1186,RAMCOCEM,INE331A01037,799.45,20
1187,TIIL,INE545H01011,2218.6,23.12
1188,PPL,INE050001010,384.6,21.04
1189,GLAND,INE068V01023,1764.4,20
1190,BEL,INE263A01024,231.15,20
1191,SAKSOFT,INE667G01023,284.95,20
1192,HONDAPOWER,INE634A01018,2417.35,20
1193,BLKASHYAP,INE350H01032,64.75,20
1194,SKIPPER,INE439E01022,316.75,25.68
1195,FUSION,INE139R01012,476.65,20
1196,BCLIND,INE412G01024,57.45,22.6
