Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04072024,2017289756,0002519
Trade Date <04-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SONUINFRA,SM,9000,9000,100.00
20,2167,SOTAC,SM,8400,7200,85.71
20,2168,SOTL,EQ,1658909,453257,27.32
20,2169,SOUTHBANK,EQ,14061989,6903023,49.09
20,2170,SOUTHWEST,EQ,363880,136458,37.50
20,2171,SPAL,EQ,71165,35156,49.40
20,2172,SPANDANA,EQ,132288,72108,54.51
20,2173,SPARC,EQ,663799,352459,53.10
20,2174,SPCENET,EQ,993127,641085,64.55
20,2175,SPCL,ST,34800,34800,100.00
20,2176,SPECIALITY,EQ,209947,107572,51.24
20,2177,SPECTRUM,SM,5125,4250,82.93
20,2178,SPECTSTM,SM,36000,26400,73.33
20,2179,SPENCERS,EQ,334919,219161,65.44
20,2180,SPIC,EQ,1787960,473805,26.50
20,2181,SPLIL,EQ,55046,35560,64.60
20,2182,SPLPETRO,EQ,40799,23720,58.14
20,2183,SPMLINFRA,EQ,386545,235425,60.90
20,2184,SPORTKING,EQ,15356,10171,66.23
20,2185,SPRL,ST,800,800,100.00
20,2186,SREEL,EQ,12748,7459,58.51
20,2187,SRF,EQ,276779,139216,50.30
20,2188,SRGHFL,EQ,118220,42465,35.92
20,2189,SRHHYPOLTD,EQ,30628,15333,50.06
20,2190,SRIVASAVI,SM,56000,30000,53.57
20,2191,SRM,EQ,43183,25181,58.31
20,2192,SSFL,SM,11000,8000,72.73
20,2193,SSWL,EQ,1301814,783656,60.20
20,2194,STANLEY,EQ,886348,359661,40.58
20,2195,STAR,EQ,79317,43893,55.34
20,2196,STARCEMENT,EQ,213762,113845,53.26
20,2197,STARHEALTH,EQ,1449109,846014,58.38
20,2198,STARPAPER,EQ,95764,40647,42.44
20,2199,STARTECK,EQ,1475,1273,86.31
20,2200,STCINDIA,EQ,1749166,455485,26.04
20,2201,STEELCAS,EQ,9410,5551,58.99
20,2202,STEELCITY,EQ,47838,35723,74.67
20,2203,STEELXIND,EQ,4688831,2315460,49.38
20,2204,STEL,EQ,4510,2109,46.76
20,2205,STERTOOLS,EQ,61523,30370,49.36
20,2206,STLTECH,EQ,1106058,556367,50.30
20,2207,STOVEKRAFT,EQ,171010,72874,42.61
20,2208,STYLAMIND,EQ,45084,27287,60.52
20,2209,STYRENIX,EQ,105128,59945,57.02
20,2210,SUBEXLTD,EQ,14712509,5432515,36.92
20,2211,SUBROS,EQ,128804,49347,38.31
20,2212,SUDARSCHEM,EQ,251334,123821,49.27
20,2213,SUKHJITS,EQ,15645,9377,59.94
20,2214,SULA,EQ,280336,160768,57.35
20,2215,SUMICHEM,EQ,575020,288357,50.15
20,2216,SUMMITSEC,EQ,14160,6627,46.80
20,2217,SUNCLAY,EQ,70757,33804,47.77
20,2218,SUNDARAM,EQ,5445393,2874593,52.79
20,2219,SUNDARMFIN,EQ,40181,17562,43.71
20,2220,SUNDARMHLD,EQ,133015,94216,70.83
20,2221,SUNDRMBRAK,EQ,2856,1795,62.85
20,2222,SUNDRMFAST,EQ,73790,45479,61.63
20,2223,SUNFLAG,EQ,10765950,2093217,19.44
20,2224,SUNPHARMA,EQ,2630823,1212784,46.10
20,2225,SUNREST,SM,1600,1600,100.00
20,2226,SUNTECK,EQ,300090,153977,51.31
20,2227,SUNTV,EQ,636956,140747,22.10
20,2228,SUPERHOUSE,EQ,10063,5008,49.77
20,2229,SUPERSPIN,EQ,226346,132038,58.33
20,2230,SUPRAJIT,EQ,194986,101153,51.88
20,2231,SUPREMEIND,EQ,118265,64576,54.60
20,2232,SUPREMEPWR,SM,237000,132000,55.70
20,2233,SUPRIYA,EQ,167018,89430,53.55
20,2234,SURAJEST,EQ,856573,444429,51.88
20,2235,SURANAT&P,EQ,148633,148633,100.00
20,2236,SURANI,SM,8600,6400,74.42
20,2237,SURYALAXMI,EQ,126090,77177,61.21
20,2238,SURYAROSNI,EQ,602826,281184,46.64
20,2239,SURYODAY,EQ,1937089,510089,26.33
20,2240,SUTLEJTEX,EQ,193779,104298,53.82
20,2241,SUVEN,EQ,1135213,757515,66.73
20,2242,SUVENPHAR,EQ,441073,363339,82.38
20,2243,SUVIDHAA,EQ,298800,172044,57.58
20,2244,SUZLON,EQ,63199465,31502362,49.85
20,2245,SVLL,EQ,2191,321,14.65
20,2246,SVPGLOB,EQ,165154,89527,54.21
20,2247,SWANENERGY,EQ,1734727,959647,55.32
20,2248,SWARAJ,SM,79000,62000,78.48
20,2249,SWARAJENG,EQ,15722,9071,57.70
20,2250,SWASTIK,SM,31200,18000,57.69
20,2251,SWELECTES,EQ,79807,46310,58.03
20,2252,SWSOLAR,EQ,1127531,753160,66.80
20,2253,SYLVANPLY,ST,426000,418000,98.12
20,2254,SYMPHONY,EQ,57406,30819,53.69
20,2255,SYNCOMF,EQ,2485396,1389690,55.91
20,2256,SYNGENE,EQ,1267774,717757,56.62
20,2257,SYNOPTICS,SM,28200,25200,89.36
20,2258,SYRMA,EQ,599626,298784,49.83
20,2259,SYSTANGO,SM,170400,92400,54.23
20,2260,TAC,SM,49200,34800,70.73
20,2261,TAJGVK,EQ,140254,72288,51.54
20,2262,TAKE,EQ,154549,88948,57.55
20,2263,TALBROAUTO,EQ,880609,369166,41.92
20,2264,TANLA,EQ,255269,122034,47.81
20,2265,TAPIFRUIT,SM,12000,10500,87.50
20,2266,TARC,EQ,2467258,1119727,45.38
20,2267,TARSONS,EQ,46757,23720,50.73
20,2268,TASTYBITE,EQ,2762,1610,58.29
20,2269,TATACHEM,EQ,1102773,509190,46.17
20,2270,TATACOMM,EQ,391028,238635,61.03
20,2271,TATACONSUM,EQ,2113837,1372185,64.91
20,2272,TATAELXSI,EQ,65868,38128,57.89
20,2273,TATAGOLD,EQ,2613476,2120833,81.15
20,2274,TATAINVEST,EQ,20763,11281,54.33
20,2275,TATAMOTORS,EQ,12139832,5536757,45.61
20,2276,TATAMTRDVR,EQ,1012838,622156,61.43
20,2277,TATAPOWER,EQ,10686705,4620923,43.24
20,2278,TATASTEEL,EQ,29504744,14645505,49.64
20,2279,TATATECH,EQ,460871,292247,63.41
20,2280,TATSILV,EQ,890960,759063,85.20
20,2281,TATVA,EQ,64009,29830,46.60
20,2282,TBI,SM,130800,100800,77.06
20,2283,TBOTEK,EQ,121157,55319,45.66
20,2284,TBZ,EQ,466330,227950,48.88
20,2285,TCHF30,NB,10,10,100.00
20,2286,TCI,EQ,24538,12557,51.17
20,2287,TCIEXP,EQ,48659,25501,52.41
20,2288,TCL,SM,283200,166400,58.76
20,2289,TCLCONS,EQ,91968,59283,64.46
20,2290,TCNSBRANDS,EQ,603428,322548,53.45
20,2291,TCPLPACK,EQ,4994,2072,41.49
20,2292,TCS,EQ,2518001,1390028,55.20
20,2293,TDPOWERSYS,EQ,455213,208519,45.81
20,2294,TEAMLEASE,EQ,22301,13212,59.24
20,2295,TECH,EQ,70378,58183,82.67
20,2296,TECHLABS,SM,191500,87500,45.69
20,2297,TECHM,EQ,1322999,581135,43.93
20,2298,TEGA,EQ,162690,64311,39.53
20,2299,TEJASNET,EQ,386300,220785,57.15
20,2300,TEMBO,EQ,41482,8723,21.03
20,2301,TEXINFRA,EQ,1066139,607486,56.98
20,2302,TEXMOPIPES,EQ,74983,45026,60.05
20,2303,TEXRAIL,EQ,5604324,2234445,39.87
20,2304,TFCILTD,EQ,777405,411432,52.92
20,2305,TGBHOTELS,EQ,118864,60988,51.31
20,2306,TGL,SM,265200,164400,61.99
20,2307,THANGAMAYL,EQ,35812,15521,43.34
20,2308,THEINVEST,EQ,884254,360236,40.74
20,2309,THEJO,EQ,52527,21552,41.03
20,2310,THEMISMED,EQ,65328,34746,53.19
20,2311,THERMAX,EQ,47737,26321,55.14
20,2312,THOMASCOOK,EQ,649697,348027,53.57
20,2313,THYROCARE,EQ,148772,80736,54.27
20,2314,TI,EQ,891780,403135,45.21
20,2315,TIDEWATER,EQ,49350,22664,45.93
20,2316,TIIL,EQ,11863,6104,51.45
20,2317,TIINDIA,EQ,132102,74610,56.48
20,2318,TIMESCAN,SM,28000,24000,85.71
20,2319,TIMESGTY,EQ,17442,7512,43.07
20,2320,TIMETECHNO,EQ,729902,344561,47.21
20,2321,TIMKEN,EQ,40267,22563,56.03
20,2322,TIPSFILMS,EQ,5483,3205,58.45
20,2323,TIPSINDLTD,EQ,806185,632135,78.41
20,2324,TIRUMALCHM,EQ,1033701,461569,44.65
20,2325,TIRUPATI,SM,9500,7500,78.95
20,2326,TITAGARH,EQ,950619,564613,59.39
20,2327,TITAN,EQ,741143,441545,59.58
20,2328,TMB,EQ,155493,70196,45.14
20,2329,TNIDETF,EQ,69463,64376,92.68
20,2330,TNPETRO,EQ,288393,165516,57.39
20,2331,TNPL,EQ,212358,96604,45.49
20,2332,TOKYOPLAST,EQ,68425,40424,59.08
20,2333,TOP100CASE,EQ,119197,98980,83.04
20,2334,TORNTPHARM,EQ,318200,208695,65.59
20,2335,TORNTPOWER,EQ,162576,111904,68.83
20,2336,TOUCHWOOD,EQ,7366,2361,32.05
20,2337,TPHQ,EQ,5759061,3151128,54.72
20,2338,TPLPLASTEH,EQ,734911,309124,42.06
20,2339,TRACXN,EQ,3805789,1359142,35.71
20,2340,TRANSTEEL,SM,116000,80000,68.97
20,2341,TRANSWIND,SM,8000,8000,100.00
20,2342,TREEHOUSE,EQ,49181,33427,67.97
20,2343,TREL,EQ,681119,380191,55.82
20,2344,TRENT,EQ,440575,189447,43.00
20,2345,TRIDENT,EQ,5596531,3058331,54.65
20,2346,TRIDHYA,SM,174000,114000,65.52
20,2347,TRITURBINE,EQ,490240,178327,36.38
20,2348,TRIVENI,EQ,459392,151945,33.08
20,2349,TRU,EQ,8281503,1275330,15.40
20,2350,TRUST,SM,105600,87600,82.95
20,2351,TTKHLTCARE,EQ,11598,7313,63.05
20,2352,TTKPRESTIG,EQ,200958,96545,48.04
20,2353,TTL,EQ,66252,40559,61.22
20,2354,TTML,EQ,2229593,895652,40.17
20,2355,TV18BRDCST,EQ,8353193,4769002,57.09
20,2356,TVSELECT,EQ,126537,71377,56.41
20,2357,TVSHLTD,EQ,6017,2987,49.64
20,2358,TVSMOTOR,EQ,1348615,845078,62.66
20,2359,TVSSCS,EQ,3074046,1420106,46.20
20,2360,TVSSRICHAK,EQ,10884,6349,58.33
20,2361,TVTODAY,EQ,72261,40173,55.59
20,2362,UBL,EQ,90734,45624,50.28
20,2363,UCAL,EQ,31403,21923,69.81
20,2364,UCL,SM,26000,26000,100.00
20,2365,UCOBANK,EQ,5339473,2100448,39.34
20,2366,UDAICEMENT,EQ,1572601,765691,48.69
20,2367,UDS,EQ,334490,146737,43.87
20,2368,UFLEX,EQ,451202,216107,47.90
20,2369,UFO,EQ,190087,107120,56.35
20,2370,UGARSUGAR,EQ,214575,95485,44.50
20,2371,UGROCAP,EQ,314113,185686,59.11
20,2372,UJJIVANSFB,EQ,20585475,12185991,59.20
20,2373,ULTRACEMCO,EQ,227230,82891,36.48
20,2374,UMA,SM,856000,376000,43.93
20,2375,UMANGDAIRY,EQ,233294,105716,45.31
20,2376,UMESLTD,EQ,208378,175385,84.17
20,2377,UNICHEMLAB,EQ,13317,7643,57.39
20,2378,UNIDT,EQ,9888,6375,64.47
20,2379,UNIENTER,EQ,50585,21180,41.87
20,2380,UNIHEALTH,SM,2000,1000,50.00
20,2381,UNIINFO,EQ,30664,16607,54.16
20,2382,UNIONBANK,EQ,9703546,5288227,54.50
20,2383,UNIPARTS,EQ,99899,61291,61.35
20,2384,UNITDSPR,EQ,375289,238787,63.63
20,2385,UNITEDPOLY,EQ,82182,60232,73.29
20,2386,UNITEDTEA,EQ,7365,6283,85.31
20,2387,UNIVCABLES,EQ,38913,21433,55.08
20,2388,UNIVPHOTO,EQ,3162,2627,83.08
20,2389,UNOMINDA,EQ,767688,435997,56.79
20,2390,UPL,EQ,2148117,907503,42.25
20,2391,URBAN,SM,75200,40000,53.19
20,2392,URJA,EQ,2103034,1581210,75.19
20,2393,USASEEDS,SM,28800,20400,70.83
20,2394,USHAMART,EQ,1116013,552663,49.52
20,2395,UTIAMC,EQ,166790,90195,54.08
20,2396,UTIBANKETF,EQ,37907,25134,66.30
20,2397,UTINEXT50,EQ,700795,611906,87.32
20,2398,UTINIFTETF,EQ,8325,7687,92.34
20,2399,UTISENSETF,EQ,1432,676,47.21
20,2400,UTISXN50,EQ,10495,5585,53.22
20,2401,UTKARSHBNK,EQ,7482249,3307202,44.20
20,2402,UTTAMSUGAR,EQ,317005,169393,53.44
20,2403,VADILALIND,EQ,5412,2682,49.56
20,2404,VAIBHAVGBL,EQ,327501,171495,52.36
20,2405,VAISHALI,EQ,750929,290081,38.63
20,2406,VAKRANGEE,EQ,11196441,4500172,40.19
20,2407,VALIANTLAB,EQ,113812,33148,29.13
20,2408,VALIANTORG,EQ,36024,17227,47.82
20,2409,VARDHACRLC,EQ,679969,442291,65.05
20,2410,VARDMNPOLY,EQ,228222,145253,63.65
20,2411,VARROC,EQ,296747,116501,39.26
20,2412,VASA,SM,4000,4000,100.00
20,2413,VASCONEQ,EQ,1334285,711697,53.34
20,2414,VBL,EQ,969338,607768,62.70
20,2415,VEDL,EQ,12818706,5365895,41.86
20,2416,VEEKAYEM,SM,500,500,100.00
20,2417,VELS,SM,2400,2400,100.00
20,2418,VENKEYS,EQ,19042,9114,47.86
20,2419,VENUSPIPES,EQ,33703,18372,54.51
20,2420,VENUSREM,EQ,78665,44698,56.82
20,2421,VERANDA,EQ,923321,586941,63.57
20,2422,VERITAAS,SM,12000,12000,100.00
20,2423,VERTEXPLUS,ST,1200,1200,100.00
20,2424,VESUVIUS,EQ,14511,6976,48.07
20,2425,VETO,EQ,2611272,842947,32.28
20,2426,VGUARD,EQ,396077,148914,37.60
20,2427,VHL,EQ,3498,1893,54.12
20,2428,VIAZ,SM,34000,26000,76.47
20,2429,VIDHIING,EQ,64214,39397,61.35
20,2430,VIJAYA,EQ,89572,34707,38.75
20,2431,VIKASECO,EQ,25404965,12481103,49.13
20,2432,VIKASLIFE,EQ,10840087,5784911,53.37
20,2433,VILAS,SM,162000,112000,69.14
20,2434,VILINBIO,SM,4000,4000,100.00
20,2435,VIMTALABS,EQ,107917,55769,51.68
20,2436,VINATIORGA,EQ,45214,24330,53.81
20,2437,VINDHYATEL,EQ,20537,11317,55.11
20,2438,VINEETLAB,EQ,51027,16000,31.36
20,2439,VINNY,EQ,364950,229266,62.82
20,2440,VINSYS,SM,11000,8500,77.27
20,2441,VINYAS,SM,19400,12200,62.89
20,2442,VINYLINDIA,EQ,67087,33467,49.89
20,2443,VIPCLOTHNG,EQ,241437,143750,59.54
20,2444,VIPIND,EQ,157716,90241,57.22
20,2445,VIPULLTD,EQ,1689137,858237,50.81
20,2446,VIRINCHI,EQ,235387,137737,58.52
20,2447,VISAKAIND,EQ,587233,274891,46.81
20,2448,VISAMAN,ST,489000,447000,91.41
20,2449,VISHNU,EQ,97094,63359,65.26
20,2450,VISHNUINFR,SM,222500,141500,63.60
20,2451,VISHWARAJ,EQ,1468305,731029,49.79
20,2452,VISHWAS,SM,28800,20800,72.22
20,2453,VITAL,SM,354000,214800,60.68
20,2454,VIVIANA,SM,22000,16000,72.73
20,2455,VLSFINANCE,EQ,160768,103694,64.50
20,2456,VMARCIND,SM,37000,37000,100.00
20,2457,VMART,EQ,19465,6919,35.55
20,2458,VOLTAMP,EQ,123551,62003,50.18
20,2459,VOLTAS,EQ,1024620,585414,57.13
20,2460,VPRPL,EQ,1130401,616794,54.56
20,2461,VR,SM,6400,4800,75.00
20,2462,VRLLOG,EQ,367438,335562,91.32
20,2463,VSSL,EQ,222542,137291,61.69
20,2464,VSTIND,EQ,9522,5785,60.75
20,2465,VSTTILLERS,EQ,7503,4385,58.44
20,2466,VTL,EQ,173175,85796,49.54
20,2467,WABAG,EQ,391163,158794,40.60
20,2468,WALCHANNAG,EQ,121637,121637,100.00
20,2469,WALPAR,SM,8000,8000,100.00
20,2470,WANBURY,EQ,472929,359793,76.08
20,2471,WEALTH,EQ,4297,2720,63.30
20,2472,WELCORP,EQ,1537731,843022,54.82
20,2473,WELENT,EQ,231480,120856,52.21
20,2474,WELINV,EQ,477,396,83.02
20,2475,WELSPUNLIV,EQ,1240632,771760,62.21
20,2476,WENDT,EQ,261,121,46.36
20,2477,WESTLIFE,EQ,37336,17455,46.75
20,2478,WHEELS,EQ,125320,59342,47.35
20,2479,WHIRLPOOL,EQ,187000,91240,48.79
20,2480,WILLAMAGOR,EQ,45230,18172,40.18
20,2481,WINDLAS,EQ,40099,22498,56.11
20,2482,WINDMACHIN,EQ,976670,500793,51.28
20,2483,WINNY,ST,20000,20000,100.00
20,2484,WINSOL,SM,97600,57600,59.02
20,2485,WIPL,EQ,13213,7883,59.66
20,2486,WIPRO,EQ,9762316,3486684,35.72
20,2487,WOCKPHARMA,EQ,2638057,965739,36.61
20,2488,WOMANCART,SM,9600,9600,100.00
20,2489,WONDERLA,EQ,35715,20331,56.93
20,2490,WORTH,EQ,31849,21305,66.89
20,2491,WSI,EQ,1199523,476467,39.72
20,2492,WSTCSTPAPR,EQ,296334,134294,45.32
20,2493,WTICAB,SM,83000,60000,72.29
20,2494,XCHANGING,EQ,449937,237990,52.89
20,2495,XPROINDIA,EQ,26319,17070,64.86
20,2496,YASHO,EQ,16326,10044,61.52
20,2497,YASHOPTICS,SM,588800,331200,56.25
20,2498,YATHARTH,EQ,1138706,660452,58.00
20,2499,YATRA,EQ,678926,466848,68.76
20,2500,YCCL,SM,63000,51000,80.95
20,2501,YESBANK,EQ,149388062,53212272,35.62
20,2502,YUDIZ,ST,800,800,100.00
20,2503,YUKEN,EQ,41320,29644,71.74
20,2504,ZAGGLE,EQ,828142,516957,62.42
20,2505,ZEAL,SM,71400,55800,78.15
20,2506,ZEEL,EQ,11253890,5422109,48.18
20,2507,ZEEMEDIA,EQ,10759351,4279468,39.77
20,2508,ZENITHDRUG,SM,38400,32000,83.33
20,2509,ZENSARTECH,EQ,931344,289434,31.08
20,2510,ZENTEC,EQ,1466418,640367,43.67
20,2511,ZFCVINDIA,EQ,6905,2935,42.51
20,2512,ZIMLAB,EQ,455482,198777,43.64
20,2513,ZOMATO,EQ,30004307,16493524,54.97
20,2514,ZOTA,EQ,52731,34742,65.89
20,2515,ZTECH,SM,25200,25200,100.00
20,2516,ZUARI,EQ,531161,204698,38.54
20,2517,ZUARIIND,EQ,189349,68676,36.27
20,2518,ZYDUSLIFE,EQ,3636780,1381779,37.99
20,2519,ZYDUSWELL,EQ,105241,47931,45.54
