Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05042024,1542275044,0002399
Trade Date <05-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,TATACAPHSG,N8,1,1,100.00
20,2168,TATACAPHSG,NA,350,350,100.00
20,2169,TATACHEM,EQ,8082508,1278351,15.82
20,2170,TATACOMM,EQ,768390,495936,64.54
20,2171,TATACONSUM,EQ,627856,296164,47.17
20,2172,TATAELXSI,EQ,125061,45017,36.00
20,2173,TATAGOLD,EQ,2196183,1710082,77.87
20,2174,TATAMOTORS,EQ,4519120,2186510,48.38
20,2175,TATAMTRDVR,EQ,1077395,792004,73.51
20,2176,TATAPOWER,EQ,8530184,2367367,27.75
20,2177,TATASTEEL,EQ,44668121,14466359,32.39
20,2178,TATATECH,EQ,1309639,733025,55.97
20,2179,TATSILV,EQ,598437,539982,90.23
20,2180,TATVA,EQ,65321,29839,45.68
20,2181,TBZ,EQ,129971,59404,45.71
20,2182,TCI,EQ,29336,11563,39.42
20,2183,TCIEXP,EQ,48860,21799,44.62
20,2184,TCL,SM,62400,46400,74.36
20,2185,TCNSBRANDS,EQ,152737,49269,32.26
20,2186,TCPLPACK,EQ,2755,1768,64.17
20,2187,TCS,EQ,1636819,1036981,63.35
20,2188,TDPOWERSYS,EQ,281036,115545,41.11
20,2189,TEAMLEASE,EQ,14347,6695,46.66
20,2190,TECH,EQ,100129,85991,85.88
20,2191,TECHLABS,SM,28000,24000,85.71
20,2192,TECHM,EQ,1184658,550730,46.49
20,2193,TECHNOE,EQ,560276,231689,41.35
20,2194,TEGA,EQ,82720,31968,38.65
20,2195,TEJASNET,EQ,266541,138540,51.98
20,2196,TEMBO,EQ,62291,15825,25.40
20,2197,TEXINFRA,EQ,356321,156437,43.90
20,2198,TEXMOPIPES,EQ,234504,134537,57.37
20,2199,TEXRAIL,EQ,1959533,1028804,52.50
20,2200,TFCILTD,EQ,3100537,1483808,47.86
20,2201,TFL,EQ,185204,104688,56.53
20,2202,TGBHOTELS,EQ,91849,68738,74.84
20,2203,THANGAMAYL,EQ,13565,7529,55.50
20,2204,THEJO,EQ,19425,8987,46.27
20,2205,THEMISMED,EQ,59953,36628,61.09
20,2206,THERMAX,EQ,188235,117016,62.16
20,2207,THOMASCOOK,EQ,802960,512802,63.86
20,2208,THYROCARE,EQ,84250,47203,56.03
20,2209,TI,EQ,234883,132329,56.34
20,2210,TIDEWATER,EQ,27878,13321,47.78
20,2211,TIIL,EQ,17388,10409,59.86
20,2212,TIINDIA,EQ,306851,210387,68.56
20,2213,TIMESCAN,SM,2000,2000,100.00
20,2214,TIMETECHNO,EQ,1366400,682011,49.91
20,2215,TIMKEN,EQ,22146,16777,75.76
20,2216,TIPSINDLTD,EQ,208420,106328,51.02
20,2217,TIRUMALCHM,EQ,1074478,514266,47.86
20,2218,TITAGARH,EQ,333917,131628,39.42
20,2219,TITAN,EQ,623873,302238,48.45
20,2220,TMB,EQ,159285,64307,40.37
20,2221,TNIDETF,EQ,34666,28043,80.89
20,2222,TNPETRO,EQ,265748,115387,43.42
20,2223,TNPL,EQ,94611,46979,49.65
20,2224,TOKYOPLAST,EQ,14577,7909,54.26
20,2225,TORNTPHARM,EQ,331883,66631,20.08
20,2226,TORNTPOWER,EQ,1295625,347220,26.80
20,2227,TOTAL,EQ,40434,20960,51.84
20,2228,TOUCHWOOD,EQ,1832,1169,63.81
20,2229,TPLPLASTEH,EQ,1130735,338858,29.97
20,2230,TRACXN,EQ,753289,380872,50.56
20,2231,TRANSTEEL,SM,40000,28000,70.00
20,2232,TRANSWIND,ST,12000,12000,100.00
20,2233,TREL,EQ,540614,236465,43.74
20,2234,TRENT,EQ,679916,278618,40.98
20,2235,TRIDENT,EQ,13045535,3672386,28.15
20,2236,TRIDHYA,SM,6000,6000,100.00
20,2237,TRIGYN,EQ,478460,160070,33.46
20,2238,TRITURBINE,EQ,667055,221900,33.27
20,2239,TRIVENI,EQ,403441,227142,56.30
20,2240,TRU,EQ,1996311,537248,26.91
20,2241,TRUST,ST,63600,63600,100.00
20,2242,TTKHLTCARE,EQ,17199,11652,67.75
20,2243,TTKPRESTIG,EQ,120627,79706,66.08
20,2244,TTL,EQ,18524,11652,62.90
20,2245,TTML,EQ,3069247,1043333,33.99
20,2246,TVSELECT,EQ,93210,19670,21.10
20,2247,TVSHLTD,EQ,11244,9498,84.47
20,2248,TVSMOTOR,EQ,586351,357186,60.92
20,2249,TVSSCS,EQ,1079978,613772,56.83
20,2250,TVSSRICHAK,EQ,28282,14440,51.06
20,2251,TVTODAY,EQ,123656,57170,46.23
20,2252,UBL,EQ,547860,319568,58.33
20,2253,UCAL,EQ,58630,33505,57.15
20,2254,UCOBANK,EQ,19797356,5343163,26.99
20,2255,UDS,EQ,333282,203975,61.20
20,2256,UFLEX,EQ,47502,25833,54.38
20,2257,UFO,EQ,135701,68826,50.72
20,2258,UGARSUGAR,EQ,349012,148689,42.60
20,2259,UGROCAP,EQ,144992,85380,58.89
20,2260,UGROCAP,N4,691,691,100.00
20,2261,UGROCAP,N6,108,108,100.00
20,2262,UGROCAP,N7,2,2,100.00
20,2263,UJJIVAN,EQ,866420,389973,45.01
20,2264,UJJIVANSFB,EQ,32525261,10381139,31.92
20,2265,ULTRACEMCO,EQ,280079,161229,57.57
20,2266,UMA,SM,16000,12000,75.00
20,2267,UMANGDAIRY,EQ,182553,69236,37.93
20,2268,UNICHEMLAB,EQ,143945,42015,29.19
20,2269,UNIDT,EQ,22934,11766,51.30
20,2270,UNIENTER,EQ,7534,5213,69.19
20,2271,UNIHEALTH,SM,2000,2000,100.00
20,2272,UNIONBANK,EQ,19219975,6463733,33.63
20,2273,UNIPARTS,EQ,73854,33150,44.89
20,2274,UNITEDPOLY,EQ,29541,20818,70.47
20,2275,UNITEDTEA,EQ,2477,1925,77.71
20,2276,UNIVASTU,EQ,10766,8799,81.73
20,2277,UNIVCABLES,EQ,21316,12154,57.02
20,2278,UNIVPHOTO,EQ,1201,769,64.03
20,2279,UNOMINDA,EQ,833442,497502,59.69
20,2280,UPL,EQ,6753966,1981704,29.34
20,2281,URAVI,EQ,8514,3603,42.32
20,2282,USASEEDS,SM,1500,1500,100.00
20,2283,USHAMART,EQ,377396,233594,61.90
20,2284,UTIAMC,EQ,308765,152917,49.53
20,2285,UTIBANKETF,EQ,2322930,2212997,95.27
20,2286,UTINEXT50,EQ,17322,11584,66.87
20,2287,UTINIFTETF,EQ,5346,4837,90.48
20,2288,UTISENSETF,EQ,925,786,84.97
20,2289,UTISXN50,EQ,2564,1305,50.90
20,2290,UTKARSHBNK,EQ,3631854,1806533,49.74
20,2291,UTTAMSUGAR,EQ,108516,47223,43.52
20,2292,UWCSL,SM,2000,2000,100.00
20,2293,VADILALIND,EQ,14844,7348,49.50
20,2294,VAIBHAVGBL,EQ,369616,181868,49.20
20,2295,VAISHALI,EQ,80005,41397,51.74
20,2296,VAKRANGEE,EQ,13349283,4436772,33.24
20,2297,VALIANTLAB,EQ,558248,221628,39.70
20,2298,VALIANTORG,EQ,34840,16127,46.29
20,2299,VARDHACRLC,EQ,48285,36291,75.16
20,2300,VARROC,EQ,515471,247092,47.94
20,2301,VASCONEQ,EQ,1727754,571601,33.08
20,2302,VBL,EQ,1362586,652724,47.90
20,2303,VEDL,EQ,22256365,6730016,30.24
20,2304,VEEKAYEM,ST,6000,6000,100.00
20,2305,VELS,SM,1200,1200,100.00
20,2306,VENKEYS,EQ,242790,47497,19.56
20,2307,VENUSPIPES,EQ,189008,102486,54.22
20,2308,VENUSREM,EQ,30045,22272,74.13
20,2309,VERANDA,EQ,180832,105009,58.07
20,2310,VESUVIUS,EQ,29981,14995,50.02
20,2311,VETO,EQ,129330,62616,48.42
20,2312,VGUARD,EQ,450393,263583,58.52
20,2313,VHL,EQ,620,427,68.87
20,2314,VIDHIING,EQ,130597,63276,48.45
20,2315,VIJAYA,EQ,790927,730354,92.34
20,2316,VIKASECO,EQ,13522401,3703996,27.39
20,2317,VILINBIO,SM,8000,8000,100.00
20,2318,VIMTALABS,EQ,13767,9472,68.80
20,2319,VINATIORGA,EQ,112668,88109,78.20
20,2320,VINDHYATEL,EQ,12162,6351,52.22
20,2321,VINSYS,SM,9000,8000,88.89
20,2322,VINYAS,SM,9600,6400,66.67
20,2323,VINYLINDIA,EQ,73727,28866,39.15
20,2324,VIPCLOTHNG,EQ,243421,127694,52.46
20,2325,VIPIND,EQ,631549,229416,36.33
20,2326,VIRINCHI,EQ,470562,197150,41.90
20,2327,VISAKAIND,EQ,311024,191526,61.58
20,2328,VISHNU,EQ,112004,63196,56.42
20,2329,VISHNUINFR,SM,96000,46000,47.92
20,2330,VISHWARAJ,EQ,994996,409032,41.11
20,2331,VISHWAS,ST,116800,107200,91.78
20,2332,VITAL,SM,15600,13200,84.62
20,2333,VIVIANA,ST,4000,4000,100.00
20,2334,VIVO,SM,3200,1600,50.00
20,2335,VLSFINANCE,EQ,80983,40260,49.71
20,2336,VMARCIND,SM,33000,24000,72.73
20,2337,VMART,EQ,50035,33098,66.15
20,2338,VOLTAMP,EQ,10792,6330,58.65
20,2339,VOLTAS,EQ,1994497,1145743,57.45
20,2340,VPRPL,EQ,509661,288903,56.69
20,2341,VR,SM,19200,12800,66.67
20,2342,VRLLOG,EQ,134742,110130,81.73
20,2343,VSCL,SM,12000,12000,100.00
20,2344,VSSL,EQ,49219,32822,66.69
20,2345,VSTIND,EQ,5078,2179,42.91
20,2346,VSTL,EQ,115081,72140,62.69
20,2347,VSTTILLERS,EQ,6707,2892,43.12
20,2348,VTL,EQ,257250,107673,41.86
20,2349,WABAG,EQ,229514,105528,45.98
20,2350,WALPAR,ST,2000,2000,100.00
20,2351,WEALTH,EQ,12623,4839,38.33
20,2352,WEBELSOLAR,EQ,627647,313751,49.99
20,2353,WEIZMANIND,EQ,326585,94349,28.89
20,2354,WEL,EQ,38329,17767,46.35
20,2355,WELCORP,EQ,1015365,513418,50.56
20,2356,WELENT,EQ,154099,85826,55.70
20,2357,WELINV,EQ,1862,1003,53.87
20,2358,WELSPUNLIV,EQ,2018907,537747,26.64
20,2359,WENDT,EQ,343,185,53.94
20,2360,WESTLIFE,EQ,222658,176240,79.15
20,2361,WEWIN,EQ,300273,115336,38.41
20,2362,WHEELS,EQ,40985,24024,58.62
20,2363,WHIRLPOOL,EQ,155784,86864,55.76
20,2364,WILLAMAGOR,EQ,39752,22594,56.84
20,2365,WINDLAS,EQ,47487,25534,53.77
20,2366,WINDMACHIN,EQ,96414,54077,56.09
20,2367,WIPRO,EQ,3207172,1278455,39.86
20,2368,WOMANCART,SM,4800,4800,100.00
20,2369,WONDERLA,EQ,111684,52218,46.76
20,2370,WORTH,EQ,46041,30102,65.38
20,2371,WSI,EQ,526150,271202,51.54
20,2372,WSTCSTPAPR,EQ,196456,100733,51.28
20,2373,WTICAB,SM,70000,44000,62.86
20,2374,XCHANGING,EQ,241039,108017,44.81
20,2375,XPROINDIA,EQ,14482,8911,61.53
20,2376,YASHO,EQ,16464,6131,37.24
20,2377,YATHARTH,EQ,294095,199719,67.91
20,2378,YATRA,EQ,120905,56962,47.11
20,2379,YESBANK,EQ,211846572,49474634,23.35
20,2380,YUDIZ,SM,36800,32800,89.13
20,2381,YUKEN,EQ,64967,41767,64.29
20,2382,ZAGGLE,EQ,1879628,867042,46.13
20,2383,ZEAL,SM,4200,3600,85.71
20,2384,ZEEL,EQ,6817653,2439442,35.78
20,2385,ZEEMEDIA,EQ,7244578,1606538,22.18
20,2386,ZENITHDRUG,SM,96000,78400,81.67
20,2387,ZENITHEXPO,EQ,856,524,61.21
20,2388,ZENITHSTL,EQ,735199,457783,62.27
20,2389,ZENSARTECH,EQ,1043224,543964,52.14
20,2390,ZENTEC,EQ,155110,100984,65.10
20,2391,ZFCVINDIA,EQ,9843,5892,59.86
20,2392,ZIMLAB,EQ,367983,147185,40.00
20,2393,ZODIACLOTH,EQ,40231,21390,53.17
20,2394,ZOMATO,EQ,35235139,16555891,46.99
20,2395,ZOTA,EQ,22059,11762,53.32
20,2396,ZUARI,EQ,132895,62496,47.03
20,2397,ZUARIIND,EQ,232822,110093,47.29
20,2398,ZYDUSLIFE,EQ,1885389,1053609,55.88
20,2399,ZYDUSWELL,EQ,24178,10656,44.07
