Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072024,2287063350,0002488
Trade Date <12-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2162,SRM,EQ,430153,209931,48.80
20,2163,SSFL,SM,19000,13500,71.05
20,2164,SSWL,EQ,323710,218234,67.42
20,2165,STANLEY,EQ,1866494,592148,31.73
20,2166,STAR,EQ,111363,45371,40.74
20,2167,STARCEMENT,EQ,562308,356562,63.41
20,2168,STARHEALTH,EQ,1438447,834478,58.01
20,2169,STARPAPER,EQ,74410,29317,39.40
20,2170,STARTECK,EQ,2701,1760,65.16
20,2171,STCINDIA,EQ,1426179,314731,22.07
20,2172,STEELCAS,EQ,12747,5934,46.55
20,2173,STEELCITY,EQ,34330,22998,66.99
20,2174,STEELXIND,EQ,2549486,1216086,47.70
20,2175,STEL,EQ,5859,3624,61.85
20,2176,STERTOOLS,EQ,122653,64078,52.24
20,2177,STLTECH,EQ,10454792,3003103,28.72
20,2178,STOVEKRAFT,EQ,187939,102247,54.40
20,2179,STYLAMIND,EQ,49535,23457,47.35
20,2180,STYRENIX,EQ,93693,54720,58.40
20,2181,SUBEXLTD,EQ,12961256,4112583,31.73
20,2182,SUBROS,EQ,98008,41359,42.20
20,2183,SUDARSCHEM,EQ,137984,62893,45.58
20,2184,SUKHJITS,EQ,8273,4745,57.36
20,2185,SULA,EQ,281075,163856,58.30
20,2186,SUMICHEM,EQ,1025197,824712,80.44
20,2187,SUMMITSEC,EQ,9303,4687,50.38
20,2188,SUNCLAY,EQ,69857,56407,80.75
20,2189,SUNDARAM,EQ,10634800,6906061,64.94
20,2190,SUNDARMFIN,EQ,45276,25267,55.81
20,2191,SUNDARMHLD,EQ,701485,249612,35.58
20,2192,SUNDRMBRAK,EQ,3017,2113,70.04
20,2193,SUNDRMFAST,EQ,33146,18721,56.48
20,2194,SUNFLAG,EQ,827860,256305,30.96
20,2195,SUNPHARMA,EQ,1426598,567366,39.77
20,2196,SUNREST,SM,3200,1600,50.00
20,2197,SUNTECK,EQ,781581,385476,49.32
20,2198,SUNTV,EQ,4212019,3205057,76.09
20,2199,SUPERHOUSE,EQ,16842,10571,62.77
20,2200,SUPERSPIN,EQ,153576,98146,63.91
20,2201,SUPRAJIT,EQ,154251,78727,51.04
20,2202,SUPREMEIND,EQ,154608,79695,51.55
20,2203,SUPREMEPWR,SM,246000,145000,58.94
20,2204,SUPRIYA,EQ,163498,94350,57.71
20,2205,SURAJEST,EQ,285024,206890,72.59
20,2206,SURANI,SM,17200,13400,77.91
20,2207,SURYALAXMI,EQ,22958,15943,69.44
20,2208,SURYAROSNI,EQ,122579,61385,50.08
20,2209,SURYODAY,EQ,311221,178235,57.27
20,2210,SUTLEJTEX,EQ,141449,68225,48.23
20,2211,SUVEN,EQ,444636,290111,65.25
20,2212,SUVENPHAR,EQ,287326,197543,68.75
20,2213,SUVIDHAA,EQ,564081,314331,55.72
20,2214,SUZLON,EQ,37499020,23232428,61.95
20,2215,SVLL,EQ,1494,917,61.38
20,2216,SVPGLOB,EQ,154791,80782,52.19
20,2217,SWANENERGY,EQ,2536413,1125883,44.39
20,2218,SWARAJ,SM,46000,39000,84.78
20,2219,SWARAJENG,EQ,4634,2842,61.33
20,2220,SWASTIK,SM,38400,37200,96.88
20,2221,SWELECTES,EQ,48795,22896,46.92
20,2222,SWSOLAR,EQ,732396,459113,62.69
20,2223,SYLVANPLY,ST,82000,82000,100.00
20,2224,SYMPHONY,EQ,26803,12945,48.30
20,2225,SYNCOMF,EQ,16008970,8559201,53.47
20,2226,SYNGENE,EQ,1733127,839551,48.44
20,2227,SYNOPTICS,SM,3000,2400,80.00
20,2228,SYRMA,EQ,298701,131191,43.92
20,2229,SYSTANGO,SM,46800,35200,75.21
20,2230,TAC,SM,37200,26400,70.97
20,2231,TAJGVK,EQ,110266,56899,51.60
20,2232,TAKE,EQ,418079,194411,46.50
20,2233,TALBROAUTO,EQ,839860,249448,29.70
20,2234,TANLA,EQ,523843,175597,33.52
20,2235,TAPIFRUIT,SM,20250,15750,77.78
20,2236,TARC,EQ,3098507,1985899,64.09
20,2237,TARSONS,EQ,39839,24402,61.25
20,2238,TASTYBITE,EQ,2439,1047,42.93
20,2239,TATACHEM,EQ,617639,228592,37.01
20,2240,TATACOMM,EQ,172882,84872,49.09
20,2241,TATACONSUM,EQ,1092749,650556,59.53
20,2242,TATAELXSI,EQ,271006,117247,43.26
20,2243,TATAGOLD,EQ,2798327,2001682,71.53
20,2244,TATAINVEST,EQ,60612,23929,39.48
20,2245,TATAMOTORS,EQ,7339644,3748578,51.07
20,2246,TATAMTRDVR,EQ,972068,632087,65.02
20,2247,TATAPOWER,EQ,6826289,3244455,47.53
20,2248,TATASTEEL,EQ,33311402,18898261,56.73
20,2249,TATATECH,EQ,2878465,1498084,52.04
20,2250,TATSILV,EQ,807232,714225,88.48
20,2251,TATVA,EQ,36518,26354,72.17
20,2252,TBI,SM,261600,69600,26.61
20,2253,TBOTEK,EQ,113642,50903,44.79
20,2254,TBZ,EQ,1452622,620787,42.74
20,2255,TCHF30,NB,151,151,100.00
20,2256,TCI,EQ,19407,10828,55.79
20,2257,TCIEXP,EQ,20524,11014,53.66
20,2258,TCL,SM,97600,67200,68.85
20,2259,TCLCONS,EQ,63674,39718,62.38
20,2260,TCNSBRANDS,EQ,49888,28602,57.33
20,2261,TCPLPACK,EQ,2294,803,35.00
20,2262,TCS,EQ,13509164,5960225,44.12
20,2263,TDPOWERSYS,EQ,509898,250593,49.15
20,2264,TEAMLEASE,EQ,68933,31040,45.03
20,2265,TECH,EQ,123549,109306,88.47
20,2266,TECHLABS,SM,32500,21500,66.15
20,2267,TECHM,EQ,4372156,1993087,45.59
20,2268,TEGA,EQ,34393,13414,39.00
20,2269,TEJASNET,EQ,686100,276720,40.33
20,2270,TEMBO,EQ,40681,11194,27.52
20,2271,TEXINFRA,EQ,2117318,1057574,49.95
20,2272,TEXMOPIPES,EQ,84164,44833,53.27
20,2273,TEXRAIL,EQ,14680415,4000979,27.25
20,2274,TFCILTD,EQ,1094846,560425,51.19
20,2275,TGBHOTELS,EQ,120787,63612,52.66
20,2276,TGL,SM,103200,70800,68.60
20,2277,THANGAMAYL,EQ,37685,15715,41.70
20,2278,THEINVEST,EQ,66417,44922,67.64
20,2279,THEJO,EQ,24043,13497,56.14
20,2280,THEMISMED,EQ,54171,28862,53.28
20,2281,THERMAX,EQ,55466,28282,50.99
20,2282,THOMASCOOK,EQ,401375,225685,56.23
20,2283,THYROCARE,EQ,29394,15568,52.96
20,2284,TI,EQ,618809,372936,60.27
20,2285,TIDEWATER,EQ,42255,20452,48.40
20,2286,TIIL,EQ,17396,8571,49.27
20,2287,TIINDIA,EQ,298485,155058,51.95
20,2288,TIMESCAN,SM,12000,12000,100.00
20,2289,TIMESGTY,EQ,7262,5383,74.13
20,2290,TIMETECHNO,EQ,2548537,688178,27.00
20,2291,TIMKEN,EQ,74756,41381,55.35
20,2292,TIPSFILMS,EQ,12716,6245,49.11
20,2293,TIPSINDLTD,EQ,1284585,527696,41.08
20,2294,TIRUMALCHM,EQ,242856,111828,46.05
20,2295,TIRUPATI,SM,17250,17250,100.00
20,2296,TITAGARH,EQ,1254836,788705,62.85
20,2297,TITAN,EQ,1496692,869344,58.08
20,2298,TMB,EQ,80227,49601,61.83
20,2299,TNIDETF,EQ,160923,146572,91.08
20,2300,TNPETRO,EQ,473098,231511,48.94
20,2301,TNPL,EQ,268552,126516,47.11
20,2302,TOKYOPLAST,EQ,15825,11445,72.32
20,2303,TOP100CASE,EQ,272006,193078,70.98
20,2304,TORNTPHARM,EQ,124957,73445,58.78
20,2305,TORNTPOWER,EQ,140951,83651,59.35
20,2306,TOUCHWOOD,EQ,8718,1675,19.21
20,2307,TPHQ,EQ,2632755,2582206,98.08
20,2308,TPLPLASTEH,EQ,1435120,583155,40.63
20,2309,TRACXN,EQ,795647,392463,49.33
20,2310,TRANSTEEL,SM,68000,44000,64.71
20,2311,TREEHOUSE,EQ,52098,45488,87.31
20,2312,TREL,EQ,825017,441538,53.52
20,2313,TRENT,EQ,476682,267549,56.13
20,2314,TRIDENT,EQ,4897374,2508959,51.23
20,2315,TRIDHYA,SM,96000,93000,96.88
20,2316,TRITURBINE,EQ,275062,95516,34.73
20,2317,TRIVENI,EQ,2253843,791735,35.13
20,2318,TRU,EQ,6850032,1066774,15.57
20,2319,TRUST,SM,40800,36000,88.24
20,2320,TTKHLTCARE,EQ,5070,3209,63.29
20,2321,TTKPRESTIG,EQ,47932,27839,58.08
20,2322,TTL,EQ,86115,39088,45.39
20,2323,TTML,EQ,9410042,2424303,25.76
20,2324,TV18BRDCST,EQ,5329373,2343758,43.98
20,2325,TVSELECT,EQ,58393,29338,50.24
20,2326,TVSHLTD,EQ,4926,3461,70.26
20,2327,TVSMOTOR,EQ,742628,458123,61.69
20,2328,TVSSCS,EQ,1251915,511114,40.83
20,2329,TVSSRICHAK,EQ,7042,2562,36.38
20,2330,TVTODAY,EQ,163907,84920,51.81
20,2331,UBL,EQ,72203,40946,56.71
20,2332,UCAL,EQ,41800,26184,62.64
20,2333,UCOBANK,EQ,6254547,1708451,27.32
20,2334,UDAICEMENT,EQ,1176772,724438,61.56
20,2335,UDS,EQ,96249,59827,62.16
20,2336,UFLEX,EQ,91415,46736,51.13
20,2337,UFO,EQ,180440,99090,54.92
20,2338,UGARSUGAR,EQ,278791,126297,45.30
20,2339,UGROCAP,EQ,179822,96365,53.59
20,2340,UJJIVANSFB,EQ,13397937,7605544,56.77
20,2341,ULTRACEMCO,EQ,366274,194161,53.01
20,2342,UMA,SM,72000,44000,61.11
20,2343,UMAEXPORTS,EQ,85321,68093,79.81
20,2344,UMANGDAIRY,EQ,203721,99910,49.04
20,2345,UNICHEMLAB,EQ,7825,5293,67.64
20,2346,UNIDT,EQ,47947,27236,56.80
20,2347,UNIENTER,EQ,283536,264101,93.15
20,2348,UNIHEALTH,SM,3000,3000,100.00
20,2349,UNIINFO,EQ,8581,7392,86.14
20,2350,UNIONBANK,EQ,9543098,5115945,53.61
20,2351,UNIPARTS,EQ,80069,52838,65.99
20,2352,UNITDSPR,EQ,703819,472713,67.16
20,2353,UNITEDPOLY,EQ,26702,10368,38.83
20,2354,UNITEDTEA,EQ,8786,6567,74.74
20,2355,UNIVCABLES,EQ,68306,30890,45.22
20,2356,UNIVPHOTO,EQ,466,307,65.88
20,2357,UNOMINDA,EQ,1660996,1018343,61.31
20,2358,UPL,EQ,3741532,1869210,49.96
20,2359,URBAN,SM,36800,28400,77.17
20,2360,URJA,EQ,2663933,1836372,68.93
20,2361,USASEEDS,SM,2100,2100,100.00
20,2362,USHAMART,EQ,785249,401934,51.19
20,2363,UTIAMC,EQ,236342,123846,52.40
20,2364,UTIBANKETF,EQ,97230,86473,88.94
20,2365,UTINEXT50,EQ,76966,52024,67.59
20,2366,UTINIFTETF,EQ,10422,7977,76.54
20,2367,UTISENSETF,EQ,971,863,88.88
20,2368,UTISXN50,EQ,2586,2357,91.14
20,2369,UTKARSHBNK,EQ,5208297,3438427,66.02
20,2370,UTTAMSUGAR,EQ,112057,47607,42.48
20,2371,UWCSL,SM,6000,2000,33.33
20,2372,VADILALIND,EQ,7703,4071,52.85
20,2373,VAIBHAVGBL,EQ,378719,225633,59.58
20,2374,VAISHALI,EQ,155061,109193,70.42
20,2375,VAKRANGEE,EQ,5879010,3064167,52.12
20,2376,VALIANTLAB,EQ,198255,67272,33.93
20,2377,VALIANTORG,EQ,62439,37966,60.80
20,2378,VARDHACRLC,EQ,144032,73948,51.34
20,2379,VARDMNPOLY,EQ,175706,150407,85.60
20,2380,VARROC,EQ,127954,60706,47.44
20,2381,VASA,SM,4000,4000,100.00
20,2382,VASCONEQ,EQ,1126287,595365,52.86
20,2383,VBL,EQ,1445909,897667,62.08
20,2384,VEDL,EQ,11038603,5059632,45.84
20,2385,VEEKAYEM,SM,1000,500,50.00
20,2386,VENKEYS,EQ,12284,6511,53.00
20,2387,VENUSPIPES,EQ,98348,49056,49.88
20,2388,VENUSREM,EQ,189922,76575,40.32
20,2389,VERANDA,EQ,246447,156080,63.33
20,2390,VERITAAS,SM,1200,1200,100.00
20,2391,VERTEXPLUS,ST,2400,2400,100.00
20,2392,VESUVIUS,EQ,18039,8437,46.77
20,2393,VETO,EQ,1436666,604677,42.09
20,2394,VGUARD,EQ,526683,213984,40.63
20,2395,VHL,EQ,4140,2314,55.89
20,2396,VIAZ,SM,10000,6000,60.00
20,2397,VIDHIING,EQ,11536,6088,52.77
20,2398,VIJAYA,EQ,206943,80183,38.75
20,2399,VIKASECO,EQ,11965692,4826206,40.33
20,2400,VIKASLIFE,EQ,9677046,4696297,48.53
20,2401,VILAS,SM,96000,70000,72.92
20,2402,VILINBIO,SM,12000,8000,66.67
20,2403,VIMTALABS,EQ,72979,63465,86.96
20,2404,VINATIORGA,EQ,355656,327631,92.12
20,2405,VINDHYATEL,EQ,27960,17050,60.98
20,2406,VINEETLAB,EQ,61695,25403,41.18
20,2407,VINNY,EQ,512629,293499,57.25
20,2408,VINSYS,SM,9000,8500,94.44
20,2409,VINYAS,SM,38600,27000,69.95
20,2410,VINYLINDIA,EQ,30048,12778,42.53
20,2411,VIPCLOTHNG,EQ,1786846,1049342,58.73
20,2412,VIPIND,EQ,587609,303883,51.72
20,2413,VIPULLTD,EQ,1272120,446372,35.09
20,2414,VIRINCHI,EQ,754144,453184,60.09
20,2415,VISAKAIND,EQ,252371,136320,54.02
20,2416,VISAMAN,ST,48000,39000,81.25
20,2417,VISHNU,EQ,58722,41067,69.93
20,2418,VISHNUINFR,SM,30000,27000,90.00
20,2419,VISHWARAJ,EQ,1336461,679096,50.81
20,2420,VISHWAS,SM,9600,8000,83.33
20,2421,VITAL,SM,60000,44400,74.00
20,2422,VIVIANA,SM,24000,17000,70.83
20,2423,VIVO,SM,1600,1600,100.00
20,2424,VLSFINANCE,EQ,91381,51194,56.02
20,2425,VMARCIND,SM,172000,120000,69.77
20,2426,VMART,EQ,17535,13274,75.70
20,2427,VOLTAMP,EQ,10979,5092,46.38
20,2428,VOLTAS,EQ,1401984,756624,53.97
20,2429,VPRPL,EQ,560710,306270,54.62
20,2430,VR,SM,16000,12800,80.00
20,2431,VRLLOG,EQ,29879,14944,50.02
20,2432,VSSL,EQ,54937,31153,56.71
20,2433,VSTIND,EQ,20777,8409,40.47
20,2434,VSTTILLERS,EQ,18055,9750,54.00
20,2435,VTL,EQ,258328,115635,44.76
20,2436,WABAG,EQ,483192,223293,46.21
20,2437,WALCHANNAG,EQ,2340071,1066512,45.58
20,2438,WALPAR,SM,3000,3000,100.00
20,2439,WANBURY,EQ,280142,205446,73.34
20,2440,WEALTH,EQ,164825,83215,50.49
20,2441,WELCORP,EQ,736568,361940,49.14
20,2442,WELENT,EQ,671159,255371,38.05
20,2443,WELINV,EQ,596,386,64.77
20,2444,WELSPUNLIV,EQ,7552419,3006522,39.81
20,2445,WENDT,EQ,989,479,48.43
20,2446,WESTLIFE,EQ,94478,39056,41.34
20,2447,WHEELS,EQ,47353,25380,53.60
20,2448,WHIRLPOOL,EQ,111696,75919,67.97
20,2449,WILLAMAGOR,EQ,5412,3491,64.50
20,2450,WINDLAS,EQ,49995,25805,51.62
20,2451,WINDMACHIN,EQ,142980,82399,57.63
20,2452,WINNY,SM,294000,109000,37.07
20,2453,WINSOL,SM,86400,38400,44.44
20,2454,WIPL,EQ,9404,1961,20.85
20,2455,WIPRO,EQ,27093021,8395630,30.99
20,2456,WOCKPHARMA,EQ,525470,258432,49.18
20,2457,WOMANCART,SM,8000,8000,100.00
20,2458,WONDERLA,EQ,44779,22788,50.89
20,2459,WORTH,EQ,28814,15423,53.53
20,2460,WSI,EQ,340153,185904,54.65
20,2461,WSTCSTPAPR,EQ,390756,132920,34.02
20,2462,WTICAB,SM,43000,24000,55.81
20,2463,XCHANGING,EQ,4608438,1538125,33.38
20,2464,XPROINDIA,EQ,31926,16993,53.23
20,2465,YASHO,EQ,14326,7614,53.15
20,2466,YASHOPTICS,SM,112000,94400,84.29
20,2467,YATHARTH,EQ,485091,309066,63.71
20,2468,YATRA,EQ,180313,135382,75.08
20,2469,YCCL,SM,15000,12000,80.00
20,2470,YESBANK,EQ,224871313,73296986,32.60
20,2471,YUDIZ,ST,3200,3200,100.00
20,2472,YUKEN,EQ,158916,43650,27.47
20,2473,ZAGGLE,EQ,1218550,498223,40.89
20,2474,ZEAL,SM,36000,34800,96.67
20,2475,ZEEL,EQ,45356138,15981189,35.23
20,2476,ZEEMEDIA,EQ,12428487,3941621,31.71
20,2477,ZENITHDRUG,SM,124800,121600,97.44
20,2478,ZENSARTECH,EQ,5502711,955286,17.36
20,2479,ZENTEC,EQ,256698,165166,64.34
20,2480,ZFCVINDIA,EQ,5854,3007,51.37
20,2481,ZIMLAB,EQ,78208,38075,48.68
20,2482,ZOMATO,EQ,45580868,26646529,58.46
20,2483,ZOTA,EQ,50389,35461,70.37
20,2484,ZTECH,SM,200400,146400,73.05
20,2485,ZUARI,EQ,426827,149511,35.03
20,2486,ZUARIIND,EQ,148813,74109,49.80
20,2487,ZYDUSLIFE,EQ,2206263,1201803,54.47
20,2488,ZYDUSWELL,EQ,86116,39739,46.15
