Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052024,1623139773,0002463
Trade Date <22-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SUBROS,EQ,114552,62153,54.26
20,2172,SUDARSCHEM,EQ,943198,586635,62.20
20,2173,SUKHJITS,EQ,4636,2923,63.05
20,2174,SULA,EQ,187857,95145,50.65
20,2175,SUMICHEM,EQ,791056,436410,55.17
20,2176,SUMMITSEC,EQ,11312,7453,65.89
20,2177,SUNCLAY,EQ,5837,3130,53.62
20,2178,SUNDARAM,EQ,1110439,736246,66.30
20,2179,SUNDARMFIN,EQ,361300,185105,51.23
20,2180,SUNDARMHLD,EQ,433024,227569,52.55
20,2181,SUNDRMBRAK,EQ,19157,12064,62.97
20,2182,SUNDRMFAST,EQ,34414,17454,50.72
20,2183,SUNFLAG,EQ,1561563,643886,41.23
20,2184,SUNPHARMA,EQ,3948239,1561803,39.56
20,2185,SUNTECK,EQ,233496,119292,51.09
20,2186,SUNTV,EQ,358272,98120,27.39
20,2187,SUPERHOUSE,EQ,17691,8116,45.88
20,2188,SUPRAJIT,EQ,58719,27148,46.23
20,2189,SUPREMEIND,EQ,132429,62203,46.97
20,2190,SUPREMEPWR,SM,197000,132000,67.01
20,2191,SUPRIYA,EQ,137526,76256,55.45
20,2192,SURAJEST,EQ,145878,74158,50.84
20,2193,SURANI,SM,2000,1400,70.00
20,2194,SURYALAXMI,EQ,9440,4026,42.65
20,2195,SURYAROSNI,EQ,211288,104567,49.49
20,2196,SURYODAY,EQ,562402,246439,43.82
20,2197,SUTLEJTEX,EQ,108903,65005,59.69
20,2198,SUULD,EQ,67943,53260,78.39
20,2199,SUVEN,EQ,136431,83439,61.16
20,2200,SUVENPHAR,EQ,167318,77371,46.24
20,2201,SUVIDHAA,EQ,192123,155981,81.19
20,2202,SVLL,EQ,2864,2532,88.41
20,2203,SVPGLOB,EQ,52573,31591,60.09
20,2204,SWANENERGY,EQ,1586277,973233,61.35
20,2205,SWARAJ,SM,8000,6000,75.00
20,2206,SWARAJENG,EQ,14655,7996,54.56
20,2207,SWASTIK,SM,13200,9600,72.73
20,2208,SWELECTES,EQ,30448,16275,53.45
20,2209,SWSOLAR,EQ,1039161,679618,65.40
20,2210,SYMPHONY,EQ,155074,99859,64.39
20,2211,SYNCOMF,EQ,2149705,1167880,54.33
20,2212,SYNGENE,EQ,1037916,682334,65.74
20,2213,SYNOPTICS,SM,4800,4200,87.50
20,2214,SYRMA,EQ,1567531,910278,58.07
20,2215,SYSTANGO,SM,15200,10400,68.42
20,2216,TAC,SM,87600,49200,56.16
20,2217,TAINWALCHM,EQ,159381,106260,66.67
20,2218,TAJGVK,EQ,84301,41157,48.82
20,2219,TAKE,EQ,370113,254896,68.87
20,2220,TALBROAUTO,EQ,2159211,768901,35.61
20,2221,TANLA,EQ,137371,54485,39.66
20,2222,TAPIFRUIT,SM,2250,1500,66.67
20,2223,TARC,EQ,3959002,2298802,58.07
20,2224,TARSONS,EQ,26093,14872,57.00
20,2225,TASTYBITE,EQ,2472,1042,42.15
20,2226,TATACHEM,EQ,496537,145201,29.24
20,2227,TATACOMM,EQ,265165,127570,48.11
20,2228,TATACONSUM,EQ,2032291,1120964,55.16
20,2229,TATAELXSI,EQ,112856,73210,64.87
20,2230,TATAGOLD,EQ,2064302,1585508,76.81
20,2231,TATAMOTORS,EQ,9495279,5554337,58.50
20,2232,TATAMTRDVR,EQ,1041500,628161,60.31
20,2233,TATAPOWER,EQ,16085201,6735447,41.87
20,2234,TATASTEEL,EQ,42919832,19183036,44.70
20,2235,TATATECH,EQ,241610,146517,60.64
20,2236,TATSILV,EQ,2252584,2139570,94.98
20,2237,TATVA,EQ,29320,17174,58.57
20,2238,TBOTEK,EQ,192390,106146,55.17
20,2239,TBZ,EQ,113426,54191,47.78
20,2240,TCI,EQ,36457,19729,54.12
20,2241,TCIEXP,EQ,43922,27520,62.66
20,2242,TCL,SM,406400,212000,52.17
20,2243,TCLCONS,EQ,52574,43584,82.90
20,2244,TCNSBRANDS,EQ,208569,40191,19.27
20,2245,TCPLPACK,EQ,2011,1068,53.11
20,2246,TCS,EQ,1311168,805048,61.40
20,2247,TDPOWERSYS,EQ,1341483,443376,33.05
20,2248,TEAMLEASE,EQ,160493,103980,64.79
20,2249,TECH,EQ,16822,12662,75.27
20,2250,TECHLABS,SM,162500,108000,66.46
20,2251,TECHM,EQ,1411627,793752,56.23
20,2252,TECHNOE,EQ,166983,96892,58.03
20,2253,TEGA,EQ,76905,38392,49.92
20,2254,TEJASNET,EQ,473691,263222,55.57
20,2255,TEMBO,EQ,67015,18732,27.95
20,2256,TEXINFRA,EQ,2607783,1119749,42.94
20,2257,TEXMOPIPES,EQ,51991,39721,76.40
20,2258,TEXRAIL,EQ,2854250,1571074,55.04
20,2259,TFCILTD,EQ,569334,392404,68.92
20,2260,TGBHOTELS,EQ,100218,44099,44.00
20,2261,TGL,SM,122400,104400,85.29
20,2262,THANGAMAYL,EQ,16370,9222,56.33
20,2263,THEINVEST,EQ,28135,6510,23.14
20,2264,THEJO,EQ,8945,4257,47.59
20,2265,THEMISMED,EQ,25267,13966,55.27
20,2266,THERMAX,EQ,382764,218703,57.14
20,2267,THOMASCOOK,EQ,642945,397632,61.85
20,2268,THYROCARE,EQ,33057,22187,67.12
20,2269,TI,EQ,1927221,853424,44.28
20,2270,TIDEWATER,EQ,173733,100159,57.65
20,2271,TIIL,EQ,7969,4438,55.69
20,2272,TIINDIA,EQ,415146,309670,74.59
20,2273,TIMESCAN,SM,4000,4000,100.00
20,2274,TIMETECHNO,EQ,913920,271726,29.73
20,2275,TIMKEN,EQ,178771,133046,74.42
20,2276,TIPSFILMS,EQ,7944,4197,52.83
20,2277,TIPSINDLTD,EQ,118700,82322,69.35
20,2278,TIRUMALCHM,EQ,247472,140464,56.76
20,2279,TIRUPATI,SM,3500,3500,100.00
20,2280,TIRUPATIFL,EQ,267066,190851,71.46
20,2281,TITAGARH,EQ,1572887,557006,35.41
20,2282,TITAN,EQ,626567,363416,58.00
20,2283,TMB,EQ,41429,27440,66.23
20,2284,TNIDETF,EQ,36034,26117,72.48
20,2285,TNPETRO,EQ,304286,177063,58.19
20,2286,TNPL,EQ,138520,69850,50.43
20,2287,TOKYOPLAST,EQ,13099,8487,64.79
20,2288,TORNTPHARM,EQ,121332,56170,46.29
20,2289,TORNTPOWER,EQ,871185,602756,69.19
20,2290,TOTAL,EQ,13049,9961,76.34
20,2291,TOUCHWOOD,EQ,1079,806,74.70
20,2292,TPLPLASTEH,EQ,641182,214314,33.42
20,2293,TRACXN,EQ,434544,236494,54.42
20,2294,TRANSTEEL,SM,36000,24000,66.67
20,2295,TREL,EQ,729073,308605,42.33
20,2296,TRENT,EQ,742788,385744,51.93
20,2297,TRIDENT,EQ,13131669,4401357,33.52
20,2298,TRIDHYA,SM,15000,9000,60.00
20,2299,TRIGYN,EQ,66453,34065,51.26
20,2300,TRITURBINE,EQ,1518678,454313,29.92
20,2301,TRIVENI,EQ,311265,139426,44.79
20,2302,TRU,EQ,4498876,1107520,24.62
20,2303,TRUST,SM,193200,115200,59.63
20,2304,TTKHLTCARE,EQ,4535,2329,51.36
20,2305,TTKPRESTIG,EQ,24395,13957,57.21
20,2306,TTL,EQ,28679,15811,55.13
20,2307,TTML,EQ,1702718,861658,50.60
20,2308,TV18BRDCST,EQ,6071737,3300411,54.36
20,2309,TVSELECT,EQ,99888,38600,38.64
20,2310,TVSHLTD,EQ,10857,7396,68.12
20,2311,TVSMOTOR,EQ,609077,280860,46.11
20,2312,TVSSCS,EQ,408679,244456,59.82
20,2313,TVSSRICHAK,EQ,5102,3313,64.94
20,2314,TVTODAY,EQ,213025,121075,56.84
20,2315,UBL,EQ,352309,161881,45.95
20,2316,UCAL,EQ,26827,14847,55.34
20,2317,UCOBANK,EQ,11394151,3256504,28.58
20,2318,UDAICEMENT,EQ,531313,341818,64.33
20,2319,UDS,EQ,300350,184437,61.41
20,2320,UFLEX,EQ,27442,15000,54.66
20,2321,UFO,EQ,127666,66731,52.27
20,2322,UGARSUGAR,EQ,135334,80144,59.22
20,2323,UGROCAP,EQ,247184,139209,56.32
20,2324,UJJIVANSFB,EQ,6434185,2790383,43.37
20,2325,ULTRACEMCO,EQ,280237,169163,60.36
20,2326,UMA,SM,4000,4000,100.00
20,2327,UMANGDAIRY,EQ,50983,22696,44.52
20,2328,UMESLTD,EQ,52690,34251,65.00
20,2329,UNICHEMLAB,EQ,396275,63783,16.10
20,2330,UNIDT,EQ,8628,6316,73.20
20,2331,UNIENTER,EQ,15753,8162,51.81
20,2332,UNIONBANK,EQ,29496408,13846585,46.94
20,2333,UNIPARTS,EQ,60017,33606,55.99
20,2334,UNITEDPOLY,EQ,2535,929,36.65
20,2335,UNITEDTEA,EQ,3447,2729,79.17
20,2336,UNIVCABLES,EQ,31362,16821,53.63
20,2337,UNIVPHOTO,EQ,438,215,49.09
20,2338,UNOMINDA,EQ,277019,158729,57.30
20,2339,UPL,EQ,2807354,1113142,39.65
20,2340,URBAN,SM,6000,6000,100.00
20,2341,URJA,EQ,3918034,2493919,63.65
20,2342,USASEEDS,SM,1500,1200,80.00
20,2343,USHAMART,EQ,1985403,839689,42.29
20,2344,UTIAMC,EQ,61409,29416,47.90
20,2345,UTIBANKETF,EQ,1143019,1072164,93.80
20,2346,UTINEXT50,EQ,41386,27446,66.32
20,2347,UTINIFTETF,EQ,11574,11116,96.04
20,2348,UTISENSETF,EQ,3746,1835,48.99
20,2349,UTISXN50,EQ,3318,2446,73.72
20,2350,UTKARSHBNK,EQ,1827193,998196,54.63
20,2351,UTTAMSUGAR,EQ,31688,15951,50.34
20,2352,UWCSL,SM,6000,6000,100.00
20,2353,VADILALIND,EQ,8365,4096,48.97
20,2354,VAIBHAVGBL,EQ,246790,121581,49.26
20,2355,VAISHALI,EQ,37809,29912,79.11
20,2356,VAKRANGEE,EQ,4698563,1562718,33.26
20,2357,VALIANTLAB,EQ,235306,116973,49.71
20,2358,VALIANTORG,EQ,29760,19672,66.10
20,2359,VARDHACRLC,EQ,35798,23832,66.57
20,2360,VARDMNPOLY,EQ,164578,164578,100.00
20,2361,VARROC,EQ,427146,181002,42.37
20,2362,VASCONEQ,EQ,2490181,992281,39.85
20,2363,VBL,EQ,1020058,754264,73.94
20,2364,VEDL,EQ,33932802,9542060,28.12
20,2365,VENKEYS,EQ,35833,19398,54.13
20,2366,VENUSPIPES,EQ,36383,16575,45.56
20,2367,VENUSREM,EQ,17226,9209,53.46
20,2368,VERANDA,EQ,130777,94135,71.98
20,2369,VERITAAS,ST,4800,4800,100.00
20,2370,VERTOZ,EQ,86735,23449,27.04
20,2371,VESUVIUS,EQ,30000,12443,41.48
20,2372,VETO,EQ,73358,41857,57.06
20,2373,VGUARD,EQ,1169010,496860,42.50
20,2374,VHL,EQ,1977,1311,66.31
20,2375,VIAZ,SM,8000,8000,100.00
20,2376,VIDHIING,EQ,37715,18851,49.98
20,2377,VIJAYA,EQ,113392,61258,54.02
20,2378,VIKASECO,EQ,5642629,3275209,58.04
20,2379,VIKASLIFE,EQ,10399069,5852473,56.28
20,2380,VILINBIO,SM,8000,8000,100.00
20,2381,VIMTALABS,EQ,17447,8614,49.37
20,2382,VINATIORGA,EQ,276082,180086,65.23
20,2383,VINDHYATEL,EQ,23729,13542,57.07
20,2384,VINNY,EQ,333123,222957,66.93
20,2385,VINSYS,SM,37000,28500,77.03
20,2386,VINYAS,SM,8600,8400,97.67
20,2387,VINYLINDIA,EQ,17268,9531,55.19
20,2388,VIPCLOTHNG,EQ,186082,138452,74.40
20,2389,VIPIND,EQ,204587,99023,48.40
20,2390,VIRINCHI,EQ,1074804,505992,47.08
20,2391,VISAKAIND,EQ,184707,118169,63.98
20,2392,VISHNU,EQ,411287,235139,57.17
20,2393,VISHNUINFR,SM,54500,47000,86.24
20,2394,VISHWARAJ,EQ,891540,373875,41.94
20,2395,VISHWAS,SM,52800,25600,48.48
20,2396,VITAL,SM,13200,10800,81.82
20,2397,VIVIANA,SM,13000,12000,92.31
20,2398,VLSFINANCE,EQ,45663,21334,46.72
20,2399,VMARCIND,SM,60000,53000,88.33
20,2400,VMART,EQ,20805,9804,47.12
20,2401,VOLTAMP,EQ,29286,16581,56.62
20,2402,VOLTAS,EQ,681190,304666,44.73
20,2403,VPRPL,EQ,426113,212745,49.93
20,2404,VR,SM,4800,4800,100.00
20,2405,VRLLOG,EQ,144405,67256,46.57
20,2406,VSSL,EQ,324414,122459,37.75
20,2407,VSTIND,EQ,13057,7867,60.25
20,2408,VSTTILLERS,EQ,8866,4293,48.42
20,2409,VTL,EQ,159749,76288,47.75
20,2410,WABAG,EQ,2342925,666302,28.44
20,2411,WALCHANNAG,EQ,343619,236274,68.76
20,2412,WALPAR,SM,1000,1000,100.00
20,2413,WANBURY,EQ,110839,92863,83.78
20,2414,WEALTH,EQ,5928,2945,49.68
20,2415,WEIZMANIND,EQ,6970,3806,54.61
20,2416,WELCORP,EQ,868909,418816,48.20
20,2417,WELENT,EQ,2086297,319092,15.29
20,2418,WELINV,EQ,2579,1578,61.19
20,2419,WELSPUNLIV,EQ,705158,286845,40.68
20,2420,WENDT,EQ,1192,549,46.06
20,2421,WESTLIFE,EQ,171181,124019,72.45
20,2422,WHEELS,EQ,723015,191451,26.48
20,2423,WHIRLPOOL,EQ,204378,126480,61.89
20,2424,WILLAMAGOR,EQ,7330,5796,79.07
20,2425,WINDLAS,EQ,139637,69732,49.94
20,2426,WINDMACHIN,EQ,228309,107542,47.10
20,2427,WINSOL,ST,148800,148800,100.00
20,2428,WIPL,EQ,36328,17605,48.46
20,2429,WIPRO,EQ,3882942,1839961,47.39
20,2430,WOMANCART,SM,20800,19200,92.31
20,2431,WONDERLA,EQ,80715,37062,45.92
20,2432,WORTH,EQ,8065,5795,71.85
20,2433,WSI,EQ,428933,226280,52.75
20,2434,WSTCSTPAPR,EQ,63292,35940,56.78
20,2435,WTICAB,SM,154000,91000,59.09
20,2436,XCHANGING,EQ,555396,321972,57.97
20,2437,XPROINDIA,EQ,26036,15477,59.44
20,2438,YASHO,EQ,15684,8414,53.65
20,2439,YASHOPTICS,SM,68800,51200,74.42
20,2440,YATHARTH,EQ,58719,25815,43.96
20,2441,YATRA,EQ,69458,45731,65.84
20,2442,YCCL,SM,108000,90000,83.33
20,2443,YESBANK,EQ,155124095,47346262,30.52
20,2444,YUDIZ,SM,13600,12800,94.12
20,2445,YUKEN,EQ,171368,96569,56.35
20,2446,ZAGGLE,EQ,3417849,1367329,40.01
20,2447,ZEAL,SM,20400,17400,85.29
20,2448,ZEEL,EQ,19707535,9876903,50.12
20,2449,ZEEMEDIA,EQ,9068480,4171650,46.00
20,2450,ZENITHDRUG,SM,96000,70400,73.33
20,2451,ZENITHEXPO,EQ,406,214,52.71
20,2452,ZENITHSTL,EQ,132426,107935,81.51
20,2453,ZENSARTECH,EQ,1268953,470887,37.11
20,2454,ZENTEC,EQ,542594,342551,63.13
20,2455,ZFCVINDIA,EQ,10249,7758,75.70
20,2456,ZIMLAB,EQ,182293,116027,63.65
20,2457,ZODIACLOTH,EQ,11355,7799,68.68
20,2458,ZOMATO,EQ,40374419,26815692,66.42
20,2459,ZOTA,EQ,10309,6311,61.22
20,2460,ZUARI,EQ,156107,90282,57.83
20,2461,ZUARIIND,EQ,50793,25500,50.20
20,2462,ZYDUSLIFE,EQ,2865788,1187175,41.43
20,2463,ZYDUSWELL,EQ,21248,9109,42.87
