Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042024,1317787822,0002407
Trade Date <01-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,TASTYBITE,EQ,2089,1118,53.52
20,2170,TATACAP,N6,101,100,99.01
20,2171,TATACAP,N8,1,1,100.00
20,2172,TATACAP,NA,250,250,100.00
20,2173,TATACAP,NC,4,4,100.00
20,2174,TATACAPHSG,N4,608,598,98.36
20,2175,TATACAPHSG,N6,70,70,100.00
20,2176,TATACAPHSG,N8,99,99,100.00
20,2177,TATACAPHSG,NA,100,50,50.00
20,2178,TATACHEM,EQ,2104600,575831,27.36
20,2179,TATACOMM,EQ,649428,344160,52.99
20,2180,TATACONSUM,EQ,2229535,1687677,75.70
20,2181,TATAELXSI,EQ,78571,43663,55.57
20,2182,TATAGOLD,EQ,2070013,1680536,81.18
20,2183,TATAMOTORS,EQ,8629407,3192324,36.99
20,2184,TATAMTRDVR,EQ,1151737,660941,57.39
20,2185,TATAPOWER,EQ,17765438,6149899,34.62
20,2186,TATASTEEL,EQ,84583929,27255682,32.22
20,2187,TATATECH,EQ,957844,487114,50.86
20,2188,TATSILV,EQ,814391,558216,68.54
20,2189,TATVA,EQ,23893,9818,41.09
20,2190,TBZ,EQ,452964,183980,40.62
20,2191,TCI,EQ,30099,13550,45.02
20,2192,TCIEXP,EQ,47880,21572,45.05
20,2193,TCL,SM,142400,108800,76.40
20,2194,TCNSBRANDS,EQ,89529,47070,52.58
20,2195,TCPLPACK,EQ,3419,2173,63.56
20,2196,TCS,EQ,1569676,1035605,65.98
20,2197,TDPOWERSYS,EQ,602457,177140,29.40
20,2198,TEAMLEASE,EQ,52115,37663,72.27
20,2199,TECH,EQ,188787,152974,81.03
20,2200,TECHLABS,SM,8000,8000,100.00
20,2201,TECHM,EQ,1397037,847344,60.65
20,2202,TECHNOE,EQ,471692,234865,49.79
20,2203,TEGA,EQ,52382,24014,45.84
20,2204,TEJASNET,EQ,1476636,269647,18.26
20,2205,TEMBO,EQ,81695,28129,34.43
20,2206,TEXINFRA,EQ,303542,139786,46.05
20,2207,TEXMOPIPES,EQ,105852,57737,54.55
20,2208,TEXRAIL,EQ,2613081,1375934,52.66
20,2209,TFCILTD,EQ,3768273,1816893,48.22
20,2210,TFL,EQ,327426,98495,30.08
20,2211,TGBHOTELS,EQ,55077,43691,79.33
20,2212,THANGAMAYL,EQ,38348,25173,65.64
20,2213,THEJO,EQ,8135,3510,43.15
20,2214,THEMISMED,EQ,49038,26889,54.83
20,2215,THERMAX,EQ,106194,61666,58.07
20,2216,THOMASCOOK,EQ,459543,303297,66.00
20,2217,THYROCARE,EQ,57658,29726,51.56
20,2218,TI,EQ,428305,194379,45.38
20,2219,TIDEWATER,EQ,34362,17608,51.24
20,2220,TIIL,EQ,133203,36630,27.50
20,2221,TIINDIA,EQ,103499,49409,47.74
20,2222,TIMESCAN,SM,2000,2000,100.00
20,2223,TIMETECHNO,EQ,1790282,826338,46.16
20,2224,TIMKEN,EQ,38199,23556,61.67
20,2225,TIPSINDLTD,EQ,169403,116465,68.75
20,2226,TIRUMALCHM,EQ,286214,135311,47.28
20,2227,TITAGARH,EQ,525512,254515,48.43
20,2228,TITAN,EQ,964052,551779,57.24
20,2229,TMB,EQ,73076,39926,54.64
20,2230,TNIDETF,EQ,43764,33927,77.52
20,2231,TNPETRO,EQ,578221,222594,38.50
20,2232,TNPL,EQ,183484,119336,65.04
20,2233,TOKYOPLAST,EQ,15224,10440,68.58
20,2234,TORNTPHARM,EQ,422474,293117,69.38
20,2235,TORNTPOWER,EQ,3177319,387214,12.19
20,2236,TOTAL,EQ,29908,21577,72.14
20,2237,TOUCHWOOD,EQ,908,625,68.83
20,2238,TPLPLASTEH,EQ,1954762,495562,25.35
20,2239,TRACXN,EQ,1084308,510648,47.09
20,2240,TRANSTEEL,SM,66000,64000,96.97
20,2241,TRANSWIND,ST,12000,12000,100.00
20,2242,TREL,EQ,602365,282377,46.88
20,2243,TRENT,EQ,523250,311639,59.56
20,2244,TRIDENT,EQ,14685684,5395186,36.74
20,2245,TRIDHYA,SM,27000,27000,100.00
20,2246,TRIGYN,EQ,297475,128592,43.23
20,2247,TRITURBINE,EQ,2975365,566755,19.05
20,2248,TRIVENI,EQ,701854,287771,41.00
20,2249,TRU,EQ,889638,349155,39.25
20,2250,TTKHLTCARE,EQ,8909,5349,60.04
20,2251,TTKPRESTIG,EQ,51290,27617,53.84
20,2252,TTL,EQ,14152,9445,66.74
20,2253,TTML,EQ,5408817,2057257,38.04
20,2254,TVSELECT,EQ,696959,129621,18.60
20,2255,TVSHLTD,EQ,6053,3946,65.19
20,2256,TVSMOTOR,EQ,591922,194434,32.85
20,2257,TVSSCS,EQ,963179,453460,47.08
20,2258,TVSSRICHAK,EQ,6745,3517,52.14
20,2259,TVTODAY,EQ,244820,116965,47.78
20,2260,UBL,EQ,245203,93811,38.26
20,2261,UCAL,EQ,22352,15221,68.10
20,2262,UCOBANK,EQ,20149810,5721598,28.40
20,2263,UDS,EQ,127563,61600,48.29
20,2264,UFLEX,EQ,85414,37429,43.82
20,2265,UFO,EQ,404041,141726,35.08
20,2266,UGARSUGAR,EQ,806341,364277,45.18
20,2267,UGROCAP,EQ,276487,152881,55.29
20,2268,UGROCAP,N4,347,347,100.00
20,2269,UGROCAP,N7,1,1,100.00
20,2270,UGROCAP,NC,1146,1146,100.00
20,2271,UJJIVAN,EQ,391430,218257,55.76
20,2272,UJJIVANSFB,EQ,18217163,6447752,35.39
20,2273,ULTRACEMCO,EQ,387442,242690,62.64
20,2274,UMA,SM,12000,12000,100.00
20,2275,UMANGDAIRY,EQ,402227,162797,40.47
20,2276,UNICHEMLAB,EQ,14539,8999,61.90
20,2277,UNIDT,EQ,24475,16057,65.61
20,2278,UNIENTER,EQ,7614,4733,62.16
20,2279,UNIHEALTH,SM,18000,17000,94.44
20,2280,UNIONBANK,EQ,8727492,3987182,45.69
20,2281,UNIPARTS,EQ,74219,42953,57.87
20,2282,UNITEDPOLY,EQ,3055,2181,71.39
20,2283,UNITEDTEA,EQ,6519,5008,76.82
20,2284,UNIVASTU,EQ,9970,7054,70.75
20,2285,UNIVCABLES,EQ,104673,90119,86.10
20,2286,UNIVPHOTO,EQ,1435,634,44.18
20,2287,UNOMINDA,EQ,287560,174980,60.85
20,2288,UPL,EQ,2840448,780888,27.49
20,2289,URAVI,EQ,59522,15673,26.33
20,2290,URBAN,SM,14400,7200,50.00
20,2291,USASEEDS,SM,1500,1500,100.00
20,2292,USHAMART,EQ,881998,482859,54.75
20,2293,UTIAMC,EQ,53487,24352,45.53
20,2294,UTIBANKETF,EQ,63509,45172,71.13
20,2295,UTINEXT50,EQ,53482,43618,81.56
20,2296,UTINIFTETF,EQ,72584,63520,87.51
20,2297,UTISENSETF,EQ,588,458,77.89
20,2298,UTISXN50,EQ,1239,1076,86.84
20,2299,UTKARSHBNK,EQ,3301640,1594061,48.28
20,2300,UTTAMSUGAR,EQ,138545,60338,43.55
20,2301,VADILALIND,EQ,23142,8170,35.30
20,2302,VAIBHAVGBL,EQ,435123,241613,55.53
20,2303,VAISHALI,EQ,34123,21740,63.71
20,2304,VAKRANGEE,EQ,9509483,3888594,40.89
20,2305,VALIANTLAB,EQ,142638,64463,45.19
20,2306,VALIANTORG,EQ,119879,46534,38.82
20,2307,VARDHACRLC,EQ,89772,55378,61.69
20,2308,VARROC,EQ,181016,61838,34.16
20,2309,VASCONEQ,EQ,2988107,1228957,41.13
20,2310,VBL,EQ,1620712,1101800,67.98
20,2311,VEDL,EQ,17331916,9317155,53.76
20,2312,VEEKAYEM,ST,2000,2000,100.00
20,2313,VELS,SM,6000,4800,80.00
20,2314,VENKEYS,EQ,43218,16920,39.15
20,2315,VENUSPIPES,EQ,83681,41069,49.08
20,2316,VENUSREM,EQ,49350,17990,36.45
20,2317,VERANDA,EQ,202627,94395,46.59
20,2318,VERTEXPLUS,SM,1200,1200,100.00
20,2319,VESUVIUS,EQ,15199,6561,43.17
20,2320,VETO,EQ,325591,99623,30.60
20,2321,VGUARD,EQ,197689,92468,46.77
20,2322,VHL,EQ,1058,643,60.78
20,2323,VIAZ,SM,6000,6000,100.00
20,2324,VIDHIING,EQ,32341,14563,45.03
20,2325,VIJAYA,EQ,76643,40069,52.28
20,2326,VIKASECO,EQ,18696863,6183709,33.07
20,2327,VIMTALABS,EQ,7633,4505,59.02
20,2328,VINATIORGA,EQ,105717,63076,59.66
20,2329,VINDHYATEL,EQ,19413,10437,53.76
20,2330,VINSYS,SM,25000,19500,78.00
20,2331,VINYAS,SM,5600,5600,100.00
20,2332,VINYLINDIA,EQ,353297,98267,27.81
20,2333,VIPCLOTHNG,EQ,343431,195525,56.93
20,2334,VIPIND,EQ,5625277,1118921,19.89
20,2335,VIRINCHI,EQ,692352,471808,68.15
20,2336,VISAKAIND,EQ,97957,82614,84.34
20,2337,VISHNU,EQ,184397,103824,56.30
20,2338,VISHNUINFR,SM,26000,24000,92.31
20,2339,VISHWARAJ,EQ,1991880,962186,48.31
20,2340,VISHWAS,ST,924800,905600,97.92
20,2341,VITAL,SM,16800,15600,92.86
20,2342,VIVIANA,ST,3000,3000,100.00
20,2343,VIVO,SM,4800,1600,33.33
20,2344,VLSFINANCE,EQ,78366,49699,63.42
20,2345,VMARCIND,SM,132000,106000,80.30
20,2346,VMART,EQ,28458,18137,63.73
20,2347,VOLTAMP,EQ,51555,36328,70.46
20,2348,VOLTAS,EQ,2195111,821604,37.43
20,2349,VPRPL,EQ,835790,372596,44.58
20,2350,VR,SM,144000,80000,55.56
20,2351,VRLLOG,EQ,205105,142802,69.62
20,2352,VSCL,SM,6000,3000,50.00
20,2353,VSSL,EQ,48999,29300,59.80
20,2354,VSTIND,EQ,8477,4632,54.64
20,2355,VSTL,EQ,360840,177032,49.06
20,2356,VSTTILLERS,EQ,8325,3616,43.44
20,2357,VTL,EQ,165527,49452,29.88
20,2358,WABAG,EQ,202993,101227,49.87
20,2359,WALPAR,ST,12000,12000,100.00
20,2360,WEALTH,EQ,3223,1895,58.80
20,2361,WEBELSOLAR,EQ,992786,501152,50.48
20,2362,WEIZMANIND,EQ,181790,79668,43.82
20,2363,WEL,EQ,28173,15929,56.54
20,2364,WELCORP,EQ,672406,375170,55.80
20,2365,WELENT,EQ,210743,121005,57.42
20,2366,WELINV,EQ,345,323,93.62
20,2367,WELSPUNLIV,EQ,9697046,1690421,17.43
20,2368,WENDT,EQ,277,143,51.62
20,2369,WESTLIFE,EQ,592362,495985,83.73
20,2370,WEWIN,EQ,33659,19124,56.82
20,2371,WHEELS,EQ,90295,61167,67.74
20,2372,WHIRLPOOL,EQ,71364,41053,57.53
20,2373,WILLAMAGOR,EQ,32396,21524,66.44
20,2374,WINDLAS,EQ,87951,35596,40.47
20,2375,WINDMACHIN,EQ,332079,142089,42.79
20,2376,WIPRO,EQ,3020504,1043951,34.56
20,2377,WONDERLA,EQ,311313,99023,31.81
20,2378,WORTH,EQ,15666,10935,69.80
20,2379,WSI,EQ,277091,146434,52.85
20,2380,WSTCSTPAPR,EQ,122506,62905,51.35
20,2381,WTICAB,SM,215000,104000,48.37
20,2382,XCHANGING,EQ,405974,206021,50.75
20,2383,XPROINDIA,EQ,13292,7061,53.12
20,2384,YASHO,EQ,15598,6464,41.44
20,2385,YATHARTH,EQ,127562,66015,51.75
20,2386,YATRA,EQ,138255,70836,51.24
20,2387,YCCL,SM,21000,21000,100.00
20,2388,YESBANK,EQ,245113554,63159114,25.77
20,2389,YUDIZ,SM,28800,24800,86.11
20,2390,YUKEN,EQ,6733,4040,60.00
20,2391,ZAGGLE,EQ,1953444,1193038,61.07
20,2392,ZEEL,EQ,22815634,9078647,39.79
20,2393,ZEEMEDIA,EQ,15651791,4976095,31.79
20,2394,ZENITHDRUG,SM,787200,272000,34.55
20,2395,ZENITHEXPO,EQ,4297,1467,34.14
20,2396,ZENITHSTL,EQ,42450,39758,93.66
20,2397,ZENSARTECH,EQ,953277,369915,38.80
20,2398,ZENTEC,EQ,238829,152533,63.87
20,2399,ZFCVINDIA,EQ,6812,3734,54.82
20,2400,ZIMLAB,EQ,329637,163216,49.51
20,2401,ZODIACLOTH,EQ,49815,30114,60.45
20,2402,ZOMATO,EQ,20789208,12656690,60.88
20,2403,ZOTA,EQ,21465,11511,53.63
20,2404,ZUARI,EQ,410278,146981,35.82
20,2405,ZUARIIND,EQ,198120,83295,42.04
20,2406,ZYDUSLIFE,EQ,1230088,675909,54.95
20,2407,ZYDUSWELL,EQ,38882,14259,36.67
