Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072024,1968102562,0002519
Trade Date <19-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SONAMAC,SM,59000,44000,74.58
20,2167,SONAMLTD,EQ,405179,288472,71.20
20,2168,SONATSOFTW,EQ,1531106,380075,24.82
20,2169,SONUINFRA,ST,12000,12000,100.00
20,2170,SOTAC,ST,1200,1200,100.00
20,2171,SOTL,EQ,130170,51057,39.22
20,2172,SOUTHBANK,EQ,105016909,34581639,32.93
20,2173,SOUTHWEST,EQ,111291,60904,54.73
20,2174,SPAL,EQ,27240,12365,45.39
20,2175,SPANDANA,EQ,101708,60689,59.67
20,2176,SPARC,EQ,574433,335831,58.46
20,2177,SPCENET,EQ,4615427,1428015,30.94
20,2178,SPCL,SM,178800,129600,72.48
20,2179,SPECIALITY,EQ,55009,33679,61.22
20,2180,SPECTRUM,SM,7375,6750,91.53
20,2181,SPECTSTM,SM,800,800,100.00
20,2182,SPENCERS,EQ,330372,156601,47.40
20,2183,SPIC,EQ,1182830,483221,40.85
20,2184,SPLIL,EQ,58662,30811,52.52
20,2185,SPLPETRO,EQ,177554,94341,53.13
20,2186,SPMLINFRA,EQ,93955,49399,52.58
20,2187,SPORTKING,EQ,84020,26480,31.52
20,2188,SPRL,ST,4800,4800,100.00
20,2189,SREEL,EQ,13164,7951,60.40
20,2190,SRF,EQ,611272,348150,56.96
20,2191,SRGHFL,EQ,17944,7884,43.94
20,2192,SRHHYPOLTD,EQ,35963,20811,57.87
20,2193,SRIVASAVI,SM,10000,9000,90.00
20,2194,SRM,EQ,220177,134922,61.28
20,2195,SSFL,SM,28500,17500,61.40
20,2196,SSWL,EQ,1007505,338568,33.60
20,2197,STANLEY,EQ,577828,228201,39.49
20,2198,STAR,EQ,370006,176087,47.59
20,2199,STARCEMENT,EQ,324550,150890,46.49
20,2200,STARHEALTH,EQ,828651,375619,45.33
20,2201,STARPAPER,EQ,20033,9155,45.70
20,2202,STCINDIA,EQ,269469,79527,29.51
20,2203,STEELCAS,EQ,14324,7258,50.67
20,2204,STEELCITY,EQ,32108,19021,59.24
20,2205,STEELXIND,EQ,4944402,2988865,60.45
20,2206,STEL,EQ,3684,3025,82.11
20,2207,STERTOOLS,EQ,79500,43548,54.78
20,2208,STLTECH,EQ,2627942,1072425,40.81
20,2209,STOVEKRAFT,EQ,163324,67742,41.48
20,2210,STYLAMIND,EQ,43672,20058,45.93
20,2211,STYRENIX,EQ,127592,65405,51.26
20,2212,SUBEXLTD,EQ,50484058,10581586,20.96
20,2213,SUBROS,EQ,281456,109726,38.99
20,2214,SUDARSCHEM,EQ,158757,67396,42.45
20,2215,SUKHJITS,EQ,24173,16940,70.08
20,2216,SULA,EQ,210851,126212,59.86
20,2217,SUMEETINDS,EQ,506730,323448,63.83
20,2218,SUMICHEM,EQ,704260,308685,43.83
20,2219,SUMMITSEC,EQ,21250,6294,29.62
20,2220,SUNCLAY,EQ,13304,7275,54.68
20,2221,SUNDARMFIN,EQ,41328,28187,68.20
20,2222,SUNDARMHLD,EQ,116725,60749,52.04
20,2223,SUNDRMBRAK,EQ,1773,1212,68.36
20,2224,SUNDRMFAST,EQ,582583,535979,92.00
20,2225,SUNFLAG,EQ,1492688,340265,22.80
20,2226,SUNPHARMA,EQ,1649335,1035653,62.79
20,2227,SUNTECK,EQ,981547,350412,35.70
20,2228,SUNTV,EQ,417669,151434,36.26
20,2229,SUPERHOUSE,EQ,9499,6396,67.33
20,2230,SUPERSPIN,EQ,118859,101110,85.07
20,2231,SUPRAJIT,EQ,154283,88506,57.37
20,2232,SUPREMEIND,EQ,396724,255417,64.38
20,2233,SUPREMEPWR,ST,55000,55000,100.00
20,2234,SUPRIYA,EQ,192030,94612,49.27
20,2235,SURANASOL,EQ,1384439,581027,41.97
20,2236,SURANI,SM,10000,7800,78.00
20,2237,SURYALAXMI,EQ,64650,33038,51.10
20,2238,SURYAROSNI,EQ,166168,78549,47.27
20,2239,SURYODAY,EQ,208480,136331,65.39
20,2240,SUTLEJTEX,EQ,792306,261944,33.06
20,2241,SUVEN,EQ,462281,307080,66.43
20,2242,SUVENPHAR,EQ,295063,173548,58.82
20,2243,SUVIDHAA,EQ,415372,226537,54.54
20,2244,SUZLON,EQ,52178598,35816764,68.64
20,2245,SVLL,EQ,23428,22246,94.95
20,2246,SVPGLOB,EQ,65294,35769,54.78
20,2247,SWANENERGY,EQ,1381482,741752,53.69
20,2248,SWARAJ,SM,29000,22000,75.86
20,2249,SWARAJENG,EQ,43066,15859,36.82
20,2250,SWASTIK,SM,10800,9600,88.89
20,2251,SWELECTES,EQ,55275,27158,49.13
20,2252,SWSOLAR,EQ,2420660,1325662,54.76
20,2253,SYLVANPLY,SM,642000,302000,47.04
20,2254,SYMPHONY,EQ,62146,29478,47.43
20,2255,SYNCOMF,EQ,9846184,3978114,40.40
20,2256,SYNGENE,EQ,1723626,883558,51.26
20,2257,SYNOPTICS,SM,3000,3000,100.00
20,2258,SYRMA,EQ,597462,274520,45.95
20,2259,SYSTANGO,SM,32000,24400,76.25
20,2260,TAC,SM,58800,33600,57.14
20,2261,TAJGVK,EQ,111032,56205,50.62
20,2262,TAKE,EQ,110992,93446,84.19
20,2263,TALBROAUTO,EQ,401747,160238,39.89
20,2264,TANLA,EQ,1447885,368809,25.47
20,2265,TAPIFRUIT,SM,2250,1500,66.67
20,2266,TARACHAND,EQ,23419,17129,73.14
20,2267,TARSONS,EQ,59599,29541,49.57
20,2268,TASTYBITE,EQ,3258,1529,46.93
20,2269,TATACHEM,EQ,1851329,1164532,62.90
20,2270,TATACOMM,EQ,1554675,800862,51.51
20,2271,TATACONSUM,EQ,1385064,762681,55.06
20,2272,TATAELXSI,EQ,81910,40655,49.63
20,2273,TATAGOLD,EQ,3791108,2296231,60.57
20,2274,TATAINVEST,EQ,22293,13942,62.54
20,2275,TATAMOTORS,EQ,7400178,3457210,46.72
20,2276,TATAMTRDVR,EQ,1811020,1140225,62.96
20,2277,TATAPOWER,EQ,16560718,7988629,48.24
20,2278,TATASTEEL,EQ,77987514,37584389,48.19
20,2279,TATATECH,EQ,1176579,584960,49.72
20,2280,TATSILV,EQ,926988,881727,95.12
20,2281,TATVA,EQ,38021,21472,56.47
20,2282,TBI,ST,62400,52800,84.62
20,2283,TBOTEK,EQ,146191,97344,66.59
20,2284,TBZ,EQ,1107609,338709,30.58
20,2285,TCHF30,NB,545,372,68.26
20,2286,TCI,EQ,157518,48712,30.92
20,2287,TCIEXP,EQ,44010,20198,45.89
20,2288,TCL,SM,75200,44000,58.51
20,2289,TCNSBRANDS,EQ,472199,229447,48.59
20,2290,TCPLPACK,EQ,6833,3173,46.44
20,2291,TCS,EQ,3903354,2160304,55.34
20,2292,TDPOWERSYS,EQ,1036427,268775,25.93
20,2293,TEAMLEASE,EQ,320232,182377,56.95
20,2294,TECH,EQ,46383,30036,64.76
20,2295,TECHLABS,ST,32000,29000,90.63
20,2296,TECHM,EQ,2504915,1189796,47.50
20,2297,TEGA,EQ,55612,19972,35.91
20,2298,TEJASNET,EQ,709667,363582,51.23
20,2299,TEMBO,EQ,40472,8974,22.17
20,2300,TEXINFRA,EQ,1321991,544744,41.21
20,2301,TEXMOPIPES,EQ,101226,63639,62.87
20,2302,TEXRAIL,EQ,10904807,2577830,23.64
20,2303,TFCILTD,EQ,1342046,526093,39.20
20,2304,TGBHOTELS,EQ,116764,81185,69.53
20,2305,TGL,ST,171600,144000,83.92
20,2306,THANGAMAYL,EQ,24909,10713,43.01
20,2307,THEJO,EQ,27089,9728,35.91
20,2308,THEMISMED,EQ,35106,21665,61.71
20,2309,THERMAX,EQ,138486,75329,54.39
20,2310,THOMASCOOK,EQ,751197,406495,54.11
20,2311,THYROCARE,EQ,45545,25956,56.99
20,2312,TI,EQ,865897,362568,41.87
20,2313,TIDEWATER,EQ,56934,28320,49.74
20,2314,TIIL,EQ,40988,30311,73.95
20,2315,TIINDIA,EQ,131625,66018,50.16
20,2316,TIMESGTY,EQ,21236,12470,58.72
20,2317,TIMETECHNO,EQ,1581841,500784,31.66
20,2318,TIMKEN,EQ,93917,59866,63.74
20,2319,TIPSFILMS,EQ,7385,4424,59.91
20,2320,TIPSINDLTD,EQ,263085,120581,45.83
20,2321,TIRUMALCHM,EQ,334787,167999,50.18
20,2322,TIRUPATI,SM,4500,4500,100.00
20,2323,TITAGARH,EQ,2035881,685293,33.66
20,2324,TITAN,EQ,1111191,637378,57.36
20,2325,TMB,EQ,78194,41019,52.46
20,2326,TNIDETF,EQ,65248,57552,88.21
20,2327,TNPETRO,EQ,1382560,503339,36.41
20,2328,TNPL,EQ,82856,47343,57.14
20,2329,TOKYOPLAST,EQ,19412,11155,57.46
20,2330,TOP100CASE,EQ,106246,95819,90.19
20,2331,TORNTPHARM,EQ,155562,79528,51.12
20,2332,TORNTPOWER,EQ,476631,142559,29.91
20,2333,TOUCHWOOD,EQ,4328,3907,90.27
20,2334,TPLPLASTEH,EQ,508717,151559,29.79
20,2335,TRACXN,EQ,873408,413636,47.36
20,2336,TRANSTEEL,SM,62000,32000,51.61
20,2337,TREEHOUSE,EQ,20422,12843,62.89
20,2338,TREL,EQ,1184528,484598,40.91
20,2339,TRENT,EQ,879290,404833,46.04
20,2340,TRIDENT,EQ,6855079,3328039,48.55
20,2341,TRIDHYA,SM,12000,12000,100.00
20,2342,TRITURBINE,EQ,316489,142317,44.97
20,2343,TRIVENI,EQ,882815,581631,65.88
20,2344,TRU,EQ,9302859,882062,9.48
20,2345,TRUST,ST,48000,46800,97.50
20,2346,TTKHLTCARE,EQ,28161,25575,90.82
20,2347,TTKPRESTIG,EQ,106409,57163,53.72
20,2348,TTL,EQ,24670,10210,41.39
20,2349,TTML,EQ,334064145,32427555,9.71
20,2350,TV18BRDCST,EQ,7125258,3769080,52.90
20,2351,TVSELECT,EQ,58261,29418,50.49
20,2352,TVSHLTD,EQ,1949,1250,64.14
20,2353,TVSMOTOR,EQ,858204,482467,56.22
20,2354,TVSSCS,EQ,1605816,890993,55.49
20,2355,TVSSRICHAK,EQ,7696,3683,47.86
20,2356,TVTODAY,EQ,98224,60478,61.57
20,2357,UBL,EQ,280420,189407,67.54
20,2358,UCAL,EQ,27690,18521,66.89
20,2359,UCL,SM,50000,50000,100.00
20,2360,UCOBANK,EQ,14134582,5073657,35.90
20,2361,UDAICEMENT,EQ,1450583,742682,51.20
20,2362,UDS,EQ,152138,87072,57.23
20,2363,UFLEX,EQ,121996,69963,57.35
20,2364,UFO,EQ,187278,101732,54.32
20,2365,UGARSUGAR,EQ,413741,226955,54.85
20,2366,UGROCAP,EQ,377774,189040,50.04
20,2367,UJJIVANSFB,EQ,10947815,5628181,51.41
20,2368,ULTRACEMCO,EQ,514154,208204,40.49
20,2369,UMA,SM,72000,44000,61.11
20,2370,UMAEXPORTS,EQ,34161,8508,24.91
20,2371,UMANGDAIRY,EQ,501036,251129,50.12
20,2372,UNICHEMLAB,EQ,12928,7982,61.74
20,2373,UNIDT,EQ,51902,31037,59.80
20,2374,UNIENTER,EQ,9490,5205,54.85
20,2375,UNIHEALTH,SM,2000,2000,100.00
20,2376,UNIINFO,EQ,36578,24952,68.22
20,2377,UNIONBANK,EQ,9426470,3727911,39.55
20,2378,UNIPARTS,EQ,82257,51796,62.97
20,2379,UNITDSPR,EQ,1365917,657425,48.13
20,2380,UNITEDPOLY,EQ,5087,1607,31.59
20,2381,UNITEDTEA,EQ,7142,5148,72.08
20,2382,UNIVCABLES,EQ,61665,31786,51.55
20,2383,UNIVPHOTO,EQ,1010,477,47.23
20,2384,UNOMINDA,EQ,1713190,1132120,66.08
20,2385,UPL,EQ,1483516,542008,36.54
20,2386,URAVI,EQ,5927,3347,56.47
20,2387,URBAN,SM,15200,11600,76.32
20,2388,URJA,EQ,2902939,1840806,63.41
20,2389,USASEEDS,SM,300,300,100.00
20,2390,USHAMART,EQ,785803,420809,53.55
20,2391,UTIAMC,EQ,276635,160757,58.11
20,2392,UTIBANKETF,EQ,67006,59032,88.10
20,2393,UTINEXT50,EQ,159688,123164,77.13
20,2394,UTINIFTETF,EQ,122053,111469,91.33
20,2395,UTISENSETF,EQ,603,522,86.57
20,2396,UTISXN50,EQ,3113,2897,93.06
20,2397,UTKARSHBNK,EQ,3243159,1712017,52.79
20,2398,UTTAMSUGAR,EQ,83624,41903,50.11
20,2399,UWCSL,SM,2000,2000,100.00
20,2400,VADILALIND,EQ,6284,3825,60.87
20,2401,VAIBHAVGBL,EQ,357017,182049,50.99
20,2402,VAISHALI,EQ,55254,40868,73.96
20,2403,VAKRANGEE,EQ,5027649,1993497,39.65
20,2404,VALIANTLAB,EQ,146093,76783,52.56
20,2405,VALIANTORG,EQ,157784,99742,63.21
20,2406,VARDHACRLC,EQ,116705,73671,63.13
20,2407,VARDMNPOLY,EQ,358033,258478,72.19
20,2408,VARROC,EQ,247155,106677,43.16
20,2409,VASA,ST,24000,24000,100.00
20,2410,VASCONEQ,EQ,3536518,1567311,44.32
20,2411,VASWANI,EQ,284386,172884,60.79
20,2412,VBL,EQ,1899757,1285869,67.69
20,2413,VEDL,EQ,14552716,7248131,49.81
20,2414,VEEKAYEM,SM,4000,3000,75.00
20,2415,VELS,SM,2400,2400,100.00
20,2416,VENKEYS,EQ,60790,24620,40.50
20,2417,VENUSPIPES,EQ,41874,18380,43.89
20,2418,VENUSREM,EQ,42592,25043,58.80
20,2419,VERA,SM,12000,12000,100.00
20,2420,VERITAAS,SM,6000,4800,80.00
20,2421,VERTEXPLUS,ST,19200,19200,100.00
20,2422,VESUVIUS,EQ,25359,12549,49.49
20,2423,VETO,EQ,272400,130399,47.87
20,2424,VGUARD,EQ,231498,91390,39.48
20,2425,VHL,EQ,3575,1806,50.52
20,2426,VIAZ,SM,2000,2000,100.00
20,2427,VIDHIING,EQ,25598,12429,48.55
20,2428,VIJAYA,EQ,75480,43262,57.32
20,2429,VIKASECO,EQ,8104048,4572147,56.42
20,2430,VIKASLIFE,EQ,9240116,5109052,55.29
20,2431,VILAS,ST,120000,103000,85.83
20,2432,VIMTALABS,EQ,37655,17964,47.71
20,2433,VINATIORGA,EQ,137306,53075,38.65
20,2434,VINDHYATEL,EQ,54218,30815,56.84
20,2435,VINEETLAB,EQ,23988,8127,33.88
20,2436,VINNY,EQ,355371,244499,68.80
20,2437,VINSYS,SM,15000,13000,86.67
20,2438,VINYAS,ST,8000,7600,95.00
20,2439,VINYLINDIA,EQ,41938,20813,49.63
20,2440,VIPIND,EQ,285237,173789,60.93
20,2441,VIPULLTD,EQ,408124,227933,55.85
20,2442,VIRINCHI,EQ,447410,254519,56.89
20,2443,VISAKAIND,EQ,249193,155619,62.45
20,2444,VISAMAN,SM,33000,27000,81.82
20,2445,VISHNU,EQ,150929,100610,66.66
20,2446,VISHNUINFR,SM,9000,9000,100.00
20,2447,VISHWARAJ,EQ,1384138,657333,47.49
20,2448,VISHWAS,SM,17600,11200,63.64
20,2449,VITAL,ST,28800,28800,100.00
20,2450,VIVIANA,ST,5500,5500,100.00
20,2451,VLEGOV,EQ,2683919,1452038,54.10
20,2452,VLSFINANCE,EQ,152750,75155,49.20
20,2453,VMARCIND,SM,61000,55000,90.16
20,2454,VMART,EQ,25367,11562,45.58
20,2455,VOLTAMP,EQ,26286,14882,56.62
20,2456,VOLTAS,EQ,1413955,911754,64.48
20,2457,VPRPL,EQ,930258,459548,49.40
20,2458,VR,SM,4800,3200,66.67
20,2459,VRAJ,EQ,353244,212071,60.04
20,2460,VRLLOG,EQ,65509,38710,59.09
20,2461,VSCL,SM,24000,24000,100.00
20,2462,VSSL,EQ,126308,59428,47.05
20,2463,VSTIND,EQ,696145,109997,15.80
20,2464,VSTTILLERS,EQ,8239,4611,55.97
20,2465,VTL,EQ,184718,88034,47.66
20,2466,WABAG,EQ,701744,276539,39.41
20,2467,WALCHANNAG,EQ,409775,229345,55.97
20,2468,WALPAR,SM,1000,1000,100.00
20,2469,WANBURY,EQ,191247,102393,53.54
20,2470,WEALTH,EQ,35987,21871,60.77
20,2471,WEL,EQ,41463,12327,29.73
20,2472,WELCORP,EQ,849871,392412,46.17
20,2473,WELENT,EQ,251259,123063,48.98
20,2474,WELINV,EQ,444,284,63.96
20,2475,WELSPUNLIV,EQ,4902917,2443554,49.84
20,2476,WENDT,EQ,767,374,48.76
20,2477,WESTLIFE,EQ,49490,30761,62.16
20,2478,WHEELS,EQ,78530,38854,49.48
20,2479,WHIRLPOOL,EQ,113529,74422,65.55
20,2480,WILLAMAGOR,EQ,7014,3967,56.56
20,2481,WINDLAS,EQ,49134,24032,48.91
20,2482,WINDMACHIN,EQ,185643,129682,69.86
20,2483,WINNY,SM,11000,7000,63.64
20,2484,WINSOL,SM,104000,57600,55.38
20,2485,WIPL,EQ,4362,3311,75.91
20,2486,WIPRO,EQ,13261745,5202882,39.23
20,2487,WONDERLA,EQ,42661,21674,50.81
20,2488,WORTH,EQ,49412,17992,36.41
20,2489,WSI,EQ,348573,177726,50.99
20,2490,WSTCSTPAPR,EQ,180919,98531,54.46
20,2491,WTICAB,SM,80000,54000,67.50
20,2492,XCHANGING,EQ,973000,402167,41.33
20,2493,XELPMOC,EQ,53582,8768,16.36
20,2494,XPROINDIA,EQ,67992,39696,58.38
20,2495,YAARI,EQ,344828,274580,79.63
20,2496,YASHO,EQ,20944,13179,62.92
20,2497,YASHOPTICS,SM,72000,56000,77.78
20,2498,YATHARTH,EQ,118706,68459,57.67
20,2499,YATRA,EQ,433932,347527,80.09
20,2500,YCCL,SM,3000,3000,100.00
20,2501,YESBANK,EQ,166847717,65061477,38.99
20,2502,YUDIZ,ST,6400,6400,100.00
20,2503,YUKEN,EQ,27577,17152,62.20
20,2504,ZAGGLE,EQ,1969177,951332,48.31
20,2505,ZEAL,SM,9600,7800,81.25
20,2506,ZEEL,EQ,17598440,7765433,44.13
20,2507,ZEEMEDIA,EQ,10279938,3840522,37.36
20,2508,ZENITHDRUG,SM,116800,88000,75.34
20,2509,ZENSARTECH,EQ,1675559,498601,29.76
20,2510,ZENTEC,EQ,617888,321053,51.96
20,2511,ZFCVINDIA,EQ,22031,11977,54.36
20,2512,ZIMLAB,EQ,173249,92616,53.46
20,2513,ZOMATO,EQ,39257871,20150445,51.33
20,2514,ZOTA,EQ,14114,9066,64.23
20,2515,ZTECH,SM,190800,129600,67.92
20,2516,ZUARI,EQ,291488,136452,46.81
20,2517,ZUARIIND,EQ,192831,93227,48.35
20,2518,ZYDUSLIFE,EQ,1927523,896399,46.51
20,2519,ZYDUSWELL,EQ,55510,30956,55.77
