Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082024,2023117240,0002487
Trade Date <02-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SSFL,SM,32500,18000,55.38
20,2164,SSWL,EQ,300931,171523,57.00
20,2165,STANLEY,EQ,210271,88278,41.98
20,2166,STAR,EQ,348677,228406,65.51
20,2167,STARCEMENT,EQ,290727,139018,47.82
20,2168,STARHEALTH,EQ,311873,144641,46.38
20,2169,STARPAPER,EQ,10835,5332,49.21
20,2170,STCINDIA,EQ,439026,107073,24.39
20,2171,STEELCAS,EQ,52583,31145,59.23
20,2172,STEELCITY,EQ,19337,11731,60.67
20,2173,STEELXIND,EQ,3755655,1698503,45.23
20,2174,STEL,EQ,24994,21248,85.01
20,2175,STERTOOLS,EQ,53637,28092,52.37
20,2176,STLTECH,EQ,3699391,1468416,39.69
20,2177,STOVEKRAFT,EQ,93228,65959,70.75
20,2178,STYLAMIND,EQ,19366,10237,52.86
20,2179,STYRENIX,EQ,43634,19617,44.96
20,2180,SUBEXLTD,EQ,11698067,3222619,27.55
20,2181,SUBROS,EQ,54674,25325,46.32
20,2182,SUDARSCHEM,EQ,217031,97573,44.96
20,2183,SUKHJITS,EQ,15206,9049,59.51
20,2184,SULA,EQ,151665,83457,55.03
20,2185,SUMICHEM,EQ,910323,607267,66.71
20,2186,SUMMITSEC,EQ,5037,2670,53.01
20,2187,SUNCLAY,EQ,9487,5327,56.15
20,2188,SUNDARMFIN,EQ,101764,52084,51.18
20,2189,SUNDARMHLD,EQ,319558,173535,54.30
20,2190,SUNDRMBRAK,EQ,2859,2119,74.12
20,2191,SUNDRMFAST,EQ,56833,25347,44.60
20,2192,SUNFLAG,EQ,578511,237839,41.11
20,2193,SUNPHARMA,EQ,2992406,1192563,39.85
20,2194,SUNTECK,EQ,221253,140617,63.55
20,2195,SUNTV,EQ,921501,268072,29.09
20,2196,SUPERHOUSE,EQ,12626,6451,51.09
20,2197,SUPERSPIN,EQ,99157,62500,63.03
20,2198,SUPRAJIT,EQ,125889,60526,48.08
20,2199,SUPREMEIND,EQ,79847,43704,54.73
20,2200,SUPREMEPWR,ST,102000,96000,94.12
20,2201,SUPRIYA,EQ,1306675,404700,30.97
20,2202,SURANASOL,EQ,279423,174651,62.50
20,2203,SURANI,SM,7600,6800,89.47
20,2204,SURYALAXMI,EQ,363671,197954,54.43
20,2205,SURYAROSNI,EQ,144805,70192,48.47
20,2206,SURYODAY,EQ,4892271,2402632,49.11
20,2207,SUTLEJTEX,EQ,293825,129540,44.09
20,2208,SUVEN,EQ,326718,177374,54.29
20,2209,SUVENPHAR,EQ,1638185,1326228,80.96
20,2210,SUVIDHAA,EQ,435522,220754,50.69
20,2211,SUZLON,EQ,131096033,70584217,53.84
20,2212,SVLL,EQ,3902,3376,86.52
20,2213,SVPGLOB,EQ,57481,43170,75.10
20,2214,SWANENERGY,EQ,1700314,596740,35.10
20,2215,SWARAJ,SM,44000,36000,81.82
20,2216,SWARAJENG,EQ,13757,6705,48.74
20,2217,SWASTIK,SM,63600,52800,83.02
20,2218,SWELECTES,EQ,28131,16092,57.20
20,2219,SWSOLAR,EQ,730037,432417,59.23
20,2220,SYLVANPLY,SM,142000,72000,50.70
20,2221,SYMPHONY,EQ,283503,91836,32.39
20,2222,SYNCOMF,EQ,4304348,2181254,50.68
20,2223,SYNGENE,EQ,360858,115822,32.10
20,2224,SYNOPTICS,SM,3000,2400,80.00
20,2225,SYRMA,EQ,929863,616061,66.25
20,2226,SYSTANGO,SM,39200,22400,57.14
20,2227,TAC,SM,21600,16800,77.78
20,2228,TAJGVK,EQ,231471,141531,61.14
20,2229,TAKE,EQ,156118,111167,71.21
20,2230,TALBROAUTO,EQ,309565,122059,39.43
20,2231,TANLA,EQ,842885,281718,33.42
20,2232,TAPIFRUIT,SM,1500,1500,100.00
20,2233,TARACHAND,EQ,54361,46277,85.13
20,2234,TARMAT,EQ,419605,184314,43.93
20,2235,TARSONS,EQ,41838,22907,54.75
20,2236,TASTYBITE,EQ,3006,1881,62.57
20,2237,TATACHEM,EQ,944709,390617,41.35
20,2238,TATACOMM,EQ,476193,228775,48.04
20,2239,TATACONSUM,EQ,1262150,404558,32.05
20,2240,TATAELXSI,EQ,51480,32652,63.43
20,2241,TATAGOLD,EQ,3225349,2388392,74.05
20,2242,TATAINVEST,EQ,15450,10010,64.79
20,2243,TATAMOTORS,EQ,21967812,10121121,46.07
20,2244,TATAMTRDVR,EQ,4276587,2807272,65.64
20,2245,TATAPOWER,EQ,27534299,7134741,25.91
20,2246,TATASTEEL,EQ,72427529,33397693,46.11
20,2247,TATATECH,EQ,355341,244190,68.72
20,2248,TATSILV,EQ,744215,690622,92.80
20,2249,TATVA,EQ,48786,29100,59.65
20,2250,TBI,ST,36000,28800,80.00
20,2251,TBOTEK,EQ,20079,9105,45.35
20,2252,TBZ,EQ,1030851,476658,46.24
20,2253,TCHF30,NB,260,160,61.54
20,2254,TCI,EQ,40063,15861,39.59
20,2255,TCIEXP,EQ,28678,15918,55.51
20,2256,TCL,SM,103200,65600,63.57
20,2257,TCNSBRANDS,EQ,94960,46041,48.48
20,2258,TCPLPACK,EQ,36762,10032,27.29
20,2259,TCS,EQ,2811282,1705592,60.67
20,2260,TDPOWERSYS,EQ,800316,190807,23.84
20,2261,TEAMLEASE,EQ,87107,69570,79.87
20,2262,TECH,EQ,30782,24366,79.16
20,2263,TECHLABS,ST,12000,10000,83.33
20,2264,TECHM,EQ,2894949,1875056,64.77
20,2265,TEGA,EQ,15082,6309,41.83
20,2266,TEJASNET,EQ,364340,231533,63.55
20,2267,TEMBO,EQ,19181,10435,54.40
20,2268,TEXINFRA,EQ,643085,309321,48.10
20,2269,TEXMOPIPES,EQ,115084,53393,46.39
20,2270,TEXRAIL,EQ,2799552,997675,35.64
20,2271,TFCILTD,EQ,1149097,602054,52.39
20,2272,TGBHOTELS,EQ,289177,171399,59.27
20,2273,TGL,ST,76800,69600,90.63
20,2274,THANGAMAYL,EQ,26049,16246,62.37
20,2275,THEJO,EQ,22837,9917,43.43
20,2276,THEMISMED,EQ,104696,48489,46.31
20,2277,THERMAX,EQ,280016,222740,79.55
20,2278,THOMASCOOK,EQ,3377896,1399496,41.43
20,2279,THYROCARE,EQ,166794,61502,36.87
20,2280,TI,EQ,346907,144863,41.76
20,2281,TIDEWATER,EQ,54725,20262,37.03
20,2282,TIIL,EQ,18848,10061,53.38
20,2283,TIINDIA,EQ,115859,64667,55.82
20,2284,TIMESCAN,SM,12000,12000,100.00
20,2285,TIMESGTY,EQ,3214,2781,86.53
20,2286,TIMETECHNO,EQ,943081,374853,39.75
20,2287,TIMKEN,EQ,146660,70182,47.85
20,2288,TIPSFILMS,EQ,10315,7652,74.18
20,2289,TIPSINDLTD,EQ,337395,161712,47.93
20,2290,TIRUMALCHM,EQ,527033,246446,46.76
20,2291,TIRUPATI,SM,6250,6250,100.00
20,2292,TITAGARH,EQ,2356879,898170,38.11
20,2293,TITAN,EQ,1168195,443814,37.99
20,2294,TMB,EQ,158974,96470,60.68
20,2295,TNIDETF,EQ,53734,46624,86.77
20,2296,TNPETRO,EQ,774454,272520,35.19
20,2297,TNPL,EQ,154155,95218,61.77
20,2298,TOKYOPLAST,EQ,26461,11633,43.96
20,2299,TOP100CASE,EQ,166609,141664,85.03
20,2300,TORNTPHARM,EQ,647028,376804,58.24
20,2301,TORNTPOWER,EQ,1829423,285412,15.60
20,2302,TOUCHWOOD,EQ,3144,480,15.27
20,2303,TPLPLASTEH,EQ,425633,208665,49.02
20,2304,TRACXN,EQ,1419262,501895,35.36
20,2305,TRANSTEEL,SM,48000,32000,66.67
20,2306,TREEHOUSE,EQ,61837,34343,55.54
20,2307,TREL,EQ,3671504,1403942,38.24
20,2308,TRENT,EQ,560989,257121,45.83
20,2309,TRIDENT,EQ,11198818,3756336,33.54
20,2310,TRIDHYA,SM,12000,12000,100.00
20,2311,TRITURBINE,EQ,375122,205983,54.91
20,2312,TRIVENI,EQ,1042158,319902,30.70
20,2313,TROM,ST,122400,122400,100.00
20,2314,TRU,EQ,2764373,568327,20.56
20,2315,TRUST,ST,78000,73200,93.85
20,2316,TTKHLTCARE,EQ,173726,39182,22.55
20,2317,TTKPRESTIG,EQ,651009,136128,20.91
20,2318,TTL,EQ,50053,26354,52.65
20,2319,TTML,EQ,31794638,6160988,19.38
20,2320,TUNWAL,ST,828000,708000,85.51
20,2321,TV18BRDCST,EQ,8977274,3722977,41.47
20,2322,TVSELECT,EQ,105098,27897,26.54
20,2323,TVSHLTD,EQ,3800,2372,62.42
20,2324,TVSMOTOR,EQ,907741,482983,53.21
20,2325,TVSSCS,EQ,861471,449865,52.22
20,2326,TVSSRICHAK,EQ,35725,30896,86.48
20,2327,TVTODAY,EQ,1988549,619107,31.13
20,2328,UBL,EQ,258639,84087,32.51
20,2329,UCAL,EQ,22384,12882,57.55
20,2330,UCL,SM,12000,6000,50.00
20,2331,UCOBANK,EQ,7563458,1962397,25.95
20,2332,UDAICEMENT,EQ,4276870,2322114,54.29
20,2333,UDS,EQ,65629,35291,53.77
20,2334,UFLEX,EQ,98499,42286,42.93
20,2335,UFO,EQ,805467,390427,48.47
20,2336,UGARSUGAR,EQ,189462,68625,36.22
20,2337,UGROCAP,EQ,176980,101992,57.63
20,2338,UJJIVANSFB,EQ,9600872,5403373,56.28
20,2339,ULTRACEMCO,EQ,273420,137703,50.36
20,2340,UMA,SM,52000,40000,76.92
20,2341,UMAEXPORTS,EQ,61935,31332,50.59
20,2342,UNICHEMLAB,EQ,38298,21076,55.03
20,2343,UNIDT,EQ,26456,12838,48.53
20,2344,UNIENTER,EQ,18308,11996,65.52
20,2345,UNIHEALTH,SM,5000,5000,100.00
20,2346,UNIINFO,EQ,120854,58467,48.38
20,2347,UNIONBANK,EQ,8343959,4434250,53.14
20,2348,UNIPARTS,EQ,156162,87731,56.18
20,2349,UNITDSPR,EQ,1436552,1029949,71.70
20,2350,UNITEDPOLY,EQ,27321,5463,20.00
20,2351,UNITEDTEA,EQ,13887,7918,57.02
20,2352,UNIVCABLES,EQ,94376,51363,54.42
20,2353,UNIVPHOTO,EQ,348,247,70.98
20,2354,UNOMINDA,EQ,505970,300914,59.47
20,2355,UPL,EQ,6452127,1820885,28.22
20,2356,URAVI,EQ,4991,3591,71.95
20,2357,URBAN,SM,42000,23600,56.19
20,2358,URJA,EQ,2626624,1422579,54.16
20,2359,USHAMART,EQ,721449,410625,56.92
20,2360,UTIAMC,EQ,158550,81500,51.40
20,2361,UTIBANKETF,EQ,36479,32436,88.92
20,2362,UTINEXT50,EQ,220669,163967,74.30
20,2363,UTINIFTETF,EQ,35649,29268,82.10
20,2364,UTISENSETF,EQ,2308,1400,60.66
20,2365,UTISXN50,EQ,3837,2280,59.42
20,2366,UTKARSHBNK,EQ,1504200,766104,50.93
20,2367,UTTAMSUGAR,EQ,107832,45280,41.99
20,2368,VADILALIND,EQ,7832,3768,48.11
20,2369,VAIBHAVGBL,EQ,1043871,418150,40.06
20,2370,VAISHALI,EQ,387811,194699,50.20
20,2371,VAKRANGEE,EQ,4861518,1633099,33.59
20,2372,VALIANTLAB,EQ,278031,221799,79.77
20,2373,VALIANTORG,EQ,44993,19711,43.81
20,2374,VARDHACRLC,EQ,85921,41557,48.37
20,2375,VARDMNPOLY,EQ,398001,280473,70.47
20,2376,VARROC,EQ,126057,57942,45.96
20,2377,VASCONEQ,EQ,2659313,1143791,43.01
20,2378,VASWANI,EQ,2306280,705183,30.58
20,2379,VBL,EQ,1260817,790037,62.66
20,2380,VEDL,EQ,13093052,6571508,50.19
20,2381,VENKEYS,EQ,109335,58589,53.59
20,2382,VENUSPIPES,EQ,41702,20486,49.12
20,2383,VENUSREM,EQ,118565,53415,45.05
20,2384,VERITAAS,SM,4800,3600,75.00
20,2385,VERTEXPLUS,ST,1800,1200,66.67
20,2386,VERTOZ,EQ,2517296,2056473,81.69
20,2387,VESUVIUS,EQ,20766,11350,54.66
20,2388,VETO,EQ,1004463,426446,42.46
20,2389,VGUARD,EQ,507381,172858,34.07
20,2390,VHL,EQ,3262,1928,59.10
20,2391,VIAZ,SM,4000,4000,100.00
20,2392,VIDHIING,EQ,97759,52371,53.57
20,2393,VIJAYA,EQ,57993,25468,43.92
20,2394,VIKASECO,EQ,29558308,11966528,40.48
20,2395,VIKASLIFE,EQ,8357642,4854865,58.09
20,2396,VILAS,ST,32000,31000,96.88
20,2397,VILINBIO,SM,4000,4000,100.00
20,2398,VIMTALABS,EQ,41280,25491,61.75
20,2399,VINATIORGA,EQ,72481,44389,61.24
20,2400,VINDHYATEL,EQ,52997,31541,59.51
20,2401,VINEETLAB,EQ,128777,69129,53.68
20,2402,VINNY,EQ,402628,296465,73.63
20,2403,VINSYS,SM,17500,14500,82.86
20,2404,VINYAS,ST,27400,25200,91.97
20,2405,VINYLINDIA,EQ,27840,15067,54.12
20,2406,VIPIND,EQ,519498,361380,69.56
20,2407,VIPULLTD,EQ,1482576,1066475,71.93
20,2408,VIRINCHI,EQ,741786,184300,24.85
20,2409,VISAKAIND,EQ,249702,114543,45.87
20,2410,VISAMAN,SM,27000,15000,55.56
20,2411,VISHNU,EQ,105445,58826,55.79
20,2412,VISHNUINFR,SM,21500,18500,86.05
20,2413,VISHWARAJ,EQ,1281272,549824,42.91
20,2414,VISHWAS,SM,12800,8000,62.50
20,2415,VITAL,ST,60000,56400,94.00
20,2416,VIVIANA,ST,19000,18000,94.74
20,2417,VLEGOV,EQ,367916,220784,60.01
20,2418,VLINFRA,ST,699000,699000,100.00
20,2419,VLSFINANCE,EQ,56097,31676,56.47
20,2420,VMARCIND,SM,144000,117000,81.25
20,2421,VMART,EQ,8198,3927,47.90
20,2422,VOLTAMP,EQ,14969,5832,38.96
20,2423,VOLTAS,EQ,532217,229390,43.10
20,2424,VPRPL,EQ,2783321,1213727,43.61
20,2425,VR,SM,17600,16000,90.91
20,2426,VRAJ,EQ,202659,115761,57.12
20,2427,VRLLOG,EQ,39762,19472,48.97
20,2428,VSCL,SM,12000,12000,100.00
20,2429,VSSL,EQ,98736,54540,55.24
20,2430,VSTIND,EQ,40154,23315,58.06
20,2431,VSTTILLERS,EQ,2565,1028,40.08
20,2432,VTL,EQ,162973,80452,49.37
20,2433,WABAG,EQ,260155,102459,39.38
20,2434,WALCHANNAG,EQ,1145561,605646,52.87
20,2435,WALPAR,SM,16000,13000,81.25
20,2436,WANBURY,EQ,305015,187731,61.55
20,2437,WEALTH,EQ,116673,51389,44.05
20,2438,WEL,EQ,60621,24625,40.62
20,2439,WELCORP,EQ,838057,341726,40.78
20,2440,WELENT,EQ,365889,148590,40.61
20,2441,WELINV,EQ,868,328,37.79
20,2442,WELSPUNLIV,EQ,3012308,1166839,38.74
20,2443,WENDT,EQ,211,158,74.88
20,2444,WESTLIFE,EQ,99019,54345,54.88
20,2445,WHEELS,EQ,77073,28157,36.53
20,2446,WHIRLPOOL,EQ,1420318,1374091,96.75
20,2447,WILLAMAGOR,EQ,34365,12195,35.49
20,2448,WINDLAS,EQ,62267,32957,52.93
20,2449,WINDMACHIN,EQ,157888,89903,56.94
20,2450,WINNY,SM,6000,4000,66.67
20,2451,WINSOL,SM,67200,46400,69.05
20,2452,WIPL,EQ,7206,6182,85.79
20,2453,WIPRO,EQ,7826114,3783930,48.35
20,2454,WOMANCART,ST,16000,16000,100.00
20,2455,WONDERLA,EQ,131245,95790,72.99
20,2456,WORTH,EQ,70088,34506,49.23
20,2457,WSI,EQ,171552,88732,51.72
20,2458,WSTCSTPAPR,EQ,179049,81305,45.41
20,2459,WTICAB,SM,59000,40000,67.80
20,2460,XCHANGING,EQ,595956,227981,38.25
20,2461,XELPMOC,EQ,10380,5780,55.68
20,2462,XPROINDIA,EQ,35525,22604,63.63
20,2463,YAARI,EQ,1225016,901965,73.63
20,2464,YASHO,EQ,79619,38000,47.73
20,2465,YASHOPTICS,SM,16000,14400,90.00
20,2466,YATHARTH,EQ,76871,39074,50.83
20,2467,YATRA,EQ,190671,98358,51.59
20,2468,YCCL,SM,48000,30000,62.50
20,2469,YESBANK,EQ,210174985,85533828,40.70
20,2470,YUDIZ,ST,10400,9600,92.31
20,2471,YUKEN,EQ,33616,24568,73.08
20,2472,ZAGGLE,EQ,3190429,1126945,35.32
20,2473,ZEAL,SM,19800,14400,72.73
20,2474,ZEEL,EQ,13396158,3908915,29.18
20,2475,ZEEMEDIA,EQ,6542506,2082088,31.82
20,2476,ZENITHDRUG,SM,76800,64000,83.33
20,2477,ZENSARTECH,EQ,1352152,313154,23.16
20,2478,ZENTEC,EQ,687925,380194,55.27
20,2479,ZFCVINDIA,EQ,13368,5897,44.11
20,2480,ZIMLAB,EQ,94770,43296,45.69
20,2481,ZOMATO,EQ,389060620,109324671,28.10
20,2482,ZOTA,EQ,677300,213875,31.58
20,2483,ZTECH,SM,102000,56400,55.29
20,2484,ZUARI,EQ,358324,138310,38.60
20,2485,ZUARIIND,EQ,93772,49835,53.14
20,2486,ZYDUSLIFE,EQ,1110657,496892,44.74
20,2487,ZYDUSWELL,EQ,311907,194392,62.32
