Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082024,1582027969,0002528
Trade Date <07-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,NIFTYBETF,EQ,2565,2078,81.01
20,1625,NIFTYETF,EQ,1050943,1027711,97.79
20,1626,NIFTYIETF,EQ,181820,114630,63.05
20,1627,NIFTYQLITY,EQ,28802,17268,59.95
20,1628,NIITLTD,EQ,540917,188191,34.79
20,1629,NIITMTS,EQ,61396,41723,67.96
20,1630,NILAINFRA,EQ,1350962,477402,35.34
20,1631,NILKAMAL,EQ,20996,14905,70.99
20,1632,NINSYS,EQ,2572,1298,50.47
20,1633,NIPPOBATRY,EQ,4342,2479,57.09
20,1634,NIRAJ,EQ,120180,53006,44.11
20,1635,NIRMAN,ST,10800,10200,94.44
20,1636,NIRMAN-RE,ST,25132,24514,97.54
20,1637,NITCO,EQ,409566,297517,72.64
20,1638,NITINSPIN,EQ,1657552,499307,30.12
20,1639,NKIND,EQ,6436,3812,59.23
20,1640,NLCINDIA,EQ,9318247,2309603,24.79
20,1641,NMDC,EQ,7046166,3469855,49.24
20,1642,NOCIL,EQ,768918,257312,33.46
20,1643,NORBTEAEXP,EQ,11131,9061,81.40
20,1644,NOVAAGRI,EQ,1508164,579143,38.40
20,1645,NPBET,EQ,715,714,99.86
20,1646,NPST,SM,28700,17000,59.23
20,1647,NRAIL,EQ,13969,8913,63.81
20,1648,NRBBEARING,EQ,62205,34205,54.99
20,1649,NRL,EQ,115430,72574,62.87
20,1650,NSIL,EQ,6435,3205,49.81
20,1651,NSLNISP,EQ,4812076,1617118,33.61
20,1652,NTPC,EQ,15556736,9562163,61.47
20,1653,NUCLEUS,EQ,55916,24334,43.52
20,1654,NURECA,EQ,12377,6816,55.07
20,1655,NUVAMA,EQ,53796,31921,59.34
20,1656,NUVOCO,EQ,82721,32253,38.99
20,1657,NV20,EQ,5919,3058,51.66
20,1658,NV20BEES,EQ,24377,17597,72.19
20,1659,NV20IETF,EQ,574119,374908,65.30
20,1660,NXST,RR,130096,85366,65.62
20,1661,NYKAA,EQ,7183811,2828560,39.37
20,1662,OAL,EQ,119266,52289,43.84
20,1663,OBCL,EQ,48519,21535,44.38
20,1664,OBEROIRLTY,EQ,564600,233297,41.32
20,1665,OFSS,EQ,136542,58784,43.05
20,1666,OIL,EQ,23272182,7571277,32.53
20,1667,OILIETF,EQ,569210,351063,61.68
20,1668,OLECTRA,EQ,524881,227041,43.26
20,1669,OLIL,ST,1200,1200,100.00
20,1670,OMFURN,SM,7200,7200,100.00
20,1671,ONDOOR,SM,2400,1200,50.00
20,1672,ONEPOINT,EQ,1326039,439176,33.12
20,1673,ONGC,EQ,66110716,16124194,24.39
20,1674,ONMOBILE,EQ,1875693,516203,27.52
20,1675,ONWARDTEC,EQ,42222,25534,60.48
20,1676,OPTIEMUS,EQ,1641373,559496,34.09
20,1677,ORBTEXP,EQ,63744,26013,40.81
20,1678,ORCHPHARMA,EQ,121449,86100,70.89
20,1679,ORIANA,SM,19050,19050,100.00
20,1680,ORICONENT,EQ,997151,437942,43.92
20,1681,ORIENTALTL,EQ,62340,34566,55.45
20,1682,ORIENTBELL,EQ,31209,17322,55.50
20,1683,ORIENTCEM,EQ,4586744,2351103,51.26
20,1684,ORIENTCER,EQ,50535,23528,46.56
20,1685,ORIENTELEC,EQ,231963,107302,46.26
20,1686,ORIENTHOT,EQ,928006,481873,51.93
20,1687,ORIENTLTD,EQ,58977,24261,41.14
20,1688,ORIENTPPR,EQ,1018076,327469,32.17
20,1689,ORISSAMINE,EQ,89936,24381,27.11
20,1690,ORTINLAB,EQ,48874,29259,59.87
20,1691,OSWALAGRO,EQ,1407188,562157,39.95
20,1692,OSWALGREEN,EQ,9281739,2385848,25.70
20,1693,OSWALSEEDS,EQ,33175,20811,62.73
20,1694,OWAIS,SM,19200,11200,58.33
20,1695,PAGEIND,EQ,14050,6817,48.52
20,1696,PAISALO,EQ,2606435,949225,36.42
20,1697,PAKKA,EQ,754412,358329,47.50
20,1698,PALASHSECU,EQ,5449,1478,27.12
20,1699,PANACEABIO,EQ,129885,63401,48.81
20,1700,PANAMAPET,EQ,96932,44809,46.23
20,1701,PAR,EQ,5960,4007,67.23
20,1702,PARACABLES,EQ,5126036,2413442,47.08
20,1703,PARADEEP,EQ,4428517,2135091,48.21
20,1704,PARAGMILK,EQ,375288,193098,51.45
20,1705,PARAGON,SM,20400,18000,88.24
20,1706,PARKHOTELS,EQ,146301,79470,54.32
20,1707,PARSVNATH,EQ,5337539,3841392,71.97
20,1708,PARTYCRUS,SM,4000,4000,100.00
20,1709,PASHUPATI,SM,800,800,100.00
20,1710,PASUPTAC,EQ,1300949,438733,33.72
20,1711,PATANJALI,EQ,959386,407513,42.48
20,1712,PATELENG,EQ,5968033,2813419,47.14
20,1713,PATINTLOG,EQ,451057,173668,38.50
20,1714,PATTECH,SM,4500,4500,100.00
20,1715,PAVNAIND,EQ,18911,10322,54.58
20,1716,PAYTM,EQ,3479206,1014288,29.15
20,1717,PCBL,EQ,10195992,2823697,27.69
20,1718,PCCL,SM,78400,58400,74.49
20,1719,PCJEWELLER,EQ,5629934,2337715,41.52
20,1720,PDMJEPAPER,EQ,215699,92489,42.88
20,1721,PDSL,EQ,132657,61575,46.42
20,1722,PEL,EQ,1139329,508596,44.64
20,1723,PENIND,EQ,858517,394206,45.92
20,1724,PENINLAND,EQ,1251794,819618,65.48
20,1725,PENTAGON,SM,4000,4000,100.00
20,1726,PERFECT,ST,42000,42000,100.00
20,1727,PERSISTENT,EQ,380357,148426,39.02
20,1728,PETRONET,EQ,6162061,3619212,58.73
20,1729,PFC,EQ,24072515,7956356,33.05
20,1730,PFIZER,EQ,95300,52754,55.36
20,1731,PFS,EQ,3181868,1178489,37.04
20,1732,PGEL,EQ,610734,351356,57.53
20,1733,PGHH,EQ,6656,3732,56.07
20,1734,PGHL,EQ,3224,1412,43.80
20,1735,PGIL,EQ,147213,57044,38.75
20,1736,PGINVIT,IV,1310560,1132224,86.39
20,1737,PHANTOMFX,SM,32700,22500,68.81
20,1738,PHARMABEES,EQ,3076570,2197737,71.43
20,1739,PHOENIXLTD,EQ,230792,135718,58.81
20,1740,PIDILITIND,EQ,698319,125378,17.95
20,1741,PIIND,EQ,891155,466956,52.40
20,1742,PILANIINVS,EQ,4991,2375,47.59
20,1743,PILITA,EQ,789176,433250,54.90
20,1744,PIONEEREMB,EQ,75971,45936,60.47
20,1745,PITTIENG,EQ,81566,42266,51.82
20,1746,PIXTRANS,EQ,18222,7297,40.05
20,1747,PLASTIBLEN,EQ,28630,16084,56.18
20,1748,PLATIND,EQ,2117758,502946,23.75
20,1749,PLAZACABLE,EQ,221737,62350,28.12
20,1750,PNB,EQ,28249277,10015675,35.45
20,1751,PNBGILTS,EQ,662947,223153,33.66
20,1752,PNBHOUSING,EQ,1473418,629418,42.72
20,1753,PNC,EQ,145537,44861,30.82
20,1754,PNCINFRA,EQ,486572,307187,63.13
20,1755,POCL,EQ,132172,61615,46.62
20,1756,PODDARMENT,EQ,22239,12696,57.09
20,1757,POKARNA,EQ,136851,47559,34.75
20,1758,POLICYBZR,EQ,2670502,1062380,39.78
20,1759,POLYCAB,EQ,348385,114884,32.98
20,1760,POLYMED,EQ,56390,30234,53.62
20,1761,POLYPLEX,EQ,110184,56345,51.14
20,1762,POLYSIL,SM,14000,6000,42.86
20,1763,PONNIERODE,EQ,41341,19653,47.54
20,1764,POONAWALLA,EQ,1945243,907490,46.65
20,1765,POWERGRID,EQ,12441847,6793815,54.60
20,1766,POWERINDIA,EQ,42396,19495,45.98
20,1767,POWERMECH,EQ,113634,60459,53.21
20,1768,PPAP,EQ,9096,5682,62.47
20,1769,PPL,EQ,61408,26710,43.50
20,1770,PPLPHARMA,EQ,9216354,3732907,40.50
20,1771,PRAENG,EQ,264977,164818,62.20
20,1772,PRAJIND,EQ,337319,156436,46.38
20,1773,PRAKASH,EQ,672868,279277,41.51
20,1774,PRAMARA,SM,24000,22000,91.67
20,1775,PRATHAM,SM,70400,48000,68.18
20,1776,PRECAM,EQ,72827,31472,43.21
20,1777,PRECISION,SM,12000,10000,83.33
20,1778,PRECWIRE,EQ,246482,125491,50.91
20,1779,PREMIERPOL,EQ,29959,15036,50.19
20,1780,PRESSTONIC,SM,35200,28000,79.55
20,1781,PRESTIGE,EQ,706982,364212,51.52
20,1782,PRICOLLTD,EQ,262628,105952,40.34
20,1783,PRIMESECU,EQ,10460,4740,45.32
20,1784,PRINCEPIPE,EQ,306124,180371,58.92
20,1785,PRITI,EQ,37172,21168,56.95
20,1786,PRITIKA,SM,114000,72000,63.16
20,1787,PRITIKAUTO,EQ,384232,169148,44.02
20,1788,PRIVISCL,EQ,24389,12921,52.98
20,1789,PRIZOR,SM,134400,62400,46.43
20,1790,PRLIND,SM,74000,40000,54.05
20,1791,PROLIFE,SM,3000,3000,100.00
20,1792,PROPEQUITY,SM,18000,16800,93.33
20,1793,PROV,SM,160,160,100.00
20,1794,PROZONER,EQ,532597,235701,44.26
20,1795,PRSMJOHNSN,EQ,137768,65803,47.76
20,1796,PRUDENT,EQ,227122,211235,93.01
20,1797,PRUDMOULI,EQ,28980,21970,75.81
20,1798,PSB,EQ,2267143,616481,27.19
20,1799,PSPPROJECT,EQ,59105,29491,49.90
20,1800,PSUBANK,EQ,80963,66210,81.78
20,1801,PSUBANKADD,EQ,15975,13558,84.87
20,1802,PSUBNKBEES,EQ,2096314,946891,45.17
20,1803,PSUBNKIETF,EQ,111726,62704,56.12
20,1804,PTC,EQ,1220735,645984,52.92
20,1805,PTL,EQ,254172,99820,39.27
20,1806,PULZ,SM,9000,9000,100.00
20,1807,PUNJABCHEM,EQ,8799,3354,38.12
20,1808,PURVFLEXI,SM,4800,4800,100.00
20,1809,PVP,EQ,4797994,1836303,38.27
20,1810,PVRINOX,EQ,375609,119762,31.88
20,1811,PVSL,EQ,31873,15066,47.27
20,1812,PVTBANIETF,EQ,1315967,900554,68.43
20,1813,PVTBANKADD,EQ,63579,52816,83.07
20,1814,PYRAMID,EQ,107760,50380,46.75
20,1815,QGOLDHALF,EQ,47652,45703,95.91
20,1816,QMSMEDI,SM,57000,56000,98.25
20,1817,QNIFTY,EQ,3469,3125,90.08
20,1818,QUADPRO,SM,12000,12000,100.00
20,1819,QUAL30IETF,EQ,2742061,1571550,57.31
20,1820,QUESS,EQ,172799,68884,39.86
20,1821,QUESTLAB,SM,1200,1200,100.00
20,1822,QUICKHEAL,EQ,127986,40674,31.78
20,1823,QUICKTOUCH,SM,108000,80000,74.07
20,1824,RACE,EQ,5563,3295,59.23
20,1825,RADHIKAJWE,EQ,5301855,1318804,24.87
20,1826,RADIANTCMS,EQ,244829,166209,67.89
20,1827,RADICO,EQ,112357,58348,51.93
20,1828,RADIOCITY,EQ,553228,193889,35.05
20,1829,RADIOCITY,P1,815,815,100.00
20,1830,RADIOWALLA,SM,8000,8000,100.00
20,1831,RAILTEL,EQ,4025364,787171,19.56
20,1832,RAIN,EQ,2296662,833539,36.29
20,1833,RAINBOW,EQ,186285,79434,42.64
20,1834,RAJESHEXPO,EQ,320610,136028,42.43
20,1835,RAJINDLTD,ST,195000,195000,100.00
20,1836,RAJMET,EQ,2108752,868130,41.17
20,1837,RAJRATAN,EQ,57167,17346,30.34
20,1838,RAJSREESUG,EQ,119776,34239,28.59
20,1839,RALLIS,EQ,3757190,742858,19.77
20,1840,RAMANEWS,EQ,310962,125808,40.46
20,1841,RAMAPHO,EQ,9676,4666,48.22
20,1842,RAMASTEEL,EQ,18698506,3758892,20.10
20,1843,RAMCOCEM,EQ,358622,180362,50.29
20,1844,RAMCOIND,EQ,95310,45098,47.32
20,1845,RAMCOSYS,EQ,96078,64548,67.18
20,1846,RAMKY,EQ,147189,59792,40.62
20,1847,RAMRAT,EQ,177121,77794,43.92
20,1848,RANASUG,EQ,806139,359423,44.59
20,1849,RANEENGINE,EQ,5684,3990,70.20
20,1850,RANEHOLDIN,EQ,7687,3748,48.76
20,1851,RATEGAIN,EQ,129689,81602,62.92
20,1852,RATNAMANI,EQ,15354,6387,41.60
20,1853,RATNAVEER,EQ,1265297,335049,26.48
20,1854,RAYMOND,EQ,392296,271419,69.19
20,1855,RBA,EQ,1599120,926827,57.96
20,1856,RBL,EQ,10207,5080,49.77
20,1857,RBLBANK,EQ,6296081,2855342,45.35
20,1858,RBMINFRA,SM,29200,28400,97.26
20,1859,RBS,SM,36800,32000,86.96
20,1860,RCDL,SM,99000,90000,90.91
20,1861,RCF,EQ,4431814,856506,19.33
20,1862,RECLTD,EQ,13508638,4877346,36.11
20,1863,REDINGTON,EQ,782965,410069,52.37
20,1864,REDTAPE,EQ,97719,76540,78.33
20,1865,REFEX,EQ,2889255,1091755,37.79
20,1866,REFRACTORY,ST,8000,8000,100.00
20,1867,RELAXO,EQ,60578,30869,50.96
20,1868,RELCHEMQ,EQ,9686,6031,62.27
20,1869,RELIANCE,EQ,4087284,2597947,63.56
20,1870,RELIGARE,EQ,2657605,2157416,81.18
20,1871,RELINFRA,EQ,10272546,3827786,37.26
20,1872,RELTD,EQ,25700,18599,72.37
20,1873,REMSONSIND,EQ,13329,8712,65.36
20,1874,REMUS,SM,3300,2400,72.73
20,1875,RENUKA,EQ,13450811,3480336,25.87
20,1876,REPCOHOME,EQ,280720,147094,52.40
20,1877,REPL,EQ,6398,4238,66.24
20,1878,REPRO,EQ,17795,7519,42.25
20,1879,RESPONIND,EQ,223419,85045,38.07
20,1880,REXPIPES,SM,4000,4000,100.00
20,1881,RGL,EQ,382778,188061,49.13
20,1882,RHIM,EQ,98626,51567,52.29
20,1883,RHL,EQ,24970,12065,48.32
20,1884,RICHA,SM,2000,1000,50.00
20,1885,RICOAUTO,EQ,822342,248019,30.16
20,1886,RIIL,EQ,148516,39893,26.86
20,1887,RILINFRA,ST,29100,26800,92.10
20,1888,RISHABH,EQ,75984,42929,56.50
20,1889,RITCO,EQ,222931,72435,32.49
20,1890,RITES,EQ,878943,220516,25.09
20,1891,RITEZONE,SM,8000,3200,40.00
20,1892,RKFORGE,EQ,4045323,1567857,38.76
20,1893,RKSWAMY,EQ,158352,69302,43.76
20,1894,RMDRIP,SM,7000,6000,85.71
20,1895,RML,EQ,7313,3203,43.80
20,1896,RNFI,ST,50400,50400,100.00
20,1897,ROCKINGDCE,SM,20500,4250,20.73
20,1898,ROHLTD,EQ,36587,14818,40.50
20,1899,ROLEXRINGS,EQ,4843,2585,53.38
20,1900,ROML,EQ,145880,82274,56.40
20,1901,ROSSARI,EQ,197843,59397,30.02
20,1902,ROSSELLIND,EQ,36743,12679,34.51
20,1903,ROTO,EQ,145126,51339,35.38
20,1904,ROUTE,EQ,151521,88444,58.37
20,1905,ROXHITECH,SM,94400,38400,40.68
20,1906,RPGLIFE,EQ,25668,9833,38.31
20,1907,RPOWER,EQ,109772125,34465795,31.40
20,1908,RPPINFRA,EQ,258087,124894,48.39
20,1909,RPPL,EQ,166538,117921,70.81
20,1910,RPSGVENT,EQ,114720,56315,49.09
20,1911,RPTECH,EQ,262087,114203,43.57
20,1912,RRKABEL,EQ,49336,23065,46.75
20,1913,RSWM,EQ,277127,132385,47.77
20,1914,RSYSTEMS,EQ,55917,34983,62.56
20,1915,RTNINDIA,EQ,1938933,848958,43.78
20,1916,RUBYMILLS,EQ,554910,142877,25.75
20,1917,RUCHINFRA,EQ,290594,147235,50.67
20,1918,RUCHIRA,EQ,47284,11402,24.11
20,1919,RULKA,ST,6600,5400,81.82
20,1920,RUPA,EQ,416158,156494,37.60
20,1921,RUSHIL,EQ,461279,245151,53.15
20,1922,RUSTOMJEE,EQ,65470,41242,62.99
20,1923,RVHL,EQ,649666,242626,37.35
20,1924,RVNL,EQ,13370669,3347382,25.04
20,1925,SAAKSHI,ST,10200,10200,100.00
20,1926,SABAR,SM,145000,115000,79.31
20,1927,SADBHAV,EQ,502971,253406,50.38
20,1928,SADBHIN,EQ,219912,161233,73.32
20,1929,SADHAV,SM,42000,28800,68.57
20,1930,SADHNANIQ,EQ,338603,150117,44.33
20,1931,SAFARI,EQ,1471927,237835,16.16
20,1932,SAGCEM,EQ,82839,37471,45.23
20,1933,SAH,EQ,149436,38088,25.49
20,1934,SAHAJ,SM,12000,4000,33.33
20,1935,SAHAJSOLAR,SM,262400,124000,47.26
20,1936,SAHANA,SM,7000,6250,89.29
20,1937,SAHYADRI,EQ,22028,12014,54.54
20,1938,SAIFL,SM,12000,9600,80.00
20,1939,SAIL,EQ,22300426,6830180,30.63
20,1940,SAKAR,EQ,35372,23634,66.82
20,1941,SAKHTISUG,EQ,523903,231707,44.23
20,1942,SAKSOFT,EQ,3028618,345453,11.41
20,1943,SAKUMA,EQ,7089257,2456323,34.65
20,1944,SALASAR,EQ,3345163,1432392,42.82
20,1945,SALONA,EQ,1518,657,43.28
20,1946,SALZERELEC,EQ,181351,71994,39.70
20,1947,SAMBHAAV,EQ,76621,50618,66.06
20,1948,SAMHI,EQ,3128666,1951660,62.38
20,1949,SAMMAANCAP,EQ,3290503,1279512,38.88
20,1950,SANDESH,EQ,8584,4509,52.53
20,1951,SANDHAR,EQ,104815,42373,40.43
20,1952,SANDUMA,EQ,144504,68080,47.11
20,1953,SANGAMIND,EQ,23140,8654,37.40
20,1954,SANGANI,SM,15000,12000,80.00
20,1955,SANGHIIND,EQ,1144700,407154,35.57
20,1956,SANGHVIMOV,EQ,1703157,783626,46.01
20,1957,SANGINITA,EQ,50863,32582,64.06
20,1958,SANOFI,EQ,7545,3270,43.34
20,1959,SANSERA,EQ,157455,69769,44.31
20,1960,SANSTAR,EQ,2478664,1134257,45.76
20,1961,SAPPHIRE,EQ,2644848,2432720,91.98
20,1962,SARDAEN,EQ,2037507,988836,48.53
20,1963,SAREGAMA,EQ,292365,174259,59.60
20,1964,SARLAPOLY,EQ,499088,168769,33.82
20,1965,SAROJA,SM,6400,4800,75.00
20,1966,SARTELE,SM,407500,234000,57.42
20,1967,SARVESHWAR,EQ,3577365,1716583,47.98
20,1968,SASKEN,EQ,6953,3023,43.48
20,1969,SASTASUNDR,EQ,31652,13995,44.22
20,1970,SATECH,ST,476000,452000,94.96
20,1971,SATIA,EQ,159081,63477,39.90
20,1972,SATIN,EQ,505897,311891,61.65
20,1973,SATINDLTD,EQ,1022709,371745,36.35
20,1974,SATIPOLY,SM,30000,25000,83.33
20,1975,SAURASHCEM,EQ,150148,78804,52.48
20,1976,SBC,EQ,2129403,785716,36.90
20,1977,SBCL,EQ,399132,197827,49.56
20,1978,SBFC,EQ,1496776,764354,51.07
20,1979,SBGLP,EQ,353419,126560,35.81
20,1980,SBICARD,EQ,870799,389905,44.78
20,1981,SBIETFCON,EQ,18575,16673,89.76
20,1982,SBIETFIT,EQ,6408,3930,61.33
20,1983,SBIETFPB,EQ,12760,10541,82.61
20,1984,SBIETFQLTY,EQ,19724,18233,92.44
20,1985,SBILIFE,EQ,603417,307713,51.00
20,1986,SBIN,EQ,17692355,6659048,37.64
20,1987,SBINEQWETF,EQ,18327,12658,69.07
20,1988,SBISILVER,EQ,178733,172630,96.59
20,1989,SCHAEFFLER,EQ,122565,91886,74.97
20,1990,SCHAND,EQ,51592,25169,48.78
20,1991,SCHNEIDER,EQ,266251,149918,56.31
20,1992,SCI,EQ,5309234,1451773,27.34
20,1993,SCILAL,EQ,2208819,722886,32.73
20,1994,SCL25,Y6,174,174,100.00
20,1995,SCLZC25B,AT,20,10,50.00
20,1996,SCLZC25F,Y5,20,10,50.00
20,1997,SCML,SM,4000,4000,100.00
20,1998,SCPL,EQ,20162,11317,56.13
20,1999,SDBL,EQ,1238317,669902,54.10
20,2000,SDL24BEES,EQ,659,442,67.07
20,2001,SDL26BEES,EQ,1073,623,58.06
20,2002,SEAMECLTD,EQ,66617,40018,60.07
20,2003,SECL,SM,6250,6250,100.00
20,2004,SECMARK,EQ,1198,987,82.39
20,2005,SECURKLOUD,EQ,44797,13250,29.58
20,2006,SEL,SM,15600,10400,66.67
20,2007,SELAN,EQ,273847,64707,23.63
20,2008,SELMC,EQ,632933,231567,36.59
20,2009,SENCO,EQ,257640,106619,41.38
20,2010,SENSEXADD,EQ,12976,11226,86.51
20,2011,SENSEXETF,EQ,15028,12863,85.59
20,2012,SENSEXIETF,EQ,3120,1810,58.01
20,2013,SEPC,EQ,20713228,9812837,47.37
20,2014,SEQUENT,EQ,922384,401466,43.52
20,2015,SERVICE,SM,130000,126000,96.92
20,2016,SERVOTECH,EQ,6265846,2692997,42.98
20,2017,SESHAPAPER,EQ,18890,9115,48.25
20,2018,SETF10GILT,EQ,2516,2239,88.99
20,2019,SETFGOLD,EQ,2183610,1496022,68.51
20,2020,SETFNIF50,EQ,429804,248573,57.83
20,2021,SETFNIFBK,EQ,19350,13255,68.50
20,2022,SETFNN50,EQ,30698,21879,71.27
20,2023,SFL,EQ,47501,29243,61.56
20,2024,SFLZC26A,ZC,17,17,100.00
20,2025,SGBAPR28I,GB,115,109,94.78
20,2026,SGBAUG27,GB,231,225,97.40
20,2027,SGBAUG28V,GB,1242,1154,92.91
20,2028,SGBAUG29V,GB,56,45,80.36
20,2029,SGBAUG30,GB,296,221,74.66
20,2030,SGBD29VIII,GB,97,82,84.54
20,2031,SGBDC27VII,GB,2,2,100.00
20,2032,SGBDE30III,GB,203,123,60.59
20,2033,SGBDE31III,GB,1924,1630,84.72
20,2034,SGBDEC25,GB,20,20,100.00
20,2035,SGBDEC2512,GB,5,5,100.00
20,2036,SGBDEC26,GB,362,238,65.75
20,2037,SGBFEB27,GB,166,105,63.25
20,2038,SGBFEB28IX,GB,10,9,90.00
20,2039,SGBFEB29XI,GB,168,161,95.83
20,2040,SGBFEB32IV,GB,1522,1252,82.26
20,2041,SGBJAN27,GB,17,13,76.47
20,2042,SGBJAN29IX,GB,319,225,70.53
20,2043,SGBJAN29X,GB,83,45,54.22
20,2044,SGBJAN30IX,GB,43,38,88.37
20,2045,SGBJU29III,GB,558,363,65.05
20,2046,SGBJUL25,GB,155,74,47.74
20,2047,SGBJUL28IV,GB,913,755,82.69
20,2048,SGBJUL29IV,GB,189,158,83.60
20,2049,SGBJUN27,GB,9,7,77.78
20,2050,SGBJUN28,GB,26,22,84.62
20,2051,SGBJUN29II,GB,107,97,90.65
20,2052,SGBJUN30,GB,13,11,84.62
20,2053,SGBJUN31I,GB,855,614,71.81
20,2054,SGBMAR25,GB,122,73,59.84
20,2055,SGBMAR28X,GB,84,84,100.00
20,2056,SGBMAR30X,GB,31,22,70.97
20,2057,SGBMAR31IV,GB,93,65,69.89
20,2058,SGBMAY25,GB,132,54,40.91
20,2059,SGBMAY26,GB,124,78,62.90
20,2060,SGBMAY28,GB,610,428,70.16
20,2061,SGBMAY29I,GB,1006,868,86.28
20,2062,SGBMR29XII,GB,645,485,75.19
20,2063,SGBN28VIII,GB,171,114,66.67
20,2064,SGBNOV24,GB,341,239,70.09
20,2065,SGBNOV25,GB,3,3,100.00
20,2066,SGBNOV258,GB,7,7,100.00
20,2067,SGBNOV26,GB,62,37,59.68
20,2068,SGBNV29VII,GB,338,230,68.05
20,2069,SGBOC28VII,GB,171,98,57.31
20,2070,SGBOCT25,GB,37,24,64.86
20,2071,SGBOCT25IV,GB,34,27,79.41
20,2072,SGBOCT26,GB,18,18,100.00
20,2073,SGBOCT27,GB,1997,1400,70.11
20,2074,SGBOCT27VI,GB,55,36,65.45
20,2075,SGBSEP24,GB,461,324,70.28
20,2076,SGBSEP27,GB,14,8,57.14
20,2077,SGBSEP28VI,GB,694,496,71.47
20,2078,SGBSEP29VI,GB,530,392,73.96
20,2079,SGBSEP31II,GB,786,590,75.06
20,2080,SGIL,EQ,21298,13831,64.94
20,2081,SGL,EQ,33350,24516,73.51
20,2082,SHAH,EQ,24831118,14703400,59.21
20,2083,SHAHALLOYS,EQ,571771,157645,27.57
20,2084,SHAILY,EQ,127416,75118,58.95
20,2085,SHAKTIPUMP,EQ,164710,78285,47.53
20,2086,SHALBY,EQ,308883,142816,46.24
20,2087,SHALPAINTS,EQ,88256,48855,55.36
20,2088,SHANKARA,EQ,36741,19407,52.82
20,2089,SHANTHALA,SM,10800,8400,77.78
20,2090,SHANTIGEAR,EQ,19414,10547,54.33
20,2091,SHARDACROP,EQ,123076,63177,51.33
20,2092,SHARDAMOTR,EQ,21478,11034,51.37
20,2093,SHAREINDIA,EQ,304524,112008,36.78
20,2094,SHAREINDIA,W1,4374,3545,81.05
20,2095,SHARIABEES,EQ,6179,2944,47.65
20,2096,SHEETAL,SM,36000,30000,83.33
20,2097,SHEMAROO,EQ,53962,25560,47.37
20,2098,SHERA,SM,37000,28000,75.68
20,2099,SHIGAN,SM,4500,3000,66.67
20,2100,SHILPAMED,EQ,590469,188403,31.91
20,2101,SHIVALIK,EQ,9431,4338,46.00
20,2102,SHIVAMAUTO,EQ,579387,318411,54.96
20,2103,SHIVAMILLS,EQ,26164,9575,36.60
20,2104,SHIVATEX,EQ,22219,7388,33.25
20,2105,SHK,EQ,189806,94880,49.99
20,2106,SHOPERSTOP,EQ,119916,94976,79.20
20,2107,SHREDIGCEM,EQ,290063,155103,53.47
20,2108,SHREECEM,EQ,325580,248640,76.37
20,2109,SHREEKARNI,ST,25200,24000,95.24
20,2110,SHREEOSFM,SM,16000,11000,68.75
20,2111,SHREEPUSHK,EQ,276566,108511,39.24
20,2112,SHREYANIND,EQ,35019,25054,71.54
20,2113,SHREYAS,EQ,107565,29141,27.09
20,2114,SHRIPISTON,EQ,125379,64529,51.47
20,2115,SHRIRAMFIN,EQ,797339,426924,53.54
20,2116,SHRIRAMPPS,EQ,848418,424291,50.01
20,2117,SHRITECH,SM,14000,12000,85.71
20,2118,SHUBHLAXMI,SM,18000,10000,55.56
20,2119,SHYAMCENT,EQ,422613,281538,66.62
20,2120,SHYAMMETL,EQ,1700448,1033340,60.77
20,2121,SIDDHIKA,SM,21000,18000,85.71
20,2122,SIEMENS,EQ,368743,145620,39.49
20,2123,SIGACHI,EQ,2005835,1026142,51.16
20,2124,SIGIND,EQ,17713,9823,55.46
20,2125,SIGMA,EQ,7340,5351,72.90
20,2126,SIGNATURE,EQ,466556,72657,15.57
20,2127,SIGNPOST,EQ,44904,19517,43.46
20,2128,SILGO,EQ,34629,15220,43.95
20,2129,SILINV,EQ,7965,5098,64.01
20,2130,SILKFLEX,SM,4000,2000,50.00
20,2131,SILLYMONKS,EQ,18724,16920,90.37
20,2132,SILVER,EQ,122809,95631,77.87
20,2133,SILVER1,EQ,104394,95235,91.23
20,2134,SILVERADD,EQ,33291,30458,91.49
20,2135,SILVERBEES,EQ,9017954,5991107,66.44
20,2136,SILVERETF,EQ,204713,158942,77.64
20,2137,SILVERIETF,EQ,1665721,1559194,93.60
20,2138,SILVERTUC,EQ,23678,6110,25.80
20,2139,SILVRETF,EQ,20648,15483,74.99
20,2140,SIMPLEXINF,EQ,65541,27764,42.36
20,2141,SINCLAIR,EQ,189682,92296,48.66
20,2142,SINDHUTRAD,EQ,696109,327742,47.08
20,2143,SINTERCOM,EQ,1725,1293,74.96
20,2144,SIRCA,EQ,75265,40856,54.28
20,2145,SIS,EQ,72946,36500,50.04
20,2146,SIYSIL,EQ,715524,131062,18.32
20,2147,SJLOGISTIC,SM,54000,38500,71.30
20,2148,SJS,EQ,87077,38553,44.27
20,2149,SJVN,EQ,8869977,2682568,30.24
20,2150,SKFINDIA,EQ,52496,33546,63.90
20,2151,SKIPPER,EQ,623109,265635,42.63
20,2152,SKIPPERPP,E1,3483,2416,69.37
20,2153,SKMEGGPROD,EQ,812138,271370,33.41
20,2154,SKP,SM,6000,3500,58.33
