Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15052024,1298205284,0002431
Trade Date <15-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SUVENPHAR,EQ,108685,64832,59.65
20,2171,SUVIDHAA,EQ,178979,132517,74.04
20,2172,SVLL,EQ,242,164,67.77
20,2173,SVPGLOB,EQ,52410,35517,67.77
20,2174,SWANENERGY,EQ,2553115,1135445,44.47
20,2175,SWARAJENG,EQ,8575,5194,60.57
20,2176,SWASTIK,SM,1200,1200,100.00
20,2177,SWELECTES,EQ,123073,62452,50.74
20,2178,SWSOLAR,EQ,4096194,2004515,48.94
20,2179,SYMPHONY,EQ,153322,82301,53.68
20,2180,SYNCOMF,EQ,1969476,1121849,56.96
20,2181,SYNGENE,EQ,948370,690466,72.81
20,2182,SYNOPTICS,SM,10800,7800,72.22
20,2183,SYRMA,EQ,1054809,403143,38.22
20,2184,SYSTANGO,SM,11600,8400,72.41
20,2185,TAC,SM,74400,49200,66.13
20,2186,TAINWALCHM,EQ,107305,66246,61.74
20,2187,TAJGVK,EQ,111473,55846,50.10
20,2188,TAKE,EQ,159613,70506,44.17
20,2189,TALBROAUTO,EQ,70324,52599,74.80
20,2190,TANLA,EQ,420513,89653,21.32
20,2191,TAPIFRUIT,SM,4500,3000,66.67
20,2192,TARC,EQ,169565,151659,89.44
20,2193,TARSONS,EQ,66612,47235,70.91
20,2194,TASTYBITE,EQ,839,334,39.81
20,2195,TATACHEM,EQ,962430,173030,17.98
20,2196,TATACOMM,EQ,259897,128876,49.59
20,2197,TATACONSUM,EQ,1920081,1154371,60.12
20,2198,TATAELXSI,EQ,126317,55402,43.86
20,2199,TATAGOLD,EQ,2052361,1718990,83.76
20,2200,TATAMOTORS,EQ,19668239,10785925,54.84
20,2201,TATAMTRDVR,EQ,2647338,1859910,70.26
20,2202,TATAPOWER,EQ,13804148,3371411,24.42
20,2203,TATASTEEL,EQ,29601304,11977144,40.46
20,2204,TATATECH,EQ,434399,246522,56.75
20,2205,TATSILV,EQ,721479,595036,82.47
20,2206,TATVA,EQ,23188,15350,66.20
20,2207,TBOTEK,EQ,12003210,7219479,60.15
20,2208,TBZ,EQ,72396,39362,54.37
20,2209,TCI,EQ,80139,54533,68.05
20,2210,TCIEXP,EQ,267852,220464,82.31
20,2211,TCL,SM,112000,77600,69.29
20,2212,TCLCONS,EQ,137756,98441,71.46
20,2213,TCNSBRANDS,EQ,93045,42962,46.17
20,2214,TCPLPACK,EQ,3440,2393,69.56
20,2215,TCS,EQ,1115021,692445,62.10
20,2216,TDPOWERSYS,EQ,953323,354979,37.24
20,2217,TEAMLEASE,EQ,3915,1845,47.13
20,2218,TECH,EQ,15961,9435,59.11
20,2219,TECHLABS,SM,197000,93000,47.21
20,2220,TECHM,EQ,1008105,599516,59.47
20,2221,TECHNOE,EQ,496908,197394,39.72
20,2222,TEGA,EQ,107611,76753,71.32
20,2223,TEJASNET,EQ,605340,270856,44.74
20,2224,TEMBO,EQ,57946,20947,36.15
20,2225,TEXINFRA,EQ,4139238,1508845,36.45
20,2226,TEXMOPIPES,EQ,68458,39081,57.09
20,2227,TEXRAIL,EQ,1522251,859677,56.47
20,2228,TFCILTD,EQ,443088,219454,49.53
20,2229,TGBHOTELS,EQ,58020,33312,57.41
20,2230,TGL,SM,193200,136800,70.81
20,2231,THANGAMAYL,EQ,5092,2442,47.96
20,2232,THEINVEST,EQ,22892,6659,29.09
20,2233,THEJO,EQ,8771,4137,47.17
20,2234,THEMISMED,EQ,49419,28097,56.85
20,2235,THERMAX,EQ,1078129,482934,44.79
20,2236,THOMASCOOK,EQ,1032274,619078,59.97
20,2237,THYROCARE,EQ,251026,70220,27.97
20,2238,TI,EQ,343110,161854,47.17
20,2239,TIDEWATER,EQ,154977,50183,32.38
20,2240,TIIL,EQ,9895,5709,57.70
20,2241,TIINDIA,EQ,325002,217886,67.04
20,2242,TIMESCAN,SM,2000,2000,100.00
20,2243,TIMETECHNO,EQ,1239470,307953,24.85
20,2244,TIMKEN,EQ,474385,243408,51.31
20,2245,TIPSFILMS,EQ,2556,1480,57.90
20,2246,TIPSINDLTD,EQ,355454,265544,74.71
20,2247,TIRUMALCHM,EQ,1173441,409410,34.89
20,2248,TIRUPATI,SM,3250,2750,84.62
20,2249,TIRUPATIFL,EQ,455152,268381,58.97
20,2250,TITAGARH,EQ,1366313,379031,27.74
20,2251,TITAN,EQ,657036,342887,52.19
20,2252,TMB,EQ,22101,13371,60.50
20,2253,TNIDETF,EQ,32115,22079,68.75
20,2254,TNPETRO,EQ,196557,86773,44.15
20,2255,TNPL,EQ,39182,22309,56.94
20,2256,TOKYOPLAST,EQ,20823,15414,74.02
20,2257,TORNTPHARM,EQ,98937,55766,56.37
20,2258,TORNTPOWER,EQ,971912,618378,63.62
20,2259,TOTAL,EQ,6212,3519,56.65
20,2260,TOUCHWOOD,EQ,4714,3988,84.60
20,2261,TPLPLASTEH,EQ,397822,73591,18.50
20,2262,TRACXN,EQ,245683,119788,48.76
20,2263,TRANSTEEL,SM,28000,24000,85.71
20,2264,TREL,EQ,326949,143752,43.97
20,2265,TRENT,EQ,413777,240027,58.01
20,2266,TRIDENT,EQ,9725955,3551447,36.52
20,2267,TRIDHYA,SM,3000,3000,100.00
20,2268,TRIGYN,EQ,50592,21876,43.24
20,2269,TRITURBINE,EQ,1056094,353146,33.44
20,2270,TRIVENI,EQ,345314,165226,47.85
20,2271,TRU,EQ,3609104,813209,22.53
20,2272,TRUST,SM,256800,184800,71.96
20,2273,TTKHLTCARE,EQ,6031,4340,71.96
20,2274,TTKPRESTIG,EQ,18467,10286,55.70
20,2275,TTL,EQ,8658,6045,69.82
20,2276,TTML,EQ,2037109,761057,37.36
20,2277,TV18BRDCST,EQ,2279811,1222323,53.62
20,2278,TVSELECT,EQ,59464,21771,36.61
20,2279,TVSHLTD,EQ,14624,9969,68.17
20,2280,TVSMOTOR,EQ,724319,270858,37.39
20,2281,TVSSCS,EQ,451171,199754,44.27
20,2282,TVSSRICHAK,EQ,1880,1158,61.60
20,2283,TVTODAY,EQ,67675,40020,59.14
20,2284,UBL,EQ,129015,43469,33.69
20,2285,UCAL,EQ,11543,5543,48.02
20,2286,UCOBANK,EQ,7033933,1702270,24.20
20,2287,UDAICEMENT,EQ,3161821,1763400,55.77
20,2288,UDS,EQ,122254,63907,52.27
20,2289,UFLEX,EQ,23551,12451,52.87
20,2290,UFO,EQ,78839,38390,48.69
20,2291,UGARSUGAR,EQ,141713,73468,51.84
20,2292,UGROCAP,EQ,178475,95034,53.25
20,2293,UJJIVANSFB,EQ,3753087,1748129,46.58
20,2294,ULTRACEMCO,EQ,161067,94193,58.48
20,2295,UMA,SM,16000,12000,75.00
20,2296,UMANGDAIRY,EQ,37355,25902,69.34
20,2297,UMESLTD,EQ,34873,25626,73.48
20,2298,UNICHEMLAB,EQ,27476,12887,46.90
20,2299,UNIDT,EQ,2764,1431,51.77
20,2300,UNIENTER,EQ,5046,2927,58.01
20,2301,UNIHEALTH,SM,10000,10000,100.00
20,2302,UNIONBANK,EQ,19140585,5631608,29.42
20,2303,UNIPARTS,EQ,40013,24848,62.10
20,2304,UNITEDPOLY,EQ,1459,1147,78.62
20,2305,UNITEDTEA,EQ,7888,6666,84.51
20,2306,UNIVCABLES,EQ,76622,38001,49.60
20,2307,UNIVPHOTO,EQ,392,242,61.73
20,2308,UNOMINDA,EQ,669494,525070,78.43
20,2309,UPL,EQ,4234215,1172445,27.69
20,2310,URBAN,SM,8400,3600,42.86
20,2311,URJA,EQ,4215120,2313703,54.89
20,2312,USHAMART,EQ,599052,283230,47.28
20,2313,UTIAMC,EQ,69492,43049,61.95
20,2314,UTIBANKETF,EQ,661688,606504,91.66
20,2315,UTINEXT50,EQ,29679,21044,70.91
20,2316,UTINIFTETF,EQ,155629,130949,84.14
20,2317,UTISENSETF,EQ,532,380,71.43
20,2318,UTISXN50,EQ,447,279,62.42
20,2319,UTKARSHBNK,EQ,2110693,1098024,52.02
20,2320,UTTAMSUGAR,EQ,27011,12076,44.71
20,2321,VADILALIND,EQ,15013,5125,34.14
20,2322,VAIBHAVGBL,EQ,334697,186868,55.83
20,2323,VAISHALI,EQ,69736,46474,66.64
20,2324,VAKRANGEE,EQ,6014653,2031768,33.78
20,2325,VALIANTLAB,EQ,272701,135735,49.77
20,2326,VALIANTORG,EQ,20756,11702,56.38
20,2327,VARDHACRLC,EQ,53422,26543,49.69
20,2328,VARDMNPOLY,EQ,155287,127630,82.19
20,2329,VARROC,EQ,687575,371675,54.06
20,2330,VASCONEQ,EQ,766640,343265,44.78
20,2331,VBL,EQ,2094910,1177618,56.21
20,2332,VEDL,EQ,20115791,6899526,34.30
20,2333,VEEKAYEM,SM,2500,2500,100.00
20,2334,VENKEYS,EQ,13912,7572,54.43
20,2335,VENUSPIPES,EQ,177344,53765,30.32
20,2336,VENUSREM,EQ,46439,31553,67.95
20,2337,VERANDA,EQ,93222,54036,57.96
20,2338,VESUVIUS,EQ,94886,49541,52.21
20,2339,VETO,EQ,57346,23712,41.35
20,2340,VGUARD,EQ,2275114,795063,34.95
20,2341,VHL,EQ,516,303,58.72
20,2342,VIAZ,SM,2000,2000,100.00
20,2343,VIDHIING,EQ,17560,8010,45.62
20,2344,VIJAYA,EQ,2870124,234812,8.18
20,2345,VIKASECO,EQ,7773586,2607174,33.54
20,2346,VIKASLIFE,EQ,21769829,8510210,39.09
20,2347,VILINBIO,SM,20000,20000,100.00
20,2348,VIMTALABS,EQ,5160,2695,52.23
20,2349,VINATIORGA,EQ,49367,37517,76.00
20,2350,VINDHYATEL,EQ,28972,20677,71.37
20,2351,VINNY,EQ,777382,539680,69.42
20,2352,VINSYS,SM,47500,41000,86.32
20,2353,VINYAS,SM,2000,1000,50.00
20,2354,VINYLINDIA,EQ,11409,4970,43.56
20,2355,VIPCLOTHNG,EQ,198530,106104,53.44
20,2356,VIPIND,EQ,186343,87946,47.20
20,2357,VIRINCHI,EQ,5128527,2256215,43.99
20,2358,VISAKAIND,EQ,127958,80914,63.23
20,2359,VISHNU,EQ,50784,30100,59.27
20,2360,VISHNUINFR,SM,14500,12500,86.21
20,2361,VISHWARAJ,EQ,403559,220006,54.52
20,2362,VISHWAS,SM,30400,24000,78.95
20,2363,VITAL,SM,22800,18000,78.95
20,2364,VIVIANA,SM,15000,14500,96.67
20,2365,VIVO,SM,8000,3200,40.00
20,2366,VLSFINANCE,EQ,64103,37551,58.58
20,2367,VMARCIND,SM,399000,284000,71.18
20,2368,VMART,EQ,230276,49159,21.35
20,2369,VOLTAMP,EQ,27900,20077,71.96
20,2370,VOLTAS,EQ,621432,283294,45.59
20,2371,VPRPL,EQ,449386,255761,56.91
20,2372,VR,SM,1600,1600,100.00
20,2373,VRLLOG,EQ,50222,27719,55.19
20,2374,VSSL,EQ,156852,70864,45.18
20,2375,VSTIND,EQ,12742,7148,56.10
20,2376,VSTL,EQ,50404,33288,66.04
20,2377,VSTTILLERS,EQ,3015,1480,49.09
20,2378,VTL,EQ,167884,90355,53.82
20,2379,WABAG,EQ,860609,353357,41.06
20,2380,WALCHANNAG,EQ,404554,243663,60.23
20,2381,WALPAR,SM,2000,2000,100.00
20,2382,WANBURY,EQ,27783,18931,68.14
20,2383,WEALTH,EQ,124583,25501,20.47
20,2384,WEIZMANIND,EQ,5672,3981,70.19
20,2385,WELCORP,EQ,865276,408800,47.25
20,2386,WELENT,EQ,134202,85523,63.73
20,2387,WELINV,EQ,132,37,28.03
20,2388,WELSPUNLIV,EQ,829837,253826,30.59
20,2389,WENDT,EQ,1119,599,53.53
20,2390,WESTLIFE,EQ,112130,96920,86.44
20,2391,WHEELS,EQ,28736,15042,52.35
20,2392,WHIRLPOOL,EQ,83420,41803,50.11
20,2393,WILLAMAGOR,EQ,25951,12923,49.80
20,2394,WINDLAS,EQ,27228,14394,52.86
20,2395,WINDMACHIN,EQ,302415,175291,57.96
20,2396,WINSOL,ST,702400,633600,90.21
20,2397,WIPL,EQ,814,452,55.53
20,2398,WIPRO,EQ,2396712,856079,35.72
20,2399,WOMANCART,SM,6400,6400,100.00
20,2400,WONDERLA,EQ,28235,13263,46.97
20,2401,WORTH,EQ,7712,5411,70.16
20,2402,WSI,EQ,121379,76367,62.92
20,2403,WSTCSTPAPR,EQ,36135,18188,50.33
20,2404,WTICAB,SM,51000,41000,80.39
20,2405,XCHANGING,EQ,232003,139734,60.23
20,2406,XPROINDIA,EQ,71180,46334,65.09
20,2407,YASHO,EQ,21183,12733,60.11
20,2408,YASHOPTICS,SM,112000,91200,81.43
20,2409,YATHARTH,EQ,98539,53249,54.04
20,2410,YATRA,EQ,26475,15599,58.92
20,2411,YESBANK,EQ,150206482,43027879,28.65
20,2412,YUDIZ,SM,13600,12000,88.24
20,2413,YUKEN,EQ,14870,11312,76.07
20,2414,ZAGGLE,EQ,467840,187153,40.00
20,2415,ZEAL,SM,12000,9600,80.00
20,2416,ZEEL,EQ,7856069,4561900,58.07
20,2417,ZEEMEDIA,EQ,10113923,4047233,40.02
20,2418,ZENITHDRUG,SM,46400,41600,89.66
20,2419,ZENITHEXPO,EQ,1173,886,75.53
20,2420,ZENITHSTL,EQ,114830,82579,71.91
20,2421,ZENSARTECH,EQ,1312823,289812,22.08
20,2422,ZENTEC,EQ,188043,123522,65.69
20,2423,ZFCVINDIA,EQ,5223,2479,47.46
20,2424,ZIMLAB,EQ,153309,81274,53.01
20,2425,ZODIACLOTH,EQ,7814,5927,75.85
20,2426,ZOMATO,EQ,44772997,21296074,47.56
20,2427,ZOTA,EQ,10483,5146,49.09
20,2428,ZUARI,EQ,171270,88072,51.42
20,2429,ZUARIIND,EQ,35310,14735,41.73
20,2430,ZYDUSLIFE,EQ,1174315,577197,49.15
20,2431,ZYDUSWELL,EQ,89207,46587,52.22
