Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072024,1885121623,0002505
Trade Date <24-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SPCL,SM,142800,84000,58.82
20,2164,SPECIALITY,EQ,43433,24604,56.65
20,2165,SPECTRUM,SM,5125,4375,85.37
20,2166,SPECTSTM,SM,115200,99200,86.11
20,2167,SPENCERS,EQ,283833,145362,51.21
20,2168,SPIC,EQ,1357022,487132,35.90
20,2169,SPLIL,EQ,58301,27955,47.95
20,2170,SPLPETRO,EQ,41435,21364,51.56
20,2171,SPMLINFRA,EQ,127643,99246,77.75
20,2172,SPORTKING,EQ,408637,102331,25.04
20,2173,SPRL,ST,4000,4000,100.00
20,2174,SREEL,EQ,95788,50390,52.61
20,2175,SRF,EQ,1175151,690498,58.76
20,2176,SRGHFL,EQ,24469,12181,49.78
20,2177,SRHHYPOLTD,EQ,87133,45843,52.61
20,2178,SRIVASAVI,SM,9000,9000,100.00
20,2179,SRM,EQ,856254,383818,44.83
20,2180,SSFL,SM,18000,13500,75.00
20,2181,SSWL,EQ,339008,133022,39.24
20,2182,STANLEY,EQ,621067,298461,48.06
20,2183,STAR,EQ,444162,243783,54.89
20,2184,STARCEMENT,EQ,644801,404289,62.70
20,2185,STARHEALTH,EQ,1487537,738845,49.67
20,2186,STARPAPER,EQ,32429,14453,44.57
20,2187,STCINDIA,EQ,4261095,824850,19.36
20,2188,STEELCAS,EQ,23065,12422,53.86
20,2189,STEELCITY,EQ,22190,13288,59.88
20,2190,STEELXIND,EQ,29822148,9460596,31.72
20,2191,STEL,EQ,3247,2166,66.71
20,2192,STERTOOLS,EQ,59732,26212,43.88
20,2193,STLTECH,EQ,4059146,1540118,37.94
20,2194,STOVEKRAFT,EQ,170188,87646,51.50
20,2195,STYLAMIND,EQ,26060,15410,59.13
20,2196,STYRENIX,EQ,127917,65405,51.13
20,2197,SUBEXLTD,EQ,19972304,6975626,34.93
20,2198,SUBROS,EQ,75853,31432,41.44
20,2199,SUDARSCHEM,EQ,164339,95899,58.35
20,2200,SUKHJITS,EQ,23227,15850,68.24
20,2201,SULA,EQ,215701,106084,49.18
20,2202,SUMICHEM,EQ,353061,189009,53.53
20,2203,SUMMITSEC,EQ,5096,2495,48.96
20,2204,SUNCLAY,EQ,49440,27363,55.35
20,2205,SUNDARMFIN,EQ,58786,21874,37.21
20,2206,SUNDARMHLD,EQ,90482,46234,51.10
20,2207,SUNDRMBRAK,EQ,43464,21898,50.38
20,2208,SUNDRMFAST,EQ,52408,25338,48.35
20,2209,SUNFLAG,EQ,329506,111934,33.97
20,2210,SUNPHARMA,EQ,2923358,2094170,71.64
20,2211,SUNTECK,EQ,612219,239012,39.04
20,2212,SUNTV,EQ,595822,140323,23.55
20,2213,SUPERHOUSE,EQ,235632,78926,33.50
20,2214,SUPERSPIN,EQ,66289,44037,66.43
20,2215,SUPRAJIT,EQ,167341,84768,50.66
20,2216,SUPREMEIND,EQ,133587,76727,57.44
20,2217,SUPREMEPWR,ST,43000,40000,93.02
20,2218,SUPRIYA,EQ,126951,71045,55.96
20,2219,SURANASOL,EQ,931353,583265,62.63
20,2220,SURANI,SM,6000,4000,66.67
20,2221,SURYALAXMI,EQ,25115,13752,54.76
20,2222,SURYAROSNI,EQ,183510,73020,39.79
20,2223,SURYODAY,EQ,266107,116079,43.62
20,2224,SUTLEJTEX,EQ,357743,139046,38.87
20,2225,SUVEN,EQ,290965,183513,63.07
20,2226,SUVENPHAR,EQ,497595,381921,76.75
20,2227,SUVIDHAA,EQ,169240,109121,64.48
20,2228,SUZLON,EQ,90757700,50627721,55.78
20,2229,SVLL,EQ,627,36,5.74
20,2230,SVPGLOB,EQ,120283,85116,70.76
20,2231,SWANENERGY,EQ,1219239,567752,46.57
20,2232,SWARAJ,SM,24000,18000,75.00
20,2233,SWARAJENG,EQ,29597,13417,45.33
20,2234,SWASTIK,SM,4800,4800,100.00
20,2235,SWELECTES,EQ,109156,36483,33.42
20,2236,SWSOLAR,EQ,892415,526354,58.98
20,2237,SYLVANPLY,SM,138000,78000,56.52
20,2238,SYMPHONY,EQ,41434,19526,47.13
20,2239,SYNCOMF,EQ,5625841,2381690,42.33
20,2240,SYNGENE,EQ,1580848,392538,24.83
20,2241,SYNOPTICS,SM,6600,3600,54.55
20,2242,SYRMA,EQ,204771,73279,35.79
20,2243,SYSTANGO,SM,20000,16000,80.00
20,2244,TAC,SM,51600,36000,69.77
20,2245,TAJGVK,EQ,168981,72598,42.96
20,2246,TAKE,EQ,149732,121716,81.29
20,2247,TALBROAUTO,EQ,465811,202120,43.39
20,2248,TANLA,EQ,317919,134676,42.36
20,2249,TAPIFRUIT,SM,750,750,100.00
20,2250,TARACHAND,EQ,13157,9329,70.91
20,2251,TARMAT,EQ,83921,51150,60.95
20,2252,TARSONS,EQ,158171,85415,54.00
20,2253,TASTYBITE,EQ,2018,1051,52.08
20,2254,TATACHEM,EQ,426005,139168,32.67
20,2255,TATACOMM,EQ,794721,345534,43.48
20,2256,TATACONSUM,EQ,3325998,1857896,55.86
20,2257,TATAELXSI,EQ,72490,49078,67.70
20,2258,TATAGOLD,EQ,6088469,5320731,87.39
20,2259,TATAINVEST,EQ,35811,19340,54.01
20,2260,TATAMOTORS,EQ,11469098,5367271,46.80
20,2261,TATAMTRDVR,EQ,2081320,1251025,60.11
20,2262,TATAPOWER,EQ,9455765,4084571,43.20
20,2263,TATASTEEL,EQ,28086566,11615539,41.36
20,2264,TATATECH,EQ,366520,198167,54.07
20,2265,TATSILV,EQ,2481158,2293177,92.42
20,2266,TATVA,EQ,48464,23622,48.74
20,2267,TBI,ST,177600,124800,70.27
20,2268,TBOTEK,EQ,25369,14360,56.60
20,2269,TBZ,EQ,6244834,1468937,23.52
20,2270,TCHF30,NB,10,10,100.00
20,2271,TCI,EQ,56506,29923,52.96
20,2272,TCIEXP,EQ,11452,5309,46.36
20,2273,TCL,SM,57600,37600,65.28
20,2274,TCNSBRANDS,EQ,1050348,538172,51.24
20,2275,TCPLPACK,EQ,1755,891,50.77
20,2276,TCS,EQ,1809793,1152683,63.69
20,2277,TDPOWERSYS,EQ,484374,326892,67.49
20,2278,TEAMLEASE,EQ,177014,84053,47.48
20,2279,TECH,EQ,12317,7375,59.88
20,2280,TECHLABS,ST,35500,28000,78.87
20,2281,TECHM,EQ,2561617,1583561,61.82
20,2282,TEGA,EQ,25925,10764,41.52
20,2283,TEJASNET,EQ,643293,268024,41.66
20,2284,TEMBO,EQ,35031,5885,16.80
20,2285,TEXINFRA,EQ,841677,385126,45.76
20,2286,TEXMOPIPES,EQ,120387,65851,54.70
20,2287,TEXRAIL,EQ,4493855,2019328,44.94
20,2288,TFCILTD,EQ,1252469,414105,33.06
20,2289,TGBHOTELS,EQ,577169,312292,54.11
20,2290,TGL,ST,50400,50400,100.00
20,2291,THANGAMAYL,EQ,153302,51448,33.56
20,2292,THEJO,EQ,13287,8247,62.07
20,2293,THEMISMED,EQ,162352,103771,63.92
20,2294,THERMAX,EQ,58922,30260,51.36
20,2295,THOMASCOOK,EQ,709165,438324,61.81
20,2296,THYROCARE,EQ,2482754,799209,32.19
20,2297,TI,EQ,571487,236946,41.46
20,2298,TIDEWATER,EQ,32226,11588,35.96
20,2299,TIIL,EQ,30472,16910,55.49
20,2300,TIINDIA,EQ,208599,137489,65.91
20,2301,TIMESCAN,SM,6000,4000,66.67
20,2302,TIMESGTY,EQ,15362,1467,9.55
20,2303,TIMETECHNO,EQ,809383,190349,23.52
20,2304,TIMKEN,EQ,97981,63866,65.18
20,2305,TIPSFILMS,EQ,18439,6331,34.33
20,2306,TIPSINDLTD,EQ,1032584,359124,34.78
20,2307,TIRUMALCHM,EQ,1568082,530963,33.86
20,2308,TITAGARH,EQ,1356238,643225,47.43
20,2309,TITAN,EQ,3862140,2031429,52.60
20,2310,TMB,EQ,109339,58542,53.54
20,2311,TNIDETF,EQ,36224,27674,76.40
20,2312,TNPETRO,EQ,463064,175538,37.91
20,2313,TNPL,EQ,104086,43950,42.22
20,2314,TOKYOPLAST,EQ,10623,6430,60.53
20,2315,TOP100CASE,EQ,84818,52989,62.47
20,2316,TORNTPHARM,EQ,1046153,409271,39.12
20,2317,TORNTPOWER,EQ,314215,150105,47.77
20,2318,TOUCHWOOD,EQ,2476,629,25.40
20,2319,TPLPLASTEH,EQ,974751,298108,30.58
20,2320,TRACXN,EQ,771263,433713,56.23
20,2321,TRANSTEEL,SM,20000,12000,60.00
20,2322,TRANSWIND,SM,16000,16000,100.00
20,2323,TREEHOUSE,EQ,13218,8602,65.08
20,2324,TREL,EQ,586334,263046,44.86
20,2325,TRENT,EQ,711861,361324,50.76
20,2326,TRIDENT,EQ,7023960,2507214,35.70
20,2327,TRIDHYA,SM,18000,15000,83.33
20,2328,TRITURBINE,EQ,253672,115813,45.65
20,2329,TRIVENI,EQ,736779,216294,29.36
20,2330,TRU,EQ,13592855,1221525,8.99
20,2331,TRUST,ST,57600,55200,95.83
20,2332,TTKHLTCARE,EQ,23269,16115,69.26
20,2333,TTKPRESTIG,EQ,152222,68165,44.78
20,2334,TTL,EQ,30600,17653,57.69
20,2335,TTML,EQ,81926676,9369066,11.44
20,2336,TUNWAL,ST,218000,218000,100.00
20,2337,TV18BRDCST,EQ,10977537,5850855,53.30
20,2338,TVSELECT,EQ,170611,70936,41.58
20,2339,TVSHLTD,EQ,2533,1484,58.59
20,2340,TVSMOTOR,EQ,542901,191512,35.28
20,2341,TVSSCS,EQ,1505444,672135,44.65
20,2342,TVSSRICHAK,EQ,3967,1775,44.74
20,2343,TVTODAY,EQ,132666,68655,51.75
20,2344,UBL,EQ,314716,142353,45.23
20,2345,UCAL,EQ,54538,33398,61.24
20,2346,UCL,SM,64000,62000,96.88
20,2347,UCOBANK,EQ,15792376,3207118,20.31
20,2348,UDAICEMENT,EQ,762213,378889,49.71
20,2349,UDS,EQ,105763,59568,56.32
20,2350,UFLEX,EQ,130873,65129,49.77
20,2351,UFO,EQ,224317,124395,55.46
20,2352,UGARSUGAR,EQ,552357,289760,52.46
20,2353,UGROCAP,EQ,145615,85723,58.87
20,2354,UJJIVANSFB,EQ,11247878,5704207,50.71
20,2355,ULTRACEMCO,EQ,268139,129416,48.26
20,2356,UMA,SM,16000,16000,100.00
20,2357,UMAEXPORTS,EQ,58610,19115,32.61
20,2358,UNICHEMLAB,EQ,18692,12116,64.82
20,2359,UNIDT,EQ,9952,6204,62.34
20,2360,UNIENTER,EQ,4386,2613,59.58
20,2361,UNIHEALTH,SM,27000,27000,100.00
20,2362,UNIINFO,EQ,4949,2888,58.36
20,2363,UNIONBANK,EQ,8709147,3544247,40.70
20,2364,UNIPARTS,EQ,131620,80202,60.93
20,2365,UNITDSPR,EQ,6354785,2600321,40.92
20,2366,UNITEDPOLY,EQ,8294,4126,49.75
20,2367,UNITEDTEA,EQ,9128,4859,53.23
20,2368,UNIVCABLES,EQ,51936,27186,52.35
20,2369,UNIVPHOTO,EQ,736,519,70.52
20,2370,UNOMINDA,EQ,1026790,689404,67.14
20,2371,UPL,EQ,1398404,548010,39.19
20,2372,URAVI,EQ,1901,1196,62.91
20,2373,URBAN,SM,8800,7600,86.36
20,2374,URJA,EQ,5974457,3841244,64.29
20,2375,USASEEDS,SM,2100,1800,85.71
20,2376,USHAMART,EQ,762679,361032,47.34
20,2377,UTIAMC,EQ,258840,123906,47.87
20,2378,UTIBANKETF,EQ,926112,911657,98.44
20,2379,UTINEXT50,EQ,85669,48339,56.43
20,2380,UTINIFTETF,EQ,84392,53834,63.79
20,2381,UTISENSETF,EQ,1619,1035,63.93
20,2382,UTISXN50,EQ,2665,2569,96.40
20,2383,UTKARSHBNK,EQ,1153157,647889,56.18
20,2384,UTTAMSUGAR,EQ,95521,37934,39.71
20,2385,UWCSL,SM,4000,4000,100.00
20,2386,VADILALIND,EQ,5611,3195,56.94
20,2387,VAIBHAVGBL,EQ,485567,196315,40.43
20,2388,VAISHALI,EQ,420943,292894,69.58
20,2389,VAKRANGEE,EQ,18859021,5299570,28.10
20,2390,VALIANTLAB,EQ,89517,18396,20.55
20,2391,VALIANTORG,EQ,31500,18275,58.02
20,2392,VARDHACRLC,EQ,639481,134259,20.99
20,2393,VARDMNPOLY,EQ,292126,244761,83.79
20,2394,VARROC,EQ,122635,52106,42.49
20,2395,VASA,ST,16000,16000,100.00
20,2396,VASCONEQ,EQ,2533930,1140289,45.00
20,2397,VASWANI,EQ,882297,411419,46.63
20,2398,VBL,EQ,2513511,1750973,69.66
20,2399,VEDL,EQ,36773405,26536022,72.16
20,2400,VENKEYS,EQ,273500,55931,20.45
20,2401,VENUSPIPES,EQ,96335,53095,55.11
20,2402,VENUSREM,EQ,39603,24582,62.07
20,2403,VERA,SM,4500,4500,100.00
20,2404,VERITAAS,SM,9600,8400,87.50
20,2405,VERTEXPLUS,ST,600,600,100.00
20,2406,VESUVIUS,EQ,15680,7343,46.83
20,2407,VETO,EQ,163082,95143,58.34
20,2408,VGUARD,EQ,1712710,579290,33.82
20,2409,VHL,EQ,1222,587,48.04
20,2410,VIAZ,SM,2000,2000,100.00
20,2411,VIDHIING,EQ,12081,6137,50.80
20,2412,VIJAYA,EQ,87554,48078,54.91
20,2413,VIKASECO,EQ,11736199,4680425,39.88
20,2414,VIKASLIFE,EQ,11560955,5523620,47.78
20,2415,VILAS,ST,67000,66000,98.51
20,2416,VILINBIO,SM,8000,4000,50.00
20,2417,VIMTALABS,EQ,86149,16730,19.42
20,2418,VINATIORGA,EQ,95998,48465,50.49
20,2419,VINDHYATEL,EQ,61117,33849,55.38
20,2420,VINEETLAB,EQ,28330,16264,57.41
20,2421,VINNY,EQ,392500,311204,79.29
20,2422,VINSYS,SM,2500,1500,60.00
20,2423,VINYAS,ST,4400,4000,90.91
20,2424,VINYLINDIA,EQ,25168,10367,41.19
20,2425,VIPIND,EQ,615059,399100,64.89
20,2426,VIPULLTD,EQ,310627,214464,69.04
20,2427,VIRINCHI,EQ,302886,178191,58.83
20,2428,VISAKAIND,EQ,403481,217565,53.92
20,2429,VISAMAN,SM,18000,12000,66.67
20,2430,VISHNU,EQ,159247,76899,48.29
20,2431,VISHNUINFR,SM,17500,17000,97.14
20,2432,VISHWARAJ,EQ,1461922,536696,36.71
20,2433,VISHWAS,SM,201600,115200,57.14
20,2434,VITAL,ST,43200,38400,88.89
20,2435,VIVIANA,ST,17000,17000,100.00
20,2436,VLEGOV,EQ,369077,225680,61.15
20,2437,VLSFINANCE,EQ,57282,26865,46.90
20,2438,VMARCIND,SM,119000,80000,67.23
20,2439,VMART,EQ,26040,12158,46.69
20,2440,VOLTAMP,EQ,14033,6124,43.64
20,2441,VOLTAS,EQ,1055665,571705,54.16
20,2442,VPRPL,EQ,5011935,2100147,41.90
20,2443,VR,SM,6400,3200,50.00
20,2444,VRAJ,EQ,193149,118006,61.10
20,2445,VRLLOG,EQ,29615,13981,47.21
20,2446,VSCL,SM,3000,3000,100.00
20,2447,VSSL,EQ,25060,13658,54.50
20,2448,VSTIND,EQ,786397,370514,47.12
20,2449,VSTTILLERS,EQ,7715,3378,43.78
20,2450,VTL,EQ,198243,81092,40.91
20,2451,WABAG,EQ,1876481,614860,32.77
20,2452,WALCHANNAG,EQ,158136,128504,81.26
20,2453,WALPAR,SM,4000,2000,50.00
20,2454,WANBURY,EQ,188649,90510,47.98
20,2455,WEALTH,EQ,26938,16102,59.77
20,2456,WEL,EQ,37281,6919,18.56
20,2457,WELCORP,EQ,1005162,369766,36.79
20,2458,WELENT,EQ,415259,167191,40.26
20,2459,WELINV,EQ,1514,1423,93.99
20,2460,WELSPUNLIV,EQ,12034007,3852188,32.01
20,2461,WENDT,EQ,467,183,39.19
20,2462,WESTLIFE,EQ,274900,166307,60.50
20,2463,WHEELS,EQ,52527,27594,52.53
20,2464,WHIRLPOOL,EQ,180858,126434,69.91
20,2465,WILLAMAGOR,EQ,21800,19533,89.60
20,2466,WINDLAS,EQ,56601,30449,53.80
20,2467,WINDMACHIN,EQ,210875,128581,60.97
20,2468,WINNY,SM,18000,15000,83.33
20,2469,WINSOL,SM,41600,28800,69.23
20,2470,WIPL,EQ,4205,1008,23.97
20,2471,WIPRO,EQ,6120138,2467637,40.32
20,2472,WOMANCART,ST,12800,12800,100.00
20,2473,WONDERLA,EQ,33096,16722,50.53
20,2474,WORTH,EQ,51221,35344,69.00
20,2475,WSI,EQ,477723,243557,50.98
20,2476,WSTCSTPAPR,EQ,128195,70241,54.79
20,2477,WTICAB,SM,31000,18000,58.06
20,2478,XCHANGING,EQ,1393579,617057,44.28
20,2479,XELPMOC,EQ,25917,6416,24.76
20,2480,XPROINDIA,EQ,16140,10113,62.66
20,2481,YAARI,EQ,306492,268515,87.61
20,2482,YASHO,EQ,23160,11897,51.37
20,2483,YASHOPTICS,SM,30400,20800,68.42
20,2484,YATHARTH,EQ,109237,67898,62.16
20,2485,YATRA,EQ,157969,87450,55.36
20,2486,YCCL,SM,27000,24000,88.89
20,2487,YESBANK,EQ,134634530,36504806,27.11
20,2488,YUDIZ,ST,800,800,100.00
20,2489,YUKEN,EQ,21743,13968,64.24
20,2490,ZAGGLE,EQ,2580068,1119571,43.39
20,2491,ZEAL,SM,22800,9600,42.11
20,2492,ZEEL,EQ,9127957,3523792,38.60
20,2493,ZEEMEDIA,EQ,9752623,2781132,28.52
20,2494,ZENITHDRUG,SM,48000,32000,66.67
20,2495,ZENSARTECH,EQ,830737,417443,50.25
20,2496,ZENTEC,EQ,263082,156948,59.66
20,2497,ZFCVINDIA,EQ,5481,2277,41.54
20,2498,ZIMLAB,EQ,160413,59501,37.09
20,2499,ZOMATO,EQ,32358784,19107044,59.05
20,2500,ZOTA,EQ,30951,15521,50.15
20,2501,ZTECH,SM,108000,93600,86.67
20,2502,ZUARI,EQ,214215,100011,46.69
20,2503,ZUARIIND,EQ,101596,46400,45.67
20,2504,ZYDUSLIFE,EQ,1043324,457496,43.85
20,2505,ZYDUSWELL,EQ,173886,96458,55.47
