Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052024,1871578359,0002502
Trade Date <27-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SPCENET,EQ,678328,487290,71.84
20,2170,SPECIALITY,EQ,34876,18604,53.34
20,2171,SPECTRUM,SM,5625,4375,77.78
20,2172,SPECTSTM,SM,100000,66400,66.40
20,2173,SPENCERS,EQ,609459,400260,65.67
20,2174,SPIC,EQ,879664,310000,35.24
20,2175,SPLIL,EQ,74053,29995,40.50
20,2176,SPLPETRO,EQ,70371,39654,56.35
20,2177,SPMLINFRA,EQ,67352,41722,61.95
20,2178,SPORTKING,EQ,8747,6340,72.48
20,2179,SPRL,ST,9600,7200,75.00
20,2180,SREEL,EQ,12567,7654,60.91
20,2181,SRF,EQ,314542,182791,58.11
20,2182,SRGHFL,EQ,5335,1754,32.88
20,2183,SRHHYPOLTD,EQ,16918,7578,44.79
20,2184,SRIVASAVI,SM,28000,21000,75.00
20,2185,SRM,EQ,44070,25697,58.31
20,2186,SSFL,SM,22000,20500,93.18
20,2187,SSWL,EQ,662626,323728,48.86
20,2188,STAR,EQ,159035,69225,43.53
20,2189,STARCEMENT,EQ,967963,393418,40.64
20,2190,STARHEALTH,EQ,457333,322395,70.49
20,2191,STARPAPER,EQ,62921,48339,76.82
20,2192,STCINDIA,EQ,77595,35982,46.37
20,2193,STEELCAS,EQ,7463,4422,59.25
20,2194,STEELCITY,EQ,25323,15048,59.42
20,2195,STEELXIND,EQ,4216412,2477455,58.76
20,2196,STEL,EQ,26839,11702,43.60
20,2197,STERTOOLS,EQ,44231,22250,50.30
20,2198,STLTECH,EQ,1396915,585250,41.90
20,2199,STOVEKRAFT,EQ,228793,105011,45.90
20,2200,STYLAMIND,EQ,186297,55962,30.04
20,2201,STYRENIX,EQ,21727,11276,51.90
20,2202,SUBEXLTD,EQ,6176933,2374387,38.44
20,2203,SUBROS,EQ,95642,45871,47.96
20,2204,SUDARSCHEM,EQ,225974,93372,41.32
20,2205,SUKHJITS,EQ,9150,4774,52.17
20,2206,SULA,EQ,221633,123506,55.73
20,2207,SUMICHEM,EQ,585130,341488,58.36
20,2208,SUMMITSEC,EQ,5407,3374,62.40
20,2209,SUNCLAY,EQ,2437,1365,56.01
20,2210,SUNDARAM,EQ,1063542,973543,91.54
20,2211,SUNDARMFIN,EQ,483727,255898,52.90
20,2212,SUNDARMHLD,EQ,349800,225483,64.46
20,2213,SUNDRMBRAK,EQ,6547,4009,61.23
20,2214,SUNDRMFAST,EQ,34399,15887,46.18
20,2215,SUNFLAG,EQ,319258,131399,41.16
20,2216,SUNPHARMA,EQ,3474806,2331678,67.10
20,2217,SUNREST,SM,4800,4800,100.00
20,2218,SUNTECK,EQ,270574,130711,48.31
20,2219,SUNTV,EQ,1319175,359409,27.24
20,2220,SUPERHOUSE,EQ,8311,3396,40.86
20,2221,SUPRAJIT,EQ,109334,55820,51.05
20,2222,SUPREMEIND,EQ,542046,312559,57.66
20,2223,SUPREMEPWR,SM,586000,398000,67.92
20,2224,SUPRIYA,EQ,213153,126129,59.17
20,2225,SURAJEST,EQ,370104,180670,48.82
20,2226,SURANAT&P,EQ,559416,400417,71.58
20,2227,SURANI,SM,7200,6200,86.11
20,2228,SURYALAXMI,EQ,17665,10136,57.38
20,2229,SURYAROSNI,EQ,524398,253427,48.33
20,2230,SURYODAY,EQ,258285,135364,52.41
20,2231,SUTLEJTEX,EQ,86565,55319,63.90
20,2232,SUULD,EQ,142332,99897,70.19
20,2233,SUVEN,EQ,190202,118389,62.24
20,2234,SUVENPHAR,EQ,71653,47234,65.92
20,2235,SUVIDHAA,EQ,247046,177737,71.94
20,2236,SVLL,EQ,526,510,96.96
20,2237,SVPGLOB,EQ,74800,51056,68.26
20,2238,SWANENERGY,EQ,2526585,1369971,54.22
20,2239,SWARAJENG,EQ,7596,4204,55.34
20,2240,SWASTIK,SM,7200,4800,66.67
20,2241,SWELECTES,EQ,196885,98605,50.08
20,2242,SWSOLAR,EQ,605379,340499,56.25
20,2243,SYMPHONY,EQ,687563,225680,32.82
20,2244,SYNCOMF,EQ,2252146,1368311,60.76
20,2245,SYNGENE,EQ,664968,351518,52.86
20,2246,SYNOPTICS,SM,14400,9000,62.50
20,2247,SYRMA,EQ,1150706,368527,32.03
20,2248,SYSTANGO,SM,18000,14800,82.22
20,2249,TAC,SM,108000,73200,67.78
20,2250,TAINWALCHM,EQ,26632,14381,54.00
20,2251,TAJGVK,EQ,853128,498833,58.47
20,2252,TAKE,EQ,569141,400860,70.43
20,2253,TALBROAUTO,EQ,273070,155319,56.88
20,2254,TANLA,EQ,671010,295445,44.03
20,2255,TAPIFRUIT,SM,750,750,100.00
20,2256,TARC,EQ,851208,514484,60.44
20,2257,TARSONS,EQ,64084,41798,65.22
20,2258,TASTYBITE,EQ,1321,600,45.42
20,2259,TATACHEM,EQ,2360517,768240,32.55
20,2260,TATACOMM,EQ,264144,137644,52.11
20,2261,TATACONSUM,EQ,1881215,1404494,74.66
20,2262,TATAELXSI,EQ,83671,49840,59.57
20,2263,TATAGOLD,EQ,2869179,2391176,83.34
20,2264,TATAMOTORS,EQ,6916555,3066569,44.34
20,2265,TATAMTRDVR,EQ,1195236,673505,56.35
20,2266,TATAPOWER,EQ,10073185,4699677,46.66
20,2267,TATASTEEL,EQ,30410585,11772611,38.71
20,2268,TATATECH,EQ,1316522,591382,44.92
20,2269,TATSILV,EQ,1227955,933374,76.01
20,2270,TATVA,EQ,39411,23386,59.34
20,2271,TBOTEK,EQ,472113,346009,73.29
20,2272,TBZ,EQ,149969,99022,66.03
20,2273,TCHF30,NB,10,10,100.00
20,2274,TCI,EQ,28701,13991,48.75
20,2275,TCIEXP,EQ,210306,159828,76.00
20,2276,TCL,SM,149600,101600,67.91
20,2277,TCLCONS,EQ,127139,85909,67.57
20,2278,TCNSBRANDS,EQ,393291,187120,47.58
20,2279,TCPLPACK,EQ,4433,2716,61.27
20,2280,TCS,EQ,1841538,1143209,62.08
20,2281,TDPOWERSYS,EQ,803867,382653,47.60
20,2282,TEAMLEASE,EQ,39129,24527,62.68
20,2283,TECH,EQ,30011,20779,69.24
20,2284,TECHLABS,SM,51000,36500,71.57
20,2285,TECHM,EQ,980450,475274,48.48
20,2286,TECHNOE,EQ,877510,389352,44.37
20,2287,TEGA,EQ,69705,28831,41.36
20,2288,TEJASNET,EQ,413016,219241,53.08
20,2289,TEMBO,EQ,56524,13698,24.23
20,2290,TERASOFT,EQ,709598,199472,28.11
20,2291,TEXINFRA,EQ,2071439,813702,39.28
20,2292,TEXMOPIPES,EQ,82318,61336,74.51
20,2293,TEXRAIL,EQ,5738789,2839799,49.48
20,2294,TFCILTD,EQ,643784,399825,62.11
20,2295,TGBHOTELS,EQ,35325,24867,70.39
20,2296,TGL,SM,7200,7200,100.00
20,2297,THANGAMAYL,EQ,8977,5063,56.40
20,2298,THEINVEST,EQ,23053,17053,73.97
20,2299,THEJO,EQ,20374,5716,28.06
20,2300,THEMISMED,EQ,22238,15145,68.10
20,2301,THERMAX,EQ,485754,279192,57.48
20,2302,THOMASCOOK,EQ,509229,364363,71.55
20,2303,THYROCARE,EQ,20080,13222,65.85
20,2304,TI,EQ,490164,274098,55.92
20,2305,TIDEWATER,EQ,60392,22595,37.41
20,2306,TIIL,EQ,6595,3900,59.14
20,2307,TIINDIA,EQ,146473,100921,68.90
20,2308,TIMETECHNO,EQ,1594002,603298,37.85
20,2309,TIMKEN,EQ,261387,173346,66.32
20,2310,TIPSFILMS,EQ,5834,3514,60.23
20,2311,TIPSINDLTD,EQ,131985,95690,72.50
20,2312,TIRUMALCHM,EQ,314731,160987,51.15
20,2313,TIRUPATI,SM,1250,1250,100.00
20,2314,TIRUPATIFL,EQ,307019,232457,75.71
20,2315,TITAGARH,EQ,1147651,478614,41.70
20,2316,TITAN,EQ,804488,493647,61.36
20,2317,TMB,EQ,37099,20946,56.46
20,2318,TNIDETF,EQ,36671,30298,82.62
20,2319,TNPETRO,EQ,198906,95417,47.97
20,2320,TNPL,EQ,443510,233754,52.71
20,2321,TOKYOPLAST,EQ,13250,7874,59.43
20,2322,TORNTPHARM,EQ,1077403,251362,23.33
20,2323,TORNTPOWER,EQ,1111590,695522,62.57
20,2324,TOTAL,EQ,10602,7794,73.51
20,2325,TOUCHWOOD,EQ,8217,6240,75.94
20,2326,TPLPLASTEH,EQ,424774,78273,18.43
20,2327,TRACXN,EQ,389325,249801,64.16
20,2328,TRANSTEEL,SM,302000,234000,77.48
20,2329,TREEHOUSE,EQ,20798,14640,70.39
20,2330,TREL,EQ,493689,310714,62.94
20,2331,TRENT,EQ,611635,365989,59.84
20,2332,TRIDENT,EQ,6903515,2993286,43.36
20,2333,TRIDHYA,SM,828000,516000,62.32
20,2334,TRIGYN,EQ,94434,45364,48.04
20,2335,TRITURBINE,EQ,432200,152386,35.26
20,2336,TRIVENI,EQ,172453,81111,47.03
20,2337,TRU,EQ,3814241,1333549,34.96
20,2338,TRUST,SM,134400,85200,63.39
20,2339,TTKHLTCARE,EQ,5958,3607,60.54
20,2340,TTKPRESTIG,EQ,38240,21803,57.02
20,2341,TTL,EQ,13462,9554,70.97
20,2342,TTML,EQ,1970445,938285,47.62
20,2343,TV18BRDCST,EQ,4490266,2700417,60.14
20,2344,TVSELECT,EQ,38498,15563,40.43
20,2345,TVSHLTD,EQ,10611,5464,51.49
20,2346,TVSMOTOR,EQ,809083,358161,44.27
20,2347,TVSSCS,EQ,1126333,581589,51.64
20,2348,TVSSRICHAK,EQ,1749,968,55.35
20,2349,TVTODAY,EQ,93840,61504,65.54
20,2350,UBL,EQ,158725,81573,51.39
20,2351,UCAL,EQ,20987,10623,50.62
20,2352,UCL,SM,2000,2000,100.00
20,2353,UCOBANK,EQ,71172486,22788484,32.02
20,2354,UDAICEMENT,EQ,676292,448393,66.30
20,2355,UDS,EQ,143436,85905,59.89
20,2356,UFLEX,EQ,33942,19096,56.26
20,2357,UFO,EQ,264107,142009,53.77
20,2358,UGARSUGAR,EQ,256111,179934,70.26
20,2359,UGROCAP,EQ,208040,130191,62.58
20,2360,UJJIVANSFB,EQ,6773813,3350067,49.46
20,2361,ULTRACEMCO,EQ,389326,225022,57.80
20,2362,UMA,SM,4000,4000,100.00
20,2363,UMANGDAIRY,EQ,21253,15530,73.07
20,2364,UMESLTD,EQ,49896,33110,66.36
20,2365,UNICHEMLAB,EQ,17594,10236,58.18
20,2366,UNIDT,EQ,53769,33955,63.15
20,2367,UNIENTER,EQ,21579,12617,58.47
20,2368,UNIHEALTH,SM,33000,27000,81.82
20,2369,UNIONBANK,EQ,26988783,14499401,53.72
20,2370,UNIPARTS,EQ,51387,30949,60.23
20,2371,UNITEDPOLY,EQ,15780,9049,57.34
20,2372,UNITEDTEA,EQ,26063,20864,80.05
20,2373,UNIVCABLES,EQ,245905,75220,30.59
20,2374,UNIVPHOTO,EQ,305,215,70.49
20,2375,UNOMINDA,EQ,711994,301527,42.35
20,2376,UPL,EQ,6701240,2190636,32.69
20,2377,URBAN,SM,11200,10800,96.43
20,2378,URJA,EQ,3148288,1985371,63.06
20,2379,USASEEDS,SM,600,600,100.00
20,2380,USHAMART,EQ,413919,223013,53.88
20,2381,USK,EQ,743700,432853,58.20
20,2382,UTIAMC,EQ,55371,27683,50.00
20,2383,UTIBANKETF,EQ,177743,135687,76.34
20,2384,UTINEXT50,EQ,52556,36596,69.63
20,2385,UTINIFTETF,EQ,15041,11889,79.04
20,2386,UTISENSETF,EQ,1073,812,75.68
20,2387,UTISXN50,EQ,2714,2550,93.96
20,2388,UTKARSHBNK,EQ,3243179,1187877,36.63
20,2389,UTTAMSUGAR,EQ,34610,19671,56.84
20,2390,UWCSL,SM,2000,2000,100.00
20,2391,VADILALIND,EQ,52326,23602,45.11
20,2392,VAIBHAVGBL,EQ,453881,259130,57.09
20,2393,VAISHALI,EQ,38484,29348,76.26
20,2394,VAKRANGEE,EQ,5064474,2176931,42.98
20,2395,VALIANTLAB,EQ,114859,33084,28.80
20,2396,VALIANTORG,EQ,88264,53315,60.40
20,2397,VARDHACRLC,EQ,40774,24473,60.02
20,2398,VARDMNPOLY,EQ,2433810,1597785,65.65
20,2399,VARROC,EQ,274324,160444,58.49
20,2400,VASCONEQ,EQ,1288986,589646,45.74
20,2401,VBL,EQ,1320964,870032,65.86
20,2402,VEDL,EQ,11775106,3960352,33.63
20,2403,VEEKAYEM,SM,5000,5000,100.00
20,2404,VELS,SM,8400,7200,85.71
20,2405,VENKEYS,EQ,16537,8447,51.08
20,2406,VENUSPIPES,EQ,51192,28217,55.12
20,2407,VENUSREM,EQ,11627,6468,55.63
20,2408,VERANDA,EQ,1345934,367323,27.29
20,2409,VERTEXPLUS,ST,1800,1200,66.67
20,2410,VESUVIUS,EQ,19101,8083,42.32
20,2411,VETO,EQ,98817,55403,56.07
20,2412,VGUARD,EQ,408905,185920,45.47
20,2413,VHL,EQ,1889,1190,63.00
20,2414,VIDHIING,EQ,20595,12508,60.73
20,2415,VIJAYA,EQ,126884,42761,33.70
20,2416,VIKASECO,EQ,7724815,3982364,51.55
20,2417,VIKASLIFE,EQ,10748236,4764249,44.33
20,2418,VIMTALABS,EQ,26060,11584,44.45
20,2419,VINATIORGA,EQ,108361,57198,52.78
20,2420,VINDHYATEL,EQ,18659,8509,45.60
20,2421,VINEETLAB,EQ,497943,146836,29.49
20,2422,VINNY,EQ,345121,258581,74.92
20,2423,VINSYS,SM,55000,43500,79.09
20,2424,VINYAS,SM,50800,43200,85.04
20,2425,VINYLINDIA,EQ,33519,12916,38.53
20,2426,VIPCLOTHNG,EQ,337282,238545,70.73
20,2427,VIPIND,EQ,440254,201681,45.81
20,2428,VIRINCHI,EQ,591354,387725,65.57
20,2429,VISAKAIND,EQ,198011,108203,54.64
20,2430,VISHNU,EQ,537675,239755,44.59
20,2431,VISHNUINFR,SM,81500,49000,60.12
20,2432,VISHWARAJ,EQ,356164,222021,62.34
20,2433,VISHWAS,SM,22400,20800,92.86
20,2434,VITAL,SM,22800,14400,63.16
20,2435,VIVIANA,SM,35500,24000,67.61
20,2436,VLSFINANCE,EQ,341190,147443,43.21
20,2437,VMARCIND,SM,95000,72000,75.79
20,2438,VMART,EQ,12755,6566,51.48
20,2439,VOLTAMP,EQ,31934,14586,45.68
20,2440,VOLTAS,EQ,3161477,822842,26.03
20,2441,VPRPL,EQ,4244679,1847356,43.52
20,2442,VR,SM,4800,4800,100.00
20,2443,VRLLOG,EQ,75667,36846,48.69
20,2444,VSCL,ST,9000,9000,100.00
20,2445,VSSL,EQ,123916,48359,39.03
20,2446,VSTIND,EQ,43358,19155,44.18
20,2447,VSTTILLERS,EQ,8056,4364,54.17
20,2448,VTL,EQ,387970,189873,48.94
20,2449,WABAG,EQ,787377,235410,29.90
20,2450,WALCHANNAG,EQ,375019,256104,68.29
20,2451,WALPAR,SM,3000,3000,100.00
20,2452,WANBURY,EQ,736024,671456,91.23
20,2453,WEALTH,EQ,4412,2139,48.48
20,2454,WEIZMANIND,EQ,11487,8102,70.53
20,2455,WELCORP,EQ,668090,319906,47.88
20,2456,WELENT,EQ,992774,439382,44.26
20,2457,WELINV,EQ,102,57,55.88
20,2458,WELSPUNLIV,EQ,880210,424965,48.28
20,2459,WENDT,EQ,341,140,41.06
20,2460,WESTLIFE,EQ,319646,299041,93.55
20,2461,WHEELS,EQ,278448,91426,32.83
20,2462,WHIRLPOOL,EQ,269669,225271,83.54
20,2463,WILLAMAGOR,EQ,23672,11461,48.42
20,2464,WINDLAS,EQ,76229,40854,53.59
20,2465,WINDMACHIN,EQ,133204,69224,51.97
20,2466,WINSOL,ST,150400,144000,95.74
20,2467,WIPL,EQ,25902,6334,24.45
20,2468,WIPRO,EQ,20491879,13336057,65.08
20,2469,WOMANCART,SM,8000,6400,80.00
20,2470,WONDERLA,EQ,292107,223185,76.41
20,2471,WORTH,EQ,77484,27596,35.62
20,2472,WSI,EQ,161726,100787,62.32
20,2473,WSTCSTPAPR,EQ,456613,87879,19.25
20,2474,WTICAB,SM,255000,214000,83.92
20,2475,XCHANGING,EQ,751064,506834,67.48
20,2476,XPROINDIA,EQ,35073,18424,52.53
20,2477,YASHO,EQ,11391,6477,56.86
20,2478,YASHOPTICS,SM,184000,113600,61.74
20,2479,YATHARTH,EQ,475768,293139,61.61
20,2480,YATRA,EQ,202095,115567,57.18
20,2481,YCCL,SM,12000,12000,100.00
20,2482,YESBANK,EQ,168551218,49022505,29.08
20,2483,YUDIZ,SM,12000,11200,93.33
20,2484,YUKEN,EQ,29008,19392,66.85
20,2485,ZAGGLE,EQ,1667169,808248,48.48
20,2486,ZEAL,SM,6600,4200,63.64
20,2487,ZEEL,EQ,27031081,13420703,49.65
20,2488,ZEEMEDIA,EQ,11342066,5699934,50.25
20,2489,ZENITHDRUG,SM,160000,134400,84.00
20,2490,ZENITHEXPO,EQ,3613,2149,59.48
20,2491,ZENITHSTL,EQ,180082,124724,69.26
20,2492,ZENSARTECH,EQ,330026,158436,48.01
20,2493,ZENTEC,EQ,248410,178834,71.99
20,2494,ZFCVINDIA,EQ,109697,36633,33.39
20,2495,ZIMLAB,EQ,323767,237376,73.32
20,2496,ZODIACLOTH,EQ,12961,8955,69.09
20,2497,ZOMATO,EQ,47652253,33630791,70.58
20,2498,ZOTA,EQ,7405,4910,66.31
20,2499,ZUARI,EQ,413698,189270,45.75
20,2500,ZUARIIND,EQ,54696,28939,52.91
20,2501,ZYDUSLIFE,EQ,1812394,1135095,62.63
20,2502,ZYDUSWELL,EQ,33365,22468,67.34
