Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062024,2893772557,0002521
Trade Date <19-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2165,SONAMAC,SM,392000,235000,59.95
20,2166,SONAMLTD,EQ,13498,3087,22.87
20,2167,SONATSOFTW,EQ,382854,150729,39.37
20,2168,SONUINFRA,SM,27000,27000,100.00
20,2169,SOTAC,SM,3600,3600,100.00
20,2170,SOTL,EQ,172819,77467,44.83
20,2171,SOUTHBANK,EQ,45619371,16972761,37.21
20,2172,SOUTHWEST,EQ,420186,186044,44.28
20,2173,SPAL,EQ,380398,79313,20.85
20,2174,SPANDANA,EQ,464711,239480,51.53
20,2175,SPARC,EQ,977417,574360,58.76
20,2176,SPCENET,EQ,1535840,815957,53.13
20,2177,SPECIALITY,EQ,110605,56405,51.00
20,2178,SPECTRUM,SM,23000,20875,90.76
20,2179,SPECTSTM,SM,68800,58400,84.88
20,2180,SPENCERS,EQ,156867,84130,53.63
20,2181,SPIC,EQ,7705777,2378144,30.86
20,2182,SPLIL,EQ,27875,19474,69.86
20,2183,SPLPETRO,EQ,253613,112513,44.36
20,2184,SPMLINFRA,EQ,457320,272620,59.61
20,2185,SPORTKING,EQ,4939,3054,61.83
20,2186,SPRL,ST,5600,3200,57.14
20,2187,SREEL,EQ,29911,8886,29.71
20,2188,SRF,EQ,434132,246326,56.74
20,2189,SRGHFL,EQ,19845,13489,67.97
20,2190,SRHHYPOLTD,EQ,27038,11468,42.41
20,2191,SRIVASAVI,SM,30000,24000,80.00
20,2192,SRM,EQ,131644,111629,84.80
20,2193,SSFL,SM,67500,46500,68.89
20,2194,SSWL,EQ,474187,235346,49.63
20,2195,STAR,EQ,225189,108719,48.28
20,2196,STARCEMENT,EQ,342080,148481,43.41
20,2197,STARHEALTH,EQ,495798,301459,60.80
20,2198,STARPAPER,EQ,81764,36030,44.07
20,2199,STARTECK,EQ,45294,21284,46.99
20,2200,STCINDIA,EQ,328967,106956,32.51
20,2201,STEELCAS,EQ,13419,8031,59.85
20,2202,STEELCITY,EQ,28140,18571,66.00
20,2203,STEELXIND,EQ,4638436,3026073,65.24
20,2204,STEL,EQ,16076,9824,61.11
20,2205,STERTOOLS,EQ,375297,142134,37.87
20,2206,STLTECH,EQ,2374556,655994,27.63
20,2207,STOVEKRAFT,EQ,179743,98010,54.53
20,2208,STYLAMIND,EQ,94420,64054,67.84
20,2209,STYRENIX,EQ,38669,21845,56.49
20,2210,SUBEXLTD,EQ,6540434,2362170,36.12
20,2211,SUBROS,EQ,278043,150813,54.24
20,2212,SUDARSCHEM,EQ,579372,252619,43.60
20,2213,SUKHJITS,EQ,19582,12186,62.23
20,2214,SULA,EQ,294547,172585,58.59
20,2215,SUMICHEM,EQ,1505683,605273,40.20
20,2216,SUMMITSEC,EQ,11890,6309,53.06
20,2217,SUNCLAY,EQ,8127,4710,57.95
20,2218,SUNDARAM,EQ,15458764,4866908,31.48
20,2219,SUNDARMFIN,EQ,168646,115228,68.33
20,2220,SUNDARMHLD,EQ,156836,104763,66.80
20,2221,SUNDRMBRAK,EQ,1813,1134,62.55
20,2222,SUNDRMFAST,EQ,84811,44538,52.51
20,2223,SUNFLAG,EQ,168838,82015,48.58
20,2224,SUNPHARMA,EQ,1537367,880375,57.27
20,2225,SUNREST,SM,3200,3200,100.00
20,2226,SUNTECK,EQ,4905299,1027908,20.96
20,2227,SUNTV,EQ,1337372,414697,31.01
20,2228,SUPERHOUSE,EQ,20367,10268,50.41
20,2229,SUPERSPIN,EQ,572409,352571,61.59
20,2230,SUPRAJIT,EQ,333937,161271,48.29
20,2231,SUPREMEIND,EQ,105079,39288,37.39
20,2232,SUPREMEPWR,SM,133000,80000,60.15
20,2233,SUPRIYA,EQ,343261,189852,55.31
20,2234,SURAJEST,EQ,1152102,626474,54.38
20,2235,SURANAT&P,EQ,1385978,875530,63.17
20,2236,SURANI,SM,6600,5200,78.79
20,2237,SURYALAXMI,EQ,14177,7275,51.32
20,2238,SURYAROSNI,EQ,676942,381406,56.34
20,2239,SURYODAY,EQ,756937,381510,50.40
20,2240,SUTLEJTEX,EQ,152994,88375,57.76
20,2241,SUULD,EQ,1738113,767735,44.17
20,2242,SUVEN,EQ,251658,145252,57.72
20,2243,SUVENPHAR,EQ,227329,89533,39.38
20,2244,SUVIDHAA,EQ,218608,151572,69.34
20,2245,SUZLON,EQ,26139387,19123147,73.16
20,2246,SVLL,EQ,19823,13707,69.15
20,2247,SVPGLOB,EQ,67192,39839,59.29
20,2248,SWANENERGY,EQ,2086733,1089814,52.23
20,2249,SWARAJ,SM,83000,70000,84.34
20,2250,SWARAJENG,EQ,27781,10224,36.80
20,2251,SWASTIK,SM,97200,81600,83.95
20,2252,SWELECTES,EQ,180290,62064,34.42
20,2253,SWSOLAR,EQ,673808,337942,50.15
20,2254,SYMPHONY,EQ,152658,67063,43.93
20,2255,SYNCOMF,EQ,3364308,1736735,51.62
20,2256,SYNGENE,EQ,1811140,991896,54.77
20,2257,SYNOPTICS,SM,20400,19200,94.12
20,2258,SYRMA,EQ,429540,204729,47.66
20,2259,SYSTANGO,SM,31600,21200,67.09
20,2260,TAC,SM,98400,66000,67.07
20,2261,TAJGVK,EQ,216152,100033,46.28
20,2262,TAKE,EQ,174116,93700,53.81
20,2263,TALBROAUTO,EQ,457182,201358,44.04
20,2264,TANLA,EQ,294350,120386,40.90
20,2265,TAPIFRUIT,SM,5250,3750,71.43
20,2266,TARC,EQ,991526,469295,47.33
20,2267,TARSONS,EQ,171953,94351,54.87
20,2268,TASTYBITE,EQ,2756,1384,50.22
20,2269,TATACHEM,EQ,1620864,411712,25.40
20,2270,TATACOMM,EQ,516880,298670,57.78
20,2271,TATACONSUM,EQ,1201455,696540,57.97
20,2272,TATAELXSI,EQ,58610,29042,49.55
20,2273,TATAGOLD,EQ,1616823,1210445,74.87
20,2274,TATAINVEST,EQ,62110,46791,75.34
20,2275,TATAMOTORS,EQ,7605719,2772226,36.45
20,2276,TATAMTRDVR,EQ,1307834,710625,54.34
20,2277,TATAPOWER,EQ,8981273,3363406,37.45
20,2278,TATASTEEL,EQ,27476795,9570050,34.83
20,2279,TATATECH,EQ,1124383,707456,62.92
20,2280,TATSILV,EQ,578143,496819,85.93
20,2281,TATVA,EQ,110353,53512,48.49
20,2282,TBI,ST,49200,49200,100.00
20,2283,TBOTEK,EQ,86076,44208,51.36
20,2284,TBZ,EQ,904868,314388,34.74
20,2285,TCI,EQ,38447,28407,73.89
20,2286,TCIEXP,EQ,54592,30987,56.76
20,2287,TCL,SM,159200,99200,62.31
20,2288,TCLCONS,EQ,297855,174431,58.56
20,2289,TCNSBRANDS,EQ,204145,111597,54.67
20,2290,TCPLPACK,EQ,9348,4226,45.21
20,2291,TCS,EQ,1509050,981626,65.05
20,2292,TDPOWERSYS,EQ,684280,327539,47.87
20,2293,TEAMLEASE,EQ,22686,11718,51.65
20,2294,TECH,EQ,44795,43940,98.09
20,2295,TECHLABS,SM,30000,23500,78.33
20,2296,TECHM,EQ,1313197,586655,44.67
20,2297,TECILCHEM,EQ,14166,14128,99.73
20,2298,TEGA,EQ,45835,22577,49.26
20,2299,TEJASNET,EQ,2887326,625135,21.65
20,2300,TEMBO,EQ,67575,22187,32.83
20,2301,TERASOFT,EQ,3202543,836895,26.13
20,2302,TEXINFRA,EQ,1233707,584251,47.36
20,2303,TEXMOPIPES,EQ,83662,46715,55.84
20,2304,TEXRAIL,EQ,3250677,1640880,50.48
20,2305,TFCILTD,EQ,2066675,574692,27.81
20,2306,TGBHOTELS,EQ,248080,155664,62.75
20,2307,TGL,SM,69600,45600,65.52
20,2308,THANGAMAYL,EQ,32378,18109,55.93
20,2309,THEINVEST,EQ,9156,5813,63.49
20,2310,THEJO,EQ,59510,31720,53.30
20,2311,THEMISMED,EQ,118097,68218,57.76
20,2312,THERMAX,EQ,114279,57418,50.24
20,2313,THOMASCOOK,EQ,5334422,2294673,43.02
20,2314,THYROCARE,EQ,41710,22161,53.13
20,2315,TI,EQ,929096,355038,38.21
20,2316,TIDEWATER,EQ,70837,33083,46.70
20,2317,TIIL,EQ,196168,80036,40.80
20,2318,TIINDIA,EQ,283012,221146,78.14
20,2319,TIMESCAN,SM,14000,14000,100.00
20,2320,TIMETECHNO,EQ,1241113,348519,28.08
20,2321,TIMKEN,EQ,146415,85311,58.27
20,2322,TIPSFILMS,EQ,5077,3324,65.47
20,2323,TIPSINDLTD,EQ,218152,103006,47.22
20,2324,TIRUMALCHM,EQ,918642,394177,42.91
20,2325,TIRUPATI,SM,500,500,100.00
20,2326,TIRUPATIFL,EQ,10190826,3495462,34.30
20,2327,TITAGARH,EQ,2676640,536448,20.04
20,2328,TITAN,EQ,1862394,885274,47.53
20,2329,TMB,EQ,292656,199049,68.01
20,2330,TNIDETF,EQ,216769,182395,84.14
20,2331,TNPETRO,EQ,572124,196586,34.36
20,2332,TNPL,EQ,137484,55906,40.66
20,2333,TOKYOPLAST,EQ,23865,14503,60.77
20,2334,TOP100CASE,EQ,573635,515355,89.84
20,2335,TORNTPHARM,EQ,579158,261338,45.12
20,2336,TORNTPOWER,EQ,193683,96203,49.67
20,2337,TOTAL,EQ,338836,155472,45.88
20,2338,TOUCHWOOD,EQ,7084,4293,60.60
20,2339,TPHQ,EQ,6407380,2821769,44.04
20,2340,TPLPLASTEH,EQ,375863,55570,14.78
20,2341,TRACXN,EQ,316109,171960,54.40
20,2342,TRANSTEEL,SM,144000,86000,59.72
20,2343,TREEHOUSE,EQ,46312,31459,67.93
20,2344,TREL,EQ,260291,118912,45.68
20,2345,TRENT,EQ,707909,349740,49.40
20,2346,TRIDENT,EQ,11485600,4102922,35.72
20,2347,TRIDHYA,SM,15000,12000,80.00
20,2348,TRIGYN,EQ,184977,80100,43.30
20,2349,TRITURBINE,EQ,3437730,1315510,38.27
20,2350,TRIVENI,EQ,8837244,1303653,14.75
20,2351,TRU,EQ,12151747,1354614,11.15
20,2352,TRUST,SM,109200,63600,58.24
20,2353,TTKHLTCARE,EQ,6895,3949,57.27
20,2354,TTKPRESTIG,EQ,55538,27871,50.18
20,2355,TTL,EQ,10887,6684,61.39
20,2356,TTML,EQ,3681695,1003080,27.25
20,2357,TV18BRDCST,EQ,8991215,4129112,45.92
20,2358,TVSELECT,EQ,91754,31253,34.06
20,2359,TVSHLTD,EQ,6012,3898,64.84
20,2360,TVSMOTOR,EQ,674896,393762,58.34
20,2361,TVSSCS,EQ,1086843,697474,64.17
20,2362,TVSSRICHAK,EQ,7595,4854,63.91
20,2363,TVTODAY,EQ,138127,55408,40.11
20,2364,UBL,EQ,135847,49672,36.56
20,2365,UCAL,EQ,65303,38617,59.14
20,2366,UCOBANK,EQ,15082270,3475555,23.04
20,2367,UDAICEMENT,EQ,688058,401960,58.42
20,2368,UDS,EQ,167767,78348,46.70
20,2369,UFLEX,EQ,1719845,486916,28.31
20,2370,UFO,EQ,161381,73835,45.75
20,2371,UGARSUGAR,EQ,1769641,530964,30.00
20,2372,UGROCAP,EQ,481980,197825,41.04
20,2373,UJJIVANSFB,EQ,10975995,5401077,49.21
20,2374,ULTRACEMCO,EQ,659266,491221,74.51
20,2375,UMA,SM,180000,136000,75.56
20,2376,UMANGDAIRY,EQ,40741,26513,65.08
20,2377,UMESLTD,EQ,47298,33740,71.33
20,2378,UNICHEMLAB,EQ,8527,4163,48.82
20,2379,UNIDT,EQ,29212,19586,67.05
20,2380,UNIENTER,EQ,9850,6009,61.01
20,2381,UNIINFO,EQ,55458,40041,72.20
20,2382,UNIONBANK,EQ,9434557,3385605,35.89
20,2383,UNIPARTS,EQ,77972,41302,52.97
20,2384,UNITDSPR,EQ,1292892,672935,52.05
20,2385,UNITEDPOLY,EQ,12947,1955,15.10
20,2386,UNITEDTEA,EQ,27482,24504,89.16
20,2387,UNIVCABLES,EQ,40698,17832,43.82
20,2388,UNIVPHOTO,EQ,1542,1058,68.61
20,2389,UNOMINDA,EQ,1339335,889627,66.42
20,2390,UPL,EQ,6124293,2161590,35.30
20,2391,URBAN,SM,35600,27600,77.53
20,2392,URJA,EQ,3181076,1985732,62.42
20,2393,USASEEDS,SM,3600,3000,83.33
20,2394,USHAMART,EQ,1032229,361653,35.04
20,2395,USK,EQ,339174,184144,54.29
20,2396,UTIAMC,EQ,168961,85192,50.42
20,2397,UTIBANKETF,EQ,1852942,1741280,93.97
20,2398,UTINEXT50,EQ,184457,106446,57.71
20,2399,UTINIFTETF,EQ,154537,149301,96.61
20,2400,UTISENSETF,EQ,2100,1529,72.81
20,2401,UTISXN50,EQ,6579,3135,47.65
20,2402,UTKARSHBNK,EQ,2369443,1066071,44.99
20,2403,UTTAMSUGAR,EQ,823293,237566,28.86
20,2404,VADILALIND,EQ,9421,4098,43.50
20,2405,VAIBHAVGBL,EQ,296151,145262,49.05
20,2406,VAISHALI,EQ,128878,120404,93.42
20,2407,VAKRANGEE,EQ,24525162,3088752,12.59
20,2408,VALIANTLAB,EQ,101946,16338,16.03
20,2409,VALIANTORG,EQ,223970,87607,39.12
20,2410,VARDHACRLC,EQ,74381,44843,60.29
20,2411,VARDMNPOLY,EQ,326868,180136,55.11
20,2412,VARROC,EQ,477500,157203,32.92
20,2413,VASCONEQ,EQ,3913485,1649498,42.15
20,2414,VBL,EQ,4380628,3021883,68.98
20,2415,VEDL,EQ,6416994,2091256,32.59
20,2416,VEEKAYEM,SM,5000,5000,100.00
20,2417,VELS,SM,1200,1200,100.00
20,2418,VENKEYS,EQ,429122,135780,31.64
20,2419,VENUSPIPES,EQ,29177,12034,41.24
20,2420,VENUSREM,EQ,218747,84010,38.41
20,2421,VERANDA,EQ,461936,209133,45.27
20,2422,VERITAAS,SM,38400,25200,65.63
20,2423,VERTEXPLUS,ST,1800,1800,100.00
20,2424,VESUVIUS,EQ,18311,8560,46.75
20,2425,VETO,EQ,95871,41568,43.36
20,2426,VGUARD,EQ,632942,403699,63.78
20,2427,VHL,EQ,4518,2885,63.86
20,2428,VIAZ,SM,26000,22000,84.62
20,2429,VIDHIING,EQ,26574,12192,45.88
20,2430,VIJAYA,EQ,136088,73040,53.67
20,2431,VIKASECO,EQ,11670058,5658359,48.49
20,2432,VIKASLIFE,EQ,10298408,4127281,40.08
20,2433,VILAS,SM,522000,295000,56.51
20,2434,VILINBIO,SM,4000,4000,100.00
20,2435,VIMTALABS,EQ,13264,7185,54.17
20,2436,VINATIORGA,EQ,132626,57225,43.15
20,2437,VINDHYATEL,EQ,26477,14032,53.00
20,2438,VINEETLAB,EQ,21869,7140,32.65
20,2439,VINNY,EQ,398631,275755,69.18
20,2440,VINSYS,SM,20000,18500,92.50
20,2441,VINYAS,SM,13600,7200,52.94
20,2442,VINYLINDIA,EQ,67977,29062,42.75
20,2443,VIPCLOTHNG,EQ,405321,232907,57.46
20,2444,VIPIND,EQ,356640,213692,59.92
20,2445,VIRINCHI,EQ,547497,304054,55.54
20,2446,VISAKAIND,EQ,395356,201580,50.99
20,2447,VISHNU,EQ,1292388,629649,48.72
20,2448,VISHNUINFR,SM,42500,35000,82.35
20,2449,VISHWARAJ,EQ,5726664,2324128,40.58
20,2450,VISHWAS,SM,19200,16000,83.33
20,2451,VITAL,SM,21600,16800,77.78
20,2452,VIVIANA,SM,34000,28500,83.82
20,2453,VIVO,SM,3200,3200,100.00
20,2454,VLSFINANCE,EQ,50021,26664,53.31
20,2455,VMARCIND,SM,24000,17000,70.83
20,2456,VMART,EQ,19503,13831,70.92
20,2457,VOLTAMP,EQ,17722,6624,37.38
20,2458,VOLTAS,EQ,2053603,847302,41.26
20,2459,VPRPL,EQ,1834926,792217,43.17
20,2460,VR,SM,6400,6400,100.00
20,2461,VRLLOG,EQ,102642,58195,56.70
20,2462,VSCL,ST,3000,3000,100.00
20,2463,VSSL,EQ,152896,99332,64.97
20,2464,VSTIND,EQ,30741,16437,53.47
20,2465,VSTTILLERS,EQ,23577,15935,67.59
20,2466,VTL,EQ,174969,68608,39.21
20,2467,WABAG,EQ,1224747,454979,37.15
20,2468,WALCHANNAG,EQ,573972,347336,60.51
20,2469,WALPAR,SM,2000,2000,100.00
20,2470,WANBURY,EQ,114090,60135,52.71
20,2471,WEALTH,EQ,6830,3489,51.08
20,2472,WEIZMANIND,EQ,10873,6447,59.29
20,2473,WELCORP,EQ,1009596,623459,61.75
20,2474,WELENT,EQ,184707,69520,37.64
20,2475,WELINV,EQ,484,292,60.33
20,2476,WELSPUNLIV,EQ,1390898,709642,51.02
20,2477,WENDT,EQ,850,405,47.65
20,2478,WESTLIFE,EQ,246408,187010,75.89
20,2479,WHEELS,EQ,104220,51429,49.35
20,2480,WHIRLPOOL,EQ,156341,75125,48.05
20,2481,WILLAMAGOR,EQ,24188,19906,82.30
20,2482,WINDLAS,EQ,48045,22051,45.90
20,2483,WINDMACHIN,EQ,4881012,2662541,54.55
20,2484,WINSOL,SM,228800,116800,51.05
20,2485,WIPL,EQ,12315,2727,22.14
20,2486,WIPRO,EQ,10440142,5054224,48.41
20,2487,WOCKPHARMA,EQ,417033,227477,54.55
20,2488,WOMANCART,SM,3200,3200,100.00
20,2489,WONDERLA,EQ,52596,25790,49.03
20,2490,WORTH,EQ,167130,109379,65.45
20,2491,WSI,EQ,320759,156620,48.83
20,2492,WSTCSTPAPR,EQ,283379,135481,47.81
20,2493,WTICAB,SM,98000,70000,71.43
20,2494,XCHANGING,EQ,315973,163998,51.90
20,2495,XPROINDIA,EQ,31588,18628,58.97
20,2496,YASHO,EQ,8293,5377,64.84
20,2497,YASHOPTICS,SM,48000,38400,80.00
20,2498,YATHARTH,EQ,369542,270893,73.31
20,2499,YATRA,EQ,580595,499316,86.00
20,2500,YCCL,SM,12000,6000,50.00
20,2501,YESBANK,EQ,152776153,49686452,32.52
20,2502,YUDIZ,SM,25600,22400,87.50
20,2503,YUKEN,EQ,18930,11302,59.70
20,2504,ZAGGLE,EQ,1609879,673474,41.83
20,2505,ZEAL,SM,14400,12600,87.50
20,2506,ZEEL,EQ,14055999,5575512,39.67
20,2507,ZEEMEDIA,EQ,8398993,3401782,40.50
20,2508,ZENITHDRUG,SM,43200,32000,74.07
20,2509,ZENITHSTL,EQ,920539,456714,49.61
20,2510,ZENSARTECH,EQ,1422015,431522,30.35
20,2511,ZENTEC,EQ,676915,334364,49.40
20,2512,ZFCVINDIA,EQ,1634031,1430031,87.52
20,2513,ZIMLAB,EQ,265742,131497,49.48
20,2514,ZODIACLOTH,EQ,21815,17478,80.12
20,2515,ZOMATO,EQ,112274897,41730197,37.17
20,2516,ZOTA,EQ,472408,177871,37.65
20,2517,ZTECH,ST,61200,56400,92.16
20,2518,ZUARI,EQ,1476225,380121,25.75
20,2519,ZUARIIND,EQ,256901,118514,46.13
20,2520,ZYDUSLIFE,EQ,859594,406718,47.32
20,2521,ZYDUSWELL,EQ,23708,12596,53.13
