Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052024,1363161322,0002474
Trade Date <29-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,STOVEKRAFT,EQ,95477,57671,60.40
20,2172,STYLAMIND,EQ,24946,14559,58.36
20,2173,STYRENIX,EQ,17449,11383,65.24
20,2174,SUBEXLTD,EQ,2936108,1210166,41.22
20,2175,SUBROS,EQ,37694,18875,50.07
20,2176,SUDARSCHEM,EQ,571850,256238,44.81
20,2177,SUKHJITS,EQ,23883,11228,47.01
20,2178,SULA,EQ,315608,155956,49.41
20,2179,SUMICHEM,EQ,5271869,1239598,23.51
20,2180,SUMMITSEC,EQ,9557,6731,70.43
20,2181,SUNCLAY,EQ,4413,2481,56.22
20,2182,SUNDARAM,EQ,1382425,738606,53.43
20,2183,SUNDARMFIN,EQ,396981,215557,54.30
20,2184,SUNDARMHLD,EQ,258090,158187,61.29
20,2185,SUNDRMBRAK,EQ,8947,3520,39.34
20,2186,SUNDRMFAST,EQ,86537,43260,49.99
20,2187,SUNFLAG,EQ,118577,48515,40.91
20,2188,SUNPHARMA,EQ,2843365,1844101,64.86
20,2189,SUNREST,SM,4800,3200,66.67
20,2190,SUNTECK,EQ,2149146,730445,33.99
20,2191,SUNTV,EQ,1240882,246958,19.90
20,2192,SUPERHOUSE,EQ,9962,3264,32.76
20,2193,SUPRAJIT,EQ,92215,43209,46.86
20,2194,SUPREMEIND,EQ,194650,89058,45.75
20,2195,SUPREMEPWR,SM,125000,82000,65.60
20,2196,SUPRIYA,EQ,758432,298153,39.31
20,2197,SURAJEST,EQ,108892,44506,40.87
20,2198,SURANAT&P,EQ,211012,162514,77.02
20,2199,SURANI,SM,8000,7400,92.50
20,2200,SURYALAXMI,EQ,45723,35148,76.87
20,2201,SURYAROSNI,EQ,303472,174843,57.61
20,2202,SURYODAY,EQ,273325,127689,46.72
20,2203,SUTLEJTEX,EQ,64877,37385,57.62
20,2204,SUULD,EQ,48366,34475,71.28
20,2205,SUVEN,EQ,71471,54536,76.31
20,2206,SUVENPHAR,EQ,139424,76402,54.80
20,2207,SUVIDHAA,EQ,125602,96792,77.06
20,2208,SVLL,EQ,3128,2269,72.54
20,2209,SVPGLOB,EQ,340410,242498,71.24
20,2210,SWANENERGY,EQ,1081894,660229,61.03
20,2211,SWARAJ,SM,20000,20000,100.00
20,2212,SWARAJENG,EQ,9563,5528,57.81
20,2213,SWASTIK,SM,4800,4800,100.00
20,2214,SWELECTES,EQ,69979,38200,54.59
20,2215,SWSOLAR,EQ,1232939,852750,69.16
20,2216,SYMPHONY,EQ,335101,136320,40.68
20,2217,SYNCOMF,EQ,1940918,1013693,52.23
20,2218,SYNGENE,EQ,426610,227080,53.23
20,2219,SYNOPTICS,SM,9600,7800,81.25
20,2220,SYRMA,EQ,453682,208974,46.06
20,2221,SYSTANGO,SM,94000,64800,68.94
20,2222,TAC,SM,30000,21600,72.00
20,2223,TAINWALCHM,EQ,12413,8017,64.59
20,2224,TAJGVK,EQ,752584,361312,48.01
20,2225,TAKE,EQ,416270,262941,63.17
20,2226,TALBROAUTO,EQ,310671,255844,82.35
20,2227,TANLA,EQ,482935,266590,55.20
20,2228,TARC,EQ,557075,345476,62.02
20,2229,TARSONS,EQ,23551,13972,59.33
20,2230,TASTYBITE,EQ,975,499,51.18
20,2231,TATACHEM,EQ,913212,395561,43.32
20,2232,TATACOMM,EQ,205857,95860,46.57
20,2233,TATACONSUM,EQ,1526469,976312,63.96
20,2234,TATAELXSI,EQ,67954,47339,69.66
20,2235,TATAGOLD,EQ,2707611,2299610,84.93
20,2236,TATAMOTORS,EQ,8184019,4423627,54.05
20,2237,TATAMTRDVR,EQ,1315342,669457,50.90
20,2238,TATAPOWER,EQ,7241846,2745900,37.92
20,2239,TATASTEEL,EQ,36575550,12613893,34.49
20,2240,TATATECH,EQ,465777,296425,63.64
20,2241,TATSILV,EQ,1719886,1068005,62.10
20,2242,TATVA,EQ,30265,22225,73.43
20,2243,TBOTEK,EQ,116261,91580,78.77
20,2244,TBZ,EQ,71387,40093,56.16
20,2245,TCHF30,NB,79,50,63.29
20,2246,TCI,EQ,26744,13494,50.46
20,2247,TCIEXP,EQ,87694,51438,58.66
20,2248,TCL,SM,235200,155200,65.99
20,2249,TCLCONS,EQ,105480,69914,66.28
20,2250,TCNSBRANDS,EQ,338804,207075,61.12
20,2251,TCPLPACK,EQ,22654,13088,57.77
20,2252,TCS,EQ,1568095,1116629,71.21
20,2253,TDPOWERSYS,EQ,1016818,420003,41.31
20,2254,TEAMLEASE,EQ,25732,16792,65.26
20,2255,TECH,EQ,29232,25027,85.62
20,2256,TECHLABS,SM,83000,73000,87.95
20,2257,TECHM,EQ,1405567,769555,54.75
20,2258,TECHNOE,EQ,579254,277405,47.89
20,2259,TEGA,EQ,39500,25246,63.91
20,2260,TEJASNET,EQ,373044,197127,52.84
20,2261,TEMBO,EQ,51129,6217,12.16
20,2262,TERASOFT,EQ,178638,59754,33.45
20,2263,TEXINFRA,EQ,1369615,612021,44.69
20,2264,TEXMOPIPES,EQ,79315,48976,61.75
20,2265,TEXRAIL,EQ,6933071,3277060,47.27
20,2266,TFCILTD,EQ,314709,183668,58.36
20,2267,TGBHOTELS,EQ,147221,86343,58.65
20,2268,TGL,SM,7200,7200,100.00
20,2269,THANGAMAYL,EQ,22038,18482,83.86
20,2270,THEINVEST,EQ,10330,3794,36.73
20,2271,THEJO,EQ,11130,5608,50.39
20,2272,THEMISMED,EQ,13819,9268,67.07
20,2273,THERMAX,EQ,446572,229126,51.31
20,2274,THOMASCOOK,EQ,676031,522937,77.35
20,2275,THYROCARE,EQ,20781,13425,64.60
20,2276,TI,EQ,348965,213915,61.30
20,2277,TIDEWATER,EQ,25849,16359,63.29
20,2278,TIIL,EQ,10664,6795,63.72
20,2279,TIINDIA,EQ,152631,96688,63.35
20,2280,TIMESCAN,SM,2000,2000,100.00
20,2281,TIMETECHNO,EQ,1329125,427701,32.18
20,2282,TIMKEN,EQ,300539,108284,36.03
20,2283,TIPSFILMS,EQ,3875,1932,49.86
20,2284,TIPSINDLTD,EQ,190870,119159,62.43
20,2285,TIRUMALCHM,EQ,167904,93833,55.88
20,2286,TIRUPATI,SM,1250,1000,80.00
20,2287,TIRUPATIFL,EQ,198177,132414,66.82
20,2288,TITAGARH,EQ,8850012,1849530,20.90
20,2289,TITAN,EQ,519533,320507,61.69
20,2290,TMB,EQ,86223,48591,56.36
20,2291,TNIDETF,EQ,186133,159914,85.91
20,2292,TNPETRO,EQ,401691,105093,26.16
20,2293,TNPL,EQ,108639,60759,55.93
20,2294,TOKYOPLAST,EQ,11895,8453,71.06
20,2295,TORNTPHARM,EQ,387361,136344,35.20
20,2296,TORNTPOWER,EQ,1794041,1138381,63.45
20,2297,TOTAL,EQ,5778,4296,74.35
20,2298,TOUCHWOOD,EQ,871,513,58.90
20,2299,TPLPLASTEH,EQ,361841,31349,8.66
20,2300,TRACXN,EQ,195217,121345,62.16
20,2301,TRANSTEEL,SM,200000,120000,60.00
20,2302,TRANSWIND,SM,4000,4000,100.00
20,2303,TREEHOUSE,EQ,6370,4908,77.05
20,2304,TREL,EQ,263106,156843,59.61
20,2305,TRENT,EQ,744694,364392,48.93
20,2306,TRIDENT,EQ,4853352,1902445,39.20
20,2307,TRIDHYA,SM,69000,48000,69.57
20,2308,TRIGYN,EQ,51085,25792,50.49
20,2309,TRITURBINE,EQ,481901,222769,46.23
20,2310,TRIVENI,EQ,220089,108298,49.21
20,2311,TRU,EQ,3521305,524778,14.90
20,2312,TRUST,SM,1572000,860400,54.73
20,2313,TTKHLTCARE,EQ,3305,2540,76.85
20,2314,TTKPRESTIG,EQ,32513,16161,49.71
20,2315,TTL,EQ,5410,3921,72.48
20,2316,TTML,EQ,1690622,758809,44.88
20,2317,TV18BRDCST,EQ,1709237,1025696,60.01
20,2318,TVSELECT,EQ,61818,20178,32.64
20,2319,TVSHLTD,EQ,2994,1621,54.14
20,2320,TVSMOTOR,EQ,518041,242244,46.76
20,2321,TVSSCS,EQ,427371,226639,53.03
20,2322,TVSSRICHAK,EQ,2934,1173,39.98
20,2323,TVTODAY,EQ,83515,48753,58.38
20,2324,UBL,EQ,177400,84777,47.79
20,2325,UCAL,EQ,220501,91242,41.38
20,2326,UCOBANK,EQ,20788148,4936606,23.75
20,2327,UDAICEMENT,EQ,341944,184702,54.02
20,2328,UDS,EQ,90163,42911,47.59
20,2329,UFLEX,EQ,125196,58938,47.08
20,2330,UFO,EQ,257852,117010,45.38
20,2331,UGARSUGAR,EQ,631393,258564,40.95
20,2332,UGROCAP,EQ,146677,67892,46.29
20,2333,UJJIVANSFB,EQ,19860224,10344711,52.09
20,2334,ULTRACEMCO,EQ,317883,180145,56.67
20,2335,UMANGDAIRY,EQ,22048,13013,59.02
20,2336,UMESLTD,EQ,99790,59297,59.42
20,2337,UNICHEMLAB,EQ,17746,7933,44.70
20,2338,UNIDT,EQ,9124,5964,65.37
20,2339,UNIENTER,EQ,13422,7029,52.37
20,2340,UNIHEALTH,SM,11000,10000,90.91
20,2341,UNIONBANK,EQ,11401297,5397295,47.34
20,2342,UNIPARTS,EQ,174039,101084,58.08
20,2343,UNITEDPOLY,EQ,35429,30016,84.72
20,2344,UNITEDTEA,EQ,8423,5516,65.49
20,2345,UNIVCABLES,EQ,35213,14717,41.79
20,2346,UNIVPHOTO,EQ,849,727,85.63
20,2347,UNOMINDA,EQ,1064452,338827,31.83
20,2348,UPL,EQ,2522672,1442663,57.19
20,2349,URBAN,SM,10400,10400,100.00
20,2350,URJA,EQ,2304005,1269169,55.09
20,2351,USASEEDS,SM,2100,1800,85.71
20,2352,USHAMART,EQ,641226,384368,59.94
20,2353,USK,EQ,295112,188556,63.89
20,2354,UTIAMC,EQ,86358,33813,39.15
20,2355,UTIBANKETF,EQ,109206,71915,65.85
20,2356,UTINEXT50,EQ,36323,26985,74.29
20,2357,UTINIFTETF,EQ,11933,8035,67.33
20,2358,UTISENSETF,EQ,38624,37770,97.79
20,2359,UTISXN50,EQ,3605,3104,86.10
20,2360,UTKARSHBNK,EQ,1131044,633018,55.97
20,2361,UTTAMSUGAR,EQ,28457,12627,44.37
20,2362,UWCSL,SM,2000,2000,100.00
20,2363,VADILALIND,EQ,21240,7342,34.57
20,2364,VAIBHAVGBL,EQ,341619,222472,65.12
20,2365,VAISHALI,EQ,16599,11006,66.31
20,2366,VAKRANGEE,EQ,3313870,1158088,34.95
20,2367,VALIANTLAB,EQ,91975,19489,21.19
20,2368,VALIANTORG,EQ,26633,13365,50.18
20,2369,VARDHACRLC,EQ,25989,21912,84.31
20,2370,VARDMNPOLY,EQ,762300,444218,58.27
20,2371,VARROC,EQ,125694,56698,45.11
20,2372,VASCONEQ,EQ,836431,369564,44.18
20,2373,VBL,EQ,1857015,1195735,64.39
20,2374,VEDL,EQ,11526945,3378871,29.31
20,2375,VEEKAYEM,SM,4000,3000,75.00
20,2376,VELS,SM,16800,13200,78.57
20,2377,VENKEYS,EQ,14762,6833,46.29
20,2378,VENUSPIPES,EQ,59646,30485,51.11
20,2379,VENUSREM,EQ,27741,18780,67.70
20,2380,VERANDA,EQ,131925,74415,56.41
20,2381,VESUVIUS,EQ,19579,8928,45.60
20,2382,VETO,EQ,62650,38275,61.09
20,2383,VGUARD,EQ,1022638,338991,33.15
20,2384,VHL,EQ,638,311,48.75
20,2385,VIAZ,SM,2000,2000,100.00
20,2386,VIDHIING,EQ,85674,18260,21.31
20,2387,VIJAYA,EQ,317640,102883,32.39
20,2388,VIKASECO,EQ,3345187,1857539,55.53
20,2389,VIKASLIFE,EQ,6714900,2889322,43.03
20,2390,VIMTALABS,EQ,16910,8925,52.78
20,2391,VINATIORGA,EQ,57045,30032,52.65
20,2392,VINDHYATEL,EQ,15698,8695,55.39
20,2393,VINEETLAB,EQ,311704,72206,23.16
20,2394,VINNY,EQ,339817,270987,79.74
20,2395,VINSYS,SM,10000,7000,70.00
20,2396,VINYAS,SM,3600,3200,88.89
20,2397,VINYLINDIA,EQ,14008,7917,56.52
20,2398,VIPCLOTHNG,EQ,91803,58150,63.34
20,2399,VIPIND,EQ,157354,86935,55.25
20,2400,VIRINCHI,EQ,546640,328143,60.03
20,2401,VISAKAIND,EQ,139195,98470,70.74
20,2402,VISHNU,EQ,110962,74359,67.01
20,2403,VISHNUINFR,SM,16000,11000,68.75
20,2404,VISHWARAJ,EQ,708972,459070,64.75
20,2405,VISHWAS,SM,9600,6400,66.67
20,2406,VITAL,SM,10800,9600,88.89
20,2407,VIVIANA,SM,81500,56000,68.71
20,2408,VLSFINANCE,EQ,191147,103460,54.13
20,2409,VMARCIND,SM,58000,46000,79.31
20,2410,VMART,EQ,10166,4376,43.05
20,2411,VOLTAMP,EQ,14933,6729,45.06
20,2412,VOLTAS,EQ,1288677,628167,48.75
20,2413,VPRPL,EQ,1927522,632162,32.80
20,2414,VR,SM,8000,6400,80.00
20,2415,VRLLOG,EQ,38854,19215,49.45
20,2416,VSCL,ST,24000,24000,100.00
20,2417,VSSL,EQ,117101,81061,69.22
20,2418,VSTIND,EQ,11652,5778,49.59
20,2419,VSTTILLERS,EQ,3216,2090,64.99
20,2420,VTL,EQ,106260,59569,56.06
20,2421,WABAG,EQ,864530,170426,19.71
20,2422,WALCHANNAG,EQ,321387,210630,65.54
20,2423,WALPAR,SM,10000,10000,100.00
20,2424,WANBURY,EQ,119575,96102,80.37
20,2425,WEALTH,EQ,2194,1160,52.87
20,2426,WEIZMANIND,EQ,28274,17750,62.78
20,2427,WELCORP,EQ,475206,226278,47.62
20,2428,WELENT,EQ,591015,230819,39.05
20,2429,WELINV,EQ,3405,3073,90.25
20,2430,WELSPUNLIV,EQ,904796,587046,64.88
20,2431,WENDT,EQ,772,345,44.69
20,2432,WESTLIFE,EQ,99622,87690,88.02
20,2433,WHEELS,EQ,55154,28308,51.33
20,2434,WHIRLPOOL,EQ,403582,363932,90.18
20,2435,WILLAMAGOR,EQ,149437,76819,51.41
20,2436,WINDLAS,EQ,65959,32173,48.78
20,2437,WINDMACHIN,EQ,181120,103213,56.99
20,2438,WINSOL,SM,332800,185600,55.77
20,2439,WIPL,EQ,4547,1136,24.98
20,2440,WIPRO,EQ,4878018,2661736,54.57
20,2441,WOMANCART,SM,11200,8000,71.43
20,2442,WONDERLA,EQ,249344,224999,90.24
20,2443,WORTH,EQ,12507,9904,79.19
20,2444,WSI,EQ,148280,95800,64.61
20,2445,WSTCSTPAPR,EQ,141349,90958,64.35
20,2446,WTICAB,SM,307000,181000,58.96
20,2447,XCHANGING,EQ,188970,99850,52.84
20,2448,XPROINDIA,EQ,30564,16496,53.97
20,2449,YASHO,EQ,16571,8479,51.17
20,2450,YASHOPTICS,SM,28800,22400,77.78
20,2451,YATHARTH,EQ,241013,176859,73.38
20,2452,YATRA,EQ,328643,181158,55.12
20,2453,YCCL,SM,39000,39000,100.00
20,2454,YESBANK,EQ,75915670,28455160,37.48
20,2455,YUDIZ,SM,58400,41600,71.23
20,2456,YUKEN,EQ,45323,36496,80.52
20,2457,ZAGGLE,EQ,1064038,563709,52.98
20,2458,ZEAL,SM,8400,7800,92.86
20,2459,ZEEL,EQ,14704453,5775287,39.28
20,2460,ZEEMEDIA,EQ,6727912,2230556,33.15
20,2461,ZENITHDRUG,SM,126400,113600,89.87
20,2462,ZENITHEXPO,EQ,3088,1015,32.87
20,2463,ZENITHSTL,EQ,997793,623789,62.52
20,2464,ZENSARTECH,EQ,825892,397032,48.07
20,2465,ZENTEC,EQ,230873,139360,60.36
20,2466,ZFCVINDIA,EQ,33028,13858,41.96
20,2467,ZIMLAB,EQ,133869,94019,70.23
20,2468,ZODIACLOTH,EQ,6248,3433,54.95
20,2469,ZOMATO,EQ,30888209,21678098,70.18
20,2470,ZOTA,EQ,8208,4245,51.72
20,2471,ZUARI,EQ,96151,34365,35.74
20,2472,ZUARIIND,EQ,121745,51993,42.71
20,2473,ZYDUSLIFE,EQ,1081054,647102,59.86
20,2474,ZYDUSWELL,EQ,59633,35529,59.58
