Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052024,1240873586,0002443
Trade Date <13-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SUPREMEIND,EQ,188791,57686,30.56
20,2172,SUPREMEPWR,SM,507000,261000,51.48
20,2173,SUPRIYA,EQ,190021,78878,41.51
20,2174,SURAJEST,EQ,187545,112834,60.16
20,2175,SURANI,SM,3600,3000,83.33
20,2176,SURYALAXMI,EQ,16045,7303,45.52
20,2177,SURYAROSNI,EQ,695995,295810,42.50
20,2178,SURYODAY,EQ,1047099,466086,44.51
20,2179,SUTLEJTEX,EQ,98515,53121,53.92
20,2180,SUULD,EQ,99137,78463,79.15
20,2181,SUVEN,EQ,106195,62262,58.63
20,2182,SUVENPHAR,EQ,153513,85719,55.84
20,2183,SUVIDHAA,EQ,212152,124449,58.66
20,2184,SVLL,EQ,2594,1881,72.51
20,2185,SVPGLOB,EQ,27015,22989,85.10
20,2186,SWANENERGY,EQ,1415860,736424,52.01
20,2187,SWARAJ,SM,6000,6000,100.00
20,2188,SWARAJENG,EQ,12216,7034,57.58
20,2189,SWASTIK,SM,6000,4800,80.00
20,2190,SWELECTES,EQ,65633,30762,46.87
20,2191,SWSOLAR,EQ,1942167,809033,41.66
20,2192,SYMPHONY,EQ,179018,117913,65.87
20,2193,SYNCOMF,EQ,1232125,688123,55.85
20,2194,SYNGENE,EQ,617961,293731,47.53
20,2195,SYNOPTICS,SM,9000,6000,66.67
20,2196,SYRMA,EQ,4861627,1961464,40.35
20,2197,SYSTANGO,SM,27600,21200,76.81
20,2198,TAC,SM,152400,72000,47.24
20,2199,TAINWALCHM,EQ,23924,11913,49.80
20,2200,TAJGVK,EQ,205770,68670,33.37
20,2201,TAKE,EQ,118556,68109,57.45
20,2202,TALBROAUTO,EQ,88937,58796,66.11
20,2203,TANLA,EQ,153253,73866,48.20
20,2204,TAPIFRUIT,SM,3000,1500,50.00
20,2205,TARC,EQ,309169,209931,67.90
20,2206,TARSONS,EQ,20748,11184,53.90
20,2207,TASTYBITE,EQ,767,340,44.33
20,2208,TATACHEM,EQ,598289,165311,27.63
20,2209,TATACOMM,EQ,179448,73781,41.12
20,2210,TATACONSUM,EQ,933422,430434,46.11
20,2211,TATAELXSI,EQ,84651,45209,53.41
20,2212,TATAGOLD,EQ,2804147,2110373,75.26
20,2213,TATAMOTORS,EQ,58974762,26093189,44.24
20,2214,TATAMTRDVR,EQ,4757356,2417844,50.82
20,2215,TATAPOWER,EQ,25148219,9132894,36.32
20,2216,TATASTEEL,EQ,36561003,13937816,38.12
20,2217,TATATECH,EQ,436398,225338,51.64
20,2218,TATSILV,EQ,368315,278383,75.58
20,2219,TATVA,EQ,23028,15824,68.72
20,2220,TBZ,EQ,233102,117355,50.34
20,2221,TCI,EQ,30353,12309,40.55
20,2222,TCIEXP,EQ,457730,337860,73.81
20,2223,TCL,SM,138400,72800,52.60
20,2224,TCLCONS,EQ,73508,56764,77.22
20,2225,TCNSBRANDS,EQ,160884,82725,51.42
20,2226,TCPLPACK,EQ,4298,2906,67.61
20,2227,TCS,EQ,931326,476483,51.16
20,2228,TDPOWERSYS,EQ,1497439,1018641,68.03
20,2229,TEAMLEASE,EQ,14832,7637,51.49
20,2230,TECH,EQ,23120,13932,60.26
20,2231,TECHLABS,SM,44000,24000,54.55
20,2232,TECHM,EQ,593453,214777,36.19
20,2233,TECHNOE,EQ,306120,125598,41.03
20,2234,TEGA,EQ,74060,37299,50.36
20,2235,TEJASNET,EQ,1636036,660610,40.38
20,2236,TEMBO,EQ,134375,37491,27.90
20,2237,TEXINFRA,EQ,117686,44410,37.74
20,2238,TEXMOPIPES,EQ,51563,37047,71.85
20,2239,TEXRAIL,EQ,1111784,528158,47.51
20,2240,TFCILTD,EQ,514501,213176,41.43
20,2241,TGBHOTELS,EQ,622162,401694,64.56
20,2242,TGL,SM,231600,169200,73.06
20,2243,THANGAMAYL,EQ,22439,6702,29.87
20,2244,THEINVEST,EQ,47311,24749,52.31
20,2245,THEJO,EQ,17407,4878,28.02
20,2246,THEMISMED,EQ,22711,14880,65.52
20,2247,THERMAX,EQ,159155,98325,61.78
20,2248,THOMASCOOK,EQ,1502138,871189,58.00
20,2249,THYROCARE,EQ,89566,19902,22.22
20,2250,TI,EQ,442316,179886,40.67
20,2251,TIDEWATER,EQ,50746,22406,44.15
20,2252,TIIL,EQ,8364,3818,45.65
20,2253,TIINDIA,EQ,239543,119765,50.00
20,2254,TIMESCAN,SM,5000,4000,80.00
20,2255,TIMETECHNO,EQ,1183974,255244,21.56
20,2256,TIMKEN,EQ,144377,87736,60.77
20,2257,TIPSFILMS,EQ,9069,5901,65.07
20,2258,TIPSINDLTD,EQ,256742,162630,63.34
20,2259,TIRUMALCHM,EQ,258907,129483,50.01
20,2260,TIRUPATI,SM,1750,1750,100.00
20,2261,TIRUPATIFL,EQ,1303354,744162,57.10
20,2262,TITAGARH,EQ,825342,274490,33.26
20,2263,TITAN,EQ,1294603,869038,67.13
20,2264,TMB,EQ,56938,33614,59.04
20,2265,TNIDETF,EQ,27691,23318,84.21
20,2266,TNPETRO,EQ,119907,44291,36.94
20,2267,TNPL,EQ,60518,28533,47.15
20,2268,TOKYOPLAST,EQ,39282,26471,67.39
20,2269,TORNTPHARM,EQ,235650,162547,68.98
20,2270,TORNTPOWER,EQ,399623,238064,59.57
20,2271,TOTAL,EQ,35597,11217,31.51
20,2272,TOUCHWOOD,EQ,794,391,49.24
20,2273,TPLPLASTEH,EQ,515017,102538,19.91
20,2274,TRACXN,EQ,341117,167394,49.07
20,2275,TRANSTEEL,SM,76000,52000,68.42
20,2276,TREL,EQ,655587,254846,38.87
20,2277,TRENT,EQ,637292,336065,52.73
20,2278,TRIDENT,EQ,7660453,2150245,28.07
20,2279,TRIDHYA,SM,3000,3000,100.00
20,2280,TRIGYN,EQ,109124,50461,46.24
20,2281,TRIL,EQ,493411,230565,46.73
20,2282,TRITURBINE,EQ,348470,146040,41.91
20,2283,TRIVENI,EQ,245428,133887,54.55
20,2284,TRU,EQ,6883895,1701254,24.71
20,2285,TRUST,SM,295200,190800,64.63
20,2286,TTKHLTCARE,EQ,4747,3118,65.68
20,2287,TTKPRESTIG,EQ,36532,20851,57.08
20,2288,TTL,EQ,9663,5671,58.69
20,2289,TTML,EQ,1861689,802312,43.10
20,2290,TV18BRDCST,EQ,2014981,1084643,53.83
20,2291,TVSELECT,EQ,142401,37717,26.49
20,2292,TVSHLTD,EQ,17655,8152,46.17
20,2293,TVSMOTOR,EQ,1593052,631407,39.64
20,2294,TVSSCS,EQ,688662,188799,27.42
20,2295,TVSSRICHAK,EQ,23329,6564,28.14
20,2296,TVTODAY,EQ,118704,65437,55.13
20,2297,UBL,EQ,149030,50521,33.90
20,2298,UCAL,EQ,20881,11197,53.62
20,2299,UCL,SM,6000,6000,100.00
20,2300,UCOBANK,EQ,8255633,1942478,23.53
20,2301,UDAICEMENT,EQ,301960,160608,53.19
20,2302,UDS,EQ,59186,28184,47.62
20,2303,UFLEX,EQ,24205,12841,53.05
20,2304,UFO,EQ,125248,61663,49.23
20,2305,UGARSUGAR,EQ,87020,42408,48.73
20,2306,UGROCAP,EQ,332983,142887,42.91
20,2307,UJJIVANSFB,EQ,4354399,1553863,35.68
20,2308,ULTRACEMCO,EQ,215387,133111,61.80
20,2309,UMA,SM,8000,8000,100.00
20,2310,UMANGDAIRY,EQ,35132,22554,64.20
20,2311,UMESLTD,EQ,14028,13414,95.62
20,2312,UNICHEMLAB,EQ,16370,9336,57.03
20,2313,UNIDT,EQ,16448,9782,59.47
20,2314,UNIENTER,EQ,38449,21003,54.63
20,2315,UNIHEALTH,SM,3000,3000,100.00
20,2316,UNIONBANK,EQ,33666442,10555913,31.35
20,2317,UNIPARTS,EQ,45021,22566,50.12
20,2318,UNITEDPOLY,EQ,1802,1197,66.43
20,2319,UNITEDTEA,EQ,30551,17570,57.51
20,2320,UNIVCABLES,EQ,69019,23072,33.43
20,2321,UNIVPHOTO,EQ,1083,717,66.20
20,2322,UNOMINDA,EQ,145421,78902,54.26
20,2323,UPL,EQ,27039443,5923212,21.91
20,2324,URBAN,SM,13600,6400,47.06
20,2325,URJA,EQ,1927903,1142843,59.28
20,2326,USASEEDS,SM,300,300,100.00
20,2327,USHAMART,EQ,664113,297553,44.80
20,2328,UTIAMC,EQ,86383,44843,51.91
20,2329,UTIBANKETF,EQ,42885,24243,56.53
20,2330,UTINEXT50,EQ,105265,36456,34.63
20,2331,UTINIFTETF,EQ,200556,183571,91.53
20,2332,UTISENSETF,EQ,4189,3624,86.51
20,2333,UTISXN50,EQ,1597,1287,80.59
20,2334,UTKARSHBNK,EQ,2749579,967990,35.21
20,2335,UTTAMSUGAR,EQ,52270,22013,42.11
20,2336,VADILALIND,EQ,16791,5729,34.12
20,2337,VAIBHAVGBL,EQ,279127,109621,39.27
20,2338,VAISHALI,EQ,195501,119697,61.23
20,2339,VAKRANGEE,EQ,16875422,4111956,24.37
20,2340,VALIANTLAB,EQ,36643,19452,53.09
20,2341,VALIANTORG,EQ,23720,10627,44.80
20,2342,VARDHACRLC,EQ,26945,15555,57.73
20,2343,VARDMNPOLY,EQ,165802,117436,70.83
20,2344,VARROC,EQ,174152,75620,43.42
20,2345,VASCONEQ,EQ,1011294,334198,33.05
20,2346,VBL,EQ,6545232,2509746,38.34
20,2347,VEDL,EQ,10884162,3541079,32.53
20,2348,VENKEYS,EQ,40740,19270,47.30
20,2349,VENUSPIPES,EQ,77823,38208,49.10
20,2350,VENUSREM,EQ,37394,24090,64.42
20,2351,VERANDA,EQ,38177,13087,34.28
20,2352,VESUVIUS,EQ,48265,28404,58.85
20,2353,VETO,EQ,56373,30341,53.82
20,2354,VGUARD,EQ,523787,190007,36.28
20,2355,VHL,EQ,1135,445,39.21
20,2356,VIDHIING,EQ,47547,28818,60.61
20,2357,VIJAYA,EQ,1099467,176822,16.08
20,2358,VIKASECO,EQ,5196161,3010691,57.94
20,2359,VIKASLIFE,EQ,17063374,7946545,46.57
20,2360,VIMTALABS,EQ,15594,6292,40.35
20,2361,VINATIORGA,EQ,78346,51903,66.25
20,2362,VINDHYATEL,EQ,14657,7819,53.35
20,2363,VINNY,EQ,587277,370889,63.15
20,2364,VINSYS,SM,28500,20000,70.18
20,2365,VINYAS,SM,6600,6000,90.91
20,2366,VINYLINDIA,EQ,13501,6309,46.73
20,2367,VIPCLOTHNG,EQ,157042,91306,58.14
20,2368,VIPIND,EQ,1077389,395447,36.70
20,2369,VIRINCHI,EQ,1602390,624125,38.95
20,2370,VISAKAIND,EQ,167720,108916,64.94
20,2371,VISHNU,EQ,40045,22275,55.62
20,2372,VISHNUINFR,SM,26000,20500,78.85
20,2373,VISHWARAJ,EQ,668651,332655,49.75
20,2374,VISHWAS,SM,20800,12800,61.54
20,2375,VITAL,SM,50400,34800,69.05
20,2376,VIVIANA,SM,6500,6500,100.00
20,2377,VLSFINANCE,EQ,65472,46012,70.28
20,2378,VMARCIND,SM,480000,301000,62.71
20,2379,VMART,EQ,104197,92178,88.47
20,2380,VOLTAMP,EQ,16533,9666,58.46
20,2381,VOLTAS,EQ,2142147,854859,39.91
20,2382,VPRPL,EQ,285588,163240,57.16
20,2383,VR,SM,11200,11200,100.00
20,2384,VRLLOG,EQ,33463,11819,35.32
20,2385,VSCL,ST,3000,3000,100.00
20,2386,VSSL,EQ,525860,200507,38.13
20,2387,VSTIND,EQ,26259,14007,53.34
20,2388,VSTL,EQ,57819,30857,53.37
20,2389,VSTTILLERS,EQ,6697,3032,45.27
20,2390,VTL,EQ,275584,158460,57.50
20,2391,WABAG,EQ,1661234,497197,29.93
20,2392,WALCHANNAG,EQ,142134,95822,67.42
20,2393,WALPAR,SM,4000,4000,100.00
20,2394,WANBURY,EQ,54797,37905,69.17
20,2395,WEALTH,EQ,19646,8851,45.05
20,2396,WEIZMANIND,EQ,20506,10439,50.91
20,2397,WELCORP,EQ,1411399,434196,30.76
20,2398,WELENT,EQ,211461,103099,48.76
20,2399,WELINV,EQ,779,709,91.01
20,2400,WELSPUNLIV,EQ,859691,368847,42.90
20,2401,WENDT,EQ,1238,618,49.92
20,2402,WESTLIFE,EQ,212855,188661,88.63
20,2403,WHEELS,EQ,20891,10689,51.17
20,2404,WHIRLPOOL,EQ,44149,18862,42.72
20,2405,WILLAMAGOR,EQ,13183,7392,56.07
20,2406,WINDLAS,EQ,27458,13944,50.78
20,2407,WINDMACHIN,EQ,123706,84491,68.30
20,2408,WIPL,EQ,954,507,53.14
20,2409,WIPRO,EQ,3555804,1497674,42.12
20,2410,WOMANCART,SM,6400,6400,100.00
20,2411,WONDERLA,EQ,75106,30909,41.15
20,2412,WORTH,EQ,41805,10356,24.77
20,2413,WSI,EQ,76046,47455,62.40
20,2414,WSTCSTPAPR,EQ,74189,28973,39.05
20,2415,WTICAB,SM,123000,79000,64.23
20,2416,XCHANGING,EQ,103056,62289,60.44
20,2417,XPROINDIA,EQ,35142,23312,66.34
20,2418,YASHO,EQ,40088,14960,37.32
20,2419,YASHOPTICS,SM,163200,89600,54.90
20,2420,YATHARTH,EQ,127840,66909,52.34
20,2421,YATRA,EQ,169087,103597,61.27
20,2422,YCCL,SM,9000,6000,66.67
20,2423,YESBANK,EQ,260499591,70229440,26.96
20,2424,YUDIZ,SM,29600,22400,75.68
20,2425,YUKEN,EQ,40771,24729,60.65
20,2426,ZAGGLE,EQ,1744382,793432,45.48
20,2427,ZEAL,SM,4800,4200,87.50
20,2428,ZEEL,EQ,7114440,2572670,36.16
20,2429,ZEEMEDIA,EQ,10569805,5250086,49.67
20,2430,ZENITHDRUG,SM,51200,40000,78.13
20,2431,ZENITHEXPO,EQ,892,404,45.29
20,2432,ZENITHSTL,EQ,119710,90611,75.69
20,2433,ZENSARTECH,EQ,593353,239574,40.38
20,2434,ZENTEC,EQ,477725,297671,62.31
20,2435,ZFCVINDIA,EQ,8715,6157,70.65
20,2436,ZIMLAB,EQ,751896,432558,57.53
20,2437,ZODIACLOTH,EQ,4629,2825,61.03
20,2438,ZOMATO,EQ,114135952,49766474,43.60
20,2439,ZOTA,EQ,29604,14698,49.65
20,2440,ZUARI,EQ,508791,322460,63.38
20,2441,ZUARIIND,EQ,89101,42512,47.71
20,2442,ZYDUSLIFE,EQ,1082684,562990,52.00
20,2443,ZYDUSWELL,EQ,17236,8714,50.56
