Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072024,1877830547,0002522
Trade Date <02-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2164,SONACOMS,EQ,1591881,880407,55.31
20,2165,SONAMAC,SM,157000,103000,65.61
20,2166,SONAMLTD,EQ,10456,5374,51.40
20,2167,SONATSOFTW,EQ,1051980,348781,33.15
20,2168,SONUINFRA,SM,12000,12000,100.00
20,2169,SOTAC,SM,4800,3600,75.00
20,2170,SOTL,EQ,108460,69407,63.99
20,2171,SOUTHBANK,EQ,32278984,15653445,48.49
20,2172,SOUTHWEST,EQ,155030,65236,42.08
20,2173,SPAL,EQ,70709,34469,48.75
20,2174,SPANDANA,EQ,176057,93811,53.28
20,2175,SPARC,EQ,757621,491073,64.82
20,2176,SPCENET,EQ,1099190,564170,51.33
20,2177,SPCL,ST,1173600,1072800,91.41
20,2178,SPECIALITY,EQ,65584,41513,63.30
20,2179,SPECTRUM,SM,3000,2250,75.00
20,2180,SPECTSTM,SM,12000,9600,80.00
20,2181,SPENCERS,EQ,223232,118738,53.19
20,2182,SPIC,EQ,994049,353150,35.53
20,2183,SPLIL,EQ,61667,29329,47.56
20,2184,SPLPETRO,EQ,51276,29183,56.91
20,2185,SPMLINFRA,EQ,144703,94229,65.12
20,2186,SPORTKING,EQ,28540,17203,60.28
20,2187,SPRL,ST,800,800,100.00
20,2188,SREEL,EQ,27043,13261,49.04
20,2189,SRF,EQ,845955,448352,53.00
20,2190,SRGHFL,EQ,18956,7221,38.09
20,2191,SRHHYPOLTD,EQ,28242,12885,45.62
20,2192,SRIVASAVI,SM,27000,18000,66.67
20,2193,SRM,EQ,25572,16569,64.79
20,2194,SSFL,SM,6500,4500,69.23
20,2195,SSWL,EQ,548230,260149,47.45
20,2196,STANLEY,EQ,1212747,656901,54.17
20,2197,STAR,EQ,90168,50555,56.07
20,2198,STARCEMENT,EQ,395556,181409,45.86
20,2199,STARHEALTH,EQ,921692,477874,51.85
20,2200,STARPAPER,EQ,736157,165370,22.46
20,2201,STARTECK,EQ,3164,2069,65.39
20,2202,STCINDIA,EQ,227411,78503,34.52
20,2203,STEELCAS,EQ,24954,13248,53.09
20,2204,STEELCITY,EQ,39579,26494,66.94
20,2205,STEELXIND,EQ,10718763,3470539,32.38
20,2206,STEL,EQ,13090,5858,44.75
20,2207,STERTOOLS,EQ,78633,37998,48.32
20,2208,STLTECH,EQ,7004945,2742013,39.14
20,2209,STOVEKRAFT,EQ,231897,111556,48.11
20,2210,STYLAMIND,EQ,52056,23264,44.69
20,2211,STYRENIX,EQ,228823,128583,56.19
20,2212,SUBEXLTD,EQ,8040676,3111041,38.69
20,2213,SUBROS,EQ,466429,144845,31.05
20,2214,SUDARSCHEM,EQ,499408,154105,30.86
20,2215,SUKHJITS,EQ,8895,6250,70.26
20,2216,SULA,EQ,383085,166521,43.47
20,2217,SUMICHEM,EQ,3820314,1631910,42.72
20,2218,SUMMITSEC,EQ,12756,8044,63.06
20,2219,SUNCLAY,EQ,38815,27425,70.66
20,2220,SUNDARAM,EQ,13103677,8513594,64.97
20,2221,SUNDARMFIN,EQ,71673,47659,66.50
20,2222,SUNDARMHLD,EQ,97164,65400,67.31
20,2223,SUNDRMBRAK,EQ,673,396,58.84
20,2224,SUNDRMFAST,EQ,327568,215153,65.68
20,2225,SUNFLAG,EQ,4458966,1141797,25.61
20,2226,SUNPHARMA,EQ,1336816,854756,63.94
20,2227,SUNREST,SM,4800,4800,100.00
20,2228,SUNTECK,EQ,427793,167367,39.12
20,2229,SUNTV,EQ,1635714,604788,36.97
20,2230,SUPERHOUSE,EQ,20578,8437,41.00
20,2231,SUPERSPIN,EQ,219939,135583,61.65
20,2232,SUPRAJIT,EQ,335015,172630,51.53
20,2233,SUPREMEIND,EQ,207560,143233,69.01
20,2234,SUPREMEPWR,SM,242000,141000,58.26
20,2235,SUPRIYA,EQ,191039,121119,63.40
20,2236,SURAJEST,EQ,196837,138066,70.14
20,2237,SURANAT&P,EQ,310912,306030,98.43
20,2238,SURANI,SM,8000,6600,82.50
20,2239,SURYALAXMI,EQ,332712,153266,46.07
20,2240,SURYAROSNI,EQ,2886408,789192,27.34
20,2241,SURYODAY,EQ,223270,120139,53.81
20,2242,SUTLEJTEX,EQ,352918,162597,46.07
20,2243,SUULD,EQ,333117,237604,71.33
20,2244,SUVEN,EQ,218738,136321,62.32
20,2245,SUVENPHAR,EQ,349213,184684,52.89
20,2246,SUVIDHAA,EQ,351343,183841,52.33
20,2247,SUZLON,EQ,24502330,17266231,70.47
20,2248,SVLL,EQ,52288,49753,95.15
20,2249,SVPGLOB,EQ,145149,75250,51.84
20,2250,SWANENERGY,EQ,1142755,573942,50.22
20,2251,SWARAJ,SM,172000,134000,77.91
20,2252,SWARAJENG,EQ,20022,10317,51.53
20,2253,SWASTIK,SM,10800,7200,66.67
20,2254,SWELECTES,EQ,71641,29838,41.65
20,2255,SWSOLAR,EQ,1023657,780596,76.26
20,2256,SYLVANPLY,ST,1038000,986000,94.99
20,2257,SYMPHONY,EQ,53562,27573,51.48
20,2258,SYNCOMF,EQ,4509291,2288424,50.75
20,2259,SYNGENE,EQ,525086,276051,52.57
20,2260,SYNOPTICS,SM,7800,6000,76.92
20,2261,SYRMA,EQ,594035,355904,59.91
20,2262,SYSTANGO,SM,29200,21600,73.97
20,2263,TAC,SM,46800,37200,79.49
20,2264,TAJGVK,EQ,228281,107716,47.19
20,2265,TAKE,EQ,173931,111849,64.31
20,2266,TALBROAUTO,EQ,1340069,496964,37.08
20,2267,TANLA,EQ,475159,209390,44.07
20,2268,TAPIFRUIT,SM,9000,8250,91.67
20,2269,TARC,EQ,4415354,2098881,47.54
20,2270,TARSONS,EQ,43160,22583,52.32
20,2271,TASTYBITE,EQ,881,472,53.58
20,2272,TATACHEM,EQ,863073,394236,45.68
20,2273,TATACOMM,EQ,1280752,858110,67.00
20,2274,TATACONSUM,EQ,2026189,1387251,68.47
20,2275,TATAELXSI,EQ,69081,39401,57.04
20,2276,TATAGOLD,EQ,2356525,1535127,65.14
20,2277,TATAINVEST,EQ,41526,22264,53.61
20,2278,TATAMOTORS,EQ,12284132,5762499,46.91
20,2279,TATAMTRDVR,EQ,1625453,1033835,63.60
20,2280,TATAPOWER,EQ,7511940,3241971,43.16
20,2281,TATASTEEL,EQ,33359495,15102112,45.27
20,2282,TATATECH,EQ,433251,267778,61.81
20,2283,TATSILV,EQ,1075218,981176,91.25
20,2284,TATVA,EQ,32163,13533,42.08
20,2285,TBI,SM,88800,68400,77.03
20,2286,TBOTEK,EQ,297951,106026,35.59
20,2287,TBZ,EQ,929882,506990,54.52
20,2288,TCI,EQ,65292,37440,57.34
20,2289,TCIEXP,EQ,80200,34925,43.55
20,2290,TCL,SM,140800,102400,72.73
20,2291,TCLCONS,EQ,172026,115170,66.95
20,2292,TCNSBRANDS,EQ,175974,90934,51.67
20,2293,TCPLPACK,EQ,105429,36276,34.41
20,2294,TCS,EQ,2307449,1303944,56.51
20,2295,TDPOWERSYS,EQ,1249036,420134,33.64
20,2296,TEAMLEASE,EQ,11026,5347,48.49
20,2297,TECH,EQ,107073,92079,86.00
20,2298,TECHLABS,SM,2000,2000,100.00
20,2299,TECHM,EQ,2092643,839407,40.11
20,2300,TEGA,EQ,45641,36084,79.06
20,2301,TEJASNET,EQ,798649,354060,44.33
20,2302,TEMBO,EQ,67487,23866,35.36
20,2303,TEXINFRA,EQ,2612537,892955,34.18
20,2304,TEXMOPIPES,EQ,67788,36397,53.69
20,2305,TEXRAIL,EQ,10943758,3444904,31.48
20,2306,TFCILTD,EQ,1364491,616877,45.21
20,2307,TGBHOTELS,EQ,100239,71298,71.13
20,2308,TGL,SM,50400,48000,95.24
20,2309,THANGAMAYL,EQ,53380,19825,37.14
20,2310,THEINVEST,EQ,27153,19941,73.44
20,2311,THEJO,EQ,62764,26986,43.00
20,2312,THEMISMED,EQ,51932,29407,56.63
20,2313,THERMAX,EQ,190471,151565,79.57
20,2314,THOMASCOOK,EQ,822001,379150,46.13
20,2315,THYROCARE,EQ,214983,82878,38.55
20,2316,TI,EQ,527829,223801,42.40
20,2317,TIDEWATER,EQ,101277,36465,36.01
20,2318,TIIL,EQ,7642,3247,42.49
20,2319,TIINDIA,EQ,195465,127470,65.21
20,2320,TIMESCAN,SM,22000,14000,63.64
20,2321,TIMESGTY,EQ,9582,3829,39.96
20,2322,TIMETECHNO,EQ,1087233,358650,32.99
20,2323,TIMKEN,EQ,40478,23742,58.65
20,2324,TIPSFILMS,EQ,3583,2221,61.99
20,2325,TIPSINDLTD,EQ,541294,271511,50.16
20,2326,TIRUMALCHM,EQ,617254,286323,46.39
20,2327,TIRUPATI,SM,7500,6750,90.00
20,2328,TITAGARH,EQ,1103750,426209,38.61
20,2329,TITAN,EQ,878947,563922,64.16
20,2330,TMB,EQ,129356,72231,55.84
20,2331,TNIDETF,EQ,79985,66491,83.13
20,2332,TNPETRO,EQ,982768,412299,41.95
20,2333,TNPL,EQ,2089305,595020,28.48
20,2334,TOKYOPLAST,EQ,160023,85998,53.74
20,2335,TOP100CASE,EQ,118169,113893,96.38
20,2336,TORNTPHARM,EQ,468913,285579,60.90
20,2337,TORNTPOWER,EQ,203868,125783,61.70
20,2338,TOUCHWOOD,EQ,895,635,70.95
20,2339,TPHQ,EQ,15190392,8164914,53.75
20,2340,TPLPLASTEH,EQ,212891,79215,37.21
20,2341,TRACXN,EQ,410499,190628,46.44
20,2342,TRANSTEEL,SM,118000,66000,55.93
20,2343,TREEHOUSE,EQ,61113,32280,52.82
20,2344,TREL,EQ,641074,307663,47.99
20,2345,TRENT,EQ,428098,205082,47.91
20,2346,TRIDENT,EQ,16758594,5037322,30.06
20,2347,TRIDHYA,SM,24000,18000,75.00
20,2348,TRITURBINE,EQ,406103,188720,46.47
20,2349,TRIVENI,EQ,655720,199061,30.36
20,2350,TRU,EQ,8344129,1703272,20.41
20,2351,TRUST,SM,73200,50400,68.85
20,2352,TTKHLTCARE,EQ,11885,8663,72.89
20,2353,TTKPRESTIG,EQ,275091,124249,45.17
20,2354,TTL,EQ,80836,57533,71.17
20,2355,TTML,EQ,2551111,1239897,48.60
20,2356,TV18BRDCST,EQ,38650840,16601452,42.95
20,2357,TVSELECT,EQ,131048,55375,42.26
20,2358,TVSHLTD,EQ,13608,7747,56.93
20,2359,TVSMOTOR,EQ,879900,471677,53.61
20,2360,TVSSCS,EQ,793893,441348,55.59
20,2361,TVSSRICHAK,EQ,5103,2596,50.87
20,2362,TVTODAY,EQ,700597,348881,49.80
20,2363,UBL,EQ,192997,105803,54.82
20,2364,UCAL,EQ,82452,50150,60.82
20,2365,UCL,SM,34000,32000,94.12
20,2366,UCOBANK,EQ,6087072,2327630,38.24
20,2367,UDAICEMENT,EQ,2859442,1169294,40.89
20,2368,UDS,EQ,211258,123886,58.64
20,2369,UFLEX,EQ,623212,317375,50.93
20,2370,UFO,EQ,158319,76682,48.44
20,2371,UGARSUGAR,EQ,495042,174606,35.27
20,2372,UGROCAP,EQ,412749,212941,51.59
20,2373,UJJIVANSFB,EQ,23474492,14791007,63.01
20,2374,ULTRACEMCO,EQ,422173,191418,45.34
20,2375,UMA,SM,36000,36000,100.00
20,2376,UMANGDAIRY,EQ,395345,204718,51.78
20,2377,UMESLTD,EQ,270301,200553,74.20
20,2378,UNICHEMLAB,EQ,6884,3817,55.45
20,2379,UNIDT,EQ,13185,6614,50.16
20,2380,UNIENTER,EQ,17026,6804,39.96
20,2381,UNIHEALTH,SM,5000,5000,100.00
20,2382,UNIINFO,EQ,35985,14986,41.65
20,2383,UNIONBANK,EQ,13862976,8576861,61.87
20,2384,UNIPARTS,EQ,70289,40935,58.24
20,2385,UNITDSPR,EQ,749206,436937,58.32
20,2386,UNITEDPOLY,EQ,16745,13413,80.10
20,2387,UNITEDTEA,EQ,16643,8110,48.73
20,2388,UNIVCABLES,EQ,32992,14214,43.08
20,2389,UNIVPHOTO,EQ,2711,1620,59.76
20,2390,UNOMINDA,EQ,2134291,987456,46.27
20,2391,UPL,EQ,2781201,1440664,51.80
20,2392,URBAN,SM,17600,13200,75.00
20,2393,URJA,EQ,2183280,1410269,64.59
20,2394,USASEEDS,SM,2400,2400,100.00
20,2395,USHAMART,EQ,925177,480865,51.98
20,2396,UTIAMC,EQ,125024,70334,56.26
20,2397,UTIBANKETF,EQ,960177,827743,86.21
20,2398,UTINEXT50,EQ,38768,30342,78.27
20,2399,UTINIFTETF,EQ,46715,25121,53.78
20,2400,UTISENSETF,EQ,628,332,52.87
20,2401,UTISXN50,EQ,3621,2557,70.62
20,2402,UTKARSHBNK,EQ,1173748,639478,54.48
20,2403,UTTAMSUGAR,EQ,117681,38754,32.93
20,2404,UWCSL,SM,8000,8000,100.00
20,2405,VADILALIND,EQ,6927,3922,56.62
20,2406,VAIBHAVGBL,EQ,465686,197677,42.45
20,2407,VAISHALI,EQ,79624,63794,80.12
20,2408,VAKRANGEE,EQ,3749168,1399719,37.33
20,2409,VALIANTLAB,EQ,120042,27785,23.15
20,2410,VALIANTORG,EQ,48632,26669,54.84
20,2411,VARDHACRLC,EQ,79722,49296,61.83
20,2412,VARDMNPOLY,EQ,201179,143677,71.42
20,2413,VARROC,EQ,190165,85359,44.89
20,2414,VASA,SM,16000,16000,100.00
20,2415,VASCONEQ,EQ,1125834,552353,49.06
20,2416,VBL,EQ,1628150,1163141,71.44
20,2417,VEDL,EQ,11050920,4792233,43.37
20,2418,VEEKAYEM,SM,32000,31500,98.44
20,2419,VELS,SM,2400,2400,100.00
20,2420,VENKEYS,EQ,47924,22836,47.65
20,2421,VENUSPIPES,EQ,58697,35580,60.62
20,2422,VENUSREM,EQ,93884,47488,50.58
20,2423,VERANDA,EQ,2877425,1226355,42.62
20,2424,VERITAAS,SM,15600,13200,84.62
20,2425,VERTEXPLUS,ST,600,600,100.00
20,2426,VESUVIUS,EQ,16682,9036,54.17
20,2427,VETO,EQ,83308,45340,54.42
20,2428,VGUARD,EQ,940078,423621,45.06
20,2429,VHL,EQ,9921,5647,56.92
20,2430,VIAZ,SM,72000,66000,91.67
20,2431,VIDHIING,EQ,106768,56078,52.52
20,2432,VIJAYA,EQ,74806,42037,56.19
20,2433,VIKASECO,EQ,11256745,4033395,35.83
20,2434,VIKASLIFE,EQ,9126972,5223303,57.23
20,2435,VILAS,SM,139000,101000,72.66
20,2436,VILINBIO,SM,4000,4000,100.00
20,2437,VIMTALABS,EQ,37033,13114,35.41
20,2438,VINATIORGA,EQ,70082,37989,54.21
20,2439,VINDHYATEL,EQ,28927,15520,53.65
20,2440,VINEETLAB,EQ,77962,29595,37.96
20,2441,VINNY,EQ,429744,317823,73.96
20,2442,VINSYS,SM,2500,2000,80.00
20,2443,VINYAS,SM,43600,20400,46.79
20,2444,VINYLINDIA,EQ,40842,16419,40.20
20,2445,VIPCLOTHNG,EQ,227682,141001,61.93
20,2446,VIPIND,EQ,421801,256359,60.78
20,2447,VIPULLTD,EQ,641429,429555,66.97
20,2448,VIRINCHI,EQ,459293,206162,44.89
20,2449,VISAKAIND,EQ,221928,107420,48.40
20,2450,VISAMAN,ST,630000,615000,97.62
20,2451,VISHNU,EQ,131994,84038,63.67
20,2452,VISHNUINFR,SM,129500,93000,71.81
20,2453,VISHWARAJ,EQ,1173867,543175,46.27
20,2454,VISHWAS,SM,20800,19200,92.31
20,2455,VITAL,SM,61200,37200,60.78
20,2456,VIVIANA,SM,18500,11500,62.16
20,2457,VLSFINANCE,EQ,172073,91581,53.22
20,2458,VMARCIND,SM,44000,44000,100.00
20,2459,VMART,EQ,26366,14053,53.30
20,2460,VOLTAMP,EQ,21145,9453,44.71
20,2461,VOLTAS,EQ,1255867,612952,48.81
20,2462,VPRPL,EQ,4845275,1793249,37.01
20,2463,VR,SM,8000,8000,100.00
20,2464,VRLLOG,EQ,53032,27477,51.81
20,2465,VSSL,EQ,52249,25618,49.03
20,2466,VSTIND,EQ,14201,7501,52.82
20,2467,VSTTILLERS,EQ,9272,4490,48.43
20,2468,VTL,EQ,99208,56163,56.61
20,2469,WABAG,EQ,876974,248855,28.38
20,2470,WALCHANNAG,EQ,743943,432409,58.12
20,2471,WALPAR,SM,10000,10000,100.00
20,2472,WANBURY,EQ,80570,58520,72.63
20,2473,WEALTH,EQ,3422,2383,69.64
20,2474,WELCORP,EQ,2197011,1133001,51.57
20,2475,WELENT,EQ,331246,160186,48.36
20,2476,WELINV,EQ,554,428,77.26
20,2477,WELSPUNLIV,EQ,1484047,771808,52.01
20,2478,WENDT,EQ,1288,730,56.68
20,2479,WESTLIFE,EQ,123045,51709,42.02
20,2480,WHEELS,EQ,1035752,301796,29.14
20,2481,WHIRLPOOL,EQ,152335,54414,35.72
20,2482,WILLAMAGOR,EQ,8737,6628,75.86
20,2483,WINDLAS,EQ,33812,17395,51.45
20,2484,WINDMACHIN,EQ,27681,27681,100.00
20,2485,WINNY,ST,112000,107000,95.54
20,2486,WINSOL,SM,118400,54400,45.95
20,2487,WIPL,EQ,27473,7203,26.22
20,2488,WIPRO,EQ,18138484,5155630,28.42
20,2489,WOCKPHARMA,EQ,4282382,1349943,31.52
20,2490,WOMANCART,SM,1600,1600,100.00
20,2491,WONDERLA,EQ,32554,17402,53.46
20,2492,WORTH,EQ,72913,44807,61.45
20,2493,WSI,EQ,1007410,451761,44.84
20,2494,WSTCSTPAPR,EQ,3266727,785490,24.05
20,2495,WTICAB,SM,102000,60000,58.82
20,2496,XCHANGING,EQ,1312291,635047,48.39
20,2497,XPROINDIA,EQ,9252,5929,64.08
20,2498,YASHO,EQ,19585,9963,50.87
20,2499,YASHOPTICS,SM,70400,51200,72.73
20,2500,YATHARTH,EQ,220105,124729,56.67
20,2501,YATRA,EQ,145466,81639,56.12
20,2502,YCCL,SM,15000,9000,60.00
20,2503,YESBANK,EQ,147188768,47184092,32.06
20,2504,YUDIZ,ST,5600,5600,100.00
20,2505,YUKEN,EQ,55067,41683,75.70
20,2506,ZAGGLE,EQ,1101904,536098,48.65
20,2507,ZEAL,SM,28200,27600,97.87
20,2508,ZEEL,EQ,9846565,3711613,37.69
20,2509,ZEEMEDIA,EQ,9898439,2761342,27.90
20,2510,ZENITHDRUG,SM,25600,19200,75.00
20,2511,ZENITHSTL,EQ,1252693,881499,70.37
20,2512,ZENSARTECH,EQ,660914,331903,50.22
20,2513,ZENTEC,EQ,774623,351456,45.37
20,2514,ZFCVINDIA,EQ,8456,3855,45.59
20,2515,ZIMLAB,EQ,139580,58977,42.25
20,2516,ZOMATO,EQ,65698266,24956568,37.99
20,2517,ZOTA,EQ,90931,37904,41.68
20,2518,ZTECH,SM,12000,12000,100.00
20,2519,ZUARI,EQ,259633,129056,49.71
20,2520,ZUARIIND,EQ,316140,149172,47.19
20,2521,ZYDUSLIFE,EQ,1161878,619265,53.30
20,2522,ZYDUSWELL,EQ,62836,26530,42.22
