Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062024,2479343274,0002496
Trade Date <27-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SPRL,ST,17600,13600,77.27
20,2164,SREEL,EQ,8501,4579,53.86
20,2165,SRF,EQ,683147,267240,39.12
20,2166,SRGHFL,EQ,10004,8263,82.60
20,2167,SRHHYPOLTD,EQ,18950,12470,65.80
20,2168,SRIVASAVI,SM,25000,21000,84.00
20,2169,SRM,EQ,62092,40202,64.75
20,2170,SSFL,SM,8500,5500,64.71
20,2171,SSWL,EQ,272808,179637,65.85
20,2172,STAR,EQ,147442,72379,49.09
20,2173,STARCEMENT,EQ,1171095,376990,32.19
20,2174,STARHEALTH,EQ,424958,285944,67.29
20,2175,STARPAPER,EQ,59945,36096,60.22
20,2176,STARTECK,EQ,20710,18515,89.40
20,2177,STCINDIA,EQ,104341,58335,55.91
20,2178,STEELCAS,EQ,11566,7697,66.55
20,2179,STEELCITY,EQ,17386,10594,60.93
20,2180,STEELXIND,EQ,23039998,14556346,63.18
20,2181,STEL,EQ,12556,9365,74.59
20,2182,STERTOOLS,EQ,44552,22226,49.89
20,2183,STLTECH,EQ,1943803,759422,39.07
20,2184,STOVEKRAFT,EQ,405133,190889,47.12
20,2185,STYLAMIND,EQ,458875,135606,29.55
20,2186,STYRENIX,EQ,1214905,535687,44.09
20,2187,SUBEXLTD,EQ,8022374,3268522,40.74
20,2188,SUBROS,EQ,68147,33347,48.93
20,2189,SUDARSCHEM,EQ,427517,188226,44.03
20,2190,SUKHJITS,EQ,6684,3643,54.50
20,2191,SULA,EQ,409506,216248,52.81
20,2192,SUMICHEM,EQ,282432,146657,51.93
20,2193,SUMMITSEC,EQ,16710,9995,59.81
20,2194,SUNCLAY,EQ,4921,3904,79.33
20,2195,SUNDARAM,EQ,3428424,1956181,57.06
20,2196,SUNDARMFIN,EQ,87718,53599,61.10
20,2197,SUNDARMHLD,EQ,163533,119984,73.37
20,2198,SUNDRMBRAK,EQ,1876,1357,72.33
20,2199,SUNDRMFAST,EQ,207009,129962,62.78
20,2200,SUNFLAG,EQ,170363,96620,56.71
20,2201,SUNPHARMA,EQ,3881458,2152525,55.46
20,2202,SUNREST,SM,1600,1600,100.00
20,2203,SUNTECK,EQ,744634,384561,51.64
20,2204,SUNTV,EQ,2913316,2070903,71.08
20,2205,SUPERHOUSE,EQ,6685,3978,59.51
20,2206,SUPERSPIN,EQ,96699,56619,58.55
20,2207,SUPRAJIT,EQ,392821,205142,52.22
20,2208,SUPREMEIND,EQ,232493,97342,41.87
20,2209,SUPREMEPWR,SM,302000,182000,60.26
20,2210,SUPRIYA,EQ,139695,76408,54.70
20,2211,SURAJEST,EQ,301175,151129,50.18
20,2212,SURANAT&P,EQ,1795730,903234,50.30
20,2213,SURANI,SM,21000,17000,80.95
20,2214,SURYALAXMI,EQ,65716,43287,65.87
20,2215,SURYAROSNI,EQ,358271,223155,62.29
20,2216,SURYODAY,EQ,974197,464368,47.67
20,2217,SUTLEJTEX,EQ,1183960,476381,40.24
20,2218,SUULD,EQ,3073377,1278343,41.59
20,2219,SUVEN,EQ,647184,418609,64.68
20,2220,SUVENPHAR,EQ,3673466,629443,17.13
20,2221,SUVIDHAA,EQ,196809,124068,63.04
20,2222,SUZLON,EQ,52502181,33983551,64.73
20,2223,SVLL,EQ,17265,15202,88.05
20,2224,SVPGLOB,EQ,357825,276956,77.40
20,2225,SWANENERGY,EQ,1902812,1028568,54.06
20,2226,SWARAJ,SM,19000,18000,94.74
20,2227,SWARAJENG,EQ,28349,16842,59.41
20,2228,SWASTIK,SM,20400,16800,82.35
20,2229,SWELECTES,EQ,103381,31940,30.90
20,2230,SWSOLAR,EQ,535613,341202,63.70
20,2231,SYMPHONY,EQ,72961,28353,38.86
20,2232,SYNCOMF,EQ,2191896,1198486,54.68
20,2233,SYNGENE,EQ,723522,427959,59.15
20,2234,SYNOPTICS,SM,11400,9000,78.95
20,2235,SYRMA,EQ,858800,337480,39.30
20,2236,SYSTANGO,SM,36000,21600,60.00
20,2237,TAC,SM,60000,34800,58.00
20,2238,TAJGVK,EQ,155192,86423,55.69
20,2239,TAKE,EQ,206213,131745,63.89
20,2240,TALBROAUTO,EQ,171793,92749,53.99
20,2241,TANLA,EQ,307635,134357,43.67
20,2242,TARC,EQ,992372,540542,54.47
20,2243,TARSONS,EQ,84374,40123,47.55
20,2244,TASTYBITE,EQ,1737,851,48.99
20,2245,TATACHEM,EQ,1657793,651424,39.29
20,2246,TATACOMM,EQ,426729,191866,44.96
20,2247,TATACONSUM,EQ,2272855,1166466,51.32
20,2248,TATAELXSI,EQ,235708,144506,61.31
20,2249,TATAGOLD,EQ,3504137,3062133,87.39
20,2250,TATAINVEST,EQ,32597,25469,78.13
20,2251,TATAMOTORS,EQ,19385412,12033117,62.07
20,2252,TATAMTRDVR,EQ,1403465,828256,59.02
20,2253,TATAPOWER,EQ,18716207,11137469,59.51
20,2254,TATASTEEL,EQ,49767976,16271364,32.69
20,2255,TATATECH,EQ,1343843,584260,43.48
20,2256,TATSILV,EQ,1132002,1040558,91.92
20,2257,TATVA,EQ,23078,12819,55.55
20,2258,TBI,SM,296400,182400,61.54
20,2259,TBOTEK,EQ,229285,114114,49.77
20,2260,TBZ,EQ,195772,107133,54.72
20,2261,TCI,EQ,27112,12491,46.07
20,2262,TCIEXP,EQ,140410,81131,57.78
20,2263,TCL,SM,308800,212000,68.65
20,2264,TCLCONS,EQ,81269,53521,65.86
20,2265,TCNSBRANDS,EQ,211150,106920,50.64
20,2266,TCPLPACK,EQ,24908,11532,46.30
20,2267,TCS,EQ,4526556,2362282,52.19
20,2268,TDPOWERSYS,EQ,597696,305635,51.14
20,2269,TEAMLEASE,EQ,29299,19802,67.59
20,2270,TECH,EQ,168779,164846,97.67
20,2271,TECHLABS,SM,213000,104500,49.06
20,2272,TECHM,EQ,4286657,2031001,47.38
20,2273,TEGA,EQ,42109,24723,58.71
20,2274,TEJASNET,EQ,2011442,568250,28.25
20,2275,TEMBO,EQ,33514,4338,12.94
20,2276,TEXINFRA,EQ,2879447,884529,30.72
20,2277,TEXMOPIPES,EQ,86765,47714,54.99
20,2278,TEXRAIL,EQ,37555259,11663227,31.06
20,2279,TFCILTD,EQ,1993066,987537,49.55
20,2280,TGBHOTELS,EQ,174821,82522,47.20
20,2281,TGL,SM,360000,208800,58.00
20,2282,THANGAMAYL,EQ,58442,27771,47.52
20,2283,THEINVEST,EQ,18171,15831,87.12
20,2284,THEJO,EQ,31883,21591,67.72
20,2285,THEMISMED,EQ,37239,22263,59.78
20,2286,THERMAX,EQ,163700,104567,63.88
20,2287,THOMASCOOK,EQ,895922,555638,62.02
20,2288,THYROCARE,EQ,37146,24581,66.17
20,2289,TI,EQ,706995,310542,43.92
20,2290,TIDEWATER,EQ,105030,49559,47.19
20,2291,TIIL,EQ,46918,34893,74.37
20,2292,TIINDIA,EQ,142381,90148,63.31
20,2293,TIMESCAN,SM,12000,10000,83.33
20,2294,TIMESGTY,EQ,66492,24183,36.37
20,2295,TIMETECHNO,EQ,1397140,432869,30.98
20,2296,TIMKEN,EQ,97099,64077,65.99
20,2297,TIPSFILMS,EQ,6070,3291,54.22
20,2298,TIPSINDLTD,EQ,582036,392140,67.37
20,2299,TIRUMALCHM,EQ,364565,180852,49.61
20,2300,TITAGARH,EQ,10045103,1539294,15.32
20,2301,TITAN,EQ,1462935,842358,57.58
20,2302,TMB,EQ,52625,31725,60.29
20,2303,TNIDETF,EQ,114066,104204,91.35
20,2304,TNPETRO,EQ,550177,281205,51.11
20,2305,TNPL,EQ,161820,69047,42.67
20,2306,TOKYOPLAST,EQ,129040,76315,59.14
20,2307,TOP100CASE,EQ,113233,97469,86.08
20,2308,TORNTPHARM,EQ,229004,136574,59.64
20,2309,TORNTPOWER,EQ,234960,148781,63.32
20,2310,TOUCHWOOD,EQ,2517,679,26.98
20,2311,TPHQ,EQ,7824290,4890963,62.51
20,2312,TPLPLASTEH,EQ,443480,102063,23.01
20,2313,TRACXN,EQ,446142,214878,48.16
20,2314,TRANSTEEL,SM,64000,48000,75.00
20,2315,TREEHOUSE,EQ,118197,74279,62.84
20,2316,TREL,EQ,683762,357554,52.29
20,2317,TRENT,EQ,900729,634865,70.48
20,2318,TRIDENT,EQ,7769670,3333572,42.90
20,2319,TRIDHYA,SM,132000,114000,86.36
20,2320,TRIGYN,EQ,1052369,405071,38.49
20,2321,TRITURBINE,EQ,549808,300984,54.74
20,2322,TRIVENI,EQ,893816,254654,28.49
20,2323,TRU,EQ,10652352,1261450,11.84
20,2324,TRUST,SM,97200,78000,80.25
20,2325,TTKHLTCARE,EQ,8823,5213,59.08
20,2326,TTKPRESTIG,EQ,54100,31964,59.08
20,2327,TTL,EQ,37331,21015,56.29
20,2328,TTML,EQ,5949288,2035869,34.22
20,2329,TV18BRDCST,EQ,4910591,2647669,53.92
20,2330,TVSELECT,EQ,135153,58487,43.27
20,2331,TVSHLTD,EQ,5617,2816,50.13
20,2332,TVSMOTOR,EQ,2892926,2153288,74.43
20,2333,TVSSCS,EQ,1569567,825345,52.58
20,2334,TVSSRICHAK,EQ,5898,2619,44.40
20,2335,TVTODAY,EQ,97651,57005,58.38
20,2336,UBL,EQ,186125,68939,37.04
20,2337,UCAL,EQ,30500,21484,70.44
20,2338,UCL,SM,8000,8000,100.00
20,2339,UCOBANK,EQ,10268001,3623117,35.29
20,2340,UDAICEMENT,EQ,5016702,2055417,40.97
20,2341,UDS,EQ,248092,126760,51.09
20,2342,UFLEX,EQ,244770,119971,49.01
20,2343,UFO,EQ,308558,169533,54.94
20,2344,UGARSUGAR,EQ,297745,131583,44.19
20,2345,UGROCAP,EQ,612621,403481,65.86
20,2346,UJJIVANSFB,EQ,38535731,22092505,57.33
20,2347,ULTRACEMCO,EQ,2339734,731770,31.28
20,2348,UMA,SM,24000,20000,83.33
20,2349,UMANGDAIRY,EQ,989920,384799,38.87
20,2350,UMESLTD,EQ,21304,12584,59.07
20,2351,UNICHEMLAB,EQ,25077,10404,41.49
20,2352,UNIDT,EQ,11498,7542,65.59
20,2353,UNIENTER,EQ,7991,5683,71.12
20,2354,UNIHEALTH,SM,8000,7000,87.50
20,2355,UNIINFO,EQ,101122,29223,28.90
20,2356,UNIONBANK,EQ,15516200,10139204,65.35
20,2357,UNIPARTS,EQ,68110,43371,63.68
20,2358,UNITDSPR,EQ,619542,322984,52.13
20,2359,UNITEDPOLY,EQ,6318,4739,75.01
20,2360,UNITEDTEA,EQ,10769,7346,68.21
20,2361,UNIVCABLES,EQ,29683,10289,34.66
20,2362,UNIVPHOTO,EQ,1332,831,62.39
20,2363,UNOMINDA,EQ,1266905,724614,57.20
20,2364,UPL,EQ,1627135,529854,32.56
20,2365,URBAN,SM,25600,20000,78.13
20,2366,URJA,EQ,2282250,1615936,70.80
20,2367,USASEEDS,SM,3600,2400,66.67
20,2368,USHAMART,EQ,530659,255977,48.24
20,2369,UTIAMC,EQ,94809,47173,49.76
20,2370,UTIBANKETF,EQ,432966,421091,97.26
20,2371,UTINEXT50,EQ,85007,49931,58.74
20,2372,UTINIFTETF,EQ,119464,116660,97.65
20,2373,UTISENSETF,EQ,1415,832,58.80
20,2374,UTISXN50,EQ,2456,2359,96.05
20,2375,UTKARSHBNK,EQ,2754155,1934479,70.24
20,2376,UTTAMSUGAR,EQ,105468,42077,39.90
20,2377,VADILALIND,EQ,11602,6266,54.01
20,2378,VAIBHAVGBL,EQ,347876,168743,48.51
20,2379,VAISHALI,EQ,130652,93825,71.81
20,2380,VAKRANGEE,EQ,4668104,1487523,31.87
20,2381,VALIANTLAB,EQ,106524,22005,20.66
20,2382,VALIANTORG,EQ,45692,28908,63.27
20,2383,VARDHACRLC,EQ,37222,23498,63.13
20,2384,VARDMNPOLY,EQ,191282,147448,77.08
20,2385,VARROC,EQ,163564,78198,47.81
20,2386,VASA,SM,56000,56000,100.00
20,2387,VASCONEQ,EQ,1854256,903477,48.72
20,2388,VBL,EQ,2105818,1177243,55.90
20,2389,VEDL,EQ,20922873,12208430,58.35
20,2390,VEEKAYEM,SM,2000,1000,50.00
20,2391,VELS,SM,7200,7200,100.00
20,2392,VENKEYS,EQ,44533,21698,48.72
20,2393,VENUSPIPES,EQ,78451,54616,69.62
20,2394,VENUSREM,EQ,95295,65095,68.31
20,2395,VERANDA,EQ,324753,246312,75.85
20,2396,VERITAAS,SM,8400,7200,85.71
20,2397,VERTEXPLUS,ST,1200,1200,100.00
20,2398,VERTOZ,EQ,131325,30468,23.20
20,2399,VESUVIUS,EQ,14859,8736,58.79
20,2400,VETO,EQ,178560,90920,50.92
20,2401,VGUARD,EQ,384700,154921,40.27
20,2402,VHL,EQ,5972,4333,72.56
20,2403,VIAZ,SM,20000,10000,50.00
20,2404,VIDHIING,EQ,61820,45566,73.71
20,2405,VIJAYA,EQ,75807,34025,44.88
20,2406,VIKASECO,EQ,10337432,5901262,57.09
20,2407,VIKASLIFE,EQ,12798039,6760924,52.83
20,2408,VILAS,SM,137000,101000,73.72
20,2409,VILINBIO,SM,44000,36000,81.82
20,2410,VIMTALABS,EQ,20704,12588,60.80
20,2411,VINATIORGA,EQ,242248,173633,71.68
20,2412,VINDHYATEL,EQ,14112,7545,53.47
20,2413,VINEETLAB,EQ,25428,9116,35.85
20,2414,VINNY,EQ,324978,256194,78.83
20,2415,VINSYS,SM,126000,122000,96.83
20,2416,VINYAS,SM,9200,6800,73.91
20,2417,VINYLINDIA,EQ,34143,14649,42.90
20,2418,VIPCLOTHNG,EQ,629948,320847,50.93
20,2419,VIPIND,EQ,491927,256618,52.17
20,2420,VIRINCHI,EQ,486348,311534,64.06
20,2421,VISAKAIND,EQ,264170,143987,54.51
20,2422,VISHNU,EQ,236976,118113,49.84
20,2423,VISHNUINFR,SM,34500,34000,98.55
20,2424,VISHWARAJ,EQ,1225261,578408,47.21
20,2425,VISHWAS,SM,35200,25600,72.73
20,2426,VITAL,SM,12000,10800,90.00
20,2427,VIVIANA,SM,18500,14000,75.68
20,2428,VLSFINANCE,EQ,161872,78364,48.41
20,2429,VMARCIND,SM,65000,61000,93.85
20,2430,VMART,EQ,25992,12461,47.94
20,2431,VOLTAMP,EQ,14280,8865,62.08
20,2432,VOLTAS,EQ,1004585,491028,48.88
20,2433,VPRPL,EQ,2092239,853349,40.79
20,2434,VR,SM,12800,11200,87.50
20,2435,VRLLOG,EQ,110892,65479,59.05
20,2436,VSCL,ST,60000,60000,100.00
20,2437,VSSL,EQ,94448,50785,53.77
20,2438,VSTIND,EQ,17600,10388,59.02
20,2439,VSTTILLERS,EQ,16913,8112,47.96
20,2440,VTL,EQ,220222,104239,47.33
20,2441,WABAG,EQ,1008514,416786,41.33
20,2442,WALCHANNAG,EQ,120662,86526,71.71
20,2443,WALPAR,SM,6000,6000,100.00
20,2444,WANBURY,EQ,76693,53366,69.58
20,2445,WEALTH,EQ,4988,2576,51.64
20,2446,WEIZMANIND,EQ,761359,233221,30.63
20,2447,WELCORP,EQ,1145610,512963,44.78
20,2448,WELENT,EQ,433586,204481,47.16
20,2449,WELINV,EQ,1447,764,52.80
20,2450,WELSPUNLIV,EQ,6067570,2346751,38.68
20,2451,WENDT,EQ,434,233,53.69
20,2452,WESTLIFE,EQ,798847,331911,41.55
20,2453,WHEELS,EQ,53776,27723,51.55
20,2454,WHIRLPOOL,EQ,2632140,498295,18.93
20,2455,WILLAMAGOR,EQ,25368,6857,27.03
20,2456,WINDLAS,EQ,28126,16612,59.06
20,2457,WINDMACHIN,EQ,447458,269192,60.16
20,2458,WINNY,ST,474000,473000,99.79
20,2459,WINSOL,SM,65600,44800,68.29
20,2460,WIPL,EQ,39756,11953,30.07
20,2461,WIPRO,EQ,21068569,9612457,45.62
20,2462,WOCKPHARMA,EQ,2019605,1191903,59.02
20,2463,WOMANCART,SM,62400,57600,92.31
20,2464,WONDERLA,EQ,45517,28590,62.81
20,2465,WORTH,EQ,68314,43394,63.52
20,2466,WSI,EQ,103786,56579,54.52
20,2467,WSTCSTPAPR,EQ,211269,107822,51.04
20,2468,WTICAB,SM,84000,63000,75.00
20,2469,XCHANGING,EQ,246848,101262,41.02
20,2470,XPROINDIA,EQ,30321,20537,67.73
20,2471,YASHO,EQ,24156,12396,51.32
20,2472,YASHOPTICS,SM,16000,12800,80.00
20,2473,YATHARTH,EQ,164070,90522,55.17
20,2474,YATRA,EQ,343612,168097,48.92
20,2475,YCCL,SM,18000,18000,100.00
20,2476,YESBANK,EQ,103940384,46613952,44.85
20,2477,YUDIZ,ST,16800,15200,90.48
20,2478,YUKEN,EQ,25290,17651,69.79
20,2479,ZAGGLE,EQ,664891,351000,52.79
20,2480,ZEAL,SM,4200,3600,85.71
20,2481,ZEEL,EQ,71011255,46462869,65.43
20,2482,ZEEMEDIA,EQ,17699146,6140211,34.69
20,2483,ZENITHDRUG,SM,25600,20800,81.25
20,2484,ZENITHSTL,EQ,2771302,1559658,56.28
20,2485,ZENSARTECH,EQ,865815,453888,52.42
20,2486,ZENTEC,EQ,320881,176715,55.07
20,2487,ZFCVINDIA,EQ,27305,17528,64.19
20,2488,ZIMLAB,EQ,1360101,601483,44.22
20,2489,ZODIACLOTH,EQ,243890,124968,51.24
20,2490,ZOMATO,EQ,32535933,18395298,56.54
20,2491,ZOTA,EQ,47379,31535,66.56
20,2492,ZTECH,SM,1006800,498000,49.46
20,2493,ZUARI,EQ,238320,112501,47.21
20,2494,ZUARIIND,EQ,184288,94020,51.02
20,2495,ZYDUSLIFE,EQ,1784563,1157923,64.89
20,2496,ZYDUSWELL,EQ,18781,10113,53.85
