Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082024,1527700451,0002488
Trade Date <14-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,STEELCITY,EQ,15430,11007,71.34
20,2171,STEELXIND,EQ,2367258,1285834,54.32
20,2172,STERTOOLS,EQ,585213,241577,41.28
20,2173,STLTECH,EQ,1126769,398509,35.37
20,2174,STOVEKRAFT,EQ,477145,171821,36.01
20,2175,STYLAMIND,EQ,10605,5833,55.00
20,2176,STYRENIX,EQ,60592,42249,69.73
20,2177,SUBEXLTD,EQ,4766644,1771857,37.17
20,2178,SUBROS,EQ,118237,42296,35.77
20,2179,SUDARSCHEM,EQ,232605,114982,49.43
20,2180,SUKHJITS,EQ,7995,4029,50.39
20,2181,SULA,EQ,283451,155135,54.73
20,2182,SUMICHEM,EQ,1135044,394301,34.74
20,2183,SUMMITSEC,EQ,5802,2839,48.93
20,2184,SUNCLAY,EQ,17530,11355,64.77
20,2185,SUNDARMFIN,EQ,113345,87872,77.53
20,2186,SUNDARMHLD,EQ,130365,59313,45.50
20,2187,SUNDRMBRAK,EQ,2902,1777,61.23
20,2188,SUNDRMFAST,EQ,52684,22991,43.64
20,2189,SUNFLAG,EQ,214341,102321,47.74
20,2190,SUNPHARMA,EQ,2207250,1596783,72.34
20,2191,SUNREST,SM,3200,3200,100.00
20,2192,SUNTECK,EQ,860036,151573,17.62
20,2193,SUNTV,EQ,872228,258632,29.65
20,2194,SUPERHOUSE,EQ,7989,3690,46.19
20,2195,SUPERSPIN,EQ,89870,43093,47.95
20,2196,SUPRAJIT,EQ,492194,219896,44.68
20,2197,SUPREMEIND,EQ,53013,23986,45.25
20,2198,SUPREMEPWR,ST,36000,36000,100.00
20,2199,SUPRIYA,EQ,636796,299029,46.96
20,2200,SURANASOL,EQ,318445,148927,46.77
20,2201,SURANI,SM,15600,12800,82.05
20,2202,SURYALAXMI,EQ,126746,75974,59.94
20,2203,SURYAROSNI,EQ,557078,213492,38.32
20,2204,SURYODAY,EQ,614000,294265,47.93
20,2205,SUTLEJTEX,EQ,491775,161531,32.85
20,2206,SUVEN,EQ,768398,439599,57.21
20,2207,SUVENPHAR,EQ,313252,167234,53.39
20,2208,SUVIDHAA,EQ,204729,123969,60.55
20,2209,SUZLON,EQ,141960840,60638972,42.72
20,2210,SVLL,EQ,756,411,54.37
20,2211,SVPGLOB,EQ,56583,45633,80.65
20,2212,SWANENERGY,EQ,4391478,1405220,32.00
20,2213,SWARAJ,SM,80000,63000,78.75
20,2214,SWARAJENG,EQ,4197,2119,50.49
20,2215,SWASTIK,SM,10800,7200,66.67
20,2216,SWELECTES,EQ,111153,51587,46.41
20,2217,SWSOLAR,EQ,421761,221712,52.57
20,2218,SYLVANPLY,SM,26000,12000,46.15
20,2219,SYMPHONY,EQ,262575,116510,44.37
20,2220,SYNCOMF,EQ,5601071,2274680,40.61
20,2221,SYNGENE,EQ,706866,366598,51.86
20,2222,SYNOPTICS,SM,8400,7200,85.71
20,2223,SYRMA,EQ,568286,272670,47.98
20,2224,SYSTANGO,SM,16000,9600,60.00
20,2225,TAC,SM,60000,33600,56.00
20,2226,TAJGVK,EQ,134926,47637,35.31
20,2227,TAKE,EQ,145457,110136,75.72
20,2228,TALBROAUTO,EQ,161081,68113,42.28
20,2229,TANLA,EQ,484697,230412,47.54
20,2230,TAPIFRUIT,SM,750,750,100.00
20,2231,TARACHAND,EQ,20696,14506,70.09
20,2232,TARSONS,EQ,270193,114738,42.47
20,2233,TASTYBITE,EQ,3195,1914,59.91
20,2234,TATACHEM,EQ,917164,509833,55.59
20,2235,TATACOMM,EQ,237215,105908,44.65
20,2236,TATACONSUM,EQ,991108,575977,58.11
20,2237,TATAELXSI,EQ,51721,26084,50.43
20,2238,TATAGOLD,EQ,2737510,1825546,66.69
20,2239,TATAINVEST,EQ,13802,8626,62.50
20,2240,TATAMOTORS,EQ,8211830,4004044,48.76
20,2241,TATAMTRDVR,EQ,2528453,1803496,71.33
20,2242,TATAPOWER,EQ,11672941,3605849,30.89
20,2243,TATASTEEL,EQ,97911180,41450430,42.33
20,2244,TATATECH,EQ,347203,201751,58.11
20,2245,TATSILV,EQ,867372,794181,91.56
20,2246,TATVA,EQ,37365,20715,55.44
20,2247,TBI,ST,19200,18000,93.75
20,2248,TBOTEK,EQ,222195,170072,76.54
20,2249,TBZ,EQ,1338570,353496,26.41
20,2250,TCHF30,NB,741,460,62.08
20,2251,TCI,EQ,37994,20238,53.27
20,2252,TCIEXP,EQ,70862,38840,54.81
20,2253,TCL,SM,32000,18400,57.50
20,2254,TCNSBRANDS,EQ,146977,84071,57.20
20,2255,TCPLPACK,EQ,3274,1291,39.43
20,2256,TCS,EQ,3226545,2058456,63.80
20,2257,TDPOWERSYS,EQ,397269,119292,30.03
20,2258,TEAMLEASE,EQ,16273,9615,59.09
20,2259,TECH,EQ,90577,84162,92.92
20,2260,TECHLABS,ST,7000,7000,100.00
20,2261,TECHM,EQ,2833790,1539046,54.31
20,2262,TEGA,EQ,25397,12778,50.31
20,2263,TEJASNET,EQ,185810,89965,48.42
20,2264,TEMBO,EQ,193852,62403,32.19
20,2265,TEXINFRA,EQ,251043,89755,35.75
20,2266,TEXMOPIPES,EQ,237610,113353,47.71
20,2267,TEXRAIL,EQ,5389467,1745048,32.38
20,2268,TFCILTD,EQ,1813607,351467,19.38
20,2269,TGBHOTELS,EQ,99528,45283,45.50
20,2270,TGL,ST,86400,75600,87.50
20,2271,THANGAMAYL,EQ,12982,5830,44.91
20,2272,THEJO,EQ,54308,21231,39.09
20,2273,THEMISMED,EQ,301191,120010,39.85
20,2274,THERMAX,EQ,70174,37834,53.91
20,2275,THOMASCOOK,EQ,2183208,1591032,72.88
20,2276,THYROCARE,EQ,206322,97293,47.16
20,2277,TI,EQ,887688,383396,43.19
20,2278,TIDEWATER,EQ,34325,15625,45.52
20,2279,TIIL,EQ,445326,151907,34.11
20,2280,TIINDIA,EQ,114387,63635,55.63
20,2281,TIMESCAN,SM,12000,12000,100.00
20,2282,TIMESGTY,EQ,11046,6128,55.48
20,2283,TIMETECHNO,EQ,11189059,2233931,19.97
20,2284,TIMKEN,EQ,117009,65704,56.15
20,2285,TIPSFILMS,EQ,10665,5179,48.56
20,2286,TIPSINDLTD,EQ,567861,273847,48.22
20,2287,TIRUMALCHM,EQ,459741,166614,36.24
20,2288,TITAGARH,EQ,1641258,377059,22.97
20,2289,TITAN,EQ,997803,466962,46.80
20,2290,TMB,EQ,57212,34347,60.03
20,2291,TNIDETF,EQ,538875,524175,97.27
20,2292,TNPETRO,EQ,234731,90992,38.76
20,2293,TNPL,EQ,241501,116393,48.20
20,2294,TOKYOPLAST,EQ,13235,9770,73.82
20,2295,TOP100CASE,EQ,58639,46251,78.87
20,2296,TORNTPHARM,EQ,447194,262286,58.65
20,2297,TORNTPOWER,EQ,307264,137281,44.68
20,2298,TOUCHWOOD,EQ,35026,20493,58.51
20,2299,TRACXN,EQ,696353,213315,30.63
20,2300,TRANSTEEL,SM,16000,10000,62.50
20,2301,TRANSWIND,SM,12000,12000,100.00
20,2302,TREEHOUSE,EQ,25721,10157,39.49
20,2303,TREJHARA,EQ,21732,17158,78.95
20,2304,TREL,EQ,1589854,453987,28.56
20,2305,TRENT,EQ,885572,456464,51.54
20,2306,TRF,EQ,16679,11334,67.95
20,2307,TRIDENT,EQ,7966373,2678586,33.62
20,2308,TRIDHYA,SM,33000,24000,72.73
20,2309,TRITURBINE,EQ,14218509,831261,5.85
20,2310,TRIVENI,EQ,1251933,222098,17.74
20,2311,TROM,ST,18000,18000,100.00
20,2312,TRU,EQ,4587925,1214223,26.47
20,2313,TRUST,ST,73200,73200,100.00
20,2314,TTKHLTCARE,EQ,7859,5144,65.45
20,2315,TTKPRESTIG,EQ,119960,48509,40.44
20,2316,TTL,EQ,40474,17855,44.11
20,2317,TTML,EQ,7667393,1971921,25.72
20,2318,TUNWAL,SM,286000,206000,72.03
20,2319,TV18BRDCST,EQ,9927115,3500763,35.26
20,2320,TVSELECT,EQ,21205,10171,47.97
20,2321,TVSHLTD,EQ,3731,1332,35.70
20,2322,TVSMOTOR,EQ,1364898,920465,67.44
20,2323,TVSSCS,EQ,850625,428438,50.37
20,2324,TVSSRICHAK,EQ,79020,15362,19.44
20,2325,TVTODAY,EQ,364247,212188,58.25
20,2326,UBL,EQ,117154,75968,64.84
20,2327,UCAL,EQ,60283,17935,29.75
20,2328,UCL,SM,4000,4000,100.00
20,2329,UCOBANK,EQ,6397489,1755259,27.44
20,2330,UDAICEMENT,EQ,997052,525170,52.67
20,2331,UDS,EQ,386856,171653,44.37
20,2332,UFLEX,EQ,427369,160633,37.59
20,2333,UFO,EQ,131219,58174,44.33
20,2334,UGARSUGAR,EQ,586314,289642,49.40
20,2335,UGROCAP,EQ,169872,85613,50.40
20,2336,UJJIVANSFB,EQ,7622831,3809236,49.97
20,2337,ULTRACEMCO,EQ,404673,246300,60.86
20,2338,UMA,SM,108000,64000,59.26
20,2339,UMAEXPORTS,EQ,243347,199774,82.09
20,2340,UNICHEMLAB,EQ,21937,12484,56.91
20,2341,UNIDT,EQ,463765,109134,23.53
20,2342,UNIECOM,EQ,5723075,1793565,31.34
20,2343,UNIENTER,EQ,10501,8205,78.14
20,2344,UNIHEALTH,SM,14000,12000,85.71
20,2345,UNIINFO,EQ,53884,9995,18.55
20,2346,UNIONBANK,EQ,14750576,8116394,55.02
20,2347,UNIPARTS,EQ,97698,61153,62.59
20,2348,UNITDSPR,EQ,363536,221686,60.98
20,2349,UNITEDPOLY,EQ,18240,6998,38.37
20,2350,UNITEDTEA,EQ,4637,3839,82.79
20,2351,UNIVASTU,EQ,445858,141192,31.67
20,2352,UNIVCABLES,EQ,197271,122474,62.08
20,2353,UNIVPHOTO,EQ,1615,641,39.69
20,2354,UNOMINDA,EQ,2298195,872217,37.95
20,2355,UPL,EQ,1066850,398579,37.36
20,2356,URBAN,SM,136400,61200,44.87
20,2357,URJA,EQ,2013867,1105661,54.90
20,2358,USASEEDS,SM,900,900,100.00
20,2359,USHAMART,EQ,1719556,985368,57.30
20,2360,UTIAMC,EQ,186114,92570,49.74
20,2361,UTIBANKETF,EQ,1013451,1002258,98.90
20,2362,UTINEXT50,EQ,124784,95327,76.39
20,2363,UTINIFTETF,EQ,23038,12047,52.29
20,2364,UTISENSETF,EQ,1049,1015,96.76
20,2365,UTISXN50,EQ,2306,2290,99.31
20,2366,UTKARSHBNK,EQ,858928,480672,55.96
20,2367,UTSSAV,ST,84000,84000,100.00
20,2368,UTTAMSUGAR,EQ,64405,29651,46.04
20,2369,UWCSL,SM,4000,0,0.00
20,2370,VADILALIND,EQ,9295,4358,46.89
20,2371,VAIBHAVGBL,EQ,929362,497199,53.50
20,2372,VAISHALI,EQ,399258,298210,74.69
20,2373,VAKRANGEE,EQ,5155627,1933990,37.51
20,2374,VALIANTLAB,EQ,200873,106579,53.06
20,2375,VALIANTORG,EQ,44232,21197,47.92
20,2376,VARDHACRLC,EQ,53697,32544,60.61
20,2377,VARDMNPOLY,EQ,142279,79988,56.22
20,2378,VARROC,EQ,192662,89379,46.39
20,2379,VASA,ST,32000,32000,100.00
20,2380,VASCONEQ,EQ,1601943,645260,40.28
20,2381,VASWANI,EQ,430323,153612,35.70
20,2382,VBL,EQ,1657308,1075915,64.92
20,2383,VEDL,EQ,18914429,6672011,35.27
20,2384,VEEKAYEM,SM,7500,5500,73.33
20,2385,VENKEYS,EQ,96276,37451,38.90
20,2386,VENUSPIPES,EQ,48048,22827,47.51
20,2387,VENUSREM,EQ,201482,114799,56.98
20,2388,VERA,SM,1500,1500,100.00
20,2389,VERITAAS,SM,7200,4800,66.67
20,2390,VERTEXPLUS,ST,4200,4200,100.00
20,2391,VERTOZ,EQ,7469056,5133843,68.73
20,2392,VESUVIUS,EQ,22506,13446,59.74
20,2393,VETO,EQ,2082492,319312,15.33
20,2394,VGUARD,EQ,8346253,1347625,16.15
20,2395,VHL,EQ,1213,469,38.66
20,2396,VIAZ,SM,14000,12000,85.71
20,2397,VIDHIING,EQ,6233,3967,63.65
20,2398,VIJAYA,EQ,108212,35418,32.73
20,2399,VIKASECO,EQ,6907664,4018361,58.17
20,2400,VIKASLIFE,EQ,7475022,3855049,51.57
20,2401,VILAS,ST,29000,28000,96.55
20,2402,VIMTALABS,EQ,52051,27527,52.88
20,2403,VINATIORGA,EQ,79299,41061,51.78
20,2404,VINDHYATEL,EQ,197688,93214,47.15
20,2405,VINEETLAB,EQ,172354,70690,41.01
20,2406,VINNY,EQ,2095635,1401734,66.89
20,2407,VINSYS,SM,8000,7000,87.50
20,2408,VINYAS,ST,6200,6200,100.00
20,2409,VINYLINDIA,EQ,27891,14271,51.17
20,2410,VIPIND,EQ,332870,235471,70.74
20,2411,VIPULLTD,EQ,1226698,396176,32.30
20,2412,VIRINCHI,EQ,210987,123548,58.56
20,2413,VISAKAIND,EQ,302260,150357,49.74
20,2414,VISHNU,EQ,79103,49462,62.53
20,2415,VISHNUINFR,SM,60000,39000,65.00
20,2416,VISHWARAJ,EQ,1020942,442489,43.34
20,2417,VISHWAS,SM,6400,6400,100.00
20,2418,VITAL,ST,43200,43200,100.00
20,2419,VIVIANA,ST,6500,6000,92.31
20,2420,VLEGOV,EQ,2123256,792433,37.32
20,2421,VLINFRA,SM,822000,363000,44.16
20,2422,VLSFINANCE,EQ,252789,121372,48.01
20,2423,VMARCIND,SM,160000,132000,82.50
20,2424,VMART,EQ,17669,6374,36.07
20,2425,VOLTAMP,EQ,14945,8806,58.92
20,2426,VOLTAS,EQ,1440494,653021,45.33
20,2427,VPRPL,EQ,6283939,1884689,29.99
20,2428,VR,SM,4800,3200,66.67
20,2429,VRAJ,EQ,118145,69581,58.89
20,2430,VRLLOG,EQ,120622,54407,45.11
20,2431,VSCL,SM,24000,18000,75.00
20,2432,VSSL,EQ,182065,113412,62.29
20,2433,VSTIND,EQ,21995,11397,51.82
20,2434,VSTTILLERS,EQ,39716,18594,46.82
20,2435,VTL,EQ,142119,65278,45.93
20,2436,WABAG,EQ,271404,107375,39.56
20,2437,WALCHANNAG,EQ,674073,256261,38.02
20,2438,WALPAR,SM,64000,52000,81.25
20,2439,WANBURY,EQ,338302,200686,59.32
20,2440,WEL,EQ,25531,9850,38.58
20,2441,WELCORP,EQ,859462,277203,32.25
20,2442,WELENT,EQ,544653,224720,41.26
20,2443,WELINV,EQ,655,284,43.36
20,2444,WELSPUNLIV,EQ,1656472,754900,45.57
20,2445,WENDT,EQ,146,78,53.42
20,2446,WESTLIFE,EQ,29659,7686,25.91
20,2447,WHEELS,EQ,33845,18469,54.57
20,2448,WHIRLPOOL,EQ,117813,80927,68.69
20,2449,WILLAMAGOR,EQ,2663,1573,59.07
20,2450,WINDLAS,EQ,204791,72439,35.37
20,2451,WINDMACHIN,EQ,174823,85880,49.12
20,2452,WINSOL,SM,35200,22400,63.64
20,2453,WIPL,EQ,218967,72722,33.21
20,2454,WIPRO,EQ,5560878,2802332,50.39
20,2455,WOMANCART,ST,8000,8000,100.00
20,2456,WONDERLA,EQ,48015,22637,47.15
20,2457,WORTH,EQ,78504,50184,63.93
20,2458,WSI,EQ,88762,44339,49.95
20,2459,WSTCSTPAPR,EQ,99933,53144,53.18
20,2460,WTICAB,SM,38000,28000,73.68
20,2461,XCHANGING,EQ,389579,152759,39.21
20,2462,XELPMOC,EQ,29675,10108,34.06
20,2463,XPROINDIA,EQ,27212,16810,61.77
20,2464,YAARI,EQ,209037,85749,41.02
20,2465,YASHO,EQ,11381,6262,55.02
20,2466,YASHOPTICS,SM,68800,41600,60.47
20,2467,YATHARTH,EQ,430744,188166,43.68
20,2468,YATRA,EQ,223006,104260,46.75
20,2469,YCCL,SM,15000,12000,80.00
20,2470,YESBANK,EQ,105214714,33391186,31.74
20,2471,YUDIZ,ST,3200,3200,100.00
20,2472,YUKEN,EQ,12442,8348,67.10
20,2473,ZAGGLE,EQ,1420027,440807,31.04
20,2474,ZEAL,SM,6000,4800,80.00
20,2475,ZEEL,EQ,4781650,1970717,41.21
20,2476,ZEEMEDIA,EQ,3085476,1324326,42.92
20,2477,ZENITHDRUG,SM,32000,14400,45.00
20,2478,ZENSARTECH,EQ,619702,330677,53.36
20,2479,ZENTEC,EQ,286017,123271,43.10
20,2480,ZFCVINDIA,EQ,7174,4059,56.58
20,2481,ZIMLAB,EQ,119653,67793,56.66
20,2482,ZOMATO,EQ,41735068,15223679,36.48
20,2483,ZOTA,EQ,30147,16421,54.47
20,2484,ZTECH,SM,28800,28800,100.00
20,2485,ZUARI,EQ,158115,82796,52.36
20,2486,ZUARIIND,EQ,98014,44142,45.04
20,2487,ZYDUSLIFE,EQ,3229996,1884579,58.35
20,2488,ZYDUSWELL,EQ,18535,9370,50.55
