Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072024,1827778208,0002537
Trade Date <10-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SMSPHARMA,EQ,604967,511914,84.62
20,2171,SMVD,ST,4040,4040,100.00
20,2172,SNOWMAN,EQ,1430041,639387,44.71
20,2173,SOBHA,EQ,84188,45410,53.94
20,2174,SOFTTECH,EQ,4886,2547,52.13
20,2175,SOLARA,EQ,409826,215807,52.66
20,2176,SOLARAPP,E1,58715,43655,74.35
20,2177,SOLARINDS,EQ,78031,36607,46.91
20,2178,SOLEX,SM,32400,23800,73.46
20,2179,SOMANYCERA,EQ,75062,23609,31.45
20,2180,SONACOMS,EQ,1838313,930069,50.59
20,2181,SONAMAC,SM,61000,43000,70.49
20,2182,SONAMLTD,EQ,9455,4478,47.36
20,2183,SONATSOFTW,EQ,264966,99668,37.62
20,2184,SONUINFRA,SM,75000,63000,84.00
20,2185,SOTAC,SM,22800,19200,84.21
20,2186,SOTL,EQ,220130,83848,38.09
20,2187,SOUTHBANK,EQ,21578098,11301961,52.38
20,2188,SOUTHWEST,EQ,172387,93558,54.27
20,2189,SPAL,EQ,31493,11420,36.26
20,2190,SPANDANA,EQ,224565,106546,47.45
20,2191,SPARC,EQ,585504,300581,51.34
20,2192,SPCENET,EQ,1456760,797523,54.75
20,2193,SPCL,ST,376800,360000,95.54
20,2194,SPECIALITY,EQ,104082,67622,64.97
20,2195,SPECTRUM,SM,10750,8375,77.91
20,2196,SPECTSTM,SM,116800,114400,97.95
20,2197,SPENCERS,EQ,419745,174335,41.53
20,2198,SPIC,EQ,1716970,643197,37.46
20,2199,SPLIL,EQ,129024,67202,52.08
20,2200,SPLPETRO,EQ,204782,109267,53.36
20,2201,SPMLINFRA,EQ,185560,112750,60.76
20,2202,SPORTKING,EQ,110941,40346,36.37
20,2203,SPRL,ST,57600,47200,81.94
20,2204,SREEL,EQ,16340,10131,62.00
20,2205,SRF,EQ,367639,157989,42.97
20,2206,SRGHFL,EQ,38287,17329,45.26
20,2207,SRHHYPOLTD,EQ,95055,43290,45.54
20,2208,SRIVASAVI,SM,16000,16000,100.00
20,2209,SRM,EQ,51881,27148,52.33
20,2210,SSFL,SM,16000,11000,68.75
20,2211,SSWL,EQ,372477,171346,46.00
20,2212,STANLEY,EQ,855804,348455,40.72
20,2213,STAR,EQ,148470,65267,43.96
20,2214,STARCEMENT,EQ,257563,122133,47.42
20,2215,STARHEALTH,EQ,890651,666921,74.88
20,2216,STARPAPER,EQ,50372,19586,38.88
20,2217,STARTECK,EQ,4459,2582,57.91
20,2218,STCINDIA,EQ,121598,48999,40.30
20,2219,STEELCAS,EQ,54933,21041,38.30
20,2220,STEELCITY,EQ,30892,18243,59.05
20,2221,STEELXIND,EQ,2904494,1352092,46.55
20,2222,STEL,EQ,10887,4688,43.06
20,2223,STERTOOLS,EQ,184264,78128,42.40
20,2224,STLTECH,EQ,1909788,794686,41.61
20,2225,STOVEKRAFT,EQ,177855,84671,47.61
20,2226,STYLAMIND,EQ,70460,40244,57.12
20,2227,STYRENIX,EQ,137208,69590,50.72
20,2228,SUBEXLTD,EQ,8800061,3239859,36.82
20,2229,SUBROS,EQ,197929,76352,38.58
20,2230,SUDARSCHEM,EQ,613154,240195,39.17
20,2231,SUKHJITS,EQ,8247,4493,54.48
20,2232,SULA,EQ,367083,179833,48.99
20,2233,SUMICHEM,EQ,639727,308165,48.17
20,2234,SUMMITSEC,EQ,13428,6164,45.90
20,2235,SUNCLAY,EQ,8028,4199,52.30
20,2236,SUNDARAM,EQ,12411831,5991855,48.28
20,2237,SUNDARMFIN,EQ,29551,15800,53.47
20,2238,SUNDARMHLD,EQ,133458,69608,52.16
20,2239,SUNDRMBRAK,EQ,1732,1337,77.19
20,2240,SUNDRMFAST,EQ,64142,41865,65.27
20,2241,SUNFLAG,EQ,914613,273622,29.92
20,2242,SUNPHARMA,EQ,1899956,1307457,68.82
20,2243,SUNREST,SM,1600,1600,100.00
20,2244,SUNTECK,EQ,964699,395121,40.96
20,2245,SUNTV,EQ,459765,91515,19.90
20,2246,SUPERHOUSE,EQ,30816,12085,39.22
20,2247,SUPERSPIN,EQ,129630,71891,55.46
20,2248,SUPRAJIT,EQ,828232,227591,27.48
20,2249,SUPREMEIND,EQ,266304,83150,31.22
20,2250,SUPREMEPWR,SM,275000,146000,53.09
20,2251,SUPRIYA,EQ,576955,266769,46.24
20,2252,SURAJEST,EQ,200814,101982,50.78
20,2253,SURANI,SM,11000,7000,63.64
20,2254,SURYALAXMI,EQ,74665,43266,57.95
20,2255,SURYAROSNI,EQ,292759,105281,35.96
20,2256,SURYODAY,EQ,471178,280527,59.54
20,2257,SUTLEJTEX,EQ,199414,93313,46.79
20,2258,SUVEN,EQ,353876,244756,69.16
20,2259,SUVENPHAR,EQ,262332,135444,51.63
20,2260,SUVIDHAA,EQ,210225,133513,63.51
20,2261,SUZLON,EQ,37727227,24764649,65.64
20,2262,SVLL,EQ,2469,1146,46.42
20,2263,SVPGLOB,EQ,94997,65172,68.60
20,2264,SWANENERGY,EQ,9650607,4464321,46.26
20,2265,SWARAJ,SM,23000,19000,82.61
20,2266,SWARAJENG,EQ,11741,4280,36.45
20,2267,SWASTIK,SM,21600,18000,83.33
20,2268,SWELECTES,EQ,94337,42964,45.54
20,2269,SWSOLAR,EQ,1272504,768345,60.38
20,2270,SYLVANPLY,ST,1230000,1066000,86.67
20,2271,SYMPHONY,EQ,49255,21879,44.42
20,2272,SYNCOMF,EQ,3392134,1558686,45.95
20,2273,SYNGENE,EQ,1452816,808494,55.65
20,2274,SYNOPTICS,SM,8400,7200,85.71
20,2275,SYRMA,EQ,265691,114844,43.22
20,2276,SYSTANGO,SM,34800,26400,75.86
20,2277,TAC,SM,190800,111600,58.49
20,2278,TAJGVK,EQ,96554,49084,50.84
20,2279,TAKE,EQ,152605,95741,62.74
20,2280,TALBROAUTO,EQ,4785745,1088381,22.74
20,2281,TANLA,EQ,256884,98476,38.33
20,2282,TAPIFRUIT,SM,9750,9750,100.00
20,2283,TARC,EQ,2507329,1459359,58.20
20,2284,TARSONS,EQ,57021,25582,44.86
20,2285,TASTYBITE,EQ,3393,1849,54.49
20,2286,TATACHEM,EQ,2550443,1325630,51.98
20,2287,TATACOMM,EQ,248412,76037,30.61
20,2288,TATACONSUM,EQ,1015150,483612,47.64
20,2289,TATAELXSI,EQ,225270,87664,38.92
20,2290,TATAGOLD,EQ,2288958,1812328,79.18
20,2291,TATAINVEST,EQ,18537,12739,68.72
20,2292,TATAMOTORS,EQ,13412206,7177447,53.51
20,2293,TATAMTRDVR,EQ,982057,468644,47.72
20,2294,TATAPOWER,EQ,8745713,3078114,35.20
20,2295,TATASTEEL,EQ,41525591,20789124,50.06
20,2296,TATATECH,EQ,902487,398596,44.17
20,2297,TATSILV,EQ,736142,556032,75.53
20,2298,TATVA,EQ,55908,28994,51.86
20,2299,TBI,SM,134400,85200,63.39
20,2300,TBOTEK,EQ,89236,43622,48.88
20,2301,TBZ,EQ,1706989,573397,33.59
20,2302,TCHF30,NB,170,164,96.47
20,2303,TCI,EQ,68385,47563,69.55
20,2304,TCIEXP,EQ,25069,14790,59.00
20,2305,TCL,SM,183200,136800,74.67
20,2306,TCLCONS,EQ,59507,36293,60.99
20,2307,TCNSBRANDS,EQ,130131,61154,46.99
20,2308,TCPLPACK,EQ,4029,1568,38.92
20,2309,TCS,EQ,2669716,1713731,64.19
20,2310,TDPOWERSYS,EQ,973362,425475,43.71
20,2311,TEAMLEASE,EQ,68189,29807,43.71
20,2312,TECH,EQ,24630,18479,75.03
20,2313,TECHLABS,SM,77000,37500,48.70
20,2314,TECHM,EQ,802718,385066,47.97
20,2315,TEGA,EQ,83480,20559,24.63
20,2316,TEJASNET,EQ,640666,344695,53.80
20,2317,TEMBO,EQ,60198,18768,31.18
20,2318,TEXINFRA,EQ,1389472,526083,37.86
20,2319,TEXMOPIPES,EQ,164298,110604,67.32
20,2320,TEXRAIL,EQ,11942067,3433451,28.75
20,2321,TFCILTD,EQ,1430364,668924,46.77
20,2322,TGBHOTELS,EQ,324952,196545,60.48
20,2323,TGL,SM,177600,108000,60.81
20,2324,THANGAMAYL,EQ,78104,27623,35.37
20,2325,THEINVEST,EQ,49262,32744,66.47
20,2326,THEJO,EQ,41265,16464,39.90
20,2327,THEMISMED,EQ,183682,87971,47.89
20,2328,THERMAX,EQ,99766,47025,47.14
20,2329,THOMASCOOK,EQ,829696,483160,58.23
20,2330,THYROCARE,EQ,255945,181704,70.99
20,2331,TI,EQ,673403,262480,38.98
20,2332,TIDEWATER,EQ,43775,16864,38.52
20,2333,TIIL,EQ,58037,46769,80.58
20,2334,TIINDIA,EQ,331361,169702,51.21
20,2335,TIMESCAN,SM,18000,12000,66.67
20,2336,TIMESGTY,EQ,6777,4763,70.28
20,2337,TIMETECHNO,EQ,1395182,446708,32.02
20,2338,TIMKEN,EQ,52924,25958,49.05
20,2339,TIPSFILMS,EQ,7832,4308,55.01
20,2340,TIPSINDLTD,EQ,1174773,493423,42.00
20,2341,TIRUMALCHM,EQ,922917,427550,46.33
20,2342,TIRUPATI,SM,16250,16250,100.00
20,2343,TITAGARH,EQ,1661268,853800,51.39
20,2344,TITAN,EQ,1437517,676720,47.08
20,2345,TMB,EQ,84998,51549,60.65
20,2346,TNIDETF,EQ,71242,52807,74.12
20,2347,TNPETRO,EQ,1103171,735800,66.70
20,2348,TNPL,EQ,192136,97661,50.83
20,2349,TOKYOPLAST,EQ,45208,27340,60.48
20,2350,TOP100CASE,EQ,235781,215366,91.34
20,2351,TORNTPHARM,EQ,232495,121750,52.37
20,2352,TORNTPOWER,EQ,767922,645978,84.12
20,2353,TOUCHWOOD,EQ,1701,931,54.73
20,2354,TPHQ,EQ,40211007,17144983,42.64
20,2355,TPLPLASTEH,EQ,265749,87425,32.90
20,2356,TRACXN,EQ,557592,248937,44.65
20,2357,TRANSTEEL,SM,44000,30000,68.18
20,2358,TREEHOUSE,EQ,66335,39259,59.18
20,2359,TREL,EQ,625881,270460,43.21
20,2360,TRENT,EQ,425869,224348,52.68
20,2361,TRIDENT,EQ,8232539,3518657,42.74
20,2362,TRIDHYA,SM,24000,18000,75.00
20,2363,TRITURBINE,EQ,429819,239502,55.72
20,2364,TRIVENI,EQ,1040482,304194,29.24
20,2365,TRU,EQ,13282039,1128586,8.50
20,2366,TRUST,SM,43200,34800,80.56
20,2367,TTKHLTCARE,EQ,5611,2816,50.19
20,2368,TTKPRESTIG,EQ,96001,48010,50.01
20,2369,TTL,EQ,61581,39520,64.18
20,2370,TTML,EQ,2565942,867912,33.82
20,2371,TV18BRDCST,EQ,6824465,3616470,52.99
20,2372,TVSELECT,EQ,81423,28662,35.20
20,2373,TVSHLTD,EQ,2452,1315,53.63
20,2374,TVSMOTOR,EQ,1400944,859401,61.34
20,2375,TVSSCS,EQ,1175004,476145,40.52
20,2376,TVSSRICHAK,EQ,34017,10787,31.71
20,2377,TVTODAY,EQ,807025,287790,35.66
20,2378,UBL,EQ,110845,36922,33.31
20,2379,UCAL,EQ,370701,160955,43.42
20,2380,UCL,SM,20000,14000,70.00
20,2381,UCOBANK,EQ,8337963,2857800,34.27
20,2382,UDAICEMENT,EQ,1388692,607910,43.78
20,2383,UDS,EQ,103473,53698,51.90
20,2384,UFLEX,EQ,156670,80099,51.13
20,2385,UFO,EQ,580374,227442,39.19
20,2386,UGARSUGAR,EQ,343810,168952,49.14
20,2387,UGROCAP,EQ,202059,108985,53.94
20,2388,UJJIVANSFB,EQ,16133562,8747810,54.22
20,2389,ULTRACEMCO,EQ,202406,94914,46.89
20,2390,UMA,SM,288000,152000,52.78
20,2391,UMAEXPORTS,EQ,200691,56724,28.26
20,2392,UMANGDAIRY,EQ,100548,53054,52.76
20,2393,UMESLTD,EQ,979381,646268,65.99
20,2394,UNICHEMLAB,EQ,31641,12616,39.87
20,2395,UNIDT,EQ,25089,18931,75.46
20,2396,UNIENTER,EQ,364057,355921,97.77
20,2397,UNIHEALTH,SM,4000,3000,75.00
20,2398,UNIINFO,EQ,12266,10094,82.29
20,2399,UNIONBANK,EQ,10287227,3927360,38.18
20,2400,UNIPARTS,EQ,103283,69109,66.91
20,2401,UNITDSPR,EQ,854243,514302,60.21
20,2402,UNITEDPOLY,EQ,36333,14792,40.71
20,2403,UNITEDTEA,EQ,25927,18411,71.01
20,2404,UNIVCABLES,EQ,174839,52905,30.26
20,2405,UNIVPHOTO,EQ,2023,1182,58.43
20,2406,UNOMINDA,EQ,1265638,603156,47.66
20,2407,UPL,EQ,2033444,814308,40.05
20,2408,URBAN,SM,35600,22400,62.92
20,2409,URJA,EQ,2981860,1802907,60.46
20,2410,USASEEDS,SM,8400,5700,67.86
20,2411,USHAMART,EQ,1230711,591977,48.10
20,2412,UTIAMC,EQ,232739,130531,56.08
20,2413,UTIBANKETF,EQ,87142,76319,87.58
20,2414,UTINEXT50,EQ,225033,139701,62.08
20,2415,UTINIFTETF,EQ,29560,28411,96.11
20,2416,UTISENSETF,EQ,2683,1612,60.08
20,2417,UTISXN50,EQ,2554,2388,93.50
20,2418,UTKARSHBNK,EQ,3167882,1945583,61.42
20,2419,UTTAMSUGAR,EQ,133456,64579,48.39
20,2420,VADILALIND,EQ,9016,5294,58.72
20,2421,VAIBHAVGBL,EQ,424697,210644,49.60
20,2422,VAISHALI,EQ,129069,95008,73.61
20,2423,VAKRANGEE,EQ,9972274,4604761,46.18
20,2424,VALIANTLAB,EQ,135388,59421,43.89
20,2425,VALIANTORG,EQ,45813,24463,53.40
20,2426,VARDHACRLC,EQ,129280,70575,54.59
20,2427,VARDMNPOLY,EQ,170960,146018,85.41
20,2428,VARROC,EQ,257741,96580,37.47
20,2429,VASA,SM,92000,72000,78.26
20,2430,VASCONEQ,EQ,1685750,842462,49.98
20,2431,VBL,EQ,1300758,906117,69.66
20,2432,VEDL,EQ,11556309,4667350,40.39
20,2433,VEEKAYEM,SM,4000,3500,87.50
20,2434,VELS,SM,10800,10800,100.00
20,2435,VENKEYS,EQ,26267,12817,48.80
20,2436,VENUSPIPES,EQ,259418,217565,83.87
20,2437,VENUSREM,EQ,76688,46349,60.44
20,2438,VERANDA,EQ,998975,710125,71.09
20,2439,VERITAAS,SM,31200,18000,57.69
20,2440,VERTEXPLUS,ST,1200,600,50.00
20,2441,VERTOZ,EQ,5405248,2423925,44.84
20,2442,VESUVIUS,EQ,25885,11153,43.09
20,2443,VETO,EQ,1228326,429016,34.93
20,2444,VGUARD,EQ,645762,233452,36.15
20,2445,VHL,EQ,5558,2701,48.60
20,2446,VIAZ,SM,26000,14000,53.85
20,2447,VIDHIING,EQ,24030,13273,55.24
20,2448,VIJAYA,EQ,818282,149230,18.24
20,2449,VIKASECO,EQ,10004779,4815949,48.14
20,2450,VIKASLIFE,EQ,11387062,5595533,49.14
20,2451,VILAS,SM,260000,163000,62.69
20,2452,VIMTALABS,EQ,17527,7885,44.99
20,2453,VINATIORGA,EQ,35511,16515,46.51
20,2454,VINDHYATEL,EQ,40261,19630,48.76
20,2455,VINEETLAB,EQ,250290,75999,30.36
20,2456,VINNY,EQ,249223,172834,69.35
20,2457,VINSYS,SM,36000,16500,45.83
20,2458,VINYAS,SM,4600,4400,95.65
20,2459,VINYLINDIA,EQ,38843,20421,52.57
20,2460,VIPCLOTHNG,EQ,1761638,660885,37.52
20,2461,VIPIND,EQ,542641,343035,63.22
20,2462,VIPULLTD,EQ,316915,114549,36.15
20,2463,VIRINCHI,EQ,659856,365225,55.35
20,2464,VISAKAIND,EQ,328989,181757,55.25
20,2465,VISAMAN,ST,54000,48000,88.89
20,2466,VISHNU,EQ,138111,86748,62.81
20,2467,VISHNUINFR,SM,72000,57500,79.86
20,2468,VISHWARAJ,EQ,1353462,602116,44.49
20,2469,VISHWAS,SM,22400,14400,64.29
20,2470,VITAL,SM,532800,289200,54.28
20,2471,VIVIANA,SM,5500,5500,100.00
20,2472,VLSFINANCE,EQ,559388,220307,39.38
20,2473,VMARCIND,SM,84000,70000,83.33
20,2474,VMART,EQ,33240,15268,45.93
20,2475,VOLTAMP,EQ,25645,11384,44.39
20,2476,VOLTAS,EQ,831731,358753,43.13
20,2477,VPRPL,EQ,1212964,613927,50.61
20,2478,VR,SM,1600,1600,100.00
20,2479,VRLLOG,EQ,84026,38282,45.56
20,2480,VSCL,ST,21000,18000,85.71
20,2481,VSSL,EQ,92783,39569,42.65
20,2482,VSTIND,EQ,12122,7445,61.42
20,2483,VSTTILLERS,EQ,6812,3532,51.85
20,2484,VTL,EQ,1621596,267198,16.48
20,2485,WABAG,EQ,762835,223276,29.27
20,2486,WALCHANNAG,EQ,3183121,1176451,36.96
20,2487,WALPAR,SM,5000,5000,100.00
20,2488,WANBURY,EQ,209263,136814,65.38
20,2489,WEALTH,EQ,6622,3796,57.32
20,2490,WELCORP,EQ,2042026,999133,48.93
20,2491,WELENT,EQ,1001949,351648,35.10
20,2492,WELINV,EQ,441,235,53.29
20,2493,WELSPUNLIV,EQ,9965160,3708308,37.21
20,2494,WENDT,EQ,1937,831,42.90
20,2495,WESTLIFE,EQ,235918,135250,57.33
20,2496,WHEELS,EQ,113408,46577,41.07
20,2497,WHIRLPOOL,EQ,359876,232044,64.48
20,2498,WILLAMAGOR,EQ,20693,8675,41.92
20,2499,WINDLAS,EQ,60754,24073,39.62
20,2500,WINDMACHIN,EQ,228886,109575,47.87
20,2501,WINNY,ST,54000,48000,88.89
20,2502,WINSOL,SM,100800,59200,58.73
20,2503,WIPL,EQ,10020,6921,69.07
20,2504,WIPRO,EQ,4616874,1897558,41.10
20,2505,WOCKPHARMA,EQ,1140212,434807,38.13
20,2506,WOMANCART,SM,20800,20800,100.00
20,2507,WONDERLA,EQ,63688,29363,46.10
20,2508,WORTH,EQ,53325,29783,55.85
20,2509,WSI,EQ,230801,105608,45.76
20,2510,WSTCSTPAPR,EQ,183390,88678,48.35
20,2511,WTICAB,SM,142000,92000,64.79
20,2512,XCHANGING,EQ,740288,264435,35.72
20,2513,XPROINDIA,EQ,20059,7648,38.13
20,2514,YASHO,EQ,24732,17624,71.26
20,2515,YASHOPTICS,SM,108800,67200,61.76
20,2516,YATHARTH,EQ,461707,280762,60.81
20,2517,YATRA,EQ,630607,474134,75.19
20,2518,YCCL,SM,30000,30000,100.00
20,2519,YESBANK,EQ,239758474,75239578,31.38
20,2520,YUDIZ,ST,1600,1600,100.00
20,2521,YUKEN,EQ,465905,164229,35.25
20,2522,ZAGGLE,EQ,903615,378101,41.84
20,2523,ZEAL,SM,25800,21000,81.40
20,2524,ZEEL,EQ,9702233,5235529,53.96
20,2525,ZEEMEDIA,EQ,9439417,3115462,33.00
20,2526,ZENITHDRUG,SM,102400,80000,78.13
20,2527,ZENSARTECH,EQ,619778,323537,52.20
20,2528,ZENTEC,EQ,380833,236287,62.04
20,2529,ZFCVINDIA,EQ,24158,11495,47.58
20,2530,ZIMLAB,EQ,192021,105365,54.87
20,2531,ZOMATO,EQ,29852043,13782988,46.17
20,2532,ZOTA,EQ,35143,20613,58.65
20,2533,ZTECH,SM,523200,211200,40.37
20,2534,ZUARI,EQ,598095,275722,46.10
20,2535,ZUARIIND,EQ,308330,149509,48.49
20,2536,ZYDUSLIFE,EQ,1576765,741128,47.00
20,2537,ZYDUSWELL,EQ,201459,104315,51.78
