Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062024,2641651855,0002513
Trade Date <05-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SONUINFRA,SM,3000,3000,100.00
20,2167,SOTAC,SM,3600,2400,66.67
20,2168,SOTL,EQ,115900,49683,42.87
20,2169,SOUTHBANK,EQ,27464354,11978211,43.61
20,2170,SOUTHWEST,EQ,51782,16668,32.19
20,2171,SPAL,EQ,23833,11703,49.10
20,2172,SPANDANA,EQ,128016,71743,56.04
20,2173,SPARC,EQ,700191,427521,61.06
20,2174,SPCENET,EQ,1874101,1492965,79.66
20,2175,SPECIALITY,EQ,55094,28175,51.14
20,2176,SPECTRUM,SM,7750,6250,80.65
20,2177,SPECTSTM,SM,75200,56800,75.53
20,2178,SPENCERS,EQ,244758,106568,43.54
20,2179,SPIC,EQ,646850,248972,38.49
20,2180,SPLIL,EQ,30909,19711,63.77
20,2181,SPLPETRO,EQ,22898,12973,56.66
20,2182,SPMLINFRA,EQ,170314,101196,59.42
20,2183,SPORTKING,EQ,6287,3499,55.65
20,2184,SPRL,ST,5600,5600,100.00
20,2185,SREEL,EQ,13402,7383,55.09
20,2186,SRF,EQ,434069,221288,50.98
20,2187,SRGHFL,EQ,1918,662,34.52
20,2188,SRHHYPOLTD,EQ,21017,11687,55.61
20,2189,SRIVASAVI,SM,38000,21000,55.26
20,2190,SRM,EQ,66855,30019,44.90
20,2191,SSFL,SM,37500,20500,54.67
20,2192,SSWL,EQ,248273,132860,53.51
20,2193,STAR,EQ,530851,325748,61.36
20,2194,STARCEMENT,EQ,289274,130707,45.18
20,2195,STARHEALTH,EQ,4524706,4037239,89.23
20,2196,STARPAPER,EQ,37300,25943,69.55
20,2197,STCINDIA,EQ,66222,31104,46.97
20,2198,STEELCAS,EQ,10117,6822,67.43
20,2199,STEELCITY,EQ,22640,12214,53.95
20,2200,STEELXIND,EQ,2375109,1190272,50.11
20,2201,STEL,EQ,76204,36511,47.91
20,2202,STERTOOLS,EQ,36365,15889,43.69
20,2203,STLTECH,EQ,1669773,730281,43.74
20,2204,STOVEKRAFT,EQ,102028,49286,48.31
20,2205,STYLAMIND,EQ,51127,28603,55.94
20,2206,STYRENIX,EQ,33489,19721,58.89
20,2207,SUBEXLTD,EQ,6343490,2245334,35.40
20,2208,SUBROS,EQ,80756,30164,37.35
20,2209,SUDARSCHEM,EQ,840595,595981,70.90
20,2210,SUKHJITS,EQ,9102,5703,62.66
20,2211,SULA,EQ,969756,535905,55.26
20,2212,SUMICHEM,EQ,1179028,628497,53.31
20,2213,SUMMITSEC,EQ,12327,6774,54.95
20,2214,SUNCLAY,EQ,9511,7594,79.84
20,2215,SUNDARAM,EQ,2869918,1218993,42.47
20,2216,SUNDARMFIN,EQ,174346,103993,59.65
20,2217,SUNDARMHLD,EQ,181165,97776,53.97
20,2218,SUNDRMBRAK,EQ,3889,2568,66.03
20,2219,SUNDRMFAST,EQ,200498,132859,66.26
20,2220,SUNFLAG,EQ,164864,55085,33.41
20,2221,SUNPHARMA,EQ,2487724,1638854,65.88
20,2222,SUNREST,SM,1600,1600,100.00
20,2223,SUNTECK,EQ,333038,153995,46.24
20,2224,SUNTV,EQ,4037191,1112341,27.55
20,2225,SUPERHOUSE,EQ,13558,5544,40.89
20,2226,SUPERSPIN,EQ,223770,171260,76.53
20,2227,SUPRAJIT,EQ,683032,419208,61.37
20,2228,SUPREMEIND,EQ,239205,130056,54.37
20,2229,SUPREMEPWR,SM,280000,156000,55.71
20,2230,SUPRIYA,EQ,195376,95402,48.83
20,2231,SURAJEST,EQ,234353,112299,47.92
20,2232,SURANAT&P,EQ,273095,185448,67.91
20,2233,SURANI,SM,400,0,0.00
20,2234,SURYALAXMI,EQ,12479,3657,29.31
20,2235,SURYAROSNI,EQ,158992,61441,38.64
20,2236,SURYODAY,EQ,506810,208518,41.14
20,2237,SUTLEJTEX,EQ,138947,80088,57.64
20,2238,SUULD,EQ,757869,501944,66.23
20,2239,SUVEN,EQ,297150,221640,74.59
20,2240,SUVENPHAR,EQ,156464,57836,36.96
20,2241,SUVIDHAA,EQ,146938,94861,64.56
20,2242,SVLL,EQ,619,567,91.60
20,2243,SVPGLOB,EQ,64765,52169,80.55
20,2244,SWANENERGY,EQ,3165615,1593104,50.33
20,2245,SWARAJ,SM,17000,16000,94.12
20,2246,SWARAJENG,EQ,18385,10189,55.42
20,2247,SWASTIK,SM,16800,12000,71.43
20,2248,SWELECTES,EQ,105678,71807,67.95
20,2249,SWSOLAR,EQ,966302,966096,99.98
20,2250,SYMPHONY,EQ,366342,193935,52.94
20,2251,SYNCOMF,EQ,3758490,2164142,57.58
20,2252,SYNGENE,EQ,506507,255801,50.50
20,2253,SYNOPTICS,SM,9000,7200,80.00
20,2254,SYRMA,EQ,1710966,620199,36.25
20,2255,SYSTANGO,SM,57600,40400,70.14
20,2256,TAC,SM,78000,58800,75.38
20,2257,TAJGVK,EQ,899389,430071,47.82
20,2258,TAKE,EQ,198876,144249,72.53
20,2259,TALBROAUTO,EQ,225115,101862,45.25
20,2260,TANLA,EQ,264344,104574,39.56
20,2261,TAPIFRUIT,SM,15750,15750,100.00
20,2262,TARC,EQ,898050,474072,52.79
20,2263,TARSONS,EQ,38635,17953,46.47
20,2264,TASTYBITE,EQ,1752,818,46.69
20,2265,TATACHEM,EQ,833436,232682,27.92
20,2266,TATACOMM,EQ,660369,322678,48.86
20,2267,TATACONSUM,EQ,6089603,3452665,56.70
20,2268,TATAELXSI,EQ,116845,56972,48.76
20,2269,TATAGOLD,EQ,2354661,1846684,78.43
20,2270,TATAINVEST,EQ,32703,18077,55.28
20,2271,TATAMOTORS,EQ,13752553,6248907,45.44
20,2272,TATAMTRDVR,EQ,1881404,867962,46.13
20,2273,TATAPOWER,EQ,25587086,8228849,32.16
20,2274,TATASTEEL,EQ,60098501,22793721,37.93
20,2275,TATATECH,EQ,662401,337646,50.97
20,2276,TATSILV,EQ,810833,758093,93.50
20,2277,TATVA,EQ,90221,65626,72.74
20,2278,TBOTEK,EQ,123665,76566,61.91
20,2279,TBZ,EQ,76954,37891,49.24
20,2280,TCI,EQ,28723,17060,59.39
20,2281,TCIEXP,EQ,120960,88524,73.18
20,2282,TCIFINANCE,EQ,29377,29377,100.00
20,2283,TCL,SM,200800,97600,48.61
20,2284,TCLCONS,EQ,57063,41154,72.12
20,2285,TCNSBRANDS,EQ,498602,154692,31.03
20,2286,TCPLPACK,EQ,5766,2139,37.10
20,2287,TCS,EQ,2799670,1753337,62.63
20,2288,TDPOWERSYS,EQ,1692878,810691,47.89
20,2289,TEAMLEASE,EQ,16760,8697,51.89
20,2290,TECH,EQ,41025,26710,65.11
20,2291,TECHLABS,SM,115500,76500,66.23
20,2292,TECHM,EQ,2709585,1451030,53.55
20,2293,TECHNOE,EQ,1311916,667793,50.90
20,2294,TECILCHEM,EQ,293,292,99.66
20,2295,TEGA,EQ,56763,24108,42.47
20,2296,TEJASNET,EQ,831830,379865,45.67
20,2297,TEMBO,EQ,57542,22497,39.10
20,2298,TERASOFT,EQ,59108,38805,65.65
20,2299,TEXINFRA,EQ,795703,291676,36.66
20,2300,TEXMOPIPES,EQ,75917,44373,58.45
20,2301,TEXRAIL,EQ,4844622,2381311,49.15
20,2302,TFCILTD,EQ,918780,488458,53.16
20,2303,TGBHOTELS,EQ,119623,79113,66.14
20,2304,TGL,SM,386400,235200,60.87
20,2305,THANGAMAYL,EQ,32961,21481,65.17
20,2306,THEINVEST,EQ,17115,7922,46.29
20,2307,THEJO,EQ,12184,4797,39.37
20,2308,THEMISMED,EQ,63953,28502,44.57
20,2309,THERMAX,EQ,582073,380172,65.31
20,2310,THOMASCOOK,EQ,1728192,1200643,69.47
20,2311,THYROCARE,EQ,16845,8618,51.16
20,2312,TI,EQ,3226751,1495102,46.33
20,2313,TIDEWATER,EQ,41839,19766,47.24
20,2314,TIIL,EQ,47604,34832,73.17
20,2315,TIINDIA,EQ,365664,228623,62.52
20,2316,TIMESCAN,SM,6000,6000,100.00
20,2317,TIMETECHNO,EQ,1249649,329592,26.37
20,2318,TIMKEN,EQ,69439,28691,41.32
20,2319,TIPSFILMS,EQ,2014,1213,60.23
20,2320,TIPSINDLTD,EQ,321662,195220,60.69
20,2321,TIRUMALCHM,EQ,335619,155097,46.21
20,2322,TIRUPATIFL,EQ,430536,301794,70.10
20,2323,TITAGARH,EQ,7308619,2601244,35.59
20,2324,TITAN,EQ,1396386,740729,53.05
20,2325,TMB,EQ,99931,60424,60.47
20,2326,TNIDETF,EQ,37155,24880,66.96
20,2327,TNPETRO,EQ,185212,92366,49.87
20,2328,TNPL,EQ,285309,200041,70.11
20,2329,TOKYOPLAST,EQ,12774,7544,59.06
20,2330,TORNTPHARM,EQ,310617,164316,52.90
20,2331,TORNTPOWER,EQ,568094,283840,49.96
20,2332,TOTAL,EQ,16781,10532,62.76
20,2333,TOUCHWOOD,EQ,3106,2219,71.44
20,2334,TPLPLASTEH,EQ,449248,98619,21.95
20,2335,TRACXN,EQ,467384,250988,53.70
20,2336,TRANSTEEL,SM,140000,72000,51.43
20,2337,TRANSWIND,SM,8000,8000,100.00
20,2338,TREEHOUSE,EQ,28646,22927,80.04
20,2339,TREL,EQ,499613,259796,52.00
20,2340,TRENT,EQ,1231971,558970,45.37
20,2341,TRIDENT,EQ,6830753,2903219,42.50
20,2342,TRIDHYA,SM,48000,33000,68.75
20,2343,TRIGYN,EQ,110527,46121,41.73
20,2344,TRITURBINE,EQ,1548118,413722,26.72
20,2345,TRIVENI,EQ,573869,176883,30.82
20,2346,TRU,EQ,5846760,597794,10.22
20,2347,TRUST,SM,152400,80400,52.76
20,2348,TTKHLTCARE,EQ,4164,2235,53.67
20,2349,TTKPRESTIG,EQ,207789,120973,58.22
20,2350,TTL,EQ,9242,4356,47.13
20,2351,TTML,EQ,2511529,1035550,41.23
20,2352,TV18BRDCST,EQ,4841533,2400444,49.58
20,2353,TVSELECT,EQ,69727,26351,37.79
20,2354,TVSHLTD,EQ,8931,4779,53.51
20,2355,TVSMOTOR,EQ,1794260,852602,47.52
20,2356,TVSSCS,EQ,699618,305849,43.72
20,2357,TVSSRICHAK,EQ,8047,4342,53.96
20,2358,TVTODAY,EQ,163179,89876,55.08
20,2359,UBL,EQ,852233,268146,31.46
20,2360,UCAL,EQ,41040,23687,57.72
20,2361,UCOBANK,EQ,25912998,5891499,22.74
20,2362,UDAICEMENT,EQ,537325,335312,62.40
20,2363,UDS,EQ,141039,71526,50.71
20,2364,UFLEX,EQ,50895,26731,52.52
20,2365,UFO,EQ,189712,107426,56.63
20,2366,UGARSUGAR,EQ,183626,68985,37.57
20,2367,UGROCAP,EQ,876635,374778,42.75
20,2368,UJJIVANSFB,EQ,18207956,7845058,43.09
20,2369,ULTRACEMCO,EQ,361720,178573,49.37
20,2370,UMA,SM,20000,16000,80.00
20,2371,UMANGDAIRY,EQ,45203,18192,40.25
20,2372,UMESLTD,EQ,18658,14546,77.96
20,2373,UNICHEMLAB,EQ,9507,4176,43.93
20,2374,UNIDT,EQ,34905,15280,43.78
20,2375,UNIENTER,EQ,37989,25127,66.14
20,2376,UNIHEALTH,SM,33000,32000,96.97
20,2377,UNIONBANK,EQ,39006751,16239758,41.63
20,2378,UNIPARTS,EQ,124129,68015,54.79
20,2379,UNITEDPOLY,EQ,2680,1744,65.07
20,2380,UNITEDTEA,EQ,3202,2381,74.36
20,2381,UNIVCABLES,EQ,47533,22375,47.07
20,2382,UNIVPHOTO,EQ,1890,881,46.61
20,2383,UNOMINDA,EQ,777138,561116,72.20
20,2384,UPL,EQ,3690376,1802815,48.85
20,2385,URBAN,SM,10800,8000,74.07
20,2386,URJA,EQ,7046800,2761924,39.19
20,2387,USASEEDS,SM,2100,1800,85.71
20,2388,USHAMART,EQ,1006628,433729,43.09
20,2389,USK,EQ,348731,187250,53.69
20,2390,UTIAMC,EQ,93627,44617,47.65
20,2391,UTIBANKETF,EQ,424679,234299,55.17
20,2392,UTINEXT50,EQ,227471,121263,53.31
20,2393,UTINIFTETF,EQ,217623,194224,89.25
20,2394,UTISENSETF,EQ,4880,3607,73.91
20,2395,UTISXN50,EQ,10199,2430,23.83
20,2396,UTKARSHBNK,EQ,2368054,989251,41.77
20,2397,UTTAMSUGAR,EQ,76113,29714,39.04
20,2398,VADILALIND,EQ,32809,18004,54.88
20,2399,VAIBHAVGBL,EQ,889880,349056,39.23
20,2400,VAISHALI,EQ,174385,153821,88.21
20,2401,VAKRANGEE,EQ,6988335,2059746,29.47
20,2402,VALIANTLAB,EQ,113170,31182,27.55
20,2403,VALIANTORG,EQ,24921,12745,51.14
20,2404,VARDHACRLC,EQ,47173,28257,59.90
20,2405,VARDMNPOLY,EQ,351535,228257,64.93
20,2406,VARROC,EQ,745096,285605,38.33
20,2407,VASCONEQ,EQ,1733152,639074,36.87
20,2408,VBL,EQ,4244537,2475796,58.33
20,2409,VEDL,EQ,16642007,6232228,37.45
20,2410,VEEKAYEM,SM,9500,7000,73.68
20,2411,VELS,SM,8400,8400,100.00
20,2412,VENKEYS,EQ,20911,8502,40.66
20,2413,VENUSPIPES,EQ,58834,23257,39.53
20,2414,VENUSREM,EQ,47122,25200,53.48
20,2415,VERANDA,EQ,212105,110446,52.07
20,2416,VERITAAS,SM,87600,51600,58.90
20,2417,VERTEXPLUS,ST,600,600,100.00
20,2418,VESUVIUS,EQ,31831,12107,38.04
20,2419,VETO,EQ,102602,60380,58.85
20,2420,VGUARD,EQ,647890,304150,46.94
20,2421,VHL,EQ,925,687,74.27
20,2422,VIAZ,SM,2000,2000,100.00
20,2423,VIDHIING,EQ,167256,76555,45.77
20,2424,VIJAYA,EQ,366772,150108,40.93
20,2425,VIKASECO,EQ,9005704,4831652,53.65
20,2426,VIKASLIFE,EQ,18208375,8392198,46.09
20,2427,VILAS,ST,503000,471000,93.64
20,2428,VILINBIO,SM,4000,4000,100.00
20,2429,VIMTALABS,EQ,14700,6413,43.63
20,2430,VINATIORGA,EQ,81742,52112,63.75
20,2431,VINDHYATEL,EQ,23566,9804,41.60
20,2432,VINEETLAB,EQ,58198,25954,44.60
20,2433,VINNY,EQ,695547,391563,56.30
20,2434,VINSYS,SM,13500,9000,66.67
20,2435,VINYAS,SM,20800,16000,76.92
20,2436,VINYLINDIA,EQ,54943,23104,42.05
20,2437,VIPCLOTHNG,EQ,134424,72654,54.05
20,2438,VIPIND,EQ,470540,226298,48.09
20,2439,VIRINCHI,EQ,675605,427958,63.34
20,2440,VISAKAIND,EQ,368403,226810,61.57
20,2441,VISHNU,EQ,326452,179719,55.05
20,2442,VISHNUINFR,SM,15000,14000,93.33
20,2443,VISHWARAJ,EQ,748634,407373,54.42
20,2444,VISHWAS,SM,14400,9600,66.67
20,2445,VITAL,SM,26400,24000,90.91
20,2446,VIVIANA,SM,24000,17500,72.92
20,2447,VLSFINANCE,EQ,63117,29068,46.05
20,2448,VMARCIND,SM,77000,53000,68.83
20,2449,VMART,EQ,271900,172044,63.27
20,2450,VOLTAMP,EQ,29879,14803,49.54
20,2451,VOLTAS,EQ,1930010,735574,38.11
20,2452,VPRPL,EQ,1427839,606457,42.47
20,2453,VR,SM,1600,1600,100.00
20,2454,VRLLOG,EQ,57391,30669,53.44
20,2455,VSSL,EQ,125027,48965,39.16
20,2456,VSTIND,EQ,27630,14294,51.73
20,2457,VSTTILLERS,EQ,64277,51753,80.52
20,2458,VTL,EQ,163722,72855,44.50
20,2459,WABAG,EQ,910989,419595,46.06
20,2460,WALCHANNAG,EQ,370406,244371,65.97
20,2461,WANBURY,EQ,78804,48476,61.51
20,2462,WEALTH,EQ,4114,1895,46.06
20,2463,WEIZMANIND,EQ,19805,11156,56.33
20,2464,WELCORP,EQ,1930352,822115,42.59
20,2465,WELENT,EQ,483272,200880,41.57
20,2466,WELINV,EQ,153,82,53.59
20,2467,WELSPUNLIV,EQ,1917274,908555,47.39
20,2468,WENDT,EQ,2330,1087,46.65
20,2469,WESTLIFE,EQ,255970,160520,62.71
20,2470,WHEELS,EQ,58726,25253,43.00
20,2471,WHIRLPOOL,EQ,126399,65912,52.15
20,2472,WILLAMAGOR,EQ,8786,4133,47.04
20,2473,WINDLAS,EQ,81116,43049,53.07
20,2474,WINDMACHIN,EQ,131924,52455,39.76
20,2475,WINSOL,SM,176000,99200,56.36
20,2476,WIPL,EQ,26556,406,1.53
20,2477,WIPRO,EQ,6133714,2803619,45.71
20,2478,WOCKPHARMA,EQ,467939,268620,57.40
20,2479,WOMANCART,SM,12800,9600,75.00
20,2480,WONDERLA,EQ,50792,25483,50.17
20,2481,WORTH,EQ,12241,6647,54.30
20,2482,WSI,EQ,247100,115218,46.63
20,2483,WSTCSTPAPR,EQ,155330,74141,47.73
20,2484,WTICAB,SM,69000,51000,73.91
20,2485,XCHANGING,EQ,327397,152162,46.48
20,2486,XPROINDIA,EQ,22988,12502,54.38
20,2487,YASHO,EQ,13059,7331,56.14
20,2488,YASHOPTICS,SM,16000,14400,90.00
20,2489,YATHARTH,EQ,142637,76074,53.33
20,2490,YATRA,EQ,191514,112770,58.88
20,2491,YCCL,SM,6000,3000,50.00
20,2492,YESBANK,EQ,214221272,73396248,34.26
20,2493,YUDIZ,SM,15200,13600,89.47
20,2494,YUKEN,EQ,247737,226107,91.27
20,2495,ZAGGLE,EQ,2645703,892735,33.74
20,2496,ZEAL,SM,4800,4200,87.50
20,2497,ZEEL,EQ,16668349,7847091,47.08
20,2498,ZEEMEDIA,EQ,15430715,5181638,33.58
20,2499,ZENITHDRUG,SM,40000,24000,60.00
20,2500,ZENITHEXPO,EQ,2075,1131,54.51
20,2501,ZENITHSTL,EQ,303567,170622,56.21
20,2502,ZENSARTECH,EQ,866641,411985,47.54
20,2503,ZENTEC,EQ,440293,310037,70.42
20,2504,ZFCVINDIA,EQ,5151,2087,40.52
20,2505,ZIMLAB,EQ,153515,75699,49.31
20,2506,ZODIACLOTH,EQ,13501,8931,66.15
20,2507,ZOMATO,EQ,57213537,29743138,51.99
20,2508,ZOTA,EQ,14638,9111,62.24
20,2509,ZTECH,ST,544800,544800,100.00
20,2510,ZUARI,EQ,130589,56748,43.46
20,2511,ZUARIIND,EQ,179550,83018,46.24
20,2512,ZYDUSLIFE,EQ,2720365,1634773,60.09
20,2513,ZYDUSWELL,EQ,196474,84438,42.98
