Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042024,2142196305,0002457
Trade Date <29-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SUNTECK,EQ,141951,79853,56.25
20,2170,SUNTV,EQ,707613,273641,38.67
20,2171,SUPERHOUSE,EQ,7554,4763,63.05
20,2172,SUPRAJIT,EQ,79286,43391,54.73
20,2173,SUPREMEIND,EQ,2767650,577510,20.87
20,2174,SUPREMEPWR,SM,132000,84000,63.64
20,2175,SUPRIYA,EQ,245911,90916,36.97
20,2176,SURAJEST,EQ,297291,218244,73.41
20,2177,SURANI,SM,11600,10000,86.21
20,2178,SURYALAXMI,EQ,34013,12788,37.60
20,2179,SURYAROSNI,EQ,658216,296683,45.07
20,2180,SURYODAY,EQ,392030,196219,50.05
20,2181,SUTLEJTEX,EQ,71912,46005,63.97
20,2182,SUULD,EQ,105887,79455,75.04
20,2183,SUVEN,EQ,147183,98175,66.70
20,2184,SUVENPHAR,EQ,387440,311964,80.52
20,2185,SVLL,EQ,321,165,51.40
20,2186,SVPGLOB,EQ,66983,56013,83.62
20,2187,SWANENERGY,EQ,876522,422554,48.21
20,2188,SWARAJ,SM,11000,10000,90.91
20,2189,SWARAJENG,EQ,13749,7322,53.25
20,2190,SWASTIK,SM,9600,8400,87.50
20,2191,SWELECTES,EQ,49656,32627,65.71
20,2192,SWSOLAR,EQ,1540824,957661,62.15
20,2193,SYMPHONY,EQ,153008,81876,53.51
20,2194,SYNCOMF,EQ,1826099,1185460,64.92
20,2195,SYNGENE,EQ,957669,541831,56.58
20,2196,SYNOPTICS,SM,3000,3000,100.00
20,2197,SYRMA,EQ,420114,237208,56.46
20,2198,SYSTANGO,SM,34000,24000,70.59
20,2199,TAC,SM,160800,99600,61.94
20,2200,TAINWALCHM,EQ,71629,39491,55.13
20,2201,TAJGVK,EQ,191773,83965,43.78
20,2202,TAKE,EQ,156731,94390,60.22
20,2203,TALBROAUTO,EQ,82933,52762,63.62
20,2204,TANLA,EQ,465937,229249,49.20
20,2205,TARC,EQ,465361,335438,72.08
20,2206,TARSONS,EQ,67130,35775,53.29
20,2207,TASTYBITE,EQ,11692,3558,30.43
20,2208,TATACAP,N6,4,3,75.00
20,2209,TATACAP,N8,964,954,98.96
20,2210,TATACAP,NA,341,225,65.98
20,2211,TATACAPHSG,N4,1000,1000,100.00
20,2212,TATACAPHSG,N8,4,2,50.00
20,2213,TATACHEM,EQ,2083202,842930,40.46
20,2214,TATACOMM,EQ,510632,302283,59.20
20,2215,TATACONSUM,EQ,2254895,1389337,61.61
20,2216,TATAELXSI,EQ,93406,54336,58.17
20,2217,TATAGOLD,EQ,3071715,2522803,82.13
20,2218,TATAMOTORS,EQ,4764750,2782306,58.39
20,2219,TATAMTRDVR,EQ,764117,531594,69.57
20,2220,TATAPOWER,EQ,23566023,7619500,32.33
20,2221,TATASTEEL,EQ,44906151,19774657,44.04
20,2222,TATATECH,EQ,689225,404569,58.70
20,2223,TATSILV,EQ,581345,499964,86.00
20,2224,TATVA,EQ,8987,4868,54.17
20,2225,TBZ,EQ,132844,75868,57.11
20,2226,TCI,EQ,15089,7782,51.57
20,2227,TCIEXP,EQ,27069,16975,62.71
20,2228,TCL,SM,128800,83200,64.60
20,2229,TCLCONS,EQ,151461,92981,61.39
20,2230,TCNSBRANDS,EQ,265706,130414,49.08
20,2231,TCPLPACK,EQ,5661,3014,53.24
20,2232,TCS,EQ,1110693,666831,60.04
20,2233,TDPOWERSYS,EQ,436408,224100,51.35
20,2234,TEAMLEASE,EQ,7345,3390,46.15
20,2235,TECH,EQ,46315,42363,91.47
20,2236,TECHLABS,SM,15500,15500,100.00
20,2237,TECHM,EQ,4120529,1940102,47.08
20,2238,TECHNOE,EQ,3178517,1409208,44.34
20,2239,TEGA,EQ,27162,14759,54.34
20,2240,TEJASNET,EQ,3097957,1144812,36.95
20,2241,TEMBO,EQ,63706,24087,37.81
20,2242,TEXINFRA,EQ,360437,182063,50.51
20,2243,TEXMOPIPES,EQ,80114,59232,73.93
20,2244,TEXRAIL,EQ,1543594,901502,58.40
20,2245,TFCILTD,EQ,706405,452439,64.05
20,2246,TFL,EQ,41578,28624,68.84
20,2247,TGBHOTELS,EQ,168835,109376,64.78
20,2248,TGL,ST,20400,20400,100.00
20,2249,THANGAMAYL,EQ,9327,4886,52.39
20,2250,THEINVEST,EQ,75728,36263,47.89
20,2251,THEJO,EQ,18338,9262,50.51
20,2252,THEMISMED,EQ,79312,52811,66.59
20,2253,THERMAX,EQ,169747,94728,55.81
20,2254,THOMASCOOK,EQ,812515,615691,75.78
20,2255,THYROCARE,EQ,20767,13487,64.94
20,2256,TI,EQ,281029,153765,54.71
20,2257,TIDEWATER,EQ,139591,45995,32.95
20,2258,TIIL,EQ,15492,6219,40.14
20,2259,TIINDIA,EQ,341548,280122,82.02
20,2260,TIMESCAN,SM,1000,1000,100.00
20,2261,TIMETECHNO,EQ,1710771,567743,33.19
20,2262,TIMKEN,EQ,27844,17649,63.39
20,2263,TIPSFILMS,EQ,2326,1198,51.50
20,2264,TIPSINDLTD,EQ,383782,155074,40.41
20,2265,TIRUMALCHM,EQ,325482,167229,51.38
20,2266,TIRUPATI,SM,2000,2000,100.00
20,2267,TIRUPATIFL,EQ,433118,317542,73.32
20,2268,TITAGARH,EQ,1035626,508421,49.09
20,2269,TITAN,EQ,703524,445825,63.37
20,2270,TMB,EQ,61792,34949,56.56
20,2271,TNIDETF,EQ,71572,64244,89.76
20,2272,TNPETRO,EQ,167563,93008,55.51
20,2273,TNPL,EQ,98215,51204,52.13
20,2274,TOKYOPLAST,EQ,135973,88219,64.88
20,2275,TORNTPHARM,EQ,217666,143353,65.86
20,2276,TORNTPOWER,EQ,694049,387299,55.80
20,2277,TOTAL,EQ,10940,6901,63.08
20,2278,TOUCHWOOD,EQ,1081,673,62.26
20,2279,TPLPLASTEH,EQ,703015,146873,20.89
20,2280,TRACXN,EQ,341913,200415,58.62
20,2281,TRANSTEEL,SM,88000,74000,84.09
20,2282,TRANSWIND,SM,24000,12000,50.00
20,2283,TREL,EQ,481518,287558,59.72
20,2284,TRENT,EQ,2349939,742336,31.59
20,2285,TRIDENT,EQ,6435812,2753504,42.78
20,2286,TRIDHYA,SM,15000,15000,100.00
20,2287,TRIGYN,EQ,57425,30984,53.96
20,2288,TRITURBINE,EQ,639859,497623,77.77
20,2289,TRIVENI,EQ,1800607,629769,34.98
20,2290,TRU,EQ,2063620,916991,44.44
20,2291,TRUST,SM,204000,157200,77.06
20,2292,TTKHLTCARE,EQ,9072,6007,66.21
20,2293,TTKPRESTIG,EQ,35611,17461,49.03
20,2294,TTL,EQ,12281,8792,71.59
20,2295,TTML,EQ,4823436,1581502,32.79
20,2296,TV18BRDCST,EQ,2458417,1755405,71.40
20,2297,TVSELECT,EQ,29553,13548,45.84
20,2298,TVSHLTD,EQ,14535,12946,89.07
20,2299,TVSMOTOR,EQ,420629,183867,43.71
20,2300,TVSSCS,EQ,736691,364643,49.50
20,2301,TVSSRICHAK,EQ,6448,4196,65.07
20,2302,TVTODAY,EQ,145076,81038,55.86
20,2303,UBL,EQ,332961,123096,36.97
20,2304,UCAL,EQ,85392,43312,50.72
20,2305,UCOBANK,EQ,28267184,9113088,32.24
20,2306,UDAICEMENT,EQ,516703,388259,75.14
20,2307,UDS,EQ,130829,79280,60.60
20,2308,UFLEX,EQ,21398,13076,61.11
20,2309,UFO,EQ,214711,104648,48.74
20,2310,UGARSUGAR,EQ,525515,201908,38.42
20,2311,UGROCAP,EQ,240174,141766,59.03
20,2312,UGROCAP,N4,294,294,100.00
20,2313,UGROCAP,N7,50,50,100.00
20,2314,UGROCAP,N8,1,1,100.00
20,2315,UGROCAP,NB,4,4,100.00
20,2316,UJJIVAN,EQ,1704827,1116192,65.47
20,2317,UJJIVANSFB,EQ,6632315,2938681,44.31
20,2318,ULTRACEMCO,EQ,808505,302684,37.44
20,2319,UMA,SM,28000,20000,71.43
20,2320,UMANGDAIRY,EQ,186181,63739,34.23
20,2321,UMESLTD,EQ,41657,38147,91.57
20,2322,UNICHEMLAB,EQ,24837,12206,49.14
20,2323,UNIDT,EQ,54008,31996,59.24
20,2324,UNIENTER,EQ,5953,4095,68.79
20,2325,UNIHEALTH,SM,1000,1000,100.00
20,2326,UNIONBANK,EQ,23970707,12704229,53.00
20,2327,UNIPARTS,EQ,53043,31094,58.62
20,2328,UNITEDPOLY,EQ,7734,5268,68.11
20,2329,UNITEDTEA,EQ,5985,3964,66.23
20,2330,UNIVASTU,EQ,35552,22721,63.91
20,2331,UNIVCABLES,EQ,43045,26480,61.52
20,2332,UNIVPHOTO,EQ,3387,1974,58.28
20,2333,UNOMINDA,EQ,124168,62387,50.24
20,2334,UPL,EQ,2501739,1573820,62.91
20,2335,URAVI,EQ,37111,26652,71.82
20,2336,URBAN,SM,8000,5600,70.00
20,2337,USASEEDS,SM,1200,900,75.00
20,2338,USHAMART,EQ,2584578,1182722,45.76
20,2339,UTIAMC,EQ,455672,211711,46.46
20,2340,UTIBANKETF,EQ,147698,100148,67.81
20,2341,UTINEXT50,EQ,26491,18500,69.84
20,2342,UTINIFTETF,EQ,11893,10853,91.26
20,2343,UTISENSETF,EQ,1096,727,66.33
20,2344,UTISXN50,EQ,4803,3085,64.23
20,2345,UTKARSHBNK,EQ,12996411,6142931,47.27
20,2346,UTTAMSUGAR,EQ,823001,181419,22.04
20,2347,VADILALIND,EQ,13662,6477,47.41
20,2348,VAIBHAVGBL,EQ,4623024,821606,17.77
20,2349,VAISHALI,EQ,54470,41194,75.63
20,2350,VAKRANGEE,EQ,65571159,17134769,26.13
20,2351,VALIANTLAB,EQ,34608,19640,56.75
20,2352,VALIANTORG,EQ,50168,22853,45.55
20,2353,VARDHACRLC,EQ,50216,31598,62.92
20,2354,VARROC,EQ,241595,138923,57.50
20,2355,VASCONEQ,EQ,1051732,582400,55.38
20,2356,VBL,EQ,1762609,1052798,59.73
20,2357,VEDL,EQ,11228541,4427044,39.43
20,2358,VEEKAYEM,SM,3000,3000,100.00
20,2359,VELS,SM,3600,3600,100.00
20,2360,VENKEYS,EQ,16809,9654,57.43
20,2361,VENUSPIPES,EQ,76358,48220,63.15
20,2362,VENUSREM,EQ,25219,15042,59.65
20,2363,VERANDA,EQ,601606,259213,43.09
20,2364,VERTEXPLUS,SM,1800,1800,100.00
20,2365,VESUVIUS,EQ,18485,10075,54.50
20,2366,VETO,EQ,153150,92705,60.53
20,2367,VGUARD,EQ,400622,164775,41.13
20,2368,VHL,EQ,1289,743,57.64
20,2369,VIAZ,SM,10000,10000,100.00
20,2370,VIDHIING,EQ,30105,16779,55.73
20,2371,VIJAYA,EQ,325851,223987,68.74
20,2372,VIKASECO,EQ,7882603,3905623,49.55
20,2373,VIKASLIFE,EQ,16096593,8543100,53.07
20,2374,VILINBIO,SM,20000,12000,60.00
20,2375,VIMTALABS,EQ,83437,19563,23.45
20,2376,VINATIORGA,EQ,154871,128253,82.81
20,2377,VINDHYATEL,EQ,10802,5433,50.30
20,2378,VINNY,EQ,600609,485119,80.77
20,2379,VINSYS,SM,14000,11000,78.57
20,2380,VINYAS,SM,3400,2800,82.35
20,2381,VINYLINDIA,EQ,49301,23061,46.78
20,2382,VIPCLOTHNG,EQ,534851,193142,36.11
20,2383,VIPIND,EQ,657818,221010,33.60
20,2384,VIRINCHI,EQ,4806328,1398753,29.10
20,2385,VISAKAIND,EQ,165351,129045,78.04
20,2386,VISHNU,EQ,96063,53304,55.49
20,2387,VISHNUINFR,SM,26000,18500,71.15
20,2388,VISHWARAJ,EQ,2023394,945627,46.73
20,2389,VISHWAS,SM,36800,27200,73.91
20,2390,VITAL,SM,297600,190800,64.11
20,2391,VIVIANA,SM,33500,28500,85.07
20,2392,VLSFINANCE,EQ,145957,74991,51.38
20,2393,VMARCIND,SM,27000,27000,100.00
20,2394,VMART,EQ,10415,5447,52.30
20,2395,VOLTAMP,EQ,29753,24253,81.51
20,2396,VOLTAS,EQ,1670290,681245,40.79
20,2397,VPRPL,EQ,479934,237268,49.44
20,2398,VR,SM,8000,6400,80.00
20,2399,VRLLOG,EQ,170397,121633,71.38
20,2400,VSCL,ST,3000,3000,100.00
20,2401,VSSL,EQ,213942,89329,41.75
20,2402,VSTIND,EQ,80749,30290,37.51
20,2403,VSTL,EQ,76710,43028,56.09
20,2404,VSTTILLERS,EQ,62330,25335,40.65
20,2405,VTL,EQ,128508,58858,45.80
20,2406,WABAG,EQ,431619,237266,54.97
20,2407,WALPAR,SM,2000,2000,100.00
20,2408,WANBURY,EQ,90605,66012,72.86
20,2409,WEALTH,EQ,1887,1264,66.98
20,2410,WEIZMANIND,EQ,27380,19625,71.68
20,2411,WELCORP,EQ,273233,154904,56.69
20,2412,WELENT,EQ,1635188,739852,45.25
20,2413,WELINV,EQ,539,222,41.19
20,2414,WELSPUNLIV,EQ,1783328,883012,49.51
20,2415,WENDT,EQ,493,234,47.46
20,2416,WESTLIFE,EQ,224414,149005,66.40
20,2417,WHEELS,EQ,31108,19629,63.10
20,2418,WHIRLPOOL,EQ,182673,131269,71.86
20,2419,WILLAMAGOR,EQ,15369,9461,61.56
20,2420,WINDLAS,EQ,45779,26396,57.66
20,2421,WINDMACHIN,EQ,141340,119243,84.37
20,2422,WIPL,EQ,8128,7985,98.24
20,2423,WIPRO,EQ,3624970,1654693,45.65
20,2424,WOMANCART,SM,14400,14400,100.00
20,2425,WONDERLA,EQ,51647,20693,40.07
20,2426,WORTH,EQ,62469,58508,93.66
20,2427,WSI,EQ,259301,161980,62.47
20,2428,WSTCSTPAPR,EQ,371251,175342,47.23
20,2429,WTICAB,SM,645000,367000,56.90
20,2430,XCHANGING,EQ,196526,108735,55.33
20,2431,XPROINDIA,EQ,18827,12826,68.13
20,2432,YASHO,EQ,16179,9611,59.40
20,2433,YASHOPTICS,SM,168000,120000,71.43
20,2434,YATHARTH,EQ,344070,161945,47.07
20,2435,YATRA,EQ,52643,35068,66.61
20,2436,YCCL,SM,9000,9000,100.00
20,2437,YESBANK,EQ,572841223,174857587,30.52
20,2438,YUDIZ,SM,29600,21600,72.97
20,2439,YUKEN,EQ,137321,76893,56.00
20,2440,ZAGGLE,EQ,2244195,1016221,45.28
20,2441,ZEAL,SM,9600,4800,50.00
20,2442,ZEEL,EQ,26874062,12109000,45.06
20,2443,ZEEMEDIA,EQ,5750277,2368144,41.18
20,2444,ZENITHDRUG,SM,52800,36800,69.70
20,2445,ZENITHEXPO,EQ,1338,932,69.66
20,2446,ZENITHSTL,EQ,599570,362744,60.50
20,2447,ZENSARTECH,EQ,1494300,477436,31.95
20,2448,ZENTEC,EQ,420712,304219,72.31
20,2449,ZFCVINDIA,EQ,5639,4161,73.79
20,2450,ZIMLAB,EQ,387379,245746,63.44
20,2451,ZODIACLOTH,EQ,14780,9589,64.88
20,2452,ZOMATO,EQ,33415230,20718765,62.00
20,2453,ZOTA,EQ,19497,9677,49.63
20,2454,ZUARI,EQ,254870,147214,57.76
20,2455,ZUARIIND,EQ,40772,27124,66.53
20,2456,ZYDUSLIFE,EQ,1094730,593876,54.25
20,2457,ZYDUSWELL,EQ,14871,7064,47.50
