Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052024,1274920565,0002425
Trade Date <08-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SWSOLAR,EQ,2615362,1308307,50.02
20,2171,SYMPHONY,EQ,77278,43488,56.27
20,2172,SYNCOMF,EQ,1079367,631057,58.47
20,2173,SYNGENE,EQ,1412583,933054,66.05
20,2174,SYNOPTICS,SM,5400,4200,77.78
20,2175,SYRMA,EQ,121095,48905,40.39
20,2176,SYSTANGO,SM,17600,12400,70.45
20,2177,TAC,SM,342000,147600,43.16
20,2178,TAINWALCHM,EQ,9520,3707,38.94
20,2179,TAJGVK,EQ,301586,124711,41.35
20,2180,TAKE,EQ,103984,62065,59.69
20,2181,TALBROAUTO,EQ,43668,28331,64.88
20,2182,TANLA,EQ,201715,81755,40.53
20,2183,TAPIFRUIT,SM,750,750,100.00
20,2184,TARC,EQ,510187,330333,64.75
20,2185,TARSONS,EQ,23585,11339,48.08
20,2186,TASTYBITE,EQ,575,243,42.26
20,2187,TATACHEM,EQ,634335,158998,25.07
20,2188,TATACOMM,EQ,697275,253571,36.37
20,2189,TATACONSUM,EQ,1071294,518457,48.40
20,2190,TATAELXSI,EQ,65874,38928,59.09
20,2191,TATAGOLD,EQ,1965248,1406707,71.58
20,2192,TATAMOTORS,EQ,7519352,2646500,35.20
20,2193,TATAMTRDVR,EQ,1727381,710577,41.14
20,2194,TATAPOWER,EQ,13914786,4746631,34.11
20,2195,TATASTEEL,EQ,30128705,10503563,34.86
20,2196,TATATECH,EQ,526737,310305,58.91
20,2197,TATSILV,EQ,699106,627145,89.71
20,2198,TATVA,EQ,10618,7417,69.85
20,2199,TBZ,EQ,89720,45277,50.46
20,2200,TCI,EQ,53587,28622,53.41
20,2201,TCIEXP,EQ,237387,141702,59.69
20,2202,TCL,SM,148800,88800,59.68
20,2203,TCLCONS,EQ,34819,25811,74.13
20,2204,TCNSBRANDS,EQ,60128,19043,31.67
20,2205,TCPLPACK,EQ,4458,2427,54.44
20,2206,TCS,EQ,1247685,780055,62.52
20,2207,TDPOWERSYS,EQ,704865,358208,50.82
20,2208,TEAMLEASE,EQ,10234,3743,36.57
20,2209,TECH,EQ,22164,21288,96.05
20,2210,TECHLABS,SM,212500,191000,89.88
20,2211,TECHM,EQ,1332284,484974,36.40
20,2212,TECHNOE,EQ,226752,99065,43.69
20,2213,TEGA,EQ,354384,86568,24.43
20,2214,TEJASNET,EQ,997253,355459,35.64
20,2215,TEMBO,EQ,55388,7857,14.19
20,2216,TEXINFRA,EQ,225535,103556,45.92
20,2217,TEXMOPIPES,EQ,49431,29455,59.59
20,2218,TEXRAIL,EQ,1015284,507128,49.95
20,2219,TFCILTD,EQ,311126,186465,59.93
20,2220,TFL,EQ,6692807,1543010,23.05
20,2221,TGBHOTELS,EQ,38067,25225,66.26
20,2222,TGL,SM,54000,54000,100.00
20,2223,THANGAMAYL,EQ,26258,12179,46.38
20,2224,THEINVEST,EQ,19879,6880,34.61
20,2225,THEJO,EQ,7364,4577,62.15
20,2226,THEMISMED,EQ,24738,14676,59.33
20,2227,THERMAX,EQ,161786,64032,39.58
20,2228,THOMASCOOK,EQ,1120947,790831,70.55
20,2229,THYROCARE,EQ,18561,8920,48.06
20,2230,TI,EQ,430617,173231,40.23
20,2231,TIDEWATER,EQ,106847,49414,46.25
20,2232,TIIL,EQ,7485,4239,56.63
20,2233,TIINDIA,EQ,361740,218158,60.31
20,2234,TIMESCAN,SM,4000,4000,100.00
20,2235,TIMETECHNO,EQ,828982,227049,27.39
20,2236,TIMKEN,EQ,27975,14594,52.17
20,2237,TIPSFILMS,EQ,7697,4928,64.02
20,2238,TIPSINDLTD,EQ,252954,126437,49.98
20,2239,TIRUMALCHM,EQ,185824,76222,41.02
20,2240,TIRUPATIFL,EQ,462497,275412,59.55
20,2241,TITAGARH,EQ,1428850,462186,32.35
20,2242,TITAN,EQ,2054981,1532460,74.57
20,2243,TMB,EQ,40850,23841,58.36
20,2244,TNIDETF,EQ,96453,88369,91.62
20,2245,TNPETRO,EQ,125835,59909,47.61
20,2246,TNPL,EQ,158640,89089,56.16
20,2247,TOKYOPLAST,EQ,48320,24320,50.33
20,2248,TORNTPHARM,EQ,217789,147859,67.89
20,2249,TORNTPOWER,EQ,814820,348933,42.82
20,2250,TOTAL,EQ,7801,5465,70.06
20,2251,TOUCHWOOD,EQ,5937,4775,80.43
20,2252,TPLPLASTEH,EQ,458790,89471,19.50
20,2253,TRACXN,EQ,524829,277836,52.94
20,2254,TRANSTEEL,SM,32000,28000,87.50
20,2255,TRANSWIND,SM,12000,12000,100.00
20,2256,TREL,EQ,250166,143482,57.35
20,2257,TRENT,EQ,596788,347504,58.23
20,2258,TRIDENT,EQ,4919951,1444626,29.36
20,2259,TRIDHYA,SM,18000,15000,83.33
20,2260,TRIGYN,EQ,110178,43430,39.42
20,2261,TRIL,EQ,1218327,441031,36.20
20,2262,TRITURBINE,EQ,924981,340948,36.86
20,2263,TRIVENI,EQ,262731,130921,49.83
20,2264,TRU,EQ,7744360,834300,10.77
20,2265,TRUST,SM,216000,164400,76.11
20,2266,TTKHLTCARE,EQ,3223,2468,76.57
20,2267,TTKPRESTIG,EQ,84449,38422,45.50
20,2268,TTL,EQ,5251,3781,72.01
20,2269,TTML,EQ,1964439,726844,37.00
20,2270,TV18BRDCST,EQ,1584404,892765,56.35
20,2271,TVSELECT,EQ,113259,28045,24.76
20,2272,TVSHLTD,EQ,12235,7801,63.76
20,2273,TVSMOTOR,EQ,2130967,1172332,55.01
20,2274,TVSSCS,EQ,419925,176408,42.01
20,2275,TVSSRICHAK,EQ,2477,1343,54.22
20,2276,TVTODAY,EQ,88749,57291,64.55
20,2277,UBL,EQ,1343822,372783,27.74
20,2278,UCAL,EQ,27233,15672,57.55
20,2279,UCOBANK,EQ,7720267,1497954,19.40
20,2280,UDAICEMENT,EQ,201188,108377,53.87
20,2281,UDS,EQ,50637,26361,52.06
20,2282,UFLEX,EQ,15655,7803,49.84
20,2283,UFO,EQ,140722,70257,49.93
20,2284,UGARSUGAR,EQ,82650,39064,47.26
20,2285,UGROCAP,EQ,346090,175678,50.76
20,2286,UJJIVANSFB,EQ,2911324,1279758,43.96
20,2287,ULTRACEMCO,EQ,392065,272827,69.59
20,2288,UMA,SM,16000,12000,75.00
20,2289,UMANGDAIRY,EQ,23054,13825,59.97
20,2290,UMESLTD,EQ,16253,10123,62.28
20,2291,UNICHEMLAB,EQ,20860,9508,45.58
20,2292,UNIDT,EQ,11978,7404,61.81
20,2293,UNIENTER,EQ,5228,3315,63.41
20,2294,UNIHEALTH,SM,32000,21000,65.63
20,2295,UNIONBANK,EQ,16847052,6605114,39.21
20,2296,UNIPARTS,EQ,74009,46145,62.35
20,2297,UNITEDPOLY,EQ,2819,2383,84.53
20,2298,UNITEDTEA,EQ,5417,4418,81.56
20,2299,UNIVCABLES,EQ,24503,12444,50.79
20,2300,UNIVPHOTO,EQ,713,609,85.41
20,2301,UNOMINDA,EQ,112069,52658,46.99
20,2302,UPL,EQ,1861827,855947,45.97
20,2303,URBAN,SM,10000,6400,64.00
20,2304,URJA,EQ,2491824,1238051,49.68
20,2305,USASEEDS,SM,600,600,100.00
20,2306,USHAMART,EQ,875284,498790,56.99
20,2307,UTIAMC,EQ,146045,69894,47.86
20,2308,UTIBANKETF,EQ,429244,384035,89.47
20,2309,UTINEXT50,EQ,27853,21975,78.90
20,2310,UTINIFTETF,EQ,416517,370152,88.87
20,2311,UTISENSETF,EQ,1331,793,59.58
20,2312,UTISXN50,EQ,5865,4541,77.43
20,2313,UTKARSHBNK,EQ,3187453,1674170,52.52
20,2314,UTTAMSUGAR,EQ,52641,26048,49.48
20,2315,VADILALIND,EQ,27437,8274,30.16
20,2316,VAIBHAVGBL,EQ,162041,68124,42.04
20,2317,VAISHALI,EQ,158354,92518,58.42
20,2318,VAKRANGEE,EQ,13541260,4181604,30.88
20,2319,VALIANTLAB,EQ,62543,16110,25.76
20,2320,VALIANTORG,EQ,14517,6828,47.03
20,2321,VARDHACRLC,EQ,27033,17321,64.07
20,2322,VARDMNPOLY,EQ,46690,36602,78.39
20,2323,VARROC,EQ,73997,35992,48.64
20,2324,VASCONEQ,EQ,1467900,303195,20.66
20,2325,VBL,EQ,2257424,1076618,47.69
20,2326,VEDL,EQ,8831897,3977730,45.04
20,2327,VEEKAYEM,SM,5000,5000,100.00
20,2328,VELS,SM,4800,4800,100.00
20,2329,VENKEYS,EQ,17151,7217,42.08
20,2330,VENUSPIPES,EQ,100119,47734,47.68
20,2331,VENUSREM,EQ,34539,17353,50.24
20,2332,VERANDA,EQ,30071,15616,51.93
20,2333,VERTEXPLUS,ST,1200,1200,100.00
20,2334,VESUVIUS,EQ,14907,6860,46.02
20,2335,VETO,EQ,107800,50321,46.68
20,2336,VGUARD,EQ,940400,670962,71.35
20,2337,VHL,EQ,909,434,47.74
20,2338,VIAZ,SM,18000,16000,88.89
20,2339,VIDHIING,EQ,16905,9559,56.55
20,2340,VIJAYA,EQ,140320,69475,49.51
20,2341,VIKASECO,EQ,3925865,2534751,64.57
20,2342,VIKASLIFE,EQ,12127059,7462114,61.53
20,2343,VILINBIO,SM,28000,24000,85.71
20,2344,VIMTALABS,EQ,26443,10239,38.72
20,2345,VINATIORGA,EQ,31795,15513,48.79
20,2346,VINDHYATEL,EQ,10587,5387,50.88
20,2347,VINNY,EQ,512187,389067,75.96
20,2348,VINSYS,SM,7000,4500,64.29
20,2349,VINYAS,SM,8200,6000,73.17
20,2350,VINYLINDIA,EQ,16177,7300,45.13
20,2351,VIPCLOTHNG,EQ,184665,107368,58.14
20,2352,VIPIND,EQ,269503,126963,47.11
20,2353,VIRINCHI,EQ,901964,374720,41.54
20,2354,VISAKAIND,EQ,94126,53800,57.16
20,2355,VISHNU,EQ,106254,76263,71.77
20,2356,VISHNUINFR,SM,27500,16000,58.18
20,2357,VISHWARAJ,EQ,350866,151376,43.14
20,2358,VISHWAS,SM,212800,108800,51.13
20,2359,VITAL,SM,18000,18000,100.00
20,2360,VIVIANA,SM,37500,25000,66.67
20,2361,VLSFINANCE,EQ,31516,18070,57.34
20,2362,VMARCIND,SM,32000,32000,100.00
20,2363,VMART,EQ,33076,27277,82.47
20,2364,VOLTAMP,EQ,18463,11477,62.16
20,2365,VOLTAS,EQ,9132726,2847373,31.18
20,2366,VPRPL,EQ,362577,181095,49.95
20,2367,VR,SM,3200,1600,50.00
20,2368,VRLLOG,EQ,309321,282643,91.38
20,2369,VSCL,ST,15000,15000,100.00
20,2370,VSSL,EQ,113759,50650,44.52
20,2371,VSTIND,EQ,6885,3824,55.54
20,2372,VSTL,EQ,60534,31221,51.58
20,2373,VSTTILLERS,EQ,14880,7406,49.77
20,2374,VTL,EQ,111275,55552,49.92
20,2375,WABAG,EQ,650548,336747,51.76
20,2376,WANBURY,EQ,55057,46206,83.92
20,2377,WEALTH,EQ,62148,19363,31.16
20,2378,WEIZMANIND,EQ,11457,7385,64.46
20,2379,WELCORP,EQ,671114,207886,30.98
20,2380,WELENT,EQ,188086,87957,46.76
20,2381,WELINV,EQ,321,277,86.29
20,2382,WELSPUNLIV,EQ,1400226,614696,43.90
20,2383,WENDT,EQ,1247,614,49.24
20,2384,WESTLIFE,EQ,447019,89616,20.05
20,2385,WHEELS,EQ,21194,8673,40.92
20,2386,WHIRLPOOL,EQ,237873,144870,60.90
20,2387,WILLAMAGOR,EQ,70646,32935,46.62
20,2388,WINDLAS,EQ,21902,11318,51.68
20,2389,WINDMACHIN,EQ,72019,36075,50.09
20,2390,WIPL,EQ,1367,453,33.14
20,2391,WIPRO,EQ,4102840,1856114,45.24
20,2392,WOMANCART,SM,38400,33600,87.50
20,2393,WONDERLA,EQ,40367,18087,44.81
20,2394,WORTH,EQ,25146,18696,74.35
20,2395,WSI,EQ,139895,86249,61.65
20,2396,WSTCSTPAPR,EQ,98702,51342,52.02
20,2397,WTICAB,SM,73000,50000,68.49
20,2398,XCHANGING,EQ,113399,66618,58.75
20,2399,XPROINDIA,EQ,32996,22025,66.75
20,2400,YASHO,EQ,11411,6022,52.77
20,2401,YASHOPTICS,SM,220800,150400,68.12
20,2402,YATHARTH,EQ,95228,53263,55.93
20,2403,YATRA,EQ,43718,20233,46.28
20,2404,YCCL,SM,6000,6000,100.00
20,2405,YESBANK,EQ,261166782,87757351,33.60
20,2406,YUDIZ,SM,12800,9600,75.00
20,2407,YUKEN,EQ,25264,14149,56.00
20,2408,ZAGGLE,EQ,951787,369333,38.80
20,2409,ZEAL,SM,9000,9000,100.00
20,2410,ZEEL,EQ,10570363,4361504,41.26
20,2411,ZEEMEDIA,EQ,2847921,1091249,38.32
20,2412,ZENITHDRUG,SM,100800,81600,80.95
20,2413,ZENITHEXPO,EQ,1550,1349,87.03
20,2414,ZENITHSTL,EQ,168963,116764,69.11
20,2415,ZENSARTECH,EQ,507721,230546,45.41
20,2416,ZENTEC,EQ,1182324,622562,52.66
20,2417,ZFCVINDIA,EQ,10016,9302,92.87
20,2418,ZIMLAB,EQ,266069,157932,59.36
20,2419,ZODIACLOTH,EQ,10904,6012,55.14
20,2420,ZOMATO,EQ,47941406,24712623,51.55
20,2421,ZOTA,EQ,8805,3860,43.84
20,2422,ZUARI,EQ,167768,67636,40.32
20,2423,ZUARIIND,EQ,192215,83243,43.31
20,2424,ZYDUSLIFE,EQ,1456376,705074,48.41
20,2425,ZYDUSWELL,EQ,82682,37848,45.78
