Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072024,2407959204,0002503
Trade Date <08-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SPLPETRO,EQ,189942,83730,44.08
20,2167,SPMLINFRA,EQ,335547,181343,54.04
20,2168,SPORTKING,EQ,14386,9256,64.34
20,2169,SPRL,ST,2400,2400,100.00
20,2170,SREEL,EQ,26448,15263,57.71
20,2171,SRF,EQ,389677,193780,49.73
20,2172,SRGHFL,EQ,28769,11220,39.00
20,2173,SRHHYPOLTD,EQ,383522,127189,33.16
20,2174,SRIVASAVI,SM,45000,29000,64.44
20,2175,SRM,EQ,455910,423192,92.82
20,2176,SSFL,SM,27000,20000,74.07
20,2177,SSWL,EQ,388976,217991,56.04
20,2178,STANLEY,EQ,3702850,1496802,40.42
20,2179,STAR,EQ,108431,47713,44.00
20,2180,STARCEMENT,EQ,376172,192890,51.28
20,2181,STARHEALTH,EQ,1120782,940291,83.90
20,2182,STARPAPER,EQ,274270,101658,37.06
20,2183,STARTECK,EQ,2405,2081,86.53
20,2184,STCINDIA,EQ,239874,78964,32.92
20,2185,STEELCAS,EQ,37577,21320,56.74
20,2186,STEELCITY,EQ,78307,46059,58.82
20,2187,STEELXIND,EQ,5507981,3037858,55.15
20,2188,STEL,EQ,6834,3806,55.69
20,2189,STERTOOLS,EQ,751191,241259,32.12
20,2190,STLTECH,EQ,2503733,713796,28.51
20,2191,STOVEKRAFT,EQ,108739,46973,43.20
20,2192,STYLAMIND,EQ,93614,42649,45.56
20,2193,STYRENIX,EQ,122638,77396,63.11
20,2194,SUBEXLTD,EQ,6958127,3357325,48.25
20,2195,SUBROS,EQ,63488,28264,44.52
20,2196,SUDARSCHEM,EQ,191318,106819,55.83
20,2197,SUKHJITS,EQ,5555,2551,45.92
20,2198,SULA,EQ,604406,245541,40.63
20,2199,SUMICHEM,EQ,1722945,1385829,80.43
20,2200,SUMMITSEC,EQ,8378,4550,54.31
20,2201,SUNCLAY,EQ,34692,15608,44.99
20,2202,SUNDARAM,EQ,24634702,11202140,45.47
20,2203,SUNDARMFIN,EQ,54509,32105,58.90
20,2204,SUNDARMHLD,EQ,94654,54425,57.50
20,2205,SUNDRMBRAK,EQ,2158,1610,74.61
20,2206,SUNDRMFAST,EQ,108706,81971,75.41
20,2207,SUNFLAG,EQ,1410838,601208,42.61
20,2208,SUNPHARMA,EQ,1120204,749801,66.93
20,2209,SUNREST,SM,3200,3200,100.00
20,2210,SUNTECK,EQ,1086623,594720,54.73
20,2211,SUNTV,EQ,474534,184876,38.96
20,2212,SUPERHOUSE,EQ,30934,18104,58.52
20,2213,SUPERSPIN,EQ,193877,113933,58.77
20,2214,SUPRAJIT,EQ,185667,99306,53.49
20,2215,SUPREMEIND,EQ,57878,35975,62.16
20,2216,SUPREMEPWR,SM,419000,255000,60.86
20,2217,SUPRIYA,EQ,299160,146229,48.88
20,2218,SURAJEST,EQ,636512,334426,52.54
20,2219,SURANI,SM,3800,3600,94.74
20,2220,SURYALAXMI,EQ,69625,41319,59.35
20,2221,SURYAROSNI,EQ,220762,103896,47.06
20,2222,SURYODAY,EQ,409710,229080,55.91
20,2223,SUTLEJTEX,EQ,200017,117463,58.73
20,2224,SUVEN,EQ,3844723,1443801,37.55
20,2225,SUVENPHAR,EQ,91563,47606,51.99
20,2226,SUVIDHAA,EQ,355871,236230,66.38
20,2227,SUZLON,EQ,54588551,36364784,66.62
20,2228,SVLL,EQ,3881,1291,33.26
20,2229,SVPGLOB,EQ,204473,181441,88.74
20,2230,SWANENERGY,EQ,381237,381237,100.00
20,2231,SWARAJ,SM,14000,14000,100.00
20,2232,SWARAJENG,EQ,41528,14767,35.56
20,2233,SWASTIK,SM,141600,129600,91.53
20,2234,SWELECTES,EQ,169703,76606,45.14
20,2235,SWSOLAR,EQ,1113639,758987,68.15
20,2236,SYLVANPLY,ST,46000,46000,100.00
20,2237,SYMPHONY,EQ,71159,40402,56.78
20,2238,SYNCOMF,EQ,10173371,5927002,58.26
20,2239,SYNGENE,EQ,967842,540286,55.82
20,2240,SYNOPTICS,SM,6000,4200,70.00
20,2241,SYRMA,EQ,444729,240031,53.97
20,2242,SYSTANGO,SM,30000,24000,80.00
20,2243,TAC,SM,18000,18000,100.00
20,2244,TAJGVK,EQ,172075,74128,43.08
20,2245,TAKE,EQ,162038,133080,82.13
20,2246,TALBROAUTO,EQ,230475,106369,46.15
20,2247,TANLA,EQ,283606,113948,40.18
20,2248,TAPIFRUIT,SM,3750,2250,60.00
20,2249,TARC,EQ,2274304,1142735,50.25
20,2250,TARSONS,EQ,45279,20988,46.35
20,2251,TASTYBITE,EQ,2793,1532,54.85
20,2252,TATACHEM,EQ,1111230,498075,44.82
20,2253,TATACOMM,EQ,269813,100989,37.43
20,2254,TATACONSUM,EQ,1958676,835696,42.67
20,2255,TATAELXSI,EQ,84065,51812,61.63
20,2256,TATAGOLD,EQ,2864877,2145210,74.88
20,2257,TATAINVEST,EQ,24951,16041,64.29
20,2258,TATAMOTORS,EQ,13312085,6212598,46.67
20,2259,TATAMTRDVR,EQ,1258821,696842,55.36
20,2260,TATAPOWER,EQ,9154756,4486084,49.00
20,2261,TATASTEEL,EQ,31479861,16434447,52.21
20,2262,TATATECH,EQ,459742,268919,58.49
20,2263,TATSILV,EQ,1004504,949406,94.51
20,2264,TATVA,EQ,28570,15422,53.98
20,2265,TBI,SM,63600,58800,92.45
20,2266,TBOTEK,EQ,37271,15617,41.90
20,2267,TBZ,EQ,361910,145424,40.18
20,2268,TCI,EQ,36661,20187,55.06
20,2269,TCIEXP,EQ,27169,15281,56.24
20,2270,TCL,SM,185600,138400,74.57
20,2271,TCLCONS,EQ,61359,42400,69.10
20,2272,TCNSBRANDS,EQ,197575,97607,49.40
20,2273,TCPLPACK,EQ,11850,4847,40.90
20,2274,TCS,EQ,1758882,1170916,66.57
20,2275,TDPOWERSYS,EQ,1138289,482004,42.34
20,2276,TEAMLEASE,EQ,21571,12421,57.58
20,2277,TECH,EQ,21940,19844,90.45
20,2278,TECHLABS,SM,68500,37000,54.01
20,2279,TECHM,EQ,807698,435466,53.91
20,2280,TEGA,EQ,27468,12558,45.72
20,2281,TEJASNET,EQ,429823,202668,47.15
20,2282,TEMBO,EQ,53265,12822,24.07
20,2283,TEXINFRA,EQ,2702825,1010252,37.38
20,2284,TEXMOPIPES,EQ,101726,74535,73.27
20,2285,TEXRAIL,EQ,21002672,6357754,30.27
20,2286,TFCILTD,EQ,3580095,1292424,36.10
20,2287,TGBHOTELS,EQ,110793,68810,62.11
20,2288,TGL,SM,98400,57600,58.54
20,2289,THANGAMAYL,EQ,30423,12965,42.62
20,2290,THEINVEST,EQ,138885,94138,67.78
20,2291,THEJO,EQ,23042,10174,44.15
20,2292,THEMISMED,EQ,406664,199080,48.95
20,2293,THERMAX,EQ,211014,67172,31.83
20,2294,THOMASCOOK,EQ,890007,433646,48.72
20,2295,THYROCARE,EQ,188955,139867,74.02
20,2296,TI,EQ,643311,350873,54.54
20,2297,TIDEWATER,EQ,122003,35541,29.13
20,2298,TIIL,EQ,40974,16715,40.79
20,2299,TIINDIA,EQ,271201,166861,61.53
20,2300,TIMESCAN,SM,24000,24000,100.00
20,2301,TIMESGTY,EQ,8367,2286,27.32
20,2302,TIMETECHNO,EQ,965451,468416,48.52
20,2303,TIMKEN,EQ,231057,101422,43.89
20,2304,TIPSFILMS,EQ,7708,5007,64.96
20,2305,TIPSINDLTD,EQ,236709,143198,60.50
20,2306,TIRUMALCHM,EQ,977689,385365,39.42
20,2307,TIRUPATI,SM,37750,37750,100.00
20,2308,TITAGARH,EQ,1524335,705479,46.28
20,2309,TITAN,EQ,5323920,3195485,60.02
20,2310,TMB,EQ,231721,81728,35.27
20,2311,TNIDETF,EQ,57891,49216,85.01
20,2312,TNPETRO,EQ,438318,235671,53.77
20,2313,TNPL,EQ,161755,63133,39.03
20,2314,TOKYOPLAST,EQ,28286,19192,67.85
20,2315,TOP100CASE,EQ,163189,147078,90.13
20,2316,TORNTPHARM,EQ,143062,82208,57.46
20,2317,TORNTPOWER,EQ,233580,125979,53.93
20,2318,TOUCHWOOD,EQ,5007,1617,32.29
20,2319,TPHQ,EQ,3936275,2791508,70.92
20,2320,TPLPLASTEH,EQ,363417,165827,45.63
20,2321,TRACXN,EQ,659719,328964,49.86
20,2322,TRANSTEEL,SM,110000,88000,80.00
20,2323,TREEHOUSE,EQ,91435,65038,71.13
20,2324,TREL,EQ,1177777,591080,50.19
20,2325,TRENT,EQ,273130,160526,58.77
20,2326,TRIDENT,EQ,7402639,3737847,50.49
20,2327,TRIDHYA,SM,39000,21000,53.85
20,2328,TRITURBINE,EQ,278145,146459,52.66
20,2329,TRIVENI,EQ,937463,355830,37.96
20,2330,TRU,EQ,5925300,943375,15.92
20,2331,TRUST,SM,42000,37200,88.57
20,2332,TTKHLTCARE,EQ,4551,2681,58.91
20,2333,TTKPRESTIG,EQ,92642,52303,56.46
20,2334,TTL,EQ,21222,11562,54.48
20,2335,TTML,EQ,1763158,841437,47.72
20,2336,TV18BRDCST,EQ,5687113,2774137,48.78
20,2337,TVSELECT,EQ,126720,60965,48.11
20,2338,TVSHLTD,EQ,6246,4447,71.20
20,2339,TVSMOTOR,EQ,752377,340589,45.27
20,2340,TVSSCS,EQ,2713429,1399898,51.59
20,2341,TVSSRICHAK,EQ,40007,2497,6.24
20,2342,TVTODAY,EQ,138902,60675,43.68
20,2343,UBL,EQ,443325,132831,29.96
20,2344,UCAL,EQ,51485,29281,56.87
20,2345,UCOBANK,EQ,5110957,2148554,42.04
20,2346,UDAICEMENT,EQ,1407311,736720,52.35
20,2347,UDS,EQ,118497,62911,53.09
20,2348,UFLEX,EQ,209811,71710,34.18
20,2349,UFO,EQ,277036,160204,57.83
20,2350,UGARSUGAR,EQ,366382,169195,46.18
20,2351,UGROCAP,EQ,238864,131105,54.89
20,2352,UJJIVANSFB,EQ,15241506,9386900,61.59
20,2353,ULTRACEMCO,EQ,149210,77006,51.61
20,2354,UMA,SM,96000,60000,62.50
20,2355,UMAEXPORTS,EQ,209890,52497,25.01
20,2356,UMANGDAIRY,EQ,91329,57362,62.81
20,2357,UMESLTD,EQ,162234,160984,99.23
20,2358,UNICHEMLAB,EQ,15151,8779,57.94
20,2359,UNIDT,EQ,21761,13191,60.62
20,2360,UNIENTER,EQ,14648,8077,55.14
20,2361,UNIHEALTH,SM,22000,20000,90.91
20,2362,UNIINFO,EQ,42064,23617,56.15
20,2363,UNIONBANK,EQ,10139728,6182326,60.97
20,2364,UNIPARTS,EQ,102205,69225,67.73
20,2365,UNITDSPR,EQ,2122654,1615079,76.09
20,2366,UNITEDPOLY,EQ,16671,4345,26.06
20,2367,UNITEDTEA,EQ,9014,6616,73.40
20,2368,UNIVCABLES,EQ,62661,32029,51.11
20,2369,UNIVPHOTO,EQ,1027,718,69.91
20,2370,UNOMINDA,EQ,1430978,746763,52.19
20,2371,UPL,EQ,2695359,900747,33.42
20,2372,URBAN,SM,7600,7600,100.00
20,2373,URJA,EQ,3914564,2377567,60.74
20,2374,USASEEDS,SM,5700,4200,73.68
20,2375,USHAMART,EQ,513530,249672,48.62
20,2376,UTIAMC,EQ,210598,122655,58.24
20,2377,UTIBANKETF,EQ,78122,66522,85.15
20,2378,UTINEXT50,EQ,156567,85887,54.86
20,2379,UTINIFTETF,EQ,22381,19087,85.28
20,2380,UTISENSETF,EQ,1043,823,78.91
20,2381,UTISXN50,EQ,3924,2800,71.36
20,2382,UTKARSHBNK,EQ,2324160,1233013,53.05
20,2383,UTTAMSUGAR,EQ,124006,47320,38.16
20,2384,VADILALIND,EQ,7748,3894,50.26
20,2385,VAIBHAVGBL,EQ,1084596,475571,43.85
20,2386,VAISHALI,EQ,35756,13563,37.93
20,2387,VAKRANGEE,EQ,4143622,1578331,38.09
20,2388,VALIANTLAB,EQ,92529,19756,21.35
20,2389,VALIANTORG,EQ,41936,20544,48.99
20,2390,VARDHACRLC,EQ,87118,65042,74.66
20,2391,VARDMNPOLY,EQ,149875,111708,74.53
20,2392,VARROC,EQ,316497,80830,25.54
20,2393,VASA,SM,32000,28000,87.50
20,2394,VASCONEQ,EQ,3296415,1376064,41.74
20,2395,VBL,EQ,1459852,884865,60.61
20,2396,VEDL,EQ,8576939,4146537,48.35
20,2397,VEEKAYEM,SM,15000,15000,100.00
20,2398,VELS,SM,15600,15600,100.00
20,2399,VENKEYS,EQ,18503,11895,64.29
20,2400,VENUSPIPES,EQ,51971,25322,48.72
20,2401,VENUSREM,EQ,90397,63083,69.78
20,2402,VERANDA,EQ,334254,201002,60.13
20,2403,VERITAAS,SM,42000,27600,65.71
20,2404,VERTEXPLUS,ST,600,600,100.00
20,2405,VERTOZ,EQ,460716,404828,87.87
20,2406,VESUVIUS,EQ,40393,21846,54.08
20,2407,VETO,EQ,441428,232639,52.70
20,2408,VGUARD,EQ,1623552,614489,37.85
20,2409,VHL,EQ,1973,1184,60.01
20,2410,VIAZ,SM,34000,30000,88.24
20,2411,VIDHIING,EQ,16094,11849,73.62
20,2412,VIJAYA,EQ,64246,33364,51.93
20,2413,VIKASECO,EQ,11910301,7149646,60.03
20,2414,VIKASLIFE,EQ,12555044,7533624,60.00
20,2415,VILAS,SM,252000,160000,63.49
20,2416,VILINBIO,SM,4000,4000,100.00
20,2417,VIMTALABS,EQ,28311,13414,47.38
20,2418,VINATIORGA,EQ,32676,13937,42.65
20,2419,VINDHYATEL,EQ,48190,26584,55.16
20,2420,VINEETLAB,EQ,84569,34132,40.36
20,2421,VINNY,EQ,505923,351022,69.38
20,2422,VINSYS,SM,15500,11500,74.19
20,2423,VINYAS,SM,24800,17000,68.55
20,2424,VINYLINDIA,EQ,51339,24252,47.24
20,2425,VIPCLOTHNG,EQ,3530153,1685878,47.76
20,2426,VIPIND,EQ,252147,134816,53.47
20,2427,VIPULLTD,EQ,516126,286348,55.48
20,2428,VIRINCHI,EQ,614363,373579,60.81
20,2429,VISAKAIND,EQ,302180,178032,58.92
20,2430,VISAMAN,ST,132000,120000,90.91
20,2431,VISHNU,EQ,93477,52976,56.67
20,2432,VISHNUINFR,SM,80000,75000,93.75
20,2433,VISHWARAJ,EQ,2045594,897532,43.88
20,2434,VISHWAS,SM,25600,17600,68.75
20,2435,VITAL,SM,72000,50400,70.00
20,2436,VIVIANA,SM,16500,13000,78.79
20,2437,VIVO,SM,3200,3200,100.00
20,2438,VLSFINANCE,EQ,84122,49627,58.99
20,2439,VMARCIND,SM,153000,113000,73.86
20,2440,VMART,EQ,35542,24030,67.61
20,2441,VOLTAMP,EQ,50421,31432,62.34
20,2442,VOLTAS,EQ,1537206,471479,30.67
20,2443,VPRPL,EQ,1033617,534239,51.69
20,2444,VR,SM,14400,11200,77.78
20,2445,VRLLOG,EQ,53830,25864,48.05
20,2446,VSCL,ST,9000,9000,100.00
20,2447,VSSL,EQ,111911,54456,48.66
20,2448,VSTIND,EQ,9511,4709,49.51
20,2449,VSTTILLERS,EQ,6651,4226,63.54
20,2450,VTL,EQ,550627,178905,32.49
20,2451,WABAG,EQ,562706,233604,41.51
20,2452,WALCHANNAG,EQ,956232,511673,53.51
20,2453,WALPAR,SM,7000,7000,100.00
20,2454,WANBURY,EQ,128078,86913,67.86
20,2455,WEALTH,EQ,24974,9913,39.69
20,2456,WELCORP,EQ,1575119,935212,59.37
20,2457,WELENT,EQ,172486,74766,43.35
20,2458,WELINV,EQ,317,74,23.34
20,2459,WELSPUNLIV,EQ,1552132,744627,47.97
20,2460,WENDT,EQ,677,236,34.86
20,2461,WESTLIFE,EQ,208503,105691,50.69
20,2462,WHEELS,EQ,290437,119586,41.17
20,2463,WHIRLPOOL,EQ,146944,100746,68.56
20,2464,WILLAMAGOR,EQ,7066,3607,51.05
20,2465,WINDLAS,EQ,31296,14007,44.76
20,2466,WINDMACHIN,EQ,401742,208439,51.88
20,2467,WINNY,ST,7000,7000,100.00
20,2468,WINSOL,SM,203200,112000,55.12
20,2469,WIPL,EQ,9691,7070,72.95
20,2470,WIPRO,EQ,6088180,3048879,50.08
20,2471,WOCKPHARMA,EQ,940527,471214,50.10
20,2472,WOMANCART,SM,20800,16000,76.92
20,2473,WONDERLA,EQ,61090,35695,58.43
20,2474,WORTH,EQ,27736,19546,70.47
20,2475,WSI,EQ,297044,162522,54.71
20,2476,WSTCSTPAPR,EQ,319560,149679,46.84
20,2477,WTICAB,SM,57000,44000,77.19
20,2478,XCHANGING,EQ,383581,190773,49.73
20,2479,XPROINDIA,EQ,68038,38859,57.11
20,2480,YASHO,EQ,10690,6117,57.22
20,2481,YASHOPTICS,SM,163200,128000,78.43
20,2482,YATHARTH,EQ,481795,298868,62.03
20,2483,YATRA,EQ,395832,292026,73.78
20,2484,YCCL,SM,39000,33000,84.62
20,2485,YESBANK,EQ,648338958,216709510,33.43
20,2486,YUDIZ,ST,4000,4000,100.00
20,2487,YUKEN,EQ,20191,12535,62.08
20,2488,ZAGGLE,EQ,744509,366274,49.20
20,2489,ZEAL,SM,10200,7200,70.59
20,2490,ZEEL,EQ,8987253,4916075,54.70
20,2491,ZEEMEDIA,EQ,14235126,5347718,37.57
20,2492,ZENITHDRUG,SM,41600,33600,80.77
20,2493,ZENSARTECH,EQ,979753,662636,67.63
20,2494,ZENTEC,EQ,420918,223675,53.14
20,2495,ZFCVINDIA,EQ,13136,8511,64.79
20,2496,ZIMLAB,EQ,115438,61017,52.86
20,2497,ZOMATO,EQ,18260120,8555222,46.85
20,2498,ZOTA,EQ,47845,26067,54.48
20,2499,ZTECH,SM,577200,345600,59.88
20,2500,ZUARI,EQ,1108090,437377,39.47
20,2501,ZUARIIND,EQ,583067,177059,30.37
20,2502,ZYDUSLIFE,EQ,1766921,903199,51.12
20,2503,ZYDUSWELL,EQ,172984,136515,78.92
