Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072024,2435138858,0002514
Trade Date <23-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2162,SONAMLTD,EQ,1547183,514489,33.25
20,2163,SONATSOFTW,EQ,1501617,619452,41.25
20,2164,SONUINFRA,ST,3000,3000,100.00
20,2165,SOTAC,ST,4800,4800,100.00
20,2166,SOTL,EQ,87109,30700,35.24
20,2167,SOUTHBANK,EQ,24314102,8895602,36.59
20,2168,SOUTHWEST,EQ,369327,298504,80.82
20,2169,SPAL,EQ,17743,7572,42.68
20,2170,SPANDANA,EQ,118310,50018,42.28
20,2171,SPARC,EQ,367868,155441,42.25
20,2172,SPCENET,EQ,2077830,1066932,51.35
20,2173,SPCL,SM,276000,151200,54.78
20,2174,SPECIALITY,EQ,39833,18011,45.22
20,2175,SPECTRUM,SM,5750,4500,78.26
20,2176,SPECTSTM,SM,44800,38400,85.71
20,2177,SPENCERS,EQ,380053,152475,40.12
20,2178,SPIC,EQ,3189452,795804,24.95
20,2179,SPLIL,EQ,68744,28994,42.18
20,2180,SPLPETRO,EQ,113335,59038,52.09
20,2181,SPMLINFRA,EQ,90421,65741,72.71
20,2182,SPORTKING,EQ,375308,79352,21.14
20,2183,SPRL,ST,4800,4800,100.00
20,2184,SREEL,EQ,32819,13565,41.33
20,2185,SRF,EQ,1467130,701134,47.79
20,2186,SRGHFL,EQ,11848,5668,47.84
20,2187,SRHHYPOLTD,EQ,74498,28691,38.51
20,2188,SRIVASAVI,SM,15000,13000,86.67
20,2189,SRM,EQ,1098992,384255,34.96
20,2190,SSFL,SM,37000,20500,55.41
20,2191,SSWL,EQ,834823,350537,41.99
20,2192,STANLEY,EQ,578478,202637,35.03
20,2193,STAR,EQ,452827,218513,48.26
20,2194,STARCEMENT,EQ,778026,403909,51.91
20,2195,STARHEALTH,EQ,721521,396566,54.96
20,2196,STARPAPER,EQ,21972,8451,38.46
20,2197,STCINDIA,EQ,249561,80630,32.31
20,2198,STEELCAS,EQ,11588,5528,47.70
20,2199,STEELCITY,EQ,26734,12472,46.65
20,2200,STEELXIND,EQ,3781885,1265646,33.47
20,2201,STEL,EQ,4496,3060,68.06
20,2202,STERTOOLS,EQ,64508,26065,40.41
20,2203,STLTECH,EQ,2344451,889010,37.92
20,2204,STOVEKRAFT,EQ,115128,48544,42.17
20,2205,STYLAMIND,EQ,38688,15935,41.19
20,2206,STYRENIX,EQ,98776,37435,37.90
20,2207,SUBEXLTD,EQ,12374429,3137617,25.36
20,2208,SUBROS,EQ,87976,32958,37.46
20,2209,SUDARSCHEM,EQ,269692,119636,44.36
20,2210,SUKHJITS,EQ,16787,8590,51.17
20,2211,SULA,EQ,308342,140477,45.56
20,2212,SUMEETINDS,EQ,161669,161669,100.00
20,2213,SUMICHEM,EQ,847996,400939,47.28
20,2214,SUMMITSEC,EQ,10144,4002,39.45
20,2215,SUNCLAY,EQ,86709,67660,78.03
20,2216,SUNDARMFIN,EQ,180671,69727,38.59
20,2217,SUNDARMHLD,EQ,99352,42433,42.71
20,2218,SUNDRMBRAK,EQ,1231,710,57.68
20,2219,SUNDRMFAST,EQ,98908,44165,44.65
20,2220,SUNFLAG,EQ,583039,283907,48.69
20,2221,SUNPHARMA,EQ,1502677,925194,61.57
20,2222,SUNTECK,EQ,813602,375132,46.11
20,2223,SUNTV,EQ,525355,120573,22.95
20,2224,SUPERHOUSE,EQ,42245,22872,54.14
20,2225,SUPERSPIN,EQ,73431,50849,69.25
20,2226,SUPRAJIT,EQ,179036,84689,47.30
20,2227,SUPREMEIND,EQ,281648,174972,62.12
20,2228,SUPREMEPWR,ST,113000,92000,81.42
20,2229,SUPRIYA,EQ,150385,65417,43.50
20,2230,SURANASOL,EQ,864379,523057,60.51
20,2231,SURANI,SM,7600,5200,68.42
20,2232,SURYALAXMI,EQ,31730,16541,52.13
20,2233,SURYAROSNI,EQ,183337,70508,38.46
20,2234,SURYODAY,EQ,304247,137124,45.07
20,2235,SUTLEJTEX,EQ,389764,125197,32.12
20,2236,SUVEN,EQ,488894,273144,55.87
20,2237,SUVENPHAR,EQ,327666,181970,55.54
20,2238,SUVIDHAA,EQ,285292,161006,56.44
20,2239,SUZLON,EQ,281887693,115309645,40.91
20,2240,SVLL,EQ,1053,508,48.24
20,2241,SVPGLOB,EQ,71255,39144,54.94
20,2242,SWANENERGY,EQ,2272662,925492,40.72
20,2243,SWARAJ,SM,36000,29000,80.56
20,2244,SWARAJENG,EQ,41869,18458,44.09
20,2245,SWASTIK,SM,12000,7200,60.00
20,2246,SWELECTES,EQ,184629,51351,27.81
20,2247,SWSOLAR,EQ,1812822,728732,40.20
20,2248,SYLVANPLY,SM,254000,138000,54.33
20,2249,SYMPHONY,EQ,52613,20505,38.97
20,2250,SYNCOMF,EQ,7531314,2619724,34.78
20,2251,SYNGENE,EQ,650757,229134,35.21
20,2252,SYNOPTICS,SM,3000,2400,80.00
20,2253,SYRMA,EQ,562162,166213,29.57
20,2254,SYSTANGO,SM,22800,15600,68.42
20,2255,TAC,SM,32400,24000,74.07
20,2256,TAJGVK,EQ,582997,123655,21.21
20,2257,TAKE,EQ,202646,136681,67.45
20,2258,TALBROAUTO,EQ,306394,115906,37.83
20,2259,TANLA,EQ,643194,251914,39.17
20,2260,TARACHAND,EQ,38146,19898,52.16
20,2261,TARMAT,EQ,75352,42978,57.04
20,2262,TARSONS,EQ,56401,24010,42.57
20,2263,TASTYBITE,EQ,4197,1812,43.17
20,2264,TATACHEM,EQ,794063,227893,28.70
20,2265,TATACOMM,EQ,476069,205329,43.13
20,2266,TATACONSUM,EQ,5140297,2372115,46.15
20,2267,TATAELXSI,EQ,114304,57267,50.10
20,2268,TATAGOLD,EQ,8093328,7024293,86.79
20,2269,TATAINVEST,EQ,23116,13332,57.67
20,2270,TATAMOTORS,EQ,10384177,4489578,43.23
20,2271,TATAMTRDVR,EQ,2083965,1143238,54.86
20,2272,TATAPOWER,EQ,17985870,5427429,30.18
20,2273,TATASTEEL,EQ,37077411,12544829,33.83
20,2274,TATATECH,EQ,761466,391757,51.45
20,2275,TATSILV,EQ,2262945,2001098,88.43
20,2276,TATVA,EQ,24963,11031,44.19
20,2277,TBI,ST,202800,156000,76.92
20,2278,TBOTEK,EQ,27623,10589,38.33
20,2279,TBZ,EQ,7047980,1749729,24.83
20,2280,TCI,EQ,210730,65842,31.24
20,2281,TCIEXP,EQ,34976,14472,41.38
20,2282,TCL,SM,75200,40800,54.26
20,2283,TCNSBRANDS,EQ,210138,72842,34.66
20,2284,TCPLPACK,EQ,2390,960,40.17
20,2285,TCS,EQ,2365208,1466191,61.99
20,2286,TDPOWERSYS,EQ,611404,204294,33.41
20,2287,TEAMLEASE,EQ,632452,196065,31.00
20,2288,TECH,EQ,26903,20989,78.02
20,2289,TECHLABS,ST,37000,30000,81.08
20,2290,TECHM,EQ,1640492,903021,55.05
20,2291,TEGA,EQ,59024,27568,46.71
20,2292,TEJASNET,EQ,1259594,538498,42.75
20,2293,TEMBO,EQ,44629,10799,24.20
20,2294,TEXINFRA,EQ,1347766,503167,37.33
20,2295,TEXMOPIPES,EQ,171239,74820,43.69
20,2296,TEXRAIL,EQ,9189139,3056014,33.26
20,2297,TFCILTD,EQ,4289093,844069,19.68
20,2298,TGBHOTELS,EQ,92357,54346,58.84
20,2299,TGL,ST,154800,142800,92.25
20,2300,THANGAMAYL,EQ,163101,64537,39.57
20,2301,THEJO,EQ,18939,7459,39.38
20,2302,THEMISMED,EQ,57957,34812,60.07
20,2303,THERMAX,EQ,74156,32451,43.76
20,2304,THOMASCOOK,EQ,1114567,550893,49.43
20,2305,THYROCARE,EQ,100396,52197,51.99
20,2306,TI,EQ,457251,171432,37.49
20,2307,TIDEWATER,EQ,40560,15081,37.18
20,2308,TIIL,EQ,13783,6264,45.45
20,2309,TIINDIA,EQ,167080,93514,55.97
20,2310,TIMESCAN,SM,10000,8000,80.00
20,2311,TIMESGTY,EQ,9237,1085,11.75
20,2312,TIMETECHNO,EQ,1963048,382405,19.48
20,2313,TIMKEN,EQ,107340,61085,56.91
20,2314,TIPSFILMS,EQ,4408,3314,75.18
20,2315,TIPSINDLTD,EQ,316292,153404,48.50
20,2316,TIRUMALCHM,EQ,384840,129496,33.65
20,2317,TIRUPATI,SM,7500,7500,100.00
20,2318,TITAGARH,EQ,1596896,781214,48.92
20,2319,TITAN,EQ,7159507,2886748,40.32
20,2320,TMB,EQ,137195,87605,63.85
20,2321,TNIDETF,EQ,58456,36451,62.36
20,2322,TNPETRO,EQ,1157353,370411,32.01
20,2323,TNPL,EQ,145883,78505,53.81
20,2324,TOKYOPLAST,EQ,8105,4230,52.19
20,2325,TOP100CASE,EQ,170567,116121,68.08
20,2326,TORNTPHARM,EQ,585410,261119,44.60
20,2327,TORNTPOWER,EQ,577864,131648,22.78
20,2328,TOUCHWOOD,EQ,5904,2628,44.51
20,2329,TPLPLASTEH,EQ,1204035,389651,32.36
20,2330,TRACXN,EQ,1836794,734054,39.96
20,2331,TRANSTEEL,SM,92000,52000,56.52
20,2332,TRANSWIND,SM,8000,8000,100.00
20,2333,TREEHOUSE,EQ,14178,10625,74.94
20,2334,TREL,EQ,870015,484482,55.69
20,2335,TRENT,EQ,763626,339064,44.40
20,2336,TRIDENT,EQ,9069938,2963801,32.68
20,2337,TRIDHYA,SM,42000,36000,85.71
20,2338,TRITURBINE,EQ,424957,208430,49.05
20,2339,TRIVENI,EQ,611006,220111,36.02
20,2340,TRU,EQ,20551811,2115418,10.29
20,2341,TRUST,ST,54000,50400,93.33
20,2342,TTKHLTCARE,EQ,10503,5860,55.79
20,2343,TTKPRESTIG,EQ,209635,107903,51.47
20,2344,TTL,EQ,51813,23996,46.31
20,2345,TTML,EQ,115826031,15009366,12.96
20,2346,TUNWAL,ST,4260000,4260000,100.00
20,2347,TV18BRDCST,EQ,12841071,5938197,46.24
20,2348,TVSELECT,EQ,54726,17331,31.67
20,2349,TVSHLTD,EQ,4113,1847,44.91
20,2350,TVSMOTOR,EQ,836325,273914,32.75
20,2351,TVSSCS,EQ,1113519,466270,41.87
20,2352,TVSSRICHAK,EQ,5641,2984,52.90
20,2353,TVTODAY,EQ,334438,177311,53.02
20,2354,UBL,EQ,376361,207291,55.08
20,2355,UCAL,EQ,46139,24546,53.20
20,2356,UCL,SM,82000,66000,80.49
20,2357,UCOBANK,EQ,14925419,3890864,26.07
20,2358,UDAICEMENT,EQ,1245102,499116,40.09
20,2359,UDS,EQ,307701,196252,63.78
20,2360,UFLEX,EQ,120556,73091,60.63
20,2361,UFO,EQ,191380,78924,41.24
20,2362,UGARSUGAR,EQ,437903,216134,49.36
20,2363,UGROCAP,EQ,240215,111987,46.62
20,2364,UJJIVANSFB,EQ,12336811,5909459,47.90
20,2365,ULTRACEMCO,EQ,525157,221399,42.16
20,2366,UMA,SM,52000,36000,69.23
20,2367,UMAEXPORTS,EQ,72588,43376,59.76
20,2368,UNICHEMLAB,EQ,6446,3504,54.36
20,2369,UNIDT,EQ,33256,16233,48.81
20,2370,UNIENTER,EQ,18512,9025,48.75
20,2371,UNIHEALTH,SM,10000,8000,80.00
20,2372,UNIINFO,EQ,16685,7732,46.34
20,2373,UNIONBANK,EQ,12529462,4281642,34.17
20,2374,UNIPARTS,EQ,80156,46526,58.04
20,2375,UNITDSPR,EQ,1093010,406162,37.16
20,2376,UNITEDPOLY,EQ,15563,9582,61.57
20,2377,UNITEDTEA,EQ,3305,2098,63.48
20,2378,UNIVCABLES,EQ,99023,42741,43.16
20,2379,UNIVPHOTO,EQ,502,394,78.49
20,2380,UNOMINDA,EQ,749187,334856,44.70
20,2381,UPL,EQ,2813862,702162,24.95
20,2382,URAVI,EQ,1974,1209,61.25
20,2383,URBAN,SM,28400,21600,76.06
20,2384,URJA,EQ,4932837,2226140,45.13
20,2385,USASEEDS,SM,600,300,50.00
20,2386,USHAMART,EQ,1225727,702720,57.33
20,2387,UTIAMC,EQ,160945,78010,48.47
20,2388,UTIBANKETF,EQ,75673,63869,84.40
20,2389,UTINEXT50,EQ,133025,93378,70.20
20,2390,UTINIFTETF,EQ,15678,14153,90.27
20,2391,UTISENSETF,EQ,1144,775,67.74
20,2392,UTISXN50,EQ,5703,5307,93.06
20,2393,UTKARSHBNK,EQ,2311007,919962,39.81
20,2394,UTTAMSUGAR,EQ,131595,66522,50.55
20,2395,VADILALIND,EQ,15374,6445,41.92
20,2396,VAIBHAVGBL,EQ,650631,230323,35.40
20,2397,VAISHALI,EQ,61529,25147,40.87
20,2398,VAKRANGEE,EQ,16523470,5570099,33.71
20,2399,VALIANTLAB,EQ,100761,22251,22.08
20,2400,VALIANTORG,EQ,60019,26314,43.84
20,2401,VARDHACRLC,EQ,95593,51850,54.24
20,2402,VARDMNPOLY,EQ,133437,95526,71.59
20,2403,VARROC,EQ,276079,93375,33.82
20,2404,VASA,ST,24000,12000,50.00
20,2405,VASCONEQ,EQ,2746966,1065071,38.77
20,2406,VASWANI,EQ,146674,82680,56.37
20,2407,VBL,EQ,1447732,873014,60.30
20,2408,VEDL,EQ,33154992,11642992,35.12
20,2409,VEEKAYEM,SM,500,500,100.00
20,2410,VELS,SM,7200,6000,83.33
20,2411,VENKEYS,EQ,39499,11404,28.87
20,2412,VENUSPIPES,EQ,33093,13355,40.36
20,2413,VENUSREM,EQ,40106,15114,37.69
20,2414,VERA,SM,28500,16500,57.89
20,2415,VERITAAS,SM,2400,2400,100.00
20,2416,VERTEXPLUS,ST,600,600,100.00
20,2417,VESUVIUS,EQ,42639,21229,49.79
20,2418,VETO,EQ,271483,119138,43.88
20,2419,VGUARD,EQ,255609,115670,45.25
20,2420,VHL,EQ,2162,839,38.81
20,2421,VIAZ,SM,2000,2000,100.00
20,2422,VIDHIING,EQ,41457,22700,54.76
20,2423,VIJAYA,EQ,63714,23819,37.38
20,2424,VIKASECO,EQ,13004786,5326513,40.96
20,2425,VIKASLIFE,EQ,12796553,6141734,48.00
20,2426,VILAS,ST,307000,301000,98.05
20,2427,VIMTALABS,EQ,113558,15591,13.73
20,2428,VINATIORGA,EQ,63079,29195,46.28
20,2429,VINDHYATEL,EQ,33754,14468,42.86
20,2430,VINEETLAB,EQ,53928,34071,63.18
20,2431,VINNY,EQ,204225,135584,66.39
20,2432,VINSYS,SM,9000,7000,77.78
20,2433,VINYAS,ST,14000,12600,90.00
20,2434,VINYLINDIA,EQ,44750,16143,36.07
20,2435,VIPIND,EQ,500860,216905,43.31
20,2436,VIPULLTD,EQ,266704,114906,43.08
20,2437,VIRINCHI,EQ,1081334,624389,57.74
20,2438,VISAKAIND,EQ,910274,335837,36.89
20,2439,VISAMAN,SM,21000,18000,85.71
20,2440,VISHNU,EQ,299106,139735,46.72
20,2441,VISHNUINFR,SM,34500,27500,79.71
20,2442,VISHWARAJ,EQ,1057308,354905,33.57
20,2443,VISHWAS,SM,366400,280000,76.42
20,2444,VITAL,ST,56400,55200,97.87
20,2445,VIVIANA,ST,25000,23500,94.00
20,2446,VIVO,SM,1600,1600,100.00
20,2447,VLEGOV,EQ,1237212,626394,50.63
20,2448,VLSFINANCE,EQ,103960,52298,50.31
20,2449,VMARCIND,SM,196000,127000,64.80
20,2450,VMART,EQ,46476,19502,41.96
20,2451,VOLTAMP,EQ,22012,7203,32.72
20,2452,VOLTAS,EQ,639411,294982,46.13
20,2453,VPRPL,EQ,3078059,1236503,40.17
20,2454,VR,SM,6400,6400,100.00
20,2455,VRAJ,EQ,197540,94807,47.99
20,2456,VRLLOG,EQ,60926,25372,41.64
20,2457,VSSL,EQ,64218,25606,39.87
20,2458,VSTIND,EQ,88192,25697,29.14
20,2459,VSTTILLERS,EQ,18205,6896,37.88
20,2460,VTL,EQ,242293,84634,34.93
20,2461,WABAG,EQ,1251206,395576,31.62
20,2462,WALCHANNAG,EQ,1237053,400606,32.38
20,2463,WALPAR,SM,11000,11000,100.00
20,2464,WANBURY,EQ,228009,120709,52.94
20,2465,WEALTH,EQ,29264,15226,52.03
20,2466,WEL,EQ,36067,4814,13.35
20,2467,WELCORP,EQ,865237,319661,36.94
20,2468,WELENT,EQ,248084,91021,36.69
20,2469,WELINV,EQ,269,154,57.25
20,2470,WELSPUNLIV,EQ,5358508,1850203,34.53
20,2471,WENDT,EQ,1504,563,37.43
20,2472,WESTLIFE,EQ,25711,9790,38.08
20,2473,WHEELS,EQ,61300,23284,37.98
20,2474,WHIRLPOOL,EQ,116025,79389,68.42
20,2475,WILLAMAGOR,EQ,18240,10066,55.19
20,2476,WINDLAS,EQ,116864,62419,53.41
20,2477,WINDMACHIN,EQ,145961,88759,60.81
20,2478,WINNY,SM,20000,9000,45.00
20,2479,WINSOL,SM,75200,41600,55.32
20,2480,WIPL,EQ,3463,1759,50.79
20,2481,WIPRO,EQ,12923816,4235782,32.78
20,2482,WOMANCART,ST,4800,4800,100.00
20,2483,WONDERLA,EQ,72811,41444,56.92
20,2484,WORTH,EQ,60300,30774,51.03
20,2485,WSI,EQ,434624,176113,40.52
20,2486,WSTCSTPAPR,EQ,132547,64066,48.33
20,2487,WTICAB,SM,76000,42000,55.26
20,2488,XCHANGING,EQ,786038,256594,32.64
20,2489,XELPMOC,EQ,49322,20122,40.80
20,2490,XPROINDIA,EQ,19260,7441,38.63
20,2491,YAARI,EQ,136579,123119,90.14
20,2492,YASHO,EQ,17100,10435,61.02
20,2493,YASHOPTICS,SM,68800,49600,72.09
20,2494,YATHARTH,EQ,373710,262991,70.37
20,2495,YATRA,EQ,646070,254116,39.33
20,2496,YESBANK,EQ,183384210,56806310,30.98
20,2497,YUDIZ,ST,6400,6400,100.00
20,2498,YUKEN,EQ,32739,16821,51.38
20,2499,ZAGGLE,EQ,1617386,543129,33.58
20,2500,ZEAL,SM,6600,4800,72.73
20,2501,ZEEL,EQ,15815164,6040164,38.19
20,2502,ZEEMEDIA,EQ,8463826,2104577,24.87
20,2503,ZENITHDRUG,SM,150400,104000,69.15
20,2504,ZENSARTECH,EQ,3988863,605736,15.19
20,2505,ZENTEC,EQ,717746,362037,50.44
20,2506,ZFCVINDIA,EQ,6834,2666,39.01
20,2507,ZIMLAB,EQ,264502,107335,40.58
20,2508,ZOMATO,EQ,36589825,19329672,52.83
20,2509,ZOTA,EQ,31118,18811,60.45
20,2510,ZTECH,SM,255600,172800,67.61
20,2511,ZUARI,EQ,578958,198861,34.35
20,2512,ZUARIIND,EQ,184837,61654,33.36
20,2513,ZYDUSLIFE,EQ,997963,350857,35.16
20,2514,ZYDUSWELL,EQ,47525,21293,44.80
