Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072024,2120010359,0002494
Trade Date <25-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SPRL,ST,4800,3200,66.67
20,2164,SREEL,EQ,48817,24030,49.22
20,2165,SRF,EQ,1150332,805677,70.04
20,2166,SRGHFL,EQ,6679,4096,61.33
20,2167,SRHHYPOLTD,EQ,128296,68090,53.07
20,2168,SRIVASAVI,SM,14000,9000,64.29
20,2169,SRM,EQ,389624,204599,52.51
20,2170,SSFL,SM,16500,10000,60.61
20,2171,SSWL,EQ,348583,174654,50.10
20,2172,STANLEY,EQ,252944,126990,50.20
20,2173,STAR,EQ,242731,126871,52.27
20,2174,STARCEMENT,EQ,258140,129527,50.18
20,2175,STARHEALTH,EQ,525218,332529,63.31
20,2176,STARPAPER,EQ,31552,13735,43.53
20,2177,STCINDIA,EQ,12589562,962387,7.64
20,2178,STEELCAS,EQ,19342,13838,71.54
20,2179,STEELCITY,EQ,29606,13646,46.09
20,2180,STEELXIND,EQ,12185196,5566144,45.68
20,2181,STEL,EQ,12822,6701,52.26
20,2182,STERTOOLS,EQ,58934,23637,40.11
20,2183,STLTECH,EQ,1614970,731083,45.27
20,2184,STOVEKRAFT,EQ,114609,58579,51.11
20,2185,STYLAMIND,EQ,20955,12846,61.30
20,2186,STYRENIX,EQ,52562,22256,42.34
20,2187,SUBEXLTD,EQ,36829620,10332775,28.06
20,2188,SUBROS,EQ,32956,17066,51.78
20,2189,SUDARSCHEM,EQ,328289,209854,63.92
20,2190,SUKHJITS,EQ,158263,70540,44.57
20,2191,SULA,EQ,226076,104157,46.07
20,2192,SUMICHEM,EQ,309181,148949,48.18
20,2193,SUMMITSEC,EQ,6355,3692,58.10
20,2194,SUNCLAY,EQ,37093,22133,59.67
20,2195,SUNDARMFIN,EQ,16364,6124,37.42
20,2196,SUNDARMHLD,EQ,46900,26812,57.17
20,2197,SUNDRMBRAK,EQ,7536,4665,61.90
20,2198,SUNDRMFAST,EQ,43731,23441,53.60
20,2199,SUNFLAG,EQ,373302,176245,47.21
20,2200,SUNPHARMA,EQ,5329712,3267365,61.30
20,2201,SUNTECK,EQ,619669,162725,26.26
20,2202,SUNTV,EQ,1325153,844829,63.75
20,2203,SUPERHOUSE,EQ,66382,26911,40.54
20,2204,SUPERSPIN,EQ,42829,26804,62.58
20,2205,SUPRAJIT,EQ,111336,52149,46.84
20,2206,SUPREMEIND,EQ,241048,173879,72.13
20,2207,SUPREMEPWR,ST,43000,41000,95.35
20,2208,SUPRIYA,EQ,91937,52343,56.93
20,2209,SURANASOL,EQ,548136,318718,58.15
20,2210,SURANI,SM,6000,4800,80.00
20,2211,SURYALAXMI,EQ,43629,16057,36.80
20,2212,SURYAROSNI,EQ,109068,50949,46.71
20,2213,SURYODAY,EQ,138806,75067,54.08
20,2214,SUTLEJTEX,EQ,545905,274435,50.27
20,2215,SUVEN,EQ,643874,358307,55.65
20,2216,SUVENPHAR,EQ,1542160,1180710,76.56
20,2217,SUVIDHAA,EQ,1013518,741299,73.14
20,2218,SUZLON,EQ,170325709,81887881,48.08
20,2219,SVLL,EQ,130,73,56.15
20,2220,SVPGLOB,EQ,166251,120683,72.59
20,2221,SWANENERGY,EQ,4937679,2939957,59.54
20,2222,SWARAJ,SM,43000,29000,67.44
20,2223,SWARAJENG,EQ,8101,4453,54.97
20,2224,SWASTIK,SM,3600,3600,100.00
20,2225,SWELECTES,EQ,30524,12751,41.77
20,2226,SWSOLAR,EQ,465356,301124,64.71
20,2227,SYLVANPLY,SM,226000,112000,49.56
20,2228,SYMPHONY,EQ,97196,47462,48.83
20,2229,SYNCOMF,EQ,5351927,2509765,46.89
20,2230,SYNGENE,EQ,3470880,1644203,47.37
20,2231,SYNOPTICS,SM,600,600,100.00
20,2232,SYRMA,EQ,331829,159438,48.05
20,2233,SYSTANGO,SM,20000,14400,72.00
20,2234,TAC,SM,24000,18000,75.00
20,2235,TAJGVK,EQ,213181,117164,54.96
20,2236,TAKE,EQ,157926,104754,66.33
20,2237,TALBROAUTO,EQ,224824,101458,45.13
20,2238,TANLA,EQ,231853,118170,50.97
20,2239,TAPIFRUIT,SM,2250,2250,100.00
20,2240,TARACHAND,EQ,12008,7639,63.62
20,2241,TARMAT,EQ,475186,249410,52.49
20,2242,TARSONS,EQ,100458,53203,52.96
20,2243,TASTYBITE,EQ,4746,2563,54.00
20,2244,TATACHEM,EQ,425920,128464,30.16
20,2245,TATACOMM,EQ,287249,151318,52.68
20,2246,TATACONSUM,EQ,2498031,1510075,60.45
20,2247,TATAELXSI,EQ,117635,80441,68.38
20,2248,TATAGOLD,EQ,2963418,2073412,69.97
20,2249,TATAINVEST,EQ,19522,11035,56.53
20,2250,TATAMOTORS,EQ,32766835,10908542,33.29
20,2251,TATAMTRDVR,EQ,5577936,2211933,39.66
20,2252,TATAPOWER,EQ,12474704,5863383,47.00
20,2253,TATASTEEL,EQ,45155876,21204711,46.96
20,2254,TATATECH,EQ,382077,231168,60.50
20,2255,TATSILV,EQ,2591149,2374144,91.63
20,2256,TATVA,EQ,213831,122051,57.08
20,2257,TBI,ST,142800,133200,93.28
20,2258,TBOTEK,EQ,89592,67805,75.68
20,2259,TBZ,EQ,1303595,426615,32.73
20,2260,TCHF30,NB,440,440,100.00
20,2261,TCI,EQ,30780,13253,43.06
20,2262,TCIEXP,EQ,19066,9352,49.05
20,2263,TCL,SM,76000,48800,64.21
20,2264,TCNSBRANDS,EQ,873428,446052,51.07
20,2265,TCPLPACK,EQ,6099,3402,55.78
20,2266,TCS,EQ,2810342,1830024,65.12
20,2267,TDPOWERSYS,EQ,353058,114164,32.34
20,2268,TEAMLEASE,EQ,30781,12932,42.01
20,2269,TECH,EQ,14449,9102,62.99
20,2270,TECHLABS,ST,26000,21000,80.77
20,2271,TECHM,EQ,3283912,1311949,39.95
20,2272,TEGA,EQ,37608,22927,60.96
20,2273,TEJASNET,EQ,443084,245630,55.44
20,2274,TEMBO,EQ,40027,8196,20.48
20,2275,TEXINFRA,EQ,1632974,789801,48.37
20,2276,TEXMOPIPES,EQ,73194,40911,55.89
20,2277,TEXRAIL,EQ,8345396,2763676,33.12
20,2278,TFCILTD,EQ,1636492,578522,35.35
20,2279,TGBHOTELS,EQ,624376,323054,51.74
20,2280,TGL,ST,27600,27600,100.00
20,2281,THANGAMAYL,EQ,206277,76858,37.26
20,2282,THEJO,EQ,13679,8338,60.95
20,2283,THEMISMED,EQ,328535,179743,54.71
20,2284,THERMAX,EQ,35601,19290,54.18
20,2285,THOMASCOOK,EQ,367826,192762,52.41
20,2286,THYROCARE,EQ,1571820,360918,22.96
20,2287,TI,EQ,2537137,812336,32.02
20,2288,TIDEWATER,EQ,222277,72641,32.68
20,2289,TIIL,EQ,9111,4830,53.01
20,2290,TIINDIA,EQ,216651,137704,63.56
20,2291,TIMESCAN,SM,4000,4000,100.00
20,2292,TIMESGTY,EQ,25667,11599,45.19
20,2293,TIMETECHNO,EQ,980621,362847,37.00
20,2294,TIMKEN,EQ,111333,51063,45.87
20,2295,TIPSFILMS,EQ,19809,9531,48.11
20,2296,TIPSINDLTD,EQ,1228752,479093,38.99
20,2297,TIRUMALCHM,EQ,2198845,835413,37.99
20,2298,TIRUPATI,SM,10250,10250,100.00
20,2299,TITAGARH,EQ,781844,389001,49.75
20,2300,TITAN,EQ,1476422,714284,48.38
20,2301,TMB,EQ,89472,56727,63.40
20,2302,TNIDETF,EQ,27277,22633,82.97
20,2303,TNPETRO,EQ,1492890,444981,29.81
20,2304,TNPL,EQ,87688,49236,56.15
20,2305,TOKYOPLAST,EQ,10874,6897,63.43
20,2306,TOP100CASE,EQ,106647,63788,59.81
20,2307,TORNTPHARM,EQ,507075,330572,65.19
20,2308,TORNTPOWER,EQ,159592,60308,37.79
20,2309,TOUCHWOOD,EQ,7281,2904,39.88
20,2310,TPLPLASTEH,EQ,905313,273452,30.21
20,2311,TRACXN,EQ,408384,166809,40.85
20,2312,TRANSTEEL,SM,42000,30000,71.43
20,2313,TRANSWIND,SM,8000,8000,100.00
20,2314,TREEHOUSE,EQ,15970,12955,81.12
20,2315,TREL,EQ,512799,240572,46.91
20,2316,TRENT,EQ,302964,141118,46.58
20,2317,TRIDENT,EQ,13873757,4621685,33.31
20,2318,TRIDHYA,SM,15000,15000,100.00
20,2319,TRITURBINE,EQ,115204,52652,45.70
20,2320,TRIVENI,EQ,559083,172406,30.84
20,2321,TRU,EQ,7894434,832926,10.55
20,2322,TRUST,ST,36000,33600,93.33
20,2323,TTKHLTCARE,EQ,21202,15429,72.77
20,2324,TTKPRESTIG,EQ,70067,41705,59.52
20,2325,TTL,EQ,13360,8501,63.63
20,2326,TTML,EQ,103026162,14326724,13.91
20,2327,TUNWAL,ST,126000,126000,100.00
20,2328,TV18BRDCST,EQ,11487336,6578475,57.27
20,2329,TVSELECT,EQ,126507,87495,69.16
20,2330,TVSHLTD,EQ,5213,2006,38.48
20,2331,TVSMOTOR,EQ,395417,153179,38.74
20,2332,TVSSCS,EQ,2893593,1381981,47.76
20,2333,TVSSRICHAK,EQ,6071,3155,51.97
20,2334,TVTODAY,EQ,182869,93452,51.10
20,2335,UBL,EQ,419567,82749,19.72
20,2336,UCAL,EQ,43762,23718,54.20
20,2337,UCL,SM,4000,4000,100.00
20,2338,UCOBANK,EQ,7828296,2014946,25.74
20,2339,UDAICEMENT,EQ,644147,315380,48.96
20,2340,UDS,EQ,94789,50148,52.90
20,2341,UFLEX,EQ,115169,62473,54.24
20,2342,UFO,EQ,83866,42333,50.48
20,2343,UGARSUGAR,EQ,727119,338291,46.52
20,2344,UGROCAP,EQ,178222,90955,51.03
20,2345,UJJIVANSFB,EQ,19502577,9335622,47.87
20,2346,ULTRACEMCO,EQ,254683,129011,50.66
20,2347,UMA,SM,52000,36000,69.23
20,2348,UMAEXPORTS,EQ,20854,11549,55.38
20,2349,UNICHEMLAB,EQ,10252,3007,29.33
20,2350,UNIDT,EQ,16797,8801,52.40
20,2351,UNIENTER,EQ,1872,1103,58.92
20,2352,UNIHEALTH,SM,3000,3000,100.00
20,2353,UNIINFO,EQ,21192,13340,62.95
20,2354,UNIONBANK,EQ,9428228,4872725,51.68
20,2355,UNIPARTS,EQ,165951,109052,65.71
20,2356,UNITDSPR,EQ,3367113,1637695,48.64
20,2357,UNITEDPOLY,EQ,4982,2244,45.04
20,2358,UNITEDTEA,EQ,22424,12069,53.82
20,2359,UNIVCABLES,EQ,47253,21767,46.06
20,2360,UNIVPHOTO,EQ,1760,1273,72.33
20,2361,UNOMINDA,EQ,338667,149808,44.23
20,2362,UPL,EQ,1833988,605550,33.02
20,2363,URAVI,EQ,1846,1473,79.79
20,2364,URBAN,SM,12000,12000,100.00
20,2365,URJA,EQ,13361973,8266846,61.87
20,2366,USASEEDS,SM,300,300,100.00
20,2367,USHAMART,EQ,473697,253673,53.55
20,2368,UTIAMC,EQ,380859,130376,34.23
20,2369,UTIBANKETF,EQ,81676,70635,86.48
20,2370,UTINEXT50,EQ,64197,25679,40.00
20,2371,UTINIFTETF,EQ,6409,5578,87.03
20,2372,UTISENSETF,EQ,1361,888,65.25
20,2373,UTISXN50,EQ,3865,2598,67.22
20,2374,UTKARSHBNK,EQ,919622,528487,57.47
20,2375,UTTAMSUGAR,EQ,141206,44981,31.85
20,2376,UWCSL,SM,4000,0,0.00
20,2377,VADILALIND,EQ,3226,1507,46.71
20,2378,VAIBHAVGBL,EQ,2949812,1034628,35.07
20,2379,VAISHALI,EQ,216094,125399,58.03
20,2380,VAKRANGEE,EQ,7631873,2786678,36.51
20,2381,VALIANTLAB,EQ,101755,22054,21.67
20,2382,VALIANTORG,EQ,66533,31896,47.94
20,2383,VARDHACRLC,EQ,194155,121747,62.71
20,2384,VARDMNPOLY,EQ,99808,65117,65.24
20,2385,VARROC,EQ,193989,106465,54.88
20,2386,VASA,ST,8000,8000,100.00
20,2387,VASCONEQ,EQ,9609603,3887624,40.46
20,2388,VASWANI,EQ,1071557,495928,46.28
20,2389,VBL,EQ,2521637,1463158,58.02
20,2390,VEDL,EQ,18871603,10947128,58.01
20,2391,VEEKAYEM,SM,2000,2000,100.00
20,2392,VENKEYS,EQ,62554,23863,38.15
20,2393,VENUSPIPES,EQ,279127,101492,36.36
20,2394,VENUSREM,EQ,133572,78077,58.45
20,2395,VERA,SM,6000,6000,100.00
20,2396,VERITAAS,SM,8400,6000,71.43
20,2397,VESUVIUS,EQ,35279,18341,51.99
20,2398,VETO,EQ,1638867,739677,45.13
20,2399,VGUARD,EQ,942872,338831,35.94
20,2400,VHL,EQ,1767,645,36.50
20,2401,VIAZ,SM,2000,2000,100.00
20,2402,VIDHIING,EQ,12364,7100,57.42
20,2403,VIJAYA,EQ,243571,170907,70.17
20,2404,VIKASECO,EQ,11935621,5330508,44.66
20,2405,VIKASLIFE,EQ,14870548,5925855,39.85
20,2406,VILAS,ST,46000,43000,93.48
20,2407,VIMTALABS,EQ,74110,17320,23.37
20,2408,VINATIORGA,EQ,256842,124347,48.41
20,2409,VINDHYATEL,EQ,203320,70074,34.46
20,2410,VINEETLAB,EQ,7893,4632,58.68
20,2411,VINNY,EQ,507948,310343,61.10
20,2412,VINSYS,SM,15000,11500,76.67
20,2413,VINYAS,ST,5600,4800,85.71
20,2414,VINYLINDIA,EQ,30736,12067,39.26
20,2415,VIPIND,EQ,148669,71733,48.25
20,2416,VIPULLTD,EQ,1072874,496386,46.27
20,2417,VIRINCHI,EQ,574673,261127,45.44
20,2418,VISAKAIND,EQ,193085,115457,59.80
20,2419,VISAMAN,SM,9000,9000,100.00
20,2420,VISHNU,EQ,137080,77783,56.74
20,2421,VISHNUINFR,SM,65500,45000,68.70
20,2422,VISHWARAJ,EQ,1817925,451090,24.81
20,2423,VISHWAS,SM,72000,44800,62.22
20,2424,VITAL,ST,114000,109200,95.79
20,2425,VIVIANA,ST,11000,9500,86.36
20,2426,VLEGOV,EQ,520811,277800,53.34
20,2427,VLSFINANCE,EQ,36888,19642,53.25
20,2428,VMARCIND,SM,207000,166000,80.19
20,2429,VMART,EQ,21024,10882,51.76
20,2430,VOLTAMP,EQ,21720,15032,69.21
20,2431,VOLTAS,EQ,817753,458995,56.13
20,2432,VPRPL,EQ,2534863,1112919,43.90
20,2433,VR,SM,4800,0,0.00
20,2434,VRAJ,EQ,210529,90782,43.12
20,2435,VRLLOG,EQ,38776,26038,67.15
20,2436,VSSL,EQ,232353,48471,20.86
20,2437,VSTIND,EQ,391185,128700,32.90
20,2438,VSTTILLERS,EQ,10657,4529,42.50
20,2439,VTL,EQ,315671,126701,40.14
20,2440,WABAG,EQ,944545,332703,35.22
20,2441,WALCHANNAG,EQ,291814,218967,75.04
20,2442,WALPAR,SM,3000,3000,100.00
20,2443,WANBURY,EQ,211842,156617,73.93
20,2444,WEALTH,EQ,21580,11816,54.75
20,2445,WEL,EQ,24171,4935,20.42
20,2446,WELCORP,EQ,1022201,466018,45.59
20,2447,WELENT,EQ,203195,92610,45.58
20,2448,WELINV,EQ,280,151,53.93
20,2449,WELSPUNLIV,EQ,8215036,2953561,35.95
20,2450,WENDT,EQ,243,144,59.26
20,2451,WESTLIFE,EQ,113244,12577,11.11
20,2452,WHEELS,EQ,36815,15979,43.40
20,2453,WHIRLPOOL,EQ,731503,626499,85.65
20,2454,WILLAMAGOR,EQ,18885,14494,76.75
20,2455,WINDLAS,EQ,57505,26556,46.18
20,2456,WINDMACHIN,EQ,456514,268614,58.84
20,2457,WINNY,SM,41000,37000,90.24
20,2458,WINSOL,SM,72000,40000,55.56
20,2459,WIPL,EQ,2925,2278,77.88
20,2460,WIPRO,EQ,10943945,5847757,53.43
20,2461,WOMANCART,ST,8000,8000,100.00
20,2462,WONDERLA,EQ,66647,46086,69.15
20,2463,WORTH,EQ,1183213,426389,36.04
20,2464,WSI,EQ,248382,130233,52.43
20,2465,WSTCSTPAPR,EQ,318317,185951,58.42
20,2466,WTICAB,SM,95000,71000,74.74
20,2467,XCHANGING,EQ,976976,420720,43.06
20,2468,XELPMOC,EQ,20478,8864,43.29
20,2469,XPROINDIA,EQ,31105,21880,70.34
20,2470,YAARI,EQ,306050,251418,82.15
20,2471,YASHO,EQ,6853,3425,49.98
20,2472,YASHOPTICS,SM,32000,25600,80.00
20,2473,YATHARTH,EQ,282383,169900,60.17
20,2474,YATRA,EQ,226229,143110,63.26
20,2475,YCCL,SM,21000,18000,85.71
20,2476,YESBANK,EQ,106791946,35971213,33.68
20,2477,YUDIZ,ST,2400,2400,100.00
20,2478,YUKEN,EQ,11999,7805,65.05
20,2479,ZAGGLE,EQ,1384011,504010,36.42
20,2480,ZEAL,SM,13200,8400,63.64
20,2481,ZEEL,EQ,14302327,5243588,36.66
20,2482,ZEEMEDIA,EQ,8852074,2175752,24.58
20,2483,ZENITHDRUG,SM,552000,257600,46.67
20,2484,ZENSARTECH,EQ,527939,207743,39.35
20,2485,ZENTEC,EQ,218765,146209,66.83
20,2486,ZFCVINDIA,EQ,3227,1691,52.40
20,2487,ZIMLAB,EQ,220882,104859,47.47
20,2488,ZOMATO,EQ,26124437,13916294,53.27
20,2489,ZOTA,EQ,24193,14472,59.82
20,2490,ZTECH,SM,280800,195600,69.66
20,2491,ZUARI,EQ,123043,55018,44.71
20,2492,ZUARIIND,EQ,52490,24952,47.54
20,2493,ZYDUSLIFE,EQ,980665,444642,45.34
20,2494,ZYDUSWELL,EQ,43291,28208,65.16
