Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082024,1620774342,0002503
Trade Date <08-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SPENCERS,EQ,301905,122652,40.63
20,2167,SPIC,EQ,609078,200843,32.97
20,2168,SPLIL,EQ,48432,20246,41.80
20,2169,SPLPETRO,EQ,24767,10820,43.69
20,2170,SPORTKING,EQ,37722,22181,58.80
20,2171,SPRL,ST,29600,17600,59.46
20,2172,SREEL,EQ,43863,15236,34.74
20,2173,SRF,EQ,252629,117708,46.59
20,2174,SRGHFL,EQ,4213,2623,62.26
20,2175,SRHHYPOLTD,EQ,19036,9487,49.84
20,2176,SRIVASAVI,SM,14000,11000,78.57
20,2177,SRM,EQ,688612,286178,41.56
20,2178,SSEGL,ST,2073000,2018000,97.35
20,2179,SSFL,SM,12000,5000,41.67
20,2180,SSWL,EQ,300621,184603,61.41
20,2181,STANLEY,EQ,131957,60908,46.16
20,2182,STAR,EQ,575154,280939,48.85
20,2183,STARCEMENT,EQ,295586,109376,37.00
20,2184,STARHEALTH,EQ,778203,448530,57.64
20,2185,STARPAPER,EQ,15132,9270,61.26
20,2186,STCINDIA,EQ,453932,95920,21.13
20,2187,STEELCAS,EQ,17873,9121,51.03
20,2188,STEELCITY,EQ,25471,16098,63.20
20,2189,STEELXIND,EQ,3209558,1323626,41.24
20,2190,STEL,EQ,30441,27512,90.38
20,2191,STERTOOLS,EQ,29681,12690,42.75
20,2192,STLTECH,EQ,3740583,1354544,36.21
20,2193,STOVEKRAFT,EQ,96636,52612,54.44
20,2194,STYLAMIND,EQ,15366,8127,52.89
20,2195,STYRENIX,EQ,52102,26977,51.78
20,2196,SUBEXLTD,EQ,6789236,2351711,34.64
20,2197,SUBROS,EQ,35227,18804,53.38
20,2198,SUDARSCHEM,EQ,179492,117239,65.32
20,2199,SUKHJITS,EQ,19279,9438,48.95
20,2200,SULA,EQ,386157,190401,49.31
20,2201,SUMICHEM,EQ,517098,247167,47.80
20,2202,SUMMITSEC,EQ,4708,2210,46.94
20,2203,SUNCLAY,EQ,8251,5671,68.73
20,2204,SUNDARMFIN,EQ,99323,63999,64.44
20,2205,SUNDARMHLD,EQ,89787,42259,47.07
20,2206,SUNDRMBRAK,EQ,19529,8846,45.30
20,2207,SUNDRMFAST,EQ,61009,36904,60.49
20,2208,SUNFLAG,EQ,230946,115153,49.86
20,2209,SUNPHARMA,EQ,2480113,1566944,63.18
20,2210,SUNTECK,EQ,284743,87976,30.90
20,2211,SUNTV,EQ,383813,150025,39.09
20,2212,SUPERHOUSE,EQ,5330,3790,71.11
20,2213,SUPERSPIN,EQ,87620,53197,60.71
20,2214,SUPRAJIT,EQ,95675,48129,50.30
20,2215,SUPREMEIND,EQ,76747,41558,54.15
20,2216,SUPREMEPWR,ST,30000,28000,93.33
20,2217,SUPRIYA,EQ,1285868,536932,41.76
20,2218,SURANASOL,EQ,327187,176647,53.99
20,2219,SURANI,SM,5800,4400,75.86
20,2220,SURYALAXMI,EQ,140767,81327,57.77
20,2221,SURYAROSNI,EQ,169239,93075,55.00
20,2222,SURYODAY,EQ,403727,231622,57.37
20,2223,SUTLEJTEX,EQ,610345,188136,30.82
20,2224,SUVEN,EQ,413389,192464,46.56
20,2225,SUVENPHAR,EQ,171881,69523,40.45
20,2226,SUVIDHAA,EQ,280519,155234,55.34
20,2227,SUZLON,EQ,212956025,80029932,37.58
20,2228,SVLL,EQ,34236,19891,58.10
20,2229,SVPGLOB,EQ,146504,79033,53.95
20,2230,SWANENERGY,EQ,2396984,729767,30.45
20,2231,SWARAJ,SM,14000,5000,35.71
20,2232,SWARAJENG,EQ,8231,4563,55.44
20,2233,SWASTIK,SM,8400,7200,85.71
20,2234,SWELECTES,EQ,34080,17300,50.76
20,2235,SWSOLAR,EQ,1157734,607177,52.45
20,2236,SYLVANPLY,SM,42000,30000,71.43
20,2237,SYMPHONY,EQ,4137398,541318,13.08
20,2238,SYNCOMF,EQ,6332441,3017040,47.64
20,2239,SYNGENE,EQ,1452895,511901,35.23
20,2240,SYNOPTICS,SM,9000,6000,66.67
20,2241,SYRMA,EQ,1802458,798743,44.31
20,2242,SYSTANGO,SM,30800,14800,48.05
20,2243,TAC,SM,13200,13200,100.00
20,2244,TAJGVK,EQ,635954,174341,27.41
20,2245,TAKE,EQ,340544,215090,63.16
20,2246,TALBROAUTO,EQ,203598,96845,47.57
20,2247,TANLA,EQ,907554,397375,43.79
20,2248,TARACHAND,EQ,121687,57068,46.90
20,2249,TARSONS,EQ,34944,17775,50.87
20,2250,TASTYBITE,EQ,24540,13445,54.79
20,2251,TATACHEM,EQ,711931,354802,49.84
20,2252,TATACOMM,EQ,218275,97585,44.71
20,2253,TATACONSUM,EQ,1298997,699748,53.87
20,2254,TATAELXSI,EQ,43024,23987,55.75
20,2255,TATAGOLD,EQ,1844615,1488738,80.71
20,2256,TATAINVEST,EQ,9233,5534,59.94
20,2257,TATAMOTORS,EQ,19529790,7693240,39.39
20,2258,TATAMTRDVR,EQ,4458812,3080582,69.09
20,2259,TATAPOWER,EQ,25148625,9921464,39.45
20,2260,TATASTEEL,EQ,51858615,24282309,46.82
20,2261,TATATECH,EQ,445571,244461,54.86
20,2262,TATSILV,EQ,738952,597060,80.80
20,2263,TATVA,EQ,33836,16824,49.72
20,2264,TBI,ST,22800,21600,94.74
20,2265,TBOTEK,EQ,15093,6697,44.37
20,2266,TBZ,EQ,4748056,1196337,25.20
20,2267,TCI,EQ,39600,17913,45.23
20,2268,TCIEXP,EQ,15960,7665,48.03
20,2269,TCL,SM,40800,28800,70.59
20,2270,TCNSBRANDS,EQ,1820533,1589047,87.28
20,2271,TCPLPACK,EQ,3206,1331,41.52
20,2272,TCS,EQ,2441283,1684925,69.02
20,2273,TDPOWERSYS,EQ,318782,161388,50.63
20,2274,TEAMLEASE,EQ,24733,16035,64.83
20,2275,TECH,EQ,18248,13470,73.82
20,2276,TECHLABS,ST,15500,14000,90.32
20,2277,TECHM,EQ,2333194,1449748,62.14
20,2278,TEGA,EQ,360360,276742,76.80
20,2279,TEJASNET,EQ,572206,297818,52.05
20,2280,TEMBO,EQ,13129,7406,56.41
20,2281,TEXINFRA,EQ,293180,111953,38.19
20,2282,TEXMOPIPES,EQ,69301,35563,51.32
20,2283,TEXRAIL,EQ,3077794,1181872,38.40
20,2284,TFCILTD,EQ,555677,287484,51.74
20,2285,TGBHOTELS,EQ,31764,19743,62.16
20,2286,TGL,ST,42000,34800,82.86
20,2287,THANGAMAYL,EQ,53162,43981,82.73
20,2288,THEJO,EQ,16773,11214,66.86
20,2289,THEMISMED,EQ,93541,49889,53.33
20,2290,THERMAX,EQ,67584,30745,45.49
20,2291,THOMASCOOK,EQ,2521884,1531175,60.72
20,2292,THYROCARE,EQ,122343,40853,33.39
20,2293,TI,EQ,273617,144037,52.64
20,2294,TIDEWATER,EQ,29067,13128,45.16
20,2295,TIIL,EQ,54169,26589,49.09
20,2296,TIINDIA,EQ,126117,57225,45.37
20,2297,TIMESCAN,SM,32000,32000,100.00
20,2298,TIMESGTY,EQ,36266,8240,22.72
20,2299,TIMETECHNO,EQ,835068,313055,37.49
20,2300,TIMKEN,EQ,126740,53202,41.98
20,2301,TIPSFILMS,EQ,13680,7427,54.29
20,2302,TIPSINDLTD,EQ,1024798,264716,25.83
20,2303,TIRUMALCHM,EQ,302567,119410,39.47
20,2304,TIRUPATI,SM,3000,3000,100.00
20,2305,TITAGARH,EQ,1503176,569853,37.91
20,2306,TITAN,EQ,1280733,685736,53.54
20,2307,TMB,EQ,166648,50794,30.48
20,2308,TNIDETF,EQ,57686,37295,64.65
20,2309,TNPETRO,EQ,266049,131204,49.32
20,2310,TNPL,EQ,173164,92445,53.39
20,2311,TOKYOPLAST,EQ,5370,4287,79.83
20,2312,TOP100CASE,EQ,42672,36999,86.71
20,2313,TORNTPHARM,EQ,289623,147724,51.01
20,2314,TORNTPOWER,EQ,824083,211460,25.66
20,2315,TOUCHWOOD,EQ,220317,34657,15.73
20,2316,TPLPLASTEH,EQ,702261,135081,19.24
20,2317,TRACXN,EQ,346368,135470,39.11
20,2318,TRANSTEEL,SM,92000,70000,76.09
20,2319,TRANSWIND,SM,4000,4000,100.00
20,2320,TREEHOUSE,EQ,25791,11973,46.42
20,2321,TREL,EQ,992901,509884,51.35
20,2322,TRENT,EQ,1183241,355391,30.04
20,2323,TRF,EQ,23625,16530,69.97
20,2324,TRIDENT,EQ,12607945,3532708,28.02
20,2325,TRIDHYA,SM,99000,57000,57.58
20,2326,TRITURBINE,EQ,10380297,1127407,10.86
20,2327,TRIVENI,EQ,234083,89347,38.17
20,2328,TROM,ST,205200,200400,97.66
20,2329,TRU,EQ,2218829,454129,20.47
20,2330,TRUST,ST,147600,145200,98.37
20,2331,TTKHLTCARE,EQ,18786,11489,61.16
20,2332,TTKPRESTIG,EQ,142731,84361,59.10
20,2333,TTL,EQ,32671,13432,41.11
20,2334,TTML,EQ,26349157,4269651,16.20
20,2335,TUNWAL,SM,462000,282000,61.04
20,2336,TV18BRDCST,EQ,9443102,3774967,39.98
20,2337,TVSELECT,EQ,32546,14861,45.66
20,2338,TVSHLTD,EQ,7799,2528,32.41
20,2339,TVSMOTOR,EQ,608596,218263,35.86
20,2340,TVSSCS,EQ,2482509,820663,33.06
20,2341,TVSSRICHAK,EQ,18718,7869,42.04
20,2342,TVTODAY,EQ,334885,172930,51.64
20,2343,UBL,EQ,210198,127798,60.80
20,2344,UCAL,EQ,22217,12512,56.32
20,2345,UCOBANK,EQ,8771018,2394801,27.30
20,2346,UDAICEMENT,EQ,723216,391975,54.20
20,2347,UDS,EQ,1337409,755174,56.47
20,2348,UFLEX,EQ,93138,48982,52.59
20,2349,UFO,EQ,188099,99637,52.97
20,2350,UGARSUGAR,EQ,163298,63993,39.19
20,2351,UGROCAP,EQ,137158,76669,55.90
20,2352,UJJIVANSFB,EQ,10401669,6051198,58.18
20,2353,ULTRACEMCO,EQ,290349,157428,54.22
20,2354,UMA,SM,8000,4000,50.00
20,2355,UMAEXPORTS,EQ,120582,78335,64.96
20,2356,UNICHEMLAB,EQ,516062,95124,18.43
20,2357,UNIDT,EQ,57748,32221,55.80
20,2358,UNIENTER,EQ,9481,4224,44.55
20,2359,UNIHEALTH,SM,7000,7000,100.00
20,2360,UNIINFO,EQ,21476,13907,64.76
20,2361,UNIONBANK,EQ,12293949,5937325,48.29
20,2362,UNIPARTS,EQ,152075,83659,55.01
20,2363,UNITDSPR,EQ,552871,271086,49.03
20,2364,UNITEDPOLY,EQ,46844,19254,41.10
20,2365,UNITEDTEA,EQ,3177,2036,64.09
20,2366,UNIVASTU,EQ,1953,1463,74.91
20,2367,UNIVCABLES,EQ,183046,90110,49.23
20,2368,UNIVPHOTO,EQ,1529,1019,66.64
20,2369,UNOMINDA,EQ,923851,410652,44.45
20,2370,UPL,EQ,2763841,1251879,45.29
20,2371,URAVI,EQ,5251,3666,69.82
20,2372,URBAN,SM,33200,19600,59.04
20,2373,URJA,EQ,2726905,1335109,48.96
20,2374,USASEEDS,SM,2400,1800,75.00
20,2375,USHAMART,EQ,547915,318592,58.15
20,2376,UTIAMC,EQ,128149,58654,45.77
20,2377,UTIBANKETF,EQ,49124,33670,68.54
20,2378,UTINEXT50,EQ,189561,157118,82.89
20,2379,UTINIFTETF,EQ,51323,50430,98.26
20,2380,UTISENSETF,EQ,659,547,83.00
20,2381,UTISXN50,EQ,1222,1123,91.90
20,2382,UTKARSHBNK,EQ,809922,415135,51.26
20,2383,UTSSAV,ST,86400,86400,100.00
20,2384,UTTAMSUGAR,EQ,190398,69926,36.73
20,2385,VADILALIND,EQ,50112,19929,39.77
20,2386,VAIBHAVGBL,EQ,941422,458421,48.69
20,2387,VAISHALI,EQ,109776,60242,54.88
20,2388,VAKRANGEE,EQ,11032613,3524029,31.94
20,2389,VALIANTLAB,EQ,120322,41089,34.15
20,2390,VALIANTORG,EQ,18391,9827,53.43
20,2391,VARDHACRLC,EQ,75242,32276,42.90
20,2392,VARDMNPOLY,EQ,167758,127402,75.94
20,2393,VARROC,EQ,549441,335634,61.09
20,2394,VASCONEQ,EQ,965055,457882,47.45
20,2395,VASWANI,EQ,195282,91608,46.91
20,2396,VBL,EQ,1821165,1159733,63.68
20,2397,VEDL,EQ,9305734,3494774,37.56
20,2398,VELS,SM,3600,2400,66.67
20,2399,VENKEYS,EQ,1325119,295553,22.30
20,2400,VENUSPIPES,EQ,30434,19003,62.44
20,2401,VENUSREM,EQ,51808,25962,50.11
20,2402,VERA,SM,6000,6000,100.00
20,2403,VERITAAS,SM,2400,1200,50.00
20,2404,VERTEXPLUS,ST,1200,1200,100.00
20,2405,VERTOZ,EQ,753746,555998,73.76
20,2406,VESUVIUS,EQ,6103,3092,50.66
20,2407,VETO,EQ,870041,322415,37.06
20,2408,VGUARD,EQ,295340,119432,40.44
20,2409,VHL,EQ,885,550,62.15
20,2410,VIAZ,SM,4000,4000,100.00
20,2411,VIDHIING,EQ,80523,30067,37.34
20,2412,VIJAYA,EQ,130757,64085,49.01
20,2413,VIKASECO,EQ,33727092,14528840,43.08
20,2414,VIKASLIFE,EQ,21600236,9202930,42.61
20,2415,VILAS,ST,27000,27000,100.00
20,2416,VIMTALABS,EQ,33318,20387,61.19
20,2417,VINATIORGA,EQ,168796,107938,63.95
20,2418,VINDHYATEL,EQ,86620,35980,41.54
20,2419,VINEETLAB,EQ,35668,17133,48.03
20,2420,VINNY,EQ,862428,544536,63.14
20,2421,VINSYS,SM,9000,6000,66.67
20,2422,VINYAS,ST,35400,34000,96.05
20,2423,VINYLINDIA,EQ,14991,7879,52.56
20,2424,VIPIND,EQ,262820,106907,40.68
20,2425,VIPULLTD,EQ,1143386,543907,47.57
20,2426,VIRINCHI,EQ,290901,116040,39.89
20,2427,VISAKAIND,EQ,203081,120863,59.51
20,2428,VISAMAN,SM,48000,45000,93.75
20,2429,VISHNU,EQ,94299,44714,47.42
20,2430,VISHNUINFR,SM,134000,87000,64.93
20,2431,VISHWARAJ,EQ,446244,165390,37.06
20,2432,VISHWAS,SM,6400,4800,75.00
20,2433,VITAL,ST,22800,21600,94.74
20,2434,VIVIANA,ST,7000,7000,100.00
20,2435,VIVO,SM,3200,3200,100.00
20,2436,VLEGOV,EQ,4061613,1409809,34.71
20,2437,VLINFRA,ST,513000,459000,89.47
20,2438,VLSFINANCE,EQ,212358,124502,58.63
20,2439,VMARCIND,SM,303000,213000,70.30
20,2440,VMART,EQ,99077,35743,36.08
20,2441,VOLTAMP,EQ,22265,10302,46.27
20,2442,VOLTAS,EQ,2671985,1217934,45.58
20,2443,VPRPL,EQ,5172264,1613185,31.19
20,2444,VRAJ,EQ,387054,164293,42.45
20,2445,VRLLOG,EQ,257166,129775,50.46
20,2446,VSCL,SM,3000,3000,100.00
20,2447,VSSL,EQ,93303,57029,61.12
20,2448,VSTIND,EQ,77172,38478,49.86
20,2449,VSTTILLERS,EQ,2178,1039,47.70
20,2450,VTL,EQ,215821,96736,44.82
20,2451,WABAG,EQ,605398,254486,42.04
20,2452,WALCHANNAG,EQ,779527,383919,49.25
20,2453,WALPAR,SM,4000,4000,100.00
20,2454,WANBURY,EQ,125828,76474,60.78
20,2455,WEL,EQ,73230,21541,29.42
20,2456,WELCORP,EQ,3048740,946862,31.06
20,2457,WELENT,EQ,312412,153567,49.16
20,2458,WELINV,EQ,586,447,76.28
20,2459,WELSPUNLIV,EQ,2454945,894629,36.44
20,2460,WENDT,EQ,208,122,58.65
20,2461,WESTLIFE,EQ,12090,5841,48.31
20,2462,WHEELS,EQ,17299,8669,50.11
20,2463,WHIRLPOOL,EQ,87360,45974,52.63
20,2464,WILLAMAGOR,EQ,19173,3783,19.73
20,2465,WINDLAS,EQ,133943,47074,35.14
20,2466,WINDMACHIN,EQ,111741,61922,55.42
20,2467,WINNY,SM,2000,2000,100.00
20,2468,WINSOL,SM,68800,51200,74.42
20,2469,WIPL,EQ,29472,19280,65.42
20,2470,WIPRO,EQ,6580285,3352196,50.94
20,2471,WOMANCART,ST,3200,3200,100.00
20,2472,WONDERLA,EQ,33996,18562,54.60
20,2473,WORTH,EQ,72052,26199,36.36
20,2474,WSI,EQ,176823,94823,53.63
20,2475,WSTCSTPAPR,EQ,130464,72766,55.77
20,2476,WTICAB,SM,28000,21000,75.00
20,2477,XCHANGING,EQ,366374,161358,44.04
20,2478,XELPMOC,EQ,14755,9065,61.44
20,2479,XPROINDIA,EQ,64102,39538,61.68
20,2480,YAARI,EQ,105675,73700,69.74
20,2481,YASHO,EQ,19024,14033,73.76
20,2482,YATHARTH,EQ,131416,67988,51.73
20,2483,YATRA,EQ,235249,149216,63.43
20,2484,YCCL,SM,18000,9000,50.00
20,2485,YESBANK,EQ,127582225,36461996,28.58
20,2486,YUDIZ,ST,12000,12000,100.00
20,2487,YUKEN,EQ,30997,20392,65.79
20,2488,ZAGGLE,EQ,4426368,1585571,35.82
20,2489,ZEAL,SM,2400,1200,50.00
20,2490,ZEEL,EQ,14952608,5456425,36.49
20,2491,ZEEMEDIA,EQ,7186063,2675456,37.23
20,2492,ZENITHDRUG,SM,22400,16000,71.43
20,2493,ZENSARTECH,EQ,464099,201347,43.38
20,2494,ZENTEC,EQ,874824,338659,38.71
20,2495,ZFCVINDIA,EQ,3906,1950,49.92
20,2496,ZIMLAB,EQ,52447,29059,55.41
20,2497,ZOMATO,EQ,57917059,16346360,28.22
20,2498,ZOTA,EQ,34417,15982,46.44
20,2499,ZTECH,SM,288000,158400,55.00
20,2500,ZUARI,EQ,202463,93676,46.27
20,2501,ZUARIIND,EQ,61665,28748,46.62
20,2502,ZYDUSLIFE,EQ,2579443,1374700,53.29
20,2503,ZYDUSWELL,EQ,27740,15863,57.18
