Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052024,1435621769,0002429
Trade Date <14-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SWANENERGY,EQ,708503,451819,63.77
20,2170,SWARAJ,SM,13000,13000,100.00
20,2171,SWARAJENG,EQ,8821,5036,57.09
20,2172,SWELECTES,EQ,60622,28824,47.55
20,2173,SWSOLAR,EQ,1203041,686261,57.04
20,2174,SYMPHONY,EQ,223004,131608,59.02
20,2175,SYNCOMF,EQ,1869614,1207707,64.60
20,2176,SYNGENE,EQ,602120,409233,67.97
20,2177,SYNOPTICS,SM,6600,6600,100.00
20,2178,SYRMA,EQ,4439493,1095804,24.68
20,2179,SYSTANGO,SM,28000,22000,78.57
20,2180,TAC,SM,166800,93600,56.12
20,2181,TAINWALCHM,EQ,46550,30287,65.06
20,2182,TAJGVK,EQ,151704,62545,41.23
20,2183,TAKE,EQ,113878,67898,59.62
20,2184,TALBROAUTO,EQ,56234,37884,67.37
20,2185,TANLA,EQ,426474,97839,22.94
20,2186,TAPIFRUIT,SM,1500,1500,100.00
20,2187,TARC,EQ,122878,81686,66.48
20,2188,TARSONS,EQ,24574,14330,58.31
20,2189,TASTYBITE,EQ,1090,436,40.00
20,2190,TATACHEM,EQ,567464,178041,31.37
20,2191,TATACOMM,EQ,360123,185122,51.41
20,2192,TATACONSUM,EQ,1194960,724933,60.67
20,2193,TATAELXSI,EQ,50731,29509,58.17
20,2194,TATAGOLD,EQ,1887300,1555457,82.42
20,2195,TATAMOTORS,EQ,16325689,6092108,37.32
20,2196,TATAMTRDVR,EQ,1730326,1099350,63.53
20,2197,TATAPOWER,EQ,18401250,5358645,29.12
20,2198,TATASTEEL,EQ,46261468,25208679,54.49
20,2199,TATATECH,EQ,895977,469189,52.37
20,2200,TATSILV,EQ,946973,803056,84.80
20,2201,TATVA,EQ,39320,26041,66.23
20,2202,TBZ,EQ,87603,58513,66.79
20,2203,TCHF30,NB,558,500,89.61
20,2204,TCI,EQ,21908,10252,46.80
20,2205,TCIEXP,EQ,174568,134635,77.12
20,2206,TCL,SM,124000,64000,51.61
20,2207,TCLCONS,EQ,27081,21334,78.78
20,2208,TCNSBRANDS,EQ,88547,51624,58.30
20,2209,TCPLPACK,EQ,3810,2952,77.48
20,2210,TCS,EQ,1058317,601739,56.86
20,2211,TDPOWERSYS,EQ,496895,242911,48.89
20,2212,TEAMLEASE,EQ,7035,3098,44.04
20,2213,TECH,EQ,17790,10834,60.90
20,2214,TECHLABS,SM,7000,7000,100.00
20,2215,TECHM,EQ,1386032,775245,55.93
20,2216,TECHNOE,EQ,453422,192325,42.42
20,2217,TEGA,EQ,38707,11709,30.25
20,2218,TEJASNET,EQ,650236,326442,50.20
20,2219,TEMBO,EQ,44481,8916,20.04
20,2220,TEXINFRA,EQ,3505589,1461340,41.69
20,2221,TEXMOPIPES,EQ,54581,30709,56.26
20,2222,TEXRAIL,EQ,2437594,1017319,41.73
20,2223,TFCILTD,EQ,580569,380228,65.49
20,2224,TGBHOTELS,EQ,127988,79076,61.78
20,2225,TGL,SM,194400,133200,68.52
20,2226,THANGAMAYL,EQ,16576,7376,44.50
20,2227,THEINVEST,EQ,56396,24532,43.50
20,2228,THEJO,EQ,16583,3360,20.26
20,2229,THEMISMED,EQ,29812,16709,56.05
20,2230,THERMAX,EQ,303839,154578,50.87
20,2231,THOMASCOOK,EQ,1736573,1122707,64.65
20,2232,THYROCARE,EQ,87537,42022,48.00
20,2233,TI,EQ,216471,88425,40.85
20,2234,TIDEWATER,EQ,261645,106660,40.77
20,2235,TIIL,EQ,4503,2348,52.14
20,2236,TIINDIA,EQ,312749,165226,52.83
20,2237,TIMESCAN,SM,7000,5000,71.43
20,2238,TIMETECHNO,EQ,1246240,325046,26.08
20,2239,TIMKEN,EQ,460055,235841,51.26
20,2240,TIPSFILMS,EQ,11984,3690,30.79
20,2241,TIPSINDLTD,EQ,153929,104062,67.60
20,2242,TIRUMALCHM,EQ,450051,206924,45.98
20,2243,TIRUPATI,SM,4750,4750,100.00
20,2244,TIRUPATIFL,EQ,416159,316387,76.03
20,2245,TITAGARH,EQ,820574,271997,33.15
20,2246,TITAN,EQ,620163,326158,52.59
20,2247,TMB,EQ,104991,49594,47.24
20,2248,TNIDETF,EQ,40931,37357,91.27
20,2249,TNPETRO,EQ,134571,68108,50.61
20,2250,TNPL,EQ,62654,31298,49.95
20,2251,TOKYOPLAST,EQ,18047,11189,62.00
20,2252,TORNTPHARM,EQ,130290,74579,57.24
20,2253,TORNTPOWER,EQ,629983,343382,54.51
20,2254,TOTAL,EQ,5683,2135,37.57
20,2255,TOUCHWOOD,EQ,3098,3029,97.77
20,2256,TPLPLASTEH,EQ,475137,104244,21.94
20,2257,TRACXN,EQ,264239,109210,41.33
20,2258,TRANSTEEL,SM,34000,24000,70.59
20,2259,TRANSWIND,SM,12000,12000,100.00
20,2260,TREL,EQ,270523,115777,42.80
20,2261,TRENT,EQ,559577,356434,63.70
20,2262,TRIDENT,EQ,7409954,2302545,31.07
20,2263,TRIDHYA,SM,3000,3000,100.00
20,2264,TRIGYN,EQ,76653,33510,43.72
20,2265,TRITURBINE,EQ,752761,409381,54.38
20,2266,TRIVENI,EQ,334712,181363,54.18
20,2267,TRU,EQ,3629112,808935,22.29
20,2268,TRUST,SM,184800,109200,59.09
20,2269,TTKHLTCARE,EQ,2696,1757,65.17
20,2270,TTKPRESTIG,EQ,86912,40488,46.59
20,2271,TTL,EQ,7224,5558,76.94
20,2272,TTML,EQ,2403944,628388,26.14
20,2273,TV18BRDCST,EQ,5841163,2969136,50.83
20,2274,TVSELECT,EQ,113662,50043,44.03
20,2275,TVSHLTD,EQ,12146,8171,67.27
20,2276,TVSMOTOR,EQ,1387841,562670,40.54
20,2277,TVSSCS,EQ,401977,177021,44.04
20,2278,TVSSRICHAK,EQ,5210,2569,49.31
20,2279,TVTODAY,EQ,110638,45896,41.48
20,2280,UBL,EQ,184543,115006,62.32
20,2281,UCAL,EQ,24902,11535,46.32
20,2282,UCL,SM,4000,4000,100.00
20,2283,UCOBANK,EQ,6695898,1875484,28.01
20,2284,UDAICEMENT,EQ,3132136,1122601,35.84
20,2285,UDS,EQ,136606,89444,65.48
20,2286,UFLEX,EQ,32059,14337,44.72
20,2287,UFO,EQ,99815,53059,53.16
20,2288,UGARSUGAR,EQ,102565,45662,44.52
20,2289,UGROCAP,EQ,240311,125150,52.08
20,2290,UJJIVANSFB,EQ,3597662,1333478,37.07
20,2291,ULTRACEMCO,EQ,171935,91666,53.31
20,2292,UMA,SM,16000,12000,75.00
20,2293,UMANGDAIRY,EQ,130176,51275,39.39
20,2294,UMESLTD,EQ,26557,16119,60.70
20,2295,UNICHEMLAB,EQ,3952,1897,48.00
20,2296,UNIDT,EQ,5551,3181,57.30
20,2297,UNIENTER,EQ,22762,11933,52.43
20,2298,UNIHEALTH,SM,1000,1000,100.00
20,2299,UNIONBANK,EQ,17206316,8112201,47.15
20,2300,UNIPARTS,EQ,50435,27792,55.10
20,2301,UNITEDPOLY,EQ,6619,4567,69.00
20,2302,UNITEDTEA,EQ,4711,2788,59.18
20,2303,UNIVCABLES,EQ,285596,103246,36.15
20,2304,UNIVPHOTO,EQ,839,614,73.18
20,2305,UNOMINDA,EQ,290446,116652,40.16
20,2306,UPL,EQ,15011896,4969434,33.10
20,2307,URBAN,SM,4400,3600,81.82
20,2308,URJA,EQ,1997458,1360384,68.11
20,2309,USASEEDS,SM,300,300,100.00
20,2310,USHAMART,EQ,529663,245536,46.36
20,2311,UTIAMC,EQ,52719,33375,63.31
20,2312,UTIBANKETF,EQ,2149574,2128982,99.04
20,2313,UTINEXT50,EQ,132297,100459,75.93
20,2314,UTINIFTETF,EQ,129804,118489,91.28
20,2315,UTISENSETF,EQ,924,570,61.69
20,2316,UTISXN50,EQ,1698,1208,71.14
20,2317,UTKARSHBNK,EQ,1284047,650364,50.65
20,2318,UTTAMSUGAR,EQ,47346,22021,46.51
20,2319,VADILALIND,EQ,6234,3038,48.73
20,2320,VAIBHAVGBL,EQ,219109,87433,39.90
20,2321,VAISHALI,EQ,88652,57484,64.84
20,2322,VAKRANGEE,EQ,9460296,2382332,25.18
20,2323,VALIANTLAB,EQ,165946,145280,87.55
20,2324,VALIANTORG,EQ,21152,12604,59.59
20,2325,VARDHACRLC,EQ,69718,34351,49.27
20,2326,VARDMNPOLY,EQ,117295,81164,69.20
20,2327,VARROC,EQ,197778,104594,52.88
20,2328,VASCONEQ,EQ,1350222,462701,34.27
20,2329,VBL,EQ,6860537,4196122,61.16
20,2330,VEDL,EQ,22195946,7976655,35.94
20,2331,VEEKAYEM,SM,4000,3500,87.50
20,2332,VENKEYS,EQ,20391,7269,35.65
20,2333,VENUSPIPES,EQ,33367,15515,46.50
20,2334,VENUSREM,EQ,56878,38402,67.52
20,2335,VERA,SM,1500,1500,100.00
20,2336,VERANDA,EQ,55324,30574,55.26
20,2337,VESUVIUS,EQ,83048,51498,62.01
20,2338,VETO,EQ,96969,33481,34.53
20,2339,VGUARD,EQ,318210,149049,46.84
20,2340,VHL,EQ,245,145,59.18
20,2341,VIAZ,SM,6000,6000,100.00
20,2342,VIDHIING,EQ,94211,78756,83.60
20,2343,VIJAYA,EQ,400216,99315,24.82
20,2344,VIKASECO,EQ,4328917,2322504,53.65
20,2345,VIKASLIFE,EQ,15580483,9398880,60.32
20,2346,VIMTALABS,EQ,9773,4247,43.46
20,2347,VINATIORGA,EQ,119089,104901,88.09
20,2348,VINDHYATEL,EQ,15945,8431,52.88
20,2349,VINNY,EQ,377893,244440,64.68
20,2350,VINSYS,SM,14000,11000,78.57
20,2351,VINYAS,SM,6200,5200,83.87
20,2352,VINYLINDIA,EQ,42479,15063,35.46
20,2353,VIPCLOTHNG,EQ,97843,63202,64.60
20,2354,VIPIND,EQ,294831,172864,58.63
20,2355,VIRINCHI,EQ,551912,352388,63.85
20,2356,VISAKAIND,EQ,138910,72702,52.34
20,2357,VISHNU,EQ,64787,31854,49.17
20,2358,VISHNUINFR,SM,24500,20000,81.63
20,2359,VISHWARAJ,EQ,346198,186514,53.87
20,2360,VISHWAS,SM,24000,12800,53.33
20,2361,VITAL,SM,33600,25200,75.00
20,2362,VIVIANA,SM,22500,13000,57.78
20,2363,VIVO,SM,1600,1600,100.00
20,2364,VLSFINANCE,EQ,22245,11809,53.09
20,2365,VMARCIND,SM,62000,58000,93.55
20,2366,VMART,EQ,16423,11067,67.39
20,2367,VOLTAMP,EQ,24483,18806,76.81
20,2368,VOLTAS,EQ,1943532,1169333,60.17
20,2369,VPRPL,EQ,610404,349165,57.20
20,2370,VR,SM,8000,4800,60.00
20,2371,VRLLOG,EQ,37170,25405,68.35
20,2372,VSSL,EQ,1585506,491579,31.00
20,2373,VSTIND,EQ,21927,10178,46.42
20,2374,VSTL,EQ,41417,23444,56.60
20,2375,VSTTILLERS,EQ,4843,2469,50.98
20,2376,VTL,EQ,166539,120723,72.49
20,2377,WABAG,EQ,1091669,342199,31.35
20,2378,WALCHANNAG,EQ,55672,52331,94.00
20,2379,WANBURY,EQ,60716,43890,72.29
20,2380,WEALTH,EQ,20763,12589,60.63
20,2381,WEIZMANIND,EQ,11921,8307,69.68
20,2382,WELCORP,EQ,595333,288585,48.47
20,2383,WELENT,EQ,145652,85019,58.37
20,2384,WELINV,EQ,47,28,59.57
20,2385,WELSPUNLIV,EQ,899002,515384,57.33
20,2386,WENDT,EQ,432,185,42.82
20,2387,WESTLIFE,EQ,380576,358265,94.14
20,2388,WHEELS,EQ,21745,13475,61.97
20,2389,WHIRLPOOL,EQ,131015,57233,43.68
20,2390,WILLAMAGOR,EQ,34140,15593,45.67
20,2391,WINDLAS,EQ,38451,21257,55.28
20,2392,WINDMACHIN,EQ,1251395,422938,33.80
20,2393,WINSOL,ST,1680000,1680000,100.00
20,2394,WIPL,EQ,8986,232,2.58
20,2395,WIPRO,EQ,2454710,913207,37.20
20,2396,WOMANCART,SM,4800,4800,100.00
20,2397,WONDERLA,EQ,24958,10712,42.92
20,2398,WORTH,EQ,18543,4098,22.10
20,2399,WSI,EQ,61917,33660,54.36
20,2400,WSTCSTPAPR,EQ,57504,31913,55.50
20,2401,WTICAB,SM,64000,38000,59.38
20,2402,XCHANGING,EQ,120063,76692,63.88
20,2403,XPROINDIA,EQ,17421,8854,50.82
20,2404,YASHO,EQ,31903,18794,58.91
20,2405,YASHOPTICS,SM,225600,89600,39.72
20,2406,YATHARTH,EQ,53528,30202,56.42
20,2407,YATRA,EQ,124355,74705,60.07
20,2408,YCCL,SM,3000,3000,100.00
20,2409,YESBANK,EQ,181551079,52956113,29.17
20,2410,YUDIZ,SM,12000,9600,80.00
20,2411,YUKEN,EQ,31102,22312,71.74
20,2412,ZAGGLE,EQ,487772,181095,37.13
20,2413,ZEAL,SM,7800,6000,76.92
20,2414,ZEEL,EQ,8313748,3323760,39.98
20,2415,ZEEMEDIA,EQ,18163078,9849705,54.23
20,2416,ZENITHDRUG,SM,70400,52800,75.00
20,2417,ZENITHEXPO,EQ,648,404,62.35
20,2418,ZENITHSTL,EQ,95383,74361,77.96
20,2419,ZENSARTECH,EQ,529865,253258,47.80
20,2420,ZENTEC,EQ,391253,220044,56.24
20,2421,ZFCVINDIA,EQ,3223,2345,72.76
20,2422,ZIMLAB,EQ,887771,476633,53.69
20,2423,ZODIACLOTH,EQ,11853,7368,62.16
20,2424,ZOMATO,EQ,110070781,58680003,53.31
20,2425,ZOTA,EQ,10819,5365,49.59
20,2426,ZUARI,EQ,213492,114291,53.53
20,2427,ZUARIIND,EQ,58826,28595,48.61
20,2428,ZYDUSLIFE,EQ,799850,340348,42.55
20,2429,ZYDUSWELL,EQ,216828,51721,23.85
