Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042024,2105948249,0002443
Trade Date <23-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SURYODAY,EQ,675722,287728,42.58
20,2171,SUTLEJTEX,EQ,443930,211380,47.62
20,2172,SUULD,EQ,153000,110332,72.11
20,2173,SUVEN,EQ,480657,386013,80.31
20,2174,SUVENPHAR,EQ,70579,29554,41.87
20,2175,SUZLON,EQ,69215858,46933591,67.81
20,2176,SVLL,EQ,901,557,61.82
20,2177,SVPGLOB,EQ,62787,49854,79.40
20,2178,SWANENERGY,EQ,1025008,546721,53.34
20,2179,SWARAJ,SM,34000,27000,79.41
20,2180,SWARAJENG,EQ,19092,9470,49.60
20,2181,SWASTIK,SM,16800,14400,85.71
20,2182,SWELECTES,EQ,10871,10871,100.00
20,2183,SWSOLAR,EQ,12689724,5300049,41.77
20,2184,SYMPHONY,EQ,66147,36596,55.33
20,2185,SYNCOMF,EQ,1521555,1304981,85.77
20,2186,SYNGENE,EQ,963364,513884,53.34
20,2187,SYNOPTICS,SM,10200,7800,76.47
20,2188,SYRMA,EQ,333199,195831,58.77
20,2189,SYSTANGO,SM,54400,43200,79.41
20,2190,TAC,SM,322800,212400,65.80
20,2191,TAINWALCHM,EQ,9372,5918,63.15
20,2192,TAJGVK,EQ,184453,100954,54.73
20,2193,TAKE,EQ,132970,77736,58.46
20,2194,TALBROAUTO,EQ,259040,156793,60.53
20,2195,TANLA,EQ,471842,171842,36.42
20,2196,TAPIFRUIT,SM,3000,2250,75.00
20,2197,TARC,EQ,348551,279869,80.29
20,2198,TARSONS,EQ,54380,29327,53.93
20,2199,TASTYBITE,EQ,3713,1710,46.05
20,2200,TATACAP,N6,56,51,91.07
20,2201,TATACAP,N8,89,60,67.42
20,2202,TATACAP,NA,1100,1000,90.91
20,2203,TATACAPHSG,N6,150,150,100.00
20,2204,TATACAPHSG,NA,1378,876,63.57
20,2205,TATACHEM,EQ,1354218,495098,36.56
20,2206,TATACOMM,EQ,821183,417709,50.87
20,2207,TATACONSUM,EQ,1930671,868379,44.98
20,2208,TATAELXSI,EQ,127264,86258,67.78
20,2209,TATAGOLD,EQ,3027605,2464587,81.40
20,2210,TATAMOTORS,EQ,7994116,3112766,38.94
20,2211,TATAMTRDVR,EQ,1652838,1159430,70.15
20,2212,TATAPOWER,EQ,9349694,3256511,34.83
20,2213,TATASTEEL,EQ,30295177,11678618,38.55
20,2214,TATATECH,EQ,1233965,527840,42.78
20,2215,TATSILV,EQ,682343,577606,84.65
20,2216,TATVA,EQ,10115,5033,49.76
20,2217,TBZ,EQ,183475,91085,49.64
20,2218,TCI,EQ,47999,30098,62.71
20,2219,TCIEXP,EQ,27816,16248,58.41
20,2220,TCL,SM,164800,110400,66.99
20,2221,TCLCONS,EQ,64318,55531,86.34
20,2222,TCNSBRANDS,EQ,1210367,396997,32.80
20,2223,TCPLPACK,EQ,4136,1880,45.45
20,2224,TCS,EQ,1807586,1225651,67.81
20,2225,TDPOWERSYS,EQ,3403760,1126472,33.09
20,2226,TEAMLEASE,EQ,26829,12096,45.09
20,2227,TECH,EQ,19713,17285,87.68
20,2228,TECHLABS,SM,40000,36000,90.00
20,2229,TECHM,EQ,1460983,929311,63.61
20,2230,TECHNOE,EQ,425889,190003,44.61
20,2231,TEGA,EQ,66798,32712,48.97
20,2232,TEJASNET,EQ,11997709,2488964,20.75
20,2233,TEMBO,EQ,331757,132733,40.01
20,2234,TEXINFRA,EQ,400913,175808,43.85
20,2235,TEXMOPIPES,EQ,98607,60912,61.77
20,2236,TEXRAIL,EQ,1322208,681679,51.56
20,2237,TFCILTD,EQ,1163607,606555,52.13
20,2238,TFL,EQ,65470,30237,46.18
20,2239,TGBHOTELS,EQ,128858,81485,63.24
20,2240,TGL,ST,39600,39600,100.00
20,2241,THANGAMAYL,EQ,20684,16487,79.71
20,2242,THEINVEST,EQ,16654,14234,85.47
20,2243,THEJO,EQ,26205,9661,36.87
20,2244,THEMISMED,EQ,51198,26204,51.18
20,2245,THERMAX,EQ,288963,172269,59.62
20,2246,THOMASCOOK,EQ,1705503,1055922,61.91
20,2247,THYROCARE,EQ,39106,18887,48.30
20,2248,TI,EQ,382837,189799,49.58
20,2249,TIDEWATER,EQ,17691,9569,54.09
20,2250,TIIL,EQ,8681,4605,53.05
20,2251,TIINDIA,EQ,113333,59527,52.52
20,2252,TIMETECHNO,EQ,847224,206550,24.38
20,2253,TIMKEN,EQ,101488,28531,28.11
20,2254,TIPSFILMS,EQ,1177,761,64.66
20,2255,TIPSINDLTD,EQ,187149,134103,71.66
20,2256,TIRUMALCHM,EQ,714329,280611,39.28
20,2257,TIRUPATIFL,EQ,496567,368043,74.12
20,2258,TITAGARH,EQ,529097,285228,53.91
20,2259,TITAN,EQ,769991,445801,57.90
20,2260,TMB,EQ,171384,68624,40.04
20,2261,TNIDETF,EQ,19708,13843,70.24
20,2262,TNPETRO,EQ,144403,88934,61.59
20,2263,TNPL,EQ,101514,57386,56.53
20,2264,TOKYOPLAST,EQ,9572,6502,67.93
20,2265,TORNTPHARM,EQ,286051,182216,63.70
20,2266,TORNTPOWER,EQ,793375,333007,41.97
20,2267,TOTAL,EQ,5858,4017,68.57
20,2268,TOUCHWOOD,EQ,1788,754,42.17
20,2269,TPLPLASTEH,EQ,1780469,743223,41.74
20,2270,TRACXN,EQ,311819,174665,56.01
20,2271,TRANSTEEL,SM,228000,162000,71.05
20,2272,TREL,EQ,279454,145331,52.01
20,2273,TRENT,EQ,626656,370100,59.06
20,2274,TRIDENT,EQ,12213712,3480466,28.50
20,2275,TRIDHYA,SM,69000,69000,100.00
20,2276,TRIGYN,EQ,71613,34495,48.17
20,2277,TRITURBINE,EQ,558722,334341,59.84
20,2278,TRIVENI,EQ,1270450,367325,28.91
20,2279,TRU,EQ,2619827,1593249,60.82
20,2280,TRUST,SM,1080000,483600,44.78
20,2281,TTKHLTCARE,EQ,4417,3330,75.39
20,2282,TTKPRESTIG,EQ,35729,20268,56.73
20,2283,TTL,EQ,29681,11146,37.55
20,2284,TTML,EQ,47570238,7205807,15.15
20,2285,TV18BRDCST,EQ,3721842,2849284,76.56
20,2286,TVSELECT,EQ,74259,17642,23.76
20,2287,TVSHLTD,EQ,2243,1184,52.79
20,2288,TVSMOTOR,EQ,1278413,655734,51.29
20,2289,TVSSCS,EQ,3349721,1396695,41.70
20,2290,TVSSRICHAK,EQ,5417,3102,57.26
20,2291,TVTODAY,EQ,75909,46211,60.88
20,2292,UBL,EQ,133309,53940,40.46
20,2293,UCAL,EQ,59188,32664,55.19
20,2294,UCOBANK,EQ,9908514,3025218,30.53
20,2295,UDAICEMENT,EQ,743369,509376,68.52
20,2296,UDS,EQ,123617,61330,49.61
20,2297,UFLEX,EQ,28696,16609,57.88
20,2298,UFO,EQ,157983,77974,49.36
20,2299,UGARSUGAR,EQ,244639,118878,48.59
20,2300,UGROCAP,EQ,309536,173119,55.93
20,2301,UGROCAP,N8,1,1,100.00
20,2302,UGROCAP,NB,30,30,100.00
20,2303,UGROCAP,NC,10,10,100.00
20,2304,UJJIVAN,EQ,2621147,1889179,72.07
20,2305,UJJIVANSFB,EQ,6345202,2649984,41.76
20,2306,ULTRACEMCO,EQ,317450,200569,63.18
20,2307,UMA,SM,8000,8000,100.00
20,2308,UMANGDAIRY,EQ,1198453,405655,33.85
20,2309,UMESLTD,EQ,33543,27464,81.88
20,2310,UNICHEMLAB,EQ,33346,16710,50.11
20,2311,UNIDT,EQ,13570,7720,56.89
20,2312,UNIENTER,EQ,9549,4823,50.51
20,2313,UNIHEALTH,SM,8000,4000,50.00
20,2314,UNIONBANK,EQ,18952074,9884637,52.16
20,2315,UNIPARTS,EQ,50990,28863,56.61
20,2316,UNITEDPOLY,EQ,4513,2326,51.54
20,2317,UNITEDTEA,EQ,2571,1728,67.21
20,2318,UNIVASTU,EQ,42089,30862,73.33
20,2319,UNIVCABLES,EQ,216405,66013,30.50
20,2320,UNIVPHOTO,EQ,872,603,69.15
20,2321,UNOMINDA,EQ,196495,93323,47.49
20,2322,UPL,EQ,3014860,1286707,42.68
20,2323,URAVI,EQ,18043,10077,55.85
20,2324,URBAN,SM,3600,2400,66.67
20,2325,USASEEDS,SM,600,600,100.00
20,2326,USHAMART,EQ,584215,278553,47.68
20,2327,UTIAMC,EQ,295054,102553,34.76
20,2328,UTIBANKETF,EQ,22533,15496,68.77
20,2329,UTINEXT50,EQ,21487,18809,87.54
20,2330,UTINIFTETF,EQ,181652,117222,64.53
20,2331,UTISENSETF,EQ,891,743,83.39
20,2332,UTISXN50,EQ,1428,834,58.40
20,2333,UTKARSHBNK,EQ,7572363,3650000,48.20
20,2334,UTTAMSUGAR,EQ,177759,101501,57.10
20,2335,UWCSL,SM,2000,2000,100.00
20,2336,VADILALIND,EQ,9003,3647,40.51
20,2337,VAIBHAVGBL,EQ,382325,183856,48.09
20,2338,VAISHALI,EQ,182070,78914,43.34
20,2339,VAKRANGEE,EQ,15702763,5911749,37.65
20,2340,VALIANTLAB,EQ,34771,16741,48.15
20,2341,VALIANTORG,EQ,48989,23176,47.31
20,2342,VARDHACRLC,EQ,95212,51257,53.83
20,2343,VARROC,EQ,97991,47436,48.41
20,2344,VASCONEQ,EQ,4798904,1739996,36.26
20,2345,VBL,EQ,1554237,990691,63.74
20,2346,VEDL,EQ,14434838,6261935,43.38
20,2347,VEEKAYEM,SM,4000,2000,50.00
20,2348,VENKEYS,EQ,19549,7325,37.47
20,2349,VENUSPIPES,EQ,135611,58391,43.06
20,2350,VENUSREM,EQ,12338,6891,55.85
20,2351,VERANDA,EQ,135281,72836,53.84
20,2352,VERTEXPLUS,SM,1200,1200,100.00
20,2353,VESUVIUS,EQ,53987,34107,63.18
20,2354,VETO,EQ,179358,99899,55.70
20,2355,VGUARD,EQ,368993,174616,47.32
20,2356,VHL,EQ,1804,1312,72.73
20,2357,VIAZ,SM,14000,14000,100.00
20,2358,VIDHIING,EQ,30309,13222,43.62
20,2359,VIJAYA,EQ,158421,83573,52.75
20,2360,VIKASECO,EQ,7128659,2925506,41.04
20,2361,VIKASLIFE,EQ,26108632,18725450,71.72
20,2362,VILINBIO,SM,28000,24000,85.71
20,2363,VIMTALABS,EQ,13588,8821,64.92
20,2364,VINATIORGA,EQ,122627,79639,64.94
20,2365,VINDHYATEL,EQ,42332,18467,43.62
20,2366,VINNY,EQ,400691,337782,84.30
20,2367,VINSYS,SM,65500,52500,80.15
20,2368,VINYAS,SM,3200,3200,100.00
20,2369,VINYLINDIA,EQ,24401,11940,48.93
20,2370,VIPCLOTHNG,EQ,488452,249480,51.08
20,2371,VIPIND,EQ,243278,107223,44.07
20,2372,VIRINCHI,EQ,821874,485693,59.10
20,2373,VISAKAIND,EQ,195669,132527,67.73
20,2374,VISHNU,EQ,117535,77298,65.77
20,2375,VISHNUINFR,SM,18000,16000,88.89
20,2376,VISHWARAJ,EQ,940359,452458,48.12
20,2377,VISHWAS,SM,345600,209600,60.65
20,2378,VITAL,SM,13200,9600,72.73
20,2379,VIVIANA,SM,34000,21000,61.76
20,2380,VLSFINANCE,EQ,65404,36743,56.18
20,2381,VMARCIND,SM,12000,12000,100.00
20,2382,VMART,EQ,5504,2953,53.65
20,2383,VOLTAMP,EQ,86717,75821,87.43
20,2384,VOLTAS,EQ,2294024,972188,42.38
20,2385,VPRPL,EQ,491137,304917,62.08
20,2386,VR,SM,115200,73600,63.89
20,2387,VRLLOG,EQ,36162,22743,62.89
20,2388,VSSL,EQ,549726,231172,42.05
20,2389,VSTIND,EQ,30587,13313,43.53
20,2390,VSTL,EQ,115516,48144,41.68
20,2391,VSTTILLERS,EQ,3621,2112,58.33
20,2392,VTL,EQ,117394,65268,55.60
20,2393,WABAG,EQ,1015351,428709,42.22
20,2394,WANBURY,EQ,107081,81108,75.74
20,2395,WEALTH,EQ,3617,1834,50.71
20,2396,WEIZMANIND,EQ,25795,17620,68.31
20,2397,WELCORP,EQ,364849,171261,46.94
20,2398,WELENT,EQ,265751,140819,52.99
20,2399,WELINV,EQ,475,277,58.32
20,2400,WELSPUNLIV,EQ,8677703,2642385,30.45
20,2401,WENDT,EQ,2224,669,30.08
20,2402,WESTLIFE,EQ,37265,19706,52.88
20,2403,WHEELS,EQ,25551,13239,51.81
20,2404,WHIRLPOOL,EQ,1133489,604907,53.37
20,2405,WILLAMAGOR,EQ,23337,17720,75.93
20,2406,WINDLAS,EQ,56979,30072,52.78
20,2407,WINDMACHIN,EQ,214126,97925,45.73
20,2408,WIPL,EQ,707,706,99.86
20,2409,WIPRO,EQ,5161356,2091107,40.51
20,2410,WOMANCART,SM,14400,14400,100.00
20,2411,WONDERLA,EQ,50743,23244,45.81
20,2412,WORTH,EQ,5976,4407,73.74
20,2413,WSI,EQ,173879,103732,59.66
20,2414,WSTCSTPAPR,EQ,57714,28922,50.11
20,2415,WTICAB,SM,84000,58000,69.05
20,2416,XCHANGING,EQ,182639,110187,60.33
20,2417,XPROINDIA,EQ,50400,33897,67.26
20,2418,YASHO,EQ,17509,7048,40.25
20,2419,YASHOPTICS,ST,22400,22400,100.00
20,2420,YATHARTH,EQ,135042,81076,60.04
20,2421,YATRA,EQ,117606,45058,38.31
20,2422,YCCL,SM,36000,21000,58.33
20,2423,YESBANK,EQ,335943541,93067779,27.70
20,2424,YUDIZ,SM,16000,13600,85.00
20,2425,YUKEN,EQ,26550,12071,45.47
20,2426,ZAGGLE,EQ,1142477,467565,40.93
20,2427,ZEAL,SM,13800,10200,73.91
20,2428,ZEEL,EQ,5996412,2398638,40.00
20,2429,ZEEMEDIA,EQ,4064949,1518830,37.36
20,2430,ZENITHDRUG,SM,36800,30400,82.61
20,2431,ZENITHEXPO,EQ,704,393,55.82
20,2432,ZENITHSTL,EQ,507783,354371,69.79
20,2433,ZENSARTECH,EQ,377045,217720,57.74
20,2434,ZENTEC,EQ,171681,121189,70.59
20,2435,ZFCVINDIA,EQ,18734,12670,67.63
20,2436,ZIMLAB,EQ,3063170,690451,22.54
20,2437,ZODIACLOTH,EQ,54959,37868,68.90
20,2438,ZOMATO,EQ,35740731,25904047,72.48
20,2439,ZOTA,EQ,18170,10376,57.11
20,2440,ZUARI,EQ,116387,55391,47.59
20,2441,ZUARIIND,EQ,68484,30478,44.50
20,2442,ZYDUSLIFE,EQ,1094642,462063,42.21
20,2443,ZYDUSWELL,EQ,22097,14660,66.34
