Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072024,1933759295,0002520
Trade Date <09-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,SOTAC,SM,6000,6000,100.00
20,2168,SOTL,EQ,303442,99337,32.74
20,2169,SOUTHBANK,EQ,25484858,8939285,35.08
20,2170,SOUTHWEST,EQ,69059,50689,73.40
20,2171,SPAL,EQ,23025,7909,34.35
20,2172,SPANDANA,EQ,110410,60741,55.01
20,2173,SPARC,EQ,503354,218234,43.36
20,2174,SPCENET,EQ,2359733,1276851,54.11
20,2175,SPCL,ST,25200,25200,100.00
20,2176,SPECIALITY,EQ,50088,29761,59.42
20,2177,SPECTRUM,SM,3500,3500,100.00
20,2178,SPECTSTM,SM,91200,86400,94.74
20,2179,SPENCERS,EQ,873140,597007,68.37
20,2180,SPIC,EQ,3738780,1022713,27.35
20,2181,SPLIL,EQ,31427,21447,68.24
20,2182,SPLPETRO,EQ,148013,78848,53.27
20,2183,SPMLINFRA,EQ,187889,123871,65.93
20,2184,SPORTKING,EQ,23101,15918,68.91
20,2185,SPRL,ST,800,800,100.00
20,2186,SREEL,EQ,12703,8553,67.33
20,2187,SRF,EQ,311651,188857,60.60
20,2188,SRGHFL,EQ,49649,21461,43.23
20,2189,SRHHYPOLTD,EQ,125982,63142,50.12
20,2190,SRIVASAVI,SM,32000,19000,59.38
20,2191,SRM,EQ,402339,336160,83.55
20,2192,SSFL,SM,13500,8500,62.96
20,2193,SSWL,EQ,306037,158792,51.89
20,2194,STANLEY,EQ,1248327,518092,41.50
20,2195,STAR,EQ,156276,78785,50.41
20,2196,STARCEMENT,EQ,534409,237727,44.48
20,2197,STARHEALTH,EQ,463125,280893,60.65
20,2198,STARPAPER,EQ,93943,43288,46.08
20,2199,STARTECK,EQ,2378,1663,69.93
20,2200,STCINDIA,EQ,265358,76084,28.67
20,2201,STEELCAS,EQ,17473,8607,49.26
20,2202,STEELCITY,EQ,19852,12441,62.67
20,2203,STEELXIND,EQ,3354429,1494077,44.54
20,2204,STEL,EQ,9087,4388,48.29
20,2205,STERTOOLS,EQ,519779,188184,36.20
20,2206,STLTECH,EQ,1656937,654530,39.50
20,2207,STOVEKRAFT,EQ,170420,88217,51.76
20,2208,STYLAMIND,EQ,42415,20071,47.32
20,2209,STYRENIX,EQ,92421,52650,56.97
20,2210,SUBEXLTD,EQ,4933386,1976233,40.06
20,2211,SUBROS,EQ,570833,114781,20.11
20,2212,SUDARSCHEM,EQ,339056,155755,45.94
20,2213,SUKHJITS,EQ,8563,6847,79.96
20,2214,SULA,EQ,323546,187076,57.82
20,2215,SUMICHEM,EQ,902514,350774,38.87
20,2216,SUMMITSEC,EQ,7986,4769,59.72
20,2217,SUNCLAY,EQ,8364,4592,54.90
20,2218,SUNDARAM,EQ,12640393,7751252,61.32
20,2219,SUNDARMFIN,EQ,50188,28325,56.44
20,2220,SUNDARMHLD,EQ,146868,70278,47.85
20,2221,SUNDRMBRAK,EQ,1977,1750,88.52
20,2222,SUNDRMFAST,EQ,90323,66397,73.51
20,2223,SUNFLAG,EQ,580335,264419,45.56
20,2224,SUNPHARMA,EQ,1492840,771750,51.70
20,2225,SUNTECK,EQ,1100759,449041,40.79
20,2226,SUNTV,EQ,1487508,499680,33.59
20,2227,SUPERHOUSE,EQ,34067,24061,70.63
20,2228,SUPERSPIN,EQ,184197,60902,33.06
20,2229,SUPRAJIT,EQ,230370,107440,46.64
20,2230,SUPREMEIND,EQ,156814,67919,43.31
20,2231,SUPREMEPWR,SM,143000,82000,57.34
20,2232,SUPRIYA,EQ,445237,193410,43.44
20,2233,SURAJEST,EQ,291844,151459,51.90
20,2234,SURANI,SM,3200,3000,93.75
20,2235,SURYALAXMI,EQ,49573,27484,55.44
20,2236,SURYAROSNI,EQ,563930,290217,51.46
20,2237,SURYODAY,EQ,419352,219596,52.37
20,2238,SUTLEJTEX,EQ,186134,101531,54.55
20,2239,SUVEN,EQ,1390159,706549,50.83
20,2240,SUVENPHAR,EQ,134658,36254,26.92
20,2241,SUVIDHAA,EQ,246143,152894,62.12
20,2242,SUZLON,EQ,33858415,19970840,58.98
20,2243,SVLL,EQ,14755,12241,82.96
20,2244,SVPGLOB,EQ,71636,49613,69.26
20,2245,SWANENERGY,EQ,359428,359428,100.00
20,2246,SWARAJ,SM,24000,20000,83.33
20,2247,SWARAJENG,EQ,8618,4249,49.30
20,2248,SWASTIK,SM,48000,20400,42.50
20,2249,SWELECTES,EQ,44507,20628,46.35
20,2250,SWSOLAR,EQ,1574361,1026285,65.19
20,2251,SYLVANPLY,ST,80000,80000,100.00
20,2252,SYMPHONY,EQ,46229,21425,46.35
20,2253,SYNCOMF,EQ,5657693,3386781,59.86
20,2254,SYNGENE,EQ,1114932,633498,56.82
20,2255,SYNOPTICS,SM,4800,4800,100.00
20,2256,SYRMA,EQ,303190,143073,47.19
20,2257,SYSTANGO,SM,41200,27200,66.02
20,2258,TAC,SM,15600,15600,100.00
20,2259,TAJGVK,EQ,114657,53266,46.46
20,2260,TAKE,EQ,157013,110704,70.51
20,2261,TALBROAUTO,EQ,327990,107865,32.89
20,2262,TANLA,EQ,211963,110074,51.93
20,2263,TAPIFRUIT,SM,750,750,100.00
20,2264,TARC,EQ,1428793,746040,52.21
20,2265,TARSONS,EQ,122281,60114,49.16
20,2266,TASTYBITE,EQ,2294,1473,64.21
20,2267,TATACHEM,EQ,816669,396345,48.53
20,2268,TATACOMM,EQ,482737,238367,49.38
20,2269,TATACONSUM,EQ,1545936,843728,54.58
20,2270,TATAELXSI,EQ,137764,95894,69.61
20,2271,TATAGOLD,EQ,2499132,1794190,71.79
20,2272,TATAINVEST,EQ,17291,11765,68.04
20,2273,TATAMOTORS,EQ,10948094,5756410,52.58
20,2274,TATAMTRDVR,EQ,1204798,666647,55.33
20,2275,TATAPOWER,EQ,6076549,2447452,40.28
20,2276,TATASTEEL,EQ,25127904,13705565,54.54
20,2277,TATATECH,EQ,1004845,513697,51.12
20,2278,TATSILV,EQ,823845,731643,88.81
20,2279,TATVA,EQ,22333,13511,60.50
20,2280,TBI,SM,67200,63600,94.64
20,2281,TBOTEK,EQ,30540,9739,31.89
20,2282,TBZ,EQ,3188626,1085684,34.05
20,2283,TCI,EQ,50018,29282,58.54
20,2284,TCIEXP,EQ,18155,10097,55.62
20,2285,TCL,SM,100000,74400,74.40
20,2286,TCLCONS,EQ,45337,24958,55.05
20,2287,TCNSBRANDS,EQ,71951,33214,46.16
20,2288,TCPLPACK,EQ,13735,7406,53.92
20,2289,TCS,EQ,1305801,896047,68.62
20,2290,TDPOWERSYS,EQ,608350,233681,38.41
20,2291,TEAMLEASE,EQ,43597,39097,89.68
20,2292,TECH,EQ,14662,13404,91.42
20,2293,TECHLABS,SM,53000,25000,47.17
20,2294,TECHM,EQ,1049695,646510,61.59
20,2295,TEGA,EQ,399048,58003,14.54
20,2296,TEJASNET,EQ,462852,265025,57.26
20,2297,TEMBO,EQ,150757,59163,39.24
20,2298,TEXINFRA,EQ,1666980,853340,51.19
20,2299,TEXMOPIPES,EQ,89781,49175,54.77
20,2300,TEXRAIL,EQ,11531416,4286238,37.17
20,2301,TFCILTD,EQ,1328489,666883,50.20
20,2302,TGBHOTELS,EQ,500341,288021,57.56
20,2303,TGL,SM,98400,55200,56.10
20,2304,THANGAMAYL,EQ,188640,59992,31.80
20,2305,THEINVEST,EQ,41221,22067,53.53
20,2306,THEJO,EQ,22743,7967,35.03
20,2307,THEMISMED,EQ,237318,124944,52.65
20,2308,THERMAX,EQ,78578,24571,31.27
20,2309,THOMASCOOK,EQ,905755,625119,69.02
20,2310,THYROCARE,EQ,99726,70288,70.48
20,2311,TI,EQ,612402,329394,53.79
20,2312,TIDEWATER,EQ,53500,27258,50.95
20,2313,TIIL,EQ,21232,11857,55.84
20,2314,TIINDIA,EQ,328072,132605,40.42
20,2315,TIMESCAN,SM,42000,40000,95.24
20,2316,TIMESGTY,EQ,14160,5293,37.38
20,2317,TIMETECHNO,EQ,1860022,434862,23.38
20,2318,TIMKEN,EQ,60491,31309,51.76
20,2319,TIPSFILMS,EQ,5062,3225,63.71
20,2320,TIPSINDLTD,EQ,743958,545296,73.30
20,2321,TIRUMALCHM,EQ,477479,237848,49.81
20,2322,TIRUPATI,SM,13750,13750,100.00
20,2323,TITAGARH,EQ,931898,461936,49.57
20,2324,TITAN,EQ,2044328,1243680,60.84
20,2325,TMB,EQ,83170,51224,61.59
20,2326,TNIDETF,EQ,351757,345895,98.33
20,2327,TNPETRO,EQ,2188475,659523,30.14
20,2328,TNPL,EQ,167565,79475,47.43
20,2329,TOKYOPLAST,EQ,20304,11567,56.97
20,2330,TOP100CASE,EQ,60370,50112,83.01
20,2331,TORNTPHARM,EQ,209993,131046,62.40
20,2332,TORNTPOWER,EQ,355912,169612,47.66
20,2333,TOUCHWOOD,EQ,1961,866,44.16
20,2334,TPHQ,EQ,3008753,2503252,83.20
20,2335,TPLPLASTEH,EQ,250955,84325,33.60
20,2336,TRACXN,EQ,728112,316034,43.40
20,2337,TRANSTEEL,SM,70000,48000,68.57
20,2338,TREEHOUSE,EQ,80708,51940,64.36
20,2339,TREL,EQ,562402,300296,53.40
20,2340,TRENT,EQ,313079,160583,51.29
20,2341,TRIDENT,EQ,6278215,2573453,40.99
20,2342,TRIDHYA,SM,27000,12000,44.44
20,2343,TRITURBINE,EQ,428477,207291,48.38
20,2344,TRIVENI,EQ,2606442,720946,27.66
20,2345,TRU,EQ,3952322,1084929,27.45
20,2346,TRUST,SM,51600,44400,86.05
20,2347,TTKHLTCARE,EQ,7505,3815,50.83
20,2348,TTKPRESTIG,EQ,82558,47415,57.43
20,2349,TTL,EQ,22927,12378,53.99
20,2350,TTML,EQ,2176837,814879,37.43
20,2351,TV18BRDCST,EQ,7092083,3126172,44.08
20,2352,TVSELECT,EQ,116548,73367,62.95
20,2353,TVSHLTD,EQ,2213,983,44.42
20,2354,TVSMOTOR,EQ,761404,394509,51.81
20,2355,TVSSCS,EQ,1270607,632916,49.81
20,2356,TVSSRICHAK,EQ,65624,17381,26.49
20,2357,TVTODAY,EQ,87049,39390,45.25
20,2358,UBL,EQ,226023,75059,33.21
20,2359,UCAL,EQ,23618,13302,56.32
20,2360,UCL,SM,26000,26000,100.00
20,2361,UCOBANK,EQ,29728972,7131667,23.99
20,2362,UDAICEMENT,EQ,1077921,544091,50.48
20,2363,UDS,EQ,103185,54303,52.63
20,2364,UFLEX,EQ,155384,79716,51.30
20,2365,UFO,EQ,141265,77491,54.86
20,2366,UGARSUGAR,EQ,930108,253868,27.29
20,2367,UGROCAP,EQ,132207,72366,54.74
20,2368,UJJIVANSFB,EQ,17637316,9464922,53.66
20,2369,ULTRACEMCO,EQ,530901,405150,76.31
20,2370,UMA,SM,616000,412000,66.88
20,2371,UMAEXPORTS,EQ,286920,29058,10.13
20,2372,UMANGDAIRY,EQ,273805,89499,32.69
20,2373,UMESLTD,EQ,99515,95507,95.97
20,2374,UNICHEMLAB,EQ,13803,6269,45.42
20,2375,UNIDT,EQ,14456,9353,64.70
20,2376,UNIENTER,EQ,5261,2701,51.34
20,2377,UNIHEALTH,SM,48000,45000,93.75
20,2378,UNIINFO,EQ,14643,9822,67.08
20,2379,UNIONBANK,EQ,24150550,9670641,40.04
20,2380,UNIPARTS,EQ,73475,40741,55.45
20,2381,UNITDSPR,EQ,2432990,1617206,66.47
20,2382,UNITEDPOLY,EQ,14934,2992,20.03
20,2383,UNITEDTEA,EQ,127086,40001,31.48
20,2384,UNIVCABLES,EQ,36707,19674,53.60
20,2385,UNIVPHOTO,EQ,1638,1556,94.99
20,2386,UNOMINDA,EQ,1140086,617785,54.19
20,2387,UPL,EQ,1427039,659364,46.21
20,2388,URBAN,SM,79200,49600,62.63
20,2389,URJA,EQ,3156478,1696745,53.75
20,2390,USASEEDS,SM,600,600,100.00
20,2391,USHAMART,EQ,1813521,1069529,58.98
20,2392,UTIAMC,EQ,237287,145859,61.47
20,2393,UTIBANKETF,EQ,81942,36241,44.23
20,2394,UTINEXT50,EQ,181934,132439,72.80
20,2395,UTINIFTETF,EQ,35047,32039,91.42
20,2396,UTISENSETF,EQ,159297,156320,98.13
20,2397,UTISXN50,EQ,3458,2610,75.48
20,2398,UTKARSHBNK,EQ,3884420,2296942,59.13
20,2399,UTTAMSUGAR,EQ,519126,194494,37.47
20,2400,UWCSL,SM,2000,2000,100.00
20,2401,VADILALIND,EQ,10314,5966,57.84
20,2402,VAIBHAVGBL,EQ,555788,277775,49.98
20,2403,VAISHALI,EQ,130540,87671,67.16
20,2404,VAKRANGEE,EQ,5470684,2035789,37.21
20,2405,VALIANTLAB,EQ,88815,13313,14.99
20,2406,VALIANTORG,EQ,55999,26705,47.69
20,2407,VARDHACRLC,EQ,183302,91377,49.85
20,2408,VARDMNPOLY,EQ,366376,272830,74.47
20,2409,VARROC,EQ,200421,78318,39.08
20,2410,VASA,SM,36000,32000,88.89
20,2411,VASCONEQ,EQ,1172866,575940,49.11
20,2412,VBL,EQ,1475031,678851,46.02
20,2413,VEDL,EQ,5474279,2645942,48.33
20,2414,VEDL,T0,5,5,100.00
20,2415,VEEKAYEM,SM,2500,2500,100.00
20,2416,VELS,SM,18000,18000,100.00
20,2417,VENKEYS,EQ,19300,10861,56.27
20,2418,VENUSPIPES,EQ,55195,29365,53.20
20,2419,VENUSREM,EQ,40682,22758,55.94
20,2420,VERANDA,EQ,282125,178626,63.31
20,2421,VERITAAS,SM,3600,3600,100.00
20,2422,VERTEXPLUS,ST,600,600,100.00
20,2423,VERTOZ,EQ,841048,754994,89.77
20,2424,VESUVIUS,EQ,20232,8220,40.63
20,2425,VETO,EQ,661852,315409,47.66
20,2426,VGUARD,EQ,490978,164242,33.45
20,2427,VHL,EQ,7440,4161,55.93
20,2428,VIAZ,SM,86000,86000,100.00
20,2429,VIDHIING,EQ,13438,6283,46.76
20,2430,VIJAYA,EQ,3107355,2421480,77.93
20,2431,VIKASECO,EQ,9786542,5067887,51.78
20,2432,VIKASLIFE,EQ,9642885,5050266,52.37
20,2433,VILAS,SM,209000,139000,66.51
20,2434,VILINBIO,SM,12000,8000,66.67
20,2435,VIMTALABS,EQ,21133,10819,51.19
20,2436,VINATIORGA,EQ,34864,18988,54.46
20,2437,VINDHYATEL,EQ,31144,17556,56.37
20,2438,VINEETLAB,EQ,26993,13295,49.25
20,2439,VINNY,EQ,416459,282230,67.77
20,2440,VINSYS,SM,7500,6500,86.67
20,2441,VINYAS,SM,15200,13200,86.84
20,2442,VINYLINDIA,EQ,40481,15305,37.81
20,2443,VIPCLOTHNG,EQ,1190535,822221,69.06
20,2444,VIPIND,EQ,210081,130761,62.24
20,2445,VIPULLTD,EQ,287473,203947,70.94
20,2446,VIRINCHI,EQ,1671027,803641,48.09
20,2447,VISAKAIND,EQ,280877,175603,62.52
20,2448,VISAMAN,ST,75000,72000,96.00
20,2449,VISHNU,EQ,82265,56269,68.40
20,2450,VISHNUINFR,SM,115000,82500,71.74
20,2451,VISHWARAJ,EQ,2804006,1132302,40.38
20,2452,VISHWAS,SM,36800,30400,82.61
20,2453,VITAL,SM,190800,153600,80.50
20,2454,VIVIANA,SM,2000,2000,100.00
20,2455,VLSFINANCE,EQ,663069,285230,43.02
20,2456,VMARCIND,SM,91000,67000,73.63
20,2457,VMART,EQ,46482,31570,67.92
20,2458,VOLTAMP,EQ,21442,8341,38.90
20,2459,VOLTAS,EQ,1250984,717875,57.38
20,2460,VPRPL,EQ,652175,343102,52.61
20,2461,VR,SM,1600,1600,100.00
20,2462,VRLLOG,EQ,95521,47753,49.99
20,2463,VSCL,ST,9000,9000,100.00
20,2464,VSSL,EQ,64364,32063,49.82
20,2465,VSTIND,EQ,12854,7829,60.91
20,2466,VSTTILLERS,EQ,7908,5260,66.51
20,2467,VTL,EQ,271348,137499,50.67
20,2468,WABAG,EQ,378069,173447,45.88
20,2469,WALCHANNAG,EQ,544951,381217,69.95
20,2470,WALPAR,SM,3000,3000,100.00
20,2471,WANBURY,EQ,139025,93673,67.38
20,2472,WEALTH,EQ,8849,5067,57.26
20,2473,WELCORP,EQ,4650012,1988771,42.77
20,2474,WELENT,EQ,1097004,461677,42.09
20,2475,WELINV,EQ,1286,1044,81.18
20,2476,WELSPUNLIV,EQ,17373008,4794774,27.60
20,2477,WENDT,EQ,950,513,54.00
20,2478,WESTLIFE,EQ,49385,18145,36.74
20,2479,WHEELS,EQ,138323,63130,45.64
20,2480,WHIRLPOOL,EQ,195211,125417,64.25
20,2481,WILLAMAGOR,EQ,203380,71186,35.00
20,2482,WINDLAS,EQ,51634,27808,53.86
20,2483,WINDMACHIN,EQ,234153,133195,56.88
20,2484,WINNY,ST,54000,50000,92.59
20,2485,WINSOL,SM,182400,97600,53.51
20,2486,WIPL,EQ,14484,6295,43.46
20,2487,WIPRO,EQ,4340722,2555797,58.88
20,2488,WOCKPHARMA,EQ,777279,424306,54.59
20,2489,WOMANCART,SM,4800,4800,100.00
20,2490,WONDERLA,EQ,66219,36684,55.40
20,2491,WORTH,EQ,65642,42841,65.26
20,2492,WSI,EQ,186785,107577,57.59
20,2493,WSTCSTPAPR,EQ,297202,103555,34.84
20,2494,WTICAB,SM,137000,65000,47.45
20,2495,XCHANGING,EQ,369384,190225,51.50
20,2496,XPROINDIA,EQ,35736,25054,70.11
20,2497,YASHO,EQ,10909,6185,56.70
20,2498,YASHOPTICS,SM,97600,56000,57.38
20,2499,YATHARTH,EQ,258877,174196,67.29
20,2500,YATRA,EQ,352530,222812,63.20
20,2501,YCCL,SM,15000,15000,100.00
20,2502,YESBANK,EQ,314153625,92341221,29.39
20,2503,YUDIZ,ST,4000,4000,100.00
20,2504,YUKEN,EQ,240174,102065,42.50
20,2505,ZAGGLE,EQ,554247,305729,55.16
20,2506,ZEAL,SM,4800,4200,87.50
20,2507,ZEEL,EQ,7637628,3618552,47.38
20,2508,ZEEMEDIA,EQ,9853468,4119045,41.80
20,2509,ZENITHDRUG,SM,40000,25600,64.00
20,2510,ZENSARTECH,EQ,534732,273599,51.17
20,2511,ZENTEC,EQ,553222,323317,58.44
20,2512,ZFCVINDIA,EQ,22081,15500,70.20
20,2513,ZIMLAB,EQ,82158,35959,43.77
20,2514,ZOMATO,EQ,39312576,20552069,52.28
20,2515,ZOTA,EQ,35604,19139,53.76
20,2516,ZTECH,SM,342000,212400,62.11
20,2517,ZUARI,EQ,995260,431775,43.38
20,2518,ZUARIIND,EQ,209637,100090,47.74
20,2519,ZYDUSLIFE,EQ,1549728,958030,61.82
20,2520,ZYDUSWELL,EQ,45195,25127,55.60
