Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052024,1702171218,0002446
Trade Date <06-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SURAJEST,EQ,1018880,608550,59.73
20,2171,SURANI,SM,3000,2400,80.00
20,2172,SURYALAXMI,EQ,10653,5082,47.70
20,2173,SURYAROSNI,EQ,450947,207219,45.95
20,2174,SURYODAY,EQ,902975,431676,47.81
20,2175,SUTLEJTEX,EQ,119953,60407,50.36
20,2176,SUULD,EQ,255152,156068,61.17
20,2177,SUVEN,EQ,217100,140841,64.87
20,2178,SUVENPHAR,EQ,61022,30387,49.80
20,2179,SVLL,EQ,299,184,61.54
20,2180,SVPGLOB,EQ,179121,129827,72.48
20,2181,SWANENERGY,EQ,2338059,1191257,50.95
20,2182,SWARAJ,SM,8000,7000,87.50
20,2183,SWARAJENG,EQ,17568,11434,65.08
20,2184,SWASTIK,SM,22800,15600,68.42
20,2185,SWELECTES,EQ,178579,85589,47.93
20,2186,SWSOLAR,EQ,4962869,2181059,43.95
20,2187,SYMPHONY,EQ,135209,79588,58.86
20,2188,SYNCOMF,EQ,1777958,963618,54.20
20,2189,SYNGENE,EQ,422904,190940,45.15
20,2190,SYNOPTICS,SM,11400,7800,68.42
20,2191,SYRMA,EQ,239216,131904,55.14
20,2192,SYSTANGO,SM,28000,22400,80.00
20,2193,TAC,SM,180000,92400,51.33
20,2194,TAINWALCHM,EQ,7286,4541,62.33
20,2195,TAJGVK,EQ,1068882,261998,24.51
20,2196,TAKE,EQ,105491,77810,73.76
20,2197,TALBROAUTO,EQ,153136,102059,66.65
20,2198,TANLA,EQ,312235,100600,32.22
20,2199,TAPIFRUIT,SM,1500,1500,100.00
20,2200,TARC,EQ,568167,392906,69.15
20,2201,TARSONS,EQ,32891,16579,50.41
20,2202,TASTYBITE,EQ,1488,769,51.68
20,2203,TATACHEM,EQ,798202,202959,25.43
20,2204,TATACOMM,EQ,264859,109122,41.20
20,2205,TATACONSUM,EQ,1076304,528094,49.07
20,2206,TATAELXSI,EQ,67837,43680,64.39
20,2207,TATAGOLD,EQ,2534956,1961135,77.36
20,2208,TATAMOTORS,EQ,5724760,2613273,45.65
20,2209,TATAMTRDVR,EQ,874312,446020,51.01
20,2210,TATAPOWER,EQ,16739666,6976984,41.68
20,2211,TATASTEEL,EQ,37621296,10926137,29.04
20,2212,TATATECH,EQ,1881524,860017,45.71
20,2213,TATSILV,EQ,493961,440967,89.27
20,2214,TATVA,EQ,29652,12487,42.11
20,2215,TBZ,EQ,204936,122157,59.61
20,2216,TCHF30,NB,288,229,79.51
20,2217,TCI,EQ,68154,17414,25.55
20,2218,TCIEXP,EQ,59638,26071,43.72
20,2219,TCL,SM,456800,286400,62.70
20,2220,TCLCONS,EQ,40240,31641,78.63
20,2221,TCNSBRANDS,EQ,89928,42794,47.59
20,2222,TCPLPACK,EQ,4258,2131,50.05
20,2223,TCS,EQ,2053831,1092024,53.17
20,2224,TDPOWERSYS,EQ,637646,334344,52.43
20,2225,TEAMLEASE,EQ,7950,4389,55.21
20,2226,TECH,EQ,17934,16114,89.85
20,2227,TECHLABS,SM,14000,14000,100.00
20,2228,TECHM,EQ,1363667,710203,52.08
20,2229,TECHNOE,EQ,342058,159015,46.49
20,2230,TEGA,EQ,169285,48053,28.39
20,2231,TEJASNET,EQ,986071,291113,29.52
20,2232,TEMBO,EQ,32796,3425,10.44
20,2233,TEXINFRA,EQ,154240,74594,48.36
20,2234,TEXMOPIPES,EQ,59659,37747,63.27
20,2235,TEXRAIL,EQ,1602171,931525,58.14
20,2236,TFCILTD,EQ,630124,406314,64.48
20,2237,TFL,EQ,2449841,769003,31.39
20,2238,TGBHOTELS,EQ,43655,33962,77.80
20,2239,TGL,SM,808800,457200,56.53
20,2240,THANGAMAYL,EQ,17240,10021,58.13
20,2241,THEINVEST,EQ,47566,35841,75.35
20,2242,THEJO,EQ,11559,4736,40.97
20,2243,THEMISMED,EQ,37746,25493,67.54
20,2244,THERMAX,EQ,148354,49271,33.21
20,2245,THOMASCOOK,EQ,996650,588111,59.01
20,2246,THYROCARE,EQ,19754,9399,47.58
20,2247,TI,EQ,401211,159648,39.79
20,2248,TIDEWATER,EQ,63991,30589,47.80
20,2249,TIIL,EQ,8147,4167,51.15
20,2250,TIINDIA,EQ,619349,360094,58.14
20,2251,TIMETECHNO,EQ,1701709,511278,30.04
20,2252,TIMKEN,EQ,61861,40720,65.82
20,2253,TIPSFILMS,EQ,15395,9955,64.66
20,2254,TIPSINDLTD,EQ,142501,85343,59.89
20,2255,TIRUMALCHM,EQ,587136,252131,42.94
20,2256,TIRUPATI,SM,15000,15000,100.00
20,2257,TIRUPATIFL,EQ,374088,254702,68.09
20,2258,TITAGARH,EQ,1037150,444361,42.84
20,2259,TITAN,EQ,6891728,3910192,56.74
20,2260,TMB,EQ,52988,34037,64.24
20,2261,TNIDETF,EQ,52933,42894,81.03
20,2262,TNPETRO,EQ,169108,88061,52.07
20,2263,TNPL,EQ,194667,109325,56.16
20,2264,TOKYOPLAST,EQ,180214,90024,49.95
20,2265,TORNTPHARM,EQ,262320,147344,56.17
20,2266,TORNTPOWER,EQ,654757,336018,51.32
20,2267,TOTAL,EQ,10340,6997,67.67
20,2268,TOUCHWOOD,EQ,6628,6118,92.31
20,2269,TPLPLASTEH,EQ,621321,197397,31.77
20,2270,TRACXN,EQ,665173,375846,56.50
20,2271,TRANSTEEL,SM,92000,82000,89.13
20,2272,TRANSWIND,SM,12000,12000,100.00
20,2273,TREL,EQ,308728,143818,46.58
20,2274,TRENT,EQ,735051,408587,55.59
20,2275,TRIDENT,EQ,6689428,2198675,32.87
20,2276,TRIDHYA,SM,3000,3000,100.00
20,2277,TRIGYN,EQ,201323,72147,35.84
20,2278,TRIL,EQ,332026,184298,55.51
20,2279,TRITURBINE,EQ,861439,232234,26.96
20,2280,TRIVENI,EQ,377969,170981,45.24
20,2281,TRU,EQ,2211732,889740,40.23
20,2282,TRUST,SM,154800,124800,80.62
20,2283,TTKHLTCARE,EQ,8449,5925,70.13
20,2284,TTKPRESTIG,EQ,60145,32695,54.36
20,2285,TTL,EQ,19621,13270,67.63
20,2286,TTML,EQ,1927411,765241,39.70
20,2287,TV18BRDCST,EQ,3506418,2714379,77.41
20,2288,TVSELECT,EQ,295728,91245,30.85
20,2289,TVSHLTD,EQ,69070,38859,56.26
20,2290,TVSMOTOR,EQ,304143,117291,38.56
20,2291,TVSSCS,EQ,671832,316417,47.10
20,2292,TVSSRICHAK,EQ,16440,8659,52.67
20,2293,TVTODAY,EQ,117113,60205,51.41
20,2294,UBL,EQ,500431,248779,49.71
20,2295,UCAL,EQ,58240,30294,52.02
20,2296,UCL,SM,6000,2000,33.33
20,2297,UCOBANK,EQ,9898683,2693298,27.21
20,2298,UDAICEMENT,EQ,333536,207360,62.17
20,2299,UDS,EQ,120907,60403,49.96
20,2300,UFLEX,EQ,27607,17327,62.76
20,2301,UFO,EQ,225163,119778,53.20
20,2302,UGARSUGAR,EQ,162055,97011,59.86
20,2303,UGROCAP,EQ,1620958,728091,44.92
20,2304,UJJIVANSFB,EQ,6351547,2459621,38.72
20,2305,ULTRACEMCO,EQ,238521,137987,57.85
20,2306,UMA,SM,112000,80000,71.43
20,2307,UMANGDAIRY,EQ,81818,40058,48.96
20,2308,UMESLTD,EQ,39801,30604,76.89
20,2309,UNICHEMLAB,EQ,65451,23709,36.22
20,2310,UNIDT,EQ,27920,18796,67.32
20,2311,UNIENTER,EQ,5607,2686,47.90
20,2312,UNIHEALTH,SM,4000,4000,100.00
20,2313,UNIONBANK,EQ,17264861,8137119,47.13
20,2314,UNIPARTS,EQ,55928,31253,55.88
20,2315,UNITEDPOLY,EQ,5277,3317,62.86
20,2316,UNITEDTEA,EQ,5479,4553,83.10
20,2317,UNIVCABLES,EQ,27240,13759,50.51
20,2318,UNIVPHOTO,EQ,582,379,65.12
20,2319,UNOMINDA,EQ,165842,88448,53.33
20,2320,UPL,EQ,3652474,1726079,47.26
20,2321,URBAN,SM,23200,20000,86.21
20,2322,URJA,EQ,1802982,1295803,71.87
20,2323,USASEEDS,SM,600,600,100.00
20,2324,USHAMART,EQ,1275368,477313,37.43
20,2325,UTIAMC,EQ,107869,46642,43.24
20,2326,UTIBANKETF,EQ,347005,330236,95.17
20,2327,UTINEXT50,EQ,101274,67287,66.44
20,2328,UTINIFTETF,EQ,585990,561548,95.83
20,2329,UTISENSETF,EQ,1791,952,53.15
20,2330,UTISXN50,EQ,3207,2248,70.10
20,2331,UTKARSHBNK,EQ,3609218,1646322,45.61
20,2332,UTTAMSUGAR,EQ,68821,30143,43.80
20,2333,VADILALIND,EQ,12720,5535,43.51
20,2334,VAIBHAVGBL,EQ,366165,130496,35.64
20,2335,VAISHALI,EQ,180630,111933,61.97
20,2336,VAKRANGEE,EQ,9445284,2878602,30.48
20,2337,VALIANTLAB,EQ,222438,180409,81.11
20,2338,VALIANTORG,EQ,42332,19888,46.98
20,2339,VARDHACRLC,EQ,58358,39274,67.30
20,2340,VARDMNPOLY,EQ,37699,31034,82.32
20,2341,VARROC,EQ,146776,66691,45.44
20,2342,VASA,SM,24000,24000,100.00
20,2343,VASCONEQ,EQ,2885260,593208,20.56
20,2344,VBL,EQ,1655998,799316,48.27
20,2345,VEDL,EQ,8108475,3072075,37.89
20,2346,VEEKAYEM,SM,3000,3000,100.00
20,2347,VELS,SM,3600,2400,66.67
20,2348,VENKEYS,EQ,13367,3232,24.18
20,2349,VENUSPIPES,EQ,84398,44224,52.40
20,2350,VENUSREM,EQ,25010,12888,51.53
20,2351,VERANDA,EQ,107080,57393,53.60
20,2352,VERTEXPLUS,ST,3600,3000,83.33
20,2353,VESUVIUS,EQ,11483,5989,52.16
20,2354,VETO,EQ,124686,62180,49.87
20,2355,VGUARD,EQ,2397662,934975,39.00
20,2356,VHL,EQ,1161,536,46.17
20,2357,VIAZ,SM,6000,4000,66.67
20,2358,VIDHIING,EQ,23081,16960,73.48
20,2359,VIJAYA,EQ,384702,280677,72.96
20,2360,VIKASECO,EQ,5709679,3040557,53.25
20,2361,VIKASLIFE,EQ,14917719,6247469,41.88
20,2362,VILINBIO,SM,64000,52000,81.25
20,2363,VIMTALABS,EQ,25860,12057,46.62
20,2364,VINATIORGA,EQ,238504,215061,90.17
20,2365,VINDHYATEL,EQ,18583,9889,53.22
20,2366,VINNY,EQ,2824663,1391469,49.26
20,2367,VINSYS,SM,15500,12000,77.42
20,2368,VINYAS,SM,6800,6000,88.24
20,2369,VINYLINDIA,EQ,52432,22258,42.45
20,2370,VIPCLOTHNG,EQ,150707,72664,48.22
20,2371,VIPIND,EQ,1193832,464059,38.87
20,2372,VIRINCHI,EQ,964911,534594,55.40
20,2373,VISAKAIND,EQ,162904,113644,69.76
20,2374,VISHNU,EQ,60575,38443,63.46
20,2375,VISHNUINFR,SM,11500,9500,82.61
20,2376,VISHWARAJ,EQ,754874,385769,51.10
20,2377,VISHWAS,SM,174400,128000,73.39
20,2378,VITAL,SM,26400,19200,72.73
20,2379,VIVIANA,SM,29500,22500,76.27
20,2380,VIVO,SM,1600,1600,100.00
20,2381,VLSFINANCE,EQ,102308,51204,50.05
20,2382,VMARCIND,SM,269000,208000,77.32
20,2383,VMART,EQ,12328,4115,33.38
20,2384,VOLTAMP,EQ,29008,15315,52.80
20,2385,VOLTAS,EQ,1023497,383421,37.46
20,2386,VPRPL,EQ,339730,186643,54.94
20,2387,VR,SM,27200,22400,82.35
20,2388,VRLLOG,EQ,58586,28845,49.24
20,2389,VSCL,ST,3000,3000,100.00
20,2390,VSSL,EQ,182748,91194,49.90
20,2391,VSTIND,EQ,21416,10342,48.29
20,2392,VSTL,EQ,79950,42044,52.59
20,2393,VSTTILLERS,EQ,17435,10693,61.33
20,2394,VTL,EQ,115393,54765,47.46
20,2395,WABAG,EQ,477817,211897,44.35
20,2396,WALPAR,SM,2000,2000,100.00
20,2397,WANBURY,EQ,105290,78227,74.30
20,2398,WEALTH,EQ,37403,13801,36.90
20,2399,WEIZMANIND,EQ,20971,12739,60.75
20,2400,WELCORP,EQ,956664,400181,41.83
20,2401,WELENT,EQ,445171,233513,52.45
20,2402,WELINV,EQ,560,370,66.07
20,2403,WELSPUNLIV,EQ,3241919,974029,30.04
20,2404,WENDT,EQ,679,235,34.61
20,2405,WESTLIFE,EQ,43237,15952,36.89
20,2406,WHEELS,EQ,47761,23785,49.80
20,2407,WHIRLPOOL,EQ,137880,92826,67.32
20,2408,WILLAMAGOR,EQ,1133607,330551,29.16
20,2409,WINDLAS,EQ,79318,42689,53.82
20,2410,WINDMACHIN,EQ,376716,204662,54.33
20,2411,WIPL,EQ,1677,505,30.11
20,2412,WIPRO,EQ,3459063,1208701,34.94
20,2413,WOMANCART,SM,1600,1600,100.00
20,2414,WONDERLA,EQ,50597,24499,48.42
20,2415,WORTH,EQ,75188,53458,71.10
20,2416,WSI,EQ,125365,76582,61.09
20,2417,WSTCSTPAPR,EQ,154293,74855,48.51
20,2418,WTICAB,SM,123000,85000,69.11
20,2419,XCHANGING,EQ,167841,100147,59.67
20,2420,XPROINDIA,EQ,33741,24095,71.41
20,2421,YASHO,EQ,13944,6654,47.72
20,2422,YASHOPTICS,SM,286400,214400,74.86
20,2423,YATHARTH,EQ,97557,54275,55.63
20,2424,YATRA,EQ,56226,29420,52.32
20,2425,YCCL,SM,12000,9000,75.00
20,2426,YESBANK,EQ,223165701,68439473,30.67
20,2427,YUDIZ,SM,12000,11200,93.33
20,2428,YUKEN,EQ,45925,29101,63.37
20,2429,ZAGGLE,EQ,1578300,638969,40.48
20,2430,ZEAL,SM,9600,9600,100.00
20,2431,ZEEL,EQ,20391420,9983711,48.96
20,2432,ZEEMEDIA,EQ,4868223,1470131,30.20
20,2433,ZENITHDRUG,SM,38400,28800,75.00
20,2434,ZENITHEXPO,EQ,490,237,48.37
20,2435,ZENITHSTL,EQ,158662,126996,80.04
20,2436,ZENSARTECH,EQ,874171,267916,30.65
20,2437,ZENTEC,EQ,944532,461047,48.81
20,2438,ZFCVINDIA,EQ,2330,934,40.09
20,2439,ZIMLAB,EQ,178012,114717,64.44
20,2440,ZODIACLOTH,EQ,18134,15947,87.94
20,2441,ZOMATO,EQ,26394239,12366851,46.85
20,2442,ZOTA,EQ,16867,10889,64.56
20,2443,ZUARI,EQ,156750,61176,39.03
20,2444,ZUARIIND,EQ,114843,57553,50.11
20,2445,ZYDUSLIFE,EQ,2655500,1181773,44.50
20,2446,ZYDUSWELL,EQ,22921,10314,45.00
