604,JKPAPER,INE789E01012,473.15,20
605,INDIACEM,INE383A01012,366.35,20
606,GPIL,INE177H01021,944.65,20
607,BLUEDART,INE233B01017,8282.85,20
608,RELIGARE,INE621H01010,259.3,20
609,RALLIS,INE613A01020,355.15,20
610,FINEORG,INE686Y01026,5658.2,20
611,CIPLA,INE059A01026,1598.05,9.38
612,LXCHEM,INE576O01020,301.6,20
613,MANAPPURAM,INE522D01027,217.7,20
614,STLTECH,INE089C01029,139.57,20
615,LIQUIDADD,INF740KA1UM0,1027.35,5
616,TCS,INE467B01029,4497.15,9
617,EIDPARRY,INE126A01031,819.15,20
618,PNBGILTS,INE859A01011,131.23,20
619,LLOYDSME,INE281B01032,776.8,20
620,DWARKESH,INE366A01041,72.79,20
621,SGBFEB28IX,IN0020190545,7579,10
622,POWERMECH,INE211R01019,6732.9,20
623,ADANIGREEN,INE364U01010,1886.8,21.37
624,IDFCFIRSTB,INE092T01019,74.58,20
625,BAJAJ-AUTO,INE917I01010,10501.6,9.25
626,WELENT,INE625G01013,605,20
627,PRICOLLTD,INE726V01018,517,20
628,JKLAKSHMI,INE786A01032,800.85,20
629,GANDHAR,INE717W01049,214.47,20
630,CIGNITITEC,INE675C01017,1367.15,20
631,GRAVITA,INE024L01027,2044.15,24.01
632,BHEL,INE257A01026,297.8,20
633,USHAMART,INE228A01035,343.1,20
634,BOSCHLTD,INE323A01026,32299.95,20
635,BIKAJI,INE00E101023,854.2,20
636,RATEGAIN,INE0CLI01024,749.9,20
637,DABUR,INE016A01026,643.4,20
638,CHENNPETRO,INE178A01016,985,22.92
639,EQUITASBNK,INE063P01018,81.17,20
640,KRBL,INE001B01026,300.35,20
641,NIFTYBEES,INF204KB14I2,278.7,6
642,CPSEETF,INF457M01133,103.26,20
643,KEI,INE878B01027,4546.2,20
644,SGBNOV24,IN0020160076,7289.99,10
645,JUBLFOOD,INE797F01020,661.4,20
646,SBILIFE,INE123W01016,1838.95,9.42
647,SOLARINDS,INE343H01029,10454.55,20
648,PARAGMILK,INE883N01014,195.33,20
649,ZEEL,INE256A01028,150.83,24.39
650,SONATSOFTW,INE269A01021,629.75,20
651,MAHLOG,INE766P01016,504.1,20
652,CCL,INE421D01022,717.25,20
653,OFSS,INE881D01027,10950.1,20
654,JBMA,INE927D01044,1899,20
655,HEMIPROP,INE0AJG01018,199.79,20
656,CUMMINSIND,INE298A01020,3768.6,20
657,SGBDE31III,IN0020230168,7968.02,10
658,AWHCL,INE01BK01022,750.2,20.83
659,CAMS,INE596I01012,4378.05,20
660,INDIGOPNTS,INE09VQ01012,1453.3,20
661,SGBOC28VII,IN0020200203,7529.38,10
662,NAZARA,INE418L01021,946.45,20
663,MPHASIS,INE356A01018,3034,20
664,JUBLINGREA,INE0BY001018,663.25,20
665,SGBAUG30,IN0020220078,7877.59,10
666,BBTC,INE050A01025,2532.7,20.25
667,ZOMATO,INE758T01015,256.05,20
668,BAYERCROP,INE462A01022,6380.7,20
669,HFCL,INE548A01028,148.02,23.04
670,CRISIL,INE007A01025,4522.8,20
671,POWERGRID,INE752E01010,335.35,12.14
672,GESHIP,INE017A01032,1309.1,20
673,APOLLOTYRE,INE438A01022,504.4,20
674,CELLO,INE0LMW01024,905.7,20
675,ANANDRATHI,INE463V01026,3735.65,20
676,SGBDEC2512,IN0020170141,7395,10
677,EMUDHRA,INE01QM01018,793.3,20
678,SUNTV,INE424H01027,813.05,20
679,SGBFEB32IV,IN0020230184,8083.61,10
680,ITDCEM,INE686A01026,556.3,21.94
681,RHIM,INE743M01012,623.05,20
682,ROUTE,INE450U01017,1581.95,20
683,BAJAJHIND,INE306A01021,40.56,23.91
684,AGI,INE415A01038,946.45,20.58
685,BRIGADE,INE791I01019,1188.4,20
686,GULFOILLUB,INE635Q01029,1393.7,20
687,NH,INE410P01011,1267.95,20
688,SGBMR29XII,IN0020200427,7523.99,10
689,GILT5YBEES,INF204KC1030,57.54,10
690,GOLDIETF,INF109KC1NT3,62.42,20
691,ASTRAMICRO,INE386C01029,896.1,20
692,KIRLOSBROS,INE732A01036,1810.65,24.43
693,SHREDIGCEM,INE232A01011,102.89,20
694,NESTLEIND,INE239A01024,2521.45,9
695,UNIONBANK,INE692A01016,124.53,20
696,MOTHERSON,INE775A01035,199.91,20
697,ERIS,INE406M01024,1292.55,20
698,EIHOTEL,INE230A01023,387.85,20
699,TITAGARH,INE615H01020,1494.25,23.29
700,CHOLAHLDNG,INE149A01033,1660.2,20
701,DEVYANI,INE872J01023,177.52,20
702,EPIGRAL,INE071N01016,1976.8,20
703,SKFINDIA,INE640A01023,5234.45,20
704,SGBJUN31I,IN0020230069,7876.73,10
705,METROBRAND,INE317I01021,1308.6,20
706,TORNTPOWER,INE813H01021,1688.85,20
707,IRCON,INE962Y01021,263.35,24.72
708,TCNSBRANDS,INE778U01029,575.75,20
709,NAVA,INE725A01022,969.2,20
710,POONAWALLA,INE511C01022,402.55,20
711,LEMONTREE,INE970X01018,133.42,20
712,JINDALSTEL,INE749A01030,968.8,20
713,360ONE,INE466L01038,1100.25,20
714,BLS,INE153T01027,433.75,20
715,INDIAMART,INE933S01016,2994.25,20
716,VGUARD,INE951I01027,471.65,20
717,QUESS,INE615P01015,801.85,20
718,GRINFRA,INE201P01022,1532.45,20
719,MANYAVAR,INE825V01034,1203.75,20
720,INDIASHLTR,INE922K01024,742.2,20
721,DYNAMATECH,INE221B01012,7527.95,20
722,CESC,INE486A01021,208.41,20
723,SJS,INE284S01014,980.15,20
724,VENKEYS,INE398A01010,2310.4,20
725,HEIDELBERG,INE578A01017,231.53,20
726,LUXIND,INE150G01020,2304.05,20
727,GSFC,INE026A01025,237.69,20
728,ALEMBICLTD,INE426A01027,159.65,20
729,COALINDIA,INE522F01014,531.4,13.62
730,SUNTECK,INE805D01034,604.6,20
731,MEDANTA,INE474Q01031,1073.65,20
732,AEGISLOG,INE208C01025,758.55,21.06
733,GLAXO,INE159A01016,2874.05,20
734,VSTIND,INE710A01016,4745.6,20
735,ASAHIINDIA,INE439A01020,654.95,20
736,PFC,INE134E01011,536.45,20.37
737,SNOWMAN,INE734N01019,83.15,20
738,CRAFTSMAN,INE00LO01017,6241.65,20
739,LIQUIDSBI,INF200KA13Z8,999.99,5
740,SGBFEB29XI,IN0020200393,7538.32,10
741,KCP,INE805C01028,236.16,20.55
742,SGBJAN27,IN0020180462,7600,10
743,ZYDUSWELL,INE768C01010,2263.4,20
744,ICIL,INE483B01026,422.55,20
745,HEG,INE545A01016,2032.7,20
746,SUBROS,INE287B01021,811.25,20
747,SHYAMMETL,INE810G01011,814.1,20
748,CROMPTON,INE299U01018,469.45,20
749,WELCORP,INE191B01025,717.35,20
750,HDFCGOLD,INF179KC1981,62.39,20
751,CAMPUS,INE278Y01022,283.55,20
752,AMIORG,INE00FF01017,1288.9,20
753,JSL,INE220G01021,736.6,20
754,SGBFEB27,IN0020180561,8109.09,10
755,ESAFSFB,INE818W01011,50.89,20
756,GREAVESCOT,INE224A01026,177.46,20
757,MOL,INE0CT101020,105.92,20
758,EASEMYTRIP,INE07O001026,40.32,20
759,ELECON,INE205B01031,617,20
760,MTARTECH,INE864I01014,1799.85,20
761,KPIL,INE220B01022,1332.9,20
762,AARTIIND,INE769A01020,640.2,20
763,VOLTAMP,INE540H01012,14356.75,21.46
764,IRCTC,INE335Y01020,930.4,20
765,NUVAMA,INE531F01015,6673.45,20
766,RKFORGE,INE399G01023,947.85,20
767,SAPPHIRE,INE806T01012,1621.2,20
768,SGBJAN29X,IN0020200385,7517.84,10
769,GNFC,INE113A01013,680.6,20
770,ETHOSLTD,INE04TZ01018,3168.65,20
771,KPITTECH,INE04I401011,1856.85,20
772,DCMSHRIRAM,INE499A01024,1148.9,20
773,LTTS,INE010V01017,5487.4,20
774,GRAPHITE,INE371A01025,528.35,20
775,MAXHEALTH,INE027H01010,854.3,20
776,GODREJAGRO,INE850D01014,789.85,20
777,JKIL,INE576I01022,851.25,20
778,SJVN,INE002L01015,132.71,22.96
779,AIAENG,INE212H01026,4384.95,20
780,UFLEX,INE516A01017,768.1,20
781,ALLCARGO,INE418H01029,70.93,20
782,RITES,INE320J01015,653.7,20.92
783,EPL,INE255A01020,259.82,20
784,IKIO,INE0LOJ01019,294.45,20
785,MARICO,INE196A01026,675.8,20
786,GRANULES,INE101D01020,674.15,20
787,ICICIBANK,INE090A01021,1226.35,9
788,HDFCSML250,INF179KC1FB2,182.79,6
789,ASIANPAINT,INE021A01026,3166.2,9
790,RIIL,INE046A01015,1212.6,20
791,COFFEEDAY,INE335K01011,39.05,100
792,FMGOETZE,INE529A01010,441.85,20
793,BALMLAWRIE,INE164A01016,280.45,20
794,GICHSGFIN,INE289B01019,244.7,20
795,SURYODAY,INE428Q01011,195.73,20
796,CASTROLIND,INE172A01027,274.85,20
797,HDFCLIQUID,INF179KC1HE2,1000.01,5
798,20MICRONS,INE144J01027,330.15,40
799,3IINFOLTD,INE748C01038,35.06,40
800,5PAISA,INE618L01018,528.7,40
801,AADHARHFC,INE883F01010,397.25,40
802,AARON,INE721Z01010,270.55,40
803,AARTISURF,INE09EO01013,656.9,40
804,AARVI,INE754X01016,150.87,40
805,ACCELYA,INE793A01012,1786.6,40
806,ACL,INE666E01020,92.74,40
807,ACLGATI,INE152B01027,107.37,40
808,ADANIPOWER,INE814H01011,654.1,40
809,ADFFOODS,INE982B01027,269.24,40
810,ADORWELD,INE045A01017,1326,40
811,ADSL,INE102I01027,230.62,40
812,ADVANIHOTR,INE199C01026,75.16,40
813,AGARIND,INE204E01012,1295.4,40
814,AGRITECH,INE449G01018,222.07,40
815,AGROPHOS,INE740V01019,45.33,40
816,AGSTRA,INE583L01014,107.25,40
817,AHL,INE00ZE01026,597.7,40
818,AHLADA,INE00PV01013,106.03,100
819,AHLEAST,INE926K01017,134.22,40
820,AIIL,INE206F01022,1738.3,40
821,AIROLAM,INE801L01010,132.52,40
822,AJMERA,INE298G01027,696.15,40
823,AKG,INE00Y801016,22.63,40
824,AKSHARCHEM,INE542B01011,354.3,40
825,AKSHOPTFBR,INE523B01011,9.37,40
826,AKZOINDIA,INE133A01011,3444.75,40
827,ALBERTDAVD,INE155C01010,1558.45,40
828,ALICON,INE062D01024,1455,40
829,ALKALI,INE773I01017,114.08,40
830,ALLSEC,INE835G01018,1088.35,40
831,ALOKINDS,INE270A01029,28.43,40
832,ALPA,INE385I01010,110.99,40
833,ALPHAGEO,INE137C01018,463.5,100
834,AMBIKCO,INE540G01014,1741.35,40
835,AMJLAND,INE606A01024,57.15,100
836,AMNPLST,INE275D01022,326.4,40
837,AMRUTANJAN,INE098F01031,823.3,40
838,ANDHRSUGAR,INE715B01021,112.19,40
839,ANMOL,INE02AR01019,35.88,100
840,ANUP,INE294Z01018,2222.05,40
841,APCL,INE071F01012,191.12,40
842,APCOTEXIND,INE116A01032,463.35,40
843,APEX,INE346W01013,273.8,40
844,APOLLO,INE713T01028,105,40
845,APOLLOPIPE,INE126J01016,594.75,40
846,APOLSINHOT,INE451F01024,1524.85,40
847,APTECHT,INE266F01018,244.04,40
848,ARCHIDPLY,INE877I01016,139.97,100
849,ARIES,INE298I01015,303.55,40
850,ARIHANTCAP,INE420B01036,79.24,40
851,ARIHANTSUP,INE643K01018,311.55,40
852,ARMANFIN,INE109C01017,1730.85,40
853,AROGRANITE,INE210C01013,60.35,40
854,ARROWGREEN,INE570D01018,871.85,40
855,ARTEMISMED,INE025R01021,272.2,40
856,ARVSMART,INE034S01021,729.2,40
857,ASAHISONG,INE228I01012,517.7,100
858,ASAL,INE900C01027,856.3,40
859,ASALCBR,INE073G01016,922.7,40
860,ASHAPURMIN,INE348A01023,358.3,40
861,ASHIANA,INE365D01021,349.05,40
862,ASHIMASYN,INE440A01010,36.86,100
863,ASIANENE,INE276G01015,433.45,40
864,ASIANTILES,INE022I01019,93.22,40
865,ASPINWALL,INE991I01015,298.4,40
866,ASTEC,INE563J01010,1221.25,40
867,ATAM,INE09KD01013,170.35,40
868,ATFL,INE209A01019,831.35,40
869,ATL,INE0NN701020,51.64,40
870,ATULAUTO,INE951D01028,645.9,100
871,AURIONPRO,INE132H01018,1940.8,40
872,AURUM,INE898S01029,224.77,100
873,AUTOIND,INE718H01014,150.98,40
874,AVADHSUGAR,INE349W01017,683.45,40
875,AVG,INE680Z01018,463.5,40
876,AVONMORE,INE323B01024,13.85,100
877,AVROIND,INE652Z01017,161.06,40
878,AVTNPL,INE488D01021,90.48,40
879,AWFIS,INE108V01019,766.7,40
880,AXISCADES,INE555B01013,646.65,40
881,AXITA,INE02EZ01022,24.54,40
882,AYMSYNTEX,INE193B01039,132.8,100
883,AZAD,INE02IJ01035,1624.15,40
884,BAIDFIN,INE020D01022,14.76,100
885,BAJAJHCARE,INE411U01027,405.4,40
886,BALAJITELE,INE794B01026,71.24,100
887,BALAXI,INE618N01022,107.27,40
888,BALPHARMA,INE083D01012,143.09,40
889,BANARBEADS,INE655B01011,98.85,40
890,BANARISUG,INE459A01010,3070.85,40
891,BANCOINDIA,INE213C01025,671.3,40
892,BANSWRAS,INE629D01020,146.69,40
893,BARBEQUE,INE382M01027,652.95,40
894,BASML,INE186H01022,60.01,40
895,BBL,INE464A01036,5339.3,40
896,BBOX,INE676A01027,549.75,100
897,BBTCL,INE01EE01011,235.86,40
898,BCLIND,INE412G01024,56.96,40
899,BDL,INE171Z01026,1312.05,40
900,BFINVEST,INE878K01010,583.75,40
901,BHAGCHEM,INE414D01027,427.5,40
902,BHAGERIA,INE354C01027,204.92,40
903,BHAGYANGR,INE458B01036,104.03,40
904,BHARATGEAR,INE561C01019,108.37,40
905,BHARATRAS,INE838B01013,13097.4,40
906,BHARATWIRE,INE316L01019,283.45,40
907,BHARTIHEXA,INE343G01021,1181.7,40
908,BIGBLOC,INE412U01025,246.3,40
909,BIOFILCHEM,INE829A01014,65,40
910,BIRLACABLE,INE800A01015,278.25,40
911,BIRLAMONEY,INE865C01022,159.34,100
912,BLAL,INE0N7W01012,280.7,40
913,BLISSGVS,INE416D01022,129.4,40
914,BLKASHYAP,INE350H01032,116.74,40
915,BLSE,INE0NLT01010,243.47,40
916,BLUEJET,INE0KBH01020,498.85,40
917,BODALCHEM,INE338D01028,84.15,40
918,BOROLTD,INE02PY01013,442.1,40
919,BPL,INE110A01019,125.5,100
920,BSHSL,INE032Z01020,199.24,40
921,BSL,INE594B01012,233.55,40
922,BTML,INE0EEJ01023,12.59,100
923,BUTTERFLY,INE295F01017,964.05,40
924,CAMLINFINE,INE052I01032,107.15,40
925,CANTABIL,INE068L01024,255.65,40
926,CAPITALSFB,INE646H01017,303.55,40
927,CAPTRUST,INE707C01018,166.59,40
928,CAREERP,INE521J01018,528.25,100
929,CARERATING,INE752H01013,990.3,40
930,CENTENKA,INE485A01015,758.1,40
931,CENTRUM,INE660C01027,37.09,40
932,CENTUM,INE320B01020,1520.75,40
933,CGCL,INE180C01042,213.51,40
934,CHEMBOND,INE995D01025,640.05,40
935,CHEMCON,INE03YM01018,278.6,40
936,CHEMFAB,INE783X01023,902.65,40
937,CHEVIOT,INE974B01016,1456.2,40
938,CLEDUCATE,INE201M01029,90.93,40
939,CLSEL,INE419D01026,241.61,40
940,COASTCORP,INE377E01016,282.85,40
941,COMPUSOFT,INE453B01029,32.62,40
942,CONSOFINVT,INE025A01027,229.99,40
943,CONTROLPR,INE663B01015,791.45,40
944,CORDSCABLE,INE792I01017,227.94,100
945,COSMOFIRST,INE757A01017,814.25,40
946,CREATIVE,INE985W01018,733.5,40
947,CREST,INE559D01011,463.9,40
948,CSLFINANCE,INE718F01018,412.75,40
949,CYBERTECH,INE214A01019,192.65,40
950,DALMIASUG,INE495A01022,421.65,40
951,DAMODARIND,INE497D01022,48.69,40
952,DANGEE,INE688Y01022,7.4,40
953,DAVANGERE,INE179G01029,6.59,40
954,DBCORP,INE950I01011,328.2,40
955,DBOL,INE0I3401014,131.14,40
956,DBREALTY,INE879I01012,201.16,40
957,DCAL,INE385W01011,201.35,40
958,DCM,INE498A01018,103.03,100
959,DCMNVL,INE08KP01019,229.32,100
960,DCMSRIND,INE843D01027,197.78,40
961,DECCANCE,INE583C01021,658.6,40
962,DEEPENR,INE677H01012,204.99,40
963,DEEPINDS,INE0FHS01024,376.65,40
964,DELPHIFX,INE726L01019,241.6,100
965,DELTAMAGNT,INE393A01011,92.17,40
966,DENORA,INE244A01016,1626.4,40
967,DEVIT,INE060X01026,132.54,40
968,DHANBANK,INE680A01011,39.66,40
969,DHANI,INE274G01010,62.44,40
970,DHANUKA,INE435G01025,1820.1,40
971,DHARMAJ,INE00OQ01016,371.35,40
972,DHUNINV,INE320L01011,1613.85,40
973,DIAMINESQ,INE591D01014,565.75,40
974,DIAMONDYD,INE393P01035,881.5,40
975,DICIND,INE303A01010,717.8,100
976,DIL,INE411Y01011,6.12,40
977,DISHTV,INE836F01026,15.47,40
978,DIVGIITTS,INE753U01022,624.95,40
979,DJML,INE0B1K01014,113.1,100
980,DLINKINDIA,INE250K01012,613.95,40
981,DMCC,INE505A01010,277.6,40
982,DODLA,INE021O01019,1203.2,40
983,DOLATALGO,INE966A01022,168.42,40
984,DOLLAR,INE325C01035,517.25,40
985,DONEAR,INE668D01028,125.66,100
986,DPABHUSHAN,INE266Y01019,1364.9,40
987,DPSCLTD,INE360C01024,19.71,40
988,DPWIRES,INE864X01013,417,40
989,DREDGECORP,INE506A01018,926.45,100
990,DSSL,INE417B01040,1593.55,40
991,DTIL,INE341R01014,262.48,40
992,DVL,INE477B01010,455.35,40
993,DYCL,INE600Y01019,594.7,40
994,DYNPRO,INE256H01015,388.8,100
995,EIFFL,INE546V01010,172.51,40
996,EIHAHOTELS,INE276C01014,409.4,40
997,EKC,INE184H01027,188.38,40
998,ELDEHSG,INE668G01021,972.25,40
999,ELIN,INE050401020,242.51,40
1000,EMAMIPAP,INE830C01026,135.6,40
1001,EMIL,INE02YR01019,219.68,40
1002,EMMBI,INE753K01015,123.06,40
1003,EMSLIMITED,INE0OV601013,848.95,40
1004,ENIL,INE265F01028,216.15,40
1005,ENTERO,INE010601016,1301.2,40
1006,EPACK,INE0G5901015,258.55,40
1007,EROSMEDIA,INE416L01017,18.32,40
1008,ESABINDIA,INE284A01012,6199.55,40
1009,ESTER,INE778B01029,147.7,40
1010,EVERESTIND,INE295A01018,1155.05,40
1011,EXCELINDUS,INE369A01029,1506.3,40
1012,EXICOM,INE777F01014,393.35,100
1013,EXPLEOSOL,INE201K01015,1373,40
1014,EXXARO,INE0GFE01018,85.36,40
1015,FAIRCHEMOR,INE0DNW01011,1391.3,40
1016,FAZE3Q,INE963C01033,505.95,40
1017,FIBERWEB,INE296C01020,49.66,100
1018,FILATEX,INE816B01035,64.82,40
1019,FILATFASH,INE185E01013,1.15,40
1020,FINOPB,INE02NC01014,420.15,40
1021,FLAIR,INE00Y201027,308.55,40
1022,FOCUS,INE593W01028,103.97,100
1023,FOODSIN,INE976E01023,136.92,40
1024,FOSECOIND,INE519A01011,4882.2,40
1025,GALLANTT,INE297H01019,370.3,100
1026,GANDHITUBE,INE524B01027,793.85,40
1027,GANECOS,INE845D01014,1918.7,40
1028,GANESHBE,INE388A01029,164.88,40
1029,GANESHHOUC,INE460C01014,878,40
1030,GANGESSECU,INE335W01016,185.95,40
1031,GEECEE,INE916G01016,402.85,40
1032,GENESYS,INE727B01026,727.95,40
1033,GENSOL,INE06H201014,947,40
1034,GENUSPAPER,INE949P01018,27.33,40
1035,GENUSPOWER,INE955D01029,445.8,40
1036,GEOJITFSL,INE007B01023,122.48,40
1037,GEPIL,INE878A01011,444.4,100
1038,GFLLIMITED,INE538A01037,78,40
1039,GHCLTEXTIL,INE0PA801013,110.04,40
1040,GLOBAL,INE291W01029,208.49,40
1041,GLOSTERLTD,INE350Z01018,789.95,40
1042,GNA,INE934S01014,437.2,40
1043,GOACARBON,INE426D01013,834,40
1044,GOCLCORP,INE077F01035,495.9,40
1045,GOCOLORS,INE0BJS01011,1170.55,40
1046,GODIGIT,INE03JT01014,367.3,40
1047,GOKULAGRO,INE314T01025,241.18,40
1048,GOLDIAM,INE025B01025,325.29,40
1049,GOPAL,INE0L9R01028,333.25,40
1050,GPTHEALTH,INE486R01017,184.1,40
1051,GREENLAM,INE544R01021,566.95,40
1052,GREENPLY,INE461C01038,396.45,40
1053,GRMOVER,INE192H01020,269.47,40
1054,GRPLTD,INE137I01015,3684.65,100
1055,GRWRHITECH,INE291A01017,3124.25,40
1056,GSLSU,INE0JSX01015,201.19,40
1057,GSS,INE871H01011,78.99,100
1058,GTPL,INE869I01013,170.41,40
1059,GUFICBIO,INE742B01025,399.1,40
1060,GUJAPOLLO,INE826C01016,385.6,40
1061,GULFPETRO,INE586G01017,79.69,40
1062,GULPOLY,INE255D01024,197.38,40
1063,HARDWYN,INE626Z01029,28.44,40
1064,HARIOMPIPE,INE00EV01017,845.95,40
1065,HARRMALAYA,INE544A01019,238.2,40
1066,HARSHA,INE0JUS01029,539,40
1067,HATHWAY,INE982F01036,21.41,40
1068,HATSUN,INE473B01035,1303.95,40
1069,HCC,INE549A01026,47.74,40
1070,HCG,INE075I01017,393.85,40
1071,HERANBA,INE694N01015,473.75,40
1072,HERCULES,INE688E01024,598.55,40
1073,HERITGFOOD,INE978A01027,557.3,40
1074,HESTERBIO,INE782E01017,2442.65,40
1075,HEUBACHIND,INE492A01029,547.1,40
1076,HEXATRADEX,INE750M01017,291.19,40
1077,HGS,INE170I01016,921.35,40
1078,HIL,INE557A01011,2931.05,40
1079,HILTON,INE788H01017,89.76,40
1080,HIMATSEIDE,INE049A01027,154.81,40
1081,HINDCOMPOS,INE310C01029,604.1,40
1082,HINDWAREAP,INE05AN01011,381.7,40
1083,HIRECT,INE835D01023,977.35,40
1084,HISARMETAL,INE598C01011,186.35,40
1085,HITECH,INE106T01025,190.23,40
1086,HITECHCORP,INE120D01012,229.9,40
1087,HITECHGEAR,INE127B01011,1029,40
1088,HLEGLAS,INE461D01028,417.65,40
1089,HLVLTD,INE102A01024,21.57,40
1090,HMAAGRO,INE0ECP01024,50.92,40
1091,HMVL,INE871K01015,93.61,40
1092,HNDFDS,INE254N01026,570.6,40
1093,HONDAPOWER,INE634A01018,3738.15,40
1094,HPAL,INE0GSL01024,100.37,40
1095,HPL,INE495S01016,652.4,40
1096,HSCL,INE019C01026,530.65,40
1097,HTMEDIA,INE501G01024,25.97,40
1098,HUDCO,INE031A01017,278.65,40
1099,HUHTAMAKI,INE275B01026,417.8,40
1100,ICEMAKE,INE520Y01019,717,40
1101,ICRA,INE725G01011,5970.35,40
1102,IFBAGRO,INE076C01018,598.4,100
1103,IFBIND,INE559A01017,2026.65,40
1104,IFCI,INE039A01010,70.65,40
1105,IFGLEXPOR,INE133Y01011,640.2,40
1106,IGARASHI,INE188B01013,767.95,40
1107,IGPL,INE204A01010,688.05,40
1108,IIFL,INE530B01024,462.85,40
1109,IMAGICAA,INE172N01012,97.26,40
1110,IMPAL,INE547E01014,1306.15,40
1111,INDBANK,INE841B01017,49.51,40
1112,INDGN,INE065X01017,562.35,40
1113,INDIANCARD,INE061A01014,290.8,40
1114,INDIANHUME,INE323C01030,554.8,40
1115,INDNIPPON,INE092B01025,831.6,40
1116,INDOAMIN,INE760F01028,168.36,40
1117,INDOBORAX,INE803D01021,203.95,40
1118,INDOCO,INE873D01024,364.6,40
1119,INDORAMA,INE156A01020,46.87,40
1120,INDOSTAR,INE896L01010,279.95,40
1121,INDRAMEDCO,INE681B01017,399.9,40
1122,INDSWFTLAB,INE915B01019,146.54,100
1123,INDTERRAIN,INE611L01021,63.89,40
1124,INFOBEAN,INE344S01016,451.3,40
1125,INNOVACAP,INE0DUT01020,681.05,40
1126,INOXGREEN,INE510W01014,206.78,40
1127,INOXWIND,INE066P01011,228.07,40
1128,INSECTICID,INE070I01018,926.8,40
1129,INTENTECH,INE781A01025,143.02,100
1130,INTLCONV,INE575C01027,85.74,40
1131,IPL,INE0D6701023,214,40
1132,IRB,INE821I01022,65.78,40
1133,IRISDOREME,INE01GN01025,66.93,40
1134,IRMENERGY,INE07U701015,413.05,40
1135,ISFT,INE566K01011,150.17,40
1136,ISMTLTD,INE732F01019,120.19,100
1137,ITDC,INE353K01014,754,40
1138,IVC,INE050B01023,12.93,100
1139,JAGRAN,INE199G01027,94.36,40
1140,JAGSNPHARM,INE048B01027,413,40
1141,JAICORPLTD,INE070D01027,390.15,40
1142,JASH,INE039O01011,2144.5,40
1143,JAYAGROGN,INE785A01026,317.45,40
1144,JAYBARMARU,INE571B01036,106.79,40
1145,JAYNECOIND,INE854B01010,49.19,40
1146,JAYSREETEA,INE364A01020,136.42,40
1147,JCHAC,INE782A01015,1919.55,40
1148,JETFREIGHT,INE982V01025,21.49,40
1149,JGCHEM,INE0MB501011,393.15,40
1150,JINDALPHOT,INE796G01012,865.95,40
1151,JINDALPOLY,INE197D01010,809.3,40
1152,JINDRILL,INE742C01031,665.55,40
1153,JINDWORLD,INE247D01039,374.95,40
1154,JISLDVREQS,IN9175A01010,41.39,40
1155,JLHL,INE682M01012,1317.95,40
1156,JMA,INE412C01023,114.67,40
1157,JNKINDIA,INE0OAF01028,760.35,100
1158,JOCIL,INE839G01010,224.98,40
1159,JPASSOCIAT,INE455F01025,8.3,100
1160,JPOLYINVST,INE147P01019,859.2,40
1161,JPPOWER,INE351F01018,18.2,40
1162,JSFB,INE953L01027,594.95,40
1163,JSWHL,INE824G01012,7282.15,40
1164,JTEKTINDIA,INE643A01035,172.55,40
1165,JUNIPER,INE696F01016,386,40
1166,JWL,INE209L01016,558.75,40
1167,JYOTICNC,INE980O01024,1278.9,40
1168,KABRAEXTRU,INE900B01029,430.8,40
1169,KAKATCEM,INE437B01014,236.49,40
1170,KALAMANDIR,INE438K01021,171.65,40
1171,KAMATHOTEL,INE967C01018,211.98,40
1172,KAMDHENU,INE390H01012,572.65,40
1173,KAMOPAINTS,INE0BTI01037,41.52,40
1174,KANORICHEM,INE138C01024,122.69,40
1175,KANPRPLA,INE694E01014,122.97,40
1176,KAPSTON,INE542Z01010,214.95,100
1177,KAYA,INE587G01015,517.8,100
1178,KDDL,INE291D01011,3253.85,40
1179,KECL,INE134B01017,206.7,40
1180,KERNEX,INE202H01019,956.4,40
1181,KHADIM,INE834I01025,357.85,40
1182,KHAICHEM,INE745B01028,96.92,40
1183,KICL,INE029L01018,5938,100
1184,KINGFA,INE473D01015,3269.3,40
1185,KIOCL,INE880L01014,417.05,40
1186,KIRIINDUS,INE415I01015,393.35,40
1187,KIRLOSIND,INE250A01039,5781.65,40
1188,KIRLPNU,INE811A01020,1258.8,40
1189,KITEX,INE602G01020,367.16,40
1190,KKCL,INE401H01017,622.7,40
1191,KMSUGAR,INE157H01023,38.79,100
1192,KOHINOOR,INE080B01012,41.39,40
1193,KOKUYOCMLN,INE760A01029,203.85,40
1194,KOLTEPATIL,INE094I01018,453.55,40
1195,KOPRAN,INE082A01010,311.95,40
1196,KOTARISUG,INE419A01022,55.49,40
1197,KOTHARIPET,INE720A01015,224.3,40
1198,KOTHARIPRO,INE823A01017,182.27,100
1199,KRISHANA,INE506W01012,249.4,40
1200,KRITI,INE479D01038,232.15,40
1201,KRITINUT,INE798K01010,148.84,100
1202,KRSNAA,INE08LI01020,726.6,40
1203,KRYSTAL,INE0QN801017,758.15,40
1204,KSL,INE907A01026,803.1,40
1205,KSOLVES,INE0D6I01015,1052.05,40
1206,KUANTUM,INE529I01021,145.31,40
1207,LAMBODHARA,INE112F01022,188.67,40
1208,LANDMARK,INE559R01029,589,40
1209,LAOPALA,INE059D01020,320.75,40
1210,LATENTVIEW,INE0I7C01011,494.6,40
1211,LAXMICOT,INE801V01019,34.64,40
