Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22082024,1861785991,0002504
Trade Date <22-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SPECTSTM,SM,47200,42400,89.83
20,2167,SPENCERS,EQ,1182608,499622,42.25
20,2168,SPIC,EQ,4631221,1311433,28.32
20,2169,SPLIL,EQ,33766,22419,66.40
20,2170,SPLPETRO,EQ,32467,20424,62.91
20,2171,SPORTKING,EQ,55147,26654,48.33
20,2172,SPRL,ST,68800,43200,62.79
20,2173,SREEL,EQ,20351,8859,43.53
20,2174,SRF,EQ,825960,219876,26.62
20,2175,SRGHFL,EQ,4934,2086,42.28
20,2176,SRHHYPOLTD,EQ,22402,11307,50.47
20,2177,SRIVASAVI,SM,20000,16000,80.00
20,2178,SSEGL,SM,383000,239000,62.40
20,2179,SSFL,SM,5000,3500,70.00
20,2180,SSWL,EQ,364961,174845,47.91
20,2181,STANLEY,EQ,238605,133361,55.89
20,2182,STAR,EQ,275129,107884,39.21
20,2183,STARCEMENT,EQ,1161510,528567,45.51
20,2184,STARHEALTH,EQ,2134000,1200389,56.25
20,2185,STARPAPER,EQ,36845,23038,62.53
20,2186,STCINDIA,EQ,225755,52692,23.34
20,2187,STEELCAS,EQ,16430,8515,51.83
20,2188,STEELCITY,EQ,16733,8915,53.28
20,2189,STEELXIND,EQ,4767523,1678534,35.21
20,2190,STERTOOLS,EQ,281874,110840,39.32
20,2191,STLTECH,EQ,1318252,595980,45.21
20,2192,STOVEKRAFT,EQ,96515,46765,48.45
20,2193,STYLAMIND,EQ,21147,14759,69.79
20,2194,STYRENIX,EQ,24886,14174,56.96
20,2195,SUBEXLTD,EQ,6172035,2294579,37.18
20,2196,SUBROS,EQ,627040,127002,20.25
20,2197,SUDARSCHEM,EQ,478481,244238,51.04
20,2198,SUKHJITS,EQ,15473,7507,48.52
20,2199,SULA,EQ,317300,187931,59.23
20,2200,SUMICHEM,EQ,1992118,303311,15.23
20,2201,SUMMITSEC,EQ,10856,5613,51.70
20,2202,SUNCLAY,EQ,16167,8933,55.25
20,2203,SUNDARMFIN,EQ,79703,39751,49.87
20,2204,SUNDARMHLD,EQ,241150,116737,48.41
20,2205,SUNDRMBRAK,EQ,5806,3807,65.57
20,2206,SUNDRMFAST,EQ,50737,31806,62.69
20,2207,SUNFLAG,EQ,470985,200445,42.56
20,2208,SUNLITE,ST,19200,19200,100.00
20,2209,SUNPHARMA,EQ,1369554,1035400,75.60
20,2210,SUNTECK,EQ,356752,154043,43.18
20,2211,SUNTV,EQ,1318911,759520,57.59
20,2212,SUPERHOUSE,EQ,65013,39189,60.28
20,2213,SUPERSPIN,EQ,102546,68197,66.50
20,2214,SUPRAJIT,EQ,245590,175653,71.52
20,2215,SUPREMEIND,EQ,94700,46052,48.63
20,2216,SUPREMEPWR,ST,60000,57000,95.00
20,2217,SUPRIYA,EQ,334429,160347,47.95
20,2218,SURANASOL,EQ,327610,177389,54.15
20,2219,SURANI,SM,3000,2400,80.00
20,2220,SURYALAXMI,EQ,33943,19535,57.55
20,2221,SURYAROSNI,EQ,694527,339956,48.95
20,2222,SURYODAY,EQ,588418,366072,62.21
20,2223,SUTLEJTEX,EQ,2845833,1055516,37.09
20,2224,SUVEN,EQ,638271,367341,57.55
20,2225,SUVENPHAR,EQ,687918,381513,55.46
20,2226,SUVIDHAA,EQ,551952,235478,42.66
20,2227,SUYOG,EQ,101537,47244,46.53
20,2228,SUZLON,EQ,41519353,23377433,56.30
20,2229,SVLL,EQ,5360,2720,50.75
20,2230,SVPGLOB,EQ,80241,53416,66.57
20,2231,SWANENERGY,EQ,1768261,886336,50.12
20,2232,SWARAJ,SM,12000,6000,50.00
20,2233,SWARAJENG,EQ,7644,5234,68.47
20,2234,SWASTIK,SM,218400,196800,90.11
20,2235,SWELECTES,EQ,34929,17775,50.89
20,2236,SWSOLAR,EQ,459898,284576,61.88
20,2237,SYLVANPLY,SM,38000,20000,52.63
20,2238,SYMPHONY,EQ,109753,58947,53.71
20,2239,SYNCOMF,EQ,26004415,10888755,41.87
20,2240,SYNGENE,EQ,501402,253897,50.64
20,2241,SYNOPTICS,SM,47400,34200,72.15
20,2242,SYRMA,EQ,280853,130767,46.56
20,2243,SYSTANGO,SM,19600,14800,75.51
20,2244,TAC,SM,118800,85200,71.72
20,2245,TAJGVK,EQ,147932,65414,44.22
20,2246,TAKE,EQ,467419,295546,63.23
20,2247,TALBROAUTO,EQ,139885,63572,45.45
20,2248,TANLA,EQ,272433,152521,55.98
20,2249,TAPIFRUIT,SM,26250,25500,97.14
20,2250,TARACHAND,EQ,33109,22225,67.13
20,2251,TARSONS,EQ,52568,27843,52.97
20,2252,TASTYBITE,EQ,78227,22696,29.01
20,2253,TATACHEM,EQ,967795,302890,31.30
20,2254,TATACOMM,EQ,354780,136320,38.42
20,2255,TATACONSUM,EQ,2041300,760224,37.24
20,2256,TATAELXSI,EQ,94274,43185,45.81
20,2257,TATAGOLD,EQ,1957401,1473945,75.30
20,2258,TATAINVEST,EQ,11933,6705,56.19
20,2259,TATAMOTORS,EQ,9377476,5387846,57.46
20,2260,TATAMTRDVR,EQ,8164673,6643119,81.36
20,2261,TATAPOWER,EQ,4519043,1579154,34.94
20,2262,TATASTEEL,EQ,36719176,17013399,46.33
20,2263,TATATECH,EQ,3583853,2268959,63.31
20,2264,TATSILV,EQ,334469,272188,81.38
20,2265,TATVA,EQ,57887,29393,50.78
20,2266,TBI,ST,24000,24000,100.00
20,2267,TBOTEK,EQ,79186,49667,62.72
20,2268,TBZ,EQ,3657419,492611,13.47
20,2269,TCHF30,NB,180,180,100.00
20,2270,TCI,EQ,1045945,204439,19.55
20,2271,TCIEXP,EQ,56355,30846,54.74
20,2272,TCL,SM,53600,34400,64.18
20,2273,TCNSBRANDS,EQ,35024,15399,43.97
20,2274,TCPLPACK,EQ,11507,4964,43.14
20,2275,TCS,EQ,1829872,1160455,63.42
20,2276,TDPOWERSYS,EQ,471479,242746,51.49
20,2277,TEAMLEASE,EQ,42130,31633,75.08
20,2278,TECH,EQ,1147531,1124964,98.03
20,2279,TECHLABS,ST,20000,19500,97.50
20,2280,TECHM,EQ,1562554,917259,58.70
20,2281,TEGA,EQ,17113,7371,43.07
20,2282,TEJASNET,EQ,595172,259272,43.56
20,2283,TEMBO,EQ,51887,31278,60.28
20,2284,TEXINFRA,EQ,2014522,1208736,60.00
20,2285,TEXMOPIPES,EQ,88489,51191,57.85
20,2286,TEXRAIL,EQ,1944990,1127887,57.99
20,2287,TFCILTD,EQ,824943,499443,60.54
20,2288,TGBHOTELS,EQ,158546,85687,54.05
20,2289,TGL,ST,43200,43200,100.00
20,2290,THANGAMAYL,EQ,52266,21881,41.86
20,2291,THEJO,EQ,19911,9875,49.60
20,2292,THEMISMED,EQ,135234,80858,59.79
20,2293,THERMAX,EQ,170727,115584,67.70
20,2294,THOMASCOOK,EQ,1110060,659128,59.38
20,2295,THYROCARE,EQ,264598,111717,42.22
20,2296,TI,EQ,663170,295572,44.57
20,2297,TIDEWATER,EQ,26231,16332,62.26
20,2298,TIIL,EQ,32462,18007,55.47
20,2299,TIINDIA,EQ,191312,132776,69.40
20,2300,TIMESCAN,SM,12000,8000,66.67
20,2301,TIMESGTY,EQ,4520,3130,69.25
20,2302,TIMETECHNO,EQ,731962,264648,36.16
20,2303,TIMKEN,EQ,115597,59338,51.33
20,2304,TIPSFILMS,EQ,8375,4402,52.56
20,2305,TIPSINDLTD,EQ,334425,195945,58.59
20,2306,TIRUMALCHM,EQ,2038299,708410,34.75
20,2307,TIRUPATI,SM,6000,6000,100.00
20,2308,TITAGARH,EQ,568611,247291,43.49
20,2309,TITAN,EQ,1531544,647351,42.27
20,2310,TMB,EQ,125805,57831,45.97
20,2311,TNIDETF,EQ,61114,48892,80.00
20,2312,TNPETRO,EQ,1646242,514819,31.27
20,2313,TNPL,EQ,190459,130347,68.44
20,2314,TOKYOPLAST,EQ,32619,17750,54.42
20,2315,TOP100CASE,EQ,58754,52562,89.46
20,2316,TORNTPHARM,EQ,124001,63036,50.84
20,2317,TORNTPOWER,EQ,479020,182482,38.09
20,2318,TRACXN,EQ,1140493,662638,58.10
20,2319,TRANSTEEL,SM,60000,44000,73.33
20,2320,TRANSWIND,SM,8000,8000,100.00
20,2321,TREEHOUSE,EQ,48464,28062,57.90
20,2322,TREJHARA,EQ,113504,74933,66.02
20,2323,TREL,EQ,1264495,624364,49.38
20,2324,TRENT,EQ,771279,434455,56.33
20,2325,TRF,EQ,91200,53212,58.35
20,2326,TRIDENT,EQ,6947269,2599329,37.42
20,2327,TRIDHYA,SM,78000,63000,80.77
20,2328,TRITURBINE,EQ,773210,412334,53.33
20,2329,TRIVENI,EQ,711597,158489,22.27
20,2330,TROM,SM,180000,100800,56.00
20,2331,TRU,EQ,3833660,1331279,34.73
20,2332,TRUST,ST,906000,820800,90.60
20,2333,TTKHLTCARE,EQ,7226,4028,55.74
20,2334,TTKPRESTIG,EQ,46923,22499,47.95
20,2335,TTL,EQ,23010,12437,54.05
20,2336,TTML,EQ,26930992,5392223,20.02
20,2337,TUNWAL,SM,368000,242000,65.76
20,2338,TV18BRDCST,EQ,16207640,6105703,37.67
20,2339,TVSELECT,EQ,3309383,627574,18.96
20,2340,TVSHLTD,EQ,4473,2583,57.75
20,2341,TVSMOTOR,EQ,1415927,746399,52.71
20,2342,TVSSCS,EQ,2547456,1214320,47.67
20,2343,TVSSRICHAK,EQ,30873,10299,33.36
20,2344,TVTODAY,EQ,283791,174104,61.35
20,2345,UBL,EQ,257739,82408,31.97
20,2346,UCAL,EQ,27683,14912,53.87
20,2347,UCL,SM,6000,4000,66.67
20,2348,UCOBANK,EQ,4892821,1641576,33.55
20,2349,UDAICEMENT,EQ,5935377,2432063,40.98
20,2350,UDS,EQ,1750160,669796,38.27
20,2351,UFLEX,EQ,256784,96763,37.68
20,2352,UFO,EQ,131694,69725,52.94
20,2353,UGARSUGAR,EQ,1313224,618664,47.11
20,2354,UGROCAP,EQ,174852,100449,57.45
20,2355,UJJIVANSFB,EQ,13518100,7853812,58.10
20,2356,ULTRACEMCO,EQ,305457,193746,63.43
20,2357,UMA,SM,36000,28000,77.78
20,2358,UMAEXPORTS,EQ,179843,112558,62.59
20,2359,UNICHEMLAB,EQ,24048,14159,58.88
20,2360,UNIDT,EQ,48255,21770,45.11
20,2361,UNIECOM,EQ,3141242,1059462,33.73
20,2362,UNIENTER,EQ,43349,15965,36.83
20,2363,UNIHEALTH,SM,144000,130000,90.28
20,2364,UNIINFO,EQ,250846,126262,50.33
20,2365,UNIONBANK,EQ,10170504,4890578,48.09
20,2366,UNIPARTS,EQ,101757,65731,64.60
20,2367,UNITDSPR,EQ,1011531,619369,61.23
20,2368,UNITEDPOLY,EQ,5278,1383,26.20
20,2369,UNITEDTEA,EQ,2985,1762,59.03
20,2370,UNIVASTU,EQ,238979,179719,75.20
20,2371,UNIVCABLES,EQ,27015,14790,54.75
20,2372,UNIVPHOTO,EQ,1861,1575,84.63
20,2373,UNOMINDA,EQ,409517,225079,54.96
20,2374,UPL,EQ,6309020,2083535,33.02
20,2375,URBAN,SM,38800,28800,74.23
20,2376,URJA,EQ,10789132,5375382,49.82
20,2377,USASEEDS,SM,2700,2400,88.89
20,2378,USHAMART,EQ,853698,351763,41.20
20,2379,UTIAMC,EQ,290772,146543,50.40
20,2380,UTIBANKETF,EQ,342622,324720,94.77
20,2381,UTINEXT50,EQ,100720,82988,82.39
20,2382,UTINIFTETF,EQ,12216,11805,96.64
20,2383,UTISENSETF,EQ,623,421,67.58
20,2384,UTISXN50,EQ,3711,3074,82.83
20,2385,UTKARSHBNK,EQ,1781439,952854,53.49
20,2386,UTSSAV,SM,1141200,656400,57.52
20,2387,UTTAMSUGAR,EQ,146629,62713,42.77
20,2388,VADILALIND,EQ,17179,10866,63.25
20,2389,VAIBHAVGBL,EQ,2478312,586525,23.67
20,2390,VAISHALI,EQ,702527,299861,42.68
20,2391,VAKRANGEE,EQ,4271195,1765775,41.34
20,2392,VALIANTLAB,EQ,294754,128017,43.43
20,2393,VALIANTORG,EQ,92780,54608,58.86
20,2394,VARDHACRLC,EQ,85774,50677,59.08
20,2395,VARDMNPOLY,EQ,1242651,1091141,87.81
20,2396,VARROC,EQ,9658387,892305,9.24
20,2397,VASA,ST,60000,60000,100.00
20,2398,VASCONEQ,EQ,1477877,718887,48.64
20,2399,VASWANI,EQ,80588,45505,56.47
20,2400,VBL,EQ,3690534,1909641,51.74
20,2401,VEDL,EQ,8864437,3512241,39.62
20,2402,VEEKAYEM,SM,500,500,100.00
20,2403,VELS,SM,1200,1200,100.00
20,2404,VENKEYS,EQ,48256,26259,54.42
20,2405,VENUSPIPES,EQ,140203,103167,73.58
20,2406,VENUSREM,EQ,160193,67256,41.98
20,2407,VERITAAS,SM,21600,19200,88.89
20,2408,VERTOZ,EQ,1473625,1337270,90.75
20,2409,VESUVIUS,EQ,14104,7275,51.58
20,2410,VETO,EQ,949299,389727,41.05
20,2411,VGUARD,EQ,954265,620938,65.07
20,2412,VHL,EQ,3001,1946,64.85
20,2413,VIAZ,SM,10000,8000,80.00
20,2414,VIDHIING,EQ,8062,5019,62.26
20,2415,VIJAYA,EQ,328816,139148,42.32
20,2416,VIKASECO,EQ,24523899,12491695,50.94
20,2417,VIKASLIFE,EQ,11480845,6055676,52.75
20,2418,VILAS,ST,17000,16000,94.12
20,2419,VILINBIO,SM,12000,12000,100.00
20,2420,VIMTALABS,EQ,46220,23890,51.69
20,2421,VINATIORGA,EQ,58479,28179,48.19
20,2422,VINDHYATEL,EQ,38468,19932,51.81
20,2423,VINEETLAB,EQ,145041,56312,38.82
20,2424,VINSYS,SM,14000,11500,82.14
20,2425,VINYAS,ST,11000,10000,90.91
20,2426,VINYLINDIA,EQ,212307,99982,47.09
20,2427,VIPIND,EQ,287287,160587,55.90
20,2428,VIPULLTD,EQ,752315,469466,62.40
20,2429,VIRINCHI,EQ,259441,130809,50.42
20,2430,VISAKAIND,EQ,718524,378413,52.67
20,2431,VISAMAN,SM,21000,21000,100.00
20,2432,VISHNU,EQ,199906,101213,50.63
20,2433,VISHNUINFR,SM,211000,153000,72.51
20,2434,VISHWARAJ,EQ,754721,292643,38.77
20,2435,VISHWAS,SM,22400,16000,71.43
20,2436,VITAL,ST,21600,21600,100.00
20,2437,VIVIANA,ST,5000,5000,100.00
20,2438,VLEGOV,EQ,957083,303719,31.73
20,2439,VLINFRA,SM,393000,171000,43.51
20,2440,VLSFINANCE,EQ,60712,36151,59.55
20,2441,VMARCIND,SM,205000,135000,65.85
20,2442,VMART,EQ,12351,5054,40.92
20,2443,VOLTAMP,EQ,19669,9418,47.88
20,2444,VOLTAS,EQ,1913769,1093361,57.13
20,2445,VPRPL,EQ,2673940,1217093,45.52
20,2446,VRAJ,EQ,92995,49429,53.15
20,2447,VRLLOG,EQ,202510,149318,73.73
20,2448,VSCL,SM,6000,6000,100.00
20,2449,VSSL,EQ,147172,103481,70.31
20,2450,VSTIND,EQ,74864,43844,58.56
20,2451,VSTTILLERS,EQ,2999,1837,61.25
20,2452,VTL,EQ,311944,162006,51.93
20,2453,WABAG,EQ,256807,141829,55.23
20,2454,WALCHANNAG,EQ,563320,258895,45.96
20,2455,WANBURY,EQ,235058,166196,70.70
20,2456,WEL,EQ,211473,48729,23.04
20,2457,WELCORP,EQ,869655,440654,50.67
20,2458,WELENT,EQ,329802,129415,39.24
20,2459,WELINV,EQ,421,168,39.90
20,2460,WELSPUNLIV,EQ,4520619,2068994,45.77
20,2461,WENDT,EQ,316,173,54.75
20,2462,WESTLIFE,EQ,189878,134694,70.94
20,2463,WHEELS,EQ,251900,98383,39.06
20,2464,WHIRLPOOL,EQ,61803,39790,64.38
20,2465,WILLAMAGOR,EQ,17768,12145,68.35
20,2466,WINDLAS,EQ,22040,12635,57.33
20,2467,WINDMACHIN,EQ,407138,240308,59.02
20,2468,WINNY,SM,2000,2000,100.00
20,2469,WINSOL,SM,59200,33600,56.76
20,2470,WIPRO,EQ,5748253,2723757,47.38
20,2471,WOMANCART,ST,1600,1600,100.00
20,2472,WONDERLA,EQ,153159,123479,80.62
20,2473,WORTH,EQ,35792,19960,55.77
20,2474,WSI,EQ,133894,63995,47.80
20,2475,WSTCSTPAPR,EQ,66439,38952,58.63
20,2476,WTICAB,SM,20000,15000,75.00
20,2477,XCHANGING,EQ,713282,289884,40.64
20,2478,XELPMOC,EQ,28759,15131,52.61
20,2479,XPROINDIA,EQ,24507,12929,52.76
20,2480,YAARI,EQ,493085,307974,62.46
20,2481,YASHO,EQ,6862,4341,63.26
20,2482,YASHOPTICS,SM,41600,25600,61.54
20,2483,YATHARTH,EQ,843811,568322,67.35
20,2484,YATRA,EQ,481860,282396,58.61
20,2485,YCCL,SM,21000,18000,85.71
20,2486,YESBANK,EQ,85421132,33635129,39.38
20,2487,YUDIZ,ST,9600,8000,83.33
20,2488,YUKEN,EQ,15859,7238,45.64
20,2489,ZAGGLE,EQ,2477344,920164,37.14
20,2490,ZEAL,SM,45000,34200,76.00
20,2491,ZEEL,EQ,8447493,4117665,48.74
20,2492,ZEEMEDIA,EQ,2284553,953134,41.72
20,2493,ZENITHDRUG,SM,307200,204800,66.67
20,2494,ZENSARTECH,EQ,1364423,293132,21.48
20,2495,ZENTEC,EQ,1000893,463590,46.32
20,2496,ZFCVINDIA,EQ,2640,1156,43.79
20,2497,ZIMLAB,EQ,845328,516889,61.15
20,2498,ZOMATO,EQ,73893288,30032110,40.64
20,2499,ZOTA,EQ,21612,15111,69.92
20,2500,ZTECH,SM,85200,56400,66.20
20,2501,ZUARI,EQ,396699,167519,42.23
20,2502,ZUARIIND,EQ,242060,89751,37.08
20,2503,ZYDUSLIFE,EQ,1642199,1127023,68.63
20,2504,ZYDUSWELL,EQ,16553,7883,47.62
