Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072024,2295509445,0002497
Trade Date <05-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SPLPETRO,EQ,569235,208524,36.63
20,2164,SPMLINFRA,EQ,167824,131466,78.34
20,2165,SPORTKING,EQ,13991,8249,58.96
20,2166,SPRL,ST,800,800,100.00
20,2167,SREEL,EQ,24649,15841,64.27
20,2168,SRF,EQ,366450,230097,62.79
20,2169,SRGHFL,EQ,33715,16514,48.98
20,2170,SRHHYPOLTD,EQ,25925,13752,53.05
20,2171,SRIVASAVI,SM,55000,42000,76.36
20,2172,SRM,EQ,34553,16425,47.54
20,2173,SSFL,SM,21000,16000,76.19
20,2174,SSWL,EQ,1695792,654520,38.60
20,2175,STANLEY,EQ,487401,210294,43.15
20,2176,STAR,EQ,156186,83294,53.33
20,2177,STARCEMENT,EQ,260893,152340,58.39
20,2178,STARHEALTH,EQ,1773765,1482497,83.58
20,2179,STARPAPER,EQ,70269,31850,45.33
20,2180,STARTECK,EQ,1678,985,58.70
20,2181,STCINDIA,EQ,1015900,237460,23.37
20,2182,STEELCAS,EQ,59824,29365,49.09
20,2183,STEELCITY,EQ,36723,21344,58.12
20,2184,STEELXIND,EQ,3759942,2065358,54.93
20,2185,STEL,EQ,8032,4641,57.78
20,2186,STERTOOLS,EQ,613831,279715,45.57
20,2187,STLTECH,EQ,2238812,908357,40.57
20,2188,STOVEKRAFT,EQ,206257,102799,49.84
20,2189,STYLAMIND,EQ,25549,13795,53.99
20,2190,STYRENIX,EQ,138260,81181,58.72
20,2191,SUBEXLTD,EQ,11185469,4113949,36.78
20,2192,SUBROS,EQ,105173,46165,43.89
20,2193,SUDARSCHEM,EQ,242174,123935,51.18
20,2194,SUKHJITS,EQ,10004,4627,46.25
20,2195,SULA,EQ,255482,155579,60.90
20,2196,SUMICHEM,EQ,566220,351855,62.14
20,2197,SUMMITSEC,EQ,10200,5554,54.45
20,2198,SUNCLAY,EQ,69927,33916,48.50
20,2199,SUNDARAM,EQ,23382719,16575312,70.89
20,2200,SUNDARMFIN,EQ,35484,22535,63.51
20,2201,SUNDARMHLD,EQ,86699,50830,58.63
20,2202,SUNDRMBRAK,EQ,4085,3527,86.34
20,2203,SUNDRMFAST,EQ,100410,73927,73.63
20,2204,SUNFLAG,EQ,2268770,775437,34.18
20,2205,SUNPHARMA,EQ,2481046,1208887,48.72
20,2206,SUNTECK,EQ,553315,276382,49.95
20,2207,SUNTV,EQ,629797,188914,30.00
20,2208,SUPERHOUSE,EQ,11946,8024,67.17
20,2209,SUPERSPIN,EQ,110139,63442,57.60
20,2210,SUPRAJIT,EQ,1218406,712823,58.50
20,2211,SUPREMEIND,EQ,79914,55927,69.98
20,2212,SUPREMEPWR,SM,150000,97000,64.67
20,2213,SUPRIYA,EQ,347594,169754,48.84
20,2214,SURAJEST,EQ,413216,230568,55.80
20,2215,SURANI,SM,6800,6200,91.18
20,2216,SURYALAXMI,EQ,82227,36559,44.46
20,2217,SURYAROSNI,EQ,254137,109246,42.99
20,2218,SURYODAY,EQ,408314,191633,46.93
20,2219,SUTLEJTEX,EQ,317008,189061,59.64
20,2220,SUVEN,EQ,3065454,1690527,55.15
20,2221,SUVENPHAR,EQ,217390,144817,66.62
20,2222,SUVIDHAA,EQ,763351,510408,66.86
20,2223,SUZLON,EQ,96909661,60224205,62.14
20,2224,SVLL,EQ,843,220,26.10
20,2225,SVPGLOB,EQ,148486,109542,73.77
20,2226,SWANENERGY,EQ,2051338,1433478,69.88
20,2227,SWARAJ,SM,45000,38000,84.44
20,2228,SWARAJENG,EQ,21754,11006,50.59
20,2229,SWASTIK,SM,20400,13200,64.71
20,2230,SWELECTES,EQ,88671,54707,61.70
20,2231,SWSOLAR,EQ,1272960,963521,75.69
20,2232,SYLVANPLY,ST,274000,270000,98.54
20,2233,SYMPHONY,EQ,50147,23961,47.78
20,2234,SYNCOMF,EQ,3598227,1986480,55.21
20,2235,SYNGENE,EQ,998466,510348,51.11
20,2236,SYNOPTICS,SM,25800,19800,76.74
20,2237,SYRMA,EQ,525068,223581,42.58
20,2238,SYSTANGO,SM,49600,39200,79.03
20,2239,TAC,SM,74400,46800,62.90
20,2240,TAJGVK,EQ,125403,70488,56.21
20,2241,TAKE,EQ,248518,154598,62.21
20,2242,TALBROAUTO,EQ,343904,152010,44.20
20,2243,TANLA,EQ,266216,138318,51.96
20,2244,TAPIFRUIT,SM,6000,6000,100.00
20,2245,TARC,EQ,2556013,1283521,50.22
20,2246,TARSONS,EQ,50978,28082,55.09
20,2247,TASTYBITE,EQ,943,483,51.22
20,2248,TATACHEM,EQ,1658503,897721,54.13
20,2249,TATACOMM,EQ,247619,135280,54.63
20,2250,TATACONSUM,EQ,1281630,825143,64.38
20,2251,TATAELXSI,EQ,90055,50077,55.61
20,2252,TATAGOLD,EQ,1835937,1507579,82.11
20,2253,TATAINVEST,EQ,29938,19888,66.43
20,2254,TATAMOTORS,EQ,9050375,3790352,41.88
20,2255,TATAMTRDVR,EQ,1338520,722731,53.99
20,2256,TATAPOWER,EQ,8708995,4486884,51.52
20,2257,TATASTEEL,EQ,38123217,15418098,40.44
20,2258,TATATECH,EQ,704826,448941,63.70
20,2259,TATSILV,EQ,1398175,1282998,91.76
20,2260,TATVA,EQ,30242,17898,59.18
20,2261,TBI,SM,313200,163200,52.11
20,2262,TBOTEK,EQ,45970,22337,48.59
20,2263,TBZ,EQ,252648,125142,49.53
20,2264,TCI,EQ,81796,40710,49.77
20,2265,TCIEXP,EQ,33601,16787,49.96
20,2266,TCL,SM,156000,109600,70.26
20,2267,TCLCONS,EQ,98876,50166,50.74
20,2268,TCNSBRANDS,EQ,337727,284637,84.28
20,2269,TCPLPACK,EQ,14275,6757,47.33
20,2270,TCS,EQ,1668616,903753,54.16
20,2271,TDPOWERSYS,EQ,1974817,819223,41.48
20,2272,TEAMLEASE,EQ,16559,11187,67.56
20,2273,TECH,EQ,26863,22576,84.04
20,2274,TECHLABS,SM,69000,45000,65.22
20,2275,TECHM,EQ,1334838,717559,53.76
20,2276,TEGA,EQ,66149,27783,42.00
20,2277,TEJASNET,EQ,577794,353496,61.18
20,2278,TEMBO,EQ,48005,9338,19.45
20,2279,TEXINFRA,EQ,5577589,2488475,44.62
20,2280,TEXMOPIPES,EQ,108265,51268,47.35
20,2281,TEXRAIL,EQ,20750016,6194245,29.85
20,2282,TFCILTD,EQ,5740022,2655673,46.27
20,2283,TGBHOTELS,EQ,153387,94335,61.50
20,2284,TGL,SM,225600,110400,48.94
20,2285,THANGAMAYL,EQ,19793,8858,44.75
20,2286,THEINVEST,EQ,212485,113133,53.24
20,2287,THEJO,EQ,28080,9802,34.91
20,2288,THEMISMED,EQ,172821,91735,53.08
20,2289,THERMAX,EQ,521073,234908,45.08
20,2290,THOMASCOOK,EQ,876018,408332,46.61
20,2291,THYROCARE,EQ,166613,92883,55.75
20,2292,TI,EQ,533930,221265,41.44
20,2293,TIDEWATER,EQ,47162,18833,39.93
20,2294,TIIL,EQ,84594,29426,34.78
20,2295,TIINDIA,EQ,230894,99947,43.29
20,2296,TIMESCAN,SM,30000,30000,100.00
20,2297,TIMESGTY,EQ,15743,5726,36.37
20,2298,TIMETECHNO,EQ,524272,297490,56.74
20,2299,TIMKEN,EQ,46026,24139,52.45
20,2300,TIPSFILMS,EQ,6096,3138,51.48
20,2301,TIPSINDLTD,EQ,263898,140767,53.34
20,2302,TIRUMALCHM,EQ,507559,241546,47.59
20,2303,TIRUPATI,SM,7750,7500,96.77
20,2304,TITAGARH,EQ,2169149,969076,44.68
20,2305,TITAN,EQ,2001382,1089682,54.45
20,2306,TMB,EQ,74004,43642,58.97
20,2307,TNIDETF,EQ,81268,63189,77.75
20,2308,TNPETRO,EQ,285839,142814,49.96
20,2309,TNPL,EQ,180551,78990,43.75
20,2310,TOKYOPLAST,EQ,38051,26327,69.19
20,2311,TOP100CASE,EQ,116648,105658,90.58
20,2312,TORNTPHARM,EQ,252725,95337,37.72
20,2313,TORNTPOWER,EQ,113593,66848,58.85
20,2314,TOUCHWOOD,EQ,7430,2900,39.03
20,2315,TPHQ,EQ,7028112,3839794,54.63
20,2316,TPLPLASTEH,EQ,924840,467559,50.56
20,2317,TRACXN,EQ,1239776,568423,45.85
20,2318,TRANSTEEL,SM,48000,34000,70.83
20,2319,TRANSWIND,SM,8000,8000,100.00
20,2320,TREEHOUSE,EQ,188462,121048,64.23
20,2321,TREL,EQ,4927090,1957715,39.73
20,2322,TRENT,EQ,362427,161371,44.53
20,2323,TRIDENT,EQ,7534895,3541200,47.00
20,2324,TRIDHYA,SM,36000,27000,75.00
20,2325,TRITURBINE,EQ,298996,132375,44.27
20,2326,TRIVENI,EQ,378612,141361,37.34
20,2327,TRU,EQ,19899460,1634941,8.22
20,2328,TRUST,SM,54000,40800,75.56
20,2329,TTKHLTCARE,EQ,8159,4698,57.58
20,2330,TTKPRESTIG,EQ,377425,117213,31.06
20,2331,TTL,EQ,61859,28630,46.28
20,2332,TTML,EQ,2391233,1161640,48.58
20,2333,TV18BRDCST,EQ,7755910,3690525,47.58
20,2334,TVSELECT,EQ,567762,210274,37.04
20,2335,TVSHLTD,EQ,4620,2217,47.99
20,2336,TVSMOTOR,EQ,1253460,502455,40.09
20,2337,TVSSCS,EQ,8674456,3580672,41.28
20,2338,TVSSRICHAK,EQ,12839,5312,41.37
20,2339,TVTODAY,EQ,89254,48966,54.86
20,2340,UBL,EQ,907664,358030,39.45
20,2341,UCAL,EQ,19434,13557,69.76
20,2342,UCL,SM,104000,104000,100.00
20,2343,UCOBANK,EQ,9989864,2959394,29.62
20,2344,UDAICEMENT,EQ,960740,537491,55.95
20,2345,UDS,EQ,168424,79739,47.34
20,2346,UFLEX,EQ,188214,96326,51.18
20,2347,UFO,EQ,141466,78896,55.77
20,2348,UGARSUGAR,EQ,228835,99270,43.38
20,2349,UGROCAP,EQ,179869,88905,49.43
20,2350,UJJIVANSFB,EQ,18646398,10610795,56.91
20,2351,ULTRACEMCO,EQ,425987,259501,60.92
20,2352,UMA,SM,368000,220000,59.78
20,2353,UMANGDAIRY,EQ,81927,50665,61.84
20,2354,UMESLTD,EQ,325388,268362,82.47
20,2355,UNICHEMLAB,EQ,12096,7040,58.20
20,2356,UNIDT,EQ,20744,11591,55.88
20,2357,UNIENTER,EQ,36402,29259,80.38
20,2358,UNIHEALTH,SM,4000,3000,75.00
20,2359,UNIINFO,EQ,24658,20380,82.65
20,2360,UNIONBANK,EQ,9751722,4450072,45.63
20,2361,UNIPARTS,EQ,64739,40493,62.55
20,2362,UNITDSPR,EQ,779976,565361,72.48
20,2363,UNITEDPOLY,EQ,33381,14235,42.64
20,2364,UNITEDTEA,EQ,15028,10198,67.86
20,2365,UNIVCABLES,EQ,331547,128788,38.84
20,2366,UNIVPHOTO,EQ,1449,1076,74.26
20,2367,UNOMINDA,EQ,650398,345893,53.18
20,2368,UPL,EQ,1072378,481645,44.91
20,2369,URBAN,SM,38400,23600,61.46
20,2370,URJA,EQ,3366052,2042201,60.67
20,2371,USASEEDS,SM,3300,3000,90.91
20,2372,USHAMART,EQ,1665898,592092,35.54
20,2373,UTIAMC,EQ,174356,93890,53.85
20,2374,UTIBANKETF,EQ,283395,159576,56.31
20,2375,UTINEXT50,EQ,107769,84832,78.72
20,2376,UTINIFTETF,EQ,218502,217205,99.41
20,2377,UTISENSETF,EQ,1471,987,67.10
20,2378,UTISXN50,EQ,2894,2365,81.72
20,2379,UTKARSHBNK,EQ,7479900,4490568,60.04
20,2380,UTTAMSUGAR,EQ,120892,64704,53.52
20,2381,VADILALIND,EQ,14918,7727,51.80
20,2382,VAIBHAVGBL,EQ,1488267,587793,39.50
20,2383,VAISHALI,EQ,95715,46548,48.63
20,2384,VAKRANGEE,EQ,11475777,3332701,29.04
20,2385,VALIANTLAB,EQ,94468,43879,46.45
20,2386,VALIANTORG,EQ,91710,45957,50.11
20,2387,VARDHACRLC,EQ,261437,161335,61.71
20,2388,VARDMNPOLY,EQ,274175,209852,76.54
20,2389,VARROC,EQ,141328,67766,47.95
20,2390,VASA,SM,16000,16000,100.00
20,2391,VASCONEQ,EQ,1400571,562334,40.15
20,2392,VBL,EQ,664580,396253,59.62
20,2393,VEDL,EQ,12860621,5851336,45.50
20,2394,VELS,SM,32400,32400,100.00
20,2395,VENKEYS,EQ,17160,7924,46.18
20,2396,VENUSPIPES,EQ,103481,51540,49.81
20,2397,VENUSREM,EQ,88051,51633,58.64
20,2398,VERANDA,EQ,560758,334046,59.57
20,2399,VERITAAS,SM,14400,13200,91.67
20,2400,VERTEXPLUS,ST,600,600,100.00
20,2401,VESUVIUS,EQ,30036,15270,50.84
20,2402,VETO,EQ,450490,197848,43.92
20,2403,VGUARD,EQ,327323,122363,37.38
20,2404,VHL,EQ,5130,2945,57.41
20,2405,VIAZ,SM,16000,10000,62.50
20,2406,VIDHIING,EQ,17931,10939,61.01
20,2407,VIJAYA,EQ,163084,41702,25.57
20,2408,VIKASECO,EQ,18830170,10050266,53.37
20,2409,VIKASLIFE,EQ,14801628,7176828,48.49
20,2410,VILAS,SM,121000,95000,78.51
20,2411,VILINBIO,SM,12000,12000,100.00
20,2412,VIMTALABS,EQ,105826,42545,40.20
20,2413,VINATIORGA,EQ,42664,20768,48.68
20,2414,VINDHYATEL,EQ,59384,23290,39.22
20,2415,VINEETLAB,EQ,416487,133578,32.07
20,2416,VINNY,EQ,396652,297612,75.03
20,2417,VINSYS,SM,12000,10000,83.33
20,2418,VINYAS,SM,46600,30600,65.67
20,2419,VINYLINDIA,EQ,125252,64341,51.37
20,2420,VIPCLOTHNG,EQ,4561856,1584766,34.74
20,2421,VIPIND,EQ,410499,192390,46.87
20,2422,VIPULLTD,EQ,764307,525074,68.70
20,2423,VIRINCHI,EQ,685236,319605,46.64
20,2424,VISAKAIND,EQ,241231,149932,62.15
20,2425,VISAMAN,ST,408000,366000,89.71
20,2426,VISHNU,EQ,117638,80726,68.62
20,2427,VISHNUINFR,SM,117500,83500,71.06
20,2428,VISHWARAJ,EQ,1081167,516076,47.73
20,2429,VISHWAS,SM,14400,14400,100.00
20,2430,VITAL,SM,178800,114000,63.76
20,2431,VIVIANA,SM,31000,20000,64.52
20,2432,VIVO,SM,1600,1600,100.00
20,2433,VLSFINANCE,EQ,90824,51770,57.00
20,2434,VMARCIND,SM,458000,274000,59.83
20,2435,VMART,EQ,60150,35595,59.18
20,2436,VOLTAMP,EQ,64036,31632,49.40
20,2437,VOLTAS,EQ,353725,163332,46.17
20,2438,VPRPL,EQ,973594,494831,50.83
20,2439,VR,SM,8000,6400,80.00
20,2440,VRLLOG,EQ,403022,347353,86.19
20,2441,VSSL,EQ,68758,34715,50.49
20,2442,VSTIND,EQ,28137,13139,46.70
20,2443,VSTTILLERS,EQ,6100,3467,56.84
20,2444,VTL,EQ,3612363,460297,12.74
20,2445,WABAG,EQ,325853,137123,42.08
20,2446,WALCHANNAG,EQ,1836114,1009280,54.97
20,2447,WALPAR,SM,11000,8000,72.73
20,2448,WANBURY,EQ,233472,188032,80.54
20,2449,WEALTH,EQ,4831,2610,54.03
20,2450,WELCORP,EQ,1430750,865045,60.46
20,2451,WELENT,EQ,285955,135699,47.45
20,2452,WELINV,EQ,586,331,56.48
20,2453,WELSPUNLIV,EQ,969494,517246,53.35
20,2454,WENDT,EQ,623,218,34.99
20,2455,WESTLIFE,EQ,192354,77928,40.51
20,2456,WHEELS,EQ,166048,71997,43.36
20,2457,WHIRLPOOL,EQ,147808,69220,46.83
20,2458,WILLAMAGOR,EQ,17590,7819,44.45
20,2459,WINDLAS,EQ,15604,8230,52.74
20,2460,WINDMACHIN,EQ,863775,507248,58.72
20,2461,WINNY,ST,22000,22000,100.00
20,2462,WINSOL,SM,92800,52800,56.90
20,2463,WIPL,EQ,28193,12987,46.06
20,2464,WIPRO,EQ,5188045,1796224,34.62
20,2465,WOCKPHARMA,EQ,1139249,515396,45.24
20,2466,WOMANCART,SM,9600,8000,83.33
20,2467,WONDERLA,EQ,67401,33720,50.03
20,2468,WORTH,EQ,35508,24023,67.66
20,2469,WSI,EQ,350640,186914,53.31
20,2470,WSTCSTPAPR,EQ,253382,124114,48.98
20,2471,WTICAB,SM,85000,47000,55.29
20,2472,XCHANGING,EQ,469711,240218,51.14
20,2473,XPROINDIA,EQ,15863,9864,62.18
20,2474,YASHO,EQ,10221,5494,53.75
20,2475,YASHOPTICS,SM,275200,179200,65.12
20,2476,YATHARTH,EQ,636720,326121,51.22
20,2477,YATRA,EQ,284893,213101,74.80
20,2478,YCCL,SM,33000,24000,72.73
20,2479,YESBANK,EQ,985310768,305687769,31.02
20,2480,YUDIZ,ST,4800,4800,100.00
20,2481,YUKEN,EQ,34744,24885,71.62
20,2482,ZAGGLE,EQ,2088115,762492,36.52
20,2483,ZEAL,SM,53400,40200,75.28
20,2484,ZEEL,EQ,15595180,7906233,50.70
20,2485,ZEEMEDIA,EQ,24414130,12227926,50.09
20,2486,ZENITHDRUG,SM,24000,22400,93.33
20,2487,ZENSARTECH,EQ,718141,339625,47.29
20,2488,ZENTEC,EQ,471107,253875,53.89
20,2489,ZFCVINDIA,EQ,8105,4317,53.26
20,2490,ZIMLAB,EQ,144841,78273,54.04
20,2491,ZOMATO,EQ,29681228,15322006,51.62
20,2492,ZOTA,EQ,27178,15621,57.48
20,2493,ZTECH,SM,285600,145200,50.84
20,2494,ZUARI,EQ,220298,111331,50.54
20,2495,ZUARIIND,EQ,162292,69543,42.85
20,2496,ZYDUSLIFE,EQ,2734011,1024350,37.47
20,2497,ZYDUSWELL,EQ,49564,25108,50.66
