Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042024,1425583243,0002412
Trade Date <16-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2175,TATACAP,N6,489,468,95.71
20,2176,TATACAP,N8,100,100,100.00
20,2177,TATACAP,NA,10,10,100.00
20,2178,TATACAP,NC,100,100,100.00
20,2179,TATACAPHSG,N4,1010,1010,100.00
20,2180,TATACAPHSG,N6,170,170,100.00
20,2181,TATACAPHSG,N8,30,30,100.00
20,2182,TATACAPHSG,NA,83,83,100.00
20,2183,TATACAPHSG,NB,1,1,100.00
20,2184,TATACHEM,EQ,1695444,347239,20.48
20,2185,TATACOMM,EQ,520016,246354,47.37
20,2186,TATACONSUM,EQ,1051408,566335,53.86
20,2187,TATAELXSI,EQ,80626,40194,49.85
20,2188,TATAGOLD,EQ,3673682,2718408,74.00
20,2189,TATAMOTORS,EQ,9574762,4345354,45.38
20,2190,TATAMTRDVR,EQ,1155220,705932,61.11
20,2191,TATAPOWER,EQ,14662756,3437549,23.44
20,2192,TATASTEEL,EQ,41391261,11844067,28.61
20,2193,TATATECH,EQ,1259361,729301,57.91
20,2194,TATSILV,EQ,548022,468404,85.47
20,2195,TATVA,EQ,15450,6183,40.02
20,2196,TBZ,EQ,656282,324776,49.49
20,2197,TCI,EQ,37530,18024,48.03
20,2198,TCIEXP,EQ,35093,16646,47.43
20,2199,TCL,SM,104000,75200,72.31
20,2200,TCNSBRANDS,EQ,61129,24312,39.77
20,2201,TCPLPACK,EQ,1427,878,61.53
20,2202,TCS,EQ,3051420,2040122,66.86
20,2203,TDPOWERSYS,EQ,189020,96819,51.22
20,2204,TEAMLEASE,EQ,49745,30515,61.34
20,2205,TECH,EQ,133675,115802,86.63
20,2206,TECHLABS,SM,24000,20000,83.33
20,2207,TECHM,EQ,2085459,1284016,61.57
20,2208,TECHNOE,EQ,304624,143885,47.23
20,2209,TEGA,EQ,136187,47802,35.10
20,2210,TEJASNET,EQ,1275586,247852,19.43
20,2211,TEMBO,EQ,29682,3584,12.07
20,2212,TEXINFRA,EQ,271341,116152,42.81
20,2213,TEXMOPIPES,EQ,60094,41863,69.66
20,2214,TEXRAIL,EQ,964530,477454,49.50
20,2215,TFCILTD,EQ,793154,527638,66.52
20,2216,TFL,EQ,66381,37226,56.08
20,2217,TGBHOTELS,EQ,57653,43028,74.63
20,2218,TGL,ST,2850000,2844000,99.79
20,2219,THANGAMAYL,EQ,43130,31503,73.04
20,2220,THEJO,EQ,14466,8274,57.20
20,2221,THEMISMED,EQ,50697,26180,51.64
20,2222,THERMAX,EQ,135718,59179,43.60
20,2223,THOMASCOOK,EQ,4014906,3201254,79.73
20,2224,THYROCARE,EQ,28307,18604,65.72
20,2225,TI,EQ,412930,188550,45.66
20,2226,TIDEWATER,EQ,20276,9283,45.78
20,2227,TIIL,EQ,14014,7394,52.76
20,2228,TIINDIA,EQ,277306,224138,80.83
20,2229,TIMETECHNO,EQ,1350395,571285,42.31
20,2230,TIMKEN,EQ,51199,25466,49.74
20,2231,TIPSINDLTD,EQ,253766,170811,67.31
20,2232,TIRUMALCHM,EQ,3298825,991046,30.04
20,2233,TIRUPATIFL,EQ,2362227,1035543,43.84
20,2234,TITAGARH,EQ,2704539,708279,26.19
20,2235,TITAN,EQ,1116890,577524,51.71
20,2236,TMB,EQ,42369,22303,52.64
20,2237,TNIDETF,EQ,69104,59727,86.43
20,2238,TNPETRO,EQ,270359,84911,31.41
20,2239,TNPL,EQ,54241,30363,55.98
20,2240,TOKYOPLAST,EQ,16668,9919,59.51
20,2241,TORNTPHARM,EQ,119210,59111,49.59
20,2242,TORNTPOWER,EQ,766057,343524,44.84
20,2243,TOTAL,EQ,12518,10331,82.53
20,2244,TOUCHWOOD,EQ,860,588,68.37
20,2245,TPLPLASTEH,EQ,657611,260905,39.67
20,2246,TRACXN,EQ,323719,150023,46.34
20,2247,TRANSTEEL,SM,44000,30000,68.18
20,2248,TRANSWIND,ST,20000,20000,100.00
20,2249,TREL,EQ,356340,177258,49.74
20,2250,TRENT,EQ,577349,265558,46.00
20,2251,TRIDENT,EQ,9798024,2486485,25.38
20,2252,TRIDHYA,SM,12000,6000,50.00
20,2253,TRIGYN,EQ,218648,70277,32.14
20,2254,TRITURBINE,EQ,1571354,495774,31.55
20,2255,TRIVENI,EQ,682598,190339,27.88
20,2256,TRU,EQ,1156542,380346,32.89
20,2257,TRUST,ST,18000,18000,100.00
20,2258,TTKHLTCARE,EQ,7119,4835,67.92
20,2259,TTKPRESTIG,EQ,550906,527037,95.67
20,2260,TTL,EQ,22800,14371,63.03
20,2261,TTML,EQ,1530080,622442,40.68
20,2262,TVSELECT,EQ,45089,12424,27.55
20,2263,TVSHLTD,EQ,4007,2377,59.32
20,2264,TVSMOTOR,EQ,1225387,657746,53.68
20,2265,TVSSCS,EQ,660940,386951,58.55
20,2266,TVSSRICHAK,EQ,5852,2865,48.96
20,2267,TVTODAY,EQ,50815,26321,51.80
20,2268,UBL,EQ,244412,128397,52.53
20,2269,UCAL,EQ,24101,13318,55.26
20,2270,UCOBANK,EQ,11705631,3099103,26.48
20,2271,UDS,EQ,97438,48646,49.93
20,2272,UFLEX,EQ,16341,7701,47.13
20,2273,UFO,EQ,146717,65149,44.40
20,2274,UGARSUGAR,EQ,192179,66194,34.44
20,2275,UGROCAP,EQ,700175,299485,42.77
20,2276,UGROCAP,N3,5,5,100.00
20,2277,UGROCAP,N4,39,39,100.00
20,2278,UGROCAP,N7,32,31,96.88
20,2279,UGROCAP,NB,40,40,100.00
20,2280,UGROCAP,NC,10,10,100.00
20,2281,UJJIVAN,EQ,258349,107228,41.51
20,2282,UJJIVANSFB,EQ,3771168,1815479,48.14
20,2283,ULTRACEMCO,EQ,547648,364888,66.63
20,2284,UMA,SM,4000,4000,100.00
20,2285,UMANGDAIRY,EQ,58483,26778,45.79
20,2286,UNICHEMLAB,EQ,44294,27149,61.29
20,2287,UNIDT,EQ,27033,12192,45.10
20,2288,UNIENTER,EQ,5934,4097,69.04
20,2289,UNIONBANK,EQ,11737571,5735290,48.86
20,2290,UNIPARTS,EQ,69465,32408,46.65
20,2291,UNITEDPOLY,EQ,2032,1250,61.52
20,2292,UNITEDTEA,EQ,3225,2615,81.09
20,2293,UNIVASTU,EQ,135180,67805,50.16
20,2294,UNIVCABLES,EQ,40845,21099,51.66
20,2295,UNIVPHOTO,EQ,954,638,66.88
20,2296,UNOMINDA,EQ,1259646,721529,57.28
20,2297,UPL,EQ,3104362,1175306,37.86
20,2298,URAVI,EQ,632184,196990,31.16
20,2299,URBAN,SM,12000,12000,100.00
20,2300,USASEEDS,SM,300,300,100.00
20,2301,USHAMART,EQ,646943,359196,55.52
20,2302,UTIAMC,EQ,205694,97743,47.52
20,2303,UTIBANKETF,EQ,40994,35792,87.31
20,2304,UTINEXT50,EQ,55658,48759,87.60
20,2305,UTINIFTETF,EQ,64112,62135,96.92
20,2306,UTISENSETF,EQ,2461,1805,73.34
20,2307,UTISXN50,EQ,1516,1101,72.63
20,2308,UTKARSHBNK,EQ,17342284,7598692,43.82
20,2309,UTTAMSUGAR,EQ,39618,18748,47.32
20,2310,UWCSL,SM,4000,4000,100.00
20,2311,VADILALIND,EQ,14321,7365,51.43
20,2312,VAIBHAVGBL,EQ,373904,130081,34.79
20,2313,VAISHALI,EQ,45575,27129,59.53
20,2314,VAKRANGEE,EQ,9290819,2060059,22.17
20,2315,VALIANTLAB,EQ,104220,30108,28.89
20,2316,VALIANTORG,EQ,49852,24939,50.03
20,2317,VARDHACRLC,EQ,61545,38637,62.78
20,2318,VARROC,EQ,162540,59537,36.63
20,2319,VASCONEQ,EQ,1192641,385410,32.32
20,2320,VBL,EQ,3873479,2143230,55.33
20,2321,VEDL,EQ,28859435,7483715,25.93
20,2322,VENKEYS,EQ,21731,9589,44.13
20,2323,VENUSPIPES,EQ,57381,26658,46.46
20,2324,VENUSREM,EQ,31392,14320,45.62
20,2325,VERANDA,EQ,286625,104366,36.41
20,2326,VESUVIUS,EQ,9361,6202,66.25
20,2327,VETO,EQ,120554,62255,51.64
20,2328,VGUARD,EQ,370911,187604,50.58
20,2329,VHL,EQ,353,233,66.01
20,2330,VIDHIING,EQ,80029,72288,90.33
20,2331,VIJAYA,EQ,183071,81121,44.31
20,2332,VIKASECO,EQ,7346714,3104214,42.25
20,2333,VIMTALABS,EQ,15313,7772,50.75
20,2334,VINATIORGA,EQ,154362,126504,81.95
20,2335,VINDHYATEL,EQ,15346,8224,53.59
20,2336,VINSYS,SM,23500,21500,91.49
20,2337,VINYAS,SM,36800,34400,93.48
20,2338,VINYLINDIA,EQ,20194,12488,61.84
20,2339,VIPCLOTHNG,EQ,242848,100754,41.49
20,2340,VIPIND,EQ,258726,88280,34.12
20,2341,VIRINCHI,EQ,837279,494218,59.03
20,2342,VISAKAIND,EQ,159848,94836,59.33
20,2343,VISHNU,EQ,55554,29855,53.74
20,2344,VISHNUINFR,SM,4000,2000,50.00
20,2345,VISHWARAJ,EQ,369711,200670,54.28
20,2346,VISHWAS,SM,240000,160000,66.67
20,2347,VITAL,SM,4800,4800,100.00
20,2348,VIVO,SM,4800,4800,100.00
20,2349,VLSFINANCE,EQ,35947,17281,48.07
20,2350,VMARCIND,SM,38000,35000,92.11
20,2351,VMART,EQ,58969,52804,89.55
20,2352,VOLTAMP,EQ,15776,7287,46.19
20,2353,VOLTAS,EQ,1261801,661830,52.45
20,2354,VPRPL,EQ,258831,114733,44.33
20,2355,VR,SM,33600,27200,80.95
20,2356,VRLLOG,EQ,56000,31010,55.38
20,2357,VSSL,EQ,47336,27794,58.72
20,2358,VSTIND,EQ,62279,22014,35.35
20,2359,VSTL,EQ,140518,80757,57.47
20,2360,VSTTILLERS,EQ,6376,2578,40.43
20,2361,VTL,EQ,162811,87414,53.69
20,2362,WABAG,EQ,4488933,962758,21.45
20,2363,WANBURY,EQ,96715,82942,85.76
20,2364,WEALTH,EQ,3869,2024,52.31
20,2365,WEIZMANIND,EQ,60677,22684,37.38
20,2366,WEL,EQ,85869,47066,54.81
20,2367,WELCORP,EQ,463695,179514,38.71
20,2368,WELENT,EQ,688949,375225,54.46
20,2369,WELINV,EQ,1070,778,72.71
20,2370,WELSPUNLIV,EQ,826139,340165,41.18
20,2371,WENDT,EQ,517,250,48.36
20,2372,WESTLIFE,EQ,68610,28714,41.85
20,2373,WEWIN,EQ,38001,18636,49.04
20,2374,WHEELS,EQ,27914,17008,60.93
20,2375,WHIRLPOOL,EQ,120523,62905,52.19
20,2376,WILLAMAGOR,EQ,3816,2541,66.59
20,2377,WINDLAS,EQ,37125,17330,46.68
20,2378,WINDMACHIN,EQ,440628,162190,36.81
20,2379,WIPRO,EQ,10719712,5337730,49.79
20,2380,WONDERLA,EQ,77132,24572,31.86
20,2381,WORTH,EQ,7128,5273,73.98
20,2382,WSI,EQ,72938,37669,51.65
20,2383,WSTCSTPAPR,EQ,48452,22821,47.10
20,2384,WTICAB,SM,88000,53000,60.23
20,2385,XCHANGING,EQ,197237,91077,46.18
20,2386,XPROINDIA,EQ,33097,18476,55.82
20,2387,YASHO,EQ,16181,5536,34.21
20,2388,YASHOPTICS,ST,340800,321600,94.37
20,2389,YATHARTH,EQ,89722,40920,45.61
20,2390,YATRA,EQ,76727,30543,39.81
20,2391,YCCL,SM,12000,9000,75.00
20,2392,YESBANK,EQ,104659200,28920507,27.63
20,2393,YUDIZ,SM,5600,5600,100.00
20,2394,YUKEN,EQ,31669,11678,36.88
20,2395,ZAGGLE,EQ,896135,458264,51.14
20,2396,ZEAL,SM,1800,1800,100.00
20,2397,ZEEL,EQ,11804053,4006453,33.94
20,2398,ZEEMEDIA,EQ,7209208,2369225,32.86
20,2399,ZENITHDRUG,SM,44800,27200,60.71
20,2400,ZENITHEXPO,EQ,1025,412,40.20
20,2401,ZENITHSTL,EQ,1941783,902417,46.47
20,2402,ZENSARTECH,EQ,891413,515422,57.82
20,2403,ZENTEC,EQ,646607,314888,48.70
20,2404,ZFCVINDIA,EQ,17464,12355,70.75
20,2405,ZIMLAB,EQ,89026,53201,59.76
20,2406,ZODIACLOTH,EQ,25485,20219,79.34
20,2407,ZOMATO,EQ,43273463,26429960,61.08
20,2408,ZOTA,EQ,32759,18942,57.82
20,2409,ZUARI,EQ,135436,61071,45.09
20,2410,ZUARIIND,EQ,230721,116802,50.62
20,2411,ZYDUSLIFE,EQ,2235559,919290,41.12
20,2412,ZYDUSWELL,EQ,44057,27650,62.76
