Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11072024,1832808979,0002494
Trade Date <11-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SRM,EQ,687792,298338,43.38
20,2167,SSFL,SM,6500,6000,92.31
20,2168,SSWL,EQ,227114,122693,54.02
20,2169,STANLEY,EQ,2959787,756284,25.55
20,2170,STAR,EQ,88234,51648,58.54
20,2171,STARCEMENT,EQ,303829,156482,51.50
20,2172,STARHEALTH,EQ,706013,523386,74.13
20,2173,STARPAPER,EQ,34574,14858,42.97
20,2174,STARTECK,EQ,3125,2291,73.31
20,2175,STCINDIA,EQ,730777,208612,28.55
20,2176,STEELCAS,EQ,12463,6520,52.31
20,2177,STEELCITY,EQ,42821,29707,69.37
20,2178,STEELXIND,EQ,2366491,1188302,50.21
20,2179,STEL,EQ,8970,5689,63.42
20,2180,STERTOOLS,EQ,89041,41948,47.11
20,2181,STLTECH,EQ,1357697,602531,44.38
20,2182,STOVEKRAFT,EQ,109379,61296,56.04
20,2183,STYLAMIND,EQ,19382,8950,46.18
20,2184,STYRENIX,EQ,82951,48309,58.24
20,2185,SUBEXLTD,EQ,3442530,1313840,38.16
20,2186,SUBROS,EQ,56463,22113,39.16
20,2187,SUDARSCHEM,EQ,480138,214835,44.74
20,2188,SUKHJITS,EQ,7577,4704,62.08
20,2189,SULA,EQ,1082955,444818,41.07
20,2190,SUMICHEM,EQ,498831,257981,51.72
20,2191,SUMMITSEC,EQ,10249,5596,54.60
20,2192,SUNCLAY,EQ,87570,79195,90.44
20,2193,SUNDARAM,EQ,7050625,4833525,68.55
20,2194,SUNDARMFIN,EQ,26128,13040,49.91
20,2195,SUNDARMHLD,EQ,94961,52913,55.72
20,2196,SUNDRMBRAK,EQ,578,463,80.10
20,2197,SUNDRMFAST,EQ,102993,71947,69.86
20,2198,SUNFLAG,EQ,375599,154349,41.09
20,2199,SUNPHARMA,EQ,1707500,782006,45.80
20,2200,SUNTECK,EQ,464152,270513,58.28
20,2201,SUNTV,EQ,3899751,517794,13.28
20,2202,SUPERHOUSE,EQ,58545,30518,52.13
20,2203,SUPERSPIN,EQ,67380,40314,59.83
20,2204,SUPRAJIT,EQ,200885,93241,46.42
20,2205,SUPREMEIND,EQ,154612,73201,47.34
20,2206,SUPREMEPWR,SM,118000,72000,61.02
20,2207,SUPRIYA,EQ,236110,171343,72.57
20,2208,SURAJEST,EQ,100850,66097,65.54
20,2209,SURANI,SM,1800,1600,88.89
20,2210,SURYALAXMI,EQ,59166,29589,50.01
20,2211,SURYAROSNI,EQ,193586,85840,44.34
20,2212,SURYODAY,EQ,328184,208878,63.65
20,2213,SUTLEJTEX,EQ,190685,84049,44.08
20,2214,SUVEN,EQ,844010,524098,62.10
20,2215,SUVENPHAR,EQ,973790,209881,21.55
20,2216,SUVIDHAA,EQ,127343,88663,69.63
20,2217,SUZLON,EQ,26061094,16597124,63.69
20,2218,SVLL,EQ,1902,506,26.60
20,2219,SVPGLOB,EQ,37797,29063,76.89
20,2220,SWANENERGY,EQ,3419146,1872689,54.77
20,2221,SWARAJ,SM,17000,14000,82.35
20,2222,SWARAJENG,EQ,7855,4666,59.40
20,2223,SWASTIK,SM,3600,3600,100.00
20,2224,SWELECTES,EQ,46424,23530,50.68
20,2225,SWSOLAR,EQ,1046934,606431,57.92
20,2226,SYLVANPLY,ST,48000,48000,100.00
20,2227,SYMPHONY,EQ,47876,22150,46.27
20,2228,SYNCOMF,EQ,3819985,1856798,48.61
20,2229,SYNGENE,EQ,2057835,1277030,62.06
20,2230,SYNOPTICS,SM,6000,4800,80.00
20,2231,SYRMA,EQ,334326,201901,60.39
20,2232,SYSTANGO,SM,42800,28800,67.29
20,2233,TAC,SM,54000,36000,66.67
20,2234,TAJGVK,EQ,83331,42759,51.31
20,2235,TAKE,EQ,141118,103427,73.29
20,2236,TALBROAUTO,EQ,1816102,612247,33.71
20,2237,TANLA,EQ,148459,73426,49.46
20,2238,TAPIFRUIT,SM,13500,10500,77.78
20,2239,TARC,EQ,3779024,2221690,58.79
20,2240,TARSONS,EQ,55986,28981,51.76
20,2241,TASTYBITE,EQ,1643,917,55.81
20,2242,TATACHEM,EQ,1366004,773296,56.61
20,2243,TATACOMM,EQ,262273,94538,36.05
20,2244,TATACONSUM,EQ,1883264,1268358,67.35
20,2245,TATAELXSI,EQ,355671,136338,38.33
20,2246,TATAGOLD,EQ,2749615,1903641,69.23
20,2247,TATAINVEST,EQ,23265,15758,67.73
20,2248,TATAMOTORS,EQ,11983571,6069305,50.65
20,2249,TATAMTRDVR,EQ,966326,508975,52.67
20,2250,TATAPOWER,EQ,8553094,3706609,43.34
20,2251,TATASTEEL,EQ,33987236,13754332,40.47
20,2252,TATATECH,EQ,693392,428257,61.76
20,2253,TATSILV,EQ,787192,737512,93.69
20,2254,TATVA,EQ,15066,8691,57.69
20,2255,TBI,SM,45600,32400,71.05
20,2256,TBOTEK,EQ,74142,32075,43.26
20,2257,TBZ,EQ,4675196,1281095,27.40
20,2258,TCHF30,NB,230,230,100.00
20,2259,TCI,EQ,23692,11718,49.46
20,2260,TCIEXP,EQ,43202,17944,41.54
20,2261,TCL,SM,80800,61600,76.24
20,2262,TCLCONS,EQ,45212,23467,51.90
20,2263,TCNSBRANDS,EQ,40601,15577,38.37
20,2264,TCPLPACK,EQ,8846,5198,58.76
20,2265,TCS,EQ,4872189,2951068,60.57
20,2266,TDPOWERSYS,EQ,580562,239653,41.28
20,2267,TEAMLEASE,EQ,148435,123882,83.46
20,2268,TECH,EQ,9705,6923,71.33
20,2269,TECHLABS,SM,17000,14500,85.29
20,2270,TECHM,EQ,1408434,658918,46.78
20,2271,TEGA,EQ,24032,11421,47.52
20,2272,TEJASNET,EQ,237230,130857,55.16
20,2273,TEMBO,EQ,52429,18175,34.67
20,2274,TEXINFRA,EQ,832182,355046,42.66
20,2275,TEXMOPIPES,EQ,70698,39226,55.48
20,2276,TEXRAIL,EQ,13827841,4269488,30.88
20,2277,TFCILTD,EQ,1069853,425290,39.75
20,2278,TGBHOTELS,EQ,230139,131625,57.19
20,2279,TGL,SM,105600,62400,59.09
20,2280,THANGAMAYL,EQ,25866,10492,40.56
20,2281,THEINVEST,EQ,48572,37463,77.13
20,2282,THEJO,EQ,56329,13600,24.14
20,2283,THEMISMED,EQ,50000,28616,57.23
20,2284,THERMAX,EQ,172469,81737,47.39
20,2285,THOMASCOOK,EQ,743702,412740,55.50
20,2286,THYROCARE,EQ,134922,107343,79.56
20,2287,TI,EQ,612303,237417,38.77
20,2288,TIDEWATER,EQ,55273,24677,44.65
20,2289,TIIL,EQ,13639,6220,45.60
20,2290,TIINDIA,EQ,1852939,1274838,68.80
20,2291,TIMESGTY,EQ,11895,10095,84.87
20,2292,TIMETECHNO,EQ,816420,272598,33.39
20,2293,TIMKEN,EQ,156697,112828,72.00
20,2294,TIPSFILMS,EQ,6156,3649,59.28
20,2295,TIPSINDLTD,EQ,912799,392462,43.00
20,2296,TIRUMALCHM,EQ,303102,115175,38.00
20,2297,TIRUPATI,SM,12250,12250,100.00
20,2298,TITAGARH,EQ,850812,472794,55.57
20,2299,TITAN,EQ,1105185,588861,53.28
20,2300,TMB,EQ,70702,43522,61.56
20,2301,TNIDETF,EQ,47852,31098,64.99
20,2302,TNPETRO,EQ,2336269,1016370,43.50
20,2303,TNPL,EQ,125887,55871,44.38
20,2304,TOKYOPLAST,EQ,16167,9315,57.62
20,2305,TOP100CASE,EQ,316903,83034,26.20
20,2306,TORNTPHARM,EQ,257651,180515,70.06
20,2307,TORNTPOWER,EQ,146226,98546,67.39
20,2308,TOUCHWOOD,EQ,5312,1852,34.86
20,2309,TPHQ,EQ,15498727,8410468,54.27
20,2310,TPLPLASTEH,EQ,1285942,699653,54.41
20,2311,TRACXN,EQ,295229,164321,55.66
20,2312,TRANSTEEL,SM,48000,32000,66.67
20,2313,TRANSWIND,SM,8000,8000,100.00
20,2314,TREEHOUSE,EQ,21014,12078,57.48
20,2315,TREL,EQ,1067804,555434,52.02
20,2316,TRENT,EQ,578262,311426,53.86
20,2317,TRIDENT,EQ,5326272,2232874,41.92
20,2318,TRIDHYA,SM,72000,54000,75.00
20,2319,TRITURBINE,EQ,151607,58004,38.26
20,2320,TRIVENI,EQ,1762980,613356,34.79
20,2321,TRU,EQ,8466428,1714996,20.26
20,2322,TRUST,SM,91200,67200,73.68
20,2323,TTKHLTCARE,EQ,9182,4762,51.86
20,2324,TTKPRESTIG,EQ,56224,28793,51.21
20,2325,TTL,EQ,68182,42053,61.68
20,2326,TTML,EQ,2122889,866799,40.83
20,2327,TV18BRDCST,EQ,4694940,2644686,56.33
20,2328,TVSELECT,EQ,133262,51235,38.45
20,2329,TVSHLTD,EQ,3564,1977,55.47
20,2330,TVSMOTOR,EQ,2112524,1521359,72.02
20,2331,TVSSCS,EQ,1993608,818243,41.04
20,2332,TVSSRICHAK,EQ,6059,2374,39.18
20,2333,TVTODAY,EQ,265539,130474,49.14
20,2334,UBL,EQ,240933,111504,46.28
20,2335,UCAL,EQ,60217,36268,60.23
20,2336,UCL,SM,32000,24000,75.00
20,2337,UCOBANK,EQ,5754856,2220632,38.59
20,2338,UDAICEMENT,EQ,1193311,659855,55.30
20,2339,UDS,EQ,143415,86775,60.51
20,2340,UFLEX,EQ,67211,39588,58.90
20,2341,UFO,EQ,185582,100736,54.28
20,2342,UGARSUGAR,EQ,714506,268387,37.56
20,2343,UGROCAP,EQ,218808,127053,58.07
20,2344,UJJIVANSFB,EQ,13087366,7560100,57.77
20,2345,ULTRACEMCO,EQ,366819,208027,56.71
20,2346,UMA,SM,312000,172000,55.13
20,2347,UMAEXPORTS,EQ,91079,17768,19.51
20,2348,UMANGDAIRY,EQ,56477,25991,46.02
20,2349,UMESLTD,EQ,312260,219540,70.31
20,2350,UNICHEMLAB,EQ,10223,5682,55.58
20,2351,UNIDT,EQ,70475,34387,48.79
20,2352,UNIENTER,EQ,377597,364820,96.62
20,2353,UNIHEALTH,SM,1000,1000,100.00
20,2354,UNIINFO,EQ,20798,11707,56.29
20,2355,UNIONBANK,EQ,9215193,4796185,52.05
20,2356,UNIPARTS,EQ,108749,64574,59.38
20,2357,UNITDSPR,EQ,682041,485026,71.11
20,2358,UNITEDPOLY,EQ,15261,8554,56.05
20,2359,UNITEDTEA,EQ,22462,17042,75.87
20,2360,UNIVCABLES,EQ,123650,44116,35.68
20,2361,UNIVPHOTO,EQ,1631,1155,70.82
20,2362,UNOMINDA,EQ,1433123,820644,57.26
20,2363,UPL,EQ,3781459,2425752,64.15
20,2364,URBAN,SM,57600,38800,67.36
20,2365,URJA,EQ,2114040,1281661,60.63
20,2366,USASEEDS,SM,11700,4800,41.03
20,2367,USHAMART,EQ,1094077,562960,51.46
20,2368,UTIAMC,EQ,225535,115409,51.17
20,2369,UTIBANKETF,EQ,298685,213957,71.63
20,2370,UTINEXT50,EQ,75219,44926,59.73
20,2371,UTINIFTETF,EQ,10096,8667,85.85
20,2372,UTISENSETF,EQ,542,414,76.38
20,2373,UTISXN50,EQ,1688,1476,87.44
20,2374,UTKARSHBNK,EQ,2383769,1444009,60.58
20,2375,UTTAMSUGAR,EQ,212363,64589,30.41
20,2376,UWCSL,SM,4000,4000,100.00
20,2377,VADILALIND,EQ,6736,4032,59.86
20,2378,VAIBHAVGBL,EQ,584707,304930,52.15
20,2379,VAISHALI,EQ,24625,14702,59.70
20,2380,VAKRANGEE,EQ,3856452,1428868,37.05
20,2381,VALIANTLAB,EQ,681627,226271,33.20
20,2382,VALIANTORG,EQ,23656,11706,49.48
20,2383,VARDHACRLC,EQ,98013,60087,61.31
20,2384,VARDMNPOLY,EQ,148318,113822,76.74
20,2385,VARROC,EQ,131958,55457,42.03
20,2386,VASA,SM,36000,28000,77.78
20,2387,VASCONEQ,EQ,1704599,751963,44.11
20,2388,VBL,EQ,1429658,1046388,73.19
20,2389,VEDL,EQ,13978497,5325917,38.10
20,2390,VEEKAYEM,SM,3000,2000,66.67
20,2391,VELS,SM,18000,14400,80.00
20,2392,VENKEYS,EQ,14995,6529,43.54
20,2393,VENUSPIPES,EQ,144527,81661,56.50
20,2394,VENUSREM,EQ,186415,97768,52.45
20,2395,VERANDA,EQ,552839,420096,75.99
20,2396,VERITAAS,SM,12000,9600,80.00
20,2397,VERTEXPLUS,ST,1200,1200,100.00
20,2398,VESUVIUS,EQ,13085,6747,51.56
20,2399,VETO,EQ,327360,152924,46.71
20,2400,VGUARD,EQ,271231,89935,33.16
20,2401,VHL,EQ,15433,7406,47.99
20,2402,VIAZ,SM,10000,8000,80.00
20,2403,VIDHIING,EQ,11160,6547,58.66
20,2404,VIJAYA,EQ,123038,43112,35.04
20,2405,VIKASECO,EQ,7467316,3609546,48.34
20,2406,VIKASLIFE,EQ,7820433,4503532,57.59
20,2407,VILAS,SM,114000,74000,64.91
20,2408,VILINBIO,SM,8000,8000,100.00
20,2409,VIMTALABS,EQ,23213,8927,38.46
20,2410,VINATIORGA,EQ,39829,24159,60.66
20,2411,VINDHYATEL,EQ,19158,10681,55.75
20,2412,VINEETLAB,EQ,51993,26858,51.66
20,2413,VINNY,EQ,379461,269534,71.03
20,2414,VINSYS,SM,9000,9000,100.00
20,2415,VINYAS,SM,58600,38400,65.53
20,2416,VINYLINDIA,EQ,38004,20125,52.95
20,2417,VIPCLOTHNG,EQ,1161202,732056,63.04
20,2418,VIPIND,EQ,230735,111893,48.49
20,2419,VIPULLTD,EQ,213509,149851,70.18
20,2420,VIRINCHI,EQ,367968,211749,57.55
20,2421,VISAKAIND,EQ,346404,177367,51.20
20,2422,VISAMAN,ST,105000,102000,97.14
20,2423,VISHNU,EQ,43749,29077,66.46
20,2424,VISHNUINFR,SM,41500,32500,78.31
20,2425,VISHWARAJ,EQ,3224325,1289709,40.00
20,2426,VISHWAS,SM,8000,6400,80.00
20,2427,VITAL,SM,190800,112800,59.12
20,2428,VIVIANA,SM,46500,30000,64.52
20,2429,VLSFINANCE,EQ,201400,77931,38.69
20,2430,VMARCIND,SM,49000,49000,100.00
20,2431,VMART,EQ,17300,9064,52.39
20,2432,VOLTAMP,EQ,14571,7175,49.24
20,2433,VOLTAS,EQ,1212936,753833,62.15
20,2434,VPRPL,EQ,648400,278502,42.95
20,2435,VR,SM,1600,1600,100.00
20,2436,VRLLOG,EQ,111553,50490,45.26
20,2437,VSCL,ST,6000,6000,100.00
20,2438,VSSL,EQ,59512,29436,49.46
20,2439,VSTIND,EQ,19956,11318,56.71
20,2440,VSTTILLERS,EQ,7268,4789,65.89
20,2441,VTL,EQ,216789,101688,46.91
20,2442,WABAG,EQ,324708,126533,38.97
20,2443,WALCHANNAG,EQ,975914,451410,46.26
20,2444,WALPAR,SM,1000,1000,100.00
20,2445,WANBURY,EQ,246054,194598,79.09
20,2446,WEALTH,EQ,27210,12280,45.13
20,2447,WELCORP,EQ,1945524,680597,34.98
20,2448,WELENT,EQ,223305,132194,59.20
20,2449,WELINV,EQ,712,397,55.76
20,2450,WELSPUNLIV,EQ,18311942,6507967,35.54
20,2451,WENDT,EQ,1133,619,54.63
20,2452,WESTLIFE,EQ,49019,28660,58.47
20,2453,WHEELS,EQ,59450,30023,50.50
20,2454,WHIRLPOOL,EQ,89151,49200,55.19
20,2455,WILLAMAGOR,EQ,20649,11931,57.78
20,2456,WINDLAS,EQ,24015,14801,61.63
20,2457,WINDMACHIN,EQ,133415,86674,64.97
20,2458,WINNY,SM,387000,87000,22.48
20,2459,WINSOL,SM,68800,52800,76.74
20,2460,WIPL,EQ,7247,3632,50.12
20,2461,WIPRO,EQ,4403809,1688771,38.35
20,2462,WOCKPHARMA,EQ,1214720,524345,43.17
20,2463,WOMANCART,SM,9600,9600,100.00
20,2464,WONDERLA,EQ,20787,12459,59.94
20,2465,WORTH,EQ,37621,20358,54.11
20,2466,WSI,EQ,174216,109105,62.63
20,2467,WSTCSTPAPR,EQ,175998,74799,42.50
20,2468,WTICAB,SM,31000,26000,83.87
20,2469,XCHANGING,EQ,345726,185240,53.58
20,2470,XPROINDIA,EQ,29354,16345,55.68
20,2471,YASHO,EQ,15532,11761,75.72
20,2472,YASHOPTICS,SM,27200,19200,70.59
20,2473,YATHARTH,EQ,319595,159592,49.94
20,2474,YATRA,EQ,689693,586799,85.08
20,2475,YCCL,SM,15000,12000,80.00
20,2476,YESBANK,EQ,726569550,154127463,21.21
20,2477,YUDIZ,ST,2400,2400,100.00
20,2478,YUKEN,EQ,87328,49494,56.68
20,2479,ZAGGLE,EQ,3017499,1279420,42.40
20,2480,ZEAL,SM,6600,4800,72.73
20,2481,ZEEL,EQ,5574864,2419048,43.39
20,2482,ZEEMEDIA,EQ,3935115,1497281,38.05
20,2483,ZENITHDRUG,SM,16000,14400,90.00
20,2484,ZENSARTECH,EQ,604530,321249,53.14
20,2485,ZENTEC,EQ,219753,126542,57.58
20,2486,ZFCVINDIA,EQ,3795,1915,50.46
20,2487,ZIMLAB,EQ,123069,55055,44.74
20,2488,ZOMATO,EQ,45769091,25706258,56.17
20,2489,ZOTA,EQ,14191,8279,58.34
20,2490,ZTECH,SM,385200,246000,63.86
20,2491,ZUARI,EQ,321453,102192,31.79
20,2492,ZUARIIND,EQ,112672,51981,46.13
20,2493,ZYDUSLIFE,EQ,1817742,558748,30.74
20,2494,ZYDUSWELL,EQ,74454,33317,44.75
