Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082024,1647426229,0002491
Trade Date <19-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,SSEGL,ST,534000,469000,87.83
20,2168,SSFL,SM,5500,3500,63.64
20,2169,SSWL,EQ,111063,54842,49.38
20,2170,STANLEY,EQ,188988,112547,59.55
20,2171,STAR,EQ,765871,336410,43.93
20,2172,STARCEMENT,EQ,250148,116508,46.58
20,2173,STARHEALTH,EQ,600725,467750,77.86
20,2174,STARPAPER,EQ,12887,7148,55.47
20,2175,STCINDIA,EQ,507559,70837,13.96
20,2176,STEELCAS,EQ,27436,11590,42.24
20,2177,STEELCITY,EQ,20937,13633,65.11
20,2178,STEELXIND,EQ,3452150,1562612,45.26
20,2179,STERTOOLS,EQ,2773313,602805,21.74
20,2180,STLTECH,EQ,1270914,470601,37.03
20,2181,STOVEKRAFT,EQ,624192,183297,29.37
20,2182,STYLAMIND,EQ,20438,11297,55.27
20,2183,STYRENIX,EQ,59148,39248,66.36
20,2184,SUBEXLTD,EQ,6830812,2282363,33.41
20,2185,SUBROS,EQ,196857,74590,37.89
20,2186,SUDARSCHEM,EQ,248779,174074,69.97
20,2187,SUKHJITS,EQ,16955,8382,49.44
20,2188,SULA,EQ,263410,149071,56.59
20,2189,SUMICHEM,EQ,212047,89237,42.08
20,2190,SUMMITSEC,EQ,7288,3652,50.11
20,2191,SUNCLAY,EQ,12046,6532,54.23
20,2192,SUNDARMFIN,EQ,105277,66585,63.25
20,2193,SUNDARMHLD,EQ,501100,238244,47.54
20,2194,SUNDRMBRAK,EQ,10656,7614,71.45
20,2195,SUNDRMFAST,EQ,42589,17996,42.26
20,2196,SUNFLAG,EQ,328217,147929,45.07
20,2197,SUNPHARMA,EQ,1363446,969730,71.12
20,2198,SUNREST,SM,1600,1600,100.00
20,2199,SUNTECK,EQ,276658,127457,46.07
20,2200,SUNTV,EQ,355224,92228,25.96
20,2201,SUPERHOUSE,EQ,7974,3765,47.22
20,2202,SUPERSPIN,EQ,44896,34424,76.67
20,2203,SUPRAJIT,EQ,1703704,583028,34.22
20,2204,SUPREMEIND,EQ,43523,28359,65.16
20,2205,SUPREMEPWR,ST,202000,175000,86.63
20,2206,SUPRIYA,EQ,915487,399055,43.59
20,2207,SURANASOL,EQ,983422,537766,54.68
20,2208,SURANI,SM,4200,3400,80.95
20,2209,SURYALAXMI,EQ,37418,19029,50.86
20,2210,SURYAROSNI,EQ,639078,349832,54.74
20,2211,SURYODAY,EQ,765823,374012,48.84
20,2212,SUTLEJTEX,EQ,133022,46995,35.33
20,2213,SUVEN,EQ,788089,369330,46.86
20,2214,SUVENPHAR,EQ,313320,160824,51.33
20,2215,SUVIDHAA,EQ,227180,124931,54.99
20,2216,SUZLON,EQ,96552950,43658358,45.22
20,2217,SVLL,EQ,17335,14644,84.48
20,2218,SVPGLOB,EQ,54797,37912,69.19
20,2219,SWANENERGY,EQ,913077,355175,38.90
20,2220,SWARAJ,SM,38000,26000,68.42
20,2221,SWARAJENG,EQ,18693,5794,31.00
20,2222,SWASTIK,SM,15600,10800,69.23
20,2223,SWELECTES,EQ,73136,29142,39.85
20,2224,SWSOLAR,EQ,548532,318623,58.09
20,2225,SYLVANPLY,SM,28000,20000,71.43
20,2226,SYMPHONY,EQ,371223,185099,49.86
20,2227,SYNCOMF,EQ,8507326,4532865,53.28
20,2228,SYNGENE,EQ,206364,94744,45.91
20,2229,SYNOPTICS,SM,7800,6600,84.62
20,2230,SYRMA,EQ,583810,292391,50.08
20,2231,SYSTANGO,SM,22000,15200,69.09
20,2232,TAC,SM,118800,72000,60.61
20,2233,TAJGVK,EQ,125252,57398,45.83
20,2234,TAKE,EQ,229318,169855,74.07
20,2235,TALBROAUTO,EQ,141222,69011,48.87
20,2236,TANLA,EQ,358986,163951,45.67
20,2237,TARACHAND,EQ,34788,27917,80.25
20,2238,TARSONS,EQ,504414,113484,22.50
20,2239,TASTYBITE,EQ,30045,12677,42.19
20,2240,TATACHEM,EQ,387913,156887,40.44
20,2241,TATACOMM,EQ,170949,80237,46.94
20,2242,TATACONSUM,EQ,682374,344286,50.45
20,2243,TATAELXSI,EQ,117580,58105,49.42
20,2244,TATAGOLD,EQ,3123134,2473621,79.20
20,2245,TATAINVEST,EQ,29308,11418,38.96
20,2246,TATAMOTORS,EQ,6911441,2899509,41.95
20,2247,TATAMTRDVR,EQ,1653217,1118560,67.66
20,2248,TATAPOWER,EQ,8187151,2776783,33.92
20,2249,TATASTEEL,EQ,62889770,24551621,39.04
20,2250,TATATECH,EQ,344295,198858,57.76
20,2251,TATSILV,EQ,1076543,893633,83.01
20,2252,TATVA,EQ,33988,14143,41.61
20,2253,TBI,ST,26400,20400,77.27
20,2254,TBOTEK,EQ,231716,184597,79.67
20,2255,TBZ,EQ,3487159,912182,26.16
20,2256,TCHF30,NB,102,102,100.00
20,2257,TCI,EQ,89730,72791,81.12
20,2258,TCIEXP,EQ,119207,62529,52.45
20,2259,TCL,SM,52800,32800,62.12
20,2260,TCNSBRANDS,EQ,48912,22271,45.53
20,2261,TCPLPACK,EQ,7402,3794,51.26
20,2262,TCS,EQ,2055210,1182630,57.54
20,2263,TDPOWERSYS,EQ,597005,249025,41.71
20,2264,TEAMLEASE,EQ,8505,4048,47.60
20,2265,TECH,EQ,382775,353715,92.41
20,2266,TECHLABS,ST,16000,15000,93.75
20,2267,TECHM,EQ,1640507,939022,57.24
20,2268,TEGA,EQ,47113,22383,47.51
20,2269,TEJASNET,EQ,172700,97652,56.54
20,2270,TEMBO,EQ,105116,45075,42.88
20,2271,TEXINFRA,EQ,284575,113537,39.90
20,2272,TEXMOPIPES,EQ,60343,33848,56.09
20,2273,TEXRAIL,EQ,2256162,1000360,44.34
20,2274,TFCILTD,EQ,1611557,569834,35.36
20,2275,TGBHOTELS,EQ,36747,24019,65.36
20,2276,TGL,ST,40800,38400,94.12
20,2277,THANGAMAYL,EQ,16108,7819,48.54
20,2278,THEJO,EQ,9884,6196,62.69
20,2279,THEMISMED,EQ,292886,147898,50.50
20,2280,THERMAX,EQ,61510,29688,48.27
20,2281,THOMASCOOK,EQ,1547387,1156960,74.77
20,2282,THYROCARE,EQ,142372,63700,44.74
20,2283,TI,EQ,948721,558653,58.88
20,2284,TIDEWATER,EQ,15284,8057,52.72
20,2285,TIIL,EQ,56228,27015,48.05
20,2286,TIINDIA,EQ,95473,58679,61.46
20,2287,TIMESCAN,SM,10000,10000,100.00
20,2288,TIMESGTY,EQ,21565,8547,39.63
20,2289,TIMETECHNO,EQ,2129095,636592,29.90
20,2290,TIMKEN,EQ,138328,104852,75.80
20,2291,TIPSFILMS,EQ,7144,4009,56.12
20,2292,TIPSINDLTD,EQ,630342,278830,44.23
20,2293,TIRUMALCHM,EQ,214571,108162,50.41
20,2294,TITAGARH,EQ,1166233,372920,31.98
20,2295,TITAN,EQ,1135205,657242,57.90
20,2296,TMB,EQ,271850,97109,35.72
20,2297,TNIDETF,EQ,73230,57555,78.59
20,2298,TNPETRO,EQ,162338,85293,52.54
20,2299,TNPL,EQ,156935,100582,64.09
20,2300,TOKYOPLAST,EQ,14426,11548,80.05
20,2301,TOP100CASE,EQ,254434,185526,72.92
20,2302,TORNTPHARM,EQ,82204,29612,36.02
20,2303,TORNTPOWER,EQ,483283,149322,30.90
20,2304,TOUCHWOOD,EQ,28283,10215,36.12
20,2305,TRACXN,EQ,1631501,1451119,88.94
20,2306,TRANSTEEL,SM,32000,28000,87.50
20,2307,TREEHOUSE,EQ,102012,70946,69.55
20,2308,TREJHARA,EQ,44342,34923,78.76
20,2309,TREL,EQ,418943,225569,53.84
20,2310,TRENT,EQ,1827850,1244361,68.08
20,2311,TRF,EQ,25150,15569,61.90
20,2312,TRIDENT,EQ,5295904,2201312,41.57
20,2313,TRIDHYA,SM,9000,9000,100.00
20,2314,TRITURBINE,EQ,763738,299874,39.26
20,2315,TRIVENI,EQ,8568536,1345811,15.71
20,2316,TROM,SM,178800,120000,67.11
20,2317,TRU,EQ,3353801,1160621,34.61
20,2318,TRUST,ST,92400,92400,100.00
20,2319,TTKHLTCARE,EQ,4789,2247,46.92
20,2320,TTKPRESTIG,EQ,54606,16881,30.91
20,2321,TTL,EQ,28245,11627,41.16
20,2322,TTML,EQ,14353589,3083748,21.48
20,2323,TUNWAL,SM,2074000,1330000,64.13
20,2324,TV18BRDCST,EQ,14862569,5931059,39.91
20,2325,TVSELECT,EQ,52169,22927,43.95
20,2326,TVSHLTD,EQ,2622,1141,43.52
20,2327,TVSMOTOR,EQ,464963,238974,51.40
20,2328,TVSSCS,EQ,1187224,635745,53.55
20,2329,TVSSRICHAK,EQ,6793,3775,55.57
20,2330,TVTODAY,EQ,231287,114197,49.37
20,2331,UBL,EQ,683150,378762,55.44
20,2332,UCAL,EQ,26673,16898,63.35
20,2333,UCL,SM,2000,2000,100.00
20,2334,UCOBANK,EQ,5609042,1775338,31.65
20,2335,UDAICEMENT,EQ,733517,397929,54.25
20,2336,UDS,EQ,1614307,820028,50.80
20,2337,UFLEX,EQ,5628330,721815,12.82
20,2338,UFO,EQ,132089,70144,53.10
20,2339,UGARSUGAR,EQ,527151,240083,45.54
20,2340,UGROCAP,EQ,89323,46675,52.25
20,2341,UJJIVANSFB,EQ,40931030,24653140,60.23
20,2342,ULTRACEMCO,EQ,244264,129886,53.17
20,2343,UMA,SM,40000,24000,60.00
20,2344,UMAEXPORTS,EQ,117143,87848,74.99
20,2345,UNICHEMLAB,EQ,16424,8522,51.89
20,2346,UNIDT,EQ,44502,25757,57.88
20,2347,UNIECOM,EQ,14174307,3852780,27.18
20,2348,UNIENTER,EQ,7837,3242,41.37
20,2349,UNIHEALTH,SM,7000,6000,85.71
20,2350,UNIINFO,EQ,51069,19726,38.63
20,2351,UNIONBANK,EQ,8738303,4285417,49.04
20,2352,UNIPARTS,EQ,97010,46226,47.65
20,2353,UNITDSPR,EQ,828423,531891,64.21
20,2354,UNITEDPOLY,EQ,10012,3778,37.73
20,2355,UNITEDTEA,EQ,7722,3414,44.21
20,2356,UNIVASTU,EQ,774617,381752,49.28
20,2357,UNIVCABLES,EQ,36752,15566,42.35
20,2358,UNIVPHOTO,EQ,898,582,64.81
20,2359,UNOMINDA,EQ,909761,579085,63.65
20,2360,UPL,EQ,2412431,949309,39.35
20,2361,URBAN,SM,18000,17200,95.56
20,2362,URJA,EQ,15054709,7337588,48.74
20,2363,USASEEDS,SM,2400,1800,75.00
20,2364,USHAMART,EQ,1793425,855352,47.69
20,2365,UTIAMC,EQ,102909,51380,49.93
20,2366,UTIBANKETF,EQ,825355,776071,94.03
20,2367,UTINEXT50,EQ,110891,61079,55.08
20,2368,UTINIFTETF,EQ,174266,166949,95.80
20,2369,UTISENSETF,EQ,7938,7433,93.64
20,2370,UTISXN50,EQ,4291,1730,40.32
20,2371,UTKARSHBNK,EQ,1221500,676655,55.40
20,2372,UTSSAV,ST,1304400,1047600,80.31
20,2373,UTTAMSUGAR,EQ,132634,48910,36.88
20,2374,VADILALIND,EQ,8978,4340,48.34
20,2375,VAIBHAVGBL,EQ,1836413,1103964,60.12
20,2376,VAISHALI,EQ,206806,129728,62.73
20,2377,VAKRANGEE,EQ,2769815,1013447,36.59
20,2378,VALIANTLAB,EQ,612136,274006,44.76
20,2379,VALIANTORG,EQ,28967,14785,51.04
20,2380,VARDHACRLC,EQ,73312,44410,60.58
20,2381,VARDMNPOLY,EQ,186850,148919,79.70
20,2382,VARROC,EQ,178004,92398,51.91
20,2383,VASA,ST,20000,20000,100.00
20,2384,VASCONEQ,EQ,797053,430844,54.05
20,2385,VASWANI,EQ,145360,83394,57.37
20,2386,VBL,EQ,4075400,1617072,39.68
20,2387,VEDL,EQ,10922980,4824119,44.16
20,2388,VEEKAYEM,SM,3000,2500,83.33
20,2389,VENKEYS,EQ,77251,45002,58.25
20,2390,VENUSPIPES,EQ,72527,50484,69.61
20,2391,VENUSREM,EQ,39923,21932,54.94
20,2392,VERA,SM,1500,1500,100.00
20,2393,VERITAAS,SM,4800,2400,50.00
20,2394,VERTOZ,EQ,6889456,3491520,50.68
20,2395,VESUVIUS,EQ,33551,11604,34.59
20,2396,VETO,EQ,381728,119115,31.20
20,2397,VGUARD,EQ,3266731,1248302,38.21
20,2398,VHL,EQ,1102,624,56.62
20,2399,VIAZ,SM,6000,4000,66.67
20,2400,VIDHIING,EQ,8911,6089,68.33
20,2401,VIJAYA,EQ,341622,292600,85.65
20,2402,VIKASECO,EQ,10367928,5836310,56.29
20,2403,VIKASLIFE,EQ,7085481,4416923,62.34
20,2404,VILAS,ST,25000,23000,92.00
20,2405,VIMTALABS,EQ,33128,23313,70.37
20,2406,VINATIORGA,EQ,31384,15890,50.63
20,2407,VINDHYATEL,EQ,51174,24680,48.23
20,2408,VINEETLAB,EQ,426261,153290,35.96
20,2409,VINNY,EQ,3991281,2508375,62.85
20,2410,VINSYS,SM,11500,8000,69.57
20,2411,VINYAS,ST,5000,4800,96.00
20,2412,VINYLINDIA,EQ,62930,35292,56.08
20,2413,VIPIND,EQ,271518,155954,57.44
20,2414,VIPULLTD,EQ,711319,405801,57.05
20,2415,VIRINCHI,EQ,523882,306975,58.60
20,2416,VISAKAIND,EQ,2254198,873570,38.75
20,2417,VISAMAN,SM,6000,6000,100.00
20,2418,VISHNU,EQ,276510,128297,46.40
20,2419,VISHNUINFR,SM,140500,103000,73.31
20,2420,VISHWARAJ,EQ,906173,298172,32.90
20,2421,VISHWAS,SM,8000,6400,80.00
20,2422,VITAL,ST,9600,9600,100.00
20,2423,VIVIANA,ST,8000,8000,100.00
20,2424,VLEGOV,EQ,2409470,411828,17.09
20,2425,VLINFRA,SM,654000,345000,52.75
20,2426,VLSFINANCE,EQ,67393,37481,55.62
20,2427,VMARCIND,SM,51000,49000,96.08
20,2428,VMART,EQ,19489,11401,58.50
20,2429,VOLTAMP,EQ,30546,11259,36.86
20,2430,VOLTAS,EQ,5251306,1906216,36.30
20,2431,VPRPL,EQ,1255764,736068,58.62
20,2432,VR,SM,1600,1600,100.00
20,2433,VRAJ,EQ,160511,81523,50.79
20,2434,VRLLOG,EQ,30676,14157,46.15
20,2435,VSCL,SM,3000,3000,100.00
20,2436,VSSL,EQ,215912,125884,58.30
20,2437,VSTIND,EQ,162724,88152,54.17
20,2438,VSTTILLERS,EQ,5287,2715,51.35
20,2439,VTL,EQ,193678,105830,54.64
20,2440,WABAG,EQ,1529227,713341,46.65
20,2441,WALCHANNAG,EQ,380543,195793,51.45
20,2442,WALPAR,SM,18000,10000,55.56
20,2443,WANBURY,EQ,302495,178290,58.94
20,2444,WEL,EQ,27156,10608,39.06
20,2445,WELCORP,EQ,2105380,1007601,47.86
20,2446,WELENT,EQ,193476,95801,49.52
20,2447,WELINV,EQ,1342,757,56.41
20,2448,WELSPUNLIV,EQ,3384179,1201040,35.49
20,2449,WENDT,EQ,330,185,56.06
20,2450,WESTLIFE,EQ,50328,39123,77.74
20,2451,WHEELS,EQ,45126,28878,63.99
20,2452,WHIRLPOOL,EQ,31700,17225,54.34
20,2453,WILLAMAGOR,EQ,11406,2731,23.94
20,2454,WINDLAS,EQ,78428,42245,53.86
20,2455,WINDMACHIN,EQ,456531,220089,48.21
20,2456,WINSOL,SM,152000,67200,44.21
20,2457,WIPL,EQ,20081,12422,61.86
20,2458,WIPRO,EQ,5733281,2213314,38.60
20,2459,WOMANCART,ST,8000,8000,100.00
20,2460,WONDERLA,EQ,312736,284748,91.05
20,2461,WORTH,EQ,38187,14859,38.91
20,2462,WSI,EQ,183525,117306,63.92
20,2463,WSTCSTPAPR,EQ,136533,81804,59.92
20,2464,WTICAB,SM,21000,13000,61.90
20,2465,XCHANGING,EQ,232087,125895,54.24
20,2466,XELPMOC,EQ,18930,11987,63.32
20,2467,XPROINDIA,EQ,95891,57757,60.23
20,2468,YAARI,EQ,204906,135578,66.17
20,2469,YASHO,EQ,14414,10039,69.65
20,2470,YASHOPTICS,SM,38400,33600,87.50
20,2471,YATHARTH,EQ,1119064,806116,72.03
20,2472,YATRA,EQ,143833,59081,41.08
20,2473,YESBANK,EQ,131102426,38904202,29.67
20,2474,YUDIZ,ST,4800,4000,83.33
20,2475,YUKEN,EQ,34605,29899,86.40
20,2476,ZAGGLE,EQ,11586635,6369422,54.97
20,2477,ZEAL,SM,3600,3000,83.33
20,2478,ZEEL,EQ,9562094,5882147,61.52
20,2479,ZEEMEDIA,EQ,2092794,912791,43.62
20,2480,ZENITHDRUG,SM,22400,19200,85.71
20,2481,ZENSARTECH,EQ,2138159,273128,12.77
20,2482,ZENTEC,EQ,408587,177497,43.44
20,2483,ZFCVINDIA,EQ,10358,6003,57.96
20,2484,ZIMLAB,EQ,89200,32843,36.82
20,2485,ZOMATO,EQ,80435895,28233677,35.10
20,2486,ZOTA,EQ,33564,19524,58.17
20,2487,ZTECH,SM,85200,64800,76.06
20,2488,ZUARI,EQ,89281,41247,46.20
20,2489,ZUARIIND,EQ,115456,53076,45.97
20,2490,ZYDUSLIFE,EQ,1961205,1200201,61.20
20,2491,ZYDUSWELL,EQ,106985,96906,90.58
