Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042024,1510920644,0002415
Trade Date <18-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,TAINWALCHM,EQ,4888,2520,51.55
20,2171,TAJGVK,EQ,217050,98344,45.31
20,2172,TAKE,EQ,141464,86761,61.33
20,2173,TANLA,EQ,606166,221868,36.60
20,2174,TAPIFRUIT,SM,4500,3000,66.67
20,2175,TARACHAND,EQ,102109,68571,67.15
20,2176,TARSONS,EQ,65029,38027,58.48
20,2177,TASTYBITE,EQ,2207,1040,47.12
20,2178,TATACAP,N6,116,100,86.21
20,2179,TATACAP,N8,569,569,100.00
20,2180,TATACAP,NA,26,25,96.15
20,2181,TATACAPHSG,N6,9,9,100.00
20,2182,TATACAPHSG,N8,150,150,100.00
20,2183,TATACHEM,EQ,2704435,465709,17.22
20,2184,TATACOMM,EQ,2078642,862385,41.49
20,2185,TATACONSUM,EQ,2573549,1320612,51.31
20,2186,TATAELXSI,EQ,138170,88680,64.18
20,2187,TATAGOLD,EQ,7181849,5152510,71.74
20,2188,TATAMOTORS,EQ,13540490,6294473,46.49
20,2189,TATAMTRDVR,EQ,2017034,1178275,58.42
20,2190,TATAPOWER,EQ,20997007,6107834,29.09
20,2191,TATASTEEL,EQ,68093672,20511158,30.12
20,2192,TATATECH,EQ,809389,501274,61.93
20,2193,TATSILV,EQ,1587565,1154925,72.75
20,2194,TATVA,EQ,13270,5704,42.98
20,2195,TBZ,EQ,462243,253626,54.87
20,2196,TCI,EQ,61163,30324,49.58
20,2197,TCIEXP,EQ,41039,25301,61.65
20,2198,TCL,SM,620800,296000,47.68
20,2199,TCNSBRANDS,EQ,73317,26506,36.15
20,2200,TCPLPACK,EQ,1540,999,64.87
20,2201,TCS,EQ,3476284,1760108,50.63
20,2202,TDPOWERSYS,EQ,302769,135705,44.82
20,2203,TEAMLEASE,EQ,21019,9521,45.30
20,2204,TECH,EQ,113651,102325,90.03
20,2205,TECHLABS,SM,144000,80000,55.56
20,2206,TECHM,EQ,3242357,1760148,54.29
20,2207,TECHNOE,EQ,1777592,570832,32.11
20,2208,TEGA,EQ,156375,73113,46.75
20,2209,TEJASNET,EQ,505641,220156,43.54
20,2210,TEMBO,EQ,90216,20825,23.08
20,2211,TEXINFRA,EQ,292955,159551,54.46
20,2212,TEXMOPIPES,EQ,126497,72117,57.01
20,2213,TEXRAIL,EQ,853201,436619,51.17
20,2214,TFCILTD,EQ,807182,483364,59.88
20,2215,TFL,EQ,228350,182036,79.72
20,2216,TGBHOTELS,EQ,54906,30701,55.92
20,2217,TGL,ST,79200,79200,100.00
20,2218,THANGAMAYL,EQ,21301,13129,61.64
20,2219,THEJO,EQ,39292,14387,36.62
20,2220,THEMISMED,EQ,35174,21782,61.93
20,2221,THERMAX,EQ,199247,117025,58.73
20,2222,THOMASCOOK,EQ,2837096,1700774,59.95
20,2223,THYROCARE,EQ,32937,21015,63.80
20,2224,TI,EQ,743708,354833,47.71
20,2225,TIDEWATER,EQ,43260,20425,47.21
20,2226,TIIL,EQ,34217,14163,41.39
20,2227,TIINDIA,EQ,259184,135419,52.25
20,2228,TIMETECHNO,EQ,1566891,441134,28.15
20,2229,TIMKEN,EQ,211988,52395,24.72
20,2230,TIPSINDLTD,EQ,318791,214745,67.36
20,2231,TIRUMALCHM,EQ,1044375,430990,41.27
20,2232,TIRUPATIFL,EQ,786048,524469,66.72
20,2233,TITAGARH,EQ,1377046,504858,36.66
20,2234,TITAN,EQ,1677946,730232,43.52
20,2235,TMB,EQ,91501,24609,26.89
20,2236,TNIDETF,EQ,50111,44471,88.74
20,2237,TNPETRO,EQ,268525,167044,62.21
20,2238,TNPL,EQ,159309,101371,63.63
20,2239,TOKYOPLAST,EQ,8350,4846,58.04
20,2240,TORNTPHARM,EQ,264434,174155,65.86
20,2241,TORNTPOWER,EQ,1381297,582946,42.20
20,2242,TOTAL,EQ,8135,4813,59.16
20,2243,TOUCHWOOD,EQ,894,557,62.30
20,2244,TPLPLASTEH,EQ,3186815,1056765,33.16
20,2245,TRACXN,EQ,305339,161260,52.81
20,2246,TRANSTEEL,SM,80000,52000,65.00
20,2247,TRANSWIND,ST,4000,4000,100.00
20,2248,TREL,EQ,278907,188386,67.54
20,2249,TRENT,EQ,1484951,534208,35.97
20,2250,TRIDENT,EQ,8404791,2871890,34.17
20,2251,TRIGYN,EQ,118512,41301,34.85
20,2252,TRITURBINE,EQ,1269310,631219,49.73
20,2253,TRIVENI,EQ,238101,125468,52.70
20,2254,TRU,EQ,602117,344907,57.28
20,2255,TRUST,ST,7200,7200,100.00
20,2256,TTKHLTCARE,EQ,4441,2938,66.16
20,2257,TTKPRESTIG,EQ,86935,60917,70.07
20,2258,TTL,EQ,20610,11716,56.85
20,2259,TTML,EQ,2007657,892446,44.45
20,2260,TVSELECT,EQ,40061,14261,35.60
20,2261,TVSHLTD,EQ,4569,3138,68.68
20,2262,TVSMOTOR,EQ,2514361,1721852,68.48
20,2263,TVSSCS,EQ,1189499,664087,55.83
20,2264,TVSSRICHAK,EQ,6770,2905,42.91
20,2265,TVTODAY,EQ,79545,44463,55.90
20,2266,UBL,EQ,152768,61155,40.03
20,2267,UCAL,EQ,21848,12339,56.48
20,2268,UCL,SM,52000,52000,100.00
20,2269,UCOBANK,EQ,7032784,1855589,26.38
20,2270,UDS,EQ,96800,48731,50.34
20,2271,UFLEX,EQ,30147,13739,45.57
20,2272,UFO,EQ,233502,88080,37.72
20,2273,UGARSUGAR,EQ,220042,100642,45.74
20,2274,UGROCAP,EQ,139019,74469,53.57
20,2275,UGROCAP,N3,31,31,100.00
20,2276,UGROCAP,N4,97,97,100.00
20,2277,UGROCAP,NB,80,80,100.00
20,2278,UGROCAP,NC,101,101,100.00
20,2279,UJJIVAN,EQ,236854,105990,44.75
20,2280,UJJIVANSFB,EQ,4451843,2785174,62.56
20,2281,ULTRACEMCO,EQ,584270,377598,64.63
20,2282,UMA,SM,16000,12000,75.00
20,2283,UMANGDAIRY,EQ,29891,18541,62.03
20,2284,UNICHEMLAB,EQ,254516,75587,29.70
20,2285,UNIDT,EQ,14291,10732,75.10
20,2286,UNIENTER,EQ,9097,3842,42.23
20,2287,UNIHEALTH,SM,1000,1000,100.00
20,2288,UNIONBANK,EQ,11659346,5042302,43.25
20,2289,UNIPARTS,EQ,45052,25189,55.91
20,2290,UNITEDPOLY,EQ,13607,5643,41.47
20,2291,UNITEDTEA,EQ,1265,783,61.90
20,2292,UNIVASTU,EQ,242886,100240,41.27
20,2293,UNIVCABLES,EQ,71688,45357,63.27
20,2294,UNIVPHOTO,EQ,442,330,74.66
20,2295,UNOMINDA,EQ,504277,234504,46.50
20,2296,UPL,EQ,2706609,875054,32.33
20,2297,URAVI,EQ,261728,122603,46.84
20,2298,URBAN,SM,44400,27600,62.16
20,2299,USHAMART,EQ,2906747,1031719,35.49
20,2300,UTIAMC,EQ,89178,48945,54.88
20,2301,UTIBANKETF,EQ,40721,36056,88.54
20,2302,UTINEXT50,EQ,40965,34863,85.10
20,2303,UTINIFTETF,EQ,22690,15325,67.54
20,2304,UTISENSETF,EQ,1467,1336,91.07
20,2305,UTISXN50,EQ,1385,1137,82.09
20,2306,UTKARSHBNK,EQ,7046617,3367744,47.79
20,2307,UTTAMSUGAR,EQ,116160,65773,56.62
20,2308,VADILALIND,EQ,12930,7319,56.60
20,2309,VAIBHAVGBL,EQ,1042974,349248,33.49
20,2310,VAISHALI,EQ,138188,69235,50.10
20,2311,VAKRANGEE,EQ,8622365,2514886,29.17
20,2312,VALIANTLAB,EQ,102877,36252,35.24
20,2313,VALIANTORG,EQ,80471,36685,45.59
20,2314,VARDHACRLC,EQ,80100,26592,33.20
20,2315,VARROC,EQ,221549,90556,40.87
20,2316,VASCONEQ,EQ,1483635,506700,34.15
20,2317,VBL,EQ,2310493,1409110,60.99
20,2318,VEDL,EQ,35907412,10872372,30.28
20,2319,VEEKAYEM,ST,2000,2000,100.00
20,2320,VENKEYS,EQ,15251,5208,34.15
20,2321,VENUSPIPES,EQ,60395,32537,53.87
20,2322,VENUSREM,EQ,33573,17175,51.16
20,2323,VERANDA,EQ,152141,54503,35.82
20,2324,VERTEXPLUS,SM,600,600,100.00
20,2325,VESUVIUS,EQ,51741,34827,67.31
20,2326,VETO,EQ,1337922,370127,27.66
20,2327,VGUARD,EQ,435085,199682,45.89
20,2328,VHL,EQ,792,608,76.77
20,2329,VIAZ,SM,2000,2000,100.00
20,2330,VIDHIING,EQ,44742,19688,44.00
20,2331,VIJAYA,EQ,401349,292564,72.90
20,2332,VIKASECO,EQ,8383810,4003840,47.76
20,2333,VIMTALABS,EQ,9547,5030,52.69
20,2334,VINATIORGA,EQ,332142,201709,60.73
20,2335,VINDHYATEL,EQ,18178,11408,62.76
20,2336,VINSYS,SM,10000,8500,85.00
20,2337,VINYAS,SM,15200,9600,63.16
20,2338,VINYLINDIA,EQ,47451,16718,35.23
20,2339,VIPCLOTHNG,EQ,124902,72405,57.97
20,2340,VIPIND,EQ,335858,155786,46.38
20,2341,VIRINCHI,EQ,2516211,1328612,52.80
20,2342,VISAKAIND,EQ,249700,180476,72.28
20,2343,VISHNU,EQ,133663,80564,60.27
20,2344,VISHNUINFR,SM,14000,10000,71.43
20,2345,VISHWARAJ,EQ,976626,532549,54.53
20,2346,VISHWAS,SM,179200,137600,76.79
20,2347,VITAL,SM,12000,9600,80.00
20,2348,VIVIANA,ST,21000,20000,95.24
20,2349,VIVO,SM,3200,3200,100.00
20,2350,VLSFINANCE,EQ,35901,17095,47.62
20,2351,VMARCIND,SM,18000,18000,100.00
20,2352,VMART,EQ,7851,2672,34.03
20,2353,VOLTAMP,EQ,28486,11929,41.88
20,2354,VOLTAS,EQ,1245277,552248,44.35
20,2355,VPRPL,EQ,349960,149690,42.77
20,2356,VR,SM,30400,24000,78.95
20,2357,VRLLOG,EQ,81441,55880,68.61
20,2358,VSCL,SM,9000,9000,100.00
20,2359,VSSL,EQ,251545,133281,52.98
20,2360,VSTIND,EQ,100278,45739,45.61
20,2361,VSTL,EQ,73616,39048,53.04
20,2362,VSTTILLERS,EQ,10498,4674,44.52
20,2363,VTL,EQ,310669,144149,46.40
20,2364,WABAG,EQ,2653130,552687,20.83
20,2365,WANBURY,EQ,105548,87949,83.33
20,2366,WEALTH,EQ,9300,6801,73.13
20,2367,WEIZMANIND,EQ,15252,8471,55.54
20,2368,WEL,EQ,76109,32573,42.80
20,2369,WELCORP,EQ,543219,260185,47.90
20,2370,WELENT,EQ,891852,534350,59.91
20,2371,WELINV,EQ,203,112,55.17
20,2372,WELSPUNLIV,EQ,936886,288374,30.78
20,2373,WENDT,EQ,480,290,60.42
20,2374,WESTLIFE,EQ,51706,23167,44.81
20,2375,WEWIN,EQ,11073,8989,81.18
20,2376,WHEELS,EQ,29646,18376,61.98
20,2377,WHIRLPOOL,EQ,99012,42129,42.55
20,2378,WILLAMAGOR,EQ,2855,2128,74.54
20,2379,WINDLAS,EQ,37285,16326,43.79
20,2380,WINDMACHIN,EQ,725549,448165,61.77
20,2381,WIPRO,EQ,10993129,4405773,40.08
20,2382,WOMANCART,SM,3200,3200,100.00
20,2383,WONDERLA,EQ,65280,30298,46.41
20,2384,WORTH,EQ,6733,4683,69.55
20,2385,WSI,EQ,97253,63423,65.21
20,2386,WSTCSTPAPR,EQ,127039,72045,56.71
20,2387,WTICAB,SM,134000,93000,69.40
20,2388,XCHANGING,EQ,231300,111022,48.00
20,2389,XPROINDIA,EQ,52329,34488,65.91
20,2390,YASHO,EQ,33950,14229,41.91
20,2391,YASHOPTICS,ST,280000,272000,97.14
20,2392,YATHARTH,EQ,119326,61084,51.19
20,2393,YATRA,EQ,130410,64537,49.49
20,2394,YCCL,SM,18000,15000,83.33
20,2395,YESBANK,EQ,198730218,41799589,21.03
20,2396,YUDIZ,SM,32800,27200,82.93
20,2397,YUKEN,EQ,155031,52575,33.91
20,2398,ZAGGLE,EQ,1303045,559808,42.96
20,2399,ZEAL,SM,18000,11400,63.33
20,2400,ZEEL,EQ,10568960,4456863,42.17
20,2401,ZEEMEDIA,EQ,7267031,2233022,30.73
20,2402,ZENITHDRUG,SM,22400,17600,78.57
20,2403,ZENITHEXPO,EQ,92,70,76.09
20,2404,ZENITHSTL,EQ,743303,514597,69.23
20,2405,ZENSARTECH,EQ,474367,213760,45.06
20,2406,ZENTEC,EQ,227911,157454,69.09
20,2407,ZFCVINDIA,EQ,14240,7636,53.62
20,2408,ZIMLAB,EQ,141548,87831,62.05
20,2409,ZODIACLOTH,EQ,37377,25222,67.48
20,2410,ZOMATO,EQ,35346377,21516117,60.87
20,2411,ZOTA,EQ,8532,4836,56.68
20,2412,ZUARI,EQ,285194,192802,67.60
20,2413,ZUARIIND,EQ,147548,81522,55.25
20,2414,ZYDUSLIFE,EQ,1376748,854874,62.09
20,2415,ZYDUSWELL,EQ,33556,21563,64.26
